event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
1511,65.502603100000002,102.19634442273374,true,3.2160122583522792,true,3.1921036275520565,13835,1456,2.6185479229586067e-322,3,1,MIP
1512,65.537556300000006,102.25107698622051,true,3.2160122583522792,true,3.1921349459137622,13851,1458,2.6185479229586067e-322,3,1,MIP
1513,65.557259700000003,102.28211480318194,true,3.2160122583522792,true,3.1921494573448719,13858,1455,2.6185479229586067e-322,3,1,MIP
1514,65.587476899999999,102.33272816402527,true,3.2160122583522792,true,3.1921658908413737,13861,1454,2.6185479229586067e-322,3,1,MIP
1515,65.588350899999995,102.33322508238676,true,3.2160122583522792,true,3.1922003286515137,13862,1455,2.6185479229586067e-322,3,1,MIP
1516,65.594128999999995,102.3420795895026,true,3.2160122583522792,true,3.1922015478090424,13868,1454,2.6185479229586067e-322,3,1,MIP
1517,65.6081413,102.36128622477591,true,3.2160122583522792,true,3.1922179817416847,13876,1453,2.6185479229586067e-322,3,1,MIP
1518,65.641391200000001,102.41803336238098,true,3.2160122583522792,true,3.1922407661508574,13896,1462,2.6185479229586067e-322,3,1,MIP
1519,65.659975399999993,102.44719518783009,true,3.2160122583522792,true,3.1922412975386796,13903,1461,2.6185479229586067e-322,3,1,MIP
1520,65.685452299999994,102.4893979323341,true,3.2160122583522792,true,3.1922953874007094,13920,1466,2.6185479229586067e-322,3,1,MIP
1521,65.689648399999996,102.49755670787273,true,3.2160122583522792,true,3.1923014530266705,13921,1465,2.6185479229586067e-322,3,1,MIP
1522,65.700261400000002,102.51314237624801,true,3.2160122583522792,true,3.1923133695939634,13924,1464,2.6185479229586067e-322,3,1,MIP
1523,65.737314499999997,102.58480077043916,true,3.2160122583522792,true,3.1924096291994921,13927,1463,2.6185479229586067e-322,3,1,MIP
1524,65.745654500000001,102.59745169330708,true,3.2160122583522792,true,3.1924302061259198,13930,1464,2.6185479229586067e-322,3,1,MIP
1525,65.763631700000005,102.6262386947365,true,3.2160122583522792,true,3.1924322540028762,13935,1461,2.6185479229586067e-322,3,1,MIP
1526,65.790206999999995,102.66532661131306,true,3.2160122583522792,true,3.1924357076798255,13946,1460,2.6185479229586067e-322,3,1,MIP
1527,65.808287000000007,102.69203228826152,true,3.2160122583522792,true,3.1924430503947101,13961,1461,2.6185479229586067e-322,3,1,MIP
1528,65.820222599999994,102.71406469216525,true,3.2160122583522792,true,3.1924486327599157,13962,1460,2.6185479229586067e-322,3,1,MIP
1529,65.825623300000004,102.7220691131697,true,3.2160122583522792,true,3.1924550521658643,13963,1461,2.6185479229586067e-322,3,1,MIP
1530,65.832023699999993,102.73226638994522,true,3.2160122583522792,true,3.1924676281891804,13964,1460,2.6185479229586067e-322,3,1,MIP
1531,65.924507399999996,102.87647261306098,true,3.2160122583522792,true,3.1924685120692926,14005,1462,2.6185479229586067e-322,3,1,MIP
1532,65.930263699999998,102.88506386812817,true,3.2160122583522792,true,3.1924760024322159,14008,1463,2.6185479229586067e-322,3,1,MIP
1533,65.938367799999995,102.89863279251036,true,3.2160122583522792,true,3.1924891955538488,14013,1462,2.6185479229586067e-322,3,1,MIP
1534,65.943381400000007,102.90635122603436,true,3.2160122583522792,true,3.1925334520935831,14018,1459,2.6185479229586067e-322,3,1,MIP
1535,65.945393999999993,102.90907186669128,true,3.2160122583522792,true,3.1925546120073589,14021,1456,2.6185479229586067e-322,3,1,MIP
1536,65.947118599999996,102.91195294252449,true,3.2160122583522792,true,3.1925593667307646,14022,1455,2.6185479229586067e-322,3,1,MIP
1537,65.951197800000003,102.91877585133278,true,3.2160122583522792,true,3.1925788302610356,14023,1456,2.6185479229586067e-322,3,1,MIP
1538,65.951539299999993,102.91924771344564,true,3.2160122583522792,true,3.1926113342396878,14024,1457,2.6185479229586067e-322,3,1,MIP
1539,65.985268899999994,102.97901615685373,true,3.2160122583522792,true,3.1926489305489216,14029,1452,2.6185479229586067e-322,3,1,MIP
1540,65.996700599999997,102.99980989930479,true,3.2160122583522792,true,3.1926713012313037,14030,1452,2.6185479229586067e-322,3,1,MIP
1541,65.997051299999995,103.00023571555423,true,3.2160122583522792,true,3.19267338397214,14031,1451,2.6185479229586067e-322,3,1,MIP
1542,66.005178599999994,103.01288204294455,true,3.2160122583522792,true,3.1926760771598941,14033,1451,2.6185479229586067e-322,3,1,MIP
1543,66.021756600000003,103.04063890437619,true,3.2160122583522792,true,3.1927018341968365,14037,1450,2.6185479229586067e-322,3,1,MIP
1544,66.035966900000005,103.06689944467718,true,3.2160122583522792,true,3.1927178563483918,14041,1446,2.6185479229586067e-322,3,1,MIP
1545,66.038464399999995,103.07058828197128,true,3.2160122583522792,true,3.1927409048191602,14042,1446,2.6185479229586067e-322,3,1,MIP
1546,66.039029400000004,103.07134287974215,true,3.2160122583522792,true,3.1927424392621524,14043,1447,2.6185479229586067e-322,3,1,MIP
1547,66.046690600000005,103.08334329446278,true,3.2160122583522792,true,3.1927733154843212,14048,1447,2.6185479229586067e-322,3,1,MIP
1548,66.1083651,103.17282756619417,true,3.2160122583522792,true,3.192782039659031,14088,1459,2.6185479229586067e-322,3,1,MIP
1549,66.143459199999995,103.23545454905435,true,3.2160122583522792,true,3.1927914046895198,14096,1457,2.6185479229586067e-322,3,1,MIP
1550,66.148731900000001,103.24394631532391,true,3.2160122583522792,true,3.1928089366099641,14097,1458,2.6185479229586067e-322,3,1,MIP
1551,66.192883600000002,103.32059500912602,true,3.2160122583522792,true,3.192811275235333,14109,1456,2.6185479229586067e-322,3,1,MIP
1552,66.196382600000007,103.32637677572507,true,3.2160122583522792,true,3.1928415693023764,14110,1457,2.6185479229586067e-322,3,1,MIP
1553,66.212408600000003,103.35192911918409,true,3.2160122583522792,true,3.192880284867333,14121,1452,2.6185479229586067e-322,3,1,MIP
1554,66.214865900000007,103.35618742546805,true,3.2160122583522792,true,3.1928818620671837,14122,1451,2.6185479229586067e-322,3,1,MIP
1555,66.2176142,103.36021612415162,true,3.2160122583522792,true,3.1928824766310124,14123,1450,2.6185479229586067e-322,3,1,MIP
1556,66.221838500000004,103.36681832913145,true,3.2160122583522792,true,3.1928866571471826,14124,1451,2.6185479229586067e-322,3,1,MIP
1557,66.2229265,103.36849138472348,true,3.2160122583522792,true,3.1928899808485869,14125,1452,2.6185479229586067e-322,3,1,MIP
1558,66.232866299999998,103.38276027183797,true,3.2160122583522792,true,3.1929079022127915,14136,1448,2.6185479229586067e-322,3,1,MIP
1559,66.250349200000002,103.41212456808542,true,3.2160122583522792,true,3.1929248416883063,14140,1447,2.6185479229586067e-322,3,1,MIP
1560,66.251545899999996,103.41392055943226,true,3.2160122583522792,true,3.1929335492689255,14141,1447,2.6185479229586067e-322,3,1,MIP
1561,66.273673400000007,103.45524490377539,true,3.2160122583522792,true,3.1929459200320531,14145,1447,2.6185479229586067e-322,3,1,MIP
1562,66.3019034,103.50172332664117,true,3.2160122583522792,true,3.1929675670834317,14155,1445,2.6185479229586067e-322,3,1,MIP
1563,66.309620499999994,103.51355834769358,true,3.2160122583522792,true,3.1929708977989102,14158,1446,2.6185479229586067e-322,3,1,MIP
1564,66.326606400000003,103.53848989002248,true,3.2160122583522792,true,3.1929712559125751,14168,1446,2.6185479229586067e-322,3,1,MIP
1565,66.337253500000003,103.55470694873198,true,3.2160122583522792,true,3.1930343419794225,14181,1449,2.6185479229586067e-322,3,1,MIP
1566,66.352781199999995,103.57733251091609,true,3.2160122583522792,true,3.193035348474039,14195,1444,2.6185479229586067e-322,3,1,MIP
1567,66.356214600000001,103.58234239702176,true,3.2160122583522792,true,3.1930365135400987,14196,1445,2.6185479229586067e-322,3,1,MIP
1568,66.357645599999998,103.58450092875314,true,3.2160122583522792,true,3.1930530725453865,14197,1446,2.6185479229586067e-322,3,1,MIP
1569,66.373362900000004,103.60944742941838,true,3.2160122583522792,true,3.1930750483201398,14208,1444,2.6185479229586067e-322,3,1,MIP
1570,66.374310500000007,103.61061277061923,true,3.2160122583522792,true,3.1930803331893483,14209,1443,2.6185479229586067e-322,3,1,MIP
1571,66.380181100000001,103.61905382086303,true,3.2160122583522792,true,3.193081902666755,14212,1442,2.6185479229586067e-322,3,1,MIP
1572,66.380243100000001,103.61910100786304,true,3.2160122583522792,true,3.1930874026102716,14213,1441,2.6185479229586067e-322,3,1,MIP
1573,66.387555199999994,103.6303788476968,true,3.2160122583522792,true,3.1931028454593564,14216,1442,2.6185479229586067e-322,3,1,MIP
1574,66.418806700000005,103.68339463459758,true,3.2160122583522792,true,3.1931541014801317,14223,1441,2.6185479229586067e-322,3,1,MIP
1575,66.449956599999993,103.73376155010131,true,3.2160122583522792,true,3.1931545796648653,14236,1446,2.6185479229586067e-322,3,1,MIP
1576,66.464745399999998,103.75657081440849,true,3.2160122583522792,true,3.1931784742041884,14243,1443,2.6185479229586067e-322,3,1,MIP
1577,66.472928899999999,103.76959005022152,true,3.2160122583522792,true,3.1931819150184797,14246,1444,2.6185479229586067e-322,3,1,MIP
1578,66.479432799999998,103.77865045130781,true,3.2160122583522792,true,3.1932148122100656,14256,1442,2.6185479229586067e-322,3,1,MIP
1579,66.480012799999997,103.77963500305235,true,3.2160122583522792,true,3.1932166066603402,14257,1443,2.6185479229586067e-322,3,1,MIP
1580,66.502462600000001,103.81305194925065,true,3.2160122583522792,true,3.1932189643781586,14270,1440,2.6185479229586067e-322,3,1,MIP
1581,66.517533999999998,103.83556104247448,true,3.2160122583522792,true,3.19323101983536,14278,1436,2.6185479229586067e-322,3,1,MIP
1582,66.525599999999997,103.84832931404218,true,3.2160122583522792,true,3.1932436139585003,14279,1437,2.6185479229586067e-322,3,1,MIP
1583,66.525889100000001,103.84873405566971,true,3.2160122583522792,true,3.1932563504063021,14280,1436,2.6185479229586067e-322,3,1,MIP
1584,66.533427099999997,103.86062442972029,true,3.2160122583522792,true,3.1932762820598692,14283,1437,2.6185479229586067e-322,3,1,MIP
1585,66.554596799999999,103.89576987126398,true,3.2160122583522792,true,3.1933244634355828,14296,1433,2.6185479229586067e-322,3,1,MIP
1586,66.554682099999994,103.89586942126398,true,3.2160122583522792,true,3.1933245659996179,14297,1432,2.6185479229586067e-322,3,1,MIP
1587,66.584559200000001,103.95166734444884,true,3.2160122583522792,true,3.1933316626941997,14298,1431,2.6185479229586067e-322,3,1,MIP
1588,66.588433699999996,103.95759925410097,true,3.2160122583522792,true,3.1933683476679509,14299,1430,2.6185479229586067e-322,3,1,MIP
1589,66.594741600000006,103.96777768161728,true,3.2160122583522792,true,3.1933942027171014,14300,1431,2.6185479229586067e-322,3,1,MIP
1590,66.597466600000004,103.97270659070513,true,3.2160122583522792,true,3.1934043314780709,14301,1432,2.6185479229586067e-322,3,1,MIP
1591,66.625959499999993,104.0200243939892,true,3.2160122583522792,true,3.1934702300162439,14311,1430,2.6185479229586067e-322,3,1,MIP
1592,66.637490799999995,104.03837296280072,true,3.2160122583522792,true,3.1934819056182513,14312,1431,2.6185479229586067e-322,3,1,MIP
1593,66.652555399999997,104.06206091366566,true,3.2160122583522792,true,3.1934925961772334,14321,1431,2.6185479229586067e-322,3,1,MIP
1594,66.6730728,104.09549525224311,true,3.2160122583522792,true,3.1935818311496007,14331,1431,2.6185479229586067e-322,3,1,MIP
1595,66.726510099999999,104.18039492065016,true,3.2160122583522792,true,3.1935925169257637,14355,1432,2.6185479229586067e-322,3,1,MIP
1596,66.737960299999997,104.19788378580392,true,3.2160122583522792,true,3.1936362307283348,14356,1433,2.6185479229586067e-322,3,1,MIP
1597,66.783294499999997,104.26983064210306,true,3.2160122583522792,true,3.1936407898477781,14368,1435,2.6185479229586067e-322,3,1,MIP
1598,66.790121200000002,104.28090073129511,true,3.2160122583522792,true,3.1936639502993063,14371,1434,2.6185479229586067e-322,3,1,MIP
1599,66.790828099999999,104.28194616756369,true,3.2160122583522792,true,3.1936858748670964,14372,1434,2.6185479229586067e-322,3,1,MIP
1600,66.799531000000002,104.29457551356813,true,3.2160122583522792,true,3.1936888303262156,14378,1434,2.6185479229586067e-322,3,1,MIP
1601,66.874470000000002,104.44239513583101,true,3.2160122583522792,true,3.1936928677129979,14388,1434,2.6185479229586067e-322,3,1,MIP
1602,66.893519400000002,104.47398179071324,true,3.2160122583522792,true,3.1937008219326861,14392,1430,2.6185479229586067e-322,3,1,MIP
1603,66.896059100000002,104.47712169739256,true,3.2160122583522792,true,3.1937032372983865,14393,1431,2.6185479229586067e-322,3,1,MIP
1604,66.896985900000004,104.47849029067319,true,3.2160122583522792,true,3.1937129229542975,14394,1432,2.6185479229586067e-322,3,1,MIP
1605,66.911876199999995,104.50162311240017,true,3.2160122583522792,true,3.1937136666903312,14405,1432,2.6185479229586067e-322,3,1,MIP
1606,66.956456399999993,104.57720613021887,true,3.2160122583522792,true,3.1937164079810865,14420,1433,2.6185479229586067e-322,3,1,MIP
1607,66.9833493,104.61952413308076,true,3.2160122583522792,true,3.1937198465297132,14428,1432,2.6185479229586067e-322,3,1,MIP
1608,67.007752300000007,104.65849457597827,true,3.2160122583522792,true,3.1937223090597779,14440,1430,2.6185479229586067e-322,3,1,MIP
1609,67.010263300000005,104.66244853377675,true,3.2160122583522792,true,3.1937230085838006,14441,1429,2.6185479229586067e-322,3,1,MIP
1610,67.010900300000003,104.66330020311167,true,3.2160122583522792,true,3.193773185824472,14442,1428,2.6185479229586067e-322,3,1,MIP
1611,67.0110466,104.66343713511168,true,3.2160122583522792,true,3.1938009371816385,14443,1427,2.6185479229586067e-322,3,1,MIP
1612,67.011228099999997,104.66366564511168,true,3.2160122583522792,true,3.1938028798664906,14444,1426,2.6185479229586067e-322,3,1,MIP
1613,67.015727999999996,104.67061336986417,true,3.2160122583522792,true,3.1938055339840119,14445,1427,2.6185479229586067e-322,3,1,MIP
1614,67.016761599999995,104.6721553298888,true,3.2160122583522792,true,3.1938065646436988,14446,1428,2.6185479229586067e-322,3,1,MIP
1615,67.047684099999998,104.72040677351588,true,3.2160122583522792,true,3.1938133022809847,14463,1436,2.6185479229586067e-322,3,1,MIP
1616,67.068289500000006,104.75342951538877,true,3.2160122583522792,true,3.1938481159193932,14472,1435,2.6185479229586067e-322,3,1,MIP
1617,67.100284000000002,104.80563165999679,true,3.2160122583522792,true,3.1938502576559076,14481,1434,2.6185479229586067e-322,3,1,MIP
1618,67.103671000000006,104.8119955344234,true,3.2160122583522792,true,3.1938782118015441,14482,1435,2.6185479229586067e-322,3,1,MIP
1619,67.132602300000002,104.86192625346938,true,3.2160122583522792,true,3.1938855356852636,14493,1436,2.6185479229586067e-322,3,1,MIP
1620,67.1349582,104.86620245542385,true,3.2160122583522792,true,3.1939531885799388,14494,1437,2.6185479229586067e-322,3,1,MIP
1621,67.145765800000007,104.88215422519946,true,3.2160122583522792,true,3.19396761876714,14501,1434,2.6185479229586067e-322,3,1,MIP
1622,67.1517762,104.89058716140697,true,3.2160122583522792,true,3.1939877047805401,14505,1433,2.6185479229586067e-322,3,1,MIP
1623,67.156832399999999,104.89769330044015,true,3.2160122583522792,true,3.1940126489939535,14512,1432,2.6185479229586067e-322,3,1,MIP
1624,67.170707899999996,104.92136454511869,true,3.2160122583522792,true,3.1940730069489724,14517,1430,2.6185479229586067e-322,3,1,MIP
1625,67.178772199999997,104.93411141011327,true,3.2160122583522792,true,3.1940768458198501,14519,1432,2.6185479229586067e-322,3,1,MIP
1626,67.207555099999993,104.9799520462541,true,3.2160122583522792,true,3.1940890401473712,14529,1431,2.6185479229586067e-322,3,1,MIP
1627,67.208201099999997,104.98096026263273,true,3.2160122583522792,true,3.1941018061614126,14530,1432,2.6185479229586067e-322,3,1,MIP
1628,67.2250832,105.01182576391477,true,3.2160122583522792,true,3.1941456917157467,14535,1430,2.6185479229586067e-322,3,1,MIP
1629,67.233055100000001,105.02433422581321,true,3.2160122583522792,true,3.1941929871532988,14539,1428,2.6185479229586067e-322,3,1,MIP
1630,67.233633900000001,105.0252553886575,true,3.2160122583522792,true,3.1942116088241663,14540,1429,2.6185479229586067e-322,3,1,MIP
1631,67.2787012,105.11157727824448,true,3.2160122583522792,true,3.194224396068214,14548,1428,2.6185479229586067e-322,3,1,MIP
1632,67.315316999999993,105.17265261012923,true,3.2160122583522792,true,3.1942309285325803,14555,1423,2.6185479229586067e-322,3,1,MIP
1633,67.317981399999994,105.17598085290606,true,3.2160122583522792,true,3.1942447236477824,14556,1424,2.6185479229586067e-322,3,1,MIP
1634,67.3195427,105.1781506063264,true,3.2160122583522792,true,3.1942917879983757,14557,1424,2.6185479229586067e-322,3,1,MIP
1635,67.326314800000006,105.18845596966729,true,3.2160122583522792,true,3.1942993593849991,14563,1421,2.6185479229586067e-322,3,1,MIP
1636,67.330922700000002,105.19577058040909,true,3.2160122583522792,true,3.1943004948666269,14565,1423,2.6185479229586067e-322,3,1,MIP
1637,67.357519800000006,105.24344147532325,true,3.2160122583522792,true,3.1943203964228566,14577,1423,2.6185479229586067e-322,3,1,MIP
1638,67.428239099999999,105.35103912050202,true,3.2160122583522792,true,3.1943218602673751,14610,1427,2.6185479229586067e-322,3,1,MIP
1639,67.4681231,105.41695172707246,true,3.2160122583522792,true,3.1943421255486317,14631,1434,2.6185479229586067e-322,3,1,MIP
1640,67.483102700000003,105.44212430340045,true,3.2160122583522792,true,3.1943528984431291,14634,1433,2.6185479229586067e-322,3,1,MIP
1641,67.499752099999995,105.46913029996624,true,3.2160122583522792,true,3.1943570831217465,14639,1432,2.6185479229586067e-322,3,1,MIP
1642,67.516065100000006,105.49416753563496,true,3.2160122583522792,true,3.1943667301692886,14642,1433,2.6185479229586067e-322,3,1,MIP
1643,67.531614500000003,105.51464632923557,true,3.2160122583522792,true,3.1944059254006771,14651,1432,2.6185479229586067e-322,3,1,MIP
1644,67.543257100000005,105.53003875993709,true,3.2160122583522792,true,3.1944176473661288,14663,1432,2.6185479229586067e-322,3,1,MIP
1645,67.563974799999997,105.55991475464199,true,3.2160122583522792,true,3.1944340810739691,14689,1440,2.6185479229586067e-322,3,1,MIP
1646,67.592438299999998,105.6043015194788,true,3.2160122583522792,true,3.1944342620367578,14694,1439,2.6185479229586067e-322,3,1,MIP
1647,67.597065999999998,105.61030490426204,true,3.2160122583522792,true,3.1944427438583904,14697,1438,2.6185479229586067e-322,3,1,MIP
1648,67.610002399999999,105.62899110518504,true,3.2160122583522792,true,3.194445869454269,14700,1437,2.6185479229586067e-322,3,1,MIP
1649,67.621469599999998,105.64917440403144,true,3.2160122583522792,true,3.1944833820012746,14703,1438,2.6185479229586067e-322,3,1,MIP
1650,67.630279200000004,105.66172222606795,true,3.2160122583522792,true,3.1944898676985933,14710,1435,2.6185479229586067e-322,3,1,MIP
1651,67.638204200000004,105.6739488170893,true,3.2160122583522792,true,3.1945230991820353,14713,1434,2.6185479229586067e-322,3,1,MIP
1652,67.658802800000004,105.70439371466604,true,3.2160122583522792,true,3.1945239046739924,14728,1432,2.6185479229586067e-322,3,1,MIP
1653,67.659365300000005,105.70503153113515,true,3.2160122583522792,true,3.1945747585180855,14729,1431,2.6185479229586067e-322,3,1,MIP
1654,67.697974799999997,105.7767848785813,true,3.2160122583522792,true,3.1945948325553042,14731,1431,2.6185479229586067e-322,3,1,MIP
1655,67.727687599999996,105.82476707623161,true,3.2160122583522792,true,3.1946740512935605,14734,1430,2.6185479229586067e-322,3,1,MIP
1656,67.729225299999996,105.82700934114045,true,3.2160122583522792,true,3.1947538359708108,14735,1429,2.6185479229586067e-322,3,1,MIP
1657,67.7406766,105.84442433281568,true,3.2160122583522792,true,3.1947565107960747,14738,1430,2.6185479229586067e-322,3,1,MIP
1658,67.747074499999997,105.85447372598776,true,3.2160122583522792,true,3.1947687291899882,14747,1427,2.6185479229586067e-322,3,1,MIP
1659,67.751425800000007,105.85980610928478,true,3.2160122583522792,true,3.1947717869929617,14748,1428,2.6185479229586067e-322,3,1,MIP
1660,67.751661999999996,105.86008291702784,true,3.2160122583522792,true,3.1947852153863661,14749,1427,2.6185479229586067e-322,3,1,MIP
1661,67.763377000000006,105.87452069771858,true,3.2160122583522792,true,3.1948162913423435,14758,1426,2.6185479229586067e-322,3,1,MIP
1662,67.776004099999994,105.89697539266994,true,3.2160122583522792,true,3.1948520169346484,14761,1425,2.6185479229586067e-322,3,1,MIP
1663,67.7773672,105.89955032942865,true,3.2160122583522792,true,3.1948744187510618,14762,1426,2.6185479229586067e-322,3,1,MIP
1664,67.801894700000005,105.93848638734653,true,3.2160122583522792,true,3.1948885976901855,14783,1425,2.6185479229586067e-322,3,1,MIP
1665,67.803121099999998,105.94022537112849,true,3.2160122583522792,true,3.1948919414416368,14784,1424,2.6185479229586067e-322,3,1,MIP
1666,67.8058944,105.94455789522472,true,3.2160122583522792,true,3.1949026068036543,14785,1425,2.6185479229586067e-322,3,1,MIP
1667,67.808770999999993,105.94914012088869,true,3.2160122583522792,true,3.1949161476820449,14786,1426,2.6185479229586067e-322,3,1,MIP
1668,67.810225700000004,105.95103628737519,true,3.2160122583522792,true,3.1949186857394145,14791,1421,2.6185479229586067e-322,3,1,MIP
1669,67.810424400000002,105.95129540337518,true,3.2160122583522792,true,3.1949307137212095,14792,1420,2.6185479229586067e-322,3,1,MIP
1670,67.832345900000007,105.99163377686904,true,3.2160122583522792,true,3.1949835917300069,14793,1421,2.6185479229586067e-322,3,1,MIP
1671,67.840265299999999,106.00739020815206,true,3.2160122583522792,true,3.1950040641201944,14794,1420,2.6185479229586067e-322,3,1,MIP
1672,67.853454999999997,106.02911070416305,true,3.2160122583522792,true,3.1950048035583265,14801,1417,2.6185479229586067e-322,3,1,MIP
1673,67.854632699999996,106.03088246250066,true,3.2160122583522792,true,3.1950119201205718,14802,1416,2.6185479229586067e-322,3,1,MIP
1674,67.862113199999996,106.04307073423141,true,3.2160122583522792,true,3.1950366549751399,14803,1417,2.6185479229586067e-322,3,1,MIP
1675,67.862502500000005,106.04356929949417,true,3.2160122583522792,true,3.1950409672251747,14804,1418,2.6185479229586067e-322,3,1,MIP
1676,67.886048500000001,106.08013798428365,true,3.2160122583522792,true,3.1950500151382735,14819,1422,2.6185479229586067e-322,3,1,MIP
1677,67.908997900000003,106.11669817766548,true,3.2160122583522792,true,3.1950547941811838,14833,1421,2.6185479229586067e-322,3,1,MIP
1678,67.926380199999997,106.14512488943696,true,3.2160122583522792,true,3.1950669294705265,14845,1417,2.6185479229586067e-322,3,1,MIP
1679,67.929729699999996,106.1499610808424,true,3.2160122583522792,true,3.1950726632250683,14847,1419,2.6185479229586067e-322,3,1,MIP
1680,67.948068000000006,106.17746110374488,true,3.2160122583522792,true,3.19509685926496,14856,1418,2.6185479229586067e-322,3,1,MIP
1681,67.955655699999994,106.18857482148266,true,3.2160122583522792,true,3.1950971298044748,14866,1414,2.6185479229586067e-322,3,1,MIP
1682,67.963055100000005,106.20019749212869,true,3.2160122583522792,true,3.1951497048714406,14867,1415,2.6185479229586067e-322,3,1,MIP
1683,67.966092200000006,106.20492363884253,true,3.2160122583522792,true,3.1951514854396521,14868,1416,2.6185479229586067e-322,3,1,MIP
1684,68.031026499999996,106.31897152330262,true,3.2160122583522792,true,3.1951773314480931,14878,1416,2.6185479229586067e-322,3,1,MIP
1685,68.060336800000002,106.36546673998686,true,3.2160122583522792,true,3.1951864981636735,14883,1415,2.6185479229586067e-322,3,1,MIP
1686,68.098286299999998,106.4167688900452,true,3.2160122583522792,true,3.1952470731993325,14921,1427,2.6185479229586067e-322,3,1,MIP
1687,68.134763599999999,106.47047330259265,true,3.2160122583522792,true,3.1952488852361109,14953,1443,2.6185479229586067e-322,3,1,MIP
1688,68.151834699999995,106.49571564530237,true,3.2160122583522792,true,3.1952741062177861,14963,1441,2.6185479229586067e-322,3,1,MIP
1689,68.153735900000001,106.49836484926934,true,3.2160122583522792,true,3.195315810197827,14964,1442,2.6185479229586067e-322,3,1,MIP
1690,68.165825299999995,106.51518933935361,true,3.2160122583522792,true,3.1953489359765039,14972,1441,2.6185479229586067e-322,3,1,MIP
1691,68.166889499999996,106.5164372622084,true,3.2160122583522792,true,3.1953532906511759,14973,1442,2.6185479229586067e-322,3,1,MIP
1692,68.181552699999997,106.53738969829466,true,3.2160122583522792,true,3.1954060553223695,14983,1439,2.6185479229586067e-322,3,1,MIP
1693,68.187118499999997,106.54413925067949,true,3.2160122583522792,true,3.1954154878078658,14986,1438,2.6185479229586067e-322,3,1,MIP
1694,68.212919400000004,106.58271560319233,true,3.2160122583522792,true,3.1954164722969347,15009,1445,2.6185479229586067e-322,3,1,MIP
1695,68.228063500000005,106.60401231924919,true,3.2160122583522792,true,3.19543638654913,15024,1449,2.6185479229586067e-322,3,1,MIP
1696,68.231689599999996,106.60901738125725,true,3.2160122583522792,true,3.1954606290142697,15027,1450,2.6185479229586067e-322,3,1,MIP
1697,68.248953099999994,106.63310890527178,true,3.2160122583522792,true,3.1954677385726646,15035,1449,2.6185479229586067e-322,3,1,MIP
1698,68.256844599999994,106.64515763890158,true,3.2160122583522792,true,3.1954765214468304,15038,1446,2.6185479229586067e-322,3,1,MIP
1699,68.257957599999997,106.64688597937595,true,3.2160122583522792,true,3.1954794177548842,15039,1445,2.6185479229586067e-322,3,1,MIP
1700,68.259667899999997,106.64920895423798,true,3.2160122583522792,true,3.1954849604673226,15040,1446,2.6185479229586067e-322,3,1,MIP
1701,68.263767400000006,106.65541665275917,true,3.2160122583522792,true,3.1955041504510211,15041,1445,2.6185479229586067e-322,3,1,MIP
1702,68.271727900000002,106.66433687605284,true,3.2160122583522792,true,3.1955121570415215,15050,1444,2.6185479229586067e-322,3,1,MIP
1703,68.281438600000001,106.68101944748744,true,3.2160122583522792,true,3.1955164463404104,15053,1443,2.6185479229586067e-322,3,1,MIP
1704,68.284601300000006,106.68615783920824,true,3.2160122583522792,true,3.1955289042017658,15054,1442,2.6185479229586067e-322,3,1,MIP
1705,68.294440699999996,106.70063788786067,true,3.2160122583522792,true,3.1955659591672374,15057,1443,2.6185479229586067e-322,3,1,MIP
1706,68.302740799999995,106.71327083967888,true,3.2160122583522792,true,3.1955733570343021,15063,1443,2.6185479229586067e-322,3,1,MIP
1707,68.317695900000004,106.73820219887919,true,3.2160122583522792,true,3.1955932754659697,15072,1440,2.6185479229586067e-322,3,1,MIP
1708,68.328284499999995,106.75545716816231,true,3.2160122583522792,true,3.1956094004307256,15077,1437,2.6185479229586067e-322,3,1,MIP
1709,68.331154100000006,106.75997572830047,true,3.2160122583522792,true,3.1956271647402064,15078,1438,2.6185479229586067e-322,3,1,MIP
1710,68.332908799999998,106.76303900769726,true,3.2160122583522792,true,3.1956325013484292,15079,1439,2.6185479229586067e-322,3,1,MIP
1711,68.344517999999994,106.77943498132441,true,3.2160122583522792,true,3.1956444392534569,15091,1437,2.6185479229586067e-322,3,1,MIP
1712,68.354666899999998,106.79725120941283,true,3.2160122583522792,true,3.195665081434389,15094,1434,2.6185479229586067e-322,3,1,MIP
1713,68.356292600000003,106.79963253317889,true,3.2160122583522792,true,3.195678705825137,15095,1435,2.6185479229586067e-322,3,1,MIP
1714,68.357742400000006,106.80164213979272,true,3.2160122583522792,true,3.195682742801746,15096,1436,2.6185479229586067e-322,3,1,MIP
1715,68.363304900000003,106.8101146332926,true,3.2160122583522792,true,3.1956882597068574,15104,1434,2.6185479229586067e-322,3,1,MIP
1716,68.370542599999993,106.82106553277227,true,3.2160122583522792,true,3.1957005216244099,15107,1433,2.6185479229586067e-322,3,1,MIP
1717,68.373172100000005,106.82477221568472,true,3.2160122583522792,true,3.1957098828915567,15108,1434,2.6185479229586067e-322,3,1,MIP
1718,68.395717599999998,106.86064388103374,true,3.2160122583522792,true,3.1957289437246406,15116,1431,2.6185479229586067e-322,3,1,MIP
