run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
gate__moderate_seed3302__baseline__presolve_on__30s,10,5,4,4,2,0.012227262909313273,0.024454525818626546,0.13207560147710859,0.1360521805655022,,,0.015058,0.00048030000000000002,passed
gate__moderate_seed3302__baseline__presolve_on__30s,15,10,5,5,1,0.012227262909313273,0.01834089436396991,0.13614573994731077,,1421,0,0.0150899,0.00048149999999999999,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,15,10,5,5,2,0.012227262909313273,0.01834089436396991,0.13614573994731077,0.1424237482327701,,,0.0150899,0.00048149999999999999,passed
gate__moderate_seed3302__baseline__presolve_on__30s,16,10,5,5,1,0.01834089436396991,0.024454525818626546,0.1360521805655022,,1421,0,0.014630499999999999,0.00047399999999999997,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,16,10,5,5,2,0.01834089436396991,0.024454525818626546,0.1360521805655022,0.13802861591895599,,,0.014630499999999999,0.00047399999999999997,passed
gate__moderate_seed3302__baseline__presolve_on__30s,19,16,6,6,1,0.01834089436396991,0.021397710091298226,0.13807824998996443,,1421,0,0.0146114,0.0004663,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,19,16,6,6,2,0.01834089436396991,0.021397710091298226,0.13807824998996443,0.13923717625578916,,,0.0146114,0.0004663,passed
gate__moderate_seed3302__baseline__presolve_on__30s,20,16,6,6,1,0.021397710091298226,0.024454525818626546,0.13802861591895599,,1421,0,0.0146284,0.00045199999999999998,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,20,16,6,6,2,0.021397710091298226,0.024454525818626546,0.13802861591895599,0.13901380497739116,,,0.0146284,0.00045199999999999998,passed
gate__moderate_seed3302__baseline__presolve_on__30s,23,20,7,7,1,0.021397710091298226,0.022926117954962386,0.13903934193337786,,1421,0,0.014478100000000001,0.00048089999999999998,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,23,20,7,7,2,0.021397710091298226,0.022926117954962386,0.13903934193337786,0.13962224520260902,,,0.014478100000000001,0.00048089999999999998,passed
gate__moderate_seed3302__baseline__presolve_on__30s,24,20,7,7,1,0.022926117954962386,0.024454525818626546,0.13901380497739008,,1421,0,0.015344500000000001,0.00045029999999999999,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,24,20,7,7,2,0.022926117954962386,0.024454525818626546,0.13901380497739008,0.13950563402655847,,,0.015344500000000001,0.00045029999999999999,passed
gate__moderate_seed3302__baseline__presolve_on__30s,27,24,8,8,1,0.022926117954962386,0.023690321886794465,0.13951858328352601,,1421,0,0.0145202,0.00049249999999999999,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,27,24,8,8,2,0.022926117954962386,0.023690321886794465,0.13951858328352601,0.13981087322022212,,,0.0145202,0.00049249999999999999,passed
gate__moderate_seed3302__baseline__presolve_on__30s,28,24,8,8,1,0.023690321886794465,0.024454525818626546,0.13950563402655847,,1421,0,0.0144508,0.00049330000000000001,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,28,24,8,8,2,0.023690321886794465,0.024454525818626546,0.13950563402655847,0.13975135612817413,,,0.0144508,0.00049330000000000001,passed
gate__moderate_seed3302__baseline__presolve_on__30s,29,27,9,9,1,0.022926117954962386,0.023308219920878427,0.13981739411221039,,1421,0,0.0145513,0.00056930000000000001,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,29,27,9,9,2,0.022926117954962386,0.023308219920878427,0.13981739411221039,0.139963604406073,,,0.0145513,0.00056930000000000001,passed
gate__moderate_seed3302__baseline__presolve_on__30s,30,27,9,9,1,0.023308219920878427,0.023690321886794465,0.13981087322022212,,1421,0,0.015517,0.00044799999999999999,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,30,27,9,9,2,0.023308219920878427,0.023690321886794465,0.13981087322022212,0.13993406177085402,,,0.015517,0.00044799999999999999,passed
gate__moderate_seed3302__baseline__presolve_on__30s,35,30,10,10,1,0.023308219920878427,0.023499270903836446,0.13993732088399696,,1421,0,0.014619800000000001,0.00049160000000000002,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,35,30,10,10,2,0.023308219920878427,0.023499270903836446,0.13993732088399696,0.14001047330870914,,,0.014619800000000001,0.00049160000000000002,passed
gate__moderate_seed3302__baseline__presolve_on__30s,36,30,10,10,1,0.023499270903836446,0.023690321886794465,0.13993406177085402,,1421,0,0.0146389,0.00047419999999999998,awaiting_reoptimization
gate__moderate_seed3302__baseline__presolve_on__30s,36,30,10,10,2,0.023499270903836446,0.023690321886794465,0.13993406177085402,0.13999563142076954,,,0.0146389,0.00047419999999999998,passed
