event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
39,0.30209449999999999,0.29685095479363638,true,3.2219570597036062,true,2.7944312856747113,0,0,4.4465908125712189e-323,3,1,MIP
40,0.3121427,0.30625731008099399,true,3.2219570597036062,true,2.7947018479124406,0,0,4.4465908125712189e-323,3,1,MIP
41,0.3163185,0.30980477436060955,true,3.2219570597036062,true,2.794894894743821,0,0,4.4465908125712189e-323,3,1,MIP
42,0.31735459999999999,0.31085045083661816,true,3.2219570597036062,true,2.7950070272456715,0,0,4.4465908125712189e-323,3,1,MIP
43,0.3266424,0.31937241792687354,true,3.2219570597036062,true,2.7957069057897979,0,0,4.4465908125712189e-323,3,1,MIP
44,0.33067360000000001,0.32259032067327498,true,3.2077300198161289,true,2.7958271732460758,0,0,4.9406564584124654e-323,3,1,MIP
45,0.36497990000000002,0.35272196038373455,true,3.096170900329394,true,2.7960845379499211,0,0,5.434722104253712e-323,3,1,MIP
46,0.39498559999999999,0.38522804074037964,true,3.096170900329394,true,2.8012375842197219,0,0,5.434722104253712e-323,3,1,MIP
47,0.39645239999999998,0.38664398841319525,true,3.096170900329394,true,2.8020896162785225,0,0,5.434722104253712e-323,3,1,MIP
48,0.3977485,0.3881906246249035,true,3.096170900329394,true,2.8298340827054052,0,0,5.434722104253712e-323,3,1,MIP
49,0.40489599999999998,0.39449488130174337,true,3.096170900329394,true,2.8324480598275663,0,0,5.434722104253712e-323,3,1,MIP
50,0.40705780000000003,0.39635939029422462,true,3.096170900329394,true,2.8325865282761207,0,0,5.434722104253712e-323,3,1,MIP
51,0.42455929999999997,0.40970241895376636,true,3.096170900329394,true,2.8360059306682697,0,0,5.434722104253712e-323,3,1,MIP
52,0.42673129999999998,0.41173235441453993,true,3.096170900329394,true,2.837188763504197,0,0,5.434722104253712e-323,3,1,MIP
53,0.42766100000000001,0.41293107207712576,true,3.096170900329394,true,2.8403277237401943,0,0,5.434722104253712e-323,3,1,MIP
54,0.44426870000000002,0.42678969347187101,true,3.096170900329394,true,2.8422086054361415,0,0,5.434722104253712e-323,3,1,MIP
55,0.44704450000000001,0.42921989096603141,true,3.0918903805261442,true,2.8572543258674332,0,0,5.9287877500949585e-323,3,1,MIP
56,0.47060619999999997,0.45091478319643274,true,3.0840347989152095,true,2.8572884054356118,0,0,6.4228533959362051e-323,3,1,MIP
57,0.49942140000000002,0.47746693942078056,true,3.0840347989152095,true,2.8584537696117254,0,0,7.4109846876186982e-323,3,1,MIP
58,0.50116400000000005,0.4787968526042069,true,3.0840347989152095,true,2.8602124100293085,0,0,7.4109846876186982e-323,3,1,MIP
59,0.50233450000000002,0.48025061367522909,true,3.0840347989152095,true,2.8779276652469385,0,0,7.4109846876186982e-323,3,1,MIP
60,0.51785049999999999,0.49143132530457634,true,3.0840347989152095,true,2.9574937813848465,0,0,7.4109846876186982e-323,3,1,MIP
61,0.51812539999999996,0.4916050476695622,true,3.0840347989152095,true,3.0344048929534444,0,0,7.4109846876186982e-323,3,1,MIP
62,0.51892899999999997,0.49219325648624768,true,3.0840347989152095,true,3.0382459516965503,0,0,7.4109846876186982e-323,3,1,MIP
63,0.52062070000000005,0.49358204332161876,true,3.0840347989152095,true,3.0464985988062327,0,0,7.4109846876186982e-323,3,1,MIP
64,0.52720739999999999,0.49737346116481623,true,3.0840347989152095,true,3.0470288145771609,0,0,7.4109846876186982e-323,3,1,MIP
65,0.53453490000000004,0.5005284112585916,true,3.0821339101867928,true,3.0470288145771618,0,0,9.3872472709836843e-323,3,1,MIP
66,0.53483290000000006,0.5008135504305925,true,3.0821339101867928,true,3.0567899702046946,0,0,9.3872472709836843e-323,3,1,MIP
67,0.53497799999999995,0.50086829625331974,true,3.0821339101867928,true,3.0577656699984082,0,0,9.3872472709836843e-323,3,1,MIP
68,0.53504799999999997,0.50091323782059261,true,3.0821339101867928,true,3.0577771008904695,0,0,9.3872472709836843e-323,3,1,MIP
69,0.53583150000000002,0.50129632184860107,true,3.0821339101867928,true,3.0600198854703979,0,0,9.3872472709836843e-323,3,1,MIP
70,0.53747880000000003,0.50227201675350897,true,3.0821339101867928,true,3.0651678041390946,0,0,9.3872472709836843e-323,3,1,MIP
71,0.53840900000000003,0.50266879830319922,true,3.0812778062261428,true,3.067001423196194,0,0,9.8813129168249309e-323,3,1,MIP
72,0.5480545,0.50756720446573511,true,3.0787094943441931,true,3.067001423196194,0,0,1.0375378562666177e-322,3,1,MIP
73,0.54979480000000003,0.50848164120879302,true,3.0787094943441931,true,3.0675792085186124,2,2,1.0375378562666177e-322,3,1,MIP
74,0.54987649999999999,0.50855902224657701,true,3.0787094943441931,true,3.0678307829332465,3,1,1.0375378562666177e-322,3,1,MIP
75,0.55044300000000002,0.50882933094800609,true,3.0787094943441931,true,3.0682895996312456,4,2,1.0375378562666177e-322,3,1,MIP
76,0.55089500000000002,0.50902408404965438,true,3.0787094943441931,true,3.0734699504079779,5,3,1.0375378562666177e-322,3,1,MIP
77,0.55100011825561523,0.5091715471541276,true,3.0787094943441931,true,3.0787094943441931,9,0,10,-1,-1,solver_final
