run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,484,480,483,20.567688499999999,20.765770799999999,0.19808229999999938,270,272,2,1.6840479728258242,1.0623593152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,487,484,488,20.797696500000001,20.961501200000001,0.16380470000000003,272,273,1,1.6840479728258242,1.0623593152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,488,484,487,20.797696500000001,20.991914399999999,0.19421789999999817,272,274,2,1.6840479728258242,1.0632870496651432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,248,25,247,14.7981616,22.532820699999998,7.7346590999999982,141,332,191,1.6044193549113235,1.0883358777901431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,587,248,588,22.6281198,22.7557078,0.12758799999999937,332,333,1,1.6048932541644194,1.0883358777901431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,348,26,347,16.6548433,24.442037500000001,7.7871942000000018,196,395,199,1.6044282691232767,1.0920468152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,707,348,708,24.512938399999999,24.6197953,0.10685690000000037,395,396,1,1.604902005483166,1.0920468152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,708,348,707,24.512938399999999,24.6974448,0.18450640000000007,395,397,2,1.604902005483166,1.0929745496651431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,588,248,587,22.6281198,26.669878199999999,4.0417583999999991,332,464,132,1.6048932541644194,1.0892636121651431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,250,247,249,14.8839963,27.869137299999998,12.985140999999999,142,494,352,1.6049643748448319,1.0874081434151432,0,parent-copy
