run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__high_imbalance_seed3202__f3__300s,23,20,7,7,1,0.51953125,0.52695312500000002,1.6604779127262819,,1416,0,0.012834099999999999,0.00057640000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,23,20,7,7,2,0.51953125,0.52695312500000002,1.6604779127262819,1.6606041769738531,,,0.012834099999999999,0.00057640000000000002,passed
stage1__high_imbalance_seed3202__f3__300s,24,20,7,7,1,0.52695312500000002,0.53437500000000004,1.6653052007097582,,1416,0,0.0127729,0.00051110000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,24,20,7,7,2,0.52695312500000002,0.53437500000000004,1.6653052007097582,1.6653052007097582,,,0.0127729,0.00051110000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,25,23,8,8,1,0.51953125,0.52324218749999996,1.6606041769738531,,1416,0,0.013683900000000001,0.00052550000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,25,23,8,8,2,0.51953125,0.52324218749999996,1.6606041769738531,1.6607086264476227,,,0.013683900000000001,0.00052550000000000003,passed
stage1__high_imbalance_seed3202__f3__300s,26,23,8,8,1,0.52324218749999996,0.52695312500000002,1.6616152786981566,,1416,0,0.0132041,0.00053030000000000004,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,26,23,8,8,2,0.52324218749999996,0.52695312500000002,1.6616152786981566,1.662189358855835,,,0.0132041,0.00053030000000000004,passed
stage1__high_imbalance_seed3202__f3__300s,31,26,9,9,1,0.52324218749999996,0.52509765625000004,1.662189358855835,,1416,0,0.013078899999999999,0.00046890000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,31,26,9,9,1,0.52324218749999996,0.52509765625000004,1.662189358855835,1.662189358855835,,,0.013078899999999999,0.00046890000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,32,26,9,9,1,0.52509765625000004,0.52695312500000002,1.6634497319597583,,1416,0,0.0127875,0.00048220000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,32,26,9,9,2,0.52509765625000004,0.52695312500000002,1.6634497319597583,1.6634497319597583,,,0.0127875,0.00048220000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,35,32,10,10,1,0.52509765625000004,0.52602539062500009,1.6634497319597583,,1416,0,0.014341400000000001,0.00049140000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,35,32,10,10,1,0.52509765625000004,0.52602539062500009,1.6634497319597583,1.6634497319597583,,,0.014341400000000001,0.00049140000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,36,32,10,10,1,0.52602539062500009,0.52695312500000002,1.6643774663347584,,1416,0,0.0128821,0.00058129999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,36,32,10,10,2,0.52602539062500009,0.52695312500000002,1.6643774663347584,1.6643774663347584,,,0.0128821,0.00058129999999999998,passed
stage1__high_imbalance_seed3202__f3__300s,22,19,7,7,1,0.51210937499999998,0.51953125,1.6587301196131219,,1416,0,0.0126111,0.00053720000000000005,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,22,19,7,7,2,0.51210937499999998,0.51953125,1.6587301196131219,1.6598542031006374,,,0.0126111,0.00053720000000000005,passed
stage1__high_imbalance_seed3202__f3__300s,77,22,8,8,1,0.51210937499999998,0.51582031250000004,1.6598995266892094,,1416,0,0.0130998,0.00054819999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,77,22,8,8,2,0.51210937499999998,0.51582031250000004,1.6598995266892094,1.66169935189757,,,0.0130998,0.00054819999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,78,22,8,8,1,0.51582031250000004,0.51953125,1.6598542031006596,,1416,0,0.0126131,0.00054149999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,78,22,8,8,2,0.51582031250000004,0.51953125,1.6598542031006596,1.6604302848156469,,,0.0126131,0.00054149999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,81,78,9,9,1,0.51582031250000004,0.51767578125000002,1.6604575405074486,,1416,0,0.013521099999999999,0.0006937,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,81,78,9,9,2,0.51582031250000004,0.51767578125000002,1.6604575405074486,1.6612335475744013,,,0.013521099999999999,0.0006937,passed
stage1__high_imbalance_seed3202__f3__300s,83,81,10,10,1,0.51582031250000004,0.51674804687500009,1.6612531733701488,,1416,0,0.0145845,0.00056159999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,83,81,10,10,2,0.51582031250000004,0.51674804687500009,1.6612531733701488,1.6616911561851762,,,0.0145845,0.00056159999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,84,81,10,10,1,0.51674804687500009,0.51767578125000002,1.6612335475743012,,1416,0,0.013352599999999999,0.00049580000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,84,81,10,10,2,0.51674804687500009,0.51767578125000002,1.6612335475743012,1.6613621580180238,,,0.013352599999999999,0.00049580000000000002,passed
stage1__high_imbalance_seed3202__f3__300s,21,19,7,7,1,0.50468749999999996,0.51210937499999998,1.6588441599363046,,1416,0,0.014293200000000001,0.00060539999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,21,19,7,7,2,0.50468749999999996,0.51210937499999998,1.6588441599363046,1.6631305651255599,,,0.014293200000000001,0.00060539999999999997,passed
stage1__high_imbalance_seed3202__f3__300s,159,21,8,8,1,0.50468749999999996,0.50839843749999991,1.6638398258887404,,1416,0,0.0144715,0.00055049999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,159,21,8,8,2,0.50468749999999996,0.50839843749999991,1.6638398258887404,1.6696882803291564,,,0.0144715,0.00055049999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,160,21,8,8,1,0.50839843749999991,0.51210937499999998,1.6631305651255597,,1416,0,0.0129015,0.00059670000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,160,21,8,8,2,0.50839843749999991,0.51210937499999998,1.6631305651255597,1.6634269827878021,,,0.0129015,0.00059670000000000003,passed
stage1__high_imbalance_seed3202__f3__300s,163,160,9,9,1,0.50839843749999991,0.51025390625,1.6635464854040809,,1416,0,0.0136805,0.00055409999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,163,160,9,9,2,0.50839843749999991,0.51025390625,1.6635464854040809,1.6651132402204101,,,0.0136805,0.00055409999999999997,passed
stage1__high_imbalance_seed3202__f3__300s,164,160,9,9,1,0.51025390625,0.51210937499999998,1.6634269827866339,,1416,0,0.0131273,0.00069390000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,164,160,9,9,2,0.51025390625,0.51210937499999998,1.6634269827866339,1.6635880420997879,,,0.0131273,0.00069390000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,167,164,10,10,1,0.51025390625,0.51118164062500004,1.6636140981335494,,1416,0,0.0136127,0.00054489999999999996,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,167,164,10,10,2,0.51025390625,0.51118164062500004,1.6636140981335494,1.6642388965381123,,,0.0136127,0.00054489999999999996,passed
stage1__high_imbalance_seed3202__f3__300s,168,164,10,10,1,0.51118164062500004,0.51210937499999998,1.6635880420997884,,1416,0,0.012971099999999999,0.00052099999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,168,164,10,10,2,0.51118164062500004,0.51210937499999998,1.6635880420997884,1.6636679546724962,,,0.012971099999999999,0.00052099999999999998,passed
stage1__high_imbalance_seed3202__f3__300s,82,78,9,9,1,0.51767578125000002,0.51953125,1.6604302848156467,,1416,0,0.0125296,0.00051219999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,82,78,9,9,2,0.51767578125000002,0.51953125,1.6604302848156467,1.6607274541649502,,,0.0125296,0.00051219999999999998,passed
stage1__high_imbalance_seed3202__f3__300s,181,82,10,10,1,0.51767578125000002,0.51860351562499996,1.6607320292982151,,1416,0,0.0130907,0.0005285,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,181,82,10,10,2,0.51767578125000002,0.51860351562499996,1.6607320292982151,1.6610959720064478,,,0.0130907,0.0005285,passed
stage1__high_imbalance_seed3202__f3__300s,30,25,9,9,1,0.52138671874999998,0.52324218749999996,1.6609288385943182,,1416,0,0.0135272,0.00053180000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,30,25,9,9,2,0.52138671874999998,0.52324218749999996,1.6609288385943182,1.6613738405223606,,,0.0135272,0.00053180000000000002,passed
stage1__high_imbalance_seed3202__f3__300s,191,30,10,10,1,0.52138671874999998,0.52231445312499991,1.6613738405223653,,1416,0,0.01455,0.00052669999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,191,30,10,10,2,0.52138671874999998,0.52231445312499991,1.6613738405223653,1.6613854587936299,,,0.01455,0.00052669999999999995,passed
stage1__high_imbalance_seed3202__f3__300s,192,30,10,10,1,0.52231445312499991,0.52324218749999996,1.6615405220396116,,1416,0,0.013797800000000001,0.00056630000000000005,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,192,30,10,10,2,0.52231445312499991,0.52324218749999996,1.6615405220396116,1.6617599864076964,,,0.013797800000000001,0.00056630000000000005,passed
stage1__high_imbalance_seed3202__f3__300s,29,25,9,9,1,0.51953125,0.52138671874999998,1.6607086264476227,,1416,0,0.0130665,0.00058690000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,29,25,9,9,2,0.51953125,0.52138671874999998,1.6607086264476227,1.6607734120704778,,,0.0130665,0.00058690000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,237,29,10,10,1,0.51953125,0.52045898437500004,1.6607734120704776,,1416,0,0.012639900000000001,0.00068050000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,237,29,10,10,2,0.51953125,0.52045898437500004,1.6607734120704776,1.6608255574146775,,,0.012639900000000001,0.00068050000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,238,29,10,10,1,0.52045898437500004,0.52138671874999998,1.66083416181108,,1416,0,0.0135917,0.00053510000000000005,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,238,29,10,10,2,0.52045898437500004,0.52138671874999998,1.66083416181108,1.6610792763678828,,,0.0135917,0.00053510000000000005,passed
stage1__high_imbalance_seed3202__f3__300s,182,82,10,10,1,0.51860351562499996,0.51953125,1.6607274541649466,,1416,0,0.0127303,0.00055670000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,182,82,10,10,2,0.51860351562499996,0.51953125,1.6607274541649466,1.6608797894955265,,,0.0127303,0.00055670000000000003,passed
stage1__high_imbalance_seed3202__f3__300s,80,77,9,9,1,0.51396484374999996,0.51582031250000004,1.6619408671563396,,1416,0,0.012702400000000001,0.00058770000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,80,77,9,9,2,0.51396484374999996,0.51582031250000004,1.6619408671563396,1.6621592397664637,,,0.012702400000000001,0.00058770000000000003,passed
stage1__high_imbalance_seed3202__f3__300s,543,80,10,10,1,0.51396484374999996,0.514892578125,1.6621649031951109,,1416,0,0.0134769,0.00060700000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,543,80,10,10,2,0.51396484374999996,0.514892578125,1.6621649031951109,1.6626398151462556,,,0.0134769,0.00060700000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,544,80,10,10,1,0.514892578125,0.51582031250000004,1.6621592397664577,,1416,0,0.012836800000000001,0.00061499999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,544,80,10,10,2,0.514892578125,0.51582031250000004,1.6621592397664577,1.6622688627862539,,,0.012836800000000001,0.00061499999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,79,77,9,9,1,0.51210937499999998,0.51396484374999996,1.661953175306476,,1416,0,0.013222899999999999,0.000727,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,79,77,9,9,2,0.51210937499999998,0.51396484374999996,1.661953175306476,1.6629369092037654,,,0.013222899999999999,0.000727,passed
stage1__high_imbalance_seed3202__f3__300s,577,79,10,10,1,0.51210937499999998,0.51303710937499991,1.6629607457866904,,1416,0,0.0145282,0.00062259999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,577,79,10,10,2,0.51210937499999998,0.51303710937499991,1.6629607457866904,1.6634850008646831,,,0.0145282,0.00062259999999999995,passed
stage1__high_imbalance_seed3202__f3__300s,34,31,10,10,1,0.524169921875,0.52509765625000004,1.6630567452850531,,1416,0,0.012715199999999999,0.00060579999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,34,31,10,10,2,0.524169921875,0.52509765625000004,1.6630567452850531,1.6631748993003943,,,0.012715199999999999,0.00060579999999999998,passed
stage1__high_imbalance_seed3202__f3__300s,33,31,10,10,1,0.52324218749999996,0.524169921875,1.6626025967217393,,1416,0,0.0134466,0.00060130000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,33,31,10,10,1,0.52324218749999996,0.524169921875,1.6626025967217393,1.662602596721739,,,0.0134466,0.00060130000000000003,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,578,79,10,10,1,0.51303710937499991,0.51396484374999996,1.663010305828684,,1416,0,0.013172400000000001,0.00066299999999999996,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,578,79,10,10,2,0.51303710937499991,0.51396484374999996,1.663010305828684,1.6630971768189475,,,0.013172400000000001,0.00066299999999999996,passed
stage1__high_imbalance_seed3202__f3__300s,166,163,10,10,1,0.50932617187499996,0.51025390625,1.665737546077338,,1416,0,0.012934599999999999,0.00067549999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,166,163,10,10,2,0.50932617187499996,0.51025390625,1.665737546077338,1.6657593820876744,,,0.012934599999999999,0.00067549999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,165,163,10,10,1,0.50839843749999991,0.50932617187499996,1.666668978855308,,1416,0,0.013398500000000001,0.00069669999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,165,163,10,10,2,0.50839843749999991,0.50932617187499996,1.666668978855308,1.6682173027371265,,,0.013398500000000001,0.00069669999999999997,passed
stage1__high_imbalance_seed3202__f3__300s,27,24,8,8,1,0.52695312500000002,0.53066406250000009,1.6657633634585258,,1416,0,0.014396600000000001,0.00074399999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,27,24,8,8,1,0.52695312500000002,0.53066406250000009,1.6657633634585258,1.665763363458526,,,0.014396600000000001,0.00074399999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1309,27,9,9,1,0.52695312500000002,0.52880859375,1.665763363458526,,1416,0,0.013158100000000001,0.00067820000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1309,27,9,9,1,0.52695312500000002,0.52880859375,1.665763363458526,1.665763363458526,,,0.013158100000000001,0.00067820000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1310,27,9,9,1,0.52880859375,0.53066406250000009,1.6676188322085261,,1416,0,0.0140722,0.00069910000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1310,27,9,9,2,0.52880859375,0.53066406250000009,1.6676188322085261,1.6676188322085261,,,0.0140722,0.00069910000000000003,passed
stage1__high_imbalance_seed3202__f3__300s,1311,1309,10,10,1,0.52695312500000002,0.52788085937499996,1.665763363458526,,1416,0,0.013210899999999999,0.00078859999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1311,1309,10,10,1,0.52695312500000002,0.52788085937499996,1.665763363458526,1.665763363458526,,,0.013210899999999999,0.00078859999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1312,1309,10,10,1,0.52788085937499996,0.52880859375,1.6666910978335259,,1416,0,0.013512,0.0007559,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1312,1309,10,10,2,0.52788085937499996,0.52880859375,1.6666910978335259,1.6666910978335259,,,0.013512,0.0007559,passed
stage1__high_imbalance_seed3202__f3__300s,28,24,8,8,1,0.53066406250000009,0.53437500000000004,1.6694743009585262,,1416,0,0.0135119,0.00078919999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,28,24,8,8,2,0.53066406250000009,0.53437500000000004,1.6694743009585262,1.6694743009585262,,,0.0135119,0.00078919999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,1403,28,9,9,1,0.53066406250000009,0.53251953125000007,1.6694743009585262,,1416,0,0.0144473,0.00067909999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1403,28,9,9,1,0.53066406250000009,0.53251953125000007,1.6694743009585262,1.6694743009585262,,,0.0144473,0.00067909999999999997,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1405,1403,10,10,1,0.53066406250000009,0.53159179687500013,1.6694743009585262,,1416,0,0.0143839,0.0007473,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1405,1403,10,10,1,0.53066406250000009,0.53159179687500013,1.6694743009585262,1.6694743009585262,,,0.0143839,0.0007473,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1314,1310,10,10,1,0.52973632812500004,0.53066406250000009,1.668546566583526,,1416,0,0.014195599999999999,0.00095839999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1314,1310,10,10,2,0.52973632812500004,0.53066406250000009,1.668546566583526,1.6685465665835264,,,0.014195599999999999,0.00095839999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,1313,1310,10,10,1,0.52880859375,0.52973632812500004,1.6676188322085261,,1416,0,0.0130768,0.0009209,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1313,1310,10,10,1,0.52880859375,0.52973632812500004,1.6676188322085261,1.6676188322085264,,,0.0130768,0.0009209,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1404,28,9,9,1,0.53251953125000007,0.53437500000000004,1.6713308316125199,,1416,0,0.012684300000000001,0.0009724,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1404,28,9,9,2,0.53251953125000007,0.53437500000000004,1.6713308316125199,1.6713308316125199,,,0.012684300000000001,0.0009724,passed
stage1__high_imbalance_seed3202__f3__300s,2201,1404,10,10,1,0.53251953125000007,0.533447265625,1.6713308316125199,,1416,0,0.013118899999999999,0.00099130000000000008,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2201,1404,10,10,1,0.53251953125000007,0.533447265625,1.6713308316125199,1.6713308316125199,,,0.013118899999999999,0.00099130000000000008,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,1406,1403,10,10,1,0.53159179687500013,0.53251953125000007,1.6704030972375199,,1416,0,0.0140863,0.0010338999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,1406,1403,10,10,2,0.53159179687500013,0.53251953125000007,1.6704030972375199,1.6704030972375201,,,0.0140863,0.0010338999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,162,159,9,9,1,0.50654296874999993,0.50839843749999991,1.6711243410685066,,1416,0,0.014885300000000001,0.0011513999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,162,159,9,9,1,0.50654296874999993,0.50839843749999991,1.6711243410685066,1.6711243410685066,,,0.014885300000000001,0.0011513999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,2397,162,10,10,1,0.50654296874999993,0.50747070312499987,1.6723618344348214,,1416,0,0.0145579,0.0011229,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2397,162,10,10,2,0.50654296874999993,0.50747070312499987,1.6723618344348214,1.6739377381956952,,,0.0145579,0.0011229,passed
stage1__high_imbalance_seed3202__f3__300s,161,159,9,9,1,0.50468749999999996,0.50654296874999993,1.6735785040524176,,1416,0,0.0143506,0.0011452000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,161,159,9,9,2,0.50468749999999996,0.50654296874999993,1.6735785040524176,1.6767615709556281,,,0.0143506,0.0011452000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,2415,161,10,10,1,0.50468749999999996,0.505615234375,1.6779961924987901,,1416,0,0.013360199999999999,0.0010832000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2415,161,10,10,2,0.50468749999999996,0.505615234375,1.6779961924987901,1.6795964596197508,,,0.013360199999999999,0.0010832000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,2416,161,10,10,1,0.505615234375,0.50654296874999993,1.6767615709556263,,1416,0,0.0142953,0.0010482,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2416,161,10,10,1,0.505615234375,0.50654296874999993,1.6767615709556263,1.6767615709556263,,,0.0142953,0.0010482,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,2398,162,10,10,1,0.50747070312499987,0.50839843749999991,1.6711243410685066,,1416,0,0.0143768,0.0011326999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2398,162,10,10,1,0.50747070312499987,0.50839843749999991,1.6711243410685066,1.6711243410685066,,,0.0143768,0.0011326999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,2202,1404,10,10,1,0.533447265625,0.53437500000000004,1.6722585659875198,,1416,0,0.0123477,0.0013048999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2202,1404,10,10,2,0.533447265625,0.53437500000000004,1.6722585659875198,1.6722585659875198,,,0.0123477,0.0013048999999999999,passed
stage1__high_imbalance_seed3202__f3__300s,15,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6731875045429974,,1416,0,0.0130174,0.0012702,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,15,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6731875045429974,1.6731875045429971,,,0.0130174,0.0012702,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,2825,15,6,6,1,0.53437500000000004,0.54921875000000009,1.6731875045429971,,1416,0,0.0141616,0.0012286,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2825,15,6,6,1,0.53437500000000004,0.54921875000000009,1.6731875045429971,1.6731875045429971,,,0.0141616,0.0012286,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,2826,15,6,6,1,0.54921875000000009,0.56406250000000002,1.6880312545429974,,1416,0,0.012648599999999999,0.0012283000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2826,15,6,6,2,0.54921875000000009,0.56406250000000002,1.6880312545429974,1.6880312545429974,,,0.012648599999999999,0.0012283000000000001,passed
stage1__high_imbalance_seed3202__f3__300s,2827,2825,7,7,1,0.53437500000000004,0.54179687500000007,1.6731875045429971,,1416,0,0.0142179,0.0011685000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f3__300s,2827,2825,7,7,1,0.53437500000000004,0.54179687500000007,1.6731875045429971,1.6731875045429971,,,0.0142179,0.0011685000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f3__300s,2828,2825,7,7,1,0.54179687500000007,0.54921875000000009,1.6806093795429973,,1416,0,0.014390699999999999,0.0012359999999999999,awaiting_reoptimization
