generation,elapsed_seconds,best_fitness,strict_improvement
144,0.21863769999999999,-0.50642278922416306,false
145,0.2201921,-0.50642278922416306,false
146,0.2213126,-0.50642278922416306,false
147,0.22279959999999999,-0.50642278922416306,false
148,0.22403090000000001,-0.50642278922416306,false
149,0.225162,-0.50642278922416306,false
150,0.22688900000000001,-0.50642278922416306,false
151,0.2284418,-0.50642278922416306,false
152,0.23010130000000001,-0.50642278922416306,false
153,0.23095160000000001,-0.50642278922416306,false
154,0.23167699999999999,-0.50642278922416306,false
155,0.23300419999999999,-0.50642278922416306,false
156,0.23398379999999999,-0.50642278922416306,false
157,0.23520199999999999,-0.50642278922416306,false
158,0.2358991,-0.50642278922416306,false
159,0.23724200000000001,-0.50642278922416306,false
160,0.2386781,-0.50642278922416306,false
161,0.2397639,-0.50642278922416306,false
162,0.24134749999999999,-0.50642278922416306,false
163,0.24247679999999999,-0.50642278922416306,false
164,0.2440812,-0.50642278922416306,false
165,0.24556,-0.50642278922416306,false
166,0.24658949999999999,-0.50642278922416306,false
167,0.24758949999999999,-0.50642278922416306,false
168,0.24886320000000001,-0.50642278922416306,false
169,0.2499199,-0.50642278922416306,false
170,0.25103439999999999,-0.50642278922416306,false
171,0.25236380000000003,-0.50642278922416306,false
172,0.25350840000000002,-0.50642278922416306,false
173,0.2544766,-0.50642278922416306,false
174,0.25548419999999999,-0.50642278922416306,false
175,0.25720199999999999,-0.50642278922416306,false
176,0.25825029999999999,-0.50642278922416306,false
177,0.25954339999999998,-0.50642278922416306,false
178,0.2606813,-0.50642278922416306,false
179,0.2629068,-0.50642278922416306,false
180,0.2642989,-0.50642278922416306,false
181,0.26596219999999998,-0.50642278922416306,false
182,0.2669164,-0.50642278922416306,false
183,0.2682176,-0.50642278922416306,false
184,0.26961079999999998,-0.50642278922416306,false
185,0.27117530000000001,-0.50642278922416306,false
186,0.27230480000000001,-0.50642278922416306,false
187,0.27421390000000001,-0.50642278922416306,false
188,0.27602979999999999,-0.50642278922416306,false
189,0.27706969999999997,-0.50642278922416306,false
190,0.27862009999999998,-0.50642278922416306,false
191,0.27956449999999999,-0.50642278922416306,false
192,0.28068340000000003,-0.50642278922416306,false
193,0.28184779999999998,-0.50642278922416306,false
194,0.28374359999999998,-0.50642278922416306,false
195,0.28522029999999998,-0.50642278922416306,false
196,0.28714580000000001,-0.50642278922416306,false
197,0.28849590000000003,-0.50642278922416306,false
198,0.29003839999999997,-0.50642278922416306,false
199,0.29111999999999999,-0.50642278922416306,false
200,0.29271560000000002,-0.50642278922416306,false
201,0.29440129999999998,-0.50642278922416306,false
202,0.2956897,-0.50642278922416306,false
203,0.29686240000000003,-0.50642278922416306,false
204,0.29779879999999997,-0.50642278922416306,false
205,0.29889300000000002,-0.50642278922416306,false
206,0.30055090000000001,-0.50642278922416306,false
207,0.30148150000000001,-0.50642278922416306,false
208,0.30261339999999998,-0.50642278922416306,false
209,0.30344490000000002,-0.50642278922416306,false
210,0.30461100000000002,-0.50642278922416306,false
211,0.3055697,-0.50642278922416306,false
212,0.30673339999999999,-0.50642278922416306,false
213,0.3080695,-0.50642278922416306,false
214,0.31022359999999999,-0.50642278922416306,false
215,0.31144929999999998,-0.50642278922416306,false
216,0.31280010000000003,-0.50642278922416306,false
217,0.31376189999999998,-0.50642278922416306,false
218,0.3149769,-0.50642278922416306,false
219,0.31596200000000002,-0.50642278922416306,false
220,0.31703589999999998,-0.50642278922416306,false
221,0.3190615,-0.50642278922416306,false
222,0.32075049999999999,-0.50642278922416306,false
223,0.32212829999999998,-0.50642278922416306,false
224,0.32349410000000001,-0.50642278922416306,false
225,0.32458029999999999,-0.50642278922416306,false
226,0.32615270000000002,-0.50642278922416306,false
227,0.32738129999999999,-0.50642278922416306,false
228,0.32855499999999999,-0.50642278922416306,false
229,0.33007619999999999,-0.50642278922416306,false
230,0.33075969999999999,-0.50642278922416306,false
231,0.33193889999999998,-0.50642278922416306,false
232,0.33273399999999997,-0.50642278922416306,false
233,0.333901,-0.50642278922416306,false
234,0.33554230000000002,-0.50642278922416306,false
235,0.3369608,-0.50642278922416306,false
236,0.33801039999999999,-0.50642278922416306,false
237,0.33902670000000001,-0.50642278922416306,false
238,0.34011200000000003,-0.50642278922416306,false
239,0.34171849999999998,-0.50642278922416306,false
240,0.34297820000000001,-0.50642278922416306,false
241,0.34434019999999999,-0.50642278922416306,false
242,0.34506930000000002,-0.50642278922416306,false
243,0.34602640000000001,-0.50642278922416306,false
244,0.34740749999999998,-0.50642278922416306,false
245,0.34866049999999998,-0.50642278922416306,false
246,0.34941939999999999,-0.50642278922416306,false
247,0.35078429999999999,-0.50642278922416306,false
248,0.35163090000000002,-0.50642278922416306,false
249,0.35278670000000001,-0.50642278922416306,false
250,0.35337950000000001,-0.50642278922416306,false
251,0.35414370000000001,-0.50642278922416306,false
252,0.35544140000000002,-0.50642278922416306,false
253,0.35649960000000003,-0.50642278922416306,false
254,0.35793550000000002,-0.50642278922416306,false
255,0.3588462,-0.50642278922416306,false
256,0.35977959999999998,-0.50642278922416306,false
257,0.3608616,-0.50642278922416306,false
258,0.36193769999999997,-0.50642278922416306,false
259,0.36356040000000001,-0.50642278922416306,false
260,0.36477530000000002,-0.50642278922416306,false
261,0.36615039999999999,-0.50642278922416306,false
262,0.36791580000000002,-0.50642278922416306,false
263,0.36870910000000001,-0.50642278922416306,false
264,0.37013950000000001,-0.50642278922416306,false
265,0.37135390000000001,-0.50642278922416306,false
266,0.37294240000000001,-0.50642278922416306,false
267,0.37429489999999999,-0.50642278922416306,false
268,0.37525449999999999,-0.50642278922416306,false
269,0.37630720000000001,-0.50642278922416306,false
270,0.37770969999999998,-0.50642278922416306,false
271,0.37844169999999999,-0.50642278922416306,false
272,0.37909110000000001,-0.50642278922416306,false
273,0.37987609999999999,-0.50642278922416306,false
274,0.38116919999999999,-0.50642278922416306,false
275,0.38270660000000001,-0.50642278922416306,false
276,0.38402140000000001,-0.50642278922416306,false
277,0.3848741,-0.50642278922416306,false
278,0.38606439999999997,-0.50642278922416306,false
279,0.38769510000000001,-0.50642278922416306,false
280,0.38874219999999998,-0.50642278922416306,false
281,0.39005420000000002,-0.50642278922416306,false
282,0.39054850000000002,-0.50642278922416306,false
283,0.39144689999999999,-0.50642278922416306,false
284,0.39213170000000003,-0.50642278922416306,false
285,0.39375850000000001,-0.50642278922416306,false
286,0.39504529999999999,-0.50642278922416306,false
287,0.39628720000000001,-0.50642278922416306,false
288,0.39738449999999997,-0.50642278922416306,false
289,0.39831070000000002,-0.50642278922416306,false
290,0.3994356,-0.50642278922416306,false
291,0.40034219999999998,-0.50642278922416306,false
292,0.40199360000000001,-0.50642278922416306,false
293,0.40337420000000002,-0.50642278922416306,false
294,0.4045203,-0.50642278922416306,false
295,0.40530549999999999,-0.50642278922416306,false
296,0.40630529999999998,-0.50642278922416306,false
297,0.40731210000000001,-0.50642278922416306,false
298,0.40858339999999999,-0.50642278922416306,false
299,0.40955639999999999,-0.50642278922416306,false
300,0.4106012,-0.50642278922416306,false
301,0.41137970000000001,-0.50642278922416306,false
302,0.41223939999999998,-0.50642278922416306,false
303,0.4128096,-0.50642278922416306,false
304,0.41336010000000001,-0.50642278922416306,false
305,0.4143269,-0.50642278922416306,false
306,0.41561350000000002,-0.50642278922416306,false
307,0.41670210000000002,-0.50642278922416306,false
308,0.41783229999999999,-0.50642278922416306,false
309,0.41876659999999999,-0.50642278922416306,false
310,0.42016239999999999,-0.50642278922416306,false
311,0.42135679999999998,-0.50642278922416306,false
312,0.422178,-0.50642278922416306,false
313,0.42347600000000002,-0.50642278922416306,false
314,0.4246934,-0.50642278922416306,false
315,0.42558849999999998,-0.50642278922416306,false
316,0.42737170000000002,-0.50642278922416306,false
317,0.42786790000000002,-0.50642278922416306,false
318,0.4292049,-0.50642278922416306,false
319,0.4302453,-0.50642278922416306,false
320,0.43140390000000001,-0.50642278922416306,false
321,0.43264190000000002,-0.50642278922416306,false
322,0.43375930000000001,-0.50642278922416306,false
323,0.43567479999999997,-0.50642278922416306,false
324,0.43677830000000001,-0.50642278922416306,false
325,0.43894139999999998,-0.50642278922416306,false
326,0.44024669999999999,-0.50642278922416306,false
327,0.44121890000000002,-0.50642278922416306,false
328,0.44245570000000001,-0.50642278922416306,false
329,0.44369999999999998,-0.50642278922416306,false
330,0.4452604,-0.50642278922416306,false
331,0.44634990000000002,-0.50642278922416306,false
332,0.44776260000000001,-0.50642278922416306,false
333,0.44932929999999999,-0.50642278922416306,false
334,0.45057950000000002,-0.50642278922416306,false
335,0.45245980000000002,-0.50642278922416306,false
336,0.45383590000000001,-0.50642278922416306,false
337,0.45489980000000002,-0.50642278922416306,false
338,0.45556449999999998,-0.50642278922416306,false
339,0.4564569,-0.50642278922416306,false
340,0.45790389999999997,-0.50642278922416306,false
341,0.45928140000000001,-0.50642278922416306,false
342,0.46032400000000001,-0.50642278922416306,false
343,0.46111390000000002,-0.50642278922416306,false
344,0.46214189999999999,-0.50642278922416306,false
345,0.46280379999999999,-0.50642278922416306,false
346,0.46345399999999998,-0.50642278922416306,false
347,0.46508359999999999,-0.50642278922416306,false
348,0.4659103,-0.50642278922416306,false
349,0.4668137,-0.50642278922416306,false
350,0.46777020000000002,-0.50642278922416306,false
351,0.46904679999999999,-0.50642278922416306,false
352,0.47074759999999999,-0.50642278922416306,false
353,0.47171940000000001,-0.50642278922416306,false
354,0.47315970000000002,-0.50642278922416306,false
355,0.47450740000000002,-0.50642278922416306,false
356,0.47551520000000003,-0.50642278922416306,false
357,0.47616510000000001,-0.50642278922416306,false
358,0.47788639999999999,-0.50642278922416306,false
359,0.47939569999999998,-0.50642278922416306,false
360,0.48082799999999998,-0.50642278922416306,false
361,0.4819541,-0.50642278922416306,false
362,0.48318499999999998,-0.50642278922416306,false
363,0.48445529999999998,-0.50642278922416306,false
364,0.48549140000000002,-0.50642278922416306,false
365,0.48699510000000001,-0.50642278922416306,false
366,0.48808960000000001,-0.50642278922416306,false
367,0.4888459,-0.50642278922416306,false
368,0.49012739999999999,-0.50642278922416306,false
369,0.49101289999999997,-0.50642278922416306,false
370,0.49194529999999997,-0.50642278922416306,false
371,0.49358679999999999,-0.50642278922416306,false
372,0.49438130000000002,-0.50642278922416306,false
373,0.49553409999999998,-0.50642278922416306,false
374,0.49646309999999999,-0.50642278922416306,false
375,0.49798039999999999,-0.50642278922416306,false
376,0.49897750000000002,-0.50642278922416306,false
377,0.49988329999999997,-0.50642278922416306,false
378,0.50039739999999999,-0.50642278922416306,false
379,0.50108070000000005,-0.50642278922416306,false
380,0.50287720000000002,-0.50642278922416306,false
381,0.50430850000000005,-0.50642278922416306,false
382,0.50546420000000003,-0.50642278922416306,false
383,0.5069555,-0.50642278922416306,false
384,0.50809009999999999,-0.50642278922416306,false
385,0.5091021,-0.50642278922416306,false
386,0.51022149999999999,-0.50642278922416306,false
387,0.51217659999999998,-0.50642278922416306,false
388,0.51303399999999999,-0.50642278922416306,false
389,0.51415549999999999,-0.50642278922416306,false
390,0.51585619999999999,-0.50642278922416306,false
391,0.51672010000000002,-0.50642278922416306,false
392,0.51778089999999999,-0.50642278922416306,false
393,0.51846449999999999,-0.50642278922416306,false
394,0.51992970000000005,-0.50642278922416306,false
395,0.52174790000000004,-0.50642278922416306,false
396,0.52296379999999998,-0.50642278922416306,false
397,0.52407530000000002,-0.50642278922416306,false
398,0.5249798,-0.50642278922416306,false
399,0.52586429999999995,-0.50642278922416306,false
400,0.52685769999999998,-0.50642278922416306,false
401,0.52751729999999997,-0.50642278922416306,false
402,0.52930370000000004,-0.50642278922416306,false
403,0.53030540000000004,-0.50642278922416306,false
404,0.53113589999999999,-0.50642278922416306,false
405,0.53273320000000002,-0.50642278922416306,false
406,0.53364929999999999,-0.50642278922416306,false
407,0.53488530000000001,-0.50642278922416306,false
408,0.53551340000000003,-0.50642278922416306,false
409,0.53703449999999997,-0.50642278922416306,false
410,0.5381148,-0.50642278922416306,false
411,0.5392576,-0.50642278922416306,false
412,0.54086290000000004,-0.50642278922416306,false
413,0.54193729999999996,-0.50642278922416306,false
414,0.5431068,-0.50642278922416306,false
415,0.54399869999999995,-0.50642278922416306,false
416,0.54479719999999998,-0.50642278922416306,false
417,0.54594690000000001,-0.50642278922416306,false
418,0.54678910000000003,-0.50642278922416306,false
419,0.54761230000000005,-0.50642278922416306,false
420,0.54840849999999997,-0.50642278922416306,false
421,0.54944190000000004,-0.50642278922416306,false
422,0.55091380000000001,-0.50642278922416306,false
423,0.55170149999999996,-0.50642278922416306,false
424,0.55303690000000005,-0.50642278922416306,false
425,0.55421290000000001,-0.50642278922416306,false
426,0.55542619999999998,-0.50642278922416306,false
427,0.55649400000000004,-0.50642278922416306,false
428,0.55762020000000001,-0.50642278922416306,false
429,0.55841419999999997,-0.50642278922416306,false
430,0.55962690000000004,-0.50642278922416306,false
431,0.56031310000000001,-0.50642278922416306,false
432,0.56143560000000003,-0.50642278922416306,false
433,0.56217070000000002,-0.50642278922416306,false
434,0.56321429999999995,-0.50642278922416306,false
435,0.56434010000000001,-0.50642278922416306,false
436,0.56577200000000005,-0.50642278922416306,false
437,0.56671749999999999,-0.50642278922416306,false
438,0.5678301,-0.50642278922416306,false
439,0.56892860000000001,-0.50642278922416306,false
440,0.5699303,-0.50642278922416306,false
441,0.57106670000000004,-0.50642278922416306,false
442,0.57180690000000001,-0.50642278922416306,false
443,0.57288629999999996,-0.50642278922416306,false
444,0.57364859999999995,-0.50642278922416306,false
445,0.57519799999999999,-0.50642278922416306,false
446,0.57655299999999998,-0.50642278922416306,false
447,0.57759550000000004,-0.50642278922416306,false
448,0.57910379999999995,-0.50642278922416306,false
449,0.58024390000000003,-0.50642278922416306,false
450,0.58097699999999997,-0.50642278922416306,false
451,0.58256949999999996,-0.50642278922416306,false
452,0.58377040000000002,-0.50642278922416306,false
453,0.58486079999999996,-0.50642278922416306,false
454,0.58549859999999998,-0.50642278922416306,false
455,0.58705079999999998,-0.50642278922416306,false
456,0.58871830000000003,-0.50642278922416306,false
457,0.58964649999999996,-0.50642278922416306,false
458,0.59060310000000005,-0.50642278922416306,false
459,0.59200149999999996,-0.50642278922416306,false
460,0.59317759999999997,-0.50642278922416306,false
461,0.59422719999999996,-0.50642278922416306,false
462,0.59520289999999998,-0.50642278922416306,false
463,0.59691430000000001,-0.50642278922416306,false
464,0.5979006,-0.50642278922416306,false
465,0.59902569999999999,-0.50642278922416306,false
466,0.60000120000000001,-0.50642278922416306,false
467,0.60106110000000001,-0.50642278922416306,false
468,0.60181890000000005,-0.50642278922416306,false
469,0.60296099999999997,-0.50642278922416306,false
470,0.60386280000000003,-0.50642278922416306,false
471,0.60465230000000003,-0.50642278922416306,false
472,0.60503580000000001,-0.50642278922416306,false
473,0.60618669999999997,-0.50642278922416306,false
474,0.60690889999999997,-0.50642278922416306,false
475,0.60777510000000001,-0.50642278922416306,false
476,0.60887270000000004,-0.50642278922416306,false
477,0.61096079999999997,-0.50642278922416306,false
478,0.61172029999999999,-0.50642278922416306,false
479,0.61272439999999995,-0.50642278922416306,false
480,0.6138903,-0.50642278922416306,false
481,0.61436139999999995,-0.50642278922416306,false
482,0.61556069999999996,-0.50642278922416306,false
483,0.61669510000000005,-0.50642278922416306,false
484,0.61783160000000004,-0.50642278922416306,false
485,0.61863849999999998,-0.50642278922416306,false
486,0.62006099999999997,-0.50642278922416306,false
487,0.62098540000000002,-0.50642278922416306,false
488,0.62204519999999996,-0.50642278922416306,false
489,0.62317889999999998,-0.50642278922416306,false
490,0.62446690000000005,-0.50642278922416306,false
491,0.6254615,-0.50642278922416306,false
492,0.62632209999999999,-0.50642278922416306,false
493,0.62739069999999997,-0.50642278922416306,false
494,0.62819400000000003,-0.50642278922416306,false
495,0.62872890000000003,-0.50642278922416306,false
496,0.63027029999999995,-0.50642278922416306,false
497,0.63102309999999995,-0.50642278922416306,false
498,0.63202060000000004,-0.50642278922416306,false
499,0.63293270000000001,-0.50642278922416306,false
500,0.63444940000000005,-0.50642278922416306,false
501,0.63561350000000005,-0.50642278922416306,false
502,0.63683670000000003,-0.50642278922416306,false
503,0.63801470000000005,-0.50642278922416306,false
504,0.63894879999999998,-0.50642278922416306,false
505,0.64006110000000005,-0.50642278922416306,false
506,0.64106909999999995,-0.50642278922416306,false
507,0.64162529999999995,-0.50642278922416306,false
508,0.64356590000000002,-0.50642278922416306,false
509,0.64428759999999996,-0.50642278922416306,false
510,0.64498449999999996,-0.50642278922416306,false
511,0.64625010000000005,-0.50642278922416306,false
512,0.6467657,-0.50642278922416306,false
513,0.64752449999999995,-0.50642278922416306,false
514,0.64843919999999999,-0.50642278922416306,false
515,0.65010920000000005,-0.50642278922416306,false
516,0.65082329999999999,-0.50642278922416306,false
517,0.65166380000000002,-0.50642278922416306,false
518,0.65255759999999996,-0.50642278922416306,false
519,0.65376120000000004,-0.50642278922416306,false
520,0.65506699999999995,-0.50642278922416306,false
521,0.65628240000000004,-0.50642278922416306,false
522,0.65768450000000001,-0.50642278922416306,false
523,0.6588465,-0.50642278922416306,false
524,0.65984759999999998,-0.50642278922416306,false
525,0.6609602,-0.50642278922416306,false
526,0.66184379999999998,-0.50642278922416306,false
527,0.66385530000000004,-0.50642278922416306,false
528,0.66528949999999998,-0.50642278922416306,false
529,0.66602450000000002,-0.50642278922416306,false
530,0.66705270000000005,-0.50642278922416306,false
531,0.6681764,-0.50642278922416306,false
532,0.66920570000000001,-0.50642278922416306,false
533,0.67023980000000005,-0.50642278922416306,false
534,0.67109470000000004,-0.50642278922416306,false
535,0.67186520000000005,-0.50642278922416306,false
536,0.67302309999999999,-0.50642278922416306,false
537,0.67540999999999995,-0.50642278922416306,false
538,0.67611520000000003,-0.50642278922416306,false
539,0.67681829999999998,-0.50642278922416306,false
540,0.67780759999999995,-0.50642278922416306,false
541,0.67884230000000001,-0.50642278922416306,false
542,0.68034839999999996,-0.50642278922416306,false
543,0.68161269999999996,-0.50642278922416306,false
544,0.68241680000000005,-0.50642278922416306,false
545,0.68325829999999999,-0.50642278922416306,false
546,0.68401330000000005,-0.50642278922416306,false
547,0.68458859999999999,-0.50642278922416306,false
548,0.68505910000000003,-0.50642278922416306,false
549,0.6858476,-0.50642278922416306,false
550,0.68689739999999999,-0.50642278922416306,false
551,0.68784699999999999,-0.50642278922416306,false
552,0.68861850000000002,-0.50642278922416306,false
553,0.68973079999999998,-0.50642278922416306,false
554,0.69073370000000001,-0.50642278922416306,false
555,0.69168019999999997,-0.50642278922416306,false
556,0.69341680000000006,-0.50642278922416306,false
557,0.69425300000000001,-0.50642278922416306,false
558,0.69581329999999997,-0.50642278922416306,false
559,0.69715660000000002,-0.50642278922416306,false
560,0.69803729999999997,-0.50642278922416306,false
561,0.69860040000000001,-0.50642278922416306,false
562,0.69974740000000002,-0.50642278922416306,false
563,0.70035599999999998,-0.50642278922416306,false
564,0.70157550000000002,-0.50642278922416306,false
565,0.70266209999999996,-0.50642278922416306,false
566,0.70416900000000004,-0.50642278922416306,false
567,0.70526670000000002,-0.50642278922416306,false
568,0.70639439999999998,-0.50642278922416306,false
569,0.70804500000000004,-0.50642278922416306,false
570,0.70876879999999998,-0.50642278922416306,false
571,0.7102212,-0.50642278922416306,false
572,0.71160800000000002,-0.50642278922416306,false
573,0.71213859999999995,-0.50642278922416306,false
574,0.71309330000000004,-0.50642278922416306,false
575,0.71439410000000003,-0.50642278922416306,false
576,0.71535959999999998,-0.50642278922416306,false
577,0.71653060000000002,-0.50642278922416306,false
578,0.71796329999999997,-0.50642278922416306,false
579,0.71915859999999998,-0.50642278922416306,false
580,0.72016159999999996,-0.50642278922416306,false
581,0.72167309999999996,-0.50642278922416306,false
582,0.72343679999999999,-0.50642278922416306,false
583,0.72427280000000005,-0.50642278922416306,false
584,0.72514789999999996,-0.50642278922416306,false
585,0.72668860000000002,-0.50642278922416306,false
586,0.72747360000000005,-0.50642278922416306,false
587,0.72791629999999996,-0.50642278922416306,false
588,0.72866220000000004,-0.50642278922416306,false
589,0.73007659999999996,-0.50642278922416306,false
590,0.73117180000000004,-0.50642278922416306,false
591,0.73206760000000004,-0.50642278922416306,false
592,0.73312370000000004,-0.50642278922416306,false
593,0.73466900000000002,-0.50642278922416306,false
594,0.73563730000000005,-0.50642278922416306,false
595,0.73636869999999999,-0.50642278922416306,false
596,0.73749790000000004,-0.50642278922416306,false
597,0.73869289999999999,-0.50642278922416306,false
598,0.73991779999999996,-0.50642278922416306,false
599,0.74112999999999996,-0.50642278922416306,false
600,0.74226000000000003,-0.50642278922416306,false
601,0.74351160000000005,-0.50642278922416306,false
602,0.74474130000000005,-0.50642278922416306,false
603,0.74563029999999997,-0.50642278922416306,false
604,0.74764390000000003,-0.50642278922416306,false
605,0.74836100000000005,-0.50642278922416306,false
606,0.74960800000000005,-0.50642278922416306,false
607,0.75052129999999995,-0.50642278922416306,false
608,0.75206839999999997,-0.50642278922416306,false
609,0.75318010000000002,-0.50642278922416306,false
610,0.75392110000000001,-0.50642278922416306,false
611,0.7547682,-0.50642278922416306,false
612,0.75575990000000004,-0.50642278922416306,false
613,0.75629539999999995,-0.50642278922416306,false
614,0.75756120000000005,-0.50642278922416306,false
615,0.75826159999999998,-0.50642278922416306,false
616,0.75984629999999997,-0.50642278922416306,false
617,0.76055499999999998,-0.50642278922416306,false
618,0.7615864,-0.50642278922416306,false
