run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__high_imbalance_seed3202__factory_full__300s,233,231,10,10,1,0.49726562499999993,0.49819335937499998,1.6049643956211943,,1416,0,0.0130747,0.00047479999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,233,231,10,10,2,0.49726562499999993,0.49819335937499998,1.6049643956211943,1.605277436453306,,,0.0130747,0.00047479999999999999,passed
stage1__high_imbalance_seed3202__factory_full__300s,26,22,8,8,1,0.5009765625,0.50468749999999996,1.6035568052632443,,1416,0,0.0126978,0.00047310000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,26,22,8,8,2,0.5009765625,0.50468749999999996,1.6035568052632443,1.6043886627013979,,,0.0126978,0.00047310000000000001,passed
stage1__high_imbalance_seed3202__factory_full__300s,259,26,9,9,1,0.5009765625,0.50283203124999998,1.6043886627013972,,1416,0,0.012703000000000001,0.00046809999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,259,26,9,9,2,0.5009765625,0.50283203124999998,1.6043886627013972,1.6048074701957753,,,0.012703000000000001,0.00046809999999999999,passed
stage1__high_imbalance_seed3202__factory_full__300s,260,26,9,9,1,0.50283203124999998,0.50468749999999996,1.604388662701397,,1416,0,0.012443299999999999,0.0004819,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,260,26,9,9,2,0.50283203124999998,0.50468749999999996,1.604388662701397,1.6048384641193199,,,0.012443299999999999,0.0004819,passed
stage1__high_imbalance_seed3202__factory_full__300s,263,260,10,10,1,0.50283203124999998,0.50375976562499991,1.6048384641193196,,1416,0,0.0141669,0.00045580000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,263,260,10,10,2,0.50283203124999998,0.50375976562499991,1.6048384641193196,1.6049947512872562,,,0.0141669,0.00045580000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,264,260,10,10,1,0.50375976562499991,0.50468749999999996,1.6048384641193203,,1416,0,0.0125868,0.00047390000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,264,260,10,10,2,0.50375976562499991,0.50468749999999996,1.6048384641193203,1.6050717190918762,,,0.0125868,0.00047390000000000003,passed
stage1__high_imbalance_seed3202__factory_full__300s,4,1,2,2,1,0.23749999999999999,0.47499999999999998,1.6038245411468228,,1416,0,0.012501999999999999,0.00047110000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,4,1,2,2,2,0.23749999999999999,0.47499999999999998,1.6038245411468228,1.6601119312431931,,,0.012501999999999999,0.00047110000000000001,passed
stage1__high_imbalance_seed3202__factory_full__300s,346,4,3,3,1,0.35624999999999996,0.47499999999999998,1.6603318723558389,,1416,0,0.012585300000000001,0.00047780000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,346,4,3,3,2,0.35624999999999996,0.47499999999999998,1.6603318723558389,1.6826819365790944,,,0.012585300000000001,0.00047780000000000001,passed
stage1__high_imbalance_seed3202__factory_full__300s,348,346,4,4,1,0.41562499999999997,0.47499999999999998,1.6826819365790995,,1416,0,0.012297499999999999,0.00046640000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,348,346,4,4,2,0.41562499999999997,0.47499999999999998,1.6826819365790995,1.6840731656486119,,,0.012297499999999999,0.00046640000000000001,passed
stage1__high_imbalance_seed3202__factory_full__300s,349,348,5,5,1,0.41562499999999997,0.4453125,1.7283117312597382,,1416,0,0.0122376,0.00046529999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,350,348,5,5,1,0.4453125,0.47499999999999998,1.6840731656486114,,1416,0,0.01227,0.00046529999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,350,348,5,5,1,0.4453125,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.01227,0.00046529999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,351,350,6,6,1,0.4453125,0.46015624999999999,1.7094577812171194,,1416,0,0.0124774,0.00043669999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,352,350,6,6,1,0.46015624999999999,0.47499999999999998,1.6840731656486114,,1416,0,0.012499400000000001,0.0004639,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,352,350,6,6,1,0.46015624999999999,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.012499400000000001,0.0004639,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,353,352,7,7,1,0.46015624999999999,0.46757812499999996,1.6965619049641112,,1416,0,0.0124695,0.00046010000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,353,352,7,7,2,0.46015624999999999,0.46757812499999996,1.6965619049641112,1.738740122836675,,,0.0124695,0.00046010000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,354,352,7,7,1,0.46757812499999996,0.47499999999999998,1.6840731656486114,,1416,0,0.0123751,0.00047600000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,354,352,7,7,1,0.46757812499999996,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0123751,0.00047600000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,357,354,8,8,1,0.46757812499999996,0.47128906249999997,1.6907122659525502,,1416,0,0.0125659,0.00046230000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,357,354,8,8,2,0.46757812499999996,0.47128906249999997,1.6907122659525502,1.7100562156410524,,,0.0125659,0.00046230000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,358,354,8,8,1,0.47128906249999997,0.47499999999999998,1.6840731656486114,,1416,0,0.012507300000000001,0.00046339999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,358,354,8,8,1,0.47128906249999997,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.012507300000000001,0.00046339999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,361,358,9,9,1,0.47128906249999997,0.47314453125,1.6877242073876912,,1416,0,0.012537599999999999,0.00049189999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,361,358,9,9,2,0.47128906249999997,0.47314453125,1.6877242073876912,1.6964198897451492,,,0.012537599999999999,0.00049189999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,362,358,9,9,1,0.47314453125,0.47499999999999998,1.6840731656486114,,1416,0,0.0122659,0.00045080000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,362,358,9,9,1,0.47314453125,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0122659,0.00045080000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,365,362,10,10,1,0.47314453125,0.47407226562499999,1.6860478848590241,,1416,0,0.013457200000000001,0.00046010000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,365,362,10,10,2,0.47314453125,0.47407226562499999,1.6860478848590241,1.690229092229981,,,0.013457200000000001,0.00046010000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,366,362,10,10,1,0.47407226562499999,0.47499999999999998,1.6840731656486114,,1416,0,0.0120927,0.0005306,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,366,362,10,10,1,0.47407226562499999,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0120927,0.0005306,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,232,25,9,9,1,0.49912109374999997,0.5009765625,1.6044149746153185,,1416,0,0.013005299999999999,0.00046309999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,232,25,9,9,2,0.49912109374999997,0.5009765625,1.6044149746153185,1.604833856298657,,,0.013005299999999999,0.00046309999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,375,232,10,10,1,0.49912109374999997,0.50004882812499996,1.604833856298657,,1416,0,0.012556599999999999,0.00045160000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,375,232,10,10,2,0.49912109374999997,0.50004882812499996,1.604833856298657,1.6050586523725023,,,0.012556599999999999,0.00045160000000000003,passed
stage1__high_imbalance_seed3202__factory_full__300s,262,259,10,10,1,0.50190429687500004,0.50283203124999998,1.6048074701957753,,1416,0,0.012659699999999999,0.00048250000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,262,259,10,10,2,0.50190429687500004,0.50283203124999998,1.6048074701957753,1.6050117520726055,,,0.012659699999999999,0.00048250000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,261,259,10,10,1,0.5009765625,0.50190429687500004,1.6048074701957753,,1416,0,0.012845199999999999,0.00047429999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,261,259,10,10,2,0.5009765625,0.50190429687500004,1.6048074701957753,1.6050283543175006,,,0.012845199999999999,0.00047429999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,376,232,10,10,1,0.50004882812499996,0.5009765625,1.6048339046744931,,1416,0,0.0129274,0.00046299999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,376,232,10,10,2,0.50004882812499996,0.5009765625,1.6048339046744931,1.6050442586874571,,,0.0129274,0.00046299999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,234,231,10,10,1,0.49819335937499998,0.49912109374999997,1.6049620583304915,,1416,0,0.0130899,0.00047169999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,234,231,10,10,2,0.49819335937499998,0.49912109374999997,1.6049620583304915,1.6051366823730213,,,0.0130899,0.00047169999999999997,passed
stage1__high_imbalance_seed3202__factory_full__300s,18,14,6,6,1,0.51953125,0.53437500000000004,1.6132685436414129,,1416,0,0.012564499999999999,0.00047790000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,18,14,6,6,2,0.51953125,0.53437500000000004,1.6132685436414129,1.6132685436414127,,,0.012564499999999999,0.00047790000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,1489,18,7,7,1,0.51953125,0.52695312500000002,1.6132685436414127,,1416,0,0.0129509,0.00045590000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1489,18,7,7,1,0.51953125,0.52695312500000002,1.6132685436414127,1.6132685436414127,,,0.0129509,0.00045590000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,1490,18,7,7,1,0.52695312500000002,0.53437500000000004,1.6206904186414128,,1416,0,0.0124948,0.00045629999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1490,18,7,7,2,0.52695312500000002,0.53437500000000004,1.6206904186414128,1.6206904186414128,,,0.0124948,0.00045629999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,1491,1489,8,8,1,0.51953125,0.52324218749999996,1.6132685436414127,,1416,0,0.012927599999999999,0.00045090000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1491,1489,8,8,1,0.51953125,0.52324218749999996,1.6132685436414127,1.6132685436414127,,,0.012927599999999999,0.00045090000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,1492,1489,8,8,1,0.52324218749999996,0.52695312500000002,1.6169794811414127,,1416,0,0.0126427,0.00046289999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1492,1489,8,8,2,0.52324218749999996,0.52695312500000002,1.6169794811414127,1.6169794811414127,,,0.0126427,0.00046289999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,1495,1491,9,9,1,0.51953125,0.52138671874999998,1.6132685436414127,,1416,0,0.0128358,0.00044270000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1495,1491,9,9,1,0.51953125,0.52138671874999998,1.6132685436414127,1.6132685436414127,,,0.0128358,0.00044270000000000003,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,1496,1491,9,9,1,0.52138671874999998,0.52324218749999996,1.6151240123914128,,1416,0,0.013081499999999999,0.00045409999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1496,1491,9,9,2,0.52138671874999998,0.52324218749999996,1.6151240123914128,1.6151240123914128,,,0.013081499999999999,0.00045409999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,1499,1495,10,10,1,0.51953125,0.52045898437500004,1.6132685436414127,,1416,0,0.012626,0.00048769999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1499,1495,10,10,1,0.51953125,0.52045898437500004,1.6132685436414127,1.6132685436414127,,,0.012626,0.00048769999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__factory_full__300s,1500,1495,10,10,1,0.52045898437500004,0.52138671874999998,1.6141962780164127,,1416,0,0.0128086,0.0004529,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1500,1495,10,10,2,0.52045898437500004,0.52138671874999998,1.6141962780164127,1.6141962780164127,,,0.0128086,0.0004529,passed
stage1__high_imbalance_seed3202__factory_full__300s,17,14,6,6,1,0.50468749999999996,0.51953125,1.6052030707953306,,1416,0,0.012400400000000001,0.00048690000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,17,14,6,6,2,0.50468749999999996,0.51953125,1.6052030707953306,1.6052131889637096,,,0.012400400000000001,0.00048690000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,1587,17,7,7,1,0.50468749999999996,0.51210937499999998,1.6052131889637096,,1416,0,0.0126236,0.00043790000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1587,17,7,7,2,0.50468749999999996,0.51210937499999998,1.6052131889637096,1.6052444318266272,,,0.0126236,0.00043790000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,1589,1587,8,8,1,0.50468749999999996,0.50839843749999991,1.6052444318266272,,1416,0,0.0142355,0.00043829999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1589,1587,8,8,2,0.50468749999999996,0.50839843749999991,1.6052444318266272,1.6052696134142148,,,0.0142355,0.00043829999999999997,passed
stage1__high_imbalance_seed3202__factory_full__300s,1591,1589,9,9,1,0.50468749999999996,0.50654296874999993,1.6052696134142148,,1416,0,0.0141618,0.00044480000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1591,1589,9,9,2,0.50468749999999996,0.50654296874999993,1.6052696134142148,1.605299534857854,,,0.0141618,0.00044480000000000002,passed
stage1__high_imbalance_seed3202__factory_full__300s,1593,1591,10,10,1,0.50468749999999996,0.505615234375,1.605299534857854,,1416,0,0.0128681,0.00044519999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1593,1591,10,10,2,0.50468749999999996,0.505615234375,1.605299534857854,1.6053291849421802,,,0.0128681,0.00044519999999999998,passed
stage1__high_imbalance_seed3202__factory_full__300s,1588,17,7,7,1,0.51210937499999998,0.51953125,1.6072347298165779,,1416,0,0.0123464,0.00046329999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__factory_full__300s,1588,17,7,7,2,0.51210937499999998,0.51953125,1.6072347298165779,1.6084477383024529,,,0.0123464,0.00046329999999999999,passed
stage1__high_imbalance_seed3202__factory_full__300s,1681,1588,8,8,1,0.51210937499999998,0.51582031250000004,1.608447738302452,,1416,0,0.013075399999999999,0.0004459,awaiting_reoptimization
