event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
20,0.27677889999999999,0.3255535451370658,true,2.0577537272867614,true,1.6934019374941496,0,0,4.9406564584124654e-323,3,1,MIP
21,0.29680679999999998,0.34941412629332835,true,2.0577537272867614,true,1.6941610471062896,0,0,4.9406564584124654e-323,3,1,MIP
22,0.3020658,0.35438030939433718,true,2.0577537272867614,true,1.6949354926244828,0,0,4.9406564584124654e-323,3,1,MIP
23,0.35992079999999999,0.42161580743802962,true,2.0540570189542673,true,1.6949354926244828,0,0,5.9287877500949585e-323,3,1,MIP
24,0.37777850000000002,0.43594486185375009,true,2.0320981418953963,true,1.6949661824224678,0,2,7.9050503334599447e-323,3,1,MIP
25,0.38224950000000002,0.44463030382747432,true,2.0320981418953963,true,1.6961399795770398,2,4,7.9050503334599447e-323,3,1,MIP
26,0.41564200000000001,0.49538981516489927,true,2.0134035586060124,true,1.6961399795770398,12,14,9.3872472709836843e-323,3,1,MIP
27,0.47121420000000003,0.58163894417247519,true,2.0134035586060124,true,1.6988072261164817,57,52,9.3872472709836843e-323,3,1,MIP
28,0.53403179999999995,0.67643902272121648,true,2.0134035586060124,true,1.7019927733571552,88,75,9.3872472709836843e-323,3,1,MIP
29,0.54746760000000005,0.68799755152219799,true,2.0117258065211696,true,1.7019927733571552,89,76,1.0375378562666177e-322,3,1,MIP
30,0.60671339999999996,0.77682753241747105,true,2.0117258065211696,true,1.7066981719079808,166,127,1.0375378562666177e-322,3,1,MIP
31,0.64216580000000001,0.82351727835338639,true,1.9886588795641844,true,1.7066981719079808,233,186,1.0869444208507424e-322,3,1,MIP
32,0.64240569999999997,0.82374943957078817,true,1.988254583026386,true,1.7066981719079808,234,185,1.1363509854348671e-322,3,1,MIP
33,0.64293549999999999,0.82441989192860532,true,1.9880524347574873,true,1.7066981719079808,237,181,1.1857575500189917e-322,3,1,MIP
34,0.65257549999999998,0.83850155041566932,true,1.9880524347574873,true,1.7149603131508806,239,183,1.1857575500189917e-322,3,1,MIP
35,0.70589650000000004,0.91575453494717873,true,1.9880524347574873,true,1.715077911659725,290,216,1.1857575500189917e-322,3,1,MIP
36,0.77036280000000001,0.9994679856935178,true,1.9880524347574873,true,1.720626023142515,370,281,1.1857575500189917e-322,3,1,MIP
37,0.79682520000000001,1.0360133134696081,true,1.9880524347574873,true,1.7222222847440964,396,291,1.1857575500189917e-322,3,1,MIP
38,0.8128204,1.0543289523865047,true,1.9878236979171595,true,1.7222222847440964,403,298,1.284570679187241e-322,3,1,MIP
39,0.83382000000000001,1.0838050225965565,true,1.9878236979171595,true,1.7222552900491654,427,308,1.284570679187241e-322,3,1,MIP
40,0.87158990000000003,1.1299821723052239,true,1.9878236979171595,true,1.7226616381800239,455,323,1.284570679187241e-322,3,1,MIP
41,0.94208959999999997,1.2171809336187878,true,1.9878236979171595,true,1.7257151205353505,552,394,1.284570679187241e-322,3,1,MIP
42,1.0023280999999999,1.2899418963547211,true,1.9869829950600166,true,1.7257151205353505,597,435,1.3833838083554903e-322,3,1,MIP
43,1.1270424999999999,1.4788443651316467,true,1.9465396733621325,true,1.7257151205353505,613,376,1.6304166312761136e-322,3,1,MIP
44,1.2450002,1.6240750696204602,true,1.9465396733621325,true,1.7257151205353505,615,377,1.6304166312761136e-322,3,1,MIP
45,1.3497406000000001,1.7789074801108742,true,1.9465396733621325,true,1.7342656909456484,620,381,1.6304166312761136e-322,3,1,MIP
46,1.3577205000000001,1.790991112004837,true,1.9465396733621325,true,1.7348077436062761,621,381,1.6304166312761136e-322,3,1,MIP
47,1.3614948,1.7991444946577435,true,1.9465396733621325,true,1.7351250449117948,621,381,1.6304166312761136e-322,3,1,MIP
48,1.3644133000000001,1.8033162160447875,true,1.9465396733621325,true,1.7351778239690439,622,382,1.6304166312761136e-322,3,1,MIP
49,1.4447095999999999,1.9048571606302853,true,1.9465396733621325,true,1.7358296112673401,623,383,1.6304166312761136e-322,3,1,MIP
50,1.4551187000000001,1.9252381223247925,true,1.9465396733621325,true,1.7364135922575672,624,383,1.6304166312761136e-322,3,1,MIP
51,1.4584759,1.9318347546812191,true,1.9465396733621325,true,1.7372960384025697,624,383,1.6304166312761136e-322,3,1,MIP
52,1.462904,1.93998399246999,true,1.9465396733621325,true,1.737498192672241,625,384,1.6304166312761136e-322,3,1,MIP
53,1.4651787000000001,1.9430869292913251,true,1.9465396733621325,true,1.7375183916555468,626,385,1.6304166312761136e-322,3,1,MIP
54,1.5351786000000001,2.0326131332938266,true,1.9465396733621325,true,1.7376991859955853,627,385,1.6304166312761136e-322,3,1,MIP
55,1.5440537999999999,2.0479770572484872,true,1.9465396733621325,true,1.7383864241341926,628,386,1.6304166312761136e-322,3,1,MIP
56,1.6620541,2.2049925109769051,true,1.9465396733621325,true,1.7383864241341926,631,388,1.6304166312761136e-322,3,1,MIP
57,1.9695985,2.7063419647117417,true,1.9465396733621325,true,1.7383864241341926,633,389,1.6304166312761136e-322,3,1,MIP
58,2.0160192000000001,2.7856134767879626,true,1.9457982683621315,true,1.7383864241341926,635,373,1.6798231958602383e-322,3,1,MIP
59,2.0429762999999999,2.830391855250451,true,1.9298514842961976,true,1.7383985435567582,636,319,1.8280428896126122e-322,3,1,MIP
60,2.1041433,2.8902527298026155,true,1.9064564922322549,true,1.7383985435567582,637,260,2.0256691479491108e-322,3,1,MIP
61,2.1122836,2.9062902697553552,true,1.9060937623564542,true,1.7383985435567582,638,248,2.0750757125332355e-322,3,1,MIP
62,2.1204466000000002,2.9238118372421935,true,1.9012678907577159,true,1.7391190197032644,639,235,2.1244822771173601e-322,3,1,MIP
63,2.1439537,2.9713790603012424,true,1.8999948095427679,true,1.7391190197032644,642,225,2.1738888417014848e-322,3,1,MIP
64,2.1592104999999999,3.0020034706477237,true,1.8987234412537806,true,1.7391190197032644,644,216,2.2232954062856094e-322,3,1,MIP
65,2.182823,3.0453586182377683,true,1.8847690635916914,true,1.7391190197032644,647,197,2.3221085354538588e-322,3,1,MIP
66,2.1886385000000002,3.0560536175039794,true,1.8845943701429972,true,1.7391190197032644,648,187,2.3715151000379834e-322,3,1,MIP
67,2.3282430999999999,3.2294670841016115,true,1.8800944076429968,true,1.7391190197032644,656,184,2.4209216646221081e-322,3,1,MIP
68,2.3602881999999998,3.2594084846619085,true,1.8593394695444414,true,1.7391190197032644,657,132,2.7667676167109806e-322,3,1,MIP
69,2.3697875000000002,3.2735462487079658,true,1.8511690937113541,true,1.7391190197032644,658,126,2.8161741812951053e-322,3,1,MIP
70,2.4148326,3.3395580408413896,true,1.8493406585303858,true,1.7391190197032644,665,126,2.86558074587923e-322,3,1,MIP
71,2.4854628000000001,3.4663544242452531,true,1.8493406585303858,true,1.7402202285483097,680,128,2.86558074587923e-322,3,1,MIP
72,2.5870655999999999,3.6342522228964769,true,1.8493406585303858,true,1.7402202285483097,701,140,2.86558074587923e-322,3,1,MIP
73,2.6510606999999999,3.7404540363810241,true,1.8493406585303858,true,1.7463471118486082,719,143,2.86558074587923e-322,3,1,MIP
74,2.7521966999999998,3.9217699504145918,true,1.8493406585303858,true,1.7463471118486082,740,155,2.86558074587923e-322,3,1,MIP
75,2.8135838999999998,4.0327616149813883,true,1.8493406585303858,true,1.7463822784937761,755,151,2.86558074587923e-322,3,1,MIP
76,2.9217865000000001,4.2382883994928093,true,1.8493406585303858,true,1.7463822784937761,774,162,2.86558074587923e-322,3,1,MIP
77,3.0001844000000002,4.3702625774364678,true,1.8493406585303858,true,1.7474971172262665,813,161,2.86558074587923e-322,3,1,MIP
78,3.1017437999999999,4.5679587599073566,true,1.8493406585303858,true,1.7474971172262665,834,173,2.86558074587923e-322,3,1,MIP
79,3.1634722000000002,4.6718817500686658,true,1.8493406585303858,true,1.7476107399874417,862,176,2.86558074587923e-322,3,1,MIP
80,3.2638172000000001,4.8477865588811637,true,1.8493406585303858,true,1.7476107399874417,890,191,2.86558074587923e-322,3,1,MIP
81,3.3028732999999999,4.9095833537614624,true,1.8493406585303858,true,1.7537519139440252,927,197,2.86558074587923e-322,3,1,MIP
82,3.4030564999999999,5.0392814697761983,true,1.8493406585303858,true,1.7537519139440252,953,212,2.86558074587923e-322,3,1,MIP
83,3.4565153,5.1236737661971468,true,1.8493406585303858,true,1.7540274083689846,1001,227,2.86558074587923e-322,3,1,MIP
84,3.5614441999999999,5.288365849220412,true,1.8493406585303858,true,1.7540274083689846,1045,253,2.86558074587923e-322,3,1,MIP
85,3.5687939000000002,5.3005325086844106,true,1.8493406585303858,true,1.7542784967600691,1046,254,2.86558074587923e-322,3,1,MIP
86,3.6244733999999998,5.3942036802794764,true,1.8493406585303858,true,1.7543063337254194,1076,274,2.86558074587923e-322,3,1,MIP
87,3.6736366999999999,5.4560616784877309,true,1.8493406585303858,true,1.7590130525670042,1088,274,2.86558074587923e-322,3,1,MIP
88,3.7119156000000002,5.5147972936777832,true,1.8493406585303858,true,1.759624465934515,1108,283,2.86558074587923e-322,3,1,MIP
89,3.7833364999999999,5.6296934879907621,true,1.8493406585303858,true,1.7599965416351648,1142,303,2.86558074587923e-322,3,1,MIP
90,3.8633408,5.7533723931093439,true,1.8493406585303858,true,1.7600688280818586,1185,338,2.86558074587923e-322,3,1,MIP
91,3.9614389999999999,5.8939487099770025,true,1.8493406585303858,true,1.7631453411554068,1230,369,2.86558074587923e-322,3,1,MIP
92,4.0117153999999999,5.9786171870870399,true,1.8493406585303858,true,1.7637623143676728,1252,378,2.86558074587923e-322,3,1,MIP
93,4.0859677000000003,6.0916170381187973,true,1.8493406585303858,true,1.7640887853333811,1295,409,2.86558074587923e-322,3,1,MIP
94,4.1262150999999996,6.1569816265138657,true,1.8493406585303858,true,1.7640928622555871,1315,421,2.86558074587923e-322,3,1,MIP
95,4.1823942000000001,6.245132234030879,true,1.8493406585303858,true,1.7649432843568629,1351,445,2.86558074587923e-322,3,1,MIP
96,4.2786692000000004,6.3960221198105485,true,1.8493406585303858,true,1.7655210627738875,1394,466,2.86558074587923e-322,3,1,MIP
97,4.2815969000000003,6.4017794770558369,true,1.8493406585303858,true,1.7667013061675081,1395,467,2.86558074587923e-322,3,1,MIP
98,4.3142851999999996,6.451800861503088,true,1.8493406585303858,true,1.767006458491339,1413,478,2.86558074587923e-322,3,1,MIP
99,4.3592542999999999,6.5239874300757839,true,1.8493406585303858,true,1.7685572674676326,1438,492,2.86558074587923e-322,3,1,MIP
100,4.4221347,6.6270863255368662,true,1.8493406585303858,true,1.768734861759425,1466,502,2.86558074587923e-322,3,1,MIP
101,4.4713672999999998,6.705442058823583,true,1.8493406585303858,true,1.7691591354961547,1485,510,2.86558074587923e-322,3,1,MIP
102,4.5169438,6.7795532156865885,true,1.8493406585303858,true,1.7698945677347877,1500,512,2.86558074587923e-322,3,1,MIP
103,4.6159407999999997,6.934551650329924,true,1.8493406585303858,true,1.7701552415443949,1546,537,2.86558074587923e-322,3,1,MIP
104,4.6474200000000003,6.9812668033004694,true,1.8493406585303858,true,1.7705904791837743,1553,538,2.86558074587923e-322,3,1,MIP
105,4.6792477999999997,7.0335859228252016,true,1.8493406585303858,true,1.7707087994651911,1579,556,2.86558074587923e-322,3,1,MIP
106,4.7302638999999997,7.115685390391099,true,1.8493406585303858,true,1.7707945630714581,1599,555,2.86558074587923e-322,3,1,MIP
107,4.7792601000000001,7.1874168247152612,true,1.8493406585303858,true,1.7710762673821219,1624,560,2.86558074587923e-322,3,1,MIP
108,4.8115848999999997,7.2400243034717118,true,1.8493406585303858,true,1.7712018555022346,1646,568,2.86558074587923e-322,3,1,MIP
109,4.8334871000000001,7.2765799880435145,true,1.8493406585303858,true,1.7713391120923798,1655,567,2.86558074587923e-322,3,1,MIP
110,4.8905742999999999,7.3612113364924596,true,1.8493406585303858,true,1.7716675995071958,1671,573,2.86558074587923e-322,3,1,MIP
111,4.9153596000000004,7.3967339847951461,true,1.8493406585303858,true,1.7718566970682521,1688,577,2.86558074587923e-322,3,1,MIP
112,4.9676786000000002,7.4756740350818847,true,1.8493406585303858,true,1.7718677180453162,1706,587,2.86558074587923e-322,3,1,MIP
113,4.9749999046325684,7.4874130186791454,true,1.8493406585303858,true,1.7718677180453162,1718,0,10,-1,-1,solver_final
