run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__high_imbalance_seed3202__f1__300s,18,12,6,6,7,0.51953125,0.53437500000000004,0.52695312500000002,1.6668228788340875,21,0.51953125,0.52695312500000002,1.6668228788340875,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,22,0.52695312500000002,0.53437500000000004,1.6668228788340875,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,11.8108112,12,9,33620,passed,
stage1__high_imbalance_seed3202__f1__300s,21,18,7,7,8,0.51953125,0.52695312500000002,0.52324218749999996,1.6669908534911437,23,0.51953125,0.52324218749999996,1.6669908534911437,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,24,0.52324218749999996,0.52695312500000002,1.6669908534911437,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,11.8845463,13,10,35103,passed,
stage1__high_imbalance_seed3202__f1__300s,22,18,7,7,8,0.52695312500000002,0.53437500000000004,0.53066406250000009,1.6709597931780493,25,0.52695312500000002,0.53066406250000009,1.6709597931780493,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,26,0.53066406250000009,0.53437500000000004,1.6709597931780493,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,12.101940900000001,14,11,35184,passed,
stage1__high_imbalance_seed3202__f1__300s,25,22,8,8,9,0.52695312500000002,0.53066406250000009,0.52880859375,1.6709597931780493,27,0.52695312500000002,0.52880859375,1.6709597931780493,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,28,0.52880859375,0.53066406250000009,1.6709597931780493,0.52880859375,3.9280985602676211,1.1180233777901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,12.170663599999999,15,12,36189,passed,
stage1__high_imbalance_seed3202__f1__300s,26,22,8,8,9,0.53066406250000009,0.53437500000000004,0.53251953125000007,1.6744189300039787,29,0.53066406250000009,0.53251953125000007,1.6744189300039787,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,30,0.53251953125000007,0.53437500000000004,1.6744189300039787,0.53251953125000007,3.9280985602676211,1.1217343152901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,12.2945326,16,13,36189,passed,
stage1__high_imbalance_seed3202__f1__300s,27,25,9,9,10,0.52695312500000002,0.52880859375,0.52788085937499996,1.6709597931780493,31,0.52695312500000002,0.52788085937499996,1.6709597931780493,0.52695312500000002,3.9280985602676211,1.1161679090401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,32,0.52788085937499996,0.52880859375,1.6709597931780493,0.52788085937499996,3.9280985602676211,1.1170956434151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,12.3715466,17,14,36453,passed,
stage1__high_imbalance_seed3202__f1__300s,28,25,9,9,10,0.52880859375,0.53066406250000009,0.52973632812500004,1.6726044585089392,33,0.52880859375,0.52973632812500004,1.6726044585089392,0.52880859375,3.9280985602676211,1.1180233777901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,34,0.52973632812500004,0.53066406250000009,1.6726044585089392,0.52973632812500004,3.9280985602676211,1.1189511121651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,12.5235664,18,15,36453,passed,
stage1__high_imbalance_seed3202__f1__300s,20,17,7,7,8,0.51210937499999998,0.51953125,0.51582031250000004,1.6673359122137343,91,0.51210937499999998,0.51582031250000004,1.6673359122137343,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,92,0.51582031250000004,0.51953125,1.6673359122137343,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.076111900000001,57,33,49533,passed,
stage1__high_imbalance_seed3202__f1__300s,91,20,8,8,9,0.51210937499999998,0.51582031250000004,0.51396484374999996,1.6696545338352347,93,0.51210937499999998,0.51396484374999996,1.6696545338352347,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,94,0.51396484374999996,0.51582031250000004,1.6696545338352347,0.51396484374999996,3.9280985602676211,1.1031796277901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.293005999999998,58,34,49985,passed,
stage1__high_imbalance_seed3202__f1__300s,92,20,8,8,9,0.51582031250000004,0.51953125,0.51767578125000002,1.6678431924430606,95,0.51582031250000004,0.51767578125000002,1.6678431924430606,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,96,0.51767578125000002,0.51953125,1.6678431924430606,0.51767578125000002,3.9280985602676211,1.1068905652901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.4130714,59,35,50775,passed,
stage1__high_imbalance_seed3202__f1__300s,95,92,9,9,10,0.51582031250000004,0.51767578125000002,0.51674804687500009,1.6689078708978655,97,0.51582031250000004,0.51674804687500009,1.6689078708978655,0.51582031250000004,3.9280985602676211,1.1050350965401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,98,0.51674804687500009,0.51767578125000002,1.6689078708978655,0.51674804687500009,3.9280985602676211,1.1059628309151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.641048099999999,60,36,50956,passed,
stage1__high_imbalance_seed3202__f1__300s,96,92,9,9,10,0.51767578125000002,0.51953125,0.51860351562499996,1.6680285824897716,99,0.51767578125000002,0.51860351562499996,1.6680285824897716,0.51767578125000002,3.9280985602676211,1.1068905652901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,100,0.51860351562499996,0.51953125,1.6680285824897716,0.51860351562499996,3.9280985602676211,1.1078182996651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,22.762321700000001,61,37,51767,passed,
stage1__high_imbalance_seed3202__f1__300s,19,17,7,7,8,0.50468749999999996,0.51210937499999998,0.50839843749999991,1.6720471856410615,155,0.50468749999999996,0.50839843749999991,1.6720471856410615,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,156,0.50839843749999991,0.51210937499999998,1.6720471856410615,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,25.598311500000001,101,53,57735,passed,
stage1__high_imbalance_seed3202__f1__300s,155,19,8,8,9,0.50468749999999996,0.50839843749999991,0.50654296874999993,1.6828624614186718,157,0.50468749999999996,0.50654296874999993,1.6828624614186718,0.50468749999999996,3.9280985602676211,1.0939022840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,158,0.50654296874999993,0.50839843749999991,1.6828624614186718,0.50654296874999993,3.9280985602676211,1.095757752790143,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,25.803137299999999,102,54,58714,passed,
stage1__high_imbalance_seed3202__f1__300s,156,19,8,8,9,0.50839843749999991,0.51210937499999998,0.51025390625,1.6721337280621555,159,0.50839843749999991,0.51025390625,1.6721337280621555,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,160,0.51025390625,0.51210937499999998,1.6721337280621555,0.51025390625,3.9280985602676211,1.0994686902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,25.905111399999999,103,55,59520,passed,
stage1__high_imbalance_seed3202__f1__300s,159,156,9,9,10,0.50839843749999991,0.51025390625,0.50932617187499996,1.6772348676175264,161,0.50839843749999991,0.50932617187499996,1.6772348676175264,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,162,0.50932617187499996,0.51025390625,1.6772348676175264,0.50932617187499996,3.9280985602676211,1.0985409559151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,26.0793842,104,56,59561,passed,
stage1__high_imbalance_seed3202__f1__300s,160,156,9,9,10,0.51025390625,0.51210937499999998,0.51118164062500004,1.6721808730676886,163,0.51025390625,0.51118164062500004,1.6721808730676886,0.51025390625,3.9280985602676211,1.0994686902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,164,0.51118164062500004,0.51210937499999998,1.6721808730676886,0.51118164062500004,3.9280985602676211,1.1003964246651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,26.188741499999999,105,57,60112,passed,
stage1__high_imbalance_seed3202__f1__300s,23,21,8,8,9,0.51953125,0.52324218749999996,0.52138671874999998,1.6671808518423004,175,0.51953125,0.52138671874999998,1.6671808518423004,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,176,0.52138671874999998,0.52324218749999996,1.6671808518423004,0.52138671874999998,3.9280985602676211,1.1106015027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,27.397095199999999,114,60,63219,passed,
stage1__high_imbalance_seed3202__f1__300s,175,23,9,9,10,0.51953125,0.52138671874999998,0.52045898437500004,1.667443169375157,177,0.51953125,0.52045898437500004,1.667443169375157,0.51953125,3.9280985602676211,1.1087460340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,178,0.52045898437500004,0.52138671874999998,1.667443169375157,0.52045898437500004,3.9280985602676211,1.1096737684151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,27.5324007,115,61,63353,passed,
stage1__high_imbalance_seed3202__f1__300s,24,21,8,8,9,0.52324218749999996,0.52695312500000002,0.52509765625000004,1.6685096185899457,191,0.52324218749999996,0.52509765625000004,1.6685096185899457,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,192,0.52509765625000004,0.52695312500000002,1.6685096185899457,0.52509765625000004,3.9280985602676211,1.1143124402901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,29.017796100000002,125,65,67828,passed,
stage1__high_imbalance_seed3202__f1__300s,191,24,9,9,10,0.52324218749999996,0.52509765625000004,0.524169921875,1.6685096185899453,193,0.52324218749999996,0.524169921875,1.6685096185899453,0.52324218749999996,3.9280985602676211,1.1124569715401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,194,0.524169921875,0.52509765625000004,1.6685096185899453,0.524169921875,3.9280985602676211,1.1133847059151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,29.095138599999999,126,66,68313,passed,
stage1__high_imbalance_seed3202__f1__300s,192,24,9,9,10,0.52509765625000004,0.52695312500000002,0.52602539062500009,1.6695988928151677,195,0.52509765625000004,0.52602539062500009,1.6695988928151677,0.52509765625000004,3.9280985602676211,1.1143124402901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,196,0.52602539062500009,0.52695312500000002,1.6695988928151677,0.52602539062500009,3.9280985602676211,1.1152401746651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,29.207187000000001,127,67,68313,passed,
stage1__high_imbalance_seed3202__f1__300s,176,23,9,9,10,0.52138671874999998,0.52324218749999996,0.52231445312499991,1.6677188093436122,211,0.52138671874999998,0.52231445312499991,1.6677188093436122,0.52138671874999998,3.9280985602676211,1.1106015027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,212,0.52231445312499991,0.52324218749999996,1.6677188093436122,0.52231445312499991,3.9280985602676211,1.1115292371651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,31.132839199999999,137,73,73936,passed,
stage1__high_imbalance_seed3202__f1__300s,93,91,9,9,10,0.51210937499999998,0.51396484374999996,0.51303710937499991,1.6709828908735052,645,0.51210937499999998,0.51303710937499991,1.6709828908735052,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,646,0.51303710937499991,0.51396484374999996,1.6709828908735052,0.51303710937499991,3.9280985602676211,1.1022518934151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,57.316344700000002,410,234,187057,passed,
stage1__high_imbalance_seed3202__f1__300s,94,91,9,9,10,0.51396484374999996,0.51582031250000004,0.514892578125,1.6699990353595568,665,0.51396484374999996,0.514892578125,1.6699990353595568,0.51396484374999996,3.9280985602676211,1.1031796277901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,666,0.514892578125,0.51582031250000004,1.6699990353595568,0.514892578125,3.9280985602676211,1.1041073621651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,parent-copy,false,59.010090900000002,423,241,194640,passed,
