run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__high_imbalance_seed3202__f1__300s,13,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6786604829339602,,1416,0,0.0128162,0.0013914999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,13,8,5,5,1,0.53437500000000004,0.56406250000000002,1.6786604829339602,1.6786604829339604,,,0.0128162,0.0013914999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2021,13,6,6,1,0.53437500000000004,0.54921875000000009,1.6786604829339604,,1416,0,0.0145551,0.0013602,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2021,13,6,6,1,0.53437500000000004,0.54921875000000009,1.6786604829339604,1.6786604829339604,,,0.0145551,0.0013602,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2022,13,6,6,1,0.54921875000000009,0.56406250000000002,1.6935042329339605,,1416,0,0.0129012,0.0015425,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2022,13,6,6,2,0.54921875000000009,0.56406250000000002,1.6935042329339605,1.6935042329339605,,,0.0129012,0.0015425,passed
stage1__high_imbalance_seed3202__f1__300s,2023,2021,7,7,1,0.53437500000000004,0.54179687500000007,1.6786604829339604,,1416,0,0.014257499999999999,0.0014293999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2023,2021,7,7,1,0.53437500000000004,0.54179687500000007,1.6786604829339604,1.6786604829339604,,,0.014257499999999999,0.0014293999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2024,2021,7,7,1,0.54179687500000007,0.54921875000000009,1.6860823579339603,,1416,0,0.0146064,0.0014705,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2024,2021,7,7,2,0.54179687500000007,0.54921875000000009,1.6860823579339603,1.6860823579339603,,,0.0146064,0.0014705,passed
stage1__high_imbalance_seed3202__f1__300s,2027,2023,8,8,1,0.53437500000000004,0.5380859375,1.6786604829339604,,1416,0,0.013469099999999999,0.0014344,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2027,2023,8,8,1,0.53437500000000004,0.5380859375,1.6786604829339604,1.6786604829339604,,,0.013469099999999999,0.0014344,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2028,2023,8,8,1,0.5380859375,0.54179687500000007,1.6823714204339604,,1416,0,0.0141417,0.0016048,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2028,2023,8,8,2,0.5380859375,0.54179687500000007,1.6823714204339604,1.6823714204339604,,,0.0141417,0.0016048,passed
stage1__high_imbalance_seed3202__f1__300s,2031,2027,9,9,1,0.53437500000000004,0.53623046875000002,1.6786604829339604,,1416,0,0.0136971,0.0013982000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2031,2027,9,9,1,0.53437500000000004,0.53623046875000002,1.6786604829339604,1.6786604829339604,,,0.0136971,0.0013982000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2032,2027,9,9,1,0.53623046875000002,0.5380859375,1.6805159516839603,,1416,0,0.0136846,0.0013389000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2032,2027,9,9,2,0.53623046875000002,0.5380859375,1.6805159516839603,1.6805159516839603,,,0.0136846,0.0013389000000000001,passed
stage1__high_imbalance_seed3202__f1__300s,2035,2031,10,10,1,0.53437500000000004,0.53530273437500009,1.6786604829339604,,1416,0,0.0141038,0.0013201,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2035,2031,10,10,1,0.53437500000000004,0.53530273437500009,1.6786604829339604,1.6786604829339604,,,0.0141038,0.0013201,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2036,2031,10,10,1,0.53530273437500009,0.53623046875000002,1.6795882173089605,,1416,0,0.013370399999999999,0.0013397999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2036,2031,10,10,2,0.53530273437500009,0.53623046875000002,1.6795882173089605,1.6795882173089605,,,0.013370399999999999,0.0013397999999999999,passed
stage1__high_imbalance_seed3202__f1__300s,2038,2032,10,10,1,0.53715820312499996,0.5380859375,1.6814436860589603,,1416,0,0.0134961,0.0015250999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2038,2032,10,10,2,0.53715820312499996,0.5380859375,1.6814436860589603,1.6814436860589603,,,0.0134961,0.0015250999999999999,passed
stage1__high_imbalance_seed3202__f1__300s,2037,2032,10,10,1,0.53623046875000002,0.53715820312499996,1.6805159516839603,,1416,0,0.0141634,0.0014961,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2037,2032,10,10,1,0.53623046875000002,0.53715820312499996,1.6805159516839603,1.6805159516839603,,,0.0141634,0.0014961,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2034,2028,9,9,1,0.53994140625000009,0.54179687500000007,1.6842273114165702,,1416,0,0.0146033,0.0014606,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2034,2028,9,9,2,0.53994140625000009,0.54179687500000007,1.6842273114165702,1.6842273114165702,,,0.0146033,0.0014606,passed
stage1__high_imbalance_seed3202__f1__300s,2537,2034,10,10,1,0.53994140625000009,0.54086914062500013,1.6842273114165702,,1416,0,0.0148941,0.0015564000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2537,2034,10,10,1,0.53994140625000009,0.54086914062500013,1.6842273114165702,1.6842273114165702,,,0.0148941,0.0015564000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2538,2034,10,10,1,0.54086914062500013,0.54179687500000007,1.68515504579157,,1416,0,0.0146801,0.0014583,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2538,2034,10,10,2,0.54086914062500013,0.54179687500000007,1.68515504579157,1.68515504579157,,,0.0146801,0.0014583,passed
stage1__high_imbalance_seed3202__f1__300s,2033,2028,9,9,1,0.5380859375,0.53994140625000009,1.6823718426665701,,1416,0,0.014367100000000001,0.0015218,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2033,2028,9,9,1,0.5380859375,0.53994140625000009,1.6823718426665701,1.6823718426665701,,,0.014367100000000001,0.0015218,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2553,2033,10,10,1,0.5380859375,0.53901367187500004,1.6823718426665701,,1416,0,0.0128206,0.0015150000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2553,2033,10,10,1,0.5380859375,0.53901367187500004,1.6823718426665701,1.6823718426665701,,,0.0128206,0.0015150000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2554,2033,10,10,1,0.53901367187500004,0.53994140625000009,1.68329957704157,,1416,0,0.0145915,0.0016035000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2554,2033,10,10,2,0.53901367187500004,0.53994140625000009,1.68329957704157,1.68329957704157,,,0.0145915,0.0016035000000000001,passed
stage1__high_imbalance_seed3202__f1__300s,158,155,9,9,1,0.50654296874999993,0.50839843749999991,1.6841246768535481,,1416,0,0.0150895,0.001619,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,158,155,9,9,1,0.50654296874999993,0.50839843749999991,1.6841246768535481,1.6841246768535494,,,0.0150895,0.001619,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,2639,158,10,10,1,0.50654296874999993,0.50747070312499987,1.6852941286426186,,1416,0,0.014577700000000001,0.0015426999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2639,158,10,10,2,0.50654296874999993,0.50747070312499987,1.6852941286426186,1.686982284062317,,,0.014577700000000001,0.0015426999999999999,passed
stage1__high_imbalance_seed3202__f1__300s,2640,158,10,10,1,0.50747070312499987,0.50839843749999991,1.6841246768535494,,1416,0,0.015038899999999999,0.0016754000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2640,158,10,10,1,0.50747070312499987,0.50839843749999991,1.6841246768535494,1.6841246768535494,,,0.015038899999999999,0.0016754000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__f1__300s,157,155,9,9,1,0.50468749999999996,0.50654296874999993,1.6863996137542112,,1416,0,0.014404,0.0015219000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,157,155,9,9,2,0.50468749999999996,0.50654296874999993,1.6863996137542112,1.6898508316149532,,,0.014404,0.0015219000000000001,passed
stage1__high_imbalance_seed3202__f1__300s,2665,157,10,10,1,0.50468749999999996,0.505615234375,1.691020200368609,,1416,0,0.015525600000000001,0.0015410000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__f1__300s,2665,157,10,10,2,0.50468749999999996,0.505615234375,1.691020200368609,1.6927301716362733,,,0.015525600000000001,0.0015410000000000001,passed
