interval_id,parent_id,depth,gamma_L,gamma_U,status,closed,split,children,time_limit_used,runtime_seconds,certificate_basis,solver_status
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,135.5446025,0.1472752,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,135.3895529,0.1460026,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,135.2376136,0.1433244,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,135.0889768,0.145212,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.9381193,0.1458603,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.786616,0.1472111,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.634193,0.1452953,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.4836595,0.1486959,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.3297808,0.1449451,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.1793803,0.1442893,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,134.0299008,0.1451889,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,133.8792894,0.1470771,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,133.7272348,0.143438,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,133.5788352,0.1456241,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,133.4271312,0.1484935,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,133.2729398,0.148825,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,133.1180734,0.1471759,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.9657606,0.1465721,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.8138102,0.1469192,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.6598692,0.1461573,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.508744,0.1439672,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.3584765,0.1498973,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.2034963,0.1504799,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,132.047298,0.1435557,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,131.8982986,0.1471061,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,131.7459871,0.1483047,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,131.5924373,0.1497648,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,131.4373979,0.1452124,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,131.2865646,0.1452811,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,131.1351979,0.1469163,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.9829859,0.1435271,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.8338426,0.1491056,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.6796108,0.150218,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.5243669,0.1460646,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.3729322,0.1486353,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.2191095,0.1471849,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,130.0638153,0.1450858,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,129.91249,0.1472921,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,129.7597899,0.1475076,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,129.6067207,0.1538464,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,129.44773,0.1458344,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,129.2965132,0.1472784,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,129.1441756,0.1444217,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.9945482,0.1444806,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.8434749,0.1485999,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.6897169,0.1469378,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.5373746,0.1455039,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.385715,0.1437769,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.2363319,0.1447203,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,128.0863808,0.144937,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.9356508,0.1443699,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.7860005,0.1454799,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.6350717,0.1474422,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.4821686,0.1472864,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.3297083,0.1473109,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.1767215,0.1465977,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,127.0246217,0.1543674,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,126.864856,0.1494684,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,126.7095856,0.1470384,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,126.5575817,0.1499383,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,126.4024548,0.1468218,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,126.2503187,0.1444303,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,126.1007088,0.1501371,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.9453568,0.14482,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.7953914,0.1430818,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.6470142,0.1484003,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.4912744,0.1454307,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.3405795,0.1460258,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.1892171,0.1476906,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,125.036469,0.1477471,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,124.8835786,0.1455836,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,124.7328558,0.1478586,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,124.5795318,0.1465193,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,124.4275468,0.1475375,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,124.2745027,0.1482065,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,124.1207673,0.1463724,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.9693688,0.1480218,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.8157333,0.145205,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.6645273,0.1462912,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.5126632,0.1497287,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.3570449,0.1493219,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.1779504,0.1652254,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,123.007577,0.1548592,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,122.8473892,0.1691807,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,122.6717279,0.1539433,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,122.5120543,0.1499567,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,122.3567736,0.1546623,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,122.1959246,0.1492587,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,122.0410724,0.1468569,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,121.8891529,0.1494829,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,121.7346022,0.1873386,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,121.5384107,0.1477178,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,121.3855622,0.149176,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,121.231067,0.1446153,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,121.080863,0.1460767,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.9296833,0.1469022,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.7776889,0.1444432,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.6280305,0.1511817,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.4710875,0.1457742,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.3201233,0.1447895,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.1701386,0.1456998,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,120.0191071,0.1444821,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,119.869235,0.1479952,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,119.7157489,0.145864,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,119.564925,0.1474891,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,119.4122629,0.1450534,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,119.2621541,0.1472206,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,119.1096983,0.1485833,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.9556603,0.1462324,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.8034119,0.1454631,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.6527835,0.1444306,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.5031981,0.1479337,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.3498805,0.1461125,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.1982626,0.1447005,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,118.0474994,0.1479338,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,117.8939444,0.1459118,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,117.7423561,0.1455089,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,117.5917729,0.1599854,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,117.4267622,0.1499192,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,117.2716189,0.1491774,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,117.1171377,0.1536211,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.9582564,0.1499503,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.8030835,0.1484885,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.6494493,0.145716,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.4985663,0.1518985,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.3410555,0.1456555,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.1899965,0.1508145,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,116.0339913,0.1464815,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,115.8820281,0.1474264,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,115.7284431,0.1462271,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,115.5769722,0.1461532,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,115.4250044,0.1477501,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,115.2719121,0.1450097,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,115.121703,0.1466617,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.9696312,0.1557294,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.808207,0.1451589,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.6577754,0.1453621,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.5066884,0.145742,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.3556857,0.1460017,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.2046318,0.1498895,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,114.0479271,0.1455082,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,113.8973171,0.1481145,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,113.74331,0.1487815,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,113.5894194,0.1457937,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,113.4079964,0.1626628,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,113.2401937,0.1482087,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,113.0866138,0.144329,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,112.9370257,0.15203,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,112.779419,0.1815518,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,112.5893003,0.1634452,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,112.4208706,0.1448607,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,112.2707953,0.1445219,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,112.1211952,0.1450602,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.9709553,0.1468087,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.8182485,0.1482468,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.6643725,0.1459278,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.5126322,0.1471975,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.3600461,0.1490846,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.205223,0.1459624,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,111.0541659,0.1538555,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,110.8948437,0.1473145,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,110.7422571,0.1474684,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,110.5895843,0.1510996,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,110.4321302,0.1458156,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,110.2812144,0.1458173,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,110.1300945,0.145492,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.9793949,0.147313,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.8266764,0.1496443,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.6702898,0.1490267,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.5147177,0.1490344,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.3602834,0.1465762,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.2086871,0.1448235,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,109.0581692,0.1461939,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,108.9064657,0.1436831,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,108.7577123,0.1445117,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,108.6070978,0.1456674,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,108.4560316,0.1494721,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,108.3011476,0.149105,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,108.146788,0.144751,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.9968054,0.1475452,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.8441566,0.1465459,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.6917761,0.1479819,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.5386362,0.1441799,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.3892788,0.147079,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.2368498,0.1467786,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,107.0849144,0.1491068,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.9302089,0.1457155,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.7769391,0.1475736,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.6242357,0.1476596,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.4711302,0.1482617,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.3176527,0.1496167,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.162748,0.1448997,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,106.0122947,0.1438477,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,105.863227,0.1463271,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,105.7115198,0.1558222,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,105.5506062,0.1476189,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,105.397413,0.1578579,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,105.234417,0.1506715,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,105.0784335,0.1493922,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,104.9236873,0.1573114,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,104.7608081,0.1545376,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,104.5994203,0.1556775,interval_exact_cutoff_mip_unresolved,optimal
