run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
mip_gate__V12_M1__mip_start_only__30s,29,26,10,10,2,0.19325109677486543,0.19359992546940491,0.32247983515857792,0.32255478571721574,,,0.0041034000000000001,0.00015559999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,30,26,10,10,1,0.19359992546940491,0.19394875416394436,0.32246841563334178,,643,0,0.0040523,0.00014860000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,30,26,10,10,2,0.19359992546940491,0.19394875416394436,0.32246841563334178,0.32251733720134546,,,0.0040523,0.00014860000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,4,2,2,2,1,0.26790043740631164,0.34414394035087892,0.35088697599270313,,643,0,0.0041441999999999998,0.00015009999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,4,2,2,2,2,0.26790043740631164,0.34414394035087892,0.35088697599270313,0.35686130011403155,,,0.0041441999999999998,0.00015009999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,18,12,6,6,1,0.19534406894210224,0.20092532805473373,0.32068409897442224,,643,0,0.0040448000000000003,0.0001485,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,18,12,6,6,2,0.19534406894210224,0.20092532805473373,0.32068409897442224,0.32156726001596636,,,0.0040448000000000003,0.0001485,passed
mip_gate__V12_M1__mip_start_only__30s,47,18,7,7,1,0.19534406894210224,0.19813469849841797,0.32157408606280236,,643,0,0.0039995999999999999,0.00014579999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,47,18,7,7,2,0.19534406894210224,0.19813469849841797,0.32157408606280236,0.3220306699509583,,,0.0039995999999999999,0.00014579999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,49,47,8,8,1,0.19534406894210224,0.19673938372026012,0.32203574430769438,,643,0,0.0039969000000000003,0.000145,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,49,47,8,8,2,0.19534406894210224,0.19673938372026012,0.32203574430769438,0.32226946050269045,,,0.0039969000000000003,0.000145,passed
mip_gate__V12_M1__mip_start_only__30s,51,49,9,9,1,0.19534406894210224,0.19604172633118117,0.32227224095174789,,643,0,0.0039772999999999996,0.00014100000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,51,49,9,9,2,0.19534406894210224,0.19604172633118117,0.32227224095174789,0.32239046519977532,,,0.0039772999999999996,0.00014100000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,53,51,10,10,1,0.19534406894210224,0.19569289763664172,0.32239191479082679,,643,0,0.0040061999999999997,0.00014219999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,53,51,10,10,2,0.19534406894210224,0.19569289763664172,0.32239191479082679,0.32245136972085686,,,0.0040061999999999997,0.00014219999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,54,51,10,10,1,0.19569289763664172,0.19604172633118117,0.32239046519977532,,643,0,0.0040635999999999997,0.00015090000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,54,51,10,10,2,0.19569289763664172,0.19604172633118117,0.32239046519977532,0.32244501458309838,,,0.0040635999999999997,0.00015090000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,48,18,7,7,1,0.19813469849841797,0.20092532805473373,0.32156726001596669,,643,0,0.0040930000000000003,0.00015019999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,48,18,7,7,2,0.19813469849841797,0.20092532805473373,0.32156726001596669,0.322024822740058,,,0.0040930000000000003,0.00015019999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,69,48,8,8,1,0.19813469849841797,0.19953001327657585,0.322024822740058,,643,0,0.0042059000000000003,0.00014990000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,69,48,8,8,2,0.19813469849841797,0.19953001327657585,0.322024822740058,0.3222355804298026,,,0.0042059000000000003,0.00014990000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,71,69,9,9,1,0.19813469849841797,0.19883235588749693,0.32223790791866286,,643,0,0.0040764,0.00014469999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,71,69,9,9,2,0.19813469849841797,0.19883235588749693,0.32223790791866286,0.32235168207603299,,,0.0040764,0.00014469999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,73,71,10,10,1,0.19813469849841797,0.19848352719295745,0.32235290965938185,,643,0,0.0040017999999999998,0.00014459999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,73,71,10,10,2,0.19813469849841797,0.19848352719295745,0.32235290965938185,0.32241013407696967,,,0.0040017999999999998,0.00014459999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,13,8,5,5,1,0.20092532805473373,0.21208784627999672,0.32174839484175038,,643,0,0.0043550000000000004,0.00015100000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,13,8,5,5,2,0.20092532805473373,0.21208784627999672,0.32174839484175038,0.32199095334026895,,,0.0043550000000000004,0.00015100000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,79,13,6,6,1,0.20092532805473373,0.20650658716736522,0.32199095334026889,,643,0,0.0039592000000000004,0.00014919999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,79,13,6,6,2,0.20092532805473373,0.20650658716736522,0.32199095334026889,0.32215901760493254,,,0.0039592000000000004,0.00014919999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,80,13,6,6,1,0.20650658716736522,0.21208784627999672,0.32226518496431011,,643,0,0.0040670000000000003,0.0001572,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,80,13,6,6,2,0.20650658716736522,0.21208784627999672,0.32226518496431011,0.32345718193197603,,,0.0040670000000000003,0.0001572,passed
mip_gate__V12_M1__mip_start_only__30s,81,79,7,7,1,0.20092532805473373,0.20371595761104949,0.32215901760493165,,643,0,0.0040708999999999997,0.00014789999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,81,79,7,7,2,0.20092532805473373,0.20371595761104949,0.32215901760493165,0.32225815330965812,,,0.0040708999999999997,0.00014789999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,82,79,7,7,1,0.20371595761104949,0.20650658716736522,0.32229071686449451,,643,0,0.0040388999999999998,0.00015699999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,82,79,7,7,2,0.20371595761104949,0.20650658716736522,0.32229071686449451,0.32287236448798728,,,0.0040388999999999998,0.00015699999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,85,81,8,8,1,0.20092532805473373,0.20232064283289161,0.3222581533096589,,643,0,0.0041132,0.00015210000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,85,81,8,8,2,0.20092532805473373,0.20232064283289161,0.3222581533096589,0.32233275425987257,,,0.0041132,0.00015210000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,89,85,9,9,1,0.20092532805473373,0.20162298544381269,0.32233275425987268,,643,0,0.0040993000000000002,0.00015029999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,89,85,9,9,2,0.20092532805473373,0.20162298544381269,0.32233275425987268,0.32241969133257836,,,0.0040993000000000002,0.00015029999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,91,89,10,10,1,0.20092532805473373,0.20127415674927321,0.32241969133257836,,643,0,0.0041348000000000001,0.00014889999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,91,89,10,10,2,0.20092532805473373,0.20127415674927321,0.32241969133257836,0.32246466104116545,,,0.0041348000000000001,0.00014889999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,92,89,10,10,1,0.20127415674927321,0.20162298544381269,0.32242005646203076,,643,0,0.0041246,0.0001641,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,92,89,10,10,2,0.20127415674927321,0.20162298544381269,0.32242005646203076,0.3224806555438251,,,0.0041246,0.0001641,passed
mip_gate__V12_M1__mip_start_only__30s,14,8,5,5,1,0.21208784627999672,0.2232503645052597,0.3229040522996256,,643,0,0.0045995999999999997,0.00015139999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,14,8,5,5,2,0.21208784627999672,0.2232503645052597,0.3229040522996256,0.32505850868270353,,,0.0045995999999999997,0.00015139999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,103,14,6,6,1,0.21208784627999672,0.21766910539262821,0.32505850868270342,,643,0,0.0040469,0.0001472,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,103,14,6,6,2,0.21208784627999672,0.21766910539262821,0.32505850868270342,0.32506094047330847,,,0.0040469,0.0001472,passed
mip_gate__V12_M1__mip_start_only__30s,104,14,6,6,1,0.21766910539262821,0.2232503645052597,0.32651252170888256,,643,0,0.0040282,0.000154,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,104,14,6,6,2,0.21766910539262821,0.2232503645052597,0.32651252170888256,0.32736977257447358,,,0.0040282,0.000154,passed
mip_gate__V12_M1__mip_start_only__30s,105,103,7,7,1,0.21208784627999672,0.21487847583631248,0.32506094047330852,,643,0,0.0041171000000000003,0.00014630000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,105,103,7,7,2,0.21208784627999672,0.21487847583631248,0.32506094047330852,0.32506215572236108,,,0.0041171000000000003,0.00014630000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,106,103,7,7,1,0.21487847583631248,0.21766910539262821,0.32559270249499084,,643,0,0.0043866,0.00017799999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,106,103,7,7,2,0.21487847583631248,0.21766910539262821,0.32559270249499084,0.32604252913716303,,,0.0043866,0.00017799999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,109,105,8,8,1,0.21208784627999672,0.2134831610581546,0.32506215572236102,,643,0,0.0041037000000000001,0.00014669999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,109,105,8,8,2,0.21208784627999672,0.2134831610581546,0.32506215572236102,0.32506276318542504,,,0.0041037000000000001,0.00014669999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,110,105,8,8,1,0.2134831610581546,0.21487847583631248,0.32521878065791682,,643,0,0.0041231000000000002,0.0001607,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,110,105,8,8,2,0.2134831610581546,0.21487847583631248,0.32521878065791682,0.32550543942491006,,,0.0041231000000000002,0.0001607,passed
mip_gate__V12_M1__mip_start_only__30s,113,109,9,9,1,0.21208784627999672,0.21278550366907567,0.32506276318542493,,643,0,0.0040693999999999999,0.00015540000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,113,109,9,9,2,0.21208784627999672,0.21278550366907567,0.32506276318542493,0.3250630668766038,,,0.0040693999999999999,0.00015540000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,114,109,9,9,1,0.21278550366907567,0.2134831610581546,0.32513960575023426,,643,0,0.0040498000000000001,0.00015559999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,114,109,9,9,2,0.21278550366907567,0.2134831610581546,0.32513960575023426,0.3252840042979237,,,0.0040498000000000001,0.00015559999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,117,113,10,10,1,0.21208784627999672,0.21243667497453619,0.3250630668766038,,643,0,0.0040473000000000002,0.00015660000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,117,113,10,10,2,0.21208784627999672,0.21243667497453619,0.3250630668766038,0.32506321871210658,,,0.0040473000000000002,0.00015660000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,118,113,10,10,1,0.21243667497453619,0.21278550366907567,0.32510144643029898,,643,0,0.0040483000000000003,0.00014640000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,118,113,10,10,2,0.21243667497453619,0.21278550366907567,0.32510144643029898,0.32517363322860604,,,0.0040483000000000003,0.00014640000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,70,48,8,8,1,0.19953001327657585,0.20092532805473373,0.32202605609730395,,643,0,0.0041987999999999999,0.00016330000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,70,48,8,8,2,0.19953001327657585,0.20092532805473373,0.32202605609730395,0.32226688029701284,,,0.0041987999999999999,0.00016330000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,171,70,9,9,1,0.19953001327657585,0.20022767066565478,0.32226688029701245,,643,0,0.0041878999999999996,0.00014980000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,171,70,9,9,2,0.19953001327657585,0.20022767066565478,0.32226688029701245,0.32235777822645545,,,0.0041878999999999996,0.00014980000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,173,171,10,10,1,0.19953001327657585,0.19987884197111533,0.32235777822645545,,643,0,0.0040699999999999998,0.0001629,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,173,171,10,10,2,0.19953001327657585,0.19987884197111533,0.32235777822645545,0.32240335467640124,,,0.0040699999999999998,0.0001629,passed
mip_gate__V12_M1__mip_start_only__30s,174,171,10,10,1,0.19987884197111533,0.20022767066565478,0.3223580913589289,,643,0,0.0041035999999999998,0.00016080000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,174,171,10,10,2,0.19987884197111533,0.20022767066565478,0.3223580913589289,0.32241827987789162,,,0.0041035999999999998,0.00016080000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,50,47,8,8,1,0.19673938372026012,0.19813469849841797,0.32203066995095814,,643,0,0.0041879999999999999,0.00016339999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,50,47,8,8,2,0.19673938372026012,0.19813469849841797,0.32203066995095814,0.32224978605137578,,,0.0041879999999999999,0.00016339999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,183,50,9,9,1,0.19673938372026012,0.19743704110933905,0.32225234505569744,,643,0,0.0044232999999999998,0.0001493,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,183,50,9,9,2,0.19673938372026012,0.19743704110933905,0.32225234505569744,0.32236833507922813,,,0.0044232999999999998,0.0001493,passed
mip_gate__V12_M1__mip_start_only__30s,185,183,10,10,1,0.19673938372026012,0.19708821241479957,0.32236967619437878,,643,0,0.0040828000000000001,0.0001549,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,185,183,10,10,2,0.19673938372026012,0.19708821241479957,0.32236967619437878,0.32242801126776183,,,0.0040828000000000001,0.0001549,passed
mip_gate__V12_M1__mip_start_only__30s,24,20,8,8,1,0.19394875416394436,0.19534406894210224,0.32207668197644301,,643,0,0.0041291000000000001,0.00014410000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,24,20,8,8,2,0.19394875416394436,0.19534406894210224,0.32207668197644301,0.32229463407216602,,,0.0041291000000000001,0.00014410000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,191,24,9,9,1,0.19394875416394436,0.19464641155302331,0.32229783834137637,,643,0,0.0040526,0.0001384,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,191,24,9,9,2,0.19394875416394436,0.19464641155302331,0.32229783834137637,0.32241810276957744,,,0.0040526,0.0001384,passed
mip_gate__V12_M1__mip_start_only__30s,192,24,9,9,1,0.19464641155302331,0.19534406894210224,0.32229463407216602,,643,0,0.0041933999999999999,0.00014660000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,192,24,9,9,2,0.19464641155302331,0.19534406894210224,0.32229463407216602,0.32240359364903504,,,0.0041933999999999999,0.00014660000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,195,192,10,10,1,0.19464641155302331,0.19499524024756276,0.32240509556443209,,643,0,0.0041184999999999998,0.00014129999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,195,192,10,10,2,0.19464641155302331,0.19499524024756276,0.32240509556443209,0.32246511389753618,,,0.0041184999999999998,0.00014129999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,196,192,10,10,1,0.19499524024756276,0.19534406894210224,0.3224035936490352,,643,0,0.0041162999999999998,0.00014249999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,196,192,10,10,2,0.19499524024756276,0.19534406894210224,0.3224035936490352,0.32245806933351584,,,0.0041162999999999998,0.00014249999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,72,69,9,9,1,0.19883235588749693,0.19953001327657585,0.32223558042980283,,643,0,0.0042464,0.00017469999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,72,69,9,9,2,0.19883235588749693,0.19953001327657585,0.32223558042980283,0.32234554855688646,,,0.0042464,0.00017469999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,203,72,10,10,1,0.19883235588749693,0.19918118458203637,0.32234656901455067,,643,0,0.0041035000000000004,0.0001474,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,203,72,10,10,2,0.19883235588749693,0.19918118458203637,0.32234656901455067,0.32240324153031041,,,0.0041035000000000004,0.0001474,passed
mip_gate__V12_M1__mip_start_only__30s,184,50,9,9,1,0.19743704110933905,0.19813469849841797,0.32224978605137594,,643,0,0.0041425999999999998,0.00013679999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,184,50,9,9,2,0.19743704110933905,0.19813469849841797,0.32224978605137594,0.32235932582499716,,,0.0041425999999999998,0.00013679999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,209,184,10,10,1,0.19743704110933905,0.19778586980387852,0.3223606108027256,,643,0,0.0041542999999999997,0.00014660000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,209,184,10,10,2,0.19743704110933905,0.19778586980387852,0.3223606108027256,0.32241838940296658,,,0.0041542999999999997,0.00014660000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,210,184,10,10,1,0.19778586980387852,0.19813469849841797,0.32235932582499699,,643,0,0.0041513000000000001,0.00016139999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,210,184,10,10,2,0.19778586980387852,0.19813469849841797,0.32235932582499699,0.32241409115790831,,,0.0041513000000000001,0.00016139999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,86,81,8,8,1,0.20232064283289161,0.20371595761104949,0.32231165090160407,,643,0,0.0042259999999999997,0.0001471,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,86,81,8,8,2,0.20232064283289161,0.20371595761104949,0.32231165090160407,0.32260400268939965,,,0.0042259999999999997,0.0001471,passed
mip_gate__V12_M1__mip_start_only__30s,217,86,9,9,1,0.20232064283289161,0.20301830022197054,0.32260400268939937,,643,0,0.0041041000000000003,0.00014229999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,217,86,9,9,2,0.20232064283289161,0.20301830022197054,0.32260400268939937,0.32262747536626202,,,0.0041041000000000003,0.00014229999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,219,217,10,10,1,0.20232064283289161,0.20266947152743109,0.32262747536626207,,643,0,0.0039467,0.00014190000000000001,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,219,217,10,10,2,0.20232064283289161,0.20266947152743109,0.32262747536626207,0.32263914263742072,,,0.0039467,0.00014190000000000001,passed
mip_gate__V12_M1__mip_start_only__30s,172,70,9,9,1,0.20022767066565478,0.20092532805473373,0.32226753714272438,,643,0,0.0040635999999999997,0.00014999999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,172,70,9,9,2,0.20022767066565478,0.20092532805473373,0.32226753714272438,0.32238820038963806,,,0.0040635999999999997,0.00014999999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,233,172,10,10,1,0.20022767066565478,0.20057649936019425,0.32238820038963828,,643,0,0.0040115999999999997,0.0001415,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,233,172,10,10,2,0.20022767066565478,0.20057649936019425,0.32238820038963828,0.32243347288704671,,,0.0040115999999999997,0.0001415,passed
mip_gate__V12_M1__mip_start_only__30s,52,49,9,9,1,0.19604172633118117,0.19673938372026012,0.32226946050269067,,643,0,0.0040658999999999999,0.00015009999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,52,49,9,9,2,0.19604172633118117,0.19673938372026012,0.32226946050269067,0.32237871360932352,,,0.0040658999999999999,0.00015009999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,241,52,10,10,1,0.19604172633118117,0.19639055502572064,0.32238010959793084,,643,0,0.0040423000000000004,0.000135,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,241,52,10,10,2,0.19604172633118117,0.19639055502572064,0.32238010959793084,0.3224390034446567,,,0.0040423000000000004,0.000135,passed
mip_gate__V12_M1__mip_start_only__30s,21,19,8,8,1,0.18976280982947075,0.19115812460762863,0.32238383549521976,,643,0,0.0041076999999999997,0.00014449999999999999,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,21,19,8,8,2,0.18976280982947075,0.19115812460762863,0.32238383549521976,0.32273239140093057,,,0.0041076999999999997,0.00014449999999999999,passed
mip_gate__V12_M1__mip_start_only__30s,247,21,9,9,1,0.18976280982947075,0.1904604672185497,0.32282422447562387,,643,0,0.0040027999999999999,0.0001462,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,247,21,9,9,2,0.18976280982947075,0.1904604672185497,0.32282422447562387,0.32304804881411736,,,0.0040027999999999999,0.0001462,passed
mip_gate__V12_M1__mip_start_only__30s,248,21,9,9,1,0.1904604672185497,0.19115812460762863,0.32273239140093052,,643,0,0.0040686000000000003,0.0001438,awaiting_reoptimization
mip_gate__V12_M1__mip_start_only__30s,248,21,9,9,2,0.1904604672185497,0.19115812460762863,0.32273239140093052,0.32280577299229873,,,0.0040686000000000003,0.0001438,passed
