run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__V12_M2__factory_full__300s,157,152,158,5.9313701999999999,8.7228554000000003,2.7914852000000003,97,196,99,0.65578464656770163,0.46469970799333787,0,factory-domain
stage1__V12_M2__factory_full__300s,158,152,157,5.9313701999999999,8.8227303999999993,2.8913601999999994,97,201,104,0.65578464656770163,0.46540137212493449,0,factory-domain
stage1__V12_M2__factory_full__300s,154,150,153,5.8695103,8.9688736000000002,3.0993633000000003,95,208,113,0.65617983556635517,0.46750636451972449,0,factory-domain
stage1__V12_M2__factory_full__300s,243,154,244,8.9921051999999992,8.9928667999999998,0.00076160000000058403,208,209,1,0.6572778527156683,0.46750636451972449,0,factory-domain
stage1__V12_M2__factory_full__300s,153,150,154,5.8695103,9.1106700000000007,3.2411597000000008,95,218,123,0.65617983556635517,0.46610303625653116,0,factory-domain
stage1__V12_M2__factory_full__300s,259,153,260,9.1368933999999999,9.1375841999999992,0.00069079999999921426,218,219,1,0.65678607390217569,0.46610303625653116,0,factory-domain
stage1__V12_M2__factory_full__300s,260,153,259,9.1368933999999999,9.1597852999999994,0.02289189999999941,218,220,2,0.65678607390217569,0.46680470038812782,0,factory-domain
stage1__V12_M2__factory_full__300s,48,16,47,3.8714808000000001,9.3127861000000003,5.4413052999999998,30,230,200,0.65655300393250215,0.47452300583569096,0,factory-domain
stage1__V12_M2__factory_full__300s,275,48,276,9.3382389000000003,9.3430719999999994,0.0048330999999990354,230,231,1,0.65932366356690264,0.47452300583569096,0,factory-domain
stage1__V12_M2__factory_full__300s,276,48,275,9.3382389000000003,9.3740562999999995,0.035817399999999111,230,232,2,0.65932366356690264,0.47732966236207758,0,factory-domain
stage1__V12_M2__factory_full__300s,277,275,278,9.3674031000000006,9.4074033000000004,0.040000199999999708,231,233,2,0.65961021640622997,0.47452300583569096,0,factory-domain
stage1__V12_M2__factory_full__300s,278,275,277,9.3674031000000006,9.4390593999999997,0.071656299999999007,231,234,3,0.65961021640622997,0.4759263340988843,0,factory-domain
stage1__V12_M2__factory_full__300s,281,277,282,9.4338850999999995,9.4679666000000005,0.034081500000000986,233,235,2,0.65976179683695557,0.47452300583569096,0,factory-domain
stage1__V12_M2__factory_full__300s,282,277,281,9.4338850999999995,9.4916836,0.05779850000000053,233,236,3,0.65976179683695557,0.47522466996728763,0,factory-domain
stage1__V12_M2__factory_full__300s,244,154,243,8.9921051999999992,9.9121494999999999,0.9200443000000007,208,258,50,0.6572778527156683,0.46820802865132116,0,factory-domain
stage1__V12_M2__factory_full__300s,57,52,58,4.0419935000000002,11.312861699999999,7.2708681999999989,35,321,286,0.65796988480332574,0.47031302104611106,0,factory-domain
stage1__V12_M2__factory_full__300s,58,52,57,4.0419935000000002,11.442314100000001,7.4003206000000006,35,327,292,0.65796988480332574,0.47101468517770773,0,factory-domain
stage1__V12_M2__factory_full__300s,53,50,54,3.9742242999999999,11.633094699999999,7.6588703999999996,33,340,307,0.65840510291706866,0.47171634930930439,0,factory-domain
stage1__V12_M2__factory_full__300s,413,53,414,11.661250600000001,11.738183599999999,0.076932999999998586,340,341,1,0.65897690072072912,0.47171634930930439,0,factory-domain
stage1__V12_M2__factory_full__300s,54,50,53,3.9742242999999999,11.8619559,7.8877316000000004,33,348,315,0.65840510291706866,0.47311967757249768,0,factory-domain
stage1__V12_M2__factory_full__300s,423,54,424,11.887549099999999,11.8883081,0.00075900000000039824,348,349,1,0.65948474203200647,0.47311967757249768,0,factory-domain
stage1__V12_M2__factory_full__300s,424,54,423,11.887549099999999,11.912305099999999,0.024756,348,350,2,0.65948474203200647,0.47382134170409429,0,factory-domain
stage1__V12_M2__factory_full__300s,414,53,413,11.661250600000001,12.306461799999999,0.64521119999999854,340,389,49,0.65897690072072912,0.47241801344090106,0,factory-domain
stage1__V12_M2__factory_full__300s,283,278,284,9.4630492999999998,13.319272,3.8562227,234,518,284,0.66026477343709056,0.4759263340988843,0,factory-domain
stage1__V12_M2__factory_full__300s,284,278,283,9.4630492999999998,13.445831099999999,3.9827817999999997,234,532,298,0.66026477343709056,0.47662799823048096,0,factory-domain
stage1__V12_M2__factory_full__300s,279,276,280,9.4026613999999995,13.661830500000001,4.2591691000000012,232,548,316,0.66089043655391699,0.47732966236207758,0,factory-domain
stage1__V12_M2__factory_full__300s,741,279,742,13.6872939,13.6879489,0.00065500000000007219,548,549,1,0.66109662051364237,0.47732966236207758,0,factory-domain
stage1__V12_M2__factory_full__300s,742,279,741,13.6872939,13.732651000000001,0.045357100000000372,548,550,2,0.66109662051364237,0.47803132649367419,0,factory-domain
stage1__V12_M2__factory_full__300s,280,276,279,9.4026613999999995,13.8394751,4.4368137000000001,232,560,328,0.66089043655391699,0.47873299062527086,0,factory-domain
stage1__V12_M2__factory_full__300s,761,280,762,13.8647077,13.938326099999999,0.073618399999999085,560,561,1,0.66203955160210892,0.47873299062527086,0,factory-domain
stage1__V12_M2__factory_full__300s,10,6,9,2.5792031999999998,14.141981700000001,11.5627785,6,569,563,0.6614748388401317,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,777,10,778,14.173512799999999,14.174032499999999,0.0005196999999999008,569,570,1,0.69944729720280163,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,779,777,780,14.195278399999999,14.198384000000001,0.0031056000000013739,570,571,1,0.69944729720280163,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,781,779,782,14.2196879,14.2202377,0.00054979999999993368,571,572,1,0.69944729720280163,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,783,781,784,14.242303700000001,14.242953200000001,0.0006494999999997475,572,573,1,0.69944729720280163,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,785,783,786,14.2646768,14.265272100000001,0.00059530000000052041,573,574,1,0.69944729720280163,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,787,785,788,14.287290499999999,14.2879196,0.00062910000000115929,574,575,1,0.69944729720280163,0.52504282331064989,0,factory-domain
stage1__V12_M2__factory_full__300s,788,785,787,14.287290499999999,14.348487,0.061196500000001208,574,576,2,0.69944729720280163,0.52574448744224656,0,factory-domain
stage1__V12_M2__factory_full__300s,9,6,10,2.5792031999999998,14.818227800000001,12.2390246,6,633,627,0.6614748388401317,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,891,9,892,15.069197300000001,15.0704166,0.001219299999998924,633,634,1,0.66198783038072018,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,893,891,894,15.1024446,15.1030137,0.00056909999999987804,634,635,1,0.66244584617005176,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,895,893,896,15.132996199999999,15.133548100000001,0.00055190000000138184,635,636,1,0.66273306055634285,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,897,895,898,15.1620708,15.162646799999999,0.00057599999999879969,636,637,1,0.66287623272012963,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,899,897,900,15.1878362,15.188602299999999,0.00076609999999988077,637,638,1,0.66294778852677116,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,901,899,902,15.213890900000001,15.214608999999999,0.00071809999999850049,638,639,1,0.66298358033878102,0.4801363188884642,0,factory-domain
stage1__V12_M2__factory_full__300s,892,9,891,15.069197300000001,15.7988515,0.72965419999999881,633,668,35,0.66198783038072018,0.50258957109955704,0,factory-domain
stage1__V12_M2__factory_full__300s,945,892,946,15.829870100000001,15.8304369,0.00056679999999964537,668,669,1,0.68002637995149595,0.50258957109955704,0,factory-domain
stage1__V12_M2__factory_full__300s,946,892,945,15.829870100000001,15.8630081,0.033137999999999224,668,670,2,0.68002637995149595,0.51381619720510341,0,factory-domain
stage1__V12_M2__factory_full__300s,947,945,948,15.851558900000001,15.8954334,0.043874499999999372,669,671,2,0.68002637995149595,0.50258957109955704,0,factory-domain
stage1__V12_M2__factory_full__300s,948,945,947,15.851558900000001,15.9280656,0.076506699999999483,669,672,3,0.68002637995149595,0.50820288415233028,0,factory-domain
stage1__V12_M2__factory_full__300s,951,947,952,15.917008600000001,15.9597604,0.042751799999999562,671,673,2,0.68002637995149595,0.50258957109955704,0,factory-domain
stage1__V12_M2__factory_full__300s,952,947,951,15.917008600000001,15.989969800000001,0.072961199999999948,671,674,3,0.68002637995149595,0.50539622762594361,0,factory-domain
stage1__V12_M2__factory_full__300s,955,951,956,15.9821218,16.019136400000001,0.037014600000000897,673,675,2,0.68002637995149595,0.50258957109955704,0,factory-domain
stage1__V12_M2__factory_full__300s,956,951,955,15.9821218,16.052429799999999,0.070307999999998927,673,676,3,0.68002637995149595,0.50399289936275038,0,factory-domain
stage1__V12_M2__factory_full__300s,959,955,960,16.042423899999999,16.081934799999999,0.039510899999999793,675,677,2,0.68002637995149595,0.50258957109955704,0,factory-domain
stage1__V12_M2__factory_full__300s,960,955,959,16.042423899999999,16.108250999999999,0.065827099999999916,675,678,3,0.68002637995149595,0.50329123523115371,0,factory-domain
stage1__V12_M2__factory_full__300s,762,280,761,13.8647077,16.356098200000002,2.4913905000000014,560,696,136,0.66203955160210892,0.47943465475686753,0,factory-domain
stage1__V12_M2__factory_full__300s,894,891,893,15.1024446,16.6940089,1.5915642999999999,634,736,102,0.66244584617005176,0.49136294499401062,0,factory-domain
stage1__V12_M2__factory_full__300s,1059,894,1060,16.720014599999999,16.7206838,0.00066920000000081359,736,737,1,0.67083773066449914,0.49136294499401062,0,factory-domain
stage1__V12_M2__factory_full__300s,1061,1059,1062,16.745832,16.746543200000001,0.00071120000000135519,737,738,1,0.67087718128017948,0.49136294499401062,0,factory-domain
stage1__V12_M2__factory_full__300s,1063,1061,1064,16.7718244,16.772549699999999,0.00072529999999915162,738,739,1,0.67089617117680345,0.49136294499401062,0,factory-domain
stage1__V12_M2__factory_full__300s,1065,1063,1066,16.797657900000001,16.798427100000001,0.00076920000000058053,739,740,1,0.6709071532051244,0.49136294499401062,0,factory-domain
stage1__V12_M2__factory_full__300s,1066,1063,1065,16.797657900000001,16.833050799999999,0.035392899999997951,739,741,2,0.6709071532051244,0.49206460912560723,0,factory-domain
stage1__V12_M2__factory_full__300s,896,893,895,15.132996199999999,17.490677699999999,2.3576815,635,830,195,0.66273306055634285,0.48574963194123744,0,factory-domain
stage1__V12_M2__factory_full__300s,1215,896,1216,17.518846499999999,17.523783999999999,0.0049375000000004832,830,831,1,0.66667109779621658,0.48574963194123744,0,factory-domain
stage1__V12_M2__factory_full__300s,1217,1215,1218,17.5515884,17.552277499999999,0.00068909999999888782,831,832,1,0.66673712043250244,0.48574963194123744,0,factory-domain
stage1__V12_M2__factory_full__300s,1219,1217,1220,17.578386999999999,17.579088299999999,0.00070129999999934967,832,833,1,0.6667715948654781,0.48574963194123744,0,factory-domain
stage1__V12_M2__factory_full__300s,898,895,897,15.1620708,17.706949900000001,2.5448791000000011,636,840,204,0.66287623272012963,0.48294297541485082,0,factory-domain
stage1__V12_M2__factory_full__300s,1231,898,1232,17.733062400000001,17.7381168,0.0050543999999987932,840,841,1,0.6648387341017733,0.48294297541485082,0,factory-domain
stage1__V12_M2__factory_full__300s,1232,898,1231,17.733062400000001,17.770202999999999,0.037140599999997193,840,842,2,0.6648387341017733,0.4843463036780441,0,factory-domain
stage1__V12_M2__factory_full__300s,1233,1231,1234,17.7635489,17.807303099999999,0.043754199999998633,841,843,2,0.66487448840071428,0.48294297541485082,0,factory-domain
stage1__V12_M2__factory_full__300s,1234,1231,1233,17.7635489,17.8307474,0.067198499999999939,841,844,3,0.66487448840071428,0.48364463954644743,0,factory-domain
stage1__V12_M2__factory_full__300s,900,897,899,15.1878362,17.9856251,2.7977889000000005,637,851,214,0.66294778852677116,0.48153964715165753,0,factory-domain
stage1__V12_M2__factory_full__300s,1247,900,1248,18.017860200000001,18.018470799999999,0.00061059999999812931,851,852,1,0.66392877220209479,0.48153964715165753,0,factory-domain
stage1__V12_M2__factory_full__300s,902,899,901,15.213890900000001,18.1433258,2.9294348999999986,638,858,220,0.66298358033878102,0.48083798302006087,0,factory-domain
stage1__V12_M2__factory_full__300s,1248,900,1247,18.017860200000001,18.616235100000001,0.5983748999999996,851,947,96,0.66392877220209479,0.4822413112832542,0,factory-domain
stage1__V12_M2__factory_full__300s,1236,1232,1235,17.8022998,19.800429000000001,1.998129200000001,842,1137,295,0.66582128586702838,0.48504796780964077,0,factory-domain
stage1__V12_M2__factory_full__300s,1235,1232,1236,17.8022998,19.9464501,2.1441502999999997,842,1143,301,0.66582128586702838,0.4843463036780441,0,factory-domain
stage1__V12_M2__factory_full__300s,1216,896,1215,17.518846499999999,20.387372800000001,2.8685263000000027,830,1181,351,0.66667109779621658,0.488556288467624,0,factory-domain
stage1__V12_M2__factory_full__300s,1809,1216,1810,20.412239700000001,20.412969400000001,0.00072970000000083246,1181,1182,1,0.66872816764172649,0.488556288467624,0,factory-domain
stage1__V12_M2__factory_full__300s,1810,1216,1809,20.412239700000001,20.444156100000001,0.031916400000000067,1181,1183,2,0.66872816764172649,0.48995961673081734,0,factory-domain
stage1__V12_M2__factory_full__300s,1811,1809,1812,20.4380597,20.474568699999999,0.036508999999998792,1182,1184,2,0.66873811580288822,0.488556288467624,0,factory-domain
stage1__V12_M2__factory_full__300s,1812,1809,1811,20.4380597,20.4987402,0.060680500000000137,1182,1185,3,0.66873811580288822,0.48925795259922067,0,factory-domain
stage1__V12_M2__factory_full__300s,1218,1215,1217,17.5515884,20.6841288,3.1325403999999999,831,1196,365,0.66673712043250244,0.48715296020443072,0,factory-domain
stage1__V12_M2__factory_full__300s,1835,1218,1836,20.715334200000001,20.715983999999999,0.00064979999999792426,1196,1197,1,0.6677243490277891,0.48715296020443072,0,factory-domain
stage1__V12_M2__factory_full__300s,1220,1217,1219,17.578386999999999,20.832493500000002,3.2541065000000025,832,1204,372,0.6667715948654781,0.48645129607283411,0,factory-domain
stage1__V12_M2__factory_full__300s,1836,1218,1835,20.715334200000001,21.346610800000001,0.63127659999999963,1196,1283,87,0.6677243490277891,0.48785462433602733,0,factory-domain
stage1__V12_M2__factory_full__300s,1814,1810,1813,20.469315900000002,22.402596800000001,1.9332808999999997,1183,1439,256,0.66982250905972696,0.49066128086241401,0,factory-domain
stage1__V12_M2__factory_full__300s,1813,1810,1814,20.469315900000002,22.569481499999998,2.1001655999999969,1183,1446,263,0.66982250905972696,0.48995961673081734,0,factory-domain
stage1__V12_M2__factory_full__300s,1060,894,1059,16.720014599999999,23.223422299999999,6.5034077000000003,736,1524,788,0.67083773066449914,0.4969762580467838,0,factory-domain
stage1__V12_M2__factory_full__300s,2371,1060,2372,23.2488615,23.249529200000001,0.00066770000000104801,1524,1525,1,0.67536967495048084,0.4969762580467838,0,factory-domain
stage1__V12_M2__factory_full__300s,2373,2371,2374,23.274949899999999,23.2756729,0.00072300000000069531,1525,1526,1,0.67537447664361894,0.4969762580467838,0,factory-domain
stage1__V12_M2__factory_full__300s,2375,2373,2376,23.3004435,23.301144900000001,0.00070140000000051828,1526,1527,1,0.67537689400020628,0.4969762580467838,0,factory-domain
stage1__V12_M2__factory_full__300s,1062,1059,1061,16.745832,23.427682399999998,6.6818503999999983,737,1542,805,0.67087718128017948,0.49416960152039724,0,factory-domain
stage1__V12_M2__factory_full__300s,2399,1062,2400,23.453009099999999,23.4536765,0.0006674000000010949,1542,1543,1,0.67314805530769561,0.49416960152039724,0,factory-domain
stage1__V12_M2__factory_full__300s,2400,1062,2399,23.453009099999999,23.4863809,0.033371800000001173,1542,1544,2,0.67314805530769561,0.49557292978359052,0,factory-domain
stage1__V12_M2__factory_full__300s,2401,2399,2402,23.479143199999999,23.517637199999999,0.038494000000000028,1543,1545,2,0.67315733399243893,0.49416960152039724,0,factory-domain
