run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__V12_M2__parent_delta__300s,181,24,182,5.8567539000000002,5.8602569999999998,0.0035030999999996482,113,114,1,0.65301726769473856,0.44785976883501821,0,parent-copy
stage1__V12_M2__parent_delta__300s,23,19,24,2.8168286999999999,5.9410534000000004,3.1242247000000005,15,117,102,0.65256710202215185,0.44645644057182493,0,parent-copy
stage1__V12_M2__parent_delta__300s,185,23,186,5.9704582000000004,5.9748213999999997,0.0043631999999993454,117,118,1,0.65317123266789046,0.44645644057182493,0,parent-copy
stage1__V12_M2__parent_delta__300s,186,23,185,5.9704582000000004,5.9943210999999996,0.023862899999999243,117,119,2,0.65317123266789046,0.44715810470342154,0,parent-copy
stage1__V12_M2__parent_delta__300s,132,129,131,5.1269632999999999,6.0453652,0.9184019000000001,79,122,43,0.65259042368453324,0.45277141775619478,0,parent-copy
stage1__V12_M2__parent_delta__300s,29,26,30,2.9174875,6.1712550000000004,3.2537675000000004,18,125,107,0.65272462855714064,0.45066642536140483,0,parent-copy
stage1__V12_M2__parent_delta__300s,30,26,29,2.9174875,6.2375128000000002,3.3200253000000002,18,128,110,0.65272462855714064,0.45136808949300145,0,parent-copy
stage1__V12_M2__parent_delta__300s,114,111,113,4.8012062000000002,6.4605841000000002,1.6593779,68,134,66,0.65298805266226201,0.46048972320375797,0,parent-copy
stage1__V12_M2__parent_delta__300s,195,114,196,6.4847121999999997,6.4881488999999997,0.0034366999999999592,134,135,1,0.65426039457895868,0.46048972320375797,0,parent-copy
stage1__V12_M2__parent_delta__300s,197,195,198,6.5182703000000002,6.5225515999999999,0.0042812999999997103,135,136,1,0.65445305120209518,0.46048972320375797,0,parent-copy
stage1__V12_M2__parent_delta__300s,198,195,197,6.5182703000000002,6.5508521999999996,0.032581899999999386,135,137,2,0.65445305120209518,0.46119138733535459,0,parent-copy
stage1__V12_M2__parent_delta__300s,182,24,181,5.8567539000000002,6.6696843000000001,0.81293039999999994,113,153,40,0.65301726769473856,0.44856143296661488,0,parent-copy
stage1__V12_M2__parent_delta__300s,141,138,142,5.3043468000000003,7.0459345999999998,1.7415877999999996,86,164,78,0.65316409953545684,0.45627973841417802,0,parent-copy
stage1__V12_M2__parent_delta__300s,142,138,141,5.3043468000000003,7.1190946000000004,1.8147478000000001,86,167,81,0.65316409953545684,0.45698140254577468,0,parent-copy
stage1__V12_M2__parent_delta__300s,116,113,115,4.8332635000000002,7.5854368000000001,2.7521732999999999,69,180,111,0.65337624376128611,0.45908639494056469,0,parent-copy
stage1__V12_M2__parent_delta__300s,239,116,240,7.6127612999999998,7.6736446000000003,0.060883300000000418,180,181,1,0.65503538523709148,0.45908639494056469,0,parent-copy
stage1__V12_M2__parent_delta__300s,196,114,195,6.4847121999999997,7.9928853999999996,1.5081731999999999,134,193,59,0.65426039457895868,0.46189305146695125,0,parent-copy
stage1__V12_M2__parent_delta__300s,249,196,250,8.0177604000000002,8.0210647000000002,0.0033042999999999267,193,194,1,0.65568596985547711,0.46189305146695125,0,parent-copy
stage1__V12_M2__parent_delta__300s,250,196,249,8.0177604000000002,8.0496771999999996,0.031916799999999412,193,195,2,0.65568596985547711,0.46259471559854792,0,parent-copy
stage1__V12_M2__parent_delta__300s,154,112,153,5.5811028,8.3287434999999999,2.7476406999999998,96,212,116,0.65482229110974477,0.46610303625653116,0,parent-copy
stage1__V12_M2__parent_delta__300s,271,154,272,8.3512605999999998,8.3541696999999999,0.0029091000000001088,212,213,1,0.65662493350662066,0.46610303625653116,0,parent-copy
stage1__V12_M2__parent_delta__300s,272,154,271,8.3512605999999998,8.3898571999999998,0.038596599999999981,212,214,2,0.65662493350662066,0.46750636451972449,0,parent-copy
stage1__V12_M2__parent_delta__300s,273,271,274,8.3824162999999992,8.4198178000000006,0.03740150000000142,213,215,2,0.6567860739021758,0.46610303625653116,0,parent-copy
stage1__V12_M2__parent_delta__300s,274,271,273,8.3824162999999992,8.4434646000000004,0.061048300000001277,213,216,3,0.6567860739021758,0.46680470038812782,0,parent-copy
stage1__V12_M2__parent_delta__300s,240,116,239,7.6127612999999998,8.5141808000000001,0.90141950000000026,180,220,40,0.65503538523709148,0.45978805907216136,0,parent-copy
stage1__V12_M2__parent_delta__300s,159,156,160,5.6761352,8.7330848999999997,3.0569496999999997,99,241,142,0.65578464656770152,0.46469970799333787,0,parent-copy
stage1__V12_M2__parent_delta__300s,160,156,159,5.6761352,8.8254090999999999,3.1492738999999998,99,256,157,0.65578464656770152,0.46540137212493449,0,parent-copy
stage1__V12_M2__parent_delta__300s,276,272,275,8.4130547999999994,9.1527776000000003,0.7397228000000009,214,311,97,0.65727785271566819,0.46820802865132116,0,parent-copy
stage1__V12_M2__parent_delta__300s,275,272,276,8.4130547999999994,9.2220787000000009,0.80902390000000146,214,316,102,0.65727785271566819,0.46750636451972449,0,parent-copy
stage1__V12_M2__parent_delta__300s,59,54,60,3.8854383000000001,10.1089257,6.2234873999999998,36,392,356,0.65796988480332563,0.47031302104611106,0,parent-copy
stage1__V12_M2__parent_delta__300s,60,54,59,3.8854383000000001,10.2054369,6.3199985999999999,36,398,362,0.65796988480332563,0.47101468517770773,0,parent-copy
stage1__V12_M2__parent_delta__300s,55,50,56,3.8179533000000001,10.4169432,6.5989899000000003,34,422,388,0.65840510291706866,0.47171634930930439,0,parent-copy
stage1__V12_M2__parent_delta__300s,545,55,546,10.445610200000001,10.448994000000001,0.0033837999999999369,422,423,1,0.65897689620251754,0.47171634930930439,0,parent-copy
stage1__V12_M2__parent_delta__300s,56,50,55,3.8179533000000001,10.54401,6.7260567,34,433,399,0.65840510291706866,0.47311967757249768,0,parent-copy
stage1__V12_M2__parent_delta__300s,561,56,562,10.5677044,10.5707714,0.0030669999999997088,433,434,1,0.65948475936841222,0.47311967757249768,0,parent-copy
stage1__V12_M2__parent_delta__300s,562,56,561,10.5677044,10.5957685,0.028064099999999925,433,435,2,0.65948475936841222,0.47382134170409429,0,parent-copy
stage1__V12_M2__parent_delta__300s,546,55,545,10.445610200000001,11.1060455,0.66043529999999961,422,503,81,0.65897689620251754,0.47241801344090106,0,parent-copy
stage1__V12_M2__parent_delta__300s,51,48,52,3.7555684,11.3725711,7.6170027000000005,32,556,524,0.65928732051031713,0.47452300583569096,0,parent-copy
stage1__V12_M2__parent_delta__300s,743,51,744,11.4008006,11.403939899999999,0.0031392999999990678,556,557,1,0.65982581787888828,0.47452300583569096,0,parent-copy
stage1__V12_M2__parent_delta__300s,744,51,743,11.4008006,11.4401014,0.039300799999999469,556,558,2,0.65982581787888828,0.4759263340988843,0,parent-copy
stage1__V12_M2__parent_delta__300s,745,743,746,11.432241599999999,11.4709089,0.038667300000000182,557,559,2,0.65999370918351175,0.47452300583569096,0,parent-copy
stage1__V12_M2__parent_delta__300s,746,743,745,11.432241599999999,11.495486,0.063244400000000311,557,560,3,0.65999370918351175,0.47522466996728763,0,parent-copy
stage1__V12_M2__parent_delta__300s,52,48,51,3.7555684,11.635502600000001,7.879934200000001,32,579,547,0.65928732051031713,0.47732966236207758,0,parent-copy
stage1__V12_M2__parent_delta__300s,785,52,786,11.658996800000001,11.661610700000001,0.0026139000000000578,579,580,1,0.66106081714964993,0.47732966236207758,0,parent-copy
stage1__V12_M2__parent_delta__300s,787,785,788,11.6885355,11.6944585,0.0059229999999992344,580,581,1,0.6610966164287726,0.47732966236207758,0,parent-copy
stage1__V12_M2__parent_delta__300s,748,744,747,11.4640652,12.4923682,1.0283029999999993,558,699,141,0.6605056181575244,0.47662799823048096,0,parent-copy
stage1__V12_M2__parent_delta__300s,747,744,748,11.4640652,12.579275600000001,1.1152104000000005,558,718,160,0.6605056181575244,0.4759263340988843,0,parent-copy
stage1__V12_M2__parent_delta__300s,786,52,785,11.658996800000001,12.956636100000001,1.2976393000000002,579,775,196,0.66106081714964993,0.47873299062527086,0,parent-copy
stage1__V12_M2__parent_delta__300s,1081,786,1082,12.9795462,12.9822571,0.0027109000000002936,775,776,1,0.66203954917196051,0.47873299062527086,0,parent-copy
stage1__V12_M2__parent_delta__300s,1082,786,1081,12.9795462,13.0041932,0.024646999999999863,775,777,2,0.66203954917196051,0.47943465475686753,0,parent-copy
stage1__V12_M2__parent_delta__300s,788,785,787,11.6885355,13.181657,1.4931214999999991,580,808,228,0.6610966164287726,0.47803132649367419,0,parent-copy
stage1__V12_M2__parent_delta__300s,10,6,9,2.4724531999999999,13.398906500000001,10.9264533,6,842,836,0.66147483884012981,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1193,10,1194,13.434635099999999,13.4365135,0.0018784000000007239,842,843,1,0.69944729720280185,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1195,1193,1196,13.4610649,13.4818195,0.020754600000000067,843,845,2,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1196,1193,1195,13.4610649,13.5253254,0.06426049999999961,843,846,3,0.69944729720280163,0.53626944941619625,0,parent-copy
stage1__V12_M2__parent_delta__300s,1197,1195,1198,13.507054500000001,13.563371099999999,0.056316599999998829,845,847,2,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1198,1195,1197,13.507054500000001,13.5971247,0.090070199999999545,845,848,3,0.69944729720280163,0.53065613636342301,0,parent-copy
stage1__V12_M2__parent_delta__300s,1201,1197,1202,13.5887546,13.627518200000001,0.038763600000001119,847,849,2,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1202,1197,1201,13.5887546,13.662706,0.073951400000000334,847,850,3,0.69944729720280163,0.52784947983703645,0,parent-copy
stage1__V12_M2__parent_delta__300s,1205,1201,1206,13.6533724,13.6981863,0.044813899999999407,849,851,2,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1206,1201,1205,13.6533724,13.734752,0.081379599999999996,849,852,3,0.69944729720280163,0.52644615157384311,0,parent-copy
stage1__V12_M2__parent_delta__300s,1209,1205,1210,13.724967899999999,13.767279,0.042311100000000934,851,853,2,0.69944729720280163,0.52504282331064989,0,parent-copy
stage1__V12_M2__parent_delta__300s,1210,1205,1209,13.724967899999999,13.8426805,0.11771260000000083,851,854,3,0.69944729720280163,0.52574448744224656,0,parent-copy
stage1__V12_M2__parent_delta__300s,9,6,10,2.4724531999999999,14.104999599999999,11.632546399999999,6,875,869,0.66147483884012981,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1247,9,1248,14.136167500000001,14.1384297,0.0022621999999987707,875,876,1,0.66198773069428996,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1249,1247,1250,14.171516799999999,14.174438,0.0029212000000011784,876,877,1,0.66244573283038277,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1251,1249,1252,14.204531100000001,14.208289300000001,0.0037582000000000448,877,878,1,0.66273301716966371,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1253,1251,1254,14.2373612,14.2413398,0.0039785999999999433,878,879,1,0.66287622590476314,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1255,1253,1256,14.271187899999999,14.275681799999999,0.0044938999999999396,879,880,1,0.66294778532465692,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1257,1255,1258,14.3068486,14.321274300000001,0.014425700000000319,880,881,1,0.66298357808837394,0.4801363188884642,0,parent-copy
stage1__V12_M2__parent_delta__300s,1248,9,1247,14.136167500000001,14.534034999999999,0.39786749999999849,875,927,52,0.66198773069428996,0.50258957109955704,0,parent-copy
stage1__V12_M2__parent_delta__300s,1339,1248,1340,14.5605589,14.5629974,0.0024385000000002321,927,928,1,0.67997306333555463,0.50258957109955704,0,parent-copy
stage1__V12_M2__parent_delta__300s,1341,1339,1342,14.587338300000001,14.590306699999999,0.0029683999999985389,928,929,1,0.67997306333555463,0.50258957109955704,0,parent-copy
stage1__V12_M2__parent_delta__300s,1343,1341,1344,14.6159728,14.6193621,0.0033893000000002615,929,930,1,0.67997306333555463,0.50258957109955704,0,parent-copy
stage1__V12_M2__parent_delta__300s,1345,1343,1346,14.6458347,14.6524462,0.0066114999999999924,930,931,1,0.67997306333555463,0.50258957109955704,0,parent-copy
stage1__V12_M2__parent_delta__300s,1347,1345,1348,14.6799783,14.684302499999999,0.0043241999999992231,931,932,1,0.67997306333555463,0.50258957109955704,0,parent-copy
stage1__V12_M2__parent_delta__300s,1250,1247,1249,14.171516799999999,15.1082541,0.93673730000000077,876,1001,125,0.66244573283038277,0.49136294499401062,0,parent-copy
stage1__V12_M2__parent_delta__300s,1469,1250,1470,15.136872,15.139633999999999,0.002761999999998821,1001,1002,1,0.67077851684992673,0.49136294499401062,0,parent-copy
stage1__V12_M2__parent_delta__300s,1470,1250,1469,15.136872,15.1823663,0.045494299999999654,1001,1003,2,0.67077851684992673,0.4969762580467838,0,parent-copy
stage1__V12_M2__parent_delta__300s,1473,1470,1474,15.206765600000001,15.210206899999999,0.0034412999999986482,1003,1004,1,0.67523725789893896,0.4969762580467838,0,parent-copy
stage1__V12_M2__parent_delta__300s,1474,1470,1473,15.206765600000001,15.2455084,0.038742799999999633,1003,1005,2,0.67523725789893896,0.49978291457317042,0,parent-copy
stage1__V12_M2__parent_delta__300s,1475,1473,1476,15.235757400000001,15.276965799999999,0.041208399999998591,1004,1006,2,0.67523725789893885,0.4969762580467838,0,parent-copy
stage1__V12_M2__parent_delta__300s,1476,1473,1475,15.235757400000001,15.3142105,0.078453099999999054,1004,1007,3,0.67523725789893885,0.49837958630997714,0,parent-copy
stage1__V12_M2__parent_delta__300s,1479,1475,1480,15.303801500000001,15.3463122,0.042510699999999346,1006,1008,2,0.67523725789893885,0.4969762580467838,0,parent-copy
stage1__V12_M2__parent_delta__300s,1480,1475,1479,15.303801500000001,15.3687548,0.064953299999999103,1006,1009,3,0.67523725789893885,0.49767792217838047,0,parent-copy
stage1__V12_M2__parent_delta__300s,1252,1249,1251,14.204531100000001,15.545986900000001,1.3414558000000003,877,1037,160,0.66273301716966371,0.48574963194123744,0,parent-copy
stage1__V12_M2__parent_delta__300s,1529,1252,1530,15.5687894,15.5719052,0.0031157999999997799,1037,1038,1,0.66666504720660524,0.48574963194123744,0,parent-copy
stage1__V12_M2__parent_delta__300s,1530,1252,1529,15.5687894,15.6089684,0.040179000000000187,1037,1039,2,0.66666504720660524,0.488556288467624,0,parent-copy
stage1__V12_M2__parent_delta__300s,1531,1529,1532,15.6000956,15.6397022,0.039606600000000824,1038,1040,2,0.6667325366122816,0.48574963194123744,0,parent-copy
stage1__V12_M2__parent_delta__300s,1532,1529,1531,15.6000956,15.6855051,0.085409500000000804,1038,1041,3,0.6667325366122816,0.48715296020443072,0,parent-copy
stage1__V12_M2__parent_delta__300s,1535,1531,1536,15.667976599999999,15.7167441,0.048767500000000297,1040,1042,2,0.66676773836260028,0.48574963194123744,0,parent-copy
stage1__V12_M2__parent_delta__300s,1536,1531,1535,15.667976599999999,15.7415196,0.073543000000000802,1040,1043,3,0.66676773836260028,0.48645129607283411,0,parent-copy
stage1__V12_M2__parent_delta__300s,1254,1251,1253,14.2373612,15.9402791,1.7029178999999992,878,1079,201,0.66287622590476314,0.48294297541485082,0,parent-copy
stage1__V12_M2__parent_delta__300s,1605,1254,1606,15.964498600000001,15.968552900000001,0.0040542999999999552,1079,1080,1,0.66483859687774116,0.48294297541485082,0,parent-copy
stage1__V12_M2__parent_delta__300s,1607,1605,1608,15.996319400000001,16.016008899999999,0.019689499999998361,1080,1081,1,0.66487435754761615,0.48294297541485082,0,parent-copy
stage1__V12_M2__parent_delta__300s,1256,1253,1255,14.271187899999999,16.182488899999999,1.9113009999999999,879,1109,230,0.66294778532465692,0.48153964715165753,0,parent-copy
stage1__V12_M2__parent_delta__300s,1661,1256,1662,16.212092999999999,16.216024099999998,0.003931099999999077,1109,1110,1,0.66392860021818312,0.48153964715165753,0,parent-copy
stage1__V12_M2__parent_delta__300s,1662,1256,1661,16.212092999999999,16.243776700000002,0.031683700000002091,1109,1111,2,0.66392860021818312,0.4822413112832542,0,parent-copy
stage1__V12_M2__parent_delta__300s,1258,1255,1257,14.3068486,16.389937499999998,2.0830888999999981,880,1141,261,0.66298357808837394,0.48083798302006087,0,parent-copy
stage1__V12_M2__parent_delta__300s,1606,1254,1605,15.964498600000001,16.931630699999999,0.96713209999999883,1079,1222,143,0.66483859687774116,0.4843463036780441,0,parent-copy
stage1__V12_M2__parent_delta__300s,1839,1606,1840,16.954575299999998,16.958146800000002,0.0035715000000031694,1222,1223,1,0.66582067426819891,0.4843463036780441,0,parent-copy
stage1__V12_M2__parent_delta__300s,1840,1606,1839,16.954575299999998,16.981832600000001,0.02725730000000226,1222,1224,2,0.66582067426819891,0.48504796780964077,0,parent-copy
stage1__V12_M2__parent_delta__300s,1608,1605,1607,15.996319400000001,17.138228399999999,1.1419089999999983,1080,1265,185,0.66487435754761615,0.48364463954644743,0,parent-copy
stage1__V12_M2__parent_delta__300s,1538,1532,1537,15.708857099999999,18.3420557,2.6331986000000001,1041,1450,409,0.66771661058083909,0.48785462433602733,0,parent-copy
stage1__V12_M2__parent_delta__300s,1537,1532,1538,15.708857099999999,18.422960799999998,2.714103699999999,1041,1467,426,0.66771661058083909,0.48715296020443072,0,parent-copy
stage1__V12_M2__parent_delta__300s,1534,1530,1533,15.632214599999999,18.683471300000001,3.0512567000000015,1039,1515,476,0.6687105084676036,0.48995961673081734,0,parent-copy
stage1__V12_M2__parent_delta__300s,2321,1534,2322,18.705347400000001,18.708577699999999,0.003230299999998465,1515,1516,1,0.6697897779816947,0.48995961673081734,0,parent-copy
stage1__V12_M2__parent_delta__300s,1533,1530,1534,15.632214599999999,18.803563700000002,3.1713491000000023,1039,1530,491,0.6687105084676036,0.488556288467624,0,parent-copy
stage1__V12_M2__parent_delta__300s,2347,1533,2348,18.830126700000001,18.836820199999998,0.0066934999999972433,1530,1531,1,0.6687229572442408,0.488556288467624,0,parent-copy
stage1__V12_M2__parent_delta__300s,2348,1533,2347,18.830126700000001,18.859939099999998,0.029812399999997297,1530,1532,2,0.6687229572442408,0.48925795259922067,0,parent-copy
stage1__V12_M2__parent_delta__300s,2322,1534,2321,18.705347400000001,19.37077,0.66542259999999942,1515,1632,117,0.6697897779816947,0.49066128086241401,0,parent-copy
stage1__V12_M2__parent_delta__300s,1471,1469,1472,15.1673051,19.727887800000001,4.5605827000000012,1002,1689,687,0.67082236032101339,0.49136294499401062,0,parent-copy
stage1__V12_M2__parent_delta__300s,2613,1471,2614,19.753709000000001,19.757369400000002,0.0036604000000011183,1689,1690,1,0.67084456542644455,0.49136294499401062,0,parent-copy
stage1__V12_M2__parent_delta__300s,2614,1471,2613,19.753709000000001,19.797417800000002,0.043708800000000991,1689,1691,2,0.67084456542644455,0.4927662732572039,0,parent-copy
