run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
optional__high_imbalance_seed3202__root_flow_only__300s,62,58,61,19.831469599999998,20.004332999999999,0.17286340000000067,36,38,2,1.668652296548093,1.1068905652901431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,65,62,66,20.0893847,20.112944800000001,0.023560100000000972,38,39,1,1.6688770021831145,1.1068905652901431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,66,62,65,20.0893847,20.7742501,0.68486539999999962,38,40,2,1.6688770021831145,1.1078182996651431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,19,17,20,11.2855443,25.3360865,14.050542200000001,11,70,59,1.6671172712368003,1.0939022840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,117,19,118,25.549773600000002,25.581044899999998,0.031271299999996671,70,71,1,1.6750437625839374,1.0939022840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,118,19,117,25.549773600000002,25.722711,0.17293739999999858,70,72,2,1.6750437625839374,1.0976132215401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,121,118,122,25.800141400000001,25.828914399999999,0.028772999999997495,72,73,1,1.6750437625839374,1.0976132215401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,122,118,121,25.800141400000001,25.962076199999998,0.16193479999999738,72,74,2,1.6750437625839374,1.0994686902901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,125,122,126,26.054452900000001,26.078822200000001,0.024369300000000038,74,75,1,1.6750437625839374,1.0994686902901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,126,122,125,26.054452900000001,26.311488799999999,0.25703589999999821,74,76,2,1.6750437625839374,1.1003964246651432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,23,21,24,11.6232241,28.091420100000001,16.468195999999999,13,94,81,1.667479755808446,1.1087460340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,157,23,158,28.2125661,28.2136396,0.0010735000000003936,94,95,1,1.6677065827118682,1.1087460340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,159,157,160,28.341976200000001,28.357567599999999,0.015591399999998146,95,96,1,1.6681407098312908,1.1087460340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,24,21,23,11.6232241,29.576304,17.953079899999999,13,120,107,1.667479755808446,1.1124569715401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,203,24,204,29.681017700000002,30.122419399999998,0.44140169999999657,120,121,1,1.668823865147218,1.1124569715401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,204,24,203,29.681017700000002,30.236279,0.55526129999999796,120,122,2,1.668823865147218,1.1143124402901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,207,204,208,30.332039699999999,30.333173899999998,0.001134199999999197,122,123,1,1.6696773761935888,1.1143124402901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,208,204,207,30.332039699999999,30.424979799999999,0.092940099999999859,122,124,2,1.6696773761935888,1.1152401746651432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,158,23,157,28.2125661,32.003409300000001,3.7908432000000012,94,142,48,1.6677065827118682,1.1106015027901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,237,158,238,32.106370200000001,32.169544299999998,0.063174099999997679,142,143,1,1.6682257220145922,1.1106015027901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,238,158,237,32.106370200000001,32.3350388,0.22866859999999889,142,144,2,1.6682257220145922,1.1115292371651431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,160,157,159,28.341976200000001,33.740273000000002,5.3982968000000007,95,164,69,1.6681407098312908,1.1096737684151432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,206,203,205,30.207325399999998,42.6196956,12.412370200000002,121,246,125,1.6688248164800794,1.1133847059151432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,205,203,206,30.207325399999998,43.673876200000002,13.466550800000004,121,253,132,1.6688248164800794,1.1124569715401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,63,61,64,19.995537299999999,59.708786799999999,39.713249500000003,37,456,419,1.6698448438487401,1.1050350965401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,64,61,63,19.995537299999999,60.6743855,40.678848200000004,37,466,429,1.6698448438487401,1.1059628309151432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,59,57,60,19.727640300000001,79.614117500000006,59.886477200000002,35,720,685,1.6708313723787973,1.1013241590401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1149,59,1150,79.756220799999994,80.255830000000003,0.49960920000000897,720,721,1,1.6728004691768135,1.1013241590401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,60,57,59,19.727640300000001,81.551851799999994,61.82421149999999,35,732,697,1.6708313723787973,1.1031796277901431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1165,60,1166,81.657317000000006,81.664873200000002,0.0075561999999962381,732,733,1,1.6713531765639407,1.1031796277901431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1166,60,1165,81.657317000000006,81.766549800000007,0.10923280000000091,732,734,2,1.6713531765639407,1.1041073621651432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,33,28,34,12.2286736,103.1107951,90.882121500000011,18,983,965,1.6725721702528982,1.1180233777901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,34,28,33,12.2286736,104.9361974,92.70752379999999,18,996,978,1.6725721702528982,1.1189511121651432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1150,59,1149,79.756220799999994,106.7966461,27.04042530000001,720,1016,296,1.6728004691768135,1.1022518934151431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,29,26,30,11.994680900000001,118.3225917,106.3279108,16,1172,1156,1.6743864297699909,1.1198788465401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1861,29,1862,118.42122759999999,118.4224487,0.0012211000000093009,1172,1173,1,1.6751276244557627,1.1198788465401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1862,29,1861,118.42122759999999,118.4992044,0.077976800000001845,1172,1174,2,1.6751276244557627,1.1208065809151433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,30,26,29,11.994680900000001,119.56350019999999,107.56881929999999,16,1185,1169,1.6743864297699909,1.1217343152901433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1881,30,1882,119.6627163,119.7294041,0.066687799999996855,1185,1186,1,1.6768715212876943,1.1217343152901433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,1882,30,1881,119.6627163,154.47555209999999,34.812835799999988,1185,1552,367,1.6768715212876943,1.1226620496651432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,14,8,13,10.625536500000001,167.01860619999999,156.39306969999998,8,1673,1665,1.678014503941585,1.1532772840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2597,14,2598,167.11200579999999,167.17377819999999,0.061772399999995287,1673,1674,1,1.7087767358379469,1.1532772840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2598,14,2597,167.11200579999999,167.2760834,0.16407760000001304,1673,1675,2,1.7087767358379469,1.1681210340401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2599,2597,2600,167.26709,167.3935845,0.12649450000000684,1674,1676,2,1.7087767358379469,1.1532772840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2600,2597,2599,167.26709,167.4988764,0.23178640000000428,1674,1677,3,1.7087767358379469,1.1606991590401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2603,2599,2604,167.4905397,167.61936829999999,0.12882859999999141,1676,1678,2,1.7087767358379469,1.1532772840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2604,2599,2603,167.4905397,167.727349,0.23680930000000444,1676,1679,3,1.7087767358379469,1.1569882215401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2607,2603,2608,167.71875499999999,167.84975009999999,0.13099510000000691,1678,1680,2,1.7087767358379469,1.1532772840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2608,2603,2607,167.71875499999999,167.96099760000001,0.24224260000002573,1678,1681,3,1.7087767358379469,1.1551327527901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2611,2607,2612,167.9471327,168.08553979999999,0.1384070999999949,1680,1682,2,1.7087767358379469,1.1532772840401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2612,2607,2611,167.9471327,168.16622100000001,0.21908830000000989,1680,1683,3,1.7087767358379469,1.1542050184151431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,13,8,14,10.625536500000001,169.42131560000001,158.7957791,8,1715,1707,1.678014503941585,1.1235897840401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2663,13,2664,169.5072098,169.50831539999999,0.0011055999999882715,1715,1716,1,1.6790892358379341,1.1235897840401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2665,2663,2666,169.60008959999999,169.60114440000001,0.0010548000000198954,1716,1717,1,1.6790892358379341,1.1235897840401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2667,2665,2668,169.69128749999999,169.69248260000001,0.0011951000000181011,1717,1718,1,1.6790892358379341,1.1235897840401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2669,2667,2670,169.78469480000001,169.7858971,0.0012022999999885542,1718,1719,1,1.6790892358379341,1.1235897840401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2671,2669,2672,169.8793565,169.88052769999999,0.0011711999999874934,1719,1720,1,1.6790892358379341,1.1235897840401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2664,13,2663,169.5072098,180.0850251,10.577815299999997,1715,1817,102,1.6790892358379341,1.1384335340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2825,2664,2826,180.18047870000001,180.18164640000001,0.00116769999999633,1817,1818,1,1.6940343238353446,1.1384335340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2826,2664,2825,180.18047870000001,180.28628560000001,0.10580690000000459,1817,1819,2,1.6940343238353446,1.1458554090401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2827,2825,2828,180.27648769999999,180.40624529999999,0.12975760000000491,1818,1820,2,1.6940343238353446,1.1384335340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2828,2825,2827,180.27648769999999,180.5182666,0.24177890000001412,1818,1821,3,1.6940343238353446,1.1421444715401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2831,2827,2832,180.5039204,180.63953810000001,0.13561770000001161,1820,1822,2,1.6940343238353446,1.1384335340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2832,2827,2831,180.5039204,180.7509809,0.24706050000000346,1820,1823,3,1.6940343238353446,1.1402890027901433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2835,2831,2836,180.74251899999999,180.8734977,0.13097870000001421,1822,1824,2,1.6940343238353446,1.1384335340401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2836,2831,2835,180.74251899999999,180.9552281,0.21270910000001209,1822,1825,3,1.6940343238353446,1.1393612684151433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2666,2663,2665,169.60008959999999,182.3057704,12.70568080000001,1716,1856,140,1.6790892358379341,1.1310116590401433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2897,2666,2898,182.40594350000001,182.4071964,0.0012528999999972257,1856,1857,1,1.6866124488353438,1.1310116590401433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2898,2666,2897,182.40594350000001,182.51534649999999,0.10940299999998615,1856,1858,2,1.6866124488353438,1.1347225965401433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2899,2897,2900,182.50627610000001,182.64226210000001,0.1359860000000026,1857,1859,2,1.6866124488353438,1.1310116590401433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2900,2897,2899,182.50627610000001,182.7506582,0.24438209999999572,1857,1860,3,1.6866124488353438,1.1328671277901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2903,2899,2904,182.74160309999999,182.8820241,0.14042100000000346,1859,1861,2,1.6866124488353438,1.1310116590401433,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2904,2899,2903,182.74160309999999,182.96060299999999,0.21899990000000003,1859,1862,3,1.6866124488353438,1.1319393934151432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2668,2665,2667,169.69128749999999,185.04281710000001,15.351529600000021,1717,1876,159,1.6790892358379341,1.1273007215401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2927,2668,2928,185.14402999999999,185.20556110000001,0.061531100000024708,1876,1877,1,1.6829015113353454,1.1273007215401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2929,2927,2930,185.3055372,185.30672390000001,0.001186700000005203,1877,1878,1,1.6829015113353454,1.1273007215401432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2670,2667,2669,169.78469480000001,186.4929751,16.708280299999984,1718,1894,176,1.6790892358379341,1.1254452527901431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2959,2670,2960,186.59190169999999,186.59329199999999,0.0013902999999970689,1894,1895,1,1.6810460425853435,1.1254452527901431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2960,2670,2959,186.59190169999999,186.67311770000001,0.081216000000011945,1894,1896,2,1.6810460425853435,1.1263729871651431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2672,2669,2671,169.8793565,188.4796144,18.600257900000003,1719,1905,186,1.6790892358379341,1.1245175184151432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,123,121,124,25.954381600000001,202.89570040000001,176.9413188,73,2031,1958,1.6804283941295233,1.0976132215401431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,124,121,123,25.954381600000001,204.1103483,178.15596669999999,73,2042,1969,1.6804283941295233,1.0985409559151431,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2928,2668,2927,185.14402999999999,242.7465114,57.602481400000016,1876,2395,519,1.6829015113353454,1.1291561902901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,3701,2928,3702,242.85478689999999,242.85617379999999,0.0013868999999999687,2395,2396,1,1.684771270823584,1.1291561902901432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,2930,2927,2929,185.3055372,244.6667266,59.361189400000001,1877,2408,531,1.6829015113353454,1.1282284559151432,0,parent-copy
optional__high_imbalance_seed3202__root_flow_only__300s,3702,2928,3701,242.85478689999999,269.74454279999998,26.889755899999983,2395,2698,303,1.684771270823584,1.1300839246651433,0,parent-copy
