run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
gate__tight_T_seed3101__baseline__presolve_off__30s,25,22,8,8,1,0.0092170318396355942,0.0096359878323463016,0.016733682394691585,,1442,0,0.014281200000000001,0.00041659999999999999,awaiting_reoptimization
gate__tight_T_seed3101__baseline__presolve_off__30s,25,22,8,8,2,0.0092170318396355942,0.0096359878323463016,0.016733682394691585,0.016881403018723627,,,0.014281200000000001,0.00041659999999999999,passed
gate__tight_T_seed3101__baseline__presolve_off__30s,27,25,9,9,1,0.0092170318396355942,0.0094265098359909479,0.016881403018727571,,1442,0,0.014779499999999999,0.00041189999999999998,awaiting_reoptimization
gate__tight_T_seed3101__baseline__presolve_off__30s,27,25,9,9,2,0.0092170318396355942,0.0094265098359909479,0.016881403018727571,0.016953632839445898,,,0.014779499999999999,0.00041189999999999998,passed
gate__tight_T_seed3101__baseline__presolve_off__30s,28,25,9,9,1,0.0094265098359909479,0.0096359878323463016,0.016893812239950148,,1442,0,0.014389799999999999,0.00038079999999999999,awaiting_reoptimization
gate__tight_T_seed3101__baseline__presolve_off__30s,28,25,9,9,2,0.0094265098359909479,0.0096359878323463016,0.016893812239950148,0.016970728835529629,,,0.014389799999999999,0.00038079999999999999,passed
gate__tight_T_seed3101__baseline__presolve_off__30s,29,27,10,10,1,0.0092170318396355942,0.0093217708378132702,0.016953632839439459,,1442,0,0.0145778,0.00038259999999999998,awaiting_reoptimization
gate__tight_T_seed3101__baseline__presolve_off__30s,29,27,10,10,2,0.0092170318396355942,0.0093217708378132702,0.016953632839439459,0.01703866326444985,,,0.0145778,0.00038259999999999998,passed
gate__tight_T_seed3101__baseline__presolve_off__30s,30,27,10,10,1,0.0093217708378132702,0.0094265098359909479,0.016960018161773546,,1442,0,0.0145202,0.0003703,awaiting_reoptimization
gate__tight_T_seed3101__baseline__presolve_off__30s,30,27,10,10,2,0.0093217708378132702,0.0094265098359909479,0.016960018161773546,0.01699885875300455,,,0.0145202,0.0003703,passed
