run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
forensic__tight_T_seed3101__baseline__300s,110,104,109,8.2993184000000007,8.3705320000000007,0.071213600000000099,61,63,2,0.020451575626515339,0.018434063679271188,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,111,109,112,8.3639696000000008,8.4835402999999996,0.11957069999999881,62,64,2,0.020451575626515339,0.016758239708428352,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,112,109,111,8.3639696000000008,8.5557289999999995,0.19175939999999869,62,65,3,0.020451575626515339,0.01759615169384977,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,115,111,116,8.5492071000000003,8.6290688000000006,0.079861700000000369,64,66,2,0.020451575626515339,0.016758239708428352,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,116,111,115,8.5492071000000003,8.7032190000000007,0.15401190000000042,64,67,3,0.020451575626515339,0.017177195701139063,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,119,115,120,8.6959131000000003,8.7806271000000002,0.084713999999999956,66,68,2,0.020451575626515339,0.016758239708428352,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,120,115,119,8.6959131000000003,8.8567982000000001,0.16088509999999978,66,69,3,0.020451575626515339,0.016967717704783707,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,123,119,124,8.8487284000000006,8.9335868000000005,0.084858399999999889,68,70,2,0.020451575626515339,0.016758239708428352,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,124,119,123,8.8487284000000006,9.0579173999999991,0.20918899999999852,68,71,3,0.020451575626515339,0.016862978706606031,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,20,16,19,2.8363754000000001,10.571614800000001,7.7352394000000011,9,120,111,0.015468490998139673,0.011730767795899846,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,217,20,218,10.640527499999999,10.735095100000001,0.094567600000001306,120,121,1,0.01631498935337675,0.011730767795899846,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,219,217,220,10.807523399999999,10.8086497,0.0011263000000010237,121,122,1,0.016632238427958388,0.011730767795899846,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,221,219,222,10.881316,10.882435900000001,0.0011199000000008397,122,123,1,0.016783791045466453,0.011730767795899846,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,222,219,221,10.881316,10.9634295,0.082113500000000172,122,124,2,0.016783791045466453,0.011940245792255201,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,223,221,224,10.954886,11.0459926,0.091106599999999816,123,125,2,0.016859561705962919,0.011730767795899846,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,224,221,223,10.954886,11.113437899999999,0.15855189999999908,123,126,3,0.016859561705962919,0.011835506794077523,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,19,16,20,2.8363754000000001,12.420355499999999,9.5839800999999998,9,184,175,0.015468490998139673,0.010054943825057011,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,327,19,328,12.4892597,12.4904519,0.0011922000000001987,184,185,1,0.016123740541879629,0.010054943825057011,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,329,327,330,12.5665783,12.567783,0.0012047000000006136,185,186,1,0.016482690337998939,0.010054943825057011,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,331,329,332,12.64068,12.6418824,0.0012024000000003809,186,187,1,0.01666379320668452,0.010054943825057011,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,333,331,334,12.715381000000001,12.716610299999999,0.0012292999999985454,187,188,1,0.016754314063256507,0.010054943825057011,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,328,19,327,12.4892597,12.8241915,0.33493179999999967,184,201,17,0.016123740541879629,0.010892855810478427,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,355,328,356,12.891596,12.8927335,0.0011375000000004576,201,202,1,0.01653562972937098,0.010892855810478427,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,357,355,358,12.964926,12.9660362,0.001110199999999395,202,203,1,0.016688479977059217,0.010892855810478427,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,358,355,357,12.964926,13.050895300000001,0.085969300000000359,202,204,2,0.016688479977059217,0.011102333806833783,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,359,357,360,13.0416624,13.130421800000001,0.08875940000000071,203,205,2,0.016779083905121641,0.010892855810478427,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,360,357,359,13.0416624,13.1810431,0.13938070000000025,203,206,3,0.016779083905121641,0.010997594808656105,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,218,20,217,10.640527499999999,14.7716291,4.1311016000000009,120,232,112,0.01631498935337675,0.012568679781321264,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,407,218,408,14.841776599999999,14.842931800000001,0.0011552000000012441,232,233,1,0.016728550038875023,0.012568679781321264,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,409,407,410,14.913153100000001,14.9142896,0.0011364999999994296,233,234,1,0.016880182389351295,0.012568679781321264,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,410,407,409,14.913153100000001,14.9977523,0.084599199999999541,233,235,2,0.016880182389351295,0.012778157777676618,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,413,410,414,15.069906700000001,15.0711104,0.0012036999999995857,235,236,1,0.016980054278382239,0.012778157777676618,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,414,410,413,15.069906700000001,15.1219641,0.052057399999998921,235,237,2,0.016980054278382239,0.012882896775854295,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,330,327,329,12.5665783,15.244373899999999,2.6777955999999996,185,241,56,0.016482690337998939,0.01047389981776772,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,421,330,422,15.313393599999999,15.314571300000001,0.0011777000000012805,241,242,1,0.016676177264560724,0.01047389981776772,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,423,421,424,15.3921042,15.393237299999999,0.0011330999999987768,242,243,1,0.016766739629846032,0.01047389981776772,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,424,421,423,15.3921042,15.446422800000001,0.054318600000000217,242,244,2,0.016766739629846032,0.010578638815945396,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,28,24,27,3.2953627999999999,17.0267266,13.7313638,13,297,284,0.016516511228665886,0.0096359878323463016,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,511,28,512,17.095540400000001,17.096616300000001,0.0010759000000000185,297,298,1,0.016688559582661942,0.0096359878323463016,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,513,511,514,17.171273299999999,17.172516399999999,0.0012430999999999415,298,299,1,0.016858073454428649,0.0096359878323463016,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,356,328,355,12.891596,17.551758499999998,4.6601624999999984,201,333,132,0.01653562972937098,0.011311811803189136,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,577,356,578,17.6221785,17.623299800000002,0.001121300000001213,333,334,1,0.016735484091903032,0.011311811803189136,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,579,577,580,17.696549699999998,17.697801999999999,0.0012523000000008722,334,335,1,0.016811234921958962,0.011311811803189136,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,580,577,579,17.696549699999998,17.748906600000002,0.052356900000003037,334,336,2,0.016811234921958962,0.011416550801366814,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,220,217,219,10.807523399999999,18.9143048,8.1067814000000009,121,396,275,0.016632238427958388,0.012149723788610555,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,681,220,682,18.984123799999999,18.985291700000001,0.0011679000000022199,396,397,1,0.016832023818706722,0.012149723788610555,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,683,681,684,19.057410399999998,19.0588722,0.0014618000000012898,397,398,1,0.016907814355355121,0.012149723788610555,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,332,329,331,12.64068,19.587563299999999,6.9468832999999997,186,445,259,0.01666379320668452,0.010264421821412364,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,773,332,774,19.658137700000001,19.659337099999998,0.0011993999999972971,445,446,1,0.016760537006442238,0.010264421821412364,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,774,332,773,19.658137700000001,19.709715800000001,0.051578100000000404,445,447,2,0.016760537006442238,0.010369160819590042,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,422,330,421,15.313393599999999,20.352847100000002,5.0394535000000023,241,485,244,0.016676177264560724,0.010683377814123074,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,835,422,836,20.423446899999998,20.424729299999999,0.001282400000000905,485,486,1,0.01677292193042227,0.010683377814123074,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,512,28,511,17.095540400000001,21.747912599999999,4.6523721999999985,297,562,265,0.016688559582661942,0.0098454658287016571,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,985,512,986,21.818796200000001,21.820025300000001,0.0012290999999997609,562,563,1,0.016774588193060144,0.0098454658287016571,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,986,512,985,21.818796200000001,21.87397,0.055173799999998607,562,564,2,0.016774588193060144,0.0099502048268793331,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,408,218,407,14.841776599999999,22.838126299999999,7.9963496999999997,232,602,370,0.016728550038875023,0.012987635774031971,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,1057,408,1058,22.9081695,22.909386300000001,0.0012168000000016832,602,603,1,0.016928266735120392,0.012987635774031971,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,1059,1057,1060,22.981620199999998,22.982795200000002,0.0011750000000034788,603,604,1,0.017004097161313889,0.012987635774031971,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,578,356,577,17.6221785,24.130588500000002,6.5084100000000014,333,703,370,0.016735484091903032,0.01152128979954449,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,1255,578,1256,24.2025279,24.203750299999999,0.0012223999999996238,703,704,1,0.016835407579397488,0.01152128979954449,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,1256,578,1255,24.2025279,24.253931999999999,0.051404099999999175,703,705,2,0.016835407579397488,0.011626028797722168,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,334,331,333,12.715381000000001,24.9852153,12.269834299999999,187,739,552,0.016754314063256507,0.010159682823234688,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,836,422,835,20.423446899999998,25.868670600000002,5.4452237000000032,485,792,307,0.01677292193042227,0.010788116812300751,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,361,358,362,13.1213739,26.4752519,13.353878,204,825,621,0.016787043736426366,0.011102333806833783,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,362,358,361,13.1213739,27.111479200000002,13.990105300000002,204,856,652,0.016787043736426366,0.011207072805011459,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,682,220,681,18.984123799999999,49.561889000000001,30.577765200000002,396,2095,1699,0.016832023818706722,0.012359201784965908,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,3597,682,3598,49.6355352,49.636831399999998,0.0012961999999987484,2095,2096,1,0.016938393370952012,0.012359201784965908,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,3598,682,3597,49.6355352,49.690260000000002,0.05472480000000246,2095,2097,2,0.016938393370952012,0.012463940783143586,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,26,23,25,3.2140935000000002,60.744011100000002,57.529917600000005,12,2595,2583,0.016851914686489909,0.0087980758469248851,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4417,26,4418,60.815587000000001,60.861392100000003,0.045805100000002597,2595,2596,1,0.017028810994551197,0.0087980758469248851,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4419,4417,4420,61.010168700000001,61.056055600000001,0.045886899999999287,2596,2597,1,0.017210623086108635,0.0087980758469248851,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,25,23,26,3.2140935000000002,61.655017700000002,58.440924200000005,12,2647,2635,0.016851914686489909,0.0083791198542141759,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4515,25,4516,61.813515199999998,61.814811300000002,0.0012961000000046852,2647,2648,1,0.017266769853184757,0.0083791198542141759,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4516,25,4515,61.813515199999998,61.899610899999999,0.086095700000001329,2647,2649,2,0.017266769853184757,0.0085885978505695314,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4519,4516,4520,61.970954300000002,61.972467299999998,0.0015129999999956567,2649,2650,1,0.017325488360032278,0.0085885978505695314,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4520,4516,4519,61.970954300000002,62.114789399999999,0.14383509999999688,2649,2651,2,0.017325488360032278,0.0086933368487472074,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,30,27,29,3.3795622000000001,63.800574400000002,60.4210122,14,2714,2700,0.016855530797667512,0.0094265098359909479,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4627,30,4628,63.871772900000003,63.873011200000001,0.0012382999999971389,2714,2715,1,0.016947691497177845,0.0094265098359909479,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,514,511,513,17.171273299999999,64.662896799999999,47.491623500000003,298,2743,2445,0.016858073454428649,0.0097407268305239793,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,226,222,225,11.037054299999999,83.549836299999996,72.512782000000001,124,3473,3349,0.01688369729887583,0.012044984790432877,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,225,222,226,11.037054299999999,84.4924733,73.455419000000006,124,3502,3378,0.01688369729887583,0.011940245792255201,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,684,681,683,19.057410399999998,94.809849099999994,75.752438699999999,397,3884,3487,0.016907814355355121,0.012254462786788232,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,1058,408,1057,22.9081695,112.4057621,89.497592600000004,602,4606,4004,0.016928266735120392,0.013197113770387327,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,7843,1058,7844,112.5254659,112.5266905,0.0012246000000004642,4606,4607,1,0.017036240102211199,0.013197113770387327,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4628,30,4627,63.871772900000003,127.4645491,63.592776199999996,2714,5223,2509,0.016947691497177845,0.0095312488341686256,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,411,409,412,14.9884772,138.9086245,123.9201473,234,5590,5356,0.016955992847890292,0.012568679781321264,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,412,409,411,14.9884772,140.0981625,125.1096853,234,5615,5381,0.016955992847890292,0.01267341877949894,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,1060,1057,1059,22.981620199999998,186.70702270000001,163.7254025,603,7278,6675,0.017004097161313889,0.013092374772209649,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,4418,26,4417,60.815587000000001,215.13331310000001,154.31772610000002,2595,8252,5657,0.017028810994551197,0.0090075538432802388,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,13993,4418,13994,215.21564549999999,215.2172027,0.0015572000000076969,8252,8253,1,0.017120712538111708,0.0090075538432802388,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,13994,4418,13993,215.21564549999999,215.29621599999999,0.080570499999993217,8252,8254,2,0.017120712538111708,0.0091122928414579165,0,parent-copy
forensic__tight_T_seed3101__baseline__300s,7844,1058,7843,112.5254659,226.7229974,114.1975315,4606,8681,4075,0.017036240102211199,0.013301852768565003,0,parent-copy
