run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
forensic__tight_T_seed3101__baseline__300s,11,7,4,4,1,0,0.0067032958833713402,0.010395383771830153,,1442,0,0.0147987,0.0003701,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,11,7,4,4,2,0,0.0067032958833713402,0.010395383771830153,0.019939492206309934,,,0.0147987,0.0003701,passed
forensic__tight_T_seed3101__baseline__300s,12,7,4,4,1,0.0067032958833713402,0.01340659176674268,0.010970421994653199,,1442,0,0.014643700000000001,0.00036739999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,12,7,4,4,2,0.0067032958833713402,0.01340659176674268,0.010970421994653199,0.013773718171101406,,,0.014643700000000001,0.00036739999999999999,passed
forensic__tight_T_seed3101__baseline__300s,15,12,5,5,1,0.0067032958833713402,0.010054943825057011,0.013773718171101491,,1442,0,0.016544900000000001,0.00039530000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,15,12,5,5,2,0.0067032958833713402,0.010054943825057011,0.013773718171101491,0.015421747327207413,,,0.016544900000000001,0.00039530000000000001,passed
forensic__tight_T_seed3101__baseline__300s,16,12,5,5,1,0.010054943825057011,0.01340659176674268,0.014061363147112194,,1442,0,0.014857800000000001,0.00036929999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,16,12,5,5,2,0.010054943825057011,0.01340659176674268,0.014061363147112194,0.015468490998139673,,,0.014857800000000001,0.00036929999999999998,passed
forensic__tight_T_seed3101__baseline__300s,17,15,6,6,1,0.0067032958833713402,0.0083791198542141759,0.015421747327207559,,1442,0,0.014831499999999999,0.00035950000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,17,15,6,6,2,0.0067032958833713402,0.0083791198542141759,0.015421747327207559,0.017836940611542219,,,0.014831499999999999,0.00035950000000000001,passed
forensic__tight_T_seed3101__baseline__300s,18,15,6,6,1,0.0083791198542141759,0.010054943825057011,0.015454972517311904,,1442,0,0.014852600000000001,0.00036019999999999997,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,18,15,6,6,2,0.0083791198542141759,0.010054943825057011,0.015454972517311904,0.016172450112054329,,,0.014852600000000001,0.00036019999999999997,passed
forensic__tight_T_seed3101__baseline__300s,23,18,7,7,1,0.0083791198542141759,0.0092170318396355942,0.01617245011205436,,1442,0,0.0144438,0.00039310000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,23,18,7,7,2,0.0083791198542141759,0.0092170318396355942,0.01617245011205436,0.016851914686489909,,,0.0144438,0.00039310000000000001,passed
forensic__tight_T_seed3101__baseline__300s,24,18,7,7,1,0.0092170318396355942,0.010054943825057011,0.016186874543497917,,1442,0,0.014586,0.0005107,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,24,18,7,7,2,0.0092170318396355942,0.010054943825057011,0.016186874543497917,0.016516511228665886,,,0.014586,0.0005107,passed
forensic__tight_T_seed3101__baseline__300s,27,24,8,8,1,0.0092170318396355942,0.0096359878323463016,0.016516511228665962,,1442,0,0.0145302,0.0003747,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,27,24,8,8,2,0.0092170318396355942,0.0096359878323463016,0.016516511228665962,0.016855530797667512,,,0.0145302,0.0003747,passed
forensic__tight_T_seed3101__baseline__300s,29,27,9,9,1,0.0092170318396355942,0.0094265098359909479,0.016855530797667405,,1442,0,0.014516100000000001,0.00041409999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,29,27,9,9,2,0.0092170318396355942,0.0094265098359909479,0.016855530797667405,0.017024956140515139,,,0.014516100000000001,0.00041409999999999998,passed
forensic__tight_T_seed3101__baseline__300s,31,29,10,10,1,0.0092170318396355942,0.0093217708378132702,0.017024956140515173,,1442,0,0.0154144,0.00037100000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,31,29,10,10,2,0.0092170318396355942,0.0093217708378132702,0.017024956140515173,0.017109647742028562,,,0.0154144,0.00037100000000000002,passed
forensic__tight_T_seed3101__baseline__300s,32,29,10,10,1,0.0093217708378132702,0.0094265098359909479,0.017026787152941009,,1442,0,0.015104899999999999,0.000377,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,32,29,10,10,2,0.0093217708378132702,0.0094265098359909479,0.017026787152941009,0.01706794910136716,,,0.015104899999999999,0.000377,passed
forensic__tight_T_seed3101__baseline__300s,8,3,3,3,1,0.01340659176674268,0.026813183533485361,0.017099927684829458,,1442,0,0.014676099999999999,0.00038190000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,8,3,3,3,2,0.01340659176674268,0.026813183533485361,0.017099927684829458,0.017111082110656112,,,0.014676099999999999,0.00038190000000000001,passed
forensic__tight_T_seed3101__baseline__300s,101,8,4,4,1,0.01340659176674268,0.020109887650114022,0.017111082110656112,,1442,0,0.0142174,0.0003769,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,101,8,4,4,2,0.01340659176674268,0.020109887650114022,0.017111082110656112,0.017111149769882244,,,0.0142174,0.0003769,passed
forensic__tight_T_seed3101__baseline__300s,102,8,4,4,1,0.020109887650114022,0.026813183533485361,0.023803223568200933,,1442,0,0.014773400000000001,0.00038049999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,102,8,4,4,2,0.020109887650114022,0.026813183533485361,0.023803223568200933,0.023803223568200933,,,0.014773400000000001,0.00038049999999999998,passed
forensic__tight_T_seed3101__baseline__300s,103,101,5,5,1,0.01340659176674268,0.016758239708428352,0.017111149769882563,,1442,0,0.014863700000000001,0.0003813,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,103,101,5,5,2,0.01340659176674268,0.016758239708428352,0.017111149769882563,0.017111286723630346,,,0.014863700000000001,0.0003813,passed
forensic__tight_T_seed3101__baseline__300s,104,101,5,5,1,0.016758239708428352,0.020109887650114022,0.020451575626515329,,1442,0,0.0143205,0.00038519999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,104,101,5,5,2,0.016758239708428352,0.020109887650114022,0.020451575626515329,0.020451575626515339,,,0.0143205,0.00038519999999999998,passed
forensic__tight_T_seed3101__baseline__300s,109,104,6,6,1,0.016758239708428352,0.018434063679271188,0.020451575626515339,,1442,0,0.0144657,0.00038170000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,109,104,6,6,2,0.016758239708428352,0.018434063679271188,0.020451575626515339,0.020451575626515339,,,0.0144657,0.00038170000000000001,passed
forensic__tight_T_seed3101__baseline__300s,110,104,6,6,1,0.018434063679271188,0.020109887650114022,0.022127399597358176,,1442,0,0.0143371,0.0004036,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,110,104,6,6,2,0.018434063679271188,0.020109887650114022,0.022127399597358176,0.022127399597358176,,,0.0143371,0.0004036,passed
forensic__tight_T_seed3101__baseline__300s,111,109,7,7,1,0.016758239708428352,0.01759615169384977,0.020451575626515339,,1442,0,0.01455,0.0003838,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,111,109,7,7,2,0.016758239708428352,0.01759615169384977,0.020451575626515339,0.020451575626515339,,,0.01455,0.0003838,passed
forensic__tight_T_seed3101__baseline__300s,112,109,7,7,1,0.01759615169384977,0.018434063679271188,0.021289487611936758,,1442,0,0.014759899999999999,0.0003813,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,112,109,7,7,2,0.01759615169384977,0.018434063679271188,0.021289487611936758,0.021289487611936758,,,0.014759899999999999,0.0003813,passed
forensic__tight_T_seed3101__baseline__300s,115,111,8,8,1,0.016758239708428352,0.017177195701139063,0.020451575626515339,,1442,0,0.0146864,0.00038489999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,115,111,8,8,2,0.016758239708428352,0.017177195701139063,0.020451575626515339,0.020451575626515339,,,0.0146864,0.00038489999999999998,passed
forensic__tight_T_seed3101__baseline__300s,116,111,8,8,1,0.017177195701139063,0.01759615169384977,0.02087053161922605,,1442,0,0.0147257,0.00038049999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,116,111,8,8,2,0.017177195701139063,0.01759615169384977,0.02087053161922605,0.02087053161922605,,,0.0147257,0.00038049999999999998,passed
forensic__tight_T_seed3101__baseline__300s,119,115,9,9,1,0.016758239708428352,0.016967717704783707,0.020451575626515339,,1442,0,0.0145323,0.00045649999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,119,115,9,9,2,0.016758239708428352,0.016967717704783707,0.020451575626515339,0.020451575626515339,,,0.0145323,0.00045649999999999998,passed
forensic__tight_T_seed3101__baseline__300s,120,115,9,9,1,0.016967717704783707,0.017177195701139063,0.020661053622870695,,1442,0,0.0145408,0.0003836,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,120,115,9,9,2,0.016967717704783707,0.017177195701139063,0.020661053622870695,0.020661053622870695,,,0.0145408,0.0003836,passed
forensic__tight_T_seed3101__baseline__300s,123,119,10,10,1,0.016758239708428352,0.016862978706606031,0.020451575626515339,,1442,0,0.014691299999999999,0.00038890000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,123,119,10,10,2,0.016758239708428352,0.016862978706606031,0.020451575626515339,0.020451575626515339,,,0.014691299999999999,0.00038890000000000002,passed
forensic__tight_T_seed3101__baseline__300s,124,119,10,10,1,0.016862978706606031,0.016967717704783707,0.020556314624693019,,1442,0,0.014676,0.00038289999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,124,119,10,10,2,0.016862978706606031,0.016967717704783707,0.020556314624693019,0.020556314624693019,,,0.014676,0.00038289999999999998,passed
forensic__tight_T_seed3101__baseline__300s,20,16,6,6,1,0.011730767795899846,0.01340659176674268,0.015607393099089904,,1442,0,0.014655899999999999,0.00037950000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,20,16,6,6,2,0.011730767795899846,0.01340659176674268,0.015607393099089904,0.01631498935337675,,,0.014655899999999999,0.00037950000000000001,passed
forensic__tight_T_seed3101__baseline__300s,217,20,7,7,1,0.011730767795899846,0.012568679781321264,0.016314989353376674,,1442,0,0.014871799999999999,0.00038640000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,217,20,7,7,2,0.011730767795899846,0.012568679781321264,0.016314989353376674,0.016632238427958388,,,0.014871799999999999,0.00038640000000000001,passed
forensic__tight_T_seed3101__baseline__300s,219,217,8,8,1,0.011730767795899846,0.012149723788610555,0.016632238427958385,,1442,0,0.0144317,0.00038900000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,219,217,8,8,2,0.011730767795899846,0.012149723788610555,0.016632238427958385,0.016783791045466453,,,0.0144317,0.00038900000000000002,passed
forensic__tight_T_seed3101__baseline__300s,221,219,9,9,1,0.011730767795899846,0.011940245792255201,0.016783791045466456,,1442,0,0.0142285,0.00037990000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,221,219,9,9,2,0.011730767795899846,0.011940245792255201,0.016783791045466456,0.016859561705962919,,,0.0142285,0.00037990000000000002,passed
forensic__tight_T_seed3101__baseline__300s,222,219,9,9,1,0.011940245792255201,0.012149723788610555,0.016799732955076078,,1442,0,0.0152306,0.0003971,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,222,219,9,9,2,0.011940245792255201,0.012149723788610555,0.016799732955076078,0.01688369729887583,,,0.0152306,0.0003971,passed
forensic__tight_T_seed3101__baseline__300s,223,221,10,10,1,0.011730767795899846,0.011835506794077523,0.016859561705962974,,1442,0,0.014813700000000001,0.00041649999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,223,221,10,10,2,0.011730767795899846,0.011835506794077523,0.016859561705962974,0.016897445626927035,,,0.014813700000000001,0.00041649999999999999,passed
forensic__tight_T_seed3101__baseline__300s,224,221,10,10,1,0.011835506794077523,0.011940245792255201,0.016867554804434175,,1442,0,0.0147475,0.00038759999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,224,221,10,10,2,0.011835506794077523,0.011940245792255201,0.016867554804434175,0.016909518220509727,,,0.0147475,0.00038759999999999999,passed
forensic__tight_T_seed3101__baseline__300s,19,16,6,6,1,0.010054943825057011,0.011730767795899846,0.015468490998139619,,1442,0,0.014638699999999999,0.00038299999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,19,16,6,6,2,0.010054943825057011,0.011730767795899846,0.015468490998139619,0.016123740541879629,,,0.014638699999999999,0.00038299999999999999,passed
forensic__tight_T_seed3101__baseline__300s,327,19,7,7,1,0.010054943825057011,0.010892855810478427,0.016123740541879636,,1442,0,0.0143278,0.00035120000000000003,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,327,19,7,7,2,0.010054943825057011,0.010892855810478427,0.016123740541879636,0.016482690337998939,,,0.0143278,0.00035120000000000003,passed
forensic__tight_T_seed3101__baseline__300s,329,327,8,8,1,0.010054943825057011,0.01047389981776772,0.016482690337998915,,1442,0,0.0143407,0.00038240000000000003,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,329,327,8,8,2,0.010054943825057011,0.01047389981776772,0.016482690337998915,0.01666379320668452,,,0.0143407,0.00038240000000000003,passed
forensic__tight_T_seed3101__baseline__300s,331,329,9,9,1,0.010054943825057011,0.010264421821412364,0.016663793206684509,,1442,0,0.0148767,0.00040109999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,331,329,9,9,2,0.010054943825057011,0.010264421821412364,0.016663793206684509,0.016754314063256507,,,0.0148767,0.00040109999999999999,passed
forensic__tight_T_seed3101__baseline__300s,333,331,10,10,1,0.010054943825057011,0.010159682823234688,0.016754314063256448,,1442,0,0.014308400000000001,0.00035419999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,333,331,10,10,2,0.010054943825057011,0.010159682823234688,0.016754314063256448,0.016799566862144732,,,0.014308400000000001,0.00035419999999999999,passed
forensic__tight_T_seed3101__baseline__300s,328,19,7,7,1,0.010892855810478427,0.011730767795899846,0.016188935686977855,,1442,0,0.014631699999999999,0.0003745,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,328,19,7,7,2,0.010892855810478427,0.011730767795899846,0.016188935686977855,0.01653562972937098,,,0.014631699999999999,0.0003745,passed
forensic__tight_T_seed3101__baseline__300s,355,328,8,8,1,0.010892855810478427,0.011311811803189136,0.016535629729370956,,1442,0,0.014340200000000001,0.00034890000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,355,328,8,8,2,0.010892855810478427,0.011311811803189136,0.016535629729370956,0.016688479977059217,,,0.014340200000000001,0.00034890000000000002,passed
forensic__tight_T_seed3101__baseline__300s,357,355,9,9,1,0.010892855810478427,0.011102333806833783,0.016688479977059242,,1442,0,0.0152821,0.00035760000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,357,355,9,9,2,0.010892855810478427,0.011102333806833783,0.016688479977059242,0.016779083905121641,,,0.0152821,0.00035760000000000002,passed
forensic__tight_T_seed3101__baseline__300s,358,355,9,9,1,0.011102333806833783,0.011311811803189136,0.016703241053013115,,1442,0,0.014662400000000001,0.00037169999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,358,355,9,9,2,0.011102333806833783,0.011311811803189136,0.016703241053013115,0.016787043736426366,,,0.014662400000000001,0.00037169999999999998,passed
forensic__tight_T_seed3101__baseline__300s,359,357,10,10,1,0.010892855810478427,0.010997594808656105,0.016779083905121596,,1442,0,0.015001,0.0004013,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,359,357,10,10,2,0.010892855810478427,0.010997594808656105,0.016779083905121596,0.0168243782031888,,,0.015001,0.0004013,passed
forensic__tight_T_seed3101__baseline__300s,360,357,10,10,1,0.010997594808656105,0.011102333806833783,0.016785229811207347,,1442,0,0.014511899999999999,0.0003546,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,360,357,10,10,2,0.010997594808656105,0.011102333806833783,0.016785229811207347,0.016827456762376701,,,0.014511899999999999,0.0003546,passed
forensic__tight_T_seed3101__baseline__300s,218,20,7,7,1,0.012568679781321264,0.01340659176674268,0.016380547219397457,,1442,0,0.014623499999999999,0.00038539999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,218,20,7,7,2,0.012568679781321264,0.01340659176674268,0.016380547219397457,0.016728550038875023,,,0.014623499999999999,0.00038539999999999999,passed
forensic__tight_T_seed3101__baseline__300s,407,218,8,8,1,0.012568679781321264,0.012987635774031971,0.016728550038875051,,1442,0,0.014290000000000001,0.00038460000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,407,218,8,8,2,0.012568679781321264,0.012987635774031971,0.016728550038875051,0.016880182389351295,,,0.014290000000000001,0.00038460000000000002,passed
forensic__tight_T_seed3101__baseline__300s,409,407,9,9,1,0.012568679781321264,0.012778157777676618,0.016880182389351312,,1442,0,0.014482200000000001,0.00035159999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,409,407,9,9,2,0.012568679781321264,0.012778157777676618,0.016880182389351312,0.016955992847890292,,,0.014482200000000001,0.00035159999999999998,passed
forensic__tight_T_seed3101__baseline__300s,410,407,9,9,1,0.012778157777676618,0.012987635774031971,0.016895928308622805,,1442,0,0.015002400000000001,0.00038719999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,410,407,9,9,2,0.012778157777676618,0.012987635774031971,0.016895928308622805,0.016980054278382239,,,0.015002400000000001,0.00038719999999999998,passed
forensic__tight_T_seed3101__baseline__300s,413,410,10,10,1,0.012778157777676618,0.012882896775854295,0.016980054278382239,,1442,0,0.014376099999999999,0.00035589999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,413,410,10,10,2,0.012778157777676618,0.012882896775854295,0.016980054278382239,0.017017963066061768,,,0.014376099999999999,0.00035589999999999998,passed
forensic__tight_T_seed3101__baseline__300s,414,410,10,10,1,0.012882896775854295,0.012987635774031971,0.016987924897926221,,1442,0,0.014372899999999999,0.00034630000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,414,410,10,10,2,0.012882896775854295,0.012987635774031971,0.016987924897926221,0.017029989320675447,,,0.014372899999999999,0.00034630000000000001,passed
forensic__tight_T_seed3101__baseline__300s,330,327,8,8,1,0.01047389981776772,0.010892855810478427,0.016507352264567871,,1442,0,0.014597499999999999,0.00038299999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,330,327,8,8,2,0.01047389981776772,0.010892855810478427,0.016507352264567871,0.016676177264560724,,,0.014597499999999999,0.00038299999999999999,passed
forensic__tight_T_seed3101__baseline__300s,421,330,9,9,1,0.01047389981776772,0.010683377814123074,0.01667617726456113,,1442,0,0.014429900000000001,0.00035060000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,421,330,9,9,2,0.01047389981776772,0.010683377814123074,0.01667617726456113,0.016766739629846032,,,0.014429900000000001,0.00035060000000000001,passed
forensic__tight_T_seed3101__baseline__300s,423,421,10,10,1,0.01047389981776772,0.010578638815945396,0.016766739629846032,,1442,0,0.0143045,0.0003813,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,423,421,10,10,2,0.01047389981776772,0.010578638815945396,0.016766739629846032,0.016812013164821029,,,0.0143045,0.0003813,passed
forensic__tight_T_seed3101__baseline__300s,424,421,10,10,1,0.010578638815945396,0.010683377814123074,0.016772919515779548,,1442,0,0.0145676,0.00041080000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,424,421,10,10,2,0.010578638815945396,0.010683377814123074,0.016772919515779548,0.016815112043894281,,,0.0145676,0.00041080000000000001,passed
forensic__tight_T_seed3101__baseline__300s,28,24,8,8,1,0.0096359878323463016,0.010054943825057011,0.016523717850042842,,1442,0,0.014409999999999999,0.00038860000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,28,24,8,8,2,0.0096359878323463016,0.010054943825057011,0.016523717850042842,0.016688559582661942,,,0.014409999999999999,0.00038860000000000001,passed
forensic__tight_T_seed3101__baseline__300s,511,28,9,9,1,0.0096359878323463016,0.0098454658287016571,0.016688559582661848,,1442,0,0.0145612,0.00035310000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,511,28,9,9,2,0.0096359878323463016,0.0098454658287016571,0.016688559582661848,0.016858073454428649,,,0.0145612,0.00035310000000000002,passed
forensic__tight_T_seed3101__baseline__300s,513,511,10,10,1,0.0096359878323463016,0.0097407268305239793,0.016858073454428624,,1442,0,0.014360100000000001,0.00035510000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,513,511,10,10,2,0.0096359878323463016,0.0097407268305239793,0.016858073454428624,0.016942809281895455,,,0.014360100000000001,0.00035510000000000001,passed
forensic__tight_T_seed3101__baseline__300s,356,328,8,8,1,0.011311811803189136,0.011730767795899846,0.016567728680932581,,1442,0,0.0147627,0.00038029999999999997,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,356,328,8,8,2,0.011311811803189136,0.011730767795899846,0.016567728680932581,0.016735484091903032,,,0.0147627,0.00038029999999999997,passed
forensic__tight_T_seed3101__baseline__300s,577,356,9,9,1,0.011311811803189136,0.01152128979954449,0.01673548409190305,,1442,0,0.0146537,0.00034749999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,577,356,9,9,2,0.011311811803189136,0.01152128979954449,0.01673548409190305,0.016811234921958962,,,0.0146537,0.00034749999999999999,passed
forensic__tight_T_seed3101__baseline__300s,579,577,10,10,1,0.011311811803189136,0.011416550801366814,0.016811234921958976,,1442,0,0.014394199999999999,0.00034689999999999998,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,579,577,10,10,2,0.011311811803189136,0.011416550801366814,0.016811234921958976,0.016849108936209327,,,0.014394199999999999,0.00034689999999999998,passed
forensic__tight_T_seed3101__baseline__300s,580,577,10,10,1,0.011416550801366814,0.01152128979954449,0.016819277049773249,,1442,0,0.015169999999999999,0.00039869999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,580,577,10,10,2,0.011416550801366814,0.01152128979954449,0.016819277049773249,0.016861200055652364,,,0.015169999999999999,0.00039869999999999999,passed
forensic__tight_T_seed3101__baseline__300s,220,217,8,8,1,0.012149723788610555,0.012568679781321264,0.01666394504295473,,1442,0,0.0146179,0.00042410000000000001,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,220,217,8,8,2,0.012149723788610555,0.012568679781321264,0.01666394504295473,0.016832023818706722,,,0.0146179,0.00042410000000000001,passed
forensic__tight_T_seed3101__baseline__300s,681,220,9,9,1,0.012149723788610555,0.012359201784965908,0.016832023818706677,,1442,0,0.014300200000000001,0.0003726,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,681,220,9,9,2,0.012149723788610555,0.012359201784965908,0.016832023818706677,0.016907814355355121,,,0.014300200000000001,0.0003726,passed
forensic__tight_T_seed3101__baseline__300s,683,681,10,10,1,0.012149723788610555,0.012254462786788232,0.016907814355355117,,1442,0,0.0157238,0.0003546,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,683,681,10,10,2,0.012149723788610555,0.012254462786788232,0.016907814355355117,0.016945708205867698,,,0.0157238,0.0003546,passed
forensic__tight_T_seed3101__baseline__300s,332,329,9,9,1,0.010264421821412364,0.01047389981776772,0.016676188710689294,,1442,0,0.014436299999999999,0.00035429999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,332,329,9,9,2,0.010264421821412364,0.01047389981776772,0.016676188710689294,0.016760537006442238,,,0.014436299999999999,0.00035429999999999999,passed
forensic__tight_T_seed3101__baseline__300s,773,332,10,10,1,0.010264421821412364,0.010369160819590042,0.016760537006442203,,1442,0,0.0142682,0.00035,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,773,332,10,10,2,0.010264421821412364,0.010369160819590042,0.016760537006442203,0.01680580016999899,,,0.0142682,0.00035,passed
forensic__tight_T_seed3101__baseline__300s,774,332,10,10,1,0.010369160819590042,0.01047389981776772,0.016766733892650897,,1442,0,0.014357699999999999,0.00034430000000000002,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,774,332,10,10,2,0.010369160819590042,0.01047389981776772,0.016766733892650897,0.016808909206729672,,,0.014357699999999999,0.00034430000000000002,passed
forensic__tight_T_seed3101__baseline__300s,422,330,9,9,1,0.010683377814123074,0.010892855810478427,0.016688504776104347,,1442,0,0.0147607,0.00039899999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,422,330,9,9,2,0.010683377814123074,0.010892855810478427,0.016688504776104347,0.01677292193042227,,,0.0147607,0.00039899999999999999,passed
forensic__tight_T_seed3101__baseline__300s,835,422,10,10,1,0.010683377814123074,0.010788116812300751,0.016772921930422308,,1442,0,0.014241200000000001,0.00035199999999999999,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,835,422,10,10,2,0.010683377814123074,0.010788116812300751,0.016772921930422308,0.016818205843566716,,,0.014241200000000001,0.00035199999999999999,passed
forensic__tight_T_seed3101__baseline__300s,512,28,9,9,1,0.0098454658287016571,0.010054943825057011,0.0166921614809541,,1442,0,0.015048600000000001,0.0003969,awaiting_reoptimization
forensic__tight_T_seed3101__baseline__300s,512,28,9,9,2,0.0098454658287016571,0.010054943825057011,0.0166921614809541,0.016774588193060144,,,0.015048600000000001,0.0003969,passed
forensic__tight_T_seed3101__baseline__300s,985,512,10,10,1,0.0098454658287016571,0.0099502048268793331,0.016774588193060134,,1442,0,0.0149318,0.00036220000000000002,awaiting_reoptimization
