run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
final_fix_s0_corrected,19,16,6,6,7,0.0018073172946803722,0.0021085368437937678,0.00195792706923707,0.0045183568012583412,21,0.0018073172946803722,0.00195792706923707,0.0045183568012583412,0.0018073172946803722,0,0.0018073172946803722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.00195792706923707,0.0021085368437937678,0.0045183568012583412,0.00195792706923707,0,0.00195792706923707,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,5.6194050000000004,10,11,15821,passed,
final_fix_s0_corrected,20,16,6,6,7,0.0021085368437937678,0.0024097563929071628,0.0022591466183504655,0.0047184406319567551,23,0.0021085368437937678,0.0022591466183504655,0.0047184406319567551,0.0021085368437937678,0,0.0021085368437937678,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.0022591466183504655,0.0024097563929071628,0.0047184406319567551,0.0022591466183504655,0,0.0022591466183504655,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,6.3133543000000003,11,12,15821,passed,
final_fix_s0_corrected,21,19,7,7,8,0.0018073172946803722,0.00195792706923707,0.0018826221819587211,0.0045183568012583412,25,0.0018073172946803722,0.0018826221819587211,0.0045183568012583412,0.0018073172946803722,0,0.0018073172946803722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.0018826221819587211,0.00195792706923707,0.0045183568012583412,0.0018826221819587211,0,0.0018826221819587211,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,6.3987254,12,13,15966,passed,
final_fix_s0_corrected,22,19,7,7,8,0.00195792706923707,0.0021085368437937678,0.0020332319565154189,0.0046184038921708599,27,0.00195792706923707,0.0020332319565154189,0.0046184038921708599,0.00195792706923707,0,0.00195792706923707,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.0020332319565154189,0.0021085368437937678,0.0046184038921708599,0.0020332319565154189,0,0.0020332319565154189,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,6.4973682000000004,13,14,15966,passed,
final_fix_s0_corrected,8,3,3,3,4,0.0024097563929071628,0.0048195127858143257,0.0036146345893607445,0.0049195800827666319,33,0.0024097563929071628,0.0036146345893607445,0.0049195800827666319,0.0024097563929071628,0,0.0024097563929071628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.0036146345893607445,0.0048195127858143257,0.0049195800827666319,0.0036146345893607445,0,0.0036146345893607445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.7928481999999999,17,15,16424,passed,
final_fix_s0_corrected,33,8,4,4,5,0.0024097563929071628,0.0036146345893607445,0.0030121954911339534,0.0049195800827666319,35,0.0024097563929071628,0.0030121954911339534,0.0049195800827666319,0.0024097563929071628,0,0.0024097563929071628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.0030121954911339534,0.0036146345893607445,0.0049195800827666319,0.0030121954911339534,0,0.0030121954911339534,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.8643776000000001,18,16,16781,passed,
final_fix_s0_corrected,35,33,5,5,6,0.0024097563929071628,0.0030121954911339534,0.0027109759420205579,0.0049195800827666319,37,0.0024097563929071628,0.0027109759420205579,0.0049195800827666319,0.0024097563929071628,0,0.0024097563929071628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,38,0.0027109759420205579,0.0030121954911339534,0.0049195800827666319,0.0027109759420205579,0,0.0027109759420205579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,7.9371459,19,17,16781,passed,
final_fix_s0_corrected,37,35,6,6,7,0.0024097563929071628,0.0027109759420205579,0.0025603661674638602,0.0049195800827666319,39,0.0024097563929071628,0.0025603661674638602,0.0049195800827666319,0.0024097563929071628,0,0.0024097563929071628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,40,0.0025603661674638602,0.0027109759420205579,0.0049195800827666319,0.0025603661674638602,0,0.0025603661674638602,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.0121407999999992,20,18,16781,passed,
final_fix_s0_corrected,39,37,7,7,8,0.0024097563929071628,0.0025603661674638602,0.0024850612801855113,0.0049195800827666319,41,0.0024097563929071628,0.0024850612801855113,0.0049195800827666319,0.0024097563929071628,0,0.0024097563929071628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,42,0.0024850612801855113,0.0025603661674638602,0.0049195800827666319,0.0024850612801855113,0,0.0024850612801855113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.0922497,21,19,16781,passed,
final_fix_s0_corrected,14,11,5,5,6,0.00060243909822679071,0.0012048781964535814,0.00090365864734018612,0.0039550162290424209,63,0.00060243909822679071,0.00090365864734018612,0.0039550162290424209,0.00060243909822679071,0,0.00060243909822679071,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,64,0.00090365864734018612,0.0012048781964535814,0.0039550162290424209,0.00090365864734018612,0,0.00090365864734018612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.8477079,37,24,59030,passed,
final_fix_s0_corrected,63,14,6,6,7,0.00060243909822679071,0.00090365864734018612,0.00075304887278348836,0.0040342656642518996,65,0.00060243909822679071,0.00075304887278348836,0.0040342656642518996,0.00060243909822679071,0,0.00060243909822679071,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,66,0.00075304887278348836,0.00090365864734018612,0.0040342656642518996,0.00075304887278348836,0,0.00075304887278348836,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.380565699999998,38,25,59233,passed,
final_fix_s0_corrected,64,14,6,6,7,0.00090365864734018612,0.0012048781964535814,0.0010542684218968839,0.0040735407062979572,67,0.00090365864734018612,0.0010542684218968839,0.0040735407062979572,0.00090365864734018612,0,0.00090365864734018612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,68,0.0010542684218968839,0.0012048781964535814,0.0040735407062979572,0.0010542684218968839,0,0.0010542684218968839,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.479391700000001,39,26,60948,passed,
final_fix_s0_corrected,67,64,7,7,8,0.00090365864734018612,0.0010542684218968839,0.000978963534618535,0.0041131466944607249,69,0.00090365864734018612,0.000978963534618535,0.0041131466944607249,0.00090365864734018612,0,0.00090365864734018612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,70,0.000978963534618535,0.0010542684218968839,0.0041131466944607249,0.000978963534618535,0,0.000978963534618535,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.5609939,40,27,61113,passed,
final_fix_s0_corrected,68,64,7,7,8,0.0010542684218968839,0.0012048781964535814,0.0011295733091752328,0.0041333385967208605,71,0.0010542684218968839,0.0011295733091752328,0.0041333385967208605,0.0010542684218968839,0,0.0010542684218968839,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,72,0.0011295733091752328,0.0012048781964535814,0.0041333385967208605,0.0011295733091752328,0,0.0011295733091752328,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.159308500000002,41,28,61173,passed,
final_fix_s0_corrected,66,63,7,7,8,0.00075304887278348836,0.00090365864734018612,0.00082835376006183724,0.0040939953534645263,75,0.00075304887278348836,0.00082835376006183724,0.0040939953534645263,0.00075304887278348836,0,0.00075304887278348836,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,76,0.00082835376006183724,0.00090365864734018612,0.0040939953534645263,0.00082835376006183724,0,0.00082835376006183724,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.613695,45,27,61689,passed,
final_fix_s0_corrected,65,63,7,7,8,0.00060243909822679071,0.00075304887278348836,0.00067774398550513948,0.0060911980049920423,83,0.00060243909822679071,0.00067774398550513948,0.0060911980049920423,0.00060243909822679071,0,0.00060243909822679071,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,84,0.00067774398550513948,0.00075304887278348836,0.0060911980049920423,0.00067774398550513948,0,0.00067774398550513948,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.243749600000001,50,29,62601,passed,
final_fix_s0_corrected,18,15,6,6,7,0.0015060977455669767,0.0018073172946803722,0.0016567075201236745,0.0043182315787612799,101,0.0015060977455669767,0.0016567075201236745,0.0043182315787612799,0.0015060977455669767,0,0.0015060977455669767,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,102,0.0016567075201236745,0.0018073172946803722,0.0043182315787612799,0.0016567075201236745,0,0.0016567075201236745,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.944123999999999,73,23,67712,passed,
final_fix_s0_corrected,101,18,7,7,8,0.0015060977455669767,0.0016567075201236745,0.0015814026328453256,0.0043182315787613432,103,0.0015060977455669767,0.0015814026328453256,0.0043182315787613432,0.0015060977455669767,0,0.0015060977455669767,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,104,0.0015814026328453256,0.0016567075201236745,0.0043182315787613432,0.0015814026328453256,0,0.0015814026328453256,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.0144734,74,24,69003,passed,
final_fix_s0_corrected,102,18,7,7,8,0.0016567075201236745,0.0018073172946803722,0.0017320124074020234,0.0044182993623961674,105,0.0016567075201236745,0.0017320124074020234,0.0044182993623961674,0.0016567075201236745,0,0.0016567075201236745,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,106,0.0017320124074020234,0.0018073172946803722,0.0044182993623961674,0.0017320124074020234,0,0.0017320124074020234,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.109779100000001,75,25,69003,passed,
final_fix_s0_corrected,17,15,6,6,7,0.0012048781964535814,0.0015060977455669767,0.001355487971010279,0.0041456873410141062,113,0.0012048781964535814,0.001355487971010279,0.0041456873410141062,0.0012048781964535814,0,0.0012048781964535814,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,114,0.001355487971010279,0.0015060977455669767,0.0041456873410141062,0.001355487971010279,0,0.001355487971010279,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.5462962,82,26,70418,passed,
final_fix_s0_corrected,113,17,7,7,8,0.0012048781964535814,0.001355487971010279,0.0012801830837319301,0.0041536268872636693,115,0.0012048781964535814,0.0012801830837319301,0.0041536268872636693,0.0012048781964535814,0,0.0012048781964535814,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,116,0.0012801830837319301,0.001355487971010279,0.0041536268872636693,0.0012801830837319301,0,0.0012801830837319301,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.622661099999998,83,27,70497,passed,
final_fix_s0_corrected,114,17,7,7,8,0.001355487971010279,0.0015060977455669767,0.0014307928582886278,0.0042199165366288427,119,0.001355487971010279,0.0014307928582886278,0.0042199165366288427,0.001355487971010279,0,0.001355487971010279,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,120,0.0014307928582886278,0.0015060977455669767,0.0042199165366288427,0.0014307928582886278,0,0.0014307928582886278,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.195045799999999,87,27,71400,passed,
final_fix_s0_corrected,24,20,7,7,8,0.0022591466183504655,0.0024097563929071628,0.0023344515056288144,0.0048184670174368505,163,0.0022591466183504655,0.0023344515056288144,0.0048184670174368505,0.0022591466183504655,0,0.0022591466183504655,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,164,0.0023344515056288144,0.0024097563929071628,0.0048184670174368505,0.0023344515056288144,0,0.0023344515056288144,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.061441299999998,138,20,85770,passed,
final_fix_s0_corrected,23,20,7,7,8,0.0021085368437937678,0.0022591466183504655,0.0021838417310721166,0.0047184406319567204,177,0.0021085368437937678,0.0021838417310721166,0.0047184406319567204,0.0021085368437937678,0,0.0021085368437937678,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,178,0.0021838417310721166,0.0022591466183504655,0.0047184406319567204,0.0021838417310721166,0,0.0021838417310721166,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.665524300000001,148,24,89245,passed,
final_fix_s0_corrected,34,8,4,4,5,0.0036146345893607445,0.0048195127858143257,0.0042170736875875355,0.0057614160908384246,195,0.0036146345893607445,0.0042170736875875355,0.0057614160908384246,0.0036146345893607445,0,0.0036146345893607445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,196,0.0042170736875875355,0.0048195127858143257,0.0057614160908384246,0.0042170736875875355,0,0.0042170736875875355,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.089108199999998,171,19,94593,passed,
final_fix_s0_corrected,195,34,5,5,6,0.0036146345893607445,0.0042170736875875355,0.00391585413847414,0.0057614160908384098,197,0.0036146345893607445,0.00391585413847414,0.0057614160908384098,0.0036146345893607445,0,0.0036146345893607445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,198,0.00391585413847414,0.0042170736875875355,0.0057614160908384098,0.00391585413847414,0,0.00391585413847414,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.156891999999999,172,20,95201,passed,
final_fix_s0_corrected,197,195,6,6,7,0.0036146345893607445,0.00391585413847414,0.0037652443639174422,0.0057614160908384098,199,0.0036146345893607445,0.0037652443639174422,0.0057614160908384098,0.0036146345893607445,0,0.0036146345893607445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,200,0.0037652443639174422,0.00391585413847414,0.0057614160908384098,0.0037652443639174422,0,0.0037652443639174422,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.226070300000003,173,21,95201,passed,
final_fix_s0_corrected,199,197,7,7,8,0.0036146345893607445,0.0037652443639174422,0.0036899394766390934,0.0057614160908384098,201,0.0036146345893607445,0.0036899394766390934,0.0057614160908384098,0.0036146345893607445,0,0.0036146345893607445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,202,0.0036899394766390934,0.0037652443639174422,0.0057614160908384098,0.0036899394766390934,0,0.0036899394766390934,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.296881200000001,174,22,95201,passed,
final_fix_s0_corrected,40,37,7,7,8,0.0025603661674638602,0.0027109759420205579,0.0026356710547422091,0.005023112755635082,243,0.0025603661674638602,0.0026356710547422091,0.005023112755635082,0.0025603661674638602,0,0.0025603661674638602,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,244,0.0026356710547422091,0.0027109759420205579,0.005023112755635082,0.0026356710547422091,0,0.0026356710547422091,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.956290799999998,197,41,100100,passed,
final_fix_s0_corrected,36,33,5,5,6,0.0030121954911339534,0.0036146345893607445,0.003313415040247349,0.0053377950728341365,263,0.0030121954911339534,0.003313415040247349,0.0053377950728341365,0.0030121954911339534,0,0.0030121954911339534,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,264,0.003313415040247349,0.0036146345893607445,0.0053377950728341365,0.003313415040247349,0,0.003313415040247349,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.414788299999998,214,44,106254,passed,
final_fix_s0_corrected,263,36,6,6,7,0.0030121954911339534,0.003313415040247349,0.0031628052656906512,0.0053377950728341365,265,0.0030121954911339534,0.0031628052656906512,0.0053377950728341365,0.0030121954911339534,0,0.0030121954911339534,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,266,0.0031628052656906512,0.003313415040247349,0.0053377950728341365,0.0031628052656906512,0,0.0031628052656906512,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.484328699999999,215,45,106995,passed,
final_fix_s0_corrected,264,36,6,6,7,0.003313415040247349,0.0036146345893607445,0.0034640248148040467,0.0055496297892758222,267,0.003313415040247349,0.0034640248148040467,0.0055496297892758222,0.003313415040247349,0,0.003313415040247349,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,268,0.0034640248148040467,0.0036146345893607445,0.0055496297892758222,0.0034640248148040467,0,0.0034640248148040467,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.582047299999999,216,46,106995,passed,
final_fix_s0_corrected,267,264,7,7,8,0.003313415040247349,0.0034640248148040467,0.0033887199275256978,0.0055496297892758222,269,0.003313415040247349,0.0033887199275256978,0.0055496297892758222,0.003313415040247349,0,0.003313415040247349,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,270,0.0033887199275256978,0.0034640248148040467,0.0055496297892758222,0.0033887199275256978,0,0.0033887199275256978,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.653685699999997,217,47,107179,passed,
final_fix_s0_corrected,268,264,7,7,8,0.0034640248148040467,0.0036146345893607445,0.0035393297020823956,0.0056555289943751429,271,0.0034640248148040467,0.0035393297020823956,0.0056555289943751429,0.0034640248148040467,0,0.0034640248148040467,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,272,0.0035393297020823956,0.0036146345893607445,0.0056555289943751429,0.0035393297020823956,0,0.0035393297020823956,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.749293199999997,218,48,107179,passed,
final_fix_s0_corrected,38,35,6,6,7,0.0027109759420205579,0.0030121954911339534,0.0028615857165772557,0.0051270949729132686,313,0.0027109759420205579,0.0028615857165772557,0.0051270949729132686,0.0027109759420205579,0,0.0027109759420205579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,314,0.0028615857165772557,0.0030121954911339534,0.0051270949729132686,0.0028615857165772557,0,0.0028615857165772557,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.699165000000001,243,65,115502,passed,
final_fix_s0_corrected,313,38,7,7,8,0.0027109759420205579,0.0028615857165772557,0.0027862808292989068,0.0051270949729131862,315,0.0027109759420205579,0.0027862808292989068,0.0051270949729131862,0.0027109759420205579,0,0.0027109759420205579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,316,0.0027862808292989068,0.0028615857165772557,0.0051270949729131862,0.0027862808292989068,0,0.0027862808292989068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,42.770358899999998,244,66,116061,passed,
final_fix_s0_corrected,314,38,7,7,8,0.0028615857165772557,0.0030121954911339534,0.0029368906038556046,0.0052318595713176288,389,0.0028615857165772557,0.0029368906038556046,0.0052318595713176288,0.0028615857165772557,0,0.0028615857165772557,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,390,0.0029368906038556046,0.0030121954911339534,0.0052318595713176288,0.0029368906038556046,0,0.0029368906038556046,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,47.053266100000002,303,81,128805,passed,
