run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage0__V12_M1__f2__30s,61,57,62,3.5198342,3.5521891999999999,0.032354999999999912,36,38,2,0.32565945474406882,0.21652623913713959,0,parent-copy
stage0__V12_M1__f2__30s,62,57,61,3.5198342,3.6485896000000002,0.12875540000000019,36,39,3,0.32565945474406882,0.21687506783167906,0,parent-copy
stage0__V12_M1__f2__30s,13,8,14,2.4198420999999999,3.8702071999999998,1.4503651,8,47,39,0.32160979293025016,0.2053637209118766,0,parent-copy
stage0__V12_M1__f2__30s,81,13,82,3.8955365999999998,3.8960697999999998,0.00053320000000001144,47,48,1,0.32187139177872137,0.2053637209118766,0,parent-copy
stage0__V12_M1__f2__30s,83,81,84,3.9202648999999998,3.9207021000000002,0.00043720000000035952,48,49,1,0.32221981888981499,0.2053637209118766,0,parent-copy
stage0__V12_M1__f2__30s,85,83,86,3.9439234999999999,3.9445339000000001,0.00061040000000023298,49,50,1,0.32247870111714017,0.2053637209118766,0,parent-copy
stage0__V12_M1__f2__30s,87,85,88,3.9675802999999998,3.9787680000000001,0.011187700000000245,50,51,1,0.32260838142886139,0.2053637209118766,0,parent-copy
stage0__V12_M1__f2__30s,89,87,90,4.0026751999999997,4.0032680000000003,0.00059280000000061506,51,52,1,0.32267328410248253,0.2053637209118766,0,parent-copy
stage0__V12_M1__f2__30s,90,87,89,4.0026751999999997,4.0220177000000001,0.019342500000000484,51,53,2,0.32267328410248253,0.20571254960641608,0,parent-copy
stage0__V12_M1__f2__30s,22,18,21,2.5520610000000001,4.0681105000000004,1.5160495000000003,12,61,49,0.32179306826048126,0.20257309135556084,0,parent-copy
stage0__V12_M1__f2__30s,105,22,106,4.0918086000000002,4.0923870000000004,0.00057840000000020098,61,62,1,0.32226265966757495,0.20257309135556084,0,parent-copy
stage0__V12_M1__f2__30s,107,105,108,4.1151743999999999,4.1156801999999999,0.00050580000000000069,62,63,1,0.32239507927509981,0.20257309135556084,0,parent-copy
stage0__V12_M1__f2__30s,109,107,110,4.1393557000000003,4.1400079999999999,0.00065229999999960597,63,64,1,0.32246137856620444,0.20257309135556084,0,parent-copy
stage0__V12_M1__f2__30s,21,18,22,2.5520610000000001,4.2100344999999999,1.6579734999999998,12,68,56,0.32179306826048126,0.19978246179924511,0,parent-copy
stage0__V12_M1__f2__30s,117,21,118,4.2336406999999996,4.2341822000000002,0.00054150000000063869,68,69,1,0.32206293560989707,0.19978246179924511,0,parent-copy
stage0__V12_M1__f2__30s,119,117,120,4.2570930999999996,4.257625,0.00053190000000036264,69,70,1,0.322199756623131,0.19978246179924511,0,parent-copy
stage0__V12_M1__f2__30s,121,119,122,4.281345,4.2990879,0.017742900000000006,70,71,1,0.32226853648083431,0.19978246179924511,0,parent-copy
stage0__V12_M1__f2__30s,122,119,121,4.281345,4.3185874000000002,0.037242400000000231,70,72,2,0.32226853648083431,0.20013129049378459,0,parent-copy
stage0__V12_M1__f2__30s,23,19,24,2.5807711000000002,4.3602219,1.7794507999999998,13,76,63,0.32179826528920696,0.19420120268661362,0,parent-copy
stage0__V12_M1__f2__30s,129,23,130,4.3830083000000002,4.3840348000000002,0.0010265000000000413,76,77,1,0.32223059629140632,0.19420120268661362,0,parent-copy
stage0__V12_M1__f2__30s,130,23,129,4.3830083000000002,4.4099997000000002,0.026991399999999999,76,78,2,0.32223059629140632,0.19489886007569257,0,parent-copy
stage0__V12_M1__f2__30s,133,130,134,4.4334670000000003,4.4343370999999996,0.00087009999999931864,78,79,1,0.32229739517916889,0.19489886007569257,0,parent-copy
stage0__V12_M1__f2__30s,134,130,133,4.4334670000000003,4.4526016999999998,0.019134699999999505,78,80,2,0.32229739517916889,0.19524768877023202,0,parent-copy
stage0__V12_M1__f2__30s,24,19,23,2.5807711000000002,4.4920533000000002,1.9112822,13,83,70,0.32179826528920696,0.1955965174647715,0,parent-copy
stage0__V12_M1__f2__30s,139,24,140,4.5171922999999996,4.5197710999999998,0.0025788000000002143,83,84,1,0.32195271451116109,0.1955965174647715,0,parent-copy
stage0__V12_M1__f2__30s,140,24,139,4.5171922999999996,4.5471291999999996,0.029936900000000044,83,85,2,0.32195271451116109,0.19629417485385042,0,parent-copy
stage0__V12_M1__f2__30s,143,140,144,4.5730506000000002,4.5737873999999996,0.0007367999999994268,85,86,1,0.32205575663064662,0.19629417485385042,0,parent-copy
stage0__V12_M1__f2__30s,144,140,143,4.5730506000000002,4.5961325000000004,0.023081900000000211,85,87,2,0.32205575663064662,0.1966430035483899,0,parent-copy
stage0__V12_M1__f2__30s,82,13,81,3.8955365999999998,4.6399780000000002,0.74444140000000036,47,90,43,0.32187139177872137,0.21094498002450809,0,parent-copy
stage0__V12_M1__f2__30s,149,82,150,4.6636002999999997,4.6675287000000001,0.0039284000000003871,90,91,1,0.3233014386007701,0.21094498002450809,0,parent-copy
stage0__V12_M1__f2__30s,151,149,152,4.6903408999999998,4.6908361000000003,0.00049520000000047304,91,92,1,0.32331930068563164,0.21094498002450809,0,parent-copy
stage0__V12_M1__f2__30s,153,151,154,4.7165790000000003,4.7173550999999998,0.00077609999999950219,92,93,1,0.3233440828871248,0.21094498002450809,0,parent-copy
stage0__V12_M1__f2__30s,155,153,156,4.7426196000000003,4.7432913000000001,0.00067169999999983077,93,94,1,0.32335773483690394,0.21094498002450809,0,parent-copy
stage0__V12_M1__f2__30s,28,25,27,2.633969,4.8337289999999999,2.1997599999999999,15,104,89,0.32202578246258495,0.1976894896320083,0,parent-copy
stage0__V12_M1__f2__30s,173,28,174,4.8585607,4.8592402999999997,0.00067959999999978038,104,105,1,0.32213771985882211,0.1976894896320083,0,parent-copy
stage0__V12_M1__f2__30s,174,28,173,4.8585607,4.8766841999999997,0.018123499999999737,104,106,2,0.32213771985882211,0.19803831832654778,0,parent-copy
stage0__V12_M1__f2__30s,118,21,117,4.2336406999999996,4.9825416999999996,0.74890100000000004,68,109,41,0.32206293560989707,0.20117777657740299,0,parent-copy
stage0__V12_M1__f2__30s,179,118,180,5.0070699000000003,5.0126580000000001,0.0055880999999997627,109,110,1,0.32229462333627568,0.20117777657740299,0,parent-copy
stage0__V12_M1__f2__30s,181,179,182,5.0352699000000003,5.0379734999999997,0.0027035999999993621,110,111,1,0.32236166473919159,0.20117777657740299,0,parent-copy
stage0__V12_M1__f2__30s,29,26,30,2.6630680999999998,5.0807396000000002,2.4176715000000004,16,115,99,0.3221106887807807,0.19838714702108723,0,parent-copy
stage0__V12_M1__f2__30s,187,29,188,5.1048150000000003,5.1055837999999998,0.00076879999999945881,115,116,1,0.3221802783491946,0.19838714702108723,0,parent-copy
stage0__V12_M1__f2__30s,188,29,187,5.1048150000000003,5.1218626,0.017047599999999719,115,117,2,0.3221802783491946,0.19873597571562671,0,parent-copy
stage0__V12_M1__f2__30s,30,26,29,2.6630680999999998,5.1725665000000003,2.5094984000000005,16,120,104,0.3221106887807807,0.19908480441016618,0,parent-copy
stage0__V12_M1__f2__30s,193,30,194,5.1962828999999999,5.2008375999999998,0.0045546999999999116,120,121,1,0.32222388472728947,0.19908480441016618,0,parent-copy
stage0__V12_M1__f2__30s,142,139,141,4.5429165999999999,5.2630933000000004,0.72017670000000056,84,126,42,0.32214751222928789,0.19594534615931097,0,parent-copy
stage0__V12_M1__f2__30s,141,139,142,4.5429165999999999,5.2936885,0.75077190000000016,84,129,45,0.32214751222928789,0.1955965174647715,0,parent-copy
stage0__V12_M1__f2__30s,120,117,119,4.2570930999999996,5.3232337000000003,1.0661406000000007,69,132,63,0.322199756623131,0.20048011918832404,0,parent-copy
stage0__V12_M1__f2__30s,203,120,204,5.3468878000000002,5.3474190000000004,0.00053120000000017598,132,133,1,0.32231423110558111,0.20048011918832404,0,parent-copy
stage0__V12_M1__f2__30s,204,120,203,5.3468878000000002,5.3673668000000001,0.020478999999999914,132,134,2,0.32231423110558111,0.20082894788286351,0,parent-copy
stage0__V12_M1__f2__30s,84,81,83,3.9202648999999998,5.5531923000000001,1.6329274000000003,48,142,94,0.32221981888981499,0.20815435046819236,0,parent-copy
stage0__V12_M1__f2__30s,213,84,214,5.5764367999999997,5.5769770999999997,0.00054029999999993805,142,143,1,0.32327309466111281,0.20815435046819236,0,parent-copy
stage0__V12_M1__f2__30s,215,213,216,5.6033473999999996,5.6038940999999998,0.00054670000000012209,143,144,1,0.323369274936048,0.20815435046819236,0,parent-copy
stage0__V12_M1__f2__30s,216,213,215,5.6033473999999996,5.6350392999999999,0.031691900000000217,143,145,2,0.323369274936048,0.20885200785727129,0,parent-copy
stage0__V12_M1__f2__30s,217,215,218,5.6305861000000004,5.6613521000000002,0.030765999999999849,144,146,2,0.32342359911748281,0.20815435046819236,0,parent-copy
stage0__V12_M1__f2__30s,218,215,217,5.6305861000000004,5.6787193,0.048133199999999654,144,147,3,0.32342359911748281,0.20850317916273181,0,parent-copy
stage0__V12_M1__f2__30s,194,30,193,5.1962828999999999,5.8028249000000001,0.60654200000000014,120,153,33,0.32222388472728947,0.19943363310470563,0,parent-copy
stage0__V12_M1__f2__30s,106,22,105,4.0918086000000002,5.9738379000000004,1.8820293000000001,61,165,104,0.32226265966757495,0.20396840613371872,0,parent-copy
stage0__V12_M1__f2__30s,239,106,240,5.9971540000000001,5.9976906999999997,0.00053669999999961249,165,166,1,0.32419113363741447,0.20396840613371872,0,parent-copy
stage0__V12_M1__f2__30s,240,106,239,5.9971540000000001,6.0258512,0.028697199999999867,165,167,2,0.32419113363741447,0.20466606352279765,0,parent-copy
stage0__V12_M1__f2__30s,241,239,242,6.0220606999999999,6.0526594999999999,0.030598799999999926,166,168,2,0.32426668113561935,0.20396840613371872,0,parent-copy
stage0__V12_M1__f2__30s,242,239,241,6.0220606999999999,6.0717929000000002,0.049732200000000226,166,169,3,0.32426668113561935,0.2043172348282582,0,parent-copy
stage0__V12_M1__f2__30s,180,118,179,5.0070699000000003,6.1755167000000002,1.1684467999999999,109,176,67,0.32229462333627568,0.20187543396648192,0,parent-copy
stage0__V12_M1__f2__30s,253,180,254,6.1983176999999996,6.1989055000000004,0.00058780000000080435,176,177,1,0.32419502363429703,0.20187543396648192,0,parent-copy
stage0__V12_M1__f2__30s,182,179,181,5.0352699000000003,6.2720278,1.2367578999999997,110,183,73,0.32236166473919159,0.20152660527194244,0,parent-copy
stage0__V12_M1__f2__30s,108,105,107,4.1151743999999999,6.3393582999999998,2.2241838999999999,62,189,127,0.32239507927509981,0.2032707487446398,0,parent-copy
stage0__V12_M1__f2__30s,263,108,264,6.3620286999999998,6.3626547000000002,0.00062600000000045952,189,190,1,0.32423964150883033,0.2032707487446398,0,parent-copy
stage0__V12_M1__f2__30s,131,129,132,4.4062295000000002,6.4299854999999999,2.0237559999999997,77,196,119,0.3224493193813851,0.19420120268661362,0,parent-copy
stage0__V12_M1__f2__30s,132,129,131,4.4062295000000002,6.4771732999999996,2.0709437999999993,77,199,122,0.3224493193813851,0.19455003138115309,0,parent-copy
stage0__V12_M1__f2__30s,110,107,109,4.1393557000000003,6.5063656999999999,2.3670099999999996,63,202,139,0.32246137856620444,0.20292192005010032,0,parent-copy
stage0__V12_M1__f2__30s,86,83,85,3.9439234999999999,6.5525650000000004,2.6086415000000005,49,207,158,0.32247870111714017,0.20675903569003448,0,parent-copy
stage0__V12_M1__f2__30s,281,86,282,6.5786968000000003,6.5791830999999998,0.00048629999999949547,207,208,1,0.3243269868088412,0.20675903569003448,0,parent-copy
stage0__V12_M1__f2__30s,282,86,281,6.5786968000000003,6.6060090000000002,0.027312199999999898,207,209,2,0.3243269868088412,0.20745669307911341,0,parent-copy
stage0__V12_M1__f2__30s,283,281,284,6.6029175999999996,6.6325510000000003,0.029633400000000698,208,210,2,0.32438853246725868,0.20675903569003448,0,parent-copy
stage0__V12_M1__f2__30s,284,281,283,6.6029175999999996,6.6597955999999998,0.056878000000000206,208,211,3,0.32438853246725868,0.20710786438457396,0,parent-copy
stage0__V12_M1__f2__30s,16,11,15,2.4535380999999998,6.8275553000000002,4.3740172000000008,9,225,216,0.32254628468855495,0.18861994357398212,0,parent-copy
stage0__V12_M1__f2__30s,301,16,302,6.8482818999999999,6.8520382,0.0037563000000000457,225,226,1,0.32705865324258493,0.18861994357398212,0,parent-copy
stage0__V12_M1__f2__30s,302,16,301,6.8482818999999999,6.8773065999999998,0.029024699999999903,225,227,2,0.32705865324258493,0.19141057313029786,0,parent-copy
stage0__V12_M1__f2__30s,305,302,306,6.8981019000000003,6.9013264000000003,0.0032244999999999635,227,228,1,0.32705865324258493,0.19141057313029786,0,parent-copy
stage0__V12_M1__f2__30s,306,302,305,6.8981019000000003,6.9272098,0.029107899999999631,227,229,2,0.32705865324258493,0.19280588790845574,0,parent-copy
stage0__V12_M1__f2__30s,309,306,310,6.9478173999999999,6.9509929000000001,0.0031755000000002198,229,230,1,0.32705865324258493,0.19280588790845574,0,parent-copy
stage0__V12_M1__f2__30s,310,306,309,6.9478173999999999,6.9792693000000003,0.031451900000000421,229,231,2,0.32705865324258493,0.19350354529753466,0,parent-copy
stage0__V12_M1__f2__30s,313,310,314,7.0006360000000001,7.0045555999999998,0.00391959999999969,231,232,1,0.32705865324258493,0.19350354529753466,0,parent-copy
stage0__V12_M1__f2__30s,314,310,313,7.0006360000000001,7.0228251999999998,0.022189199999999687,231,233,2,0.32705865324258493,0.19385237399207414,0,parent-copy
stage0__V12_M1__f2__30s,88,85,87,3.9675802999999998,7.0833237000000002,3.1157434000000004,50,239,189,0.32260838142886139,0.20606137830095556,0,parent-copy
stage0__V12_M1__f2__30s,321,88,322,7.1076655999999998,7.1082106999999999,0.00054510000000007608,239,240,1,0.32435596367289643,0.20606137830095556,0,parent-copy
stage0__V12_M1__f2__30s,322,88,321,7.1076655999999998,7.1295526999999996,0.021887099999999826,239,241,2,0.32435596367289643,0.206410206995495,0,parent-copy
stage0__V12_M1__f2__30s,214,84,213,5.5764367999999997,7.3277475000000001,1.7513107000000003,142,255,113,0.32327309466111281,0.20954966524635021,0,parent-copy
stage0__V12_M1__f2__30s,339,214,340,7.3506790999999998,7.3512741999999998,0.00059509999999995955,255,256,1,0.32456182438085546,0.20954966524635021,0,parent-copy
stage0__V12_M1__f2__30s,341,339,342,7.3738187999999996,7.3743432999999996,0.00052450000000003882,256,257,1,0.32461636766546659,0.20954966524635021,0,parent-copy
stage0__V12_M1__f2__30s,150,82,149,4.6636002999999997,7.4524961000000003,2.7888958000000006,90,267,177,0.3233014386007701,0.21373560958082383,0,parent-copy
stage0__V12_M1__f2__30s,359,150,360,7.4798128000000004,7.4803527000000001,0.00053989999999970451,267,268,1,0.32519917914684354,0.21373560958082383,0,parent-copy
stage0__V12_M1__f2__30s,361,359,362,7.5022820000000001,7.5028696000000004,0.00058760000000024348,268,269,1,0.32520661631180764,0.21373560958082383,0,parent-copy
stage0__V12_M1__f2__30s,362,359,361,7.5022820000000001,7.5341377999999999,0.031855799999999768,268,270,2,0.32520661631180764,0.21443326696990278,0,parent-copy
stage0__V12_M1__f2__30s,363,361,364,7.5295268000000002,7.5652299000000003,0.035703100000000099,269,271,2,0.32520915305474973,0.21373560958082383,0,parent-copy
stage0__V12_M1__f2__30s,364,361,363,7.5295268000000002,7.5894392000000002,0.059912399999999977,269,272,3,0.32520915305474973,0.2140844382753633,0,parent-copy
stage0__V12_M1__f2__30s,152,149,151,4.6903408999999998,7.6779229999999998,2.9875821,91,280,189,0.32331930068563164,0.21234029480266597,0,parent-copy
stage0__V12_M1__f2__30s,381,152,382,7.7016445999999998,7.7291851999999999,0.027540600000000026,280,281,1,0.32488317409365974,0.21234029480266597,0,parent-copy
stage0__V12_M1__f2__30s,383,381,384,7.7528480000000002,7.7534162999999996,0.00056829999999941094,281,282,1,0.32489925847002299,0.21234029480266597,0,parent-copy
stage0__V12_M1__f2__30s,154,151,153,4.7165790000000003,7.9190591000000001,3.2024800999999998,92,293,201,0.3233440828871248,0.21164263741358702,0,parent-copy
stage0__V12_M1__f2__30s,397,154,398,7.9404962000000001,7.9410371,0.00054089999999984428,293,294,1,0.32481239395550049,0.21164263741358702,0,parent-copy
stage0__V12_M1__f2__30s,398,154,397,7.9404962000000001,7.9586034000000003,0.018107200000000212,293,295,2,0.32481239395550049,0.2119914661081265,0,parent-copy
stage0__V12_M1__f2__30s,156,153,155,4.7426196000000003,8.0353399999999997,3.2927203999999994,93,300,207,0.32335773483690394,0.21129380871904757,0,parent-copy
stage0__V12_M1__f2__30s,219,216,220,5.6576521,8.1185972,2.4609451,145,309,164,0.32348125320188492,0.20885200785727129,0,parent-copy
stage0__V12_M1__f2__30s,220,216,219,5.6576521,8.2028517999999995,2.5451996999999995,145,316,171,0.32348125320188492,0.20920083655181076,0,parent-copy
stage0__V12_M1__f2__30s,254,180,253,6.1983176999999996,8.4796095000000005,2.2812918000000009,176,336,160,0.32419502363429703,0.20222426266102139,0,parent-copy
stage0__V12_M1__f2__30s,264,108,263,6.3620286999999998,8.5174433000000001,2.1554146000000003,189,341,152,0.32423964150883033,0.20361957743917924,0,parent-copy
stage0__V12_M1__f2__30s,243,240,244,6.0491701999999998,8.5846335000000007,2.5354633000000009,167,347,180,0.32429508421895581,0.20466606352279765,0,parent-copy
stage0__V12_M1__f2__30s,244,240,243,6.0491701999999998,8.6351017999999993,2.5859315999999994,167,352,185,0.32429508421895581,0.20501489221733712,0,parent-copy
stage0__V12_M1__f2__30s,285,282,286,6.6288115000000003,8.9743382999999994,2.3455267999999991,209,372,163,0.32444119945781147,0.20745669307911341,0,parent-copy
stage0__V12_M1__f2__30s,286,282,285,6.6288115000000003,9.0393536000000001,2.4105420999999998,209,378,169,0.32444119945781147,0.20780552177365288,0,parent-copy
stage0__V12_M1__f2__30s,340,214,339,7.3506790999999998,9.1758439999999997,1.8251648999999999,255,390,135,0.32456182438085546,0.21024732263542917,0,parent-copy
stage0__V12_M1__f2__30s,503,340,504,9.1987348000000004,9.2020814000000009,0.0033466000000004215,390,391,1,0.32467983918738436,0.21024732263542917,0,parent-copy
stage0__V12_M1__f2__30s,504,340,503,9.1987348000000004,9.2197995000000006,0.021064700000000158,390,392,2,0.32467983918738436,0.21059615132996862,0,parent-copy
stage0__V12_M1__f2__30s,342,339,341,7.3738187999999996,9.3345120999999995,1.9606933,256,403,147,0.32461636766546659,0.20989849394088969,0,parent-copy
stage0__V12_M1__f2__30s,382,152,381,7.7016445999999998,9.5872808000000003,1.8856362000000004,280,426,146,0.32488317409365974,0.2130379521917449,0,parent-copy
stage0__V12_M1__f2__30s,545,382,546,9.6120836999999995,9.6126777000000008,0.0005940000000013157,426,427,1,0.32609530449793617,0.2130379521917449,0,parent-copy
stage0__V12_M1__f2__30s,546,382,545,9.6120836999999995,9.6317369999999993,0.019653299999999874,426,428,2,0.32609530449793617,0.21338678088628438,0,parent-copy
stage0__V12_M1__f2__30s,384,381,383,7.7528480000000002,9.7714434000000008,2.0185954000000006,281,440,159,0.32489925847002299,0.21268912349720542,0,parent-copy
stage0__V12_M1__f2__30s,360,150,359,7.4798128000000004,10.049517399999999,2.5697045999999988,267,465,198,0.32519917914684354,0.21513092435898171,0,parent-copy
stage0__V12_M1__f2__30s,593,360,594,10.075013999999999,10.0756107,0.00059670000000089374,465,466,1,0.3268282138695856,0.21513092435898171,0,parent-copy
stage0__V12_M1__f2__30s,594,360,593,10.075013999999999,10.102085300000001,0.027071300000001131,465,467,2,0.3268282138695856,0.21582858174806063,0,parent-copy
stage0__V12_M1__f2__30s,595,593,596,10.097243799999999,10.130938199999999,0.033694399999999902,466,468,2,0.32682821386958572,0.21513092435898171,0,parent-copy
stage0__V12_M1__f2__30s,596,593,595,10.097243799999999,10.150683300000001,0.053439500000001416,466,469,3,0.32682821386958572,0.21547975305352118,0,parent-copy
stage0__V12_M1__f2__30s,366,362,365,7.5588598999999999,10.3299828,2.7711228999999999,270,484,214,0.32543283843315585,0.21478209566444223,0,parent-copy
stage0__V12_M1__f2__30s,365,362,366,7.5588598999999999,10.408356700000001,2.8494968000000007,270,492,222,0.32543283843315585,0.21443326696990278,0,parent-copy
stage0__V12_M1__f2__30s,63,58,64,3.5481240000000001,10.9124237,7.3642997000000001,37,544,507,0.32602821684410405,0.21722389652621854,0,parent-copy
stage0__V12_M1__f2__30s,64,58,63,3.5481240000000001,11.019713899999999,7.4715898999999997,37,558,521,0.32602821684410405,0.21757272522075799,0,parent-copy
stage0__V12_M1__f2__30s,59,54,60,3.4961909000000002,11.266511299999999,7.7703203999999992,35,577,542,0.32639758125634033,0.21792155391529747,0,parent-copy
stage0__V12_M1__f2__30s,751,59,752,11.2873684,11.287872500000001,0.00050410000000056243,577,578,1,0.3280926961552062,0.21792155391529747,0,parent-copy
stage0__V12_M1__f2__30s,752,59,751,11.2873684,11.3060007,0.018632300000000157,577,579,2,0.3280926961552062,0.21827038260983694,0,parent-copy
stage0__V12_M1__f2__30s,60,54,59,3.4961909000000002,11.4263055,7.9301145999999996,35,598,563,0.32639758125634033,0.21861921130437639,0,parent-copy
stage0__V12_M1__f2__30s,785,60,786,11.4510121,11.4516103,0.00059820000000065932,598,599,1,0.3284008706639247,0.21861921130437639,0,parent-copy
stage0__V12_M1__f2__30s,786,60,785,11.4510121,11.470224099999999,0.019211999999999563,598,600,2,0.3284008706639247,0.21896803999891587,0,parent-copy
stage0__V12_M1__f2__30s,598,594,597,10.1271491,11.8731869,1.7460377999999999,467,634,167,0.32709072129483285,0.21617741044260011,0,parent-copy
stage0__V12_M1__f2__30s,597,594,598,10.1271491,11.9348467,1.8076975999999991,467,640,173,0.32709072129483285,0.21582858174806063,0,parent-copy
stage0__V12_M1__f2__30s,55,50,56,3.4391123000000001,12.056303700000001,8.6171914000000012,33,647,614,0.32713811041135876,0.21931686869345535,0,parent-copy
stage0__V12_M1__f2__30s,849,55,850,12.0777141,12.0782425,0.0005284000000003175,647,648,1,0.32871236996546249,0.21931686869345535,0,parent-copy
stage0__V12_M1__f2__30s,850,55,849,12.0777141,12.102115400000001,0.024401300000000958,647,649,2,0.32871236996546249,0.22001452608253427,0,parent-copy
stage0__V12_M1__f2__30s,851,849,852,12.096936899999999,12.1276271,0.030690200000000445,648,650,2,0.32871236996546249,0.21931686869345535,0,parent-copy
stage0__V12_M1__f2__30s,852,849,851,12.096936899999999,12.1450713,0.048134400000000355,648,651,3,0.32871236996546249,0.2196656973879948,0,parent-copy
stage0__V12_M1__f2__30s,56,50,55,3.4391123000000001,12.2899666,8.8508543,33,665,632,0.32713811041135876,0.2207121834716132,0,parent-copy
stage0__V12_M1__f2__30s,881,56,882,12.3143192,12.314957100000001,0.00063790000000096825,665,666,1,0.32935663206749444,0.2207121834716132,0,parent-copy
stage0__V12_M1__f2__30s,883,881,884,12.336155400000001,12.336742299999999,0.00058689999999828046,666,667,1,0.32935663206749399,0.2207121834716132,0,parent-copy
stage0__V12_M1__f2__30s,311,309,312,6.9741276000000001,12.639818099999999,5.6656904999999993,230,700,470,0.32820147998127114,0.19280588790845574,0,parent-copy
