event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
32,5.1999998092651367,10.66808241322914,true,0.9709562312430543,true,0.0671782129422408,6,8,1.0375378562666177e-322,3,1,MIP
33,5.3609998226165771,11.060005060924553,true,0.9709562312430543,true,0.0671782129422408,7,9,1.0375378562666177e-322,3,1,MIP
34,5.5049998760223389,11.221211126588921,true,0.62652425691458169,true,0.0671782129422408,8,10,1.284570679187241e-322,3,1,MIP
35,5.6389999389648438,11.526783818498489,true,0.62652425691458169,true,0.0671782129422408,10,12,1.284570679187241e-322,3,1,MIP
36,5.9010000228881836,11.968443616120176,true,0.62341582011613872,true,0.0671782129422408,11,13,1.3339772437713657e-322,3,1,MIP
37,6.1499998569488525,12.54119718253677,true,0.62341582011613872,true,0.0671782129422408,13,15,1.3339772437713657e-322,3,1,MIP
38,6.4319999217987061,12.964612359249472,true,0.52244655949607999,true,0.0671782129422408,14,16,1.8280428896126122e-322,3,1,MIP
39,6.5659999847412109,13.271147909829477,true,0.52244655949607999,true,0.0671782129422408,17,19,1.8280428896126122e-322,3,1,MIP
40,6.6389999389648438,13.431769163045349,true,0.52002447387131456,true,0.0671782129422408,20,22,1.8774494541967369e-322,3,1,MIP
41,6.746999979019165,13.68086283165013,true,0.52002447387131456,true,0.0671782129422408,26,28,1.8774494541967369e-322,3,1,MIP
42,6.8580000400543213,13.941805345346262,true,0.51998493342140295,true,0.0671782129422408,28,30,1.9268560187808615e-322,3,1,MIP
43,6.9939999580383301,14.27214248920459,true,0.51998493342140295,true,0.0671782129422408,32,34,1.9268560187808615e-322,3,1,MIP
44,7.2489998340606689,14.857786879332156,true,0.51998493342140295,true,0.0671782129422408,35,37,1.9268560187808615e-322,3,1,MIP
45,7.3379998207092285,15.041375070714983,true,0.50807067455590382,true,0.0671782129422408,38,40,2.2232954062856094e-322,3,1,MIP
46,7.4499998092651367,15.296951399806872,true,0.50807067455590382,true,0.0671782129422408,43,45,2.2232954062856094e-322,3,1,MIP
47,7.557999849319458,15.518263753670716,true,0.50807067455590382,true,0.0671782129422408,48,50,2.2232954062856094e-322,3,1,MIP
48,7.7309999465942383,15.911042568487398,true,0.50807067455590382,true,0.0671782129422408,49,51,2.2232954062856094e-322,3,1,MIP
49,7.8369998931884766,16.103602717168595,true,0.50807067455590382,true,0.0671782129422408,57,58,2.2232954062856094e-322,3,1,MIP
50,7.9419999122619629,16.304733338536426,true,0.50807067455590382,true,0.0671782129422408,70,71,2.2232954062856094e-322,3,1,MIP
51,8.182999849319458,16.61160387497485,true,0.50807067455590382,true,0.0671782129422408,73,74,2.2232954062856094e-322,3,1,MIP
52,8.2569999694824219,16.72271839471658,true,0.50037440024889135,true,0.0671782129422408,83,82,2.569141358374482e-322,3,1,MIP
53,8.6529998779296875,17.599119422707339,true,0.50037440024889135,true,0.0671782129422408,106,99,2.569141358374482e-322,3,1,MIP
54,8.7689998149871826,17.873574206214176,true,0.50037440024889135,true,0.068524683481393178,107,100,2.569141358374482e-322,3,1,MIP
55,8.8849999904632568,18.16761788718329,true,0.50037440024889135,true,0.068524683481393178,108,101,2.569141358374482e-322,3,1,MIP
56,8.937000036239624,18.262978155201417,true,0.49727049056872785,true,0.068524683481393178,109,102,2.8161741812951053e-322,3,1,MIP
57,9.3889999389648438,19.329514213100815,true,0.49727049056872785,true,0.068524683481393178,111,104,2.8161741812951053e-322,3,1,MIP
58,9.5539999008178711,19.732186707457611,true,0.49727049056872785,true,0.068524683481393178,113,106,2.8161741812951053e-322,3,1,MIP
59,9.7719998359680176,20.22271201333055,true,0.49542514342937405,true,0.068524683481393178,114,107,3.0632070042157286e-322,3,1,MIP
60,11.158999919891357,22.492443633949524,true,0.48001568310284931,true,0.068524683481393178,115,108,3.2114266979681025e-322,3,1,MIP
61,11.191999912261963,22.530789472574192,true,0.46920867583264614,true,0.068524683481393178,116,109,3.4090529563046012e-322,3,1,MIP
62,11.36299991607666,22.955005240266019,true,0.46920867583264614,true,0.068524683481393178,118,111,3.4090529563046012e-322,3,1,MIP
63,11.435999870300293,23.105193530840271,true,0.46911480953204659,true,0.068524683481393178,119,112,3.4584595208887258e-322,3,1,MIP
64,11.628999948501587,23.499464427463501,true,0.46911480953204659,true,0.068524683481393178,123,116,3.4584595208887258e-322,3,1,MIP
65,11.875,24.013496675857635,true,0.46911480953204659,true,0.068524683481393178,125,118,3.4584595208887258e-322,3,1,MIP
66,12.06499981880188,24.447636111219946,true,0.46911480953204659,true,0.068524683481393178,128,121,3.4584595208887258e-322,3,1,MIP
67,12.181999921798706,24.671921231859493,true,0.4644327043389474,true,0.068524683481393178,129,122,3.7054923438093491e-322,3,1,MIP
68,12.348999977111816,25.030501723963123,true,0.46422848159981023,true,0.068524683481393178,131,124,3.7548989083934737e-322,3,1,MIP
69,12.60099983215332,25.572857462656167,true,0.46422848159981023,true,0.068524683481393178,134,127,3.7548989083934737e-322,3,1,MIP
70,12.799000024795532,26.002658264334773,true,0.46422848159981023,true,0.068524683481393178,136,129,3.7548989083934737e-322,3,1,MIP
71,12.994999885559082,26.348990930961453,true,0.45238067091259909,true,0.068524683481393178,140,133,4.0513382958982217e-322,3,1,MIP
72,13.10699987411499,26.591558498944465,true,0.45238067091259909,true,0.068524683481393178,142,135,4.0513382958982217e-322,3,1,MIP
73,13.258999824523926,26.890258803363793,true,0.43224989659177548,true,0.068524683481393178,146,139,4.2489645542347203e-322,3,1,MIP
74,13.360999822616577,27.081288335072205,true,0.43224989659177548,true,0.068524683481393178,148,141,4.2489645542347203e-322,3,1,MIP
75,13.45799994468689,27.271669347489876,true,0.42958502118510006,true,0.068524683481393178,151,144,4.3971842479870942e-322,3,1,MIP
76,13.559999942779541,27.463850135994285,true,0.42958502118510006,true,0.068524683481393178,158,151,4.3971842479870942e-322,3,1,MIP
77,13.822999954223633,27.865264989768317,true,0.42225617602749566,true,0.068524683481393178,166,157,4.7430302000759668e-322,3,1,MIP
78,14.050999879837036,28.350360384132358,true,0.42225617602749566,true,0.068524683481393178,183,159,4.7430302000759668e-322,3,1,MIP
79,14.315999984741211,28.841437427783649,true,0.42201803782092195,true,0.070433758217774214,184,160,4.7924367646600915e-322,3,1,MIP
80,14.537999868392944,29.246842544360714,true,0.42201803782092195,true,0.070433758217774214,187,163,4.7924367646600915e-322,3,1,MIP
81,14.767999887466431,29.771338915539157,true,0.42201803782092195,true,0.070433758217774214,188,164,4.7924367646600915e-322,3,1,MIP
82,14.955999851226807,30.185265507768595,true,0.42201803782092195,true,0.070433758217774214,191,167,4.7924367646600915e-322,3,1,MIP
83,15.111999988555908,30.54645357261591,true,0.42201803782092195,true,0.070433758217774214,192,168,4.7924367646600915e-322,3,1,MIP
84,15.430999994277954,31.091816419305403,true,0.42201803782092195,true,0.070433758217774214,193,169,4.7924367646600915e-322,3,1,MIP
85,15.569999933242798,31.401212283875388,true,0.42201803782092195,true,0.070433758217774214,196,172,4.7924367646600915e-322,3,1,MIP
86,15.691999912261963,31.628335435863832,true,0.42201803782092195,true,0.070433758217774214,197,173,4.7924367646600915e-322,3,1,MIP
87,15.855000019073486,31.972015793822766,true,0.42201803782092195,true,0.070433758217774214,199,175,4.7924367646600915e-322,3,1,MIP
88,15.958999872207642,32.219183191307927,true,0.42201803782092195,true,0.070433758217774214,200,176,4.7924367646600915e-322,3,1,MIP
89,16.075999975204468,32.481437412494579,true,0.42201803782092195,true,0.070433758217774214,201,177,4.7924367646600915e-322,3,1,MIP
90,16.274999856948853,32.924166594800084,true,0.42201803782092195,true,0.070433758217774214,203,179,4.7924367646600915e-322,3,1,MIP
91,16.45799994468689,33.336121579766946,true,0.42201803782092195,true,0.070433758217774214,206,182,4.7924367646600915e-322,3,1,MIP
92,16.679999828338623,33.742744793332335,true,0.42201803782092195,true,0.070433758217774214,210,186,4.7924367646600915e-322,3,1,MIP
93,16.915999889373779,34.119943829031691,true,0.42201791242757253,true,0.070433758217774214,214,190,4.8418433292442161e-322,3,1,MIP
94,17.116999864578247,34.447367488511006,true,0.42092885668414431,true,0.070433758217774214,217,193,4.9406564584124654e-322,3,1,MIP
95,17.244999885559082,34.664479528490283,true,0.42092885668414431,true,0.070433758217774214,220,196,4.9406564584124654e-322,3,1,MIP
96,17.403999805450439,34.921261804023523,true,0.42092766342239912,true,0.070433758217774214,224,200,4.9900630229965901e-322,3,1,MIP
97,17.621999979019165,35.286540221618232,true,0.42092766342239912,true,0.070433758217774214,233,209,4.9900630229965901e-322,3,1,MIP
98,17.746999979019165,35.468466906616911,true,0.42009572312637095,true,0.070433758217774214,240,216,5.1382827167489641e-322,3,1,MIP
99,17.875,35.650873033938815,true,0.42009572312637095,true,0.070433758217774214,245,219,5.1382827167489641e-322,3,1,MIP
100,18.031999826431274,35.875061879533654,true,0.42009572312637095,true,0.070433758217774214,252,226,5.1382827167489641e-322,3,1,MIP
101,18.283999919891357,36.297443461910483,true,0.41608536717504097,true,0.070433758217774214,275,237,5.3359089750854627e-322,3,1,MIP
102,18.38100004196167,36.53254769426033,true,0.41608536717504097,true,0.070508184974484689,276,238,5.3359089750854627e-322,3,1,MIP
103,18.810999870300293,37.447867501253576,true,0.41608536717504097,true,0.070508184974484689,279,241,5.3359089750854627e-322,3,1,MIP
104,18.98799991607666,37.874565896939899,true,0.41608536717504097,true,0.070508184974484689,282,244,5.3359089750854627e-322,3,1,MIP
105,19.109999895095825,38.179550961681969,true,0.41608536717504097,true,0.070508184974484689,283,245,5.3359089750854627e-322,3,1,MIP
106,19.220000028610229,38.439900464024262,true,0.41608536717504097,true,0.070508184974484689,289,251,5.3359089750854627e-322,3,1,MIP
107,19.351999998092651,38.743900055897676,true,0.41608536717504097,true,0.070508184974484689,293,255,5.3359089750854627e-322,3,1,MIP
108,19.458999872207642,38.996877980141953,true,0.41608536717504097,true,0.070508184974484689,296,258,5.3359089750854627e-322,3,1,MIP
109,19.57099986076355,39.246090760671159,true,0.41608536717504097,true,0.070508184974484689,299,261,5.3359089750854627e-322,3,1,MIP
110,19.681999921798706,39.493701144134782,true,0.41608536717504097,true,0.070508184974484689,305,267,5.3359089750854627e-322,3,1,MIP
111,19.801999807357788,39.718269940211272,true,0.41608536717504097,true,0.070508184974484689,312,274,5.3359089750854627e-322,3,1,MIP
112,19.902999877929688,39.921665118308255,true,0.41608536717504097,true,0.070508184974484689,325,285,5.3359089750854627e-322,3,1,MIP
113,20.00600004196167,40.117206225527802,true,0.41608536717504097,true,0.070508184974484689,345,295,5.3359089750854627e-322,3,1,MIP
114,20.122999906539917,40.391306951779946,true,0.41608536717504097,true,0.070508184974484689,350,292,5.3359089750854627e-322,3,1,MIP
115,20.221999883651733,40.601805317342588,true,0.41608536717504097,true,0.070587150885088559,351,293,5.3359089750854627e-322,3,1,MIP
116,20.355999946594238,40.907378071258428,true,0.41608536717504097,true,0.070587150885088559,354,296,5.3359089750854627e-322,3,1,MIP
117,20.460000038146973,41.133169405317268,true,0.41608536717504097,true,0.070587150885088559,361,303,5.3359089750854627e-322,3,1,MIP
118,20.560999870300293,41.333560203427496,true,0.41608536717504097,true,0.070587150885088559,371,313,5.3359089750854627e-322,3,1,MIP
119,20.715999841690063,41.675008200938215,true,0.41608536717504097,true,0.070587150885088559,376,317,5.3359089750854627e-322,3,1,MIP
120,20.835999965667725,41.93788016725685,true,0.41608536717504097,true,0.070587150885088559,383,324,5.3359089750854627e-322,3,1,MIP
121,20.938999891281128,42.174056278129775,true,0.41608536717504097,true,0.070587150885088559,384,323,5.3359089750854627e-322,3,1,MIP
122,22.028999805450439,44.576437445691724,true,0.41608536717504097,true,0.070587150885088559,393,322,5.3359089750854627e-322,3,1,MIP
123,22.073999881744385,44.669129140083193,true,0.41608536717504097,true,0.070592454798505733,394,323,5.3359089750854627e-322,3,1,MIP
124,22.175999879837036,44.921204637394716,true,0.41608536717504097,true,0.070592454798505733,395,324,5.3359089750854627e-322,3,1,MIP
125,22.310999870300293,45.121560759650883,true,0.41608536717504097,true,0.070592454798505733,396,325,5.3359089750854627e-322,3,1,MIP
126,22.412999868392944,45.356425824201629,true,0.41608536717504097,true,0.070592454798505733,399,328,5.3359089750854627e-322,3,1,MIP
127,22.63100004196167,45.855931326422635,true,0.41608536717504097,true,0.070592454798505733,400,329,5.3359089750854627e-322,3,1,MIP
128,22.781999826431274,46.190023814039613,true,0.41608536717504097,true,0.070592454798505733,401,330,5.3359089750854627e-322,3,1,MIP
129,22.912999868392944,46.484519826479584,true,0.41608536717504097,true,0.070592454798505733,402,331,5.3359089750854627e-322,3,1,MIP
130,23.197000026702881,47.150931133536275,true,0.41608536717504097,true,0.070592454798505733,404,333,5.3359089750854627e-322,3,1,MIP
131,23.323999881744385,47.424856684244659,true,0.41608536717504097,true,0.070592454798505733,410,339,5.3359089750854627e-322,3,1,MIP
132,23.473999977111816,47.729282178182004,true,0.41608536717504097,true,0.070592454798505733,413,342,5.3359089750854627e-322,3,1,MIP
133,23.615000009536743,48.029519591866091,true,0.41608536717504097,true,0.070592454798505733,421,350,5.3359089750854627e-322,3,1,MIP
134,23.72599983215332,48.261500501574986,true,0.41608536717504097,true,0.070592454798505733,427,356,5.3359089750854627e-322,3,1,MIP
135,23.82699990272522,48.446567421387989,true,0.41608536717504097,true,0.070592454798505733,435,364,5.3359089750854627e-322,3,1,MIP
136,23.932999849319458,48.668207709361461,true,0.41608536717504097,true,0.070592454798505733,449,372,5.3359089750854627e-322,3,1,MIP
137,24.126999855041504,49.00339616229806,true,0.41608536717504097,true,0.070592454798505733,457,372,5.3359089750854627e-322,3,1,MIP
138,24.155999898910522,49.064109513979297,true,0.41608536717504097,true,0.07063667986063786,458,373,5.3359089750854627e-322,3,1,MIP
139,24.327999830245972,49.460612578762436,true,0.41608536717504097,true,0.07063667986063786,463,378,5.3359089750854627e-322,3,1,MIP
140,24.49399995803833,49.732516945887049,true,0.41608536717504097,true,0.07063667986063786,467,382,5.3359089750854627e-322,3,1,MIP
141,24.60099983215332,49.976497616123865,true,0.41608536717504097,true,0.07063667986063786,470,385,5.3359089750854627e-322,3,1,MIP
142,24.733000040054321,50.259878446101226,true,0.41608536717504097,true,0.07063667986063786,475,390,5.3359089750854627e-322,3,1,MIP
143,24.836999893188477,50.4783378579898,true,0.41608536717504097,true,0.07063667986063786,484,399,5.3359089750854627e-322,3,1,MIP
144,24.937999963760376,50.683245475932111,true,0.41608536717504097,true,0.07063667986063786,491,404,5.3359089750854627e-322,3,1,MIP
145,25.039999961853027,50.889419224595024,true,0.41608536717504097,true,0.07063667986063786,517,404,5.3359089750854627e-322,3,1,MIP
146,25.192999839782715,51.240153793666664,true,0.41608536717504097,true,0.07063667986063786,526,401,5.3359089750854627e-322,3,1,MIP
147,25.480000019073486,51.826719562827655,true,0.41608536717504097,true,0.070638124277307063,527,402,5.3359089750854627e-322,3,1,MIP
148,25.608999967575073,52.025361202564135,true,0.41608536717504097,true,0.070638124277307063,528,403,5.3359089750854627e-322,3,1,MIP
149,25.801999807357788,52.46664780389635,true,0.41608536717504097,true,0.070638124277307063,529,404,5.3359089750854627e-322,3,1,MIP
150,25.914999961853027,52.712946535437723,true,0.41608536717504097,true,0.070638124277307063,532,407,5.3359089750854627e-322,3,1,MIP
151,26.053999900817871,53.020757275649501,true,0.41608536717504097,true,0.070638124277307063,537,412,5.3359089750854627e-322,3,1,MIP
152,26.188999891281128,53.296899093436792,true,0.41608536717504097,true,0.070638124277307063,543,418,5.3359089750854627e-322,3,1,MIP
153,26.366999864578247,53.688395473869257,true,0.41608536717504097,true,0.070638124277307063,546,421,5.3359089750854627e-322,3,1,MIP
154,26.488999843597412,53.951836594052331,true,0.41608536717504097,true,0.070638124277307063,551,426,5.3359089750854627e-322,3,1,MIP
155,26.592000007629395,54.156329433066269,true,0.41608536717504097,true,0.070638124277307063,556,431,5.3359089750854627e-322,3,1,MIP
156,26.700999975204468,54.352245399388245,true,0.41608536717504097,true,0.070638124277307063,568,443,5.3359089750854627e-322,3,1,MIP
157,26.952999830245972,54.820778550821203,true,0.41075759647265653,true,0.070638124277307063,574,442,5.7311614917584599e-322,3,1,MIP
158,27.06499981880188,55.060040559033354,true,0.41075759647265653,true,0.070638124277307063,580,448,5.7311614917584599e-322,3,1,MIP
159,27.165999889373779,55.266311530045577,true,0.41075759647265653,true,0.070638124277307063,590,458,5.7311614917584599e-322,3,1,MIP
160,27.235999822616577,55.409162678363188,true,0.41052512705534916,true,0.070638124277307063,591,459,5.7805680563425846e-322,3,1,MIP
161,29.464999914169312,60.069532714885916,true,0.38491313160340423,true,0.070638124277307063,594,461,6.1758205730155818e-322,3,1,MIP
162,29.638000011444092,60.485079558367744,true,0.38491313160340423,true,0.070638124277307063,595,462,6.1758205730155818e-322,3,1,MIP
163,29.754999876022339,60.694228576562445,true,0.38491313160340423,true,0.070638124277307063,595,462,6.1758205730155818e-322,3,1,MIP
164,30.299000024795532,61.7385142646201,true,0.38491313160340423,true,0.070638124277307063,596,462,6.1758205730155818e-322,3,1,MIP
165,30.513000011444092,62.214746783965147,true,0.38491313160340423,true,0.070638124277307063,597,463,6.1758205730155818e-322,3,1,MIP
166,30.95199990272522,63.002022487654045,true,0.38491313160340423,true,0.070638124277307063,598,464,6.1758205730155818e-322,3,1,MIP
167,31.135999917984009,63.422026301624875,true,0.38491313160340423,true,0.070638124277307063,599,464,6.1758205730155818e-322,3,1,MIP
168,31.251999855041504,63.593993896753993,true,0.38491313160340423,true,0.070638124277307063,600,465,6.1758205730155818e-322,3,1,MIP
169,31.628000020980835,64.309355003562999,true,0.38491313160340423,true,0.070638124277307063,600,465,6.1758205730155818e-322,3,1,MIP
170,31.787999868392944,64.65777437322501,true,0.38491313160340423,true,0.070638124277307063,601,466,6.1758205730155818e-322,3,1,MIP
171,31.901999950408936,64.82606688951428,true,0.38491313160340423,true,0.070638124277307063,602,466,6.1758205730155818e-322,3,1,MIP
172,32.234999895095825,65.447804220692319,true,0.38491313160340423,true,0.070638124277307063,602,466,6.1758205730155818e-322,3,1,MIP
173,32.438999891281128,65.921289289967589,true,0.38491313160340423,true,0.070638124277307063,603,467,6.1758205730155818e-322,3,1,MIP
174,32.551999807357788,66.091067061913762,true,0.38491313160340423,true,0.070638124277307063,604,468,6.1758205730155818e-322,3,1,MIP
175,32.85699987411499,66.635621216945864,true,0.38491313160340423,true,0.070638124277307063,604,468,6.1758205730155818e-322,3,1,MIP
176,33.023999929428101,67.015489689421244,true,0.38491313160340423,true,0.070661384333364427,605,468,6.1758205730155818e-322,3,1,MIP
177,33.125,67.167123793639703,true,0.38491313160340423,true,0.070661384333364427,606,469,6.1758205730155818e-322,3,1,MIP
178,33.44599986076355,67.776892045088147,true,0.38491313160340423,true,0.070764010549532491,606,469,6.1758205730155818e-322,3,1,MIP
179,33.608000040054321,67.990829102517878,true,0.36566240413751339,true,0.070764823483567954,607,382,6.3734468313520804e-322,3,1,MIP
180,33.771999835968018,68.399128803892353,true,0.36566240413751339,true,0.070781069682181993,607,382,6.3734468313520804e-322,3,1,MIP
181,33.882999897003174,68.56823904254955,true,0.36566240413751339,true,0.070781069682181993,608,382,6.3734468313520804e-322,3,1,MIP
182,34.22599983215332,69.225191426856611,true,0.36566240413751339,true,0.070827208475889719,608,382,6.3734468313520804e-322,3,1,MIP
183,34.245999813079834,69.262592400089602,true,0.36566240413751339,true,0.070827418329181727,609,383,6.3734468313520804e-322,3,1,MIP
184,34.383999824523926,69.460533233624759,true,0.36566240413751339,true,0.070827418329181727,609,383,6.3734468313520804e-322,3,1,MIP
185,35.191999912261963,71.03717835631474,true,0.36566240413751339,true,0.070827418329181727,610,384,6.3734468313520804e-322,3,1,MIP
186,35.691999912261963,71.962591415497897,true,0.36491700742748717,true,0.070827418329181727,611,312,6.571073089688579e-322,3,1,MIP
187,36.013000011444092,72.486271140719168,true,0.35253699123605964,true,0.070827418329181727,612,230,6.867512477193327e-322,3,1,MIP
188,36.20799994468689,72.766054078846423,true,0.35253699123605964,true,0.070827418329181727,613,231,6.867512477193327e-322,3,1,MIP
189,36.430999994277954,73.052604379808315,true,0.34991663691577513,true,0.070827418329181727,614,198,7.0157321709457009e-322,3,1,MIP
190,37.608999967575073,75.507457678557316,true,0.30592480911918063,true,0.070827418329181727,615,119,7.5097978167869475e-322,3,1,MIP
191,38.033999919891357,76.376438381839563,true,0.30445879598382575,true,0.070827418329181727,616,92,7.7568306397075707e-322,3,1,MIP
192,38.472999811172485,77.313766551543665,true,0.30445879598382575,true,0.070827418329181727,617,92,7.7568306397075707e-322,3,1,MIP
193,38.657999992370605,77.71725469658827,true,0.30445879598382575,true,0.070827418329181727,618,93,7.7568306397075707e-322,3,1,MIP
194,38.86299991607666,78.152164243206101,true,0.30445879598382575,true,0.070827418329181727,619,94,7.7568306397075707e-322,3,1,MIP
195,38.978999853134155,78.393790279885309,true,0.30445879598382575,true,0.070827418329181727,620,94,7.7568306397075707e-322,3,1,MIP
196,39.155999898910522,78.761921856905133,true,0.30445879598382575,true,0.070827418329181727,621,95,7.7568306397075707e-322,3,1,MIP
197,39.309999942779541,79.076711519224105,true,0.30445879598382575,true,0.070827418329181727,623,96,7.7568306397075707e-322,3,1,MIP
198,39.470999956130981,79.385940597471887,true,0.30445879598382575,true,0.070827418329181727,625,98,7.7568306397075707e-322,3,1,MIP
199,40.240999937057495,80.689816332958529,true,0.30257425142059774,true,0.070827418329181727,627,86,7.9050503334599447e-322,3,1,MIP
200,40.345999956130981,80.879982338400382,true,0.30257425142059774,true,0.070827418329181727,629,87,7.9050503334599447e-322,3,1,MIP
201,40.527999877929688,81.22939968172011,true,0.30257425142059774,true,0.070827418329181727,631,89,7.9050503334599447e-322,3,1,MIP
202,40.664999961853027,81.464217724790572,true,0.30257425142059774,true,0.070827418329181727,633,90,7.9050503334599447e-322,3,1,MIP
203,40.835999965667725,81.775902355312368,true,0.30257425142059774,true,0.070827418329181727,635,91,7.9050503334599447e-322,3,1,MIP
204,41.023999929428101,82.134107136736375,true,0.30257425142059774,true,0.070827418329181727,637,93,7.9050503334599447e-322,3,1,MIP
205,41.185999870300293,82.402637017999311,true,0.30257425142059774,true,0.070827418329181727,639,94,7.9050503334599447e-322,3,1,MIP
206,41.43999981880188,82.829166677319506,true,0.30257425142059774,true,0.070827418329181727,641,95,7.9050503334599447e-322,3,1,MIP
207,41.546999931335449,83.01364707755755,true,0.30257425142059774,true,0.070827418329181727,642,96,7.9050503334599447e-322,3,1,MIP
208,41.791999816894531,83.384405995488251,true,0.30257425142059774,true,0.070827418329181727,644,97,7.9050503334599447e-322,3,1,MIP
209,41.934000015258789,83.665290083543482,true,0.30257425142059774,true,0.070827418329181727,645,98,7.9050503334599447e-322,3,1,MIP
210,42.080999851226807,83.884118189032932,true,0.30257425142059774,true,0.070827418329181727,647,99,7.9050503334599447e-322,3,1,MIP
211,42.226999998092651,84.059197777455068,true,0.30257425142059774,true,0.070827418329181727,648,100,7.9050503334599447e-322,3,1,MIP
212,42.370999813079834,84.321355657328837,true,0.30257425142059774,true,0.070827418329181727,649,101,7.9050503334599447e-322,3,1,MIP
213,42.516999959945679,84.529330934073172,true,0.30257425142059774,true,0.070827418329181727,650,101,7.9050503334599447e-322,3,1,MIP
214,42.618000030517578,84.673307261318229,true,0.30257425142059774,true,0.070827418329181727,651,102,7.9050503334599447e-322,3,1,MIP
