event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
51,4.7380001544952393,8.1650485407492503,true,3.803488991134079,true,1.9336042902711326,254,195,3.2608332625522272e-322,3,1,MIP
52,4.8640000820159912,8.4246214499194707,true,3.803488991134079,true,1.9336042902711326,258,199,3.2608332625522272e-322,3,1,MIP
53,4.9680001735687256,8.6244410319048956,true,3.803488991134079,true,1.9336042902711326,265,206,3.2608332625522272e-322,3,1,MIP
54,5.0890002250671387,8.8676895358587871,true,3.803488991134079,true,1.9336042902711326,272,211,3.2608332625522272e-322,3,1,MIP
55,5.19100022315979,8.9961131564545607,true,3.803488991134079,true,1.9336042902711326,274,213,3.2608332625522272e-322,3,1,MIP
56,5.2950000762939453,9.19153912599376,true,3.803488991134079,true,1.9336042902711326,282,221,3.2608332625522272e-322,3,1,MIP
57,5.442000150680542,9.467185375663103,true,3.803488991134079,true,1.9373933064841562,292,224,3.2608332625522272e-322,3,1,MIP
58,5.5450000762939453,9.6567733367425568,true,3.803488991134079,true,1.9373933064841562,300,232,3.2608332625522272e-322,3,1,MIP
59,5.6770000457763672,9.9317204264256844,true,3.803488991134079,true,1.9373933064841562,305,237,3.2608332625522272e-322,3,1,MIP
60,5.8130002021789551,10.187123028260933,true,3.803488991134079,true,1.9373933064841562,315,247,3.2608332625522272e-322,3,1,MIP
61,5.9180002212524414,10.411735867364275,true,3.803488991134079,true,1.9373933064841562,328,260,3.2608332625522272e-322,3,1,MIP
62,6.0320000648498535,10.609161915922526,true,3.803488991134079,true,1.9373933064841562,340,272,3.2608332625522272e-322,3,1,MIP
63,6.1330001354217529,10.791283722143993,true,3.803488991134079,true,1.9373933064841562,369,301,3.2608332625522272e-322,3,1,MIP
64,6.255000114440918,10.970386016355564,true,3.803488991134079,true,1.9373933064841562,379,311,3.2608332625522272e-322,3,1,MIP
65,6.4100000858306885,11.285320855395458,true,3.803488991134079,true,1.9373933064841562,421,330,3.2608332625522272e-322,3,1,MIP
66,6.4320001602172852,11.328481786373823,true,3.803488991134079,true,1.9427339266636305,422,331,3.2608332625522272e-322,3,1,MIP
67,6.5370001792907715,11.555138260847071,true,3.803488991134079,true,1.9427339266636305,430,339,3.2608332625522272e-322,3,1,MIP
68,6.6410000324249268,11.742717016759189,true,3.803488991134079,true,1.9427339266636305,451,360,3.2608332625522272e-322,3,1,MIP
69,6.749000072479248,11.94276822845428,true,3.803488991134079,true,1.9427339266636305,457,362,3.2608332625522272e-322,3,1,MIP
70,6.8230001926422119,12.080344035319159,true,3.8007218026260721,true,1.9427339266636305,461,363,3.3596463917204765e-322,3,1,MIP
71,6.9250001907348633,12.251519754695886,true,3.8007218026260721,true,1.9427339266636305,475,373,3.3596463917204765e-322,3,1,MIP
72,7.0260000228881836,12.418009920824378,true,3.8007218026260721,true,1.9427339266636305,491,389,3.3596463917204765e-322,3,1,MIP
73,7.132000207901001,12.582210212657651,true,3.8007218026260721,true,1.9427339266636305,513,397,3.3596463917204765e-322,3,1,MIP
74,7.2440001964569092,12.816175103359209,true,3.8007218026260721,true,1.9427339266636305,527,402,3.3596463917204765e-322,3,1,MIP
75,7.254000186920166,12.837330323320307,true,3.8007218026260721,true,1.9439300217553843,528,403,3.3596463917204765e-322,3,1,MIP
76,7.3610000610351562,12.996264787323071,true,3.8007218026260721,true,1.9439300217553843,533,408,3.3596463917204765e-322,3,1,MIP
77,7.4620001316070557,13.188596688539969,true,3.8007218026260721,true,1.9439300217553843,554,429,3.3596463917204765e-322,3,1,MIP
78,7.5630002021789551,13.388514389957466,true,3.8007218026260721,true,1.9439300217553843,564,439,3.3596463917204765e-322,3,1,MIP
79,7.6670000553131104,13.575252110160251,true,3.8007218026260721,true,1.9439300217553843,581,454,3.3596463917204765e-322,3,1,MIP
80,8.3300001621246338,14.878754701592944,true,3.8007218026260721,true,1.9439300217553843,589,461,3.3596463917204765e-322,3,1,MIP
81,8.4870002269744873,15.170845476186955,true,3.8007218026260721,true,1.9439300217553843,590,462,3.3596463917204765e-322,3,1,MIP
82,8.937000036239624,15.981689889625992,true,3.8007218026260721,true,1.9439300217553843,591,462,3.3596463917204765e-322,3,1,MIP
83,8.9630000591278076,16.01873237681334,true,3.4391218113445121,true,1.9439300217553843,592,417,3.4584595208887258e-322,3,1,MIP
84,9.0710000991821289,16.262382775559168,true,3.4391218113445121,true,1.9439300217553843,593,418,3.4584595208887258e-322,3,1,MIP
85,9.2710001468658447,16.606103009888916,true,3.4391218113445121,true,1.9439300217553843,596,420,3.4584595208887258e-322,3,1,MIP
86,9.5330002307891846,17.073991747562694,true,3.4391218113445121,true,1.9439300217553843,596,420,3.4584595208887258e-322,3,1,MIP
87,9.5520000457763672,17.094693808140807,true,3.4210547978781913,true,1.9439300217553843,597,399,3.5078660854728505e-322,3,1,MIP
88,9.753000020980835,17.483699493387604,true,3.4210547978781913,true,1.9439300217553843,598,400,3.5078660854728505e-322,3,1,MIP
89,10.050000190734863,17.990739419846062,true,3.4210547978781913,true,1.9439300217553843,598,400,3.5078660854728505e-322,3,1,MIP
90,10.315000057220459,18.464337072822925,true,3.4210547978781913,true,1.9439300217553843,600,401,3.5078660854728505e-322,3,1,MIP
91,10.582000017166138,18.952661150864493,true,3.4210547978781913,true,1.9439300217553843,600,401,3.5078660854728505e-322,3,1,MIP
92,10.840000152587891,19.420332270053898,true,3.4210547978781913,true,1.9439300217553843,602,403,3.5078660854728505e-322,3,1,MIP
93,11.112000226974487,19.908881679513527,true,3.4210547978781913,true,1.9439300217553843,602,403,3.5078660854728505e-322,3,1,MIP
94,11.296000003814697,20.211698412105697,true,3.4210547978781913,true,1.9439300217553843,603,403,3.5078660854728505e-322,3,1,MIP
95,11.959000110626221,21.407375019972481,true,3.4210547978781913,true,1.9439300217553843,604,404,3.5078660854728505e-322,3,1,MIP
96,12.088000059127808,21.661742057514157,true,3.3694642144976266,true,1.9439300217553843,605,267,3.9031186021458477e-322,3,1,MIP
97,12.210000038146973,21.905107184754115,true,3.3694642144976266,true,1.9439300217553843,606,269,3.9031186021458477e-322,3,1,MIP
98,12.351999998092651,22.069926771462107,true,3.3258764780984156,true,1.9439300217553843,607,209,4.150151425066471e-322,3,1,MIP
99,12.563000202178955,22.369358821695766,true,3.3011400220184361,true,1.9439300217553843,608,170,4.3477776834029696e-322,3,1,MIP
100,12.577000141143799,22.379852042155477,true,3.2886551805773241,true,1.9439300217553843,609,132,4.5948105063235929e-322,3,1,MIP
101,12.606000185012817,22.438016805107427,true,3.2877841350618668,true,1.9439300217553843,610,120,4.6936236354918422e-322,3,1,MIP
102,12.776000022888184,22.827577539858602,true,3.2877841350618668,true,1.9439300217553843,611,119,4.6936236354918422e-322,3,1,MIP
103,12.800000190734863,22.863091564501477,true,3.2812880944456326,true,1.9439300217553843,612,101,4.8418433292442161e-322,3,1,MIP
104,12.92900013923645,23.130090226433438,true,3.2812880944456326,true,1.9439300217553843,615,103,4.8418433292442161e-322,3,1,MIP
105,12.961000204086304,23.180408383036212,true,3.2810806512440385,true,1.9439300217553843,617,100,4.8912498938283408e-322,3,1,MIP
106,13.035000085830688,23.321621260917198,true,3.2801244966920118,true,1.9439300217553843,620,97,4.9406564584124654e-322,3,1,MIP
107,13.064000129699707,23.373598395301215,true,3.2800898122113797,true,1.9439300217553843,621,93,4.9900630229965901e-322,3,1,MIP
108,13.188000202178955,23.591656189337257,true,3.2467652211349032,true,1.9439300217553843,625,81,5.1382827167489641e-322,3,1,MIP
109,13.249000072479248,23.714300784732995,true,3.2147092188350319,true,1.9439300217553843,626,68,5.3359089750854627e-322,3,1,MIP
110,13.350000143051147,23.919005607067497,true,3.2147092188350319,true,1.9439300217553843,627,68,5.3359089750854627e-322,3,1,MIP
111,13.476999998092651,24.158288430685044,true,3.2147092188350319,true,1.9439300217553843,630,70,5.3359089750854627e-322,3,1,MIP
112,13.581000089645386,24.357217919974971,true,3.2147092188350319,true,1.9439300217553843,633,70,5.3359089750854627e-322,3,1,MIP
113,13.708000183105469,24.586026560728694,true,3.2147092188350319,true,1.9439300217553843,635,72,5.3359089750854627e-322,3,1,MIP
114,13.743000030517578,24.638232001462725,true,3.2146674298262861,true,1.9439300217553843,636,69,5.3853155396695873e-322,3,1,MIP
115,13.888000011444092,24.89019723690803,true,3.2146674298262861,true,1.9439300217553843,639,71,5.3853155396695873e-322,3,1,MIP
116,13.946000099182129,24.971932771604731,true,2.9729333024092028,true,1.9439300217553843,640,62,5.5335352334219613e-322,3,1,MIP
117,14.081000089645386,25.134963568010519,true,2.9729333024092028,true,1.9439300217553843,646,64,5.5335352334219613e-322,3,1,MIP
118,14.202000141143799,25.27374039872759,true,2.9729333024092028,true,1.9439300217553843,649,66,5.5335352334219613e-322,3,1,MIP
119,14.332000017166138,25.422856352515492,true,2.9729333024092028,true,1.9439300217553843,652,67,5.5335352334219613e-322,3,1,MIP
120,14.437000036239624,25.545331125496425,true,2.9729333024092028,true,1.9439300217553843,656,70,5.5335352334219613e-322,3,1,MIP
121,14.55400013923645,25.73512480008948,true,2.9729333024092028,true,1.9439300217553843,662,74,5.5335352334219613e-322,3,1,MIP
122,14.658000230789185,25.924262765644443,true,2.9729333024092028,true,1.9439300217553843,675,82,5.5335352334219613e-322,3,1,MIP
123,14.769000053405762,26.102608824840498,true,2.9726215973152517,true,1.9439300217553843,688,88,5.5829417980060859e-322,3,1,MIP
124,14.873000144958496,26.303342314243604,true,2.9726215973152517,true,1.9439300217553843,700,92,5.5829417980060859e-322,3,1,MIP
125,14.976000070571899,26.487401024255298,true,2.9726215973152517,true,1.9439300217553843,712,96,5.5829417980060859e-322,3,1,MIP
126,15.080000162124634,26.663897631366968,true,2.9726215973152517,true,1.9439300217553843,723,97,5.5829417980060859e-322,3,1,MIP
127,15.192000150680542,26.85759537199467,true,2.9017682615982023,true,1.9439300217553843,732,94,5.6323483625902106e-322,3,1,MIP
128,15.448000192642212,27.427120186731877,true,2.9017682615982023,true,1.9439300217553843,736,92,5.6323483625902106e-322,3,1,MIP
129,15.523000001907349,27.575541148451016,true,2.9011038244409226,true,1.9439300217553843,737,92,5.6817549271743353e-322,3,1,MIP
130,15.600000143051147,27.711406800297528,true,2.9006170093889816,true,1.9439300217553843,738,93,5.7311614917584599e-322,3,1,MIP
131,15.716000080108643,27.949384929699651,true,2.9006170093889816,true,1.9439300217553843,742,97,5.7311614917584599e-322,3,1,MIP
132,15.858000040054321,28.225135514955479,true,2.9006170093889816,true,1.9439300217553843,746,101,5.7311614917584599e-322,3,1,MIP
133,15.992000102996826,28.513852836054667,true,2.9006170093889816,true,1.9439300217553843,748,101,5.7311614917584599e-322,3,1,MIP
134,16.140000104904175,28.76424663626457,true,2.9006170093889816,true,1.9439300217553843,752,103,5.7311614917584599e-322,3,1,MIP
135,16.248000144958496,28.952400510892719,true,2.9006170093889816,true,1.9439300217553843,756,107,5.7311614917584599e-322,3,1,MIP
136,16.491000175476074,29.293948947388859,true,2.8628739918161226,true,1.9439300217553843,761,77,5.9781943146790832e-322,3,1,MIP
137,16.517000198364258,29.323805996138063,true,2.8547957991626687,true,1.9439300217553843,762,74,6.2252271375997065e-322,3,1,MIP
138,16.619000196456909,29.503008818118992,true,2.8547957991626687,true,1.9439300217553843,767,79,6.2252271375997065e-322,3,1,MIP
139,16.726000070571899,29.694780674453703,true,2.8547957991626687,true,1.9439300217553843,772,84,6.2252271375997065e-322,3,1,MIP
140,16.828999996185303,29.860570829399141,true,2.8547957991626687,true,1.9439300217553843,779,89,6.2252271375997065e-322,3,1,MIP
141,17.080000162124634,30.344792004185578,true,2.8547957991626687,true,1.9439300217553843,788,88,6.2252271375997065e-322,3,1,MIP
142,17.225000143051147,30.634130455186263,true,2.8493959411957386,true,1.9439300217553843,790,89,6.4722599605203297e-322,3,1,MIP
143,17.357000112533569,30.863526992825612,true,2.8493959411957386,true,1.9439300217553843,794,93,6.4722599605203297e-322,3,1,MIP
144,17.459000110626221,31.060962453929083,true,2.8493959411957386,true,1.9439300217553843,799,98,6.4722599605203297e-322,3,1,MIP
145,17.644000053405762,31.411566221771142,true,2.8493959411957386,true,1.9439300217553843,805,104,6.4722599605203297e-322,3,1,MIP
146,17.765000104904175,31.614704541121547,true,2.8493959411957386,true,1.9439300217553843,810,109,6.4722599605203297e-322,3,1,MIP
147,17.871000051498413,31.812727730108236,true,2.8256078004146348,true,1.9439300217553843,814,89,6.6204796542727037e-322,3,1,MIP
148,17.955000162124634,31.954854438855204,true,2.8254303700247458,true,1.9439300217553843,818,91,6.7686993480250777e-322,3,1,MIP
149,18.059000015258789,32.165764057067477,true,2.8254303700247458,true,1.9439300217553843,821,94,6.7686993480250777e-322,3,1,MIP
150,18.113000154495239,32.254000785886234,true,2.8242301003939119,true,1.9439300217553843,824,95,6.867512477193327e-322,3,1,MIP
151,18.224000215530396,32.449231191895578,true,2.8242301003939119,true,1.9439300217553843,829,98,6.867512477193327e-322,3,1,MIP
152,18.328000068664551,32.641259588520647,true,2.8242301003939119,true,1.9439300217553843,834,103,6.867512477193327e-322,3,1,MIP
153,18.42900013923645,32.808820035467292,true,2.8242301003939119,true,1.9439300217553843,839,108,6.867512477193327e-322,3,1,MIP
154,18.534000158309937,33.015098938561714,true,2.8242301003939119,true,1.9439300217553843,844,113,6.867512477193327e-322,3,1,MIP
155,18.654000043869019,33.236673897463689,true,2.8242301003939119,true,1.9439300217553843,848,117,6.867512477193327e-322,3,1,MIP
156,18.754000186920166,33.396479026981808,true,2.8242301003939119,true,1.9439300217553843,852,121,6.867512477193327e-322,3,1,MIP
157,18.855000019073486,33.5654812750508,true,2.8242301003939119,true,1.9439300217553843,865,130,6.867512477193327e-322,3,1,MIP
158,19.133000135421753,34.028421430732962,true,2.8242301003939119,true,1.9439300217553843,873,128,6.867512477193327e-322,3,1,MIP
159,19.260000228881836,34.246249071641955,true,2.8242301003939119,true,1.9439300217553843,876,131,6.867512477193327e-322,3,1,MIP
160,19.38100004196167,34.472120584230865,true,2.8242301003939119,true,1.9439300217553843,881,136,6.867512477193327e-322,3,1,MIP
161,19.517000198364258,34.724879884761975,true,2.8242301003939119,true,1.9439300217553843,885,140,6.867512477193327e-322,3,1,MIP
162,19.635000228881836,34.946341037947967,true,2.8242301003939119,true,1.9439300217553843,889,144,6.867512477193327e-322,3,1,MIP
163,19.738000154495239,35.13294349734727,true,2.8242301003939119,true,1.9439300217553843,900,155,6.867512477193327e-322,3,1,MIP
164,19.862000226974487,35.340616972160234,true,2.8242301003939119,true,1.9439300217553843,909,162,6.867512477193327e-322,3,1,MIP
165,19.967000007629395,35.518939540059321,true,2.8242301003939119,true,1.9439300217553843,919,172,6.867512477193327e-322,3,1,MIP
166,20.067000150680542,35.705179198311022,true,2.8242301003939119,true,1.9439300217553843,932,185,6.867512477193327e-322,3,1,MIP
167,20.190000057220459,35.906357595259415,true,2.8242301003939119,true,1.9439300217553843,941,194,6.867512477193327e-322,3,1,MIP
168,20.290000200271606,36.091135700708975,true,2.8242301003939119,true,1.9439300217553843,958,211,6.867512477193327e-322,3,1,MIP
169,20.444000005722046,36.337795539439028,true,2.8242301003939119,true,1.9439300217553843,971,224,6.867512477193327e-322,3,1,MIP
170,20.549000024795532,36.529174022143792,true,2.8242301003939119,true,1.9439300217553843,982,233,6.867512477193327e-322,3,1,MIP
171,20.654000043869019,36.702023837057261,true,2.8242301003939119,true,1.9439300217553843,1000,251,6.867512477193327e-322,3,1,MIP
172,20.779000043869019,36.882600712002045,true,2.8242301003939119,true,1.9439300217553843,1012,261,6.867512477193327e-322,3,1,MIP
173,20.885000228881836,37.057441336966761,true,2.8242301003939119,true,1.9439300217553843,1024,273,6.867512477193327e-322,3,1,MIP
174,21.112000226974487,37.459838579855258,true,2.8242301003939119,true,1.9439300217553843,1046,279,6.867512477193327e-322,3,1,MIP
175,21.327000141143799,37.793522736722899,true,2.8242301003939119,true,1.9439300217553843,1051,284,6.867512477193327e-322,3,1,MIP
176,21.430999994277954,37.9894316421599,true,2.8242301003939119,true,1.9439300217553843,1057,290,6.867512477193327e-322,3,1,MIP
177,21.558000087738037,38.231191264991828,true,2.8242301003939119,true,1.9439300217553843,1065,298,6.867512477193327e-322,3,1,MIP
178,21.664000034332275,38.424570937887061,true,2.8242301003939119,true,1.9439300217553843,1069,302,6.867512477193327e-322,3,1,MIP
179,21.77400016784668,38.623728462464705,true,2.8242301003939119,true,1.9439300217553843,1078,311,6.867512477193327e-322,3,1,MIP
180,21.880000114440918,38.823066350686084,true,2.8242301003939119,true,1.9439300217553843,1083,313,6.867512477193327e-322,3,1,MIP
181,21.981000185012817,39.027267139400038,true,2.8242301003939119,true,1.9439300217553843,1089,314,6.867512477193327e-322,3,1,MIP
182,22.176000118255615,39.416330830043762,true,2.8242301003939119,true,1.9439300217553843,1092,313,6.867512477193327e-322,3,1,MIP
183,22.287000179290771,39.603561006618669,true,2.8242301003939119,true,1.9439300217553843,1094,315,6.867512477193327e-322,3,1,MIP
184,22.402000188827515,39.812220230450968,true,2.8242301003939119,true,1.9439300217553843,1100,321,6.867512477193327e-322,3,1,MIP
185,22.514000177383423,40.055599837631732,true,2.8242301003939119,true,1.9439300217553843,1108,329,6.867512477193327e-322,3,1,MIP
186,22.627000093460083,40.251522493588126,true,2.8242301003939119,true,1.9439300217553843,1113,332,6.867512477193327e-322,3,1,MIP
187,22.748000144958496,40.468241007905938,true,2.8242301003939119,true,1.9439300217553843,1119,330,6.867512477193327e-322,3,1,MIP
188,22.862000226974487,40.68667216514622,true,2.8242301003939119,true,1.9439300217553843,1123,332,6.867512477193327e-322,3,1,MIP
189,22.981000185012817,40.904157406137891,true,2.8242301003939119,true,1.9439300217553843,1127,336,6.867512477193327e-322,3,1,MIP
190,23.340000152587891,41.339324613793849,true,2.8242301003939119,true,1.9439300217553843,1134,341,6.867512477193327e-322,3,1,MIP
191,23.626000165939331,41.861777292737855,true,2.8242301003939119,true,1.9439300217553843,1149,345,6.867512477193327e-322,3,1,MIP
192,23.733000040054321,42.058110737901956,true,2.8242301003939119,true,1.9439300217553843,1151,347,6.867512477193327e-322,3,1,MIP
193,23.844000101089478,42.253519572923345,true,2.8242301003939119,true,1.9439300217553843,1154,350,6.867512477193327e-322,3,1,MIP
194,23.991000175476074,42.530748088502449,true,2.8242301003939119,true,1.9439300217553843,1159,355,6.867512477193327e-322,3,1,MIP
195,24.095000028610229,42.737271196421432,true,2.8242301003939119,true,1.9439300217553843,1163,359,6.867512477193327e-322,3,1,MIP
196,24.199000120162964,42.897517981726438,true,2.8242301003939119,true,1.9439300217553843,1167,363,6.867512477193327e-322,3,1,MIP
197,24.376000165939331,43.23801988256858,true,2.8242301003939119,true,1.9439300217553843,1178,374,6.867512477193327e-322,3,1,MIP
198,24.505000114440918,43.477550446126003,true,2.8242301003939119,true,1.9439300217553843,1181,377,6.867512477193327e-322,3,1,MIP
199,24.611000061035156,43.665044567074602,true,2.8242301003939119,true,1.9439300217553843,1187,379,6.867512477193327e-322,3,1,MIP
200,24.737000226974487,43.890559088737376,true,2.8242301003939119,true,1.9439300217553843,1193,383,6.867512477193327e-322,3,1,MIP
201,24.840000152587891,44.096853756154388,true,2.8242301003939119,true,1.9439300217553843,1203,393,6.867512477193327e-322,3,1,MIP
202,25.01200008392334,44.417839046269499,true,2.8242301003939119,true,1.9439300217553843,1211,385,6.867512477193327e-322,3,1,MIP
203,25.190000057220459,44.754764880003727,true,2.8242301003939119,true,1.9439300217553843,1215,383,6.867512477193327e-322,3,1,MIP
204,25.336000204086304,45.049985956087433,true,2.824194902214241,true,1.9439300217553843,1217,385,7.0157321709457009e-322,3,1,MIP
205,25.439000129699707,45.251633560474623,true,2.824194902214241,true,1.9439300217553843,1218,386,7.0157321709457009e-322,3,1,MIP
206,25.543000221252441,45.419961487320556,true,2.824194902214241,true,1.9439300217553843,1222,388,7.0157321709457009e-322,3,1,MIP
207,25.660000085830688,45.628244948898733,true,2.824194902214241,true,1.9439300217553843,1225,391,7.0157321709457009e-322,3,1,MIP
208,25.781000137329102,45.838196287705635,true,2.824194902214241,true,1.9439300217553843,1228,394,7.0157321709457009e-322,3,1,MIP
209,25.898000001907349,46.042130346944596,true,2.824194902214241,true,1.9439300217553843,1231,397,7.0157321709457009e-322,3,1,MIP
210,26.009000062942505,46.246619040924479,true,2.824194902214241,true,1.9439300217553843,1237,403,7.0157321709457009e-322,3,1,MIP
211,26.112000226974487,46.428548224591552,true,2.824194902214241,true,1.9439300217553843,1243,407,7.0157321709457009e-322,3,1,MIP
212,26.222000122070312,46.636603286801012,true,2.824194902214241,true,1.9439300217553843,1252,414,7.0157321709457009e-322,3,1,MIP
213,26.324000120162964,46.810076263665586,true,2.824194902214241,true,1.9439300217553843,1256,418,7.0157321709457009e-322,3,1,MIP
214,26.425000190734863,47.00123923008524,true,2.824194902214241,true,1.9439300217553843,1268,428,7.0157321709457009e-322,3,1,MIP
