run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__tight_T_seed3101__s0_cplex__300s,30,26,10,10,2,0.024613664571754141,0.024718403569931817,0.034123489962636672,0.034162731623059425,,,0.014924400000000001,0.00045229999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,18,14,6,6,1,0.025137359562642528,0.026813183533485361,0.033272261595447696,,1442,0,0.014718800000000001,0.00047560000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,18,14,6,6,2,0.025137359562642528,0.026813183533485361,0.033272261595447696,0.033851757767962232,,,0.014718800000000001,0.00047560000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,57,18,7,7,1,0.025137359562642528,0.025975271548063943,0.033851757767962218,,1442,0,0.0147417,0.00049510000000000005,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,57,18,7,7,2,0.025137359562642528,0.025975271548063943,0.033851757767962218,0.034008068286397623,,,0.0147417,0.00049510000000000005,passed
stage3__tight_T_seed3101__s0_cplex__300s,59,57,8,8,1,0.025137359562642528,0.025556315555353235,0.034008068286397623,,1442,0,0.014467499999999999,0.00045849999999999998,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,59,57,8,8,2,0.025137359562642528,0.025556315555353235,0.034008068286397623,0.03409357663168832,,,0.014467499999999999,0.00045849999999999998,passed
stage3__tight_T_seed3101__s0_cplex__300s,60,57,8,8,1,0.025556315555353235,0.025975271548063943,0.034071088934618896,,1442,0,0.014682300000000001,0.00047419999999999998,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,60,57,8,8,2,0.025556315555353235,0.025975271548063943,0.034071088934618896,0.034222382651065003,,,0.014682300000000001,0.00047419999999999998,passed
stage3__tight_T_seed3101__s0_cplex__300s,61,59,9,9,1,0.025137359562642528,0.02534683755899788,0.034093576631688209,,1442,0,0.014718699999999999,0.00050589999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,61,59,9,9,2,0.025137359562642528,0.02534683755899788,0.034093576631688209,0.034136853673057951,,,0.014718699999999999,0.00050589999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,62,59,9,9,1,0.02534683755899788,0.025556315555353235,0.034122662585646314,,1442,0,0.0147493,0.00048149999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,62,59,9,9,2,0.02534683755899788,0.025556315555353235,0.034122662585646314,0.034199297380889594,,,0.0147493,0.00048149999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,67,62,10,10,1,0.02534683755899788,0.025451576557175559,0.034199297380889594,,1442,0,0.015389099999999999,0.00047160000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,67,62,10,10,2,0.02534683755899788,0.025451576557175559,0.034199297380889594,0.034220095613203522,,,0.015389099999999999,0.00047160000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,68,62,10,10,1,0.025451576557175559,0.025556315555353235,0.034213601345893289,,1442,0,0.0145413,0.00046549999999999998,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,68,62,10,10,2,0.025451576557175559,0.025556315555353235,0.034213601345893289,0.034252420218204731,,,0.0145413,0.00046549999999999998,passed
stage3__tight_T_seed3101__s0_cplex__300s,24,20,8,8,1,0.024718403569931817,0.025137359562642528,0.033822304361115843,,1442,0,0.014576799999999999,0.00054370000000000004,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,24,20,8,8,2,0.024718403569931817,0.025137359562642528,0.033822304361115843,0.033983268571994754,,,0.014576799999999999,0.00054370000000000004,passed
stage3__tight_T_seed3101__s0_cplex__300s,95,24,9,9,1,0.024718403569931817,0.024927881566287172,0.033983268571994754,,1442,0,0.0147595,0.00051239999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,95,24,9,9,2,0.024718403569931817,0.024927881566287172,0.033983268571994754,0.034090318625429397,,,0.0147595,0.00051239999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,96,24,9,9,1,0.024927881566287172,0.025137359562642528,0.033997293337607808,,1442,0,0.014906000000000001,0.00052240000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,96,24,9,9,2,0.024927881566287172,0.025137359562642528,0.033997293337607808,0.034076533388312194,,,0.014906000000000001,0.00052240000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,99,96,10,10,1,0.024927881566287172,0.025032620564464848,0.034076533388312194,,1442,0,0.0144796,0.00052079999999999997,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,99,96,10,10,2,0.024927881566287172,0.025032620564464848,0.034076533388312194,0.034118570487519553,,,0.0144796,0.00052079999999999997,passed
stage3__tight_T_seed3101__s0_cplex__300s,100,96,10,10,1,0.025032620564464848,0.025137359562642528,0.034087740160535666,,1442,0,0.014733100000000001,0.00059670000000000003,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,100,96,10,10,2,0.025032620564464848,0.025137359562642528,0.034087740160535666,0.03412644727510887,,,0.014733100000000001,0.00059670000000000003,passed
stage3__tight_T_seed3101__s0_cplex__300s,58,18,7,7,1,0.025975271548063943,0.026813183533485361,0.034044977144798733,,1442,0,0.0145659,0.00049950000000000005,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,58,18,7,7,2,0.025975271548063943,0.026813183533485361,0.034044977144798733,0.034322739852176015,,,0.0145659,0.00049950000000000005,passed
stage3__tight_T_seed3101__s0_cplex__300s,111,58,8,8,1,0.025975271548063943,0.026394227540774653,0.034322739852176015,,1442,0,0.014290300000000001,0.00045980000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,111,58,8,8,2,0.025975271548063943,0.026394227540774653,0.034322739852176015,0.034371019369719459,,,0.014290300000000001,0.00045980000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,113,111,9,9,1,0.025975271548063943,0.026184749544419298,0.034371019369719459,,1442,0,0.0144806,0.00052490000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,113,111,9,9,2,0.025975271548063943,0.026184749544419298,0.034371019369719459,0.034404205937145479,,,0.0144806,0.00052490000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,115,113,10,10,1,0.025975271548063943,0.026080010546241622,0.034404205937145479,,1442,0,0.014518,0.00070640000000000004,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,115,113,10,10,2,0.025975271548063943,0.026080010546241622,0.034404205937145479,0.034421723002097789,,,0.014518,0.00070640000000000004,passed
stage3__tight_T_seed3101__s0_cplex__300s,98,95,10,10,1,0.024823142568109496,0.024927881566287172,0.034092496773743916,,1442,0,0.0146461,0.00050239999999999996,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,98,95,10,10,2,0.024823142568109496,0.024927881566287172,0.034092496773743916,0.034131679499450118,,,0.0146461,0.00050239999999999996,passed
stage3__tight_T_seed3101__s0_cplex__300s,97,95,10,10,1,0.024718403569931817,0.024823142568109496,0.034090318625429411,,1442,0,0.0146036,0.0004797,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,97,95,10,10,2,0.024718403569931817,0.024823142568109496,0.034090318625429411,0.034147121966241152,,,0.0146036,0.0004797,passed
stage3__tight_T_seed3101__s0_cplex__300s,65,61,10,10,1,0.025137359562642528,0.025242098560820204,0.034136853673057944,,1442,0,0.0145828,0.00045169999999999997,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,65,61,10,10,2,0.025137359562642528,0.025242098560820204,0.034136853673057944,0.034157067651179381,,,0.0145828,0.00045169999999999997,passed
stage3__tight_T_seed3101__s0_cplex__300s,66,61,10,10,1,0.025242098560820204,0.02534683755899788,0.0341496178793015,,1442,0,0.015007400000000001,0.00046640000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,66,61,10,10,2,0.025242098560820204,0.02534683755899788,0.0341496178793015,0.03418806716128938,,,0.015007400000000001,0.00046640000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,64,60,9,9,1,0.025765793551708591,0.025975271548063943,0.034255428129757362,,1442,0,0.014518,0.0005352,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,64,60,9,9,2,0.025765793551708591,0.025975271548063943,0.034255428129757362,0.034329863205683472,,,0.014518,0.0005352,passed
stage3__tight_T_seed3101__s0_cplex__300s,169,64,10,10,1,0.025765793551708591,0.025870532549886267,0.034329863205683472,,1442,0,0.0142819,0.00051409999999999997,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,169,64,10,10,2,0.025765793551708591,0.025870532549886267,0.034329863205683472,0.03434947082672761,,,0.0142819,0.00051409999999999997,passed
stage3__tight_T_seed3101__s0_cplex__300s,170,64,10,10,1,0.025870532549886267,0.025975271548063943,0.034347237336917601,,1442,0,0.014758800000000001,0.00048650000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,170,64,10,10,2,0.025870532549886267,0.025975271548063943,0.034347237336917601,0.034384332811859653,,,0.014758800000000001,0.00048650000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,63,60,9,9,1,0.025556315555353235,0.025765793551708591,0.034222382651064996,,1442,0,0.0146356,0.00048660000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,63,60,9,9,2,0.025556315555353235,0.025765793551708591,0.034222382651064996,0.034263938400256627,,,0.0146356,0.00048660000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,181,63,10,10,1,0.025556315555353235,0.025661054553530911,0.034263938400256627,,1442,0,0.014337900000000001,0.00046660000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,181,63,10,10,2,0.025556315555353235,0.025661054553530911,0.034263938400256627,0.034284769390426226,,,0.014337900000000001,0.00046660000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,182,63,10,10,1,0.025661054553530911,0.025765793551708591,0.034278322833678418,,1442,0,0.0145057,0.000513,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,182,63,10,10,2,0.025661054553530911,0.025765793551708591,0.034278322833678418,0.034317116020762276,,,0.0145057,0.000513,passed
stage3__tight_T_seed3101__s0_cplex__300s,112,58,8,8,1,0.026394227540774653,0.026813183533485361,0.034428675532630182,,1442,0,0.014533300000000001,0.00056709999999999996,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,112,58,8,8,2,0.026394227540774653,0.026813183533485361,0.034428675532630182,0.034564557856630415,,,0.014533300000000001,0.00056709999999999996,passed
stage3__tight_T_seed3101__s0_cplex__300s,205,112,9,9,1,0.026394227540774653,0.026603705537130005,0.034564557856630415,,1442,0,0.0143316,0.00057799999999999995,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,205,112,9,9,2,0.026394227540774653,0.026603705537130005,0.034564557856630415,0.034581943588315824,,,0.0143316,0.00057799999999999995,passed
stage3__tight_T_seed3101__s0_cplex__300s,207,205,10,10,1,0.026394227540774653,0.026498966538952329,0.034581943588315824,,1442,0,0.0147146,0.00062200000000000005,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,207,205,10,10,2,0.026394227540774653,0.026498966538952329,0.034581943588315824,0.034591133030023855,,,0.0147146,0.00062200000000000005,passed
stage3__tight_T_seed3101__s0_cplex__300s,208,205,10,10,1,0.026498966538952329,0.026603705537130005,0.03460831287011968,,1442,0,0.014512499999999999,0.00061109999999999995,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,208,205,10,10,2,0.026498966538952329,0.026603705537130005,0.03460831287011968,0.034642406024108376,,,0.014512499999999999,0.00061109999999999995,passed
stage3__tight_T_seed3101__s0_cplex__300s,114,111,9,9,1,0.026184749544419298,0.026394227540774653,0.034415621023857187,,1442,0,0.014908299999999999,0.00063860000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,114,111,9,9,2,0.026184749544419298,0.026394227540774653,0.034415621023857187,0.034486359099547857,,,0.014908299999999999,0.00063860000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,225,114,10,10,1,0.026184749544419298,0.026289488542596974,0.034486359099547857,,1442,0,0.015244000000000001,0.00061249999999999998,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,225,114,10,10,2,0.026184749544419298,0.026289488542596974,0.034486359099547857,0.034498771216432328,,,0.015244000000000001,0.00061249999999999998,passed
stage3__tight_T_seed3101__s0_cplex__300s,116,113,10,10,1,0.026080010546241622,0.026184749544419298,0.034422132601194727,,1442,0,0.0143813,0.00052599999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,116,113,10,10,2,0.026080010546241622,0.026184749544419298,0.034422132601194727,0.034459157942085303,,,0.0143813,0.00052599999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,226,114,10,10,1,0.026289488542596974,0.026394227540774653,0.034509076230837751,,1442,0,0.0148831,0.00048840000000000005,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,226,114,10,10,2,0.026289488542596974,0.026394227540774653,0.034509076230837751,0.034544383442758959,,,0.0148831,0.00048840000000000005,passed
stage3__tight_T_seed3101__s0_cplex__300s,206,112,9,9,1,0.026603705537130005,0.026813183533485361,0.034618209744967418,,1442,0,0.014711,0.0005329,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,206,112,9,9,2,0.026603705537130005,0.026813183533485361,0.034618209744967418,0.034685987003836544,,,0.014711,0.0005329,passed
stage3__tight_T_seed3101__s0_cplex__300s,259,206,10,10,1,0.026603705537130005,0.026708444535307685,0.034685987003836544,,1442,0,0.014231799999999999,0.00051060000000000005,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,259,206,10,10,2,0.026603705537130005,0.026708444535307685,0.034685987003836544,0.034694232281906517,,,0.014231799999999999,0.00051060000000000005,passed
stage3__tight_T_seed3101__s0_cplex__300s,10,4,3,3,1,0.040219775300228043,0.053626367066970722,0.047819145194782031,,1442,0,0.0146097,0.00053109999999999995,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,10,4,3,3,2,0.040219775300228043,0.053626367066970722,0.047819145194782031,0.04781914519478201,,,0.0146097,0.00053109999999999995,passed
stage3__tight_T_seed3101__s0_cplex__300s,293,10,4,4,1,0.040219775300228043,0.046923071183599382,0.04781914519478201,,1442,0,0.014589599999999999,0.00046789999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,293,10,4,4,2,0.040219775300228043,0.046923071183599382,0.04781914519478201,0.04781914519478201,,,0.014589599999999999,0.00046789999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,294,10,4,4,1,0.046923071183599382,0.053626367066970722,0.05452244107815335,,1443,0,0.014539099999999999,0.00045219999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,294,10,4,4,2,0.046923071183599382,0.053626367066970722,0.05452244107815335,0.05452244107815335,,,0.014539099999999999,0.00045219999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,295,293,5,5,1,0.040219775300228043,0.043571423241913709,0.04781914519478201,,1442,0,0.0147449,0.000475,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,295,293,5,5,2,0.040219775300228043,0.043571423241913709,0.04781914519478201,0.04781914519478201,,,0.0147449,0.000475,passed
stage3__tight_T_seed3101__s0_cplex__300s,296,293,5,5,1,0.043571423241913709,0.046923071183599382,0.051170793136467677,,1443,0,0.0147662,0.00052280000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,296,293,5,5,2,0.043571423241913709,0.046923071183599382,0.051170793136467677,0.051170793136467677,,,0.0147662,0.00052280000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,299,295,6,6,1,0.040219775300228043,0.04189559927107088,0.04781914519478201,,1442,0,0.014771100000000001,0.00050080000000000003,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,299,295,6,6,2,0.040219775300228043,0.04189559927107088,0.04781914519478201,0.04781914519478201,,,0.014771100000000001,0.00050080000000000003,passed
stage3__tight_T_seed3101__s0_cplex__300s,300,295,6,6,1,0.04189559927107088,0.043571423241913709,0.049494969165624847,,1442,0,0.0145697,0.00048060000000000003,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,300,295,6,6,2,0.04189559927107088,0.043571423241913709,0.049494969165624847,0.049494969165624847,,,0.0145697,0.00048060000000000003,passed
stage3__tight_T_seed3101__s0_cplex__300s,303,299,7,7,1,0.040219775300228043,0.041057687285649458,0.04781914519478201,,1442,0,0.0150066,0.00052510000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,303,299,7,7,2,0.040219775300228043,0.041057687285649458,0.04781914519478201,0.04781914519478201,,,0.0150066,0.00052510000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,304,299,7,7,1,0.041057687285649458,0.04189559927107088,0.048657057180203425,,1442,0,0.014588800000000001,0.00046089999999999998,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,304,299,7,7,2,0.041057687285649458,0.04189559927107088,0.048657057180203425,0.048657057180203425,,,0.014588800000000001,0.00046089999999999998,passed
stage3__tight_T_seed3101__s0_cplex__300s,307,303,8,8,1,0.040219775300228043,0.040638731292938754,0.04781914519478201,,1442,0,0.0146835,0.00046030000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,307,303,8,8,2,0.040219775300228043,0.040638731292938754,0.04781914519478201,0.04781914519478201,,,0.0146835,0.00046030000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,308,303,8,8,1,0.040638731292938754,0.041057687285649458,0.048238101187492721,,1442,0,0.014814799999999999,0.00046240000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,308,303,8,8,2,0.040638731292938754,0.041057687285649458,0.048238101187492721,0.048238101187492721,,,0.014814799999999999,0.00046240000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,311,307,9,9,1,0.040219775300228043,0.040429253296583395,0.04781914519478201,,1442,0,0.0145822,0.00046309999999999998,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,311,307,9,9,2,0.040219775300228043,0.040429253296583395,0.04781914519478201,0.04781914519478201,,,0.0145822,0.00046309999999999998,passed
stage3__tight_T_seed3101__s0_cplex__300s,312,307,9,9,1,0.040429253296583395,0.040638731292938754,0.048028623191137362,,1442,0,0.015774,0.0004617,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,312,307,9,9,2,0.040429253296583395,0.040638731292938754,0.048028623191137362,0.048028623191137362,,,0.015774,0.0004617,passed
stage3__tight_T_seed3101__s0_cplex__300s,315,311,10,10,1,0.040219775300228043,0.040324514298405723,0.04781914519478201,,1442,0,0.014624399999999999,0.00046190000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,315,311,10,10,2,0.040219775300228043,0.040324514298405723,0.04781914519478201,0.04781914519478201,,,0.014624399999999999,0.00046190000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,9,4,3,3,1,0.026813183533485361,0.040219775300228043,0.034670468811822189,,1442,0,0.015130299999999999,0.00046809999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,9,4,3,3,2,0.026813183533485361,0.040219775300228043,0.034670468811822189,0.034671972019401844,,,0.015130299999999999,0.00046809999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,447,9,4,4,1,0.026813183533485361,0.033516479416856704,0.034671972019401844,,1442,0,0.014300999999999999,0.00042430000000000001,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,447,9,4,4,2,0.026813183533485361,0.033516479416856704,0.034671972019401844,0.034675049960092789,,,0.014300999999999999,0.00042430000000000001,passed
stage3__tight_T_seed3101__s0_cplex__300s,449,447,5,5,1,0.026813183533485361,0.030164831475171031,0.034675049960092789,,1442,0,0.014327599999999999,0.00045009999999999999,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,449,447,5,5,2,0.026813183533485361,0.030164831475171031,0.034675049960092789,0.034687426477179019,,,0.014327599999999999,0.00045009999999999999,passed
stage3__tight_T_seed3101__s0_cplex__300s,450,447,5,5,1,0.030164831475171031,0.033516479416856704,0.037763896038287371,,1442,0,0.014706,0.00045340000000000002,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,450,447,5,5,2,0.030164831475171031,0.033516479416856704,0.037763896038287371,0.037763896038287365,,,0.014706,0.00045340000000000002,passed
stage3__tight_T_seed3101__s0_cplex__300s,453,450,6,6,1,0.030164831475171031,0.031840655446013867,0.037763896038287365,,1442,0,0.0150968,0.0004526,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,453,450,6,6,2,0.030164831475171031,0.031840655446013867,0.037763896038287365,0.037763896038287365,,,0.0150968,0.0004526,passed
stage3__tight_T_seed3101__s0_cplex__300s,454,450,6,6,1,0.031840655446013867,0.033516479416856704,0.039439720009130208,,1442,0,0.014748000000000001,0.0004595,awaiting_reoptimization
stage3__tight_T_seed3101__s0_cplex__300s,454,450,6,6,2,0.031840655446013867,0.033516479416856704,0.039439720009130208,0.039439720009130208,,,0.014748000000000001,0.0004595,passed
