event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
71,13.717000007629395,26.718129721953492,true,11.236610990206673,true,7.8318333113619278,19,21,3.5078660854728505e-322,3,1,MIP
72,13.818000078201294,26.924743217435552,true,11.236610990206673,true,7.8318333113619278,22,24,3.5078660854728505e-322,3,1,MIP
73,13.919000148773193,27.171933444224514,true,11.236610990206673,true,7.8318333113619278,26,28,3.5078660854728505e-322,3,1,MIP
74,14.113000154495239,27.657764580997618,true,11.236610990206673,true,7.8318333113619278,30,30,3.5078660854728505e-322,3,1,MIP
75,14.242000102996826,27.996520871254003,true,11.236610990206673,true,7.8318333113619278,32,32,3.5078660854728505e-322,3,1,MIP
76,14.365000009536743,28.271888139171526,true,11.236610990206673,true,7.8318333113619278,34,34,3.5078660854728505e-322,3,1,MIP
77,14.594000101089478,28.849357620208686,true,11.236610990206673,true,7.8318333113619278,35,35,3.5078660854728505e-322,3,1,MIP
78,14.775000095367432,29.282392279782936,true,11.236610990206673,true,7.8318333113619278,36,36,3.5078660854728505e-322,3,1,MIP
79,14.937000036239624,29.699097456570097,true,11.236610990206673,true,7.8318333113619278,40,38,3.5078660854728505e-322,3,1,MIP
80,15.04800009727478,29.97936984863632,true,11.236610990206673,true,7.8318333113619278,41,39,3.5078660854728505e-322,3,1,MIP
81,15.161999940872192,30.202606699768907,true,11.236610990206673,true,7.8318333113619278,42,40,3.5078660854728505e-322,3,1,MIP
82,15.365999937057495,30.730819174728957,true,11.236610990206673,true,7.8318333113619278,45,43,3.5078660854728505e-322,3,1,MIP
83,15.485000133514404,30.958671984360691,true,11.236610990206673,true,7.8318333113619278,47,45,3.5078660854728505e-322,3,1,MIP
84,15.614000082015991,31.278439152672512,true,11.236610990206673,true,7.8318333113619278,51,49,3.5078660854728505e-322,3,1,MIP
85,15.814000129699707,31.656280226957229,true,11.236610990206673,true,7.8318333113619278,53,51,3.5078660854728505e-322,3,1,MIP
86,15.91700005531311,31.908204344063563,true,11.236610990206673,true,7.8318333113619278,59,57,3.5078660854728505e-322,3,1,MIP
87,16.026999950408936,32.181967668365296,true,11.236610990206673,true,7.8318333113619278,61,59,3.5078660854728505e-322,3,1,MIP
88,16.194000005722046,32.505225137043496,true,11.236610990206673,true,7.8318333113619278,64,60,3.5078660854728505e-322,3,1,MIP
89,16.30400013923645,32.791489123875934,true,11.236610990206673,true,7.8318333113619278,66,62,3.5078660854728505e-322,3,1,MIP
90,16.439000129699707,33.159949204374186,true,11.236610990206673,true,7.8318333113619278,69,65,3.5078660854728505e-322,3,1,MIP
91,16.626000165939331,33.49171526267147,true,11.236610990206673,true,7.8318333113619278,70,66,3.5078660854728505e-322,3,1,MIP
92,16.753000020980835,33.823772985062725,true,11.236610990206673,true,7.8318333113619278,72,68,3.5078660854728505e-322,3,1,MIP
93,16.949000120162964,34.206391234171186,true,11.236610990206673,true,7.8318333113619278,74,70,3.5078660854728505e-322,3,1,MIP
94,17.065000057220459,34.51221791206379,true,11.236610990206673,true,7.8318333113619278,75,71,3.5078660854728505e-322,3,1,MIP
95,17.312999963760376,35.014114367757941,true,11.236610990206673,true,7.8318333113619278,78,74,3.5078660854728505e-322,3,1,MIP
96,17.434000015258789,35.322289280380602,true,11.236610990206673,true,7.8318333113619278,81,77,3.5078660854728505e-322,3,1,MIP
97,17.54200005531311,35.60100623906893,true,11.236610990206673,true,7.8318333113619278,83,79,3.5078660854728505e-322,3,1,MIP
98,17.71399998664856,35.918934091308756,true,11.236610990206673,true,7.8318333113619278,84,80,3.5078660854728505e-322,3,1,MIP
99,17.825999975204468,36.198294346478896,true,11.236610990206673,true,7.8318333113619278,86,82,3.5078660854728505e-322,3,1,MIP
100,18.078999996185303,36.691459873616097,true,11.236610990206673,true,7.8318333113619278,88,84,3.5078660854728505e-322,3,1,MIP
101,18.305999994277954,37.29695320448716,true,11.236610990206673,true,7.8318333113619278,93,89,3.5078660854728505e-322,3,1,MIP
102,18.453000068664551,37.58955967322634,true,11.236610990206673,true,7.8318333113619278,94,90,3.5078660854728505e-322,3,1,MIP
103,18.559000015258789,37.84495495474453,true,11.236610990206673,true,7.8318333113619278,97,93,3.5078660854728505e-322,3,1,MIP
104,18.686000108718872,38.186975316887676,true,11.236610990206673,true,7.8318333113619278,99,95,3.5078660854728505e-322,3,1,MIP
105,18.818000078201294,38.430629431002693,true,11.236610990206673,true,7.8318333113619278,100,96,3.5078660854728505e-322,3,1,MIP
106,18.949000120162964,38.755125691789054,true,11.236610990206673,true,7.8318333113619278,105,101,3.5078660854728505e-322,3,1,MIP
107,19.058000087738037,39.028731662583382,true,11.236610990206673,true,7.8318333113619278,110,106,3.5078660854728505e-322,3,1,MIP
108,19.365000009536743,39.443627585452163,true,11.236610990206673,true,7.8318333113619278,111,107,3.5078660854728505e-322,3,1,MIP
109,19.470000028610229,39.695144246453665,true,11.236610990206673,true,7.8318333113619278,117,113,3.5078660854728505e-322,3,1,MIP
110,19.590000152587891,39.993924908352852,true,11.236610990206673,true,7.8318333113619278,122,118,3.5078660854728505e-322,3,1,MIP
111,19.719000101089478,40.21564945102709,true,11.236610990206673,true,7.8318333113619278,124,120,3.5078660854728505e-322,3,1,MIP
112,19.880000114440918,40.618341892830877,true,11.236610990206673,true,7.8318333113619278,129,124,3.5078660854728505e-322,3,1,MIP
113,20.057000160217285,41.102397468066073,true,11.236610990206673,true,7.8318333113619278,131,124,3.5078660854728505e-322,3,1,MIP
114,20.157999992370605,41.265916491456437,true,11.236610990206673,true,7.8318333113619278,132,125,3.5078660854728505e-322,3,1,MIP
115,20.261000156402588,41.502991607229376,true,11.236610990206673,true,7.8318333113619278,140,133,3.5078660854728505e-322,3,1,MIP
116,20.378999948501587,41.794156950601547,true,11.236610990206673,true,7.8318333113619278,146,139,3.5078660854728505e-322,3,1,MIP
117,20.521000146865845,42.064981713675301,true,11.236610990206673,true,7.8318333113619278,148,141,3.5078660854728505e-322,3,1,MIP
118,20.644000053405762,42.350613532456691,true,11.236610990206673,true,7.8318333113619278,155,148,3.5078660854728505e-322,3,1,MIP
119,20.75,42.536626256094507,true,11.236610990206673,true,7.8318333113619278,161,153,3.5078660854728505e-322,3,1,MIP
120,21.002000093460083,43.123527401477148,true,11.236610990206673,true,7.8318333113619278,164,152,3.5078660854728505e-322,3,1,MIP
121,21.353000164031982,43.732678101606723,true,11.236610990206673,true,7.8318809067964326,165,153,3.5078660854728505e-322,3,1,MIP
122,21.559999942779541,44.276826662238086,true,11.236610990206673,true,7.8318809067964326,168,156,3.5078660854728505e-322,3,1,MIP
123,21.715000152587891,44.584204822098371,true,11.236610990206673,true,7.8318809067964326,170,158,3.5078660854728505e-322,3,1,MIP
124,21.955000162124634,45.202275597274593,true,11.236610990206673,true,7.8318809067964326,172,160,3.5078660854728505e-322,3,1,MIP
125,22.196000099182129,45.748595513130311,true,11.236610990206673,true,7.8318809067964326,174,162,3.5078660854728505e-322,3,1,MIP
126,22.371000051498413,46.11768863648539,true,11.236610990206673,true,7.8318809067964326,176,164,3.5078660854728505e-322,3,1,MIP
127,22.503000020980835,46.484119709708423,true,11.236610990206673,true,7.8318809067964326,178,166,3.5078660854728505e-322,3,1,MIP
128,22.621000051498413,46.81316916458168,true,11.236610990206673,true,7.8318809067964326,179,167,3.5078660854728505e-322,3,1,MIP
129,22.978000164031982,47.389470207333922,true,11.23555711943998,true,7.8318809067964326,180,168,3.8043054729775984e-322,3,1,MIP
130,23.114000082015991,47.743805087698604,true,11.23555711943998,true,7.8318809067964326,182,170,3.8043054729775984e-322,3,1,MIP
131,23.259000062942505,48.136172902473028,true,11.23555711943998,true,7.8318809067964326,185,173,3.8043054729775984e-322,3,1,MIP
132,23.909000158309937,49.171146377692786,true,11.230033621891964,true,7.8318809067964326,186,174,4.0513382958982217e-322,3,1,MIP
133,24.026999950408936,49.475049955550382,true,11.230033621891964,true,7.8318809067964326,188,176,4.0513382958982217e-322,3,1,MIP
134,24.245000123977661,49.929104557419322,true,11.230033621891964,true,7.8318809067964326,191,179,4.0513382958982217e-322,3,1,MIP
135,24.594000101089478,50.838644809976095,true,11.230033621891964,true,7.8318809067964326,193,181,4.0513382958982217e-322,3,1,MIP
136,25.02400016784668,51.532549786760697,true,11.230033621891964,true,7.8318809067964326,194,182,4.0513382958982217e-322,3,1,MIP
137,25.17900013923645,51.922578701193231,true,11.230033621891964,true,7.8318809067964326,198,186,4.0513382958982217e-322,3,1,MIP
138,25.519000053405762,52.529586925280114,true,11.230033621891964,true,7.8318809067964326,201,189,4.0513382958982217e-322,3,1,MIP
139,25.723000049591064,53.015736206477996,true,11.230033621891964,true,7.8318809067964326,202,190,4.0513382958982217e-322,3,1,MIP
140,25.832000017166138,53.305242558151448,true,11.230033621891964,true,7.8318809067964326,206,194,4.0513382958982217e-322,3,1,MIP
141,26.169000148773193,53.876066107973351,true,11.230033621891964,true,7.8318809067964326,209,197,4.0513382958982217e-322,3,1,MIP
142,26.286999940872192,54.174927363181354,true,11.230033621891964,true,7.8318809067964326,213,201,4.0513382958982217e-322,3,1,MIP
143,26.39900016784668,54.458910726186595,true,11.230033621891964,true,7.8318809067964326,217,205,4.0513382958982217e-322,3,1,MIP
144,26.521000146865845,54.681771983023715,true,11.230033621891964,true,7.8318809067964326,219,207,4.0513382958982217e-322,3,1,MIP
145,26.627000093460083,54.945407364018266,true,11.230033621891964,true,7.8318809067964326,224,212,4.0513382958982217e-322,3,1,MIP
146,26.759000062942505,55.267925839941498,true,11.230033621891964,true,7.8318809067964326,229,217,4.0513382958982217e-322,3,1,MIP
147,26.870000123977661,55.464093456773753,true,11.229971368029252,true,7.8318809067964326,230,218,4.1007448604823463e-322,3,1,MIP
148,27.044000148773193,55.939670819446526,true,11.229971368029252,true,7.8318809067964326,232,220,4.1007448604823463e-322,3,1,MIP
149,27.141999959945679,56.107358723628693,true,11.22796438446923,true,7.8318809067964326,233,221,4.2489645542347203e-322,3,1,MIP
150,27.265000104904175,56.406992402056268,true,11.22796438446923,true,7.8318809067964326,239,227,4.2489645542347203e-322,3,1,MIP
151,27.38100004196167,56.685491953697948,true,11.22796438446923,true,7.8318809067964326,247,235,4.2489645542347203e-322,3,1,MIP
152,27.519000053405762,56.912567782549544,true,11.227862742209821,true,7.8318809067964326,249,237,4.2983711188188449e-322,3,1,MIP
153,27.630000114440918,57.176995104168661,true,11.227862742209821,true,7.8318809067964326,255,243,4.2983711188188449e-322,3,1,MIP
154,27.758000135421753,57.532635584597514,true,11.227862742209821,true,7.8318809067964326,258,246,4.2983711188188449e-322,3,1,MIP
155,27.911999940872192,57.769665222609781,true,11.22785628372432,true,7.8318809067964326,259,247,4.3477776834029696e-322,3,1,MIP
156,28.023000001907349,58.056784095043689,true,11.22785628372432,true,7.8318809067964326,264,252,4.3477776834029696e-322,3,1,MIP
157,28.344000101089478,58.664729083203255,true,11.22785628372432,true,7.8318809067964326,270,258,4.3477776834029696e-322,3,1,MIP
158,28.453000068664551,58.943858126871135,true,11.22785628372432,true,7.8318809067964326,274,262,4.3477776834029696e-322,3,1,MIP
159,28.574000120162964,59.257141117377948,true,11.22785628372432,true,7.8318809067964326,278,266,4.3477776834029696e-322,3,1,MIP
160,28.901999950408936,60.009245473144439,true,11.22785628372432,true,7.8318809067964326,279,267,4.3477776834029696e-322,3,1,MIP
161,29.271000146865845,60.884184852238185,true,11.22785628372432,true,7.8318809067964326,282,270,4.3477776834029696e-322,3,1,MIP
162,29.422000169754028,61.309680392582621,true,11.22785628372432,true,7.8318809067964326,285,271,4.3477776834029696e-322,3,1,MIP
163,29.667999982833862,61.89204537888169,true,11.22785628372432,true,7.8318809067964326,286,272,4.3477776834029696e-322,3,1,MIP
164,29.773000001907349,62.141722106697785,true,11.22785628372432,true,7.8318809067964326,292,278,4.3477776834029696e-322,3,1,MIP
165,29.876000165939331,62.396066815776052,true,11.22785628372432,true,7.8318809067964326,297,283,4.3477776834029696e-322,3,1,MIP
166,30.074000120162964,62.740160041999204,true,11.22785628372432,true,7.8318809067964326,299,285,4.3477776834029696e-322,3,1,MIP
167,30.253000020980835,63.202105866611255,true,11.22785628372432,true,7.8318809067964326,301,287,4.3477776834029696e-322,3,1,MIP
168,30.413000106811523,63.420764946770852,true,11.1225929683959,true,7.8318809067964326,302,288,4.7430302000759668e-322,3,1,MIP
169,30.546000003814697,63.735628593130656,true,11.1225929683959,true,7.8318809067964326,308,294,4.7430302000759668e-322,3,1,MIP
170,30.647000074386597,63.982277308126811,true,11.1225929683959,true,7.8318809067964326,313,299,4.7430302000759668e-322,3,1,MIP
171,30.965000152587891,64.466278606703185,true,11.121709691746659,true,7.8318809067964326,316,302,4.7924367646600915e-322,3,1,MIP
172,31.107000112533569,64.842906847880045,true,11.121709691746659,true,7.8318809067964326,319,305,4.7924367646600915e-322,3,1,MIP
173,31.220999956130981,65.071962911471218,true,11.121709691746659,true,7.8318809067964326,323,309,4.7924367646600915e-322,3,1,MIP
174,31.322000026702881,65.306965837196216,true,11.121709691746659,true,7.8318809067964326,329,315,4.7924367646600915e-322,3,1,MIP
175,31.452000141143799,65.652213275154637,true,11.121709691746659,true,7.8318809067964326,333,319,4.7924367646600915e-322,3,1,MIP
176,31.562000036239624,65.924954393107626,true,11.121709691746659,true,7.8318809067964326,339,325,4.7924367646600915e-322,3,1,MIP
177,31.67300009727478,66.181569081296743,true,11.121709691746659,true,7.8318809067964326,345,331,4.7924367646600915e-322,3,1,MIP
178,31.778000116348267,66.4266706204928,true,11.121709691746659,true,7.8318809067964326,351,337,4.7924367646600915e-322,3,1,MIP
179,31.883000135421753,66.689389226160387,true,11.121709691746659,true,7.8318809067964326,355,341,4.7924367646600915e-322,3,1,MIP
180,32.157000064849854,67.158783713130276,true,10.128754147834787,true,7.8318809067964326,358,273,5.3359089750854627e-322,3,1,MIP
181,32.312000036239624,67.492054691948695,true,10.128754147834787,true,7.8385988162296609,365,270,5.3359089750854627e-322,3,1,MIP
182,32.332000017166138,67.543560738254328,true,10.128754147834787,true,7.8386407164803851,366,271,5.3359089750854627e-322,3,1,MIP
183,32.442000150680542,67.821374564972828,true,10.128754147834787,true,7.8386407164803851,369,274,5.3359089750854627e-322,3,1,MIP
184,32.600000143051147,68.222633351090963,true,10.128754147834787,true,7.8386407164803851,373,278,5.3359089750854627e-322,3,1,MIP
185,32.722000122070312,68.530032308115693,true,10.128754147834787,true,7.8386407164803851,377,282,5.3359089750854627e-322,3,1,MIP
186,33.016000032424927,69.205798601028974,true,10.128754147834787,true,7.8386407164803851,378,283,5.3359089750854627e-322,3,1,MIP
187,33.353000164031982,70.050892765983463,true,10.128754147834787,true,7.8386407164803851,379,284,5.3359089750854627e-322,3,1,MIP
188,33.513999938964844,70.391700334854448,true,10.128754147834787,true,7.8386407164803851,380,285,5.3359089750854627e-322,3,1,MIP
189,33.61899995803833,70.656071244634816,true,10.128754147834787,true,7.8386407164803851,383,288,5.3359089750854627e-322,3,1,MIP
190,34.111999988555908,71.826049742733886,true,10.114267462546204,true,7.8386407164803851,385,290,5.5335352334219613e-322,3,1,MIP
191,34.226999998092651,72.138065520674274,true,10.114267462546204,true,7.8386407164803851,388,293,5.5335352334219613e-322,3,1,MIP
192,34.42300009727478,72.547063853391506,true,10.114267462546204,true,7.8386407164803851,390,295,5.5335352334219613e-322,3,1,MIP
193,34.541000127792358,72.870114395094461,true,10.114267462546204,true,7.8386407164803851,392,297,5.5335352334219613e-322,3,1,MIP
194,34.680999994277954,73.11711876554611,true,10.114267462546204,true,7.8386407164803851,395,300,5.5335352334219613e-322,3,1,MIP
195,34.827000141143799,73.495336164054052,true,10.114267462546204,true,7.8386407164803851,396,301,5.5335352334219613e-322,3,1,MIP
196,34.970000028610229,73.892101851325009,true,10.114267462546204,true,7.8386407164803851,397,302,5.5335352334219613e-322,3,1,MIP
197,35.075000047683716,74.085022937000772,true,10.114267462546204,true,7.8386407164803851,398,303,5.5335352334219613e-322,3,1,MIP
198,35.305000066757202,74.686510163304845,true,10.114267462546204,true,7.8386407164803851,400,305,5.5335352334219613e-322,3,1,MIP
199,35.567000150680542,75.2471433017717,true,10.114267462546204,true,7.8386407164803851,401,306,5.5335352334219613e-322,3,1,MIP
200,35.827000141143799,75.924689753251258,true,10.114267462546204,true,7.8386407164803851,405,310,5.5335352334219613e-322,3,1,MIP
201,36.065000057220459,76.601701810773349,true,10.114267462546204,true,7.8386407164803851,406,309,5.5335352334219613e-322,3,1,MIP
202,36.199000120162964,76.822548194959424,true,10.114267462546204,true,7.8386407164803851,407,310,5.5335352334219613e-322,3,1,MIP
203,36.302000045776367,77.096948997988562,true,10.114267462546204,true,7.8386407164803851,410,313,5.5335352334219613e-322,3,1,MIP
204,36.411999940872192,77.349539191736056,true,10.114267462546204,true,7.8386407164803851,413,316,5.5335352334219613e-322,3,1,MIP
205,36.755000114440918,77.973407011598297,true,10.114267462546204,true,7.8386407164803851,415,318,5.5335352334219613e-322,3,1,MIP
206,36.953999996185303,78.522317144027411,true,10.114267462546204,true,7.8386407164803851,416,319,5.5335352334219613e-322,3,1,MIP
207,37.062999963760376,78.798763809941605,true,10.114267462546204,true,7.8386407164803851,419,322,5.5335352334219613e-322,3,1,MIP
208,37.209000110626221,79.138408572086092,true,10.114267462546204,true,7.8386407164803851,422,325,5.5335352334219613e-322,3,1,MIP
209,37.331000089645386,79.427770535977587,true,10.114267462546204,true,7.8386407164803851,427,330,5.5335352334219613e-322,3,1,MIP
210,37.434999942779541,79.705290762935817,true,10.114267462546204,true,7.8386407164803851,430,333,5.5335352334219613e-322,3,1,MIP
211,37.564000129699707,80.008277579936603,true,10.114267462546204,true,7.8386407164803851,433,336,5.5335352334219613e-322,3,1,MIP
212,37.992000102996826,80.82090068571749,true,10.114267462546204,true,7.8386407164803851,435,338,5.5335352334219613e-322,3,1,MIP
213,38.13700008392334,81.181991782739772,true,10.114267462546204,true,7.8386407164803851,438,341,5.5335352334219613e-322,3,1,MIP
214,38.281000137329102,81.568887684807407,true,10.114267462546204,true,7.8386407164803851,441,344,5.5335352334219613e-322,3,1,MIP
215,38.384999990463257,81.802436875201153,true,10.114267462546204,true,7.8386407164803851,445,348,5.5335352334219613e-322,3,1,MIP
216,38.505000114440918,82.07410755548959,true,10.114267462546204,true,7.8386407164803851,450,353,5.5335352334219613e-322,3,1,MIP
217,38.809000015258789,82.582291364600337,true,10.092881429104487,true,7.8386407164803851,452,355,5.7805680563425846e-322,3,1,MIP
