run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,12,8,4,4,1,0.020109887650114022,0.026813183533485361,0.029464436244627482,,1442,0,0.015456599999999999,0.00044969999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,12,8,4,4,2,0.020109887650114022,0.026813183533485361,0.029464436244627482,0.032009863954365322,,,0.015456599999999999,0.00044969999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,13,12,5,5,1,0.020109887650114022,0.023461535591799691,0.032009863954365322,,1442,0,0.0149012,0.00047130000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,13,12,5,5,2,0.020109887650114022,0.023461535591799691,0.032009863954365322,0.051242162721106987,,,0.0149012,0.00047130000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,14,12,5,5,1,0.023461535591799691,0.026813183533485361,0.032480545205950041,,1442,0,0.014567200000000001,0.00047459999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,14,12,5,5,2,0.023461535591799691,0.026813183533485361,0.032480545205950041,0.033762003100599333,,,0.014567200000000001,0.00047459999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,17,14,6,6,1,0.023461535591799691,0.025137359562642528,0.033762003100599444,,1442,0,0.014469299999999999,0.00047600000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,17,14,6,6,2,0.023461535591799691,0.025137359562642528,0.033762003100599444,0.035165593648019376,,,0.014469299999999999,0.00047600000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,19,17,7,7,1,0.023461535591799691,0.02429944757722111,0.035515668478263242,,1442,0,0.0146445,0.00044670000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,19,17,7,7,2,0.023461535591799691,0.02429944757722111,0.035515668478263242,0.042989900689469313,,,0.0146445,0.00044670000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,20,17,7,7,1,0.02429944757722111,0.025137359562642528,0.035165593648019376,,1442,0,0.014971999999999999,0.00046870000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,20,17,7,7,2,0.02429944757722111,0.025137359562642528,0.035165593648019376,0.035188029408270573,,,0.014971999999999999,0.00046870000000000001,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,23,20,8,8,1,0.02429944757722111,0.024718403569931817,0.035341448003756229,,1442,0,0.0155312,0.00046969999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,23,20,8,8,2,0.02429944757722111,0.024718403569931817,0.035341448003756229,0.038970050043270511,,,0.0155312,0.00046969999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,24,20,8,8,1,0.024718403569931817,0.025137359562642528,0.035188029408270573,,1442,0,0.017526199999999999,0.0011791,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,24,20,8,8,2,0.024718403569931817,0.025137359562642528,0.035188029408270573,0.035201139380250247,,,0.017526199999999999,0.0011791,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,27,24,9,9,1,0.024718403569931817,0.024927881566287172,0.035267571782729386,,1442,0,0.015923099999999999,0.0004147,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,27,24,9,9,2,0.024718403569931817,0.024927881566287172,0.035267571782729386,0.037011211314580988,,,0.015923099999999999,0.0004147,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,28,24,9,9,1,0.024927881566287172,0.025137359562642528,0.035201139380250268,,1442,0,0.020294699999999999,0.00049140000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,28,24,9,9,2,0.024927881566287172,0.025137359562642528,0.035201139380250268,0.035207694366240105,,,0.020294699999999999,0.00049140000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,31,28,10,10,1,0.024927881566287172,0.025032620564464848,0.035237618281104027,,1442,0,0.016009800000000001,0.00046710000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,31,28,10,10,2,0.024927881566287172,0.025032620564464848,0.035237618281104027,0.036030937605775019,,,0.016009800000000001,0.00046710000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,32,28,10,10,1,0.025032620564464848,0.025137359562642528,0.035207694366239925,,1442,0,0.0146509,0.00044339999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,32,28,10,10,2,0.025032620564464848,0.025137359562642528,0.035207694366239925,0.035210971859234844,,,0.0146509,0.00044339999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,18,14,6,6,1,0.025137359562642528,0.026813183533485361,0.033988836616988108,,1442,0,0.014815399999999999,0.00047699999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,18,14,6,6,2,0.025137359562642528,0.026813183533485361,0.033988836616988108,0.034632160434934167,,,0.014815399999999999,0.00047699999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,41,18,7,7,1,0.025137359562642528,0.025975271548063943,0.034632160434934167,,1442,0,0.014636700000000001,0.0004883,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,41,18,7,7,2,0.025137359562642528,0.025975271548063943,0.034632160434934167,0.034782534296242638,,,0.014636700000000001,0.0004883,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,43,41,8,8,1,0.025137359562642528,0.025556315555353235,0.034782534296242638,,1442,0,0.014350999999999999,0.00046739999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,43,41,8,8,2,0.025137359562642528,0.025556315555353235,0.034782534296242638,0.034858498734332666,,,0.014350999999999999,0.00046739999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,45,43,9,9,1,0.025137359562642528,0.02534683755899788,0.034858498734332666,,1442,0,0.014828300000000001,0.00047419999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,45,43,9,9,2,0.025137359562642528,0.02534683755899788,0.034858498734332666,0.034903547844793562,,,0.014828300000000001,0.00047419999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,47,45,10,10,1,0.025137359562642528,0.025242098560820204,0.034903547844793562,,1442,0,0.0144774,0.00042670000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,47,45,10,10,2,0.025137359562642528,0.025242098560820204,0.034903547844793562,0.034965079920453182,,,0.0144774,0.00042670000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,48,45,10,10,1,0.025242098560820204,0.02534683755899788,0.034908958631720347,,1442,0,0.014874699999999999,0.00049249999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,48,45,10,10,2,0.025242098560820204,0.02534683755899788,0.034908958631720347,0.034950256928646006,,,0.014874699999999999,0.00049249999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,42,18,7,7,1,0.025975271548063943,0.026813183533485361,0.034742124887079902,,1442,0,0.0152896,0.00055080000000000005,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,42,18,7,7,2,0.025975271548063943,0.026813183533485361,0.034742124887079902,0.035067288858767552,,,0.0152896,0.00055080000000000005,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,57,42,8,8,1,0.025975271548063943,0.026394227540774653,0.035067288858767552,,1442,0,0.015255700000000001,0.00050560000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,57,42,8,8,2,0.025975271548063943,0.026394227540774653,0.035067288858767552,0.03513453315323628,,,0.015255700000000001,0.00050560000000000004,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,59,57,9,9,1,0.025975271548063943,0.026184749544419298,0.03513453315323628,,1442,0,0.0147414,0.00050129999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,59,57,9,9,2,0.025975271548063943,0.026184749544419298,0.03513453315323628,0.035168293817364617,,,0.0147414,0.00050129999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,61,59,10,10,1,0.025975271548063943,0.026080010546241622,0.035168293817364617,,1442,0,0.0144574,0.00044700000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,61,59,10,10,2,0.025975271548063943,0.026080010546241622,0.035168293817364617,0.035185360324498101,,,0.0144574,0.00044700000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,44,41,8,8,1,0.025556315555353235,0.025975271548063943,0.034830796449645679,,1442,0,0.014952500000000001,0.00057410000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,44,41,8,8,2,0.025556315555353235,0.025975271548063943,0.034830796449645679,0.034993561283208227,,,0.014952500000000001,0.00057410000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,69,44,9,9,1,0.025556315555353235,0.025765793551708591,0.034993561283208227,,1442,0,0.0144309,0.00048910000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,69,44,9,9,2,0.025556315555353235,0.025765793551708591,0.034993561283208227,0.035029922865852055,,,0.0144309,0.00048910000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,71,69,10,10,1,0.025556315555353235,0.025661054553530911,0.035029922865852055,,1442,0,0.0144583,0.00051590000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,71,69,10,10,2,0.025556315555353235,0.025661054553530911,0.035029922865852055,0.03504841079667953,,,0.0144583,0.00051590000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,46,43,9,9,1,0.02534683755899788,0.025556315555353235,0.034881393540234354,,1442,0,0.0148307,0.00056139999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,46,43,9,9,2,0.02534683755899788,0.025556315555353235,0.034881393540234354,0.034962710499655845,,,0.0148307,0.00056139999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,79,46,10,10,1,0.02534683755899788,0.025451576557175559,0.034962710499655845,,1442,0,0.014456399999999999,0.00084400000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,79,46,10,10,2,0.02534683755899788,0.025451576557175559,0.034962710499655845,0.034981220717495175,,,0.014456399999999999,0.00084400000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,80,46,10,10,1,0.025451576557175559,0.025556315555353235,0.034974158506666429,,1442,0,0.0146614,0.00055639999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,80,46,10,10,2,0.025451576557175559,0.025556315555353235,0.034974158506666429,0.035014815590231348,,,0.0146614,0.00055639999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,70,44,9,9,1,0.025765793551708591,0.025975271548063943,0.03501723752218891,,1442,0,0.014695700000000001,0.00051619999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,70,44,9,9,2,0.025765793551708591,0.025975271548063943,0.03501723752218891,0.035098302648794558,,,0.014695700000000001,0.00051619999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,89,70,10,10,1,0.025765793551708591,0.025870532549886267,0.035098302648794558,,1442,0,0.0155254,0.0004772,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,89,70,10,10,2,0.025765793551708591,0.025870532549886267,0.035098302648794558,0.035116023534331492,,,0.0155254,0.0004772,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,72,69,10,10,1,0.025661054553530911,0.025765793551708591,0.035041387675931748,,1442,0,0.0149304,0.00050129999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,72,69,10,10,2,0.025661054553530911,0.025765793551708591,0.035041387675931748,0.035082006180869846,,,0.0149304,0.00050129999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,58,42,8,8,1,0.026394227540774653,0.026813183533485361,0.035118658897243686,,1442,0,0.0147028,0.0005775,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,58,42,8,8,2,0.026394227540774653,0.026813183533485361,0.035118658897243686,0.035280434089717747,,,0.0147028,0.0005775,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,111,58,9,9,1,0.026394227540774653,0.026603705537130005,0.035280434089717747,,1442,0,0.0146993,0.0005574,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,111,58,9,9,2,0.026394227540774653,0.026603705537130005,0.035280434089717747,0.035313174974439164,,,0.0146993,0.0005574,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,113,111,10,10,1,0.026394227540774653,0.026498966538952329,0.035313174974439164,,1442,0,0.0145589,0.00057109999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,113,111,10,10,2,0.026394227540774653,0.026498966538952329,0.035313174974439164,0.035329544643507731,,,0.0145589,0.00057109999999999995,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,90,70,10,10,1,0.025870532549886267,0.025975271548063943,0.035110145605519616,,1442,0,0.0154591,0.00055119999999999995,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,90,70,10,10,2,0.025870532549886267,0.025975271548063943,0.035110145605519616,0.035150680934041278,,,0.0154591,0.00055119999999999995,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,10,4,3,3,1,0.040219775300228043,0.053626367066970722,0.048025616757474035,,1442,0,0.0146193,0.00055619999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,10,4,3,3,2,0.040219775300228043,0.053626367066970722,0.048025616757474035,0.048025616757474035,,,0.0146193,0.00055619999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,131,10,4,4,1,0.040219775300228043,0.046923071183599382,0.048025616757474035,,1442,0,0.014970300000000001,0.00054100000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,131,10,4,4,2,0.040219775300228043,0.046923071183599382,0.048025616757474035,0.048025616757474035,,,0.014970300000000001,0.00054100000000000003,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,133,131,5,5,1,0.040219775300228043,0.043571423241913709,0.048025616757474035,,1442,0,0.0144555,0.00057370000000000001,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,133,131,5,5,2,0.040219775300228043,0.043571423241913709,0.048025616757474035,0.048025616757474035,,,0.0144555,0.00057370000000000001,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,135,133,6,6,1,0.040219775300228043,0.04189559927107088,0.048025616757474035,,1442,0,0.0147528,0.00051389999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,135,133,6,6,2,0.040219775300228043,0.04189559927107088,0.048025616757474035,0.048025616757474035,,,0.0147528,0.00051389999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,137,135,7,7,1,0.040219775300228043,0.041057687285649458,0.048025616757474035,,1442,0,0.0145346,0.00055290000000000005,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,137,135,7,7,2,0.040219775300228043,0.041057687285649458,0.048025616757474035,0.048025616757474035,,,0.0145346,0.00055290000000000005,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,139,137,8,8,1,0.040219775300228043,0.040638731292938754,0.048025616757474035,,1442,0,0.0150382,0.00053180000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,139,137,8,8,2,0.040219775300228043,0.040638731292938754,0.048025616757474035,0.048025616757474035,,,0.0150382,0.00053180000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,141,139,9,9,1,0.040219775300228043,0.040429253296583395,0.048025616757474035,,1442,0,0.0143879,0.00051060000000000005,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,141,139,9,9,2,0.040219775300228043,0.040429253296583395,0.048025616757474035,0.048025616757474035,,,0.0143879,0.00051060000000000005,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,143,141,10,10,1,0.040219775300228043,0.040324514298405723,0.048025616757474035,,1442,0,0.014863899999999999,0.00050449999999999996,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,143,141,10,10,2,0.040219775300228043,0.040324514298405723,0.048025616757474035,0.048025616757474035,,,0.014863899999999999,0.00050449999999999996,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,9,4,3,3,1,0.026813183533485361,0.040219775300228043,0.035098763876342601,,1442,0,0.014727199999999999,0.00054569999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,9,4,3,3,2,0.026813183533485361,0.040219775300228043,0.035098763876342601,0.035102613535841702,,,0.014727199999999999,0.00054569999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,155,9,4,4,1,0.026813183533485361,0.033516479416856704,0.035102613535841758,,1442,0,0.014811299999999999,0.00049450000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,155,9,4,4,2,0.026813183533485361,0.033516479416856704,0.035102613535841758,0.035111745272141073,,,0.014811299999999999,0.00049450000000000004,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,156,9,4,4,1,0.033516479416856704,0.040219775300228043,0.041322182387451258,,1442,0,0.0150817,0.00049839999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,156,9,4,4,2,0.033516479416856704,0.040219775300228043,0.041322182387451258,0.041322182387451278,,,0.0150817,0.00049839999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,157,155,5,5,1,0.026813183533485361,0.030164831475171031,0.035111745272141094,,1442,0,0.0159451,0.00054350000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,157,155,5,5,2,0.026813183533485361,0.030164831475171031,0.035111745272141094,0.035170288887547946,,,0.0159451,0.00054350000000000004,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,158,155,5,5,1,0.030164831475171031,0.033516479416856704,0.037970437593223542,,1442,0,0.014964999999999999,0.00054129999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,158,155,5,5,2,0.030164831475171031,0.033516479416856704,0.037970437593223542,0.037970437593223563,,,0.014964999999999999,0.00054129999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,163,158,6,6,1,0.030164831475171031,0.031840655446013867,0.037970437593223563,,1442,0,0.014349600000000001,0.00052300000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,163,158,6,6,2,0.030164831475171031,0.031840655446013867,0.037970437593223563,0.037970437593223563,,,0.014349600000000001,0.00052300000000000003,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,164,158,6,6,1,0.031840655446013867,0.033516479416856704,0.0396462615640664,,1442,0,0.0154859,0.0005239,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,164,158,6,6,2,0.031840655446013867,0.033516479416856704,0.0396462615640664,0.0396462615640664,,,0.0154859,0.0005239,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,165,163,7,7,1,0.030164831475171031,0.031002743460592449,0.037970437593223563,,1442,0,0.014927599999999999,0.00053930000000000004,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,165,163,7,7,2,0.030164831475171031,0.031002743460592449,0.037970437593223563,0.037970437593223563,,,0.014927599999999999,0.00053930000000000004,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,166,163,7,7,1,0.031002743460592449,0.031840655446013867,0.038808349578644978,,1442,0,0.0153519,0.00051730000000000005,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,166,163,7,7,2,0.031002743460592449,0.031840655446013867,0.038808349578644978,0.038808349578644978,,,0.0153519,0.00051730000000000005,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,169,165,8,8,1,0.030164831475171031,0.030583787467881741,0.037970437593223563,,1442,0,0.0150557,0.00056329999999999998,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,169,165,8,8,2,0.030164831475171031,0.030583787467881741,0.037970437593223563,0.037970437593223563,,,0.0150557,0.00056329999999999998,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,170,165,8,8,1,0.030583787467881741,0.031002743460592449,0.038389393585934274,,1442,0,0.015009099999999999,0.00061240000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,170,165,8,8,2,0.030583787467881741,0.031002743460592449,0.038389393585934274,0.038389393585934274,,,0.015009099999999999,0.00061240000000000003,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,173,169,9,9,1,0.030164831475171031,0.030374309471526386,0.037970437593223563,,1442,0,0.014778599999999999,0.00050060000000000002,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,173,169,9,9,2,0.030164831475171031,0.030374309471526386,0.037970437593223563,0.037970437593223563,,,0.014778599999999999,0.00050060000000000002,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,174,169,9,9,1,0.030374309471526386,0.030583787467881741,0.038179915589578915,,1442,0,0.014918600000000001,0.00054299999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,174,169,9,9,2,0.030374309471526386,0.030583787467881741,0.038179915589578915,0.038179915589578915,,,0.014918600000000001,0.00054299999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,177,173,10,10,1,0.030164831475171031,0.03026957047334871,0.037970437593223563,,1442,0,0.0146313,0.000513,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,177,173,10,10,2,0.030164831475171031,0.03026957047334871,0.037970437593223563,0.037970437593223563,,,0.0146313,0.000513,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,178,173,10,10,1,0.03026957047334871,0.030374309471526386,0.038075176591401243,,1442,0,0.0146713,0.00050949999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,178,173,10,10,2,0.03026957047334871,0.030374309471526386,0.038075176591401243,0.038075176591401243,,,0.0146713,0.00050949999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,60,57,9,9,1,0.026184749544419298,0.026394227540774653,0.035158965063149847,,1442,0,0.014803500000000001,0.0005354,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,60,57,9,9,2,0.026184749544419298,0.026394227540774653,0.035158965063149847,0.035239672818433584,,,0.014803500000000001,0.0005354,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,195,60,10,10,1,0.026184749544419298,0.026289488542596974,0.035239672818433584,,1442,0,0.014381,0.00053890000000000003,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,195,60,10,10,2,0.026184749544419298,0.026289488542596974,0.035239672818433584,0.035256214154316547,,,0.014381,0.00053890000000000003,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,196,60,10,10,1,0.026289488542596974,0.026394227540774653,0.035252146380336427,,1442,0,0.0147393,0.00055929999999999999,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,196,60,10,10,2,0.026289488542596974,0.026394227540774653,0.035252146380336427,0.03529247923696896,,,0.0147393,0.00055929999999999999,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,62,59,10,10,1,0.026080010546241622,0.026184749544419298,0.035180458349429171,,1442,0,0.0145787,0.00054969999999999997,awaiting_reoptimization
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,62,59,10,10,2,0.026080010546241622,0.026184749544419298,0.035180458349429171,0.035220895710771985,,,0.0145787,0.00054969999999999997,passed
stage2__tight_T_seed3101__t_cpx_st_pon_diag__300s,161,157,6,6,1,0.026813183533485361,0.028489007504328194,0.035170288887547918,,1442,0,0.014658600000000001,0.0005396,awaiting_reoptimization
