leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L1,MIP,"OPTIMAL",0,21577.240460100002,2.8040001392364502,3.2503905063669505,126,5807,0,0.050892743999999997,0c91d3e2d157500ff08d16cfc3f2727246383893ab92e0660da08699815a70b2,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L1_terminal_mip.gurobi.log"
L2,NEXT_LEAF_TARGET_MIP,"INTERRUPTED",0,21574.423304899999,0.23399996757507324,0.43082123530608518,1,603,0,0.050892743999999997,89072f28a06edc42c50b279f1f0268edbf3d7d8c0cc86275411d6093a9231e53,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L2_c6_1_next_leaf_target_mip.gurobi.log"
L0.1.0,LP,"OPTIMAL",0,21574.096033000002,0.042000055313110352,0.14173525984263569,0,428,0,0.050892743999999997,3ce021144418394e2949b7f8a3a9fa819183faaeb50857639e5346b3658e9f8c,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L0.1.0_lp.gurobi.log"
L0.1.1,LP,"OPTIMAL",0,21573.948463699999,0.039000034332275391,0.1343595906804072,0,303,0,0.050892743999999997,5b3559b68427fee16ea8697a5a36f6ca3cce160b581772cfca9193fcb0c38927,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L0.1.1_lp.gurobi.log"
L0.1,MIP,"INFEASIBLE",0,21573.8838913,0.2630000114440918,0.41521152113662962,1,2042,0,0.050892743999999997,671436b6ae7401b3c2d92bb5f18a6ccd463687275ba6e614755fc3f494a3f726,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L0.1_terminal_mip.gurobi.log"
L3,LP,"OPTIMAL",0,21573.529421700001,0.038000106811523438,0.13335721811325407,0,323,0,0.050892743999999997,1c5756d66c944a69d6e6de9d4b27bc51d71ffb14a04647a80f896d36ac4d0419,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L3_lp.gurobi.log"
L2.0,LP,"OPTIMAL",0,21573.382657400001,0.042000055313110352,0.12979352376635223,0,308,0,0.050892743999999997,4e484aa20766546eee20987b2c4f22fae103e0b600e14ec923a0e39d2dc73103,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L2.0_lp.gurobi.log"
L2.1,LP,"OPTIMAL",0,21573.225844199998,0.040999889373779297,0.13428417313110358,0,307,0,0.050892743999999997,7e0e463a934db7e12069f838411624e63ea0aaea197f4539966b1034e1f36f4b,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L2.1_lp.gurobi.log"
L2,MIP,"INFEASIBLE",0,21573.159811500002,2.3229999542236328,3.2931070293635152,7,2743,0,0.050892743999999997,89072f28a06edc42c50b279f1f0268edbf3d7d8c0cc86275411d6093a9231e53,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L2_terminal_mip.gurobi.log"
L3.0,LP,"OPTIMAL",0,21570.738950999999,0.043999910354614258,0.15060562883074244,0,391,0,0.050892743999999997,248d825df26f2e2496d5a5582d25ca476ba4cf4b107e2a2c1cee8ddaa74e58d8,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L3.0_lp.gurobi.log"
L3.1,LP,"INFEASIBLE",0,21570.587333200001,0.036999940872192383,0.12885761504798737,0,314,0,0.050892743999999997,9e194bb37808e0f8d2fc6f2ce344dbb0446068288e2a677e55211e75de264126,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L3.1_lp.gurobi.log"
L3.0.0,LP,"OPTIMAL",0,21570.441263500001,0.040000200271606445,0.14152050560033927,0,344,0,0.050892743999999997,9e49f87cd7d6a615b96deb844bad998797fe948c5df6b248babb3fe41858bcc5,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L3.0.0_lp.gurobi.log"
L3.0.1,LP,"OPTIMAL",0,21570.292139100002,0.039000034332275391,0.12542693866006135,0,313,0,0.050892743999999997,76830d522bc8b81897f656119f6081f24e5331a52aea34a453cd0eabde6b9646,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L3.0.1_lp.gurobi.log"
L3.0,MIP,"INFEASIBLE",0,21570.228354999999,0.058000087738037109,0.10727342682345936,0,0,0,0.050892743999999997,248d825df26f2e2496d5a5582d25ca476ba4cf4b107e2a2c1cee8ddaa74e58d8,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_small_hard_light_round39\runs\primary__round39_small_medium_V12_M1_Q30_slot07_seed907224013__c6_hga_light_1000\external\native_logs\L3.0_terminal_mip.gurobi.log"
