run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__baseline__900s,50,47,49,3.9786980000000001,4.0204081,0.041710099999999972,31,33,2,0.65704234753319923,0.47171634930930439,0,parent-copy
stage2__V12_M2__baseline__900s,51,49,52,4.0145147999999997,4.0497278999999997,0.035213099999999997,32,34,2,0.65728885159405603,0.46890969278291778,0,parent-copy
stage2__V12_M2__baseline__900s,52,49,51,4.0145147999999997,4.0865228,0.072008000000000294,32,35,3,0.65728885159405603,0.47031302104611106,0,parent-copy
stage2__V12_M2__baseline__900s,55,51,56,4.0802211000000002,4.1166957999999996,0.036474699999999416,34,36,2,0.65741256693994987,0.46890969278291778,0,parent-copy
stage2__V12_M2__baseline__900s,56,51,55,4.0802211000000002,4.390123,0.30990189999999984,34,37,3,0.65741256693994987,0.46961135691451439,0,parent-copy
stage2__V12_M2__baseline__900s,15,12,16,2.8523326999999998,5.0401657999999996,2.1878330999999998,10,64,54,0.65086138920217673,0.45768306667737135,0,parent-copy
stage2__V12_M2__baseline__900s,107,15,108,5.0679713,5.0686106999999998,0.00063939999999984565,64,65,1,0.65222890325895966,0.45768306667737135,0,parent-copy
stage2__V12_M2__baseline__900s,109,107,110,5.0936878999999999,5.0943258,0.00063790000000008007,65,66,1,0.65298805266226212,0.45768306667737135,0,parent-copy
stage2__V12_M2__baseline__900s,111,109,112,5.1215172000000004,5.1222715000000001,0.00075429999999965247,66,67,1,0.65337624376128656,0.45768306667737135,0,parent-copy
stage2__V12_M2__baseline__900s,113,111,114,5.1490302999999997,5.1500050999999996,0.00097479999999983136,67,68,1,0.65357321602626473,0.45768306667737135,0,parent-copy
stage2__V12_M2__baseline__900s,114,111,113,5.1490302999999997,5.1740278999999996,0.024997599999999842,67,69,2,0.65357321602626473,0.45838473080896802,0,parent-copy
stage2__V12_M2__baseline__900s,21,18,22,3.0119153000000001,5.2591796000000004,2.2472643000000003,14,76,62,0.65130974620747717,0.45206975362459811,0,parent-copy
stage2__V12_M2__baseline__900s,127,21,128,5.2859803999999997,5.2867183999999998,0.00073800000000012744,76,77,1,0.65201092295053931,0.45206975362459811,0,parent-copy
stage2__V12_M2__baseline__900s,129,127,130,5.3114739000000002,5.3121697000000001,0.00069579999999991315,77,78,1,0.65259042368453168,0.45206975362459811,0,parent-copy
stage2__V12_M2__baseline__900s,22,18,21,3.0119153000000001,5.4029673000000003,2.3910520000000002,14,81,67,0.65130974620747717,0.45487641015098473,0,parent-copy
stage2__V12_M2__baseline__900s,133,22,134,5.4281474999999997,5.4288284999999998,0.0006810000000001537,81,82,1,0.65254599404663849,0.45487641015098473,0,parent-copy
stage2__V12_M2__baseline__900s,134,22,133,5.4281474999999997,5.4661663999999996,0.038018899999999967,81,83,2,0.65254599404663849,0.45627973841417802,0,parent-copy
stage2__V12_M2__baseline__900s,135,133,136,5.4596551,5.4960297000000002,0.036374600000000257,82,84,2,0.6527783577992381,0.45487641015098473,0,parent-copy
stage2__V12_M2__baseline__900s,136,133,135,5.4596551,5.5483719999999996,0.088716899999999654,82,85,3,0.6527783577992381,0.45557807428258135,0,parent-copy
stage2__V12_M2__baseline__900s,128,21,127,5.2859803999999997,5.7177210000000001,0.43174060000000036,76,88,12,0.65201092295053931,0.45347308188779145,0,parent-copy
stage2__V12_M2__baseline__900s,143,128,144,5.7444211000000003,5.7452095999999999,0.00078849999999963671,88,89,1,0.65249935766343015,0.45347308188779145,0,parent-copy
stage2__V12_M2__baseline__900s,144,128,143,5.7444211000000003,5.7741142999999999,0.029693199999999642,88,90,2,0.65249935766343015,0.45417474601938812,0,parent-copy
stage2__V12_M2__baseline__900s,108,15,107,5.0679713,5.8723089000000002,0.80433760000000021,64,93,29,0.65222890325895966,0.46329637973014459,0,parent-copy
stage2__V12_M2__baseline__900s,149,108,150,5.8974342000000002,5.8982020999999998,0.00076789999999959946,93,94,1,0.65482229110974499,0.46329637973014459,0,parent-copy
stage2__V12_M2__baseline__900s,150,108,149,5.8974342000000002,5.9303444000000001,0.03291019999999989,93,95,2,0.65482229110974499,0.46610303625653116,0,parent-copy
stage2__V12_M2__baseline__900s,151,149,152,5.9242759999999999,5.9606427999999996,0.036366799999999699,94,96,2,0.65514981911059877,0.46329637973014459,0,parent-copy
stage2__V12_M2__baseline__900s,152,149,151,5.9242759999999999,5.9936293000000003,0.069353300000000395,94,97,3,0.65514981911059877,0.46469970799333787,0,parent-copy
stage2__V12_M2__baseline__900s,155,151,156,5.9874710000000002,6.0245112000000001,0.037040199999999857,96,98,2,0.6553398501101384,0.46329637973014459,0,parent-copy
stage2__V12_M2__baseline__900s,156,151,155,5.9874710000000002,6.0540491000000003,0.066578100000000084,96,99,3,0.6553398501101384,0.46399804386174126,0,parent-copy
stage2__V12_M2__baseline__900s,24,19,23,3.0442,6.1700365000000001,3.1258365000000001,15,105,90,0.65256710202215218,0.44785976883501821,0,parent-copy
stage2__V12_M2__baseline__900s,167,24,168,6.2140814000000004,6.2149912,0.00090979999999962757,105,106,1,0.65301726769473833,0.44785976883501821,0,parent-copy
stage2__V12_M2__baseline__900s,23,19,24,3.0442,6.2850675999999996,3.2408675999999996,15,109,94,0.65256710202215218,0.44645644057182493,0,parent-copy
stage2__V12_M2__baseline__900s,171,23,172,6.3276988000000003,6.3283887999999999,0.00068999999999963535,109,110,1,0.65317123266789079,0.44645644057182493,0,parent-copy
stage2__V12_M2__baseline__900s,172,23,171,6.3276988000000003,6.3646979999999997,0.036999199999999455,109,111,2,0.65317123266789079,0.44715810470342154,0,parent-copy
stage2__V12_M2__baseline__900s,130,127,129,5.3114739000000002,6.4508165000000002,1.1393426,77,114,37,0.65259042368453168,0.45277141775619478,0,parent-copy
stage2__V12_M2__baseline__900s,29,26,30,3.1328825999999999,6.5274457999999997,3.3945631999999999,18,117,99,0.65272462855714042,0.45066642536140483,0,parent-copy
stage2__V12_M2__baseline__900s,30,26,29,3.1328825999999999,6.5886858999999998,3.4558032999999999,18,120,102,0.65272462855714042,0.45136808949300145,0,parent-copy
stage2__V12_M2__baseline__900s,110,107,109,5.0936878999999999,6.7255851,1.6318972,65,125,60,0.65298805266226212,0.46048972320375797,0,parent-copy
stage2__V12_M2__baseline__900s,181,110,182,6.7499893000000002,6.7507681000000002,0.00077879999999996841,125,126,1,0.65426039674321712,0.46048972320375797,0,parent-copy
stage2__V12_M2__baseline__900s,183,181,184,6.7766336000000003,6.7774352000000002,0.0008015999999999579,126,127,1,0.65445305120209496,0.46048972320375797,0,parent-copy
stage2__V12_M2__baseline__900s,184,181,183,6.7766336000000003,6.8014665000000001,0.024832899999999825,126,128,2,0.65445305120209496,0.46119138733535459,0,parent-copy
stage2__V12_M2__baseline__900s,168,24,167,6.2140814000000004,6.8985003000000003,0.68441889999999983,105,133,28,0.65301726769473833,0.44856143296661488,0,parent-copy
stage2__V12_M2__baseline__900s,138,134,137,5.4906167999999997,7.2443166000000003,1.7536998000000006,83,144,61,0.65316409953545673,0.45698140254577468,0,parent-copy
stage2__V12_M2__baseline__900s,137,134,138,5.4906167999999997,7.3441223999999998,1.8535056000000001,83,147,64,0.65316409953545673,0.45627973841417802,0,parent-copy
stage2__V12_M2__baseline__900s,112,109,111,5.1215172000000004,7.7360949000000003,2.6145776999999999,66,160,94,0.65337624376128656,0.45908639494056469,0,parent-copy
stage2__V12_M2__baseline__900s,207,112,208,7.7599394000000004,7.7746554999999997,0.014716099999999344,160,161,1,0.65504104319169432,0.45908639494056469,0,parent-copy
stage2__V12_M2__baseline__900s,208,112,207,7.7599394000000004,7.8061426999999997,0.046203299999999281,160,162,2,0.65504104319169432,0.45978805907216136,0,parent-copy
stage2__V12_M2__baseline__900s,182,110,181,6.7499893000000002,8.2922104999999995,1.5422211999999993,125,173,48,0.65426039674321712,0.46189305146695125,0,parent-copy
stage2__V12_M2__baseline__900s,217,182,218,8.3182142999999993,8.3189312999999991,0.00071699999999985664,173,174,1,0.65568596985547689,0.46189305146695125,0,parent-copy
stage2__V12_M2__baseline__900s,218,182,217,8.3182142999999993,8.7733638999999997,0.45514960000000038,173,192,19,0.65568596985547689,0.46259471559854792,0,parent-copy
stage2__V12_M2__baseline__900s,157,152,158,6.0187876999999999,8.8412289000000008,2.822441200000001,97,196,99,0.65578464656770163,0.46469970799333787,0,parent-copy
stage2__V12_M2__baseline__900s,158,152,157,6.0187876999999999,8.9473690999999995,2.9285813999999997,97,201,104,0.65578464656770163,0.46540137212493449,0,parent-copy
stage2__V12_M2__baseline__900s,154,150,153,5.9555870999999998,9.0999976,3.1444105000000002,95,208,113,0.65617983556635517,0.46750636451972449,0,parent-copy
stage2__V12_M2__baseline__900s,243,154,244,9.1244037999999996,9.1250818999999996,0.0006781000000000148,208,209,1,0.6572778527156683,0.46750636451972449,0,parent-copy
stage2__V12_M2__baseline__900s,153,150,154,5.9555870999999998,9.2487814999999998,3.2931944,95,218,123,0.65617983556635517,0.46610303625653116,0,parent-copy
stage2__V12_M2__baseline__900s,259,153,260,9.2771307000000007,9.2778758999999997,0.00074519999999900222,218,219,1,0.65678607390217569,0.46610303625653116,0,parent-copy
stage2__V12_M2__baseline__900s,260,153,259,9.2771307000000007,9.3025591999999993,0.025428499999998522,218,220,2,0.65678607390217569,0.46680470038812782,0,parent-copy
stage2__V12_M2__baseline__900s,48,16,47,3.9424443,9.4571454999999993,5.5147011999999993,30,230,200,0.65655300393250215,0.47452300583569096,0,parent-copy
stage2__V12_M2__baseline__900s,275,48,276,9.4812569999999994,9.4861936999999994,0.0049367000000000161,230,231,1,0.65932366356690264,0.47452300583569096,0,parent-copy
stage2__V12_M2__baseline__900s,276,48,275,9.4812569999999994,9.51722,0.035963000000000633,230,232,2,0.65932366356690264,0.47732966236207758,0,parent-copy
stage2__V12_M2__baseline__900s,277,275,278,9.5106277000000006,9.5510759000000007,0.040448200000000156,231,233,2,0.65961021640622997,0.47452300583569096,0,parent-copy
stage2__V12_M2__baseline__900s,278,275,277,9.5106277000000006,9.5833282000000004,0.072700499999999835,231,234,3,0.65961021640622997,0.4759263340988843,0,parent-copy
stage2__V12_M2__baseline__900s,281,277,282,9.5776696000000001,9.6122724000000002,0.034602800000000045,233,235,2,0.65976179683695557,0.47452300583569096,0,parent-copy
stage2__V12_M2__baseline__900s,282,277,281,9.5776696000000001,9.6358944999999991,0.058224899999999025,233,236,3,0.65976179683695557,0.47522466996728763,0,parent-copy
stage2__V12_M2__baseline__900s,244,154,243,9.1244037999999996,10.0510368,0.92663300000000071,208,258,50,0.6572778527156683,0.46820802865132116,0,parent-copy
stage2__V12_M2__baseline__900s,57,52,58,4.1109818999999996,11.457431100000001,7.3464492000000012,35,321,286,0.65796988480332574,0.47031302104611106,0,parent-copy
stage2__V12_M2__baseline__900s,58,52,57,4.1109818999999996,11.588321799999999,7.4773398999999996,35,327,292,0.65796988480332574,0.47101468517770773,0,parent-copy
stage2__V12_M2__baseline__900s,53,50,54,4.0443106000000002,11.779591699999999,7.735281099999999,33,340,307,0.65840510291706866,0.47171634930930439,0,parent-copy
stage2__V12_M2__baseline__900s,413,53,414,11.8079854,11.884638600000001,0.076653200000000865,340,341,1,0.65897690072072912,0.47171634930930439,0,parent-copy
stage2__V12_M2__baseline__900s,54,50,53,4.0443106000000002,12.006891,7.9625803999999993,33,348,315,0.65840510291706866,0.47311967757249768,0,parent-copy
stage2__V12_M2__baseline__900s,423,54,424,12.031680700000001,12.032352899999999,0.00067219999999856839,348,349,1,0.65948474203200647,0.47311967757249768,0,parent-copy
stage2__V12_M2__baseline__900s,424,54,423,12.031680700000001,12.0565461,0.024865399999999482,348,350,2,0.65948474203200647,0.47382134170409429,0,parent-copy
stage2__V12_M2__baseline__900s,414,53,413,11.8079854,12.454703200000001,0.64671780000000112,340,389,49,0.65897690072072912,0.47241801344090106,0,parent-copy
stage2__V12_M2__baseline__900s,283,278,284,9.6069440000000004,13.487246000000001,3.8803020000000004,234,518,284,0.66026477343709056,0.4759263340988843,0,parent-copy
stage2__V12_M2__baseline__900s,284,278,283,9.6069440000000004,13.6169364,4.0099923999999998,234,532,298,0.66026477343709056,0.47662799823048096,0,parent-copy
stage2__V12_M2__baseline__900s,279,276,280,9.5464184999999997,13.837068199999999,4.2906496999999995,232,548,316,0.66089043655391699,0.47732966236207758,0,parent-copy
stage2__V12_M2__baseline__900s,741,279,742,13.863687499999999,13.864410100000001,0.00072260000000134994,548,549,1,0.66109662051364237,0.47732966236207758,0,parent-copy
stage2__V12_M2__baseline__900s,742,279,741,13.863687499999999,13.9080599,0.044372400000000312,548,550,2,0.66109662051364237,0.47803132649367419,0,parent-copy
stage2__V12_M2__baseline__900s,280,276,279,9.5464184999999997,14.013325,4.4669065000000003,232,560,328,0.66089043655391699,0.47873299062527086,0,parent-copy
stage2__V12_M2__baseline__900s,761,280,762,14.0380289,14.1104541,0.072425199999999634,560,561,1,0.66203955160210892,0.47873299062527086,0,parent-copy
stage2__V12_M2__baseline__900s,10,6,9,2.6326241000000001,14.3154995,11.6828754,6,569,563,0.6614748388401317,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,777,10,778,14.3468432,14.3474822,0.0006389999999996121,569,570,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,779,777,780,14.368929400000001,14.372052800000001,0.0031233999999997764,570,571,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,781,779,782,14.393129500000001,14.393710799999999,0.00058129999999856352,571,572,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,783,781,784,14.4150841,14.415710000000001,0.00062590000000106727,572,573,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,785,783,786,14.4374181,14.437996,0.000577899999999687,573,574,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,787,785,788,14.4599859,14.460574599999999,0.00058869999999977551,574,575,1,0.69944729720280163,0.52504282331064989,0,parent-copy
stage2__V12_M2__baseline__900s,788,785,787,14.4599859,14.526009699999999,0.066023799999999966,574,576,2,0.69944729720280163,0.52574448744224656,0,parent-copy
stage2__V12_M2__baseline__900s,9,6,10,2.6326241000000001,15.0024082,12.3697841,6,633,627,0.6614748388401317,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,891,9,892,15.2613544,15.262658800000001,0.0013044000000004274,633,634,1,0.66198783038072018,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,893,891,894,15.293062000000001,15.293620600000001,0.00055859999999974264,634,635,1,0.66244584617005176,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,895,893,896,15.3246726,15.325275599999999,0.00060299999999990916,635,636,1,0.66273306055634285,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,897,895,898,15.3546687,15.355388899999999,0.00072019999999994866,636,637,1,0.66287623272012963,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,899,897,900,15.380825099999999,15.381624199999999,0.00079910000000005255,637,638,1,0.66294778852677116,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,901,899,902,15.407677100000001,15.4084895,0.00081239999999915824,638,639,1,0.66298358033878102,0.4801363188884642,0,parent-copy
stage2__V12_M2__baseline__900s,892,9,891,15.2613544,15.9973109,0.73595650000000035,633,668,35,0.66198783038072018,0.50258957109955704,0,parent-copy
stage2__V12_M2__baseline__900s,945,892,946,16.028306300000001,16.028931199999999,0.00062489999999826296,668,669,1,0.68002637995149595,0.50258957109955704,0,parent-copy
stage2__V12_M2__baseline__900s,946,892,945,16.028306300000001,16.064175599999999,0.035869299999998105,668,670,2,0.68002637995149595,0.51381619720510341,0,parent-copy
stage2__V12_M2__baseline__900s,947,945,948,16.052390899999999,16.097224199999999,0.04483330000000052,669,671,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage2__V12_M2__baseline__900s,948,945,947,16.052390899999999,16.129497099999998,0.077106199999999347,669,672,3,0.68002637995149595,0.50820288415233028,0,parent-copy
stage2__V12_M2__baseline__900s,951,947,952,16.1193396,16.1605618,0.041222199999999987,671,673,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage2__V12_M2__baseline__900s,952,947,951,16.1193396,16.190778399999999,0.071438799999999247,671,674,3,0.68002637995149595,0.50539622762594361,0,parent-copy
stage2__V12_M2__baseline__900s,955,951,956,16.182833599999999,16.220231800000001,0.037398200000001935,673,675,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage2__V12_M2__baseline__900s,956,951,955,16.182833599999999,16.253065400000001,0.070231800000001954,673,676,3,0.68002637995149595,0.50399289936275038,0,parent-copy
stage2__V12_M2__baseline__900s,959,955,960,16.242593599999999,16.283119500000002,0.040525900000002224,675,677,2,0.68002637995149595,0.50258957109955704,0,parent-copy
stage2__V12_M2__baseline__900s,960,955,959,16.242593599999999,16.3069937,0.064400100000000293,675,678,3,0.68002637995149595,0.50329123523115371,0,parent-copy
stage2__V12_M2__baseline__900s,762,280,761,14.0380289,16.549610699999999,2.5115817999999983,560,696,136,0.66203955160210892,0.47943465475686753,0,parent-copy
stage2__V12_M2__baseline__900s,894,891,893,15.293062000000001,16.887391699999998,1.5943296999999976,634,736,102,0.66244584617005176,0.49136294499401062,0,parent-copy
stage2__V12_M2__baseline__900s,1059,894,1060,16.913239300000001,16.9138606,0.00062129999999882557,736,737,1,0.67083773066449914,0.49136294499401062,0,parent-copy
stage2__V12_M2__baseline__900s,1061,1059,1062,16.938790600000001,16.939449,0.00065839999999894872,737,738,1,0.67087718128017948,0.49136294499401062,0,parent-copy
stage2__V12_M2__baseline__900s,1063,1061,1064,16.964919399999999,16.965588700000001,0.0006693000000019822,738,739,1,0.67089617117680345,0.49136294499401062,0,parent-copy
stage2__V12_M2__baseline__900s,1065,1063,1066,16.990528900000001,16.991228499999998,0.00069959999999724687,739,740,1,0.6709071532051244,0.49136294499401062,0,parent-copy
stage2__V12_M2__baseline__900s,1066,1063,1065,16.990528900000001,17.0242416,0.033712699999998819,739,741,2,0.6709071532051244,0.49206460912560723,0,parent-copy
stage2__V12_M2__baseline__900s,896,893,895,15.3246726,17.6826106,2.3579380000000008,635,830,195,0.66273306055634285,0.48574963194123744,0,parent-copy
stage2__V12_M2__baseline__900s,1215,896,1216,17.709266,17.715112099999999,0.0058460999999994101,830,831,1,0.66667109779621658,0.48574963194123744,0,parent-copy
stage2__V12_M2__baseline__900s,1217,1215,1218,17.743522800000001,17.744284499999999,0.00076169999999819993,831,832,1,0.66673712043250244,0.48574963194123744,0,parent-copy
stage2__V12_M2__baseline__900s,1219,1217,1220,17.7709267,17.7716691,0.00074240000000003192,832,833,1,0.6667715948654781,0.48574963194123744,0,parent-copy
stage2__V12_M2__baseline__900s,898,895,897,15.3546687,17.898765099999999,2.544096399999999,636,840,204,0.66287623272012963,0.48294297541485082,0,parent-copy
stage2__V12_M2__baseline__900s,1231,898,1232,17.925114900000001,17.930771,0.0056560999999994976,840,841,1,0.6648387341017733,0.48294297541485082,0,parent-copy
stage2__V12_M2__baseline__900s,1232,898,1231,17.925114900000001,17.963114699999998,0.037999799999997919,840,842,2,0.6648387341017733,0.4843463036780441,0,parent-copy
stage2__V12_M2__baseline__900s,1233,1231,1234,17.956378099999998,17.999638900000001,0.04326080000000232,841,843,2,0.66487448840071428,0.48294297541485082,0,parent-copy
stage2__V12_M2__baseline__900s,1234,1231,1233,17.956378099999998,18.022735300000001,0.066357200000002337,841,844,3,0.66487448840071428,0.48364463954644743,0,parent-copy
stage2__V12_M2__baseline__900s,900,897,899,15.380825099999999,18.175886599999998,2.7950614999999992,637,851,214,0.66294778852677116,0.48153964715165753,0,parent-copy
stage2__V12_M2__baseline__900s,1247,900,1248,18.208547899999999,18.2093262,0.00077830000000034261,851,852,1,0.66392877220209479,0.48153964715165753,0,parent-copy
stage2__V12_M2__baseline__900s,902,899,901,15.407677100000001,18.3341034,2.9264262999999993,638,858,220,0.66298358033878102,0.48083798302006087,0,parent-copy
stage2__V12_M2__baseline__900s,1248,900,1247,18.208547899999999,18.8089409,0.6003930000000004,851,947,96,0.66392877220209479,0.4822413112832542,0,parent-copy
stage2__V12_M2__baseline__900s,1236,1232,1235,17.993966,19.992766100000001,1.9988001000000004,842,1137,295,0.66582128586702838,0.48504796780964077,0,parent-copy
stage2__V12_M2__baseline__900s,1235,1232,1236,17.993966,20.138526200000001,2.1445602000000008,842,1143,301,0.66582128586702838,0.4843463036780441,0,parent-copy
stage2__V12_M2__baseline__900s,1216,896,1215,17.709266,20.574717199999998,2.865451199999999,830,1181,351,0.66667109779621658,0.488556288467624,0,parent-copy
stage2__V12_M2__baseline__900s,1809,1216,1810,20.5996354,20.600304099999999,0.00066869999999852325,1181,1182,1,0.66872816764172649,0.488556288467624,0,parent-copy
stage2__V12_M2__baseline__900s,1810,1216,1809,20.5996354,20.632287999999999,0.032652599999998699,1181,1183,2,0.66872816764172649,0.48995961673081734,0,parent-copy
stage2__V12_M2__baseline__900s,1811,1809,1812,20.626109700000001,20.662457700000001,0.036348000000000269,1182,1184,2,0.66873811580288822,0.488556288467624,0,parent-copy
stage2__V12_M2__baseline__900s,1812,1809,1811,20.626109700000001,20.689126600000002,0.063016900000000931,1182,1185,3,0.66873811580288822,0.48925795259922067,0,parent-copy
stage2__V12_M2__baseline__900s,1218,1215,1217,17.743522800000001,20.878501700000001,3.1349789000000001,831,1196,365,0.66673712043250244,0.48715296020443072,0,parent-copy
stage2__V12_M2__baseline__900s,1835,1218,1836,20.9096948,20.910321,0.00062619999999924403,1196,1197,1,0.6677243490277891,0.48715296020443072,0,parent-copy
stage2__V12_M2__baseline__900s,1220,1217,1219,17.7709267,21.024564699999999,3.2536379999999987,832,1204,372,0.6667715948654781,0.48645129607283411,0,parent-copy
stage2__V12_M2__baseline__900s,1836,1218,1835,20.9096948,21.542278400000001,0.63258360000000025,1196,1283,87,0.6677243490277891,0.48785462433602733,0,parent-copy
stage2__V12_M2__baseline__900s,1814,1810,1813,20.657040899999998,22.614037,1.9569961000000013,1183,1439,256,0.66982250905972696,0.49066128086241401,0,parent-copy
stage2__V12_M2__baseline__900s,1813,1810,1814,20.657040899999998,22.788079400000001,2.1310385000000025,1183,1446,263,0.66982250905972696,0.48995961673081734,0,parent-copy
stage2__V12_M2__baseline__900s,1060,894,1059,16.913239300000001,23.4701144,6.5568750999999992,736,1524,788,0.67083773066449914,0.4969762580467838,0,parent-copy
stage2__V12_M2__baseline__900s,2371,1060,2372,23.4965826,23.497327899999998,0.00074529999999839447,1524,1525,1,0.67536967495048084,0.4969762580467838,0,parent-copy
stage2__V12_M2__baseline__900s,2373,2371,2374,23.523715800000002,23.5244827,0.0007668999999985715,1525,1526,1,0.67537447664361894,0.4969762580467838,0,parent-copy
stage2__V12_M2__baseline__900s,2375,2373,2376,23.549809700000001,23.550576499999998,0.00076679999999740289,1526,1527,1,0.67537689400020628,0.4969762580467838,0,parent-copy
stage2__V12_M2__baseline__900s,1062,1059,1061,16.938790600000001,23.678665800000001,6.7398752000000002,737,1542,805,0.67087718128017948,0.49416960152039724,0,parent-copy
stage2__V12_M2__baseline__900s,2399,1062,2400,23.7040571,23.704875699999999,0.00081859999999878141,1542,1543,1,0.67314805530769561,0.49416960152039724,0,parent-copy
stage2__V12_M2__baseline__900s,2400,1062,2399,23.7040571,23.739714800000002,0.035657700000001569,1542,1544,2,0.67314805530769561,0.49557292978359052,0,parent-copy
stage2__V12_M2__baseline__900s,2401,2399,2402,23.731868200000001,23.773037800000001,0.041169599999999917,1543,1545,2,0.67315733399243893,0.49416960152039724,0,parent-copy
stage2__V12_M2__baseline__900s,2402,2399,2401,23.731868200000001,23.799484700000001,0.067616499999999746,1543,1546,3,0.67315733399243893,0.49487126565199391,0,parent-copy
