run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__V12_M1__t_cpx_st_pon_diag__300s,21,18,8,8,2,0.18697218027315499,0.18836749505131287,0.31390092571085859,0.31468196040043955,,,0.0040140000000000002,0.00012740000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,22,18,8,8,1,0.18836749505131287,0.18976280982947075,0.31390582798611072,,643,0,0.0041792000000000001,0.00013469999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,22,18,8,8,2,0.18836749505131287,0.18976280982947075,0.31390582798611072,0.31410780450591019,,,0.0041792000000000001,0.00013469999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,25,22,9,9,1,0.18836749505131287,0.18906515244039179,0.31410780450591019,,643,0,0.0041281,0.00012329999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,25,22,9,9,2,0.18836749505131287,0.18906515244039179,0.31410780450591019,0.31428138706777836,,,0.0041281,0.00012329999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,26,22,9,9,1,0.18906515244039179,0.18976280982947075,0.31411436936005777,,643,0,0.0041761999999999997,0.00013200000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,26,22,9,9,2,0.18906515244039179,0.18976280982947075,0.31411436936005777,0.31422200686297508,,,0.0041761999999999997,0.00013200000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,27,25,10,10,1,0.18836749505131287,0.18871632374585234,0.31428138706777836,,643,0,0.0045405999999999997,0.00014430000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,27,25,10,10,2,0.18836749505131287,0.18871632374585234,0.31428138706777836,0.31436972427435561,,,0.0045405999999999997,0.00014430000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,8,5,4,4,1,0.20092532805473373,0.2232503645052597,0.31142394698732756,,643,0,0.0046552,0.00062949999999999996,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,8,5,4,4,2,0.20092532805473373,0.2232503645052597,0.31142394698732756,0.31602016153248469,,,0.0046552,0.00062949999999999996,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,37,8,5,5,1,0.20092532805473373,0.21208784627999672,0.31602016153248469,,643,0,0.0040255999999999998,0.00063089999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,37,8,5,5,2,0.20092532805473373,0.21208784627999672,0.31602016153248469,0.31615353432243776,,,0.0040255999999999998,0.00063089999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,38,8,5,5,1,0.21208784627999672,0.2232503645052597,0.32012048389558623,,643,0,0.0041627000000000001,0.00066799999999999997,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,38,8,5,5,2,0.21208784627999672,0.2232503645052597,0.32012048389558623,0.32214174745581908,,,0.0041627000000000001,0.00066799999999999997,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,39,37,6,6,1,0.20092532805473373,0.20650658716736522,0.31615353432243776,,643,0,0.0044371999999999997,0.00064579999999999998,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,39,37,6,6,2,0.20092532805473373,0.20650658716736522,0.31615353432243776,0.31622300707375056,,,0.0044371999999999997,0.00064579999999999998,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,40,37,6,6,1,0.20650658716736522,0.21208784627999672,0.31796745757671058,,643,0,0.0042198000000000001,0.00067170000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,40,37,6,6,2,0.20650658716736522,0.21208784627999672,0.31796745757671058,0.31906872128414254,,,0.0042198000000000001,0.00067170000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,43,39,7,7,1,0.20092532805473373,0.20371595761104949,0.31622300707375028,,643,0,0.0042532999999999998,0.0006401,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,43,39,7,7,2,0.20092532805473373,0.20371595761104949,0.31622300707375028,0.31625510021921921,,,0.0042532999999999998,0.0006401,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,47,43,8,8,1,0.20092532805473373,0.20232064283289161,0.31625510021921921,,643,0,0.0041015000000000001,0.00063279999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,47,43,8,8,2,0.20092532805473373,0.20232064283289161,0.31625510021921921,0.31627108052587799,,,0.0041015000000000001,0.00063279999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,48,43,8,8,1,0.20232064283289161,0.20371595761104949,0.31666728552338669,,643,0,0.0041951000000000002,0.00064380000000000004,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,48,43,8,8,2,0.20232064283289161,0.20371595761104949,0.31666728552338669,0.31694398740545082,,,0.0041951000000000002,0.00064380000000000004,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,49,47,9,9,1,0.20092532805473373,0.20162298544381269,0.31627108052587793,,643,0,0.0042456000000000004,0.00064369999999999998,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,49,47,9,9,2,0.20092532805473373,0.20162298544381269,0.31627108052587793,0.31628972017195262,,,0.0042456000000000004,0.00064369999999999998,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,53,49,10,10,1,0.20092532805473373,0.20127415674927321,0.31628972017195262,,643,0,0.0047621,0.00063190000000000002,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,53,49,10,10,2,0.20092532805473373,0.20127415674927321,0.31628972017195262,0.31630042135700653,,,0.0047621,0.00063190000000000002,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,54,49,10,10,1,0.20127415674927321,0.20162298544381269,0.31637976836945647,,643,0,0.0042916999999999999,0.00062940000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,54,49,10,10,2,0.20127415674927321,0.20162298544381269,0.31637976836945647,0.31644941054896403,,,0.0042916999999999999,0.00062940000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,16,12,6,6,1,0.19534406894210224,0.20092532805473373,0.31318017709933543,,643,0,0.0041695999999999999,0.00064110000000000002,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,16,12,6,6,2,0.19534406894210224,0.20092532805473373,0.31318017709933543,0.31434286273060441,,,0.0041695999999999999,0.00064110000000000002,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,81,16,7,7,1,0.19534406894210224,0.19813469849841797,0.31434286273060408,,643,0,0.0041066000000000002,0.0006269,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,81,16,7,7,2,0.19534406894210224,0.19813469849841797,0.31434286273060408,0.3146542930218974,,,0.0041066000000000002,0.0006269,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,83,81,8,8,1,0.19534406894210224,0.19673938372026012,0.31465429302189735,,643,0,0.0042655000000000002,0.00063509999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,83,81,8,8,2,0.19534406894210224,0.19673938372026012,0.31465429302189735,0.31482321968113169,,,0.0042655000000000002,0.00063509999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,85,83,9,9,1,0.19534406894210224,0.19604172633118117,0.31482321968113169,,643,0,0.0041675999999999996,0.00063179999999999996,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,85,83,9,9,2,0.19534406894210224,0.19604172633118117,0.31482321968113169,0.31491359102414951,,,0.0041675999999999996,0.00063179999999999996,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,86,83,9,9,1,0.19604172633118117,0.19673938372026012,0.3148741369315437,,643,0,0.0046179999999999997,0.00063400000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,86,83,9,9,2,0.19604172633118117,0.19673938372026012,0.3148741369315437,0.31501258412510491,,,0.0046179999999999997,0.00063400000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,87,85,10,10,1,0.19534406894210224,0.19569289763664172,0.31491359102414951,,643,0,0.0044904000000000003,0.00063920000000000003,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,87,85,10,10,2,0.19534406894210224,0.19569289763664172,0.31491359102414951,0.31495899243715836,,,0.0044904000000000003,0.00063920000000000003,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,88,85,10,10,1,0.19569289763664172,0.19604172633118117,0.31493801902255419,,643,0,0.0041162000000000004,0.00065099999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,88,85,10,10,2,0.19569289763664172,0.19604172633118117,0.31493801902255419,0.31500615602404208,,,0.0041162000000000004,0.00065099999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,15,12,6,6,1,0.18976280982947075,0.19534406894210224,0.31278095008495188,,643,0,0.0044434000000000001,0.00069459999999999997,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,15,12,6,6,2,0.18976280982947075,0.19534406894210224,0.31278095008495188,0.31352738487638832,,,0.0044434000000000001,0.00069459999999999997,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,99,15,7,7,1,0.18976280982947075,0.19255343938578651,0.31352738487638832,,643,0,0.0040951,0.00062920000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,99,15,7,7,2,0.18976280982947075,0.19255343938578651,0.31352738487638832,0.31393208458707406,,,0.0040951,0.00062920000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,101,99,8,8,1,0.18976280982947075,0.19115812460762863,0.31393208458707411,,643,0,0.0041837999999999997,0.00062920000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,101,99,8,8,2,0.18976280982947075,0.19115812460762863,0.31393208458707411,0.3141361054789864,,,0.0041837999999999997,0.00062920000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,103,101,9,9,1,0.18976280982947075,0.1904604672185497,0.31413610547898535,,643,0,0.0040877999999999999,0.00086339999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,103,101,9,9,2,0.18976280982947075,0.1904604672185497,0.31413610547898535,0.31424067421730228,,,0.0040877999999999999,0.00086339999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,105,103,10,10,1,0.18976280982947075,0.19011163852401022,0.31424067421730228,,643,0,0.0040591999999999998,0.00065569999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,105,103,10,10,2,0.18976280982947075,0.19011163852401022,0.31424067421730228,0.31429358151096737,,,0.0040591999999999998,0.00065569999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,100,15,7,7,1,0.19255343938578651,0.19534406894210224,0.31371778245566739,,643,0,0.0042183999999999998,0.00063400000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,100,15,7,7,2,0.19255343938578651,0.19534406894210224,0.31371778245566739,0.31426611583788244,,,0.0042183999999999998,0.00063400000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,111,100,8,8,1,0.19255343938578651,0.19394875416394436,0.31426611583788244,,643,0,0.0040322999999999999,0.0006288,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,111,100,8,8,2,0.19255343938578651,0.19394875416394436,0.31426611583788244,0.31445927709454685,,,0.0040322999999999999,0.0006288,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,112,100,8,8,1,0.19394875416394436,0.19534406894210224,0.31436237941540246,,643,0,0.0044556999999999999,0.00064269999999999996,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,112,100,8,8,2,0.19394875416394436,0.19534406894210224,0.31436237941540246,0.3146361629767917,,,0.0044556999999999999,0.00064269999999999996,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,113,111,9,9,1,0.19255343938578651,0.19325109677486543,0.31445927709454696,,643,0,0.0041484,0.00063259999999999998,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,113,111,9,9,2,0.19255343938578651,0.19325109677486543,0.31445927709454696,0.31455193125902026,,,0.0041484,0.00063259999999999998,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,114,111,9,9,1,0.19325109677486543,0.19394875416394436,0.31450786179484541,,643,0,0.0042892,0.00065749999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,114,111,9,9,2,0.19325109677486543,0.19394875416394436,0.31450786179484541,0.31463897904936156,,,0.0042892,0.00065749999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,117,113,10,10,1,0.19255343938578651,0.19290226808032596,0.31455193125902026,,643,0,0.0041993999999999998,0.00064179999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,117,113,10,10,2,0.19255343938578651,0.19290226808032596,0.31455193125902026,0.31459851168676178,,,0.0041993999999999998,0.00064179999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,118,113,10,10,1,0.19290226808032596,0.19325109677486543,0.31457642172347799,,643,0,0.0042810000000000001,0.00065490000000000004,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,118,113,10,10,2,0.19290226808032596,0.19325109677486543,0.31457642172347799,0.31464134536906896,,,0.0042810000000000001,0.00065490000000000004,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,102,99,8,8,1,0.19115812460762863,0.19255343938578651,0.31402654616558645,,643,0,0.0041897000000000002,0.00065459999999999997,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,102,99,8,8,2,0.19115812460762863,0.19255343938578651,0.31402654616558645,0.31428890932264231,,,0.0041897000000000002,0.00065459999999999997,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,125,102,9,9,1,0.19115812460762863,0.19185578199670755,0.31428890932264308,,643,0,0.0040444000000000001,0.00063750000000000005,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,125,102,9,9,2,0.19115812460762863,0.19185578199670755,0.31428890932264308,0.31438572113975016,,,0.0040444000000000001,0.00063750000000000005,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,126,102,9,9,1,0.19185578199670755,0.19255343938578651,0.31433749103908726,,643,0,0.0041228000000000002,0.00066189999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,126,102,9,9,2,0.19185578199670755,0.19255343938578651,0.31433749103908726,0.3144675063105512,,,0.0041228000000000002,0.00066189999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,127,125,10,10,1,0.19115812460762863,0.1915069533021681,0.31438572113975011,,643,0,0.0044561999999999996,0.00063509999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,127,125,10,10,2,0.19115812460762863,0.1915069533021681,0.31438572113975011,0.31443428274698942,,,0.0044561999999999996,0.00063509999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,128,125,10,10,1,0.1915069533021681,0.19185578199670755,0.31440979846392564,,643,0,0.0040822999999999996,0.00064300000000000002,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,128,125,10,10,2,0.1915069533021681,0.19185578199670755,0.31440979846392564,0.31447426943386037,,,0.0040822999999999996,0.00064300000000000002,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,104,101,9,9,1,0.1904604672185497,0.19115812460762863,0.31418014403282685,,643,0,0.0042738000000000003,0.00064459999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,104,101,9,9,2,0.1904604672185497,0.19115812460762863,0.31418014403282685,0.31430728373332095,,,0.0042738000000000003,0.00064459999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,135,104,10,10,1,0.1904604672185497,0.19080929591308915,0.31430728373332167,,643,0,0.0040889999999999998,0.0006269,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,135,104,10,10,2,0.1904604672185497,0.19080929591308915,0.31430728373332167,0.3143575787357662,,,0.0040889999999999998,0.0006269,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,136,104,10,10,1,0.19080929591308915,0.19115812460762863,0.31433088857602703,,643,0,0.0042062999999999996,0.00063150000000000001,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,136,104,10,10,2,0.19080929591308915,0.19115812460762863,0.31433088857602703,0.31439481531839669,,,0.0042062999999999996,0.00063150000000000001,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,29,26,10,10,1,0.18906515244039179,0.18941398113493127,0.3142220068629748,,643,0,0.0041751000000000002,0.00062850000000000004,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,29,26,10,10,2,0.18906515244039179,0.18941398113493127,0.3142220068629748,0.31430112326456883,,,0.0041751000000000002,0.00062850000000000004,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,30,26,10,10,1,0.18941398113493127,0.18976280982947075,0.31422947208656604,,643,0,0.0042827999999999998,0.00062609999999999999,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,30,26,10,10,2,0.18941398113493127,0.18976280982947075,0.31422947208656604,0.31428498170519625,,,0.0042827999999999998,0.00062609999999999999,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,106,103,10,10,1,0.19011163852401022,0.1904604672185497,0.31426242502142454,,643,0,0.0042060999999999999,0.00062319999999999997,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,106,103,10,10,2,0.19011163852401022,0.1904604672185497,0.31426242502142454,0.3143253352392178,,,0.0042060999999999999,0.00062319999999999997,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,28,25,10,10,1,0.18871632374585234,0.18906515244039179,0.31428325241253235,,643,0,0.004365,0.00064019999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,28,25,10,10,2,0.18871632374585234,0.18906515244039179,0.31428325241253235,0.31433300631719308,,,0.004365,0.00064019999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,82,16,7,7,1,0.19813469849841797,0.20092532805473373,0.31459204354042436,,643,0,0.0045839000000000001,0.00064340000000000003,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,82,16,7,7,2,0.19813469849841797,0.20092532805473373,0.31459204354042436,0.31521389907016162,,,0.0045839000000000001,0.00064340000000000003,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,149,82,8,8,1,0.19813469849841797,0.19953001327657585,0.31521389907016162,,643,0,0.0040293000000000004,0.00062449999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,149,82,8,8,2,0.19813469849841797,0.19953001327657585,0.31521389907016162,0.31530531393542061,,,0.0040293000000000004,0.00062449999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,151,149,9,9,1,0.19813469849841797,0.19883235588749693,0.31530531393542061,,643,0,0.0040518000000000004,0.00062580000000000003,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,151,149,9,9,2,0.19813469849841797,0.19883235588749693,0.31530531393542061,0.31536925348387435,,,0.0040518000000000004,0.00062580000000000003,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,153,151,10,10,1,0.19813469849841797,0.19848352719295745,0.31536925348387429,,643,0,0.0040886999999999998,0.00062660000000000005,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,153,151,10,10,2,0.19813469849841797,0.19848352719295745,0.31536925348387429,0.31540739944657947,,,0.0040886999999999998,0.00062660000000000005,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,130,126,10,10,1,0.19220461069124703,0.19255343938578651,0.31449179063829652,,643,0,0.0041707000000000003,0.00062160000000000004,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,130,126,10,10,2,0.19220461069124703,0.19255343938578651,0.31449179063829652,0.31455638624872095,,,0.0041707000000000003,0.00062160000000000004,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,129,126,10,10,1,0.19185578199670755,0.19220461069124703,0.31446750631055131,,643,0,0.0041945999999999997,0.00062339999999999997,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,129,126,10,10,2,0.19185578199670755,0.19220461069124703,0.31446750631055131,0.31451497138448392,,,0.0041945999999999997,0.00062339999999999997,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,115,112,9,9,1,0.19394875416394436,0.19464641155302331,0.31463616297679148,,643,0,0.0046700999999999999,0.00062259999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,115,112,9,9,2,0.19394875416394436,0.19464641155302331,0.31463616297679148,0.31472863289034214,,,0.0046700999999999999,0.00062259999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,165,115,10,10,1,0.19394875416394436,0.19429758285848384,0.31472863289034203,,643,0,0.0040813999999999998,0.00062819999999999998,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,165,115,10,10,2,0.19394875416394436,0.19429758285848384,0.31472863289034203,0.31477344850329103,,,0.0040813999999999998,0.00062819999999999998,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,166,115,10,10,1,0.19429758285848384,0.19464641155302331,0.3147535330493314,,643,0,0.0046953999999999997,0.00088329999999999995,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,166,115,10,10,2,0.19429758285848384,0.19464641155302331,0.3147535330493314,0.31481873741124106,,,0.0046953999999999997,0.00088329999999999995,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,116,112,9,9,1,0.19464641155302331,0.19534406894210224,0.31468448071084459,,643,0,0.0042039,0.00062719999999999996,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,116,112,9,9,2,0.19464641155302331,0.19534406894210224,0.31468448071084459,0.31482086518922703,,,0.0042039,0.00062719999999999996,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,171,116,10,10,1,0.19464641155302331,0.19499524024756276,0.31482086518922775,,643,0,0.0040429000000000003,0.00062180000000000004,awaiting_reoptimization
stage2__V12_M1__t_cpx_st_pon_diag__300s,171,116,10,10,2,0.19464641155302331,0.19499524024756276,0.31482086518922775,0.31486524447615843,,,0.0040429000000000003,0.00062180000000000004,passed
stage2__V12_M1__t_cpx_st_pon_diag__300s,119,114,10,10,1,0.19325109677486543,0.19359992546940491,0.31463897904936144,,643,0,0.0041916000000000002,0.00062290000000000002,awaiting_reoptimization
