run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__moderate_seed3302__parent_delta__300s,20,16,6,6,1,0.021397710091298226,0.024454525818626546,0.13802861591895613,,241,1180,0.014970900000000001,7.4900000000000005e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,20,16,6,6,2,0.021397710091298226,0.024454525818626546,0.13802861591895613,0.13901380497739141,,,0.014970900000000001,7.4900000000000005e-05,passed
stage1__moderate_seed3302__parent_delta__300s,711,20,7,7,1,0.021397710091298226,0.022926117954962386,0.13903934193337913,,1171,250,0.014206399999999999,0.00038640000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,711,20,7,7,2,0.021397710091298226,0.022926117954962386,0.13903934193337913,0.13962224520260855,,,0.014206399999999999,0.00038640000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,712,20,7,7,1,0.022926117954962386,0.024454525818626546,0.13901380497739085,,241,1180,0.014260399999999999,7.3200000000000004e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,712,20,7,7,2,0.022926117954962386,0.024454525818626546,0.13901380497739085,0.13950563402655805,,,0.014260399999999999,7.3200000000000004e-05,passed
stage1__moderate_seed3302__parent_delta__300s,713,711,8,8,1,0.021397710091298226,0.022161914023130308,0.13963509721253325,,1171,250,0.0143807,0.00038319999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,713,711,8,8,2,0.021397710091298226,0.022161914023130308,0.13963509721253325,0.13992675892846446,,,0.0143807,0.00038319999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,714,711,8,8,1,0.022161914023130308,0.022926117954962386,0.13962224520260924,,241,1180,0.014200600000000001,7.4400000000000006e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,714,711,8,8,2,0.022161914023130308,0.022926117954962386,0.13962224520260924,0.13986936543954842,,,0.014200600000000001,7.4400000000000006e-05,passed
stage1__moderate_seed3302__parent_delta__300s,719,714,9,9,1,0.022161914023130308,0.022544015989046345,0.1398758366696361,,1171,250,0.015035400000000001,0.000386,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,719,714,9,9,2,0.022161914023130308,0.022544015989046345,0.1398758366696361,0.14002186395688729,,,0.015035400000000001,0.000386,passed
stage1__moderate_seed3302__parent_delta__300s,721,719,10,10,1,0.022161914023130308,0.022352965006088327,0.14002512428139752,,1171,250,0.014291099999999999,0.0003879,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,721,719,10,10,2,0.022161914023130308,0.022352965006088327,0.14002512428139752,0.14009815053137631,,,0.014291099999999999,0.0003879,passed
stage1__moderate_seed3302__parent_delta__300s,722,719,10,10,1,0.022352965006088327,0.022544015989046345,0.14002186395688726,,241,1180,0.014152700000000001,7.3399999999999995e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,722,719,10,10,2,0.022352965006088327,0.022544015989046345,0.14002186395688726,0.14008371523911856,,,0.014152700000000001,7.3399999999999995e-05,passed
stage1__moderate_seed3302__parent_delta__300s,19,16,6,6,1,0.01834089436396991,0.021397710091298226,0.13807824998996482,,1171,250,0.0143935,0.00038069999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,19,16,6,6,2,0.01834089436396991,0.021397710091298226,0.13807824998996482,0.13923717625579027,,,0.0143935,0.00038069999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,857,19,7,7,1,0.01834089436396991,0.01986930222763407,0.13946637499505821,,1171,250,0.0150627,0.00038279999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,857,19,7,7,2,0.01834089436396991,0.01986930222763407,0.13946637499505821,0.14146339001893471,,,0.0150627,0.00038279999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,859,857,8,8,1,0.01834089436396991,0.019105098295801988,0.14164209463984487,,1171,250,0.014367899999999999,0.00038460000000000002,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,859,857,8,8,2,0.01834089436396991,0.019105098295801988,0.14164209463984487,0.14264084916413522,,,0.014367899999999999,0.00038460000000000002,passed
stage1__moderate_seed3302__parent_delta__300s,861,859,9,9,1,0.01834089436396991,0.018722996329885951,0.14273039539021617,,1171,250,0.0175628,0.00038860000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,861,859,9,9,2,0.01834089436396991,0.018722996329885951,0.14273039539021617,0.14322983441144721,,,0.0175628,0.00038860000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,863,861,10,10,1,0.01834089436396991,0.018531945346927932,0.14327465603596648,,1171,250,0.0145463,0.00038969999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,863,861,10,10,2,0.01834089436396991,0.018531945346927932,0.14327465603596648,0.1435243909871054,,,0.0145463,0.00038969999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,228,225,6,6,1,0.039738604455268139,0.042795420182596453,0.1386960392988148,,241,1180,0.0143526,6.9999999999999994e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,228,225,6,6,2,0.039738604455268139,0.042795420182596453,0.1386960392988148,0.13974842440068458,,,0.0143526,6.9999999999999994e-05,passed
stage1__moderate_seed3302__parent_delta__300s,927,228,7,7,1,0.039738604455268139,0.041267012318932296,0.13974842440068458,,1171,250,0.014508399999999999,0.00036519999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,927,228,7,7,2,0.039738604455268139,0.041267012318932296,0.13974842440068458,0.13996712388080212,,,0.014508399999999999,0.00036519999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,928,228,7,7,1,0.041267012318932296,0.042795420182596453,0.13975316719794911,,241,1180,0.014501500000000001,7.08e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,928,228,7,7,2,0.041267012318932296,0.042795420182596453,0.13975316719794911,0.14027761249544307,,,0.014501500000000001,7.08e-05,passed
stage1__moderate_seed3302__parent_delta__300s,929,927,8,8,1,0.039738604455268139,0.040502808387100214,0.13996712388080212,,1171,250,0.0142002,0.0003835,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,929,927,8,8,2,0.039738604455268139,0.040502808387100214,0.13996712388080212,0.14007756492087303,,,0.0142002,0.0003835,passed
stage1__moderate_seed3302__parent_delta__300s,930,927,8,8,1,0.040502808387100214,0.041267012318932296,0.13996970323646779,,241,1180,0.0143546,7.1899999999999999e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,930,927,8,8,2,0.040502808387100214,0.041267012318932296,0.13996970323646779,0.14023304996800234,,,0.0143546,7.1899999999999999e-05,passed
stage1__moderate_seed3302__parent_delta__300s,933,929,9,9,1,0.039738604455268139,0.040120706421184177,0.14007756492087303,,1171,250,0.0145019,0.0004127,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,933,929,9,9,2,0.039738604455268139,0.040120706421184177,0.14007756492087303,0.14013271597187854,,,0.0145019,0.0004127,passed
stage1__moderate_seed3302__parent_delta__300s,934,929,9,9,1,0.040120706421184177,0.040502808387100214,0.14007893043263903,,241,1180,0.014229500000000001,6.9099999999999999e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,934,929,9,9,2,0.040120706421184177,0.040502808387100214,0.14007893043263903,0.14021051654724509,,,0.014229500000000001,6.9099999999999999e-05,passed
stage1__moderate_seed3302__parent_delta__300s,937,933,10,10,1,0.039738604455268139,0.039929655438226158,0.14013271597187854,,1171,250,0.014486600000000001,0.00038509999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,937,933,10,10,2,0.039738604455268139,0.039929655438226158,0.14013271597187854,0.14016033486910584,,,0.014486600000000001,0.00038509999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,938,933,10,10,1,0.039929655438226158,0.040120706421184177,0.14013342740533027,,241,1180,0.014334400000000001,6.9300000000000004e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,938,933,10,10,2,0.039929655438226158,0.040120706421184177,0.14013342740533027,0.14019924952731178,,,0.014334400000000001,6.9300000000000004e-05,passed
stage1__moderate_seed3302__parent_delta__300s,380,377,7,7,1,0.025982933682290706,0.027511341545954866,0.13877335861166373,,241,1180,0.0144362,7.2299999999999996e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,380,377,7,7,2,0.025982933682290706,0.027511341545954866,0.13877335861166373,0.13925953108374289,,,0.0144362,7.2299999999999996e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1075,380,8,8,1,0.025982933682290706,0.026747137614122785,0.13927262841704666,,1171,250,0.0146702,0.00038969999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1075,380,8,8,2,0.025982933682290706,0.026747137614122785,0.13927262841704666,0.13956626889441065,,,0.0146702,0.00038969999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1077,1075,9,9,1,0.025982933682290706,0.026365035648206747,0.1395728477197658,,1171,250,0.014329400000000001,0.0013806999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1077,1075,9,9,2,0.025982933682290706,0.026365035648206747,0.1395728477197658,0.13971971858199281,,,0.014329400000000001,0.0013806999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1079,1077,10,10,1,0.025982933682290706,0.026173984665248728,0.13972301554522393,,1171,250,0.0146363,0.00041140000000000003,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1079,1077,10,10,2,0.025982933682290706,0.026173984665248728,0.13972301554522393,0.13979646363375725,,,0.0146363,0.00041140000000000003,passed
stage1__moderate_seed3302__parent_delta__300s,444,440,7,7,1,0.035153380864275663,0.036681788727939819,0.13891234138385955,,241,1180,0.0150835,7.0199999999999999e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,444,440,7,7,2,0.035153380864275663,0.036681788727939819,0.13891234138385955,0.13940882774640212,,,0.0150835,7.0199999999999999e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1143,444,8,8,1,0.035153380864275663,0.035917584796107738,0.13940882774640201,,1171,250,0.014386299999999999,0.00037849999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1143,444,8,8,2,0.035153380864275663,0.035917584796107738,0.13940882774640201,0.13961335311156695,,,0.014386299999999999,0.00037849999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,1144,444,8,8,1,0.035917584796107738,0.036681788727939819,0.13940882774640212,,241,1180,0.014900999999999999,7.1400000000000001e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1144,444,8,8,2,0.035917584796107738,0.036681788727939819,0.13940882774640212,0.1396566398716354,,,0.014900999999999999,7.1400000000000001e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1145,1143,9,9,1,0.035153380864275663,0.0355354828301917,0.13961335311156714,,1171,250,0.0147005,0.00040700000000000003,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1145,1143,9,9,2,0.035153380864275663,0.0355354828301917,0.13961335311156714,0.1397158385641345,,,0.0147005,0.00040700000000000003,passed
stage1__moderate_seed3302__parent_delta__300s,1149,1145,10,10,1,0.035153380864275663,0.035344431847233682,0.1397158385641345,,1171,250,0.0146483,0.00038319999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1149,1145,10,10,2,0.035153380864275663,0.035344431847233682,0.1397158385641345,0.13976713719836148,,,0.0146483,0.00038319999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,443,440,7,7,1,0.033624973000611499,0.035153380864275663,0.13891234138385955,,1171,250,0.0143637,0.00037730000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,443,440,7,7,2,0.033624973000611499,0.035153380864275663,0.13891234138385955,0.13931978006702836,,,0.0143637,0.00037730000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1269,443,8,8,1,0.033624973000611499,0.034389176932443581,0.13931978006702825,,1171,250,0.0144967,0.00037720000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1269,443,8,8,2,0.033624973000611499,0.034389176932443581,0.13931978006702825,0.13952439325525567,,,0.0144967,0.00037720000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1271,1269,9,9,1,0.033624973000611499,0.034007074966527537,0.13952439325525556,,1171,250,0.0142988,0.00038299999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1271,1269,9,9,2,0.033624973000611499,0.034007074966527537,0.13952439325525556,0.13962692289212508,,,0.0142988,0.00038299999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1273,1271,10,10,1,0.033624973000611499,0.033816023983569518,0.13962692289212519,,1171,250,0.0143874,0.00038269999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1273,1271,10,10,2,0.033624973000611499,0.033816023983569518,0.13962692289212519,0.1396782434189911,,,0.0143874,0.00038269999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,232,227,7,7,1,0.038210196591603976,0.039738604455268139,0.13912273794658173,,241,1180,0.0143191,7.0199999999999999e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,232,227,7,7,2,0.038210196591603976,0.039738604455268139,0.13912273794658173,0.13965346997827527,,,0.0143191,7.0199999999999999e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1353,232,8,8,1,0.038210196591603976,0.038974400523436058,0.13965346997827527,,1171,250,0.0143246,0.00037960000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1353,232,8,8,2,0.038210196591603976,0.038974400523436058,0.13965346997827527,0.13978169329312262,,,0.0143246,0.00037960000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1354,232,8,8,1,0.038974400523436058,0.039738604455268139,0.13965636033140261,,241,1180,0.0143892,7.1600000000000006e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1354,232,8,8,2,0.038974400523436058,0.039738604455268139,0.13965636033140261,0.13992127819588965,,,0.0143892,7.1600000000000006e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1357,1354,9,9,1,0.038974400523436058,0.039356502489352102,0.13992127819588965,,1171,250,0.0145183,0.00038979999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1357,1354,9,9,2,0.038974400523436058,0.039356502489352102,0.13992127819588965,0.1399765128682533,,,0.0145183,0.00038979999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1358,1354,9,9,1,0.039356502489352102,0.039738604455268139,0.1399227223300715,,241,1180,0.014361000000000001,7.1199999999999996e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1358,1354,9,9,2,0.039356502489352102,0.039738604455268139,0.1399227223300715,0.14005470153448862,,,0.014361000000000001,7.1199999999999996e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1361,1358,10,10,1,0.039356502489352102,0.039547553472310121,0.14005470153448862,,1171,250,0.0142714,0.00040779999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1361,1358,10,10,2,0.039356502489352102,0.039547553472310121,0.14005470153448862,0.14008234171845602,,,0.0142714,0.00040779999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1362,1358,10,10,1,0.039547553472310121,0.039738604455268139,0.14005543290879596,,241,1180,0.014297300000000001,6.69e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1362,1358,10,10,2,0.039547553472310121,0.039738604455268139,0.14005543290879596,0.14012135271124737,,,0.014297300000000001,6.69e-05,passed
stage1__moderate_seed3302__parent_delta__300s,582,579,8,8,1,0.028275545477786945,0.029039749409619023,0.1391300015999499,,241,1180,0.0150171,7.0199999999999999e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,582,579,8,8,2,0.028275545477786945,0.029039749409619023,0.1391300015999499,0.13937144378126531,,,0.0150171,7.0199999999999999e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1513,582,9,9,1,0.028275545477786945,0.028657647443702985,0.1393780635501643,,1171,250,0.014552600000000001,0.0003902,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1513,582,9,9,2,0.028275545477786945,0.028657647443702985,0.1393780635501643,0.1395254440203223,,,0.014552600000000001,0.0003902,passed
stage1__moderate_seed3302__parent_delta__300s,1515,1513,10,10,1,0.028275545477786945,0.028466596460744967,0.13952876153686819,,1171,250,0.014508,0.00037730000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1515,1513,10,10,2,0.028275545477786945,0.028466596460744967,0.13952876153686819,0.13960246446025615,,,0.014508,0.00037730000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,581,579,8,8,1,0.027511341545954866,0.028275545477786945,0.13914315357184173,,1171,250,0.0143892,0.00037669999999999999,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,581,579,8,8,2,0.027511341545954866,0.028275545477786945,0.13914315357184173,0.13943747278146734,,,0.0143892,0.00037669999999999999,passed
stage1__moderate_seed3302__parent_delta__300s,1603,581,9,9,1,0.027511341545954866,0.027893443511870904,0.13944407914318308,,1171,250,0.0143272,0.00038400000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1603,581,9,9,2,0.027511341545954866,0.027893443511870904,0.13944407914318308,0.13959128945381954,,,0.0143272,0.00038400000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1604,581,9,9,1,0.027893443511870904,0.028275545477786945,0.13943747278146701,,241,1180,0.014539399999999999,6.9800000000000003e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1604,581,9,9,2,0.027893443511870904,0.028275545477786945,0.13943747278146701,0.13955850286574134,,,0.014539399999999999,6.9800000000000003e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1607,1604,10,10,1,0.027893443511870904,0.028084494494828922,0.13956181703197165,,1171,250,0.014533799999999999,0.00038279999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1607,1604,10,10,2,0.027893443511870904,0.028084494494828922,0.13956181703197165,0.13963547739214327,,,0.014533799999999999,0.00038279999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,1608,1604,10,10,1,0.028084494494828922,0.028275545477786945,0.13955850286574153,,241,1180,0.014247900000000001,7.0599999999999995e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1608,1604,10,10,2,0.028084494494828922,0.028275545477786945,0.13955850286574153,0.13961900497434271,,,0.014247900000000001,7.0599999999999995e-05,passed
stage1__moderate_seed3302__parent_delta__300s,446,441,8,8,1,0.031332361205115261,0.032096565136947343,0.13913226229605372,,241,1180,0.014382600000000001,6.7899999999999997e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,446,441,8,8,2,0.031332361205115261,0.032096565136947343,0.13913226229605372,0.13938504271659691,,,0.014382600000000001,6.7899999999999997e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1711,446,9,9,1,0.031332361205115261,0.031714463171031299,0.13938504271659685,,1171,250,0.0146102,0.00038610000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1711,446,9,9,2,0.031332361205115261,0.031714463171031299,0.13938504271659685,0.13948763950082496,,,0.0146102,0.00038610000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1713,1711,10,10,1,0.031332361205115261,0.03152341218807328,0.1394876395008251,,1171,250,0.0146236,0.00038610000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1713,1711,10,10,2,0.031332361205115261,0.03152341218807328,0.1394876395008251,0.13953899349643328,,,0.0146236,0.00038610000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1714,1711,10,10,1,0.03152341218807328,0.031714463171031299,0.13948764577104567,,241,1180,0.0143617,6.9999999999999994e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1714,1711,10,10,2,0.03152341218807328,0.031714463171031299,0.13948764577104567,0.13955086779318887,,,0.0143617,6.9999999999999994e-05,passed
stage1__moderate_seed3302__parent_delta__300s,445,441,8,8,1,0.030568157273283183,0.031332361205115261,0.13913222724110655,,1171,250,0.014404399999999999,0.00039770000000000002,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,445,441,8,8,2,0.030568157273283183,0.031332361205115261,0.13913222724110655,0.1393370213519543,,,0.014404399999999999,0.00039770000000000002,passed
stage1__moderate_seed3302__parent_delta__300s,1839,445,9,9,1,0.030568157273283183,0.030950259239199224,0.13933702135195447,,1171,250,0.014367599999999999,0.00038650000000000002,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1839,445,9,9,2,0.030568157273283183,0.030950259239199224,0.13933702135195447,0.13943964088949856,,,0.014367599999999999,0.00038650000000000002,passed
stage1__moderate_seed3302__parent_delta__300s,1840,445,9,9,1,0.030950259239199224,0.031332361205115261,0.13933703899828542,,241,1180,0.014341700000000001,7.5099999999999996e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1840,445,9,9,2,0.030950259239199224,0.031332361205115261,0.13933703899828542,0.13946373818300348,,,0.014341700000000001,7.5099999999999996e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1843,1840,10,10,1,0.030950259239199224,0.031141310222157242,0.13946373818300348,,1171,250,0.014499700000000001,0.00038249999999999997,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1843,1840,10,10,2,0.030950259239199224,0.031141310222157242,0.13946373818300348,0.13951509783791013,,,0.014499700000000001,0.00038249999999999997,passed
stage1__moderate_seed3302__parent_delta__300s,1844,1840,10,10,1,0.031141310222157242,0.031332361205115261,0.1394637456361785,,241,1180,0.014215500000000001,6.69e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1844,1840,10,10,2,0.031141310222157242,0.031332361205115261,0.1394637456361785,0.13952707017130003,,,0.014215500000000001,6.69e-05,passed
stage1__moderate_seed3302__parent_delta__300s,858,19,7,7,1,0.01986930222763407,0.021397710091298226,0.1392371762557891,,241,1180,0.0147647,0.0001037,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,858,19,7,7,2,0.01986930222763407,0.021397710091298226,0.1392371762557891,0.13973456974186671,,,0.0147647,0.0001037,passed
stage1__moderate_seed3302__parent_delta__300s,1937,858,8,8,1,0.01986930222763407,0.020633506159466148,0.13974732459660716,,1171,250,0.014767199999999999,0.00037950000000000001,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1937,858,8,8,2,0.01986930222763407,0.020633506159466148,0.13974732459660716,0.14062603691573483,,,0.014767199999999999,0.00037950000000000001,passed
stage1__moderate_seed3302__parent_delta__300s,1939,1937,9,9,1,0.01986930222763407,0.020251404193550107,0.14071542065442166,,1171,250,0.0144902,0.00040450000000000002,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1939,1937,9,9,2,0.01986930222763407,0.020251404193550107,0.14071542065442166,0.14121561171355249,,,0.0144902,0.00040450000000000002,passed
stage1__moderate_seed3302__parent_delta__300s,1941,1939,10,10,1,0.01986930222763407,0.020060353210592088,0.14126035220468669,,1171,250,0.0143847,0.00038269999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1941,1939,10,10,2,0.01986930222763407,0.020060353210592088,0.14126035220468669,0.14151046320417759,,,0.0143847,0.00038269999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,1076,380,8,8,1,0.026747137614122785,0.027511341545954866,0.13925953108374284,,241,1180,0.0143651,6.4800000000000003e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1076,380,8,8,2,0.026747137614122785,0.027511341545954866,0.13925953108374284,0.13950241377340622,,,0.0143651,6.4800000000000003e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1977,1076,9,9,1,0.026747137614122785,0.027129239580038825,0.1395090064869462,,1171,250,0.014355100000000001,0.00038929999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1977,1076,9,9,2,0.026747137614122785,0.027129239580038825,0.1395090064869462,0.13965604692850772,,,0.014355100000000001,0.00038929999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,1978,1076,9,9,1,0.027129239580038825,0.027511341545954866,0.13950241377340597,,241,1180,0.014388400000000001,9.0099999999999995e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1978,1076,9,9,2,0.027129239580038825,0.027511341545954866,0.13950241377340597,0.13962380405228247,,,0.014388400000000001,9.0099999999999995e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1981,1978,10,10,1,0.027129239580038825,0.027320290562996848,0.13962711142741457,,1171,250,0.014467799999999999,0.00038039999999999998,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1981,1978,10,10,2,0.027129239580038825,0.027320290562996848,0.13962711142741457,0.13970068677017289,,,0.014467799999999999,0.00038039999999999998,passed
stage1__moderate_seed3302__parent_delta__300s,1982,1978,10,10,1,0.027320290562996848,0.027511341545954866,0.13962380405228256,,241,1180,0.0142185,6.6099999999999994e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1982,1978,10,10,2,0.027320290562996848,0.027511341545954866,0.13962380405228256,0.13968448640272718,,,0.0142185,6.6099999999999994e-05,passed
stage1__moderate_seed3302__parent_delta__300s,586,583,9,9,1,0.029421851375535064,0.029803953341451105,0.1393043246298602,,241,1180,0.0142139,6.5599999999999995e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,586,583,9,9,2,0.029421851375535064,0.029803953341451105,0.1393043246298602,0.13942463125747523,,,0.0142139,6.5599999999999995e-05,passed
stage1__moderate_seed3302__parent_delta__300s,2085,586,10,10,1,0.029421851375535064,0.029612902358493086,0.13942795864328908,,1171,250,0.0145744,0.00037550000000000002,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2085,586,10,10,2,0.029421851375535064,0.029612902358493086,0.13942795864328908,0.139501789474898,,,0.0145744,0.00037550000000000002,passed
stage1__moderate_seed3302__parent_delta__300s,585,583,9,9,1,0.029039749409619023,0.029421851375535064,0.13931095756396605,,1171,250,0.014350999999999999,0.00067159999999999995,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,585,583,9,9,2,0.029039749409619023,0.029421851375535064,0.13931095756396605,0.13945850848479627,,,0.014350999999999999,0.00067159999999999995,passed
stage1__moderate_seed3302__parent_delta__300s,2127,585,10,10,1,0.029039749409619023,0.029230800392577042,0.13946183261119449,,1171,250,0.014286399999999999,0.0003836,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2127,585,10,10,2,0.029039749409619023,0.029230800392577042,0.13946183261119449,0.13953562077025747,,,0.014286399999999999,0.0003836,passed
stage1__moderate_seed3302__parent_delta__300s,2128,585,10,10,1,0.029230800392577042,0.029421851375535064,0.13945850848479585,,241,1180,0.014202299999999999,6.7199999999999994e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,2128,585,10,10,2,0.029230800392577042,0.029421851375535064,0.13945850848479585,0.13951873927145486,,,0.014202299999999999,6.7199999999999994e-05,passed
stage1__moderate_seed3302__parent_delta__300s,1270,443,8,8,1,0.034389176932443581,0.035153380864275663,0.13931978485814933,,241,1180,0.014525,6.7799999999999995e-05,awaiting_reoptimization
stage1__moderate_seed3302__parent_delta__300s,1270,443,8,8,2,0.034389176932443581,0.035153380864275663,0.13931978485814933,0.13956926793870691,,,0.014525,6.7799999999999995e-05,passed
stage1__moderate_seed3302__parent_delta__300s,2173,1270,9,9,1,0.034389176932443581,0.034771278898359625,0.13956926793870691,,1171,250,0.014669400000000001,0.00038430000000000002,awaiting_reoptimization
