event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
31,0.42061710000000002,0.49944385258175028,true,0.042551122653727395,true,0.010592830898945195,8,10,2.9643938750474793e-323,3,1,MIP
32,0.42132819999999999,0.50042932346868862,true,0.042551122653727395,true,0.010834973486652277,9,11,2.9643938750474793e-323,3,1,MIP
33,0.42189599999999999,0.50127619581203975,true,0.042551122653727395,true,0.010856238909560835,10,12,2.9643938750474793e-323,3,1,MIP
34,0.46080019999999999,0.5508892175627893,true,0.022660540525179032,true,0.010856238909560835,63,36,3.4584595208887258e-323,3,1,MIP
35,0.46769460000000002,0.55926889365177346,true,0.022660540525179032,true,0.010939710173098834,66,37,3.4584595208887258e-323,3,1,MIP
36,0.5100093,0.61685186305814643,true,0.022660540525179032,true,0.010971357027068685,107,61,3.4584595208887258e-323,3,1,MIP
37,0.52596379999999998,0.63756488343188678,true,0.018632926352196315,true,0.010971357027068685,136,73,3.9525251667299724e-323,3,1,MIP
38,0.53439000000000003,0.64819874636057773,true,0.018632926352196315,true,0.011061229136312661,141,72,3.9525251667299724e-323,3,1,MIP
39,0.56034890000000004,0.67936002458116085,true,0.013631174089068816,true,0.011061229136312661,167,58,4.4465908125712189e-323,3,1,MIP
40,0.56868600000000002,0.69220879225589671,true,0.013631174089068816,true,0.011131818749612188,171,55,4.4465908125712189e-323,3,1,MIP
41,0.57424949999999997,0.69791577548824713,true,0.013631174089068816,true,0.011132178732628917,173,57,4.4465908125712189e-323,3,1,MIP
42,0.5876304,0.71632801995616624,true,0.013631174089068816,true,0.011178760134418653,182,56,4.4465908125712189e-323,3,1,MIP
43,0.62281310000000001,0.76481459464953394,true,0.013631174089068816,true,0.011238664448840866,205,51,4.4465908125712189e-323,3,1,MIP
44,0.62296059999999998,0.76501721268726619,true,0.013631174089068816,true,0.011276737506911978,206,50,4.4465908125712189e-323,3,1,MIP
45,0.62783630000000001,0.77187903880550046,true,0.013631174089068816,true,0.011900501938214739,208,48,4.4465908125712189e-323,3,1,MIP
46,0.63641040000000004,0.78307823507306817,true,0.013631174089068816,true,0.011915817526010331,209,48,4.4465908125712189e-323,3,1,MIP
47,0.63661299999999998,0.78341791782692793,true,0.013631174089068816,true,0.012093313759426521,210,47,4.4465908125712189e-323,3,1,MIP
48,0.66124780000000005,0.8122676034177998,true,0.013631174089068816,true,0.012127531461451908,236,45,4.4465908125712189e-323,3,1,MIP
49,0.66762730000000003,0.81976900263076602,true,0.013631174089068816,true,0.012289136760143095,252,43,4.4465908125712189e-323,3,1,MIP
50,0.66845529999999997,0.82054955341421454,true,0.013631174089068816,true,0.012391844505289457,253,42,4.4465908125712189e-323,3,1,MIP
51,0.6684698,0.8205609664142145,true,0.013631174089068816,true,0.012452168550176361,254,41,4.4465908125712189e-323,3,1,MIP
52,0.66919949999999995,0.82125109416537379,true,0.013631174089068816,true,0.012541109878220937,255,40,4.4465908125712189e-323,3,1,MIP
53,0.66954230000000003,0.82166178748680196,true,0.013631174089068816,true,0.012619927996720558,256,39,4.4465908125712189e-323,3,1,MIP
54,0.66989989999999999,0.82209907515846248,true,0.013631174089068816,true,0.012693948306321519,257,38,4.4465908125712189e-323,3,1,MIP
55,0.67027599999999998,0.82255846268958865,true,0.013631174089068816,true,0.012722644575328641,258,37,4.4465908125712189e-323,3,1,MIP
56,0.67061760000000004,0.82302274314609192,true,0.013631174089068816,true,0.012764624115554193,259,36,4.4465908125712189e-323,3,1,MIP
57,0.67100550000000003,0.82350715880909919,true,0.013631174089068816,true,0.012896738658723499,260,35,4.4465908125712189e-323,3,1,MIP
58,0.67113460000000003,0.82367669780909925,true,0.013631174089068816,true,0.013033451912019944,261,34,4.4465908125712189e-323,3,1,MIP
59,0.67314079999999998,0.82566757549382352,true,0.013631174089068816,true,0.013046922861961499,262,35,4.4465908125712189e-323,3,1,MIP
60,0.71289349999999996,0.86961999353786357,true,0.013631174089068816,true,0.013075024644655427,304,41,4.4465908125712189e-323,3,1,MIP
61,0.71759850000000003,0.87548374708182852,true,0.013631174089068816,true,0.013146937907354416,312,38,4.4465908125712189e-323,3,1,MIP
62,0.72270100000000004,0.8817621058505033,true,0.013631174089068816,true,0.01316666044424751,314,36,4.4465908125712189e-323,3,1,MIP
63,0.73550950000000004,0.89659237556640292,true,0.013631174089068816,true,0.01322357102589853,316,38,4.4465908125712189e-323,3,1,MIP
64,0.74531440000000004,0.90961423666559849,true,0.013631174089068816,true,0.01331537593864698,331,35,4.4465908125712189e-323,3,1,MIP
65,0.74584090000000003,0.91029461728165106,true,0.013631174089068816,true,0.013323445092322651,332,34,4.4465908125712189e-323,3,1,MIP
66,0.74607290000000004,0.91057998428165099,true,0.013631174089068816,true,0.013333773196559843,333,33,4.4465908125712189e-323,3,1,MIP
67,0.81480969999999997,0.98355634526292934,true,0.013591474820774529,true,0.013333773196559843,391,23,4.9406564584124654e-323,3,1,MIP
68,0.8342155,1.0057607183887523,true,0.013591474820774529,true,0.013405360949191186,407,22,4.9406564584124654e-323,3,1,MIP
69,0.83509500000000003,1.0067975853516149,true,0.013591474820774529,true,0.013425490677134444,409,20,4.9406564584124654e-323,3,1,MIP
70,0.83625380000000005,1.0083471445450223,true,0.013591474820774529,true,0.01344781380334331,411,18,4.9406564584124654e-323,3,1,MIP
71,0.92022280000000001,1.0930961431060193,true,0.013591474820774529,true,0.01345260594069988,474,8,4.9406564584124654e-323,3,1,MIP
72,0.92413909999999999,1.0985177359729925,true,0.013591474820774529,true,0.013530400340118333,477,5,4.9406564584124654e-323,3,1,MIP
73,0.92673419999999995,1.101316459146676,true,0.013591474820774529,true,0.013563954174579947,479,5,4.9406564584124654e-323,3,1,MIP
74,0.95794900000000005,1.1310732471201164,true,0.013591474820774529,true,0.013591009201644759,508,1,4.9406564584124654e-323,3,1,MIP
75,0.96000003814697266,1.1326278983876463,true,0.013591474820774529,true,0.013591474820774529,510,0,10,-1,-1,solver_final
