event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
217,55.403999805450439,112.54914840534705,true,9.818695374498585,true,7.8346379798936852,559,532,2.9643938750474793e-323,3,1,MIP
218,55.516999959945679,112.75182290885348,true,9.818695374498585,true,7.8483008819159616,560,532,2.9643938750474793e-323,3,1,MIP
219,55.751999855041504,113.20855584650781,true,9.818695374498585,true,7.8483008819159616,561,533,2.9643938750474793e-323,3,1,MIP
220,56.140999794006348,114.09304990332402,true,9.818695374498585,true,7.8483008819159616,562,534,2.9643938750474793e-323,3,1,MIP
221,56.372999906539917,114.58143876975531,true,9.818695374498585,true,7.8483008819159616,563,534,2.9643938750474793e-323,3,1,MIP
222,56.742999792098999,115.34997031774411,true,9.818695374498585,true,7.8483008819159616,564,535,2.9643938750474793e-323,3,1,MIP
223,56.954999923706055,115.78510728988307,true,9.818695374498585,true,7.8483008819159616,565,536,2.9643938750474793e-323,3,1,MIP
224,57.146999835968018,116.15714938849717,true,9.818695374498585,true,7.8483008819159616,566,536,2.9643938750474793e-323,3,1,MIP
225,57.411999940872192,116.69012491813986,true,9.818695374498585,true,7.8483008819159616,567,537,2.9643938750474793e-323,3,1,MIP
226,57.639999866485596,117.06479249487846,true,9.818695374498585,true,7.8483008819159616,568,538,2.9643938750474793e-323,3,1,MIP
227,57.929999828338623,117.62315411038486,true,9.818695374498585,true,7.8483008819159616,569,538,2.9643938750474793e-323,3,1,MIP
228,58.177999973297119,118.01744983187605,true,9.818695374498585,true,7.8483008819159616,570,539,2.9643938750474793e-323,3,1,MIP
229,58.444000005722046,118.45297927247044,true,9.818695374498585,true,7.8483008819159616,571,540,2.9643938750474793e-323,3,1,MIP
230,58.661999940872192,118.79993142155259,true,9.818695374498585,true,7.8483008819159616,572,540,2.9643938750474793e-323,3,1,MIP
231,58.851999998092651,119.1066678290403,true,9.818695374498585,true,7.8483008819159616,573,541,2.9643938750474793e-323,3,1,MIP
232,59.098999977111816,119.51208673555153,true,9.818695374498585,true,7.8483008819159616,576,539,2.9643938750474793e-323,3,1,MIP
233,59.347999811172485,119.89187668985825,true,9.818695374498585,true,7.8483008819159616,577,540,2.9643938750474793e-323,3,1,MIP
234,59.554999828338623,120.20752389712385,true,9.818695374498585,true,7.8483008819159616,578,540,2.9643938750474793e-323,3,1,MIP
235,60.373999834060669,121.74096534329948,true,9.818695374498585,true,7.8483008819159616,579,541,2.9643938750474793e-323,3,1,MIP
236,60.746999979019165,122.47137823748798,true,9.818695374498585,true,7.8483008819159616,580,542,2.9643938750474793e-323,3,1,MIP
237,61.165999889373779,123.34673616670909,true,9.818695374498585,true,7.8483008819159616,581,542,2.9643938750474793e-323,3,1,MIP
238,61.490999937057495,123.96918395817059,true,9.818695374498585,true,7.8483008819159616,582,543,2.9643938750474793e-323,3,1,MIP
239,61.755999803543091,124.4728209092501,true,9.818695374498585,true,7.8483008819159616,583,544,2.9643938750474793e-323,3,1,MIP
240,62.115000009536743,125.16678567814255,true,9.818695374498585,true,7.8483008819159616,584,544,2.9643938750474793e-323,3,1,MIP
241,62.381999969482422,125.61986622218521,true,9.818695374498585,true,7.8483008819159616,585,545,2.9643938750474793e-323,3,1,MIP
242,62.655999898910522,126.11518950423255,true,9.818695374498585,true,7.8483008819159616,586,546,2.9643938750474793e-323,3,1,MIP
243,62.95199990272522,126.59092383979221,true,9.818695374498585,true,7.8483008819159616,587,546,2.9643938750474793e-323,3,1,MIP
244,63.337999820709229,127.3552534810615,true,9.818695374498585,true,7.8483008819159616,588,547,2.9643938750474793e-323,3,1,MIP
245,63.623999834060669,127.83317328903958,true,9.818695374498585,true,7.8483008819159616,589,548,2.9643938750474793e-323,3,1,MIP
246,64.042999982833862,128.67175997253048,true,9.818695374498585,true,7.8483008819159616,590,548,2.9643938750474793e-323,3,1,MIP
247,64.340999841690063,129.13533996786998,true,9.818695374498585,true,7.8483008819159616,591,548,2.9643938750474793e-323,3,1,MIP
248,64.66100001335144,129.68100900869888,true,9.818695374498585,true,7.8483008819159616,593,546,2.9643938750474793e-323,3,1,MIP
249,64.95199990272522,130.16916524668943,true,9.818695374498585,true,7.8483008819159616,594,546,2.9643938750474793e-323,3,1,MIP
250,65.199999809265137,130.56351229227221,true,9.818695374498585,true,7.8483008819159616,595,546,2.9643938750474793e-323,3,1,MIP
251,65.526999950408936,131.10220054398485,true,9.818695374498585,true,7.8483008819159616,596,545,2.9643938750474793e-323,3,1,MIP
252,65.863999843597412,131.65472630379642,true,9.818695374498585,true,7.8483008819159616,597,545,2.9643938750474793e-323,3,1,MIP
253,66.171999931335449,132.14402656581294,true,9.818695374498585,true,7.8483008819159616,598,545,2.9643938750474793e-323,3,1,MIP
254,66.539999961853027,132.77728426274123,true,9.818695374498585,true,7.8483008819159616,599,544,2.9643938750474793e-323,3,1,MIP
255,66.82099986076355,133.23998874776183,true,9.818695374498585,true,7.8483008819159616,600,544,2.9643938750474793e-323,3,1,MIP
256,67.169999837875366,133.81606554365126,true,9.818695374498585,true,7.8483008819159616,601,544,2.9643938750474793e-323,3,1,MIP
257,67.363999843597412,134.16168330742164,true,9.818695374498585,true,7.8483008819159616,602,543,2.9643938750474793e-323,3,1,MIP
258,67.57699990272522,134.56107405033663,true,9.818695374498585,true,7.8483008819159616,603,543,2.9643938750474793e-323,3,1,MIP
259,67.745999813079834,134.85417081730657,true,9.818695374498585,true,7.8483008819159616,604,543,2.9643938750474793e-323,3,1,MIP
260,67.905999898910522,135.14391813508934,true,9.818695374498585,true,7.8483008819159616,605,542,2.9643938750474793e-323,3,1,MIP
261,68.266999959945679,135.85891742533801,true,9.818695374498585,true,7.8483008819159616,606,543,2.9643938750474793e-323,3,1,MIP
262,68.654999971389771,136.72282545534694,true,9.818695374498585,true,7.8483008819159616,607,544,2.9643938750474793e-323,3,1,MIP
263,69.115999937057495,137.67788771063726,true,9.818695374498585,true,7.8483008819159616,608,544,2.9643938750474793e-323,3,1,MIP
264,69.301999807357788,137.99522015236147,true,9.818695374498585,true,7.8483008819159616,609,545,2.9643938750474793e-323,3,1,MIP
265,69.527999877929688,138.43327150146749,true,9.818695374498585,true,7.8483008819159616,610,546,2.9643938750474793e-323,3,1,MIP
266,69.696999788284302,138.74674613673892,true,9.818695374498585,true,7.8483008819159616,611,546,2.9643938750474793e-323,3,1,MIP
267,69.906999826431274,139.22909368567849,true,9.818695374498585,true,7.8483008819159616,612,547,2.9643938750474793e-323,3,1,MIP
268,70.043999910354614,139.47377378072966,true,9.818695374498585,true,7.8483008819159616,613,548,2.9643938750474793e-323,3,1,MIP
269,70.185999870300293,139.81136719011519,true,9.818695374498585,true,7.8483008819159616,614,548,2.9643938750474793e-323,3,1,MIP
270,70.436999797821045,140.33256293098043,true,9.818695374498585,true,7.8483008819159616,615,549,2.9643938750474793e-323,3,1,MIP
271,70.715999841690063,140.88381653192832,true,9.818695374498585,true,7.8483008819159616,617,550,2.9643938750474793e-323,3,1,MIP
272,70.948999881744385,141.44150163886854,true,9.818695374498585,true,7.8483008819159616,619,552,2.9643938750474793e-323,3,1,MIP
273,71.325999975204468,142.29667904983512,true,9.818695374498585,true,7.8483008819159616,620,551,2.9643938750474793e-323,3,1,MIP
274,71.602999925613403,142.86771702204891,true,9.818695374498585,true,7.8483008819159616,621,552,2.9643938750474793e-323,3,1,MIP
275,71.783999919891357,143.23291692424255,true,9.818695374498585,true,7.8483008819159616,622,553,2.9643938750474793e-323,3,1,MIP
276,72.013999938964844,143.68880890061001,true,9.818695374498585,true,7.8483008819159616,623,553,2.9643938750474793e-323,3,1,MIP
277,72.144999980926514,143.99440966362698,true,9.818695374498585,true,7.8483008819159616,624,554,2.9643938750474793e-323,3,1,MIP
278,72.392999887466431,144.51849199916819,true,9.818695374498585,true,7.8483008819159616,625,555,2.9643938750474793e-323,3,1,MIP
279,72.577999830245972,144.96514894003917,true,9.818695374498585,true,7.8483008819159616,626,555,2.9643938750474793e-323,3,1,MIP
280,72.750999927520752,145.30756660704,true,9.818695374498585,true,7.8483008819159616,627,556,2.9643938750474793e-323,3,1,MIP
281,73.041999816894531,145.93131417391228,true,9.818695374498585,true,7.8483008819159616,628,557,2.9643938750474793e-323,3,1,MIP
282,73.161999940872192,146.23510329426244,true,9.818695374498585,true,7.8483008819159616,629,557,2.9643938750474793e-323,3,1,MIP
283,73.379999876022339,146.69327127738026,true,9.818695374498585,true,7.8483008819159616,630,558,2.9643938750474793e-323,3,1,MIP
284,73.601999998092651,147.11002710055766,true,9.818695374498585,true,7.8483008819159616,631,559,2.9643938750474793e-323,3,1,MIP
285,73.828999996185303,147.66411642390003,true,9.818695374498585,true,7.8483008819159616,632,559,2.9643938750474793e-323,3,1,MIP
286,74.006999969482422,147.99623575140507,true,9.818695374498585,true,7.8483008819159616,633,560,2.9643938750474793e-323,3,1,MIP
287,74.214999914169312,148.49714239713694,true,9.818695374498585,true,7.8483008819159616,634,561,2.9643938750474793e-323,3,1,MIP
288,74.413999795913696,148.8909218851521,true,9.818695374498585,true,7.8483008819159616,635,561,2.9643938750474793e-323,3,1,MIP
289,74.875,149.9762810230892,true,9.818695374498585,true,7.8483008819159616,636,562,2.9643938750474793e-323,3,1,MIP
290,75.066999912261963,150.35173540823558,true,9.818695374498585,true,7.8483008819159616,637,563,2.9643938750474793e-323,3,1,MIP
291,75.211999893188477,150.72678906726372,true,9.818695374498585,true,7.8483008819159616,638,563,2.9643938750474793e-323,3,1,MIP
292,75.415999889373779,151.14802828338995,true,9.818695374498585,true,7.8483008819159616,639,564,2.9643938750474793e-323,3,1,MIP
293,75.712999820709229,151.83464762061965,true,9.818695374498585,true,7.8483008819159616,640,565,2.9643938750474793e-323,3,1,MIP
294,75.996999979019165,152.44106822036525,true,9.818695374498585,true,7.8483008819159616,641,565,2.9643938750474793e-323,3,1,MIP
295,76.202999830245972,152.90826070568929,true,9.818695374498585,true,7.8483008819159616,642,566,2.9643938750474793e-323,3,1,MIP
296,76.378999948501587,153.25765931253392,true,9.818695374498585,true,7.8483008819159616,643,567,2.9643938750474793e-323,3,1,MIP
297,76.500999927520752,153.55767919606467,true,9.818695374498585,true,7.8483008819159616,644,567,2.9643938750474793e-323,3,1,MIP
298,76.694999933242798,153.93577504679021,true,9.818695374498585,true,7.8483008819159616,645,568,2.9643938750474793e-323,3,1,MIP
299,76.962999820709229,154.51527642848464,true,9.818695374498585,true,7.8483008819159616,646,569,2.9643938750474793e-323,3,1,MIP
300,77.109999895095825,154.86861206111121,true,9.818695374498585,true,7.8483008819159616,647,569,2.9643938750474793e-323,3,1,MIP
301,77.333999872207642,155.33781403736029,true,9.818695374498585,true,7.8483008819159616,648,570,2.9643938750474793e-323,3,1,MIP
302,77.440999984741211,155.60809206829813,true,9.818695374498585,true,7.8483008819159616,649,571,2.9643938750474793e-323,3,1,MIP
303,77.745999813079834,156.28399468286972,true,9.818695374498585,true,7.8483008819159616,650,571,2.9643938750474793e-323,3,1,MIP
304,77.880999803543091,156.60596783512267,true,9.818695374498585,true,7.8483008819159616,651,572,2.9643938750474793e-323,3,1,MIP
305,78.107999801635742,157.09455030695477,true,9.818695374498585,true,7.8483008819159616,652,573,2.9643938750474793e-323,3,1,MIP
306,78.208999872207642,157.2924435446586,true,9.818695374498585,true,7.8483008819159616,653,573,2.9643938750474793e-323,3,1,MIP
307,78.391999959945679,157.63492550314535,true,9.818695374498585,true,7.8483008819159616,654,574,2.9643938750474793e-323,3,1,MIP
308,78.571999788284302,157.990106275779,true,9.818695374498585,true,7.8483008819159616,655,575,2.9643938750474793e-323,3,1,MIP
309,78.85099983215332,158.58045898362076,true,9.818695374498585,true,7.8483008819159616,656,575,2.9643938750474793e-323,3,1,MIP
310,78.977999925613403,158.88773447708544,true,9.818695374498585,true,7.8483008819159616,657,576,2.9643938750474793e-323,3,1,MIP
311,79.507999897003174,160.07137784921741,true,9.818695374498585,true,7.8483008819159616,658,577,2.9643938750474793e-323,3,1,MIP
312,79.666999816894531,160.39018420668481,true,9.818695374498585,true,7.8483008819159616,659,577,2.9643938750474793e-323,3,1,MIP
313,79.995999813079834,161.12926387330307,true,9.818695374498585,true,7.8483008819159616,660,578,2.9643938750474793e-323,3,1,MIP
314,80.184000015258789,161.48467136280766,true,9.818695374498585,true,7.8483008819159616,661,579,2.9643938750474793e-323,3,1,MIP
315,80.543999910354614,162.28034422696024,true,9.818695374498585,true,7.8483008819159616,662,579,2.9643938750474793e-323,3,1,MIP
316,80.654999971389771,162.54796353587633,true,9.818695374498585,true,7.8483008819159616,663,580,2.9643938750474793e-323,3,1,MIP
317,80.976999998092651,163.18397864797322,true,9.818695374498585,true,7.8483008819159616,664,581,2.9643938750474793e-323,3,1,MIP
318,81.153999805450439,163.51609983936291,true,9.818695374498585,true,7.8483008819159616,665,581,2.9643938750474793e-323,3,1,MIP
319,81.336999893188477,163.89196892633655,true,9.818695374498585,true,7.8483008819159616,666,582,2.9643938750474793e-323,3,1,MIP
320,81.490999937057495,164.24330257885083,true,9.818695374498585,true,7.8483008819159616,667,583,2.9643938750474793e-323,3,1,MIP
321,81.639999866485596,164.53471736215255,true,9.818695374498585,true,7.8483008819159616,668,583,2.9643938750474793e-323,3,1,MIP
322,82.052999973297119,165.21473329941463,true,9.818695374498585,true,7.8483008819159616,669,584,2.9643938750474793e-323,3,1,MIP
323,82.281999826431274,165.68561163917872,true,9.818695374498585,true,7.8483008819159616,670,585,2.9643938750474793e-323,3,1,MIP
324,82.438999891281128,166.01379977549104,true,9.818695374498585,true,7.8483008819159616,671,585,2.9643938750474793e-323,3,1,MIP
325,82.658999919891357,166.46018076072906,true,9.818695374498585,true,7.8483008819159616,672,586,2.9643938750474793e-323,3,1,MIP
326,82.813999891281128,166.80889376813977,true,9.818695374498585,true,7.8483008819159616,673,587,2.9643938750474793e-323,3,1,MIP
327,83.017999887466431,167.25767972015004,true,9.818695374498585,true,7.8483008819159616,674,587,2.9643938750474793e-323,3,1,MIP
328,83.257999897003174,167.75092403418216,true,9.818695374498585,true,7.8483008819159616,675,588,2.9643938750474793e-323,3,1,MIP
329,83.488999843597412,168.28575940733009,true,9.818695374498585,true,7.8483008819159616,676,589,2.9643938750474793e-323,3,1,MIP
330,83.678999900817871,168.64129544728399,true,9.818695374498585,true,7.8483008819159616,677,589,2.9643938750474793e-323,3,1,MIP
331,84.198999881744385,169.82949850476334,true,9.818695374498585,true,7.8483008819159616,678,590,2.9643938750474793e-323,3,1,MIP
332,84.480999946594238,170.38965050443127,true,9.818695374498585,true,7.8483008819159616,679,591,2.9643938750474793e-323,3,1,MIP
333,84.825999975204468,171.15119000799831,true,9.818695374498585,true,7.8483008819159616,680,591,2.9643938750474793e-323,3,1,MIP
334,85.617999792098999,172.43297542050172,true,9.818695374498585,true,7.8483008819159616,681,592,2.9643938750474793e-323,3,1,MIP
335,85.898000001907349,173.07546216063702,true,9.818695374498585,true,7.8483008819159616,682,593,2.9643938750474793e-323,3,1,MIP
336,86.119999885559082,173.51535083667932,true,9.818695374498585,true,7.8483008819159616,683,593,2.9643938750474793e-323,3,1,MIP
337,86.494999885559082,174.38672245975152,true,9.818695374498585,true,7.8483008819159616,684,594,2.9643938750474793e-323,3,1,MIP
338,86.684999942779541,174.76123133451509,true,9.818695374498585,true,7.8483008819159616,685,595,2.9643938750474793e-323,3,1,MIP
339,86.923999786376953,175.19107383865347,true,9.818695374498585,true,7.8483008819159616,686,595,2.9643938750474793e-323,3,1,MIP
340,87.120999813079834,175.56994019219977,true,9.818695374498585,true,7.8483008819159616,687,596,2.9643938750474793e-323,3,1,MIP
341,87.532999992370605,176.43079172863955,true,9.818695374498585,true,7.8483008819159616,688,597,2.9643938750474793e-323,3,1,MIP
342,87.704999923706055,176.72323578060482,true,9.818695374498585,true,7.8483008819159616,689,597,2.9643938750474793e-323,3,1,MIP
343,88.16100001335144,177.76205894490982,true,9.818695374498585,true,7.8483008819159616,690,598,2.9643938750474793e-323,3,1,MIP
344,88.281999826431274,178.0427449563459,true,9.818695374498585,true,7.8483008819159616,691,599,2.9643938750474793e-323,3,1,MIP
345,88.498999834060669,178.44993281201255,true,9.818695374498585,true,7.8483008819159616,692,599,2.9643938750474793e-323,3,1,MIP
346,88.625,178.75158855898431,true,9.818695374498585,true,7.8483008819159616,693,600,2.9643938750474793e-323,3,1,MIP
347,88.853999853134155,179.2395182132671,true,9.818695374498585,true,7.8483008819159616,694,601,2.9643938750474793e-323,3,1,MIP
348,89.141999959945679,179.80716135461159,true,9.818695374498585,true,7.8483008819159616,696,602,2.9643938750474793e-323,3,1,MIP
349,89.279999971389771,180.12141354649077,true,9.818695374498585,true,7.8483008819159616,697,603,2.9643938750474793e-323,3,1,MIP
350,89.704999923706055,181.12180835893014,true,9.818695374498585,true,7.8483008819159616,698,603,2.9643938750474793e-323,3,1,MIP
351,89.937999963760376,181.58356135533202,true,9.818695374498585,true,7.8483008819159616,699,604,2.9643938750474793e-323,3,1,MIP
352,90.116999864578247,181.93358676194148,true,9.818695374498585,true,7.8483008819159616,700,605,2.9643938750474793e-323,3,1,MIP
353,90.574999809265137,182.98060064137439,true,9.818695374498585,true,7.8483008819159616,702,606,2.9643938750474793e-323,3,1,MIP
354,90.694999933242798,183.26438554863859,true,9.818695374498585,true,7.8483008819159616,703,607,2.9643938750474793e-323,3,1,MIP
355,91.018999814987183,184.01515208964813,true,9.818695374498585,true,7.8483008819159616,704,607,2.9643938750474793e-323,3,1,MIP
356,91.300999879837036,184.611042236575,true,9.818695374498585,true,7.8483008819159616,705,608,2.9643938750474793e-323,3,1,MIP
357,91.422999858856201,184.89538664842419,true,9.818695374498585,true,7.8483008819159616,706,609,2.9643938750474793e-323,3,1,MIP
358,91.704999923706055,185.42780341897165,true,9.818695374498585,true,7.8483008819159616,707,609,2.9643938750474793e-323,3,1,MIP
359,91.985999822616577,186.01974293017503,true,9.818695374498585,true,7.8483008819159616,708,610,2.9643938750474793e-323,3,1,MIP
360,92.242999792098999,186.59867618721216,true,9.818695374498585,true,7.8483008819159616,709,611,2.9643938750474793e-323,3,1,MIP
361,92.687999963760376,187.63496126007394,true,9.818695374498585,true,7.8483008819159616,710,611,2.9643938750474793e-323,3,1,MIP
362,92.798999786376953,187.82870105386459,true,9.818695374498585,true,7.8483008819159616,711,612,2.9643938750474793e-323,3,1,MIP
363,97.534999847412109,197.50061421677839,true,9.818695374498585,true,7.8483008819159616,712,613,2.9643938750474793e-323,3,1,MIP
364,98.10699987411499,198.86133289037298,true,9.8159119561471186,true,7.8483008819159616,713,490,5.434722104253712e-323,3,1,MIP
365,98.495999813079834,199.69539640194873,true,9.8159119561471186,true,7.8483008819159616,714,491,5.434722104253712e-323,3,1,MIP
366,98.72599983215332,200.17332771183274,true,9.8159119561471186,true,7.8483008819159616,715,492,5.434722104253712e-323,3,1,MIP
367,98.881999969482422,200.49282181392314,true,9.8159119561471186,true,7.8483008819159616,716,492,5.434722104253712e-323,3,1,MIP
368,99.190999984741211,201.10147906854101,true,9.8159119561471186,true,7.8483008819159616,717,493,5.434722104253712e-323,3,1,MIP
369,99.444999933242798,201.59154322025793,true,9.8159119561471186,true,7.8483008819159616,718,494,5.434722104253712e-323,3,1,MIP
370,99.710999965667725,202.05404656637225,true,9.8159119561471186,true,7.8483008819159616,719,494,5.434722104253712e-323,3,1,MIP
371,100.01399993896484,202.67233952645813,true,9.8159119561471186,true,7.8483008819159616,720,495,5.434722104253712e-323,3,1,MIP
372,100.25799989700317,203.1115440558043,true,9.8159119561471186,true,7.8483008819159616,721,496,5.434722104253712e-323,3,1,MIP
373,100.66199994087219,203.95395262303344,true,9.8159119561471186,true,7.8483008819159616,722,496,5.434722104253712e-323,3,1,MIP
374,100.87399983406067,204.32696067891249,true,9.8159119561471186,true,7.8483008819159616,723,497,5.434722104253712e-323,3,1,MIP
375,101.18099999427795,205.0584032660139,true,9.8159119561471186,true,7.8483008819159616,724,498,5.434722104253712e-323,3,1,MIP
376,101.40999984741211,205.48010983938107,true,9.8159119561471186,true,7.8483008819159616,725,498,5.434722104253712e-323,3,1,MIP
377,101.64499998092651,205.91690905364047,true,9.8159119561471186,true,7.8483008819159616,726,499,5.434722104253712e-323,3,1,MIP
378,102.18899989128113,206.93342348998422,true,9.8159119561471186,true,7.8483008819159616,728,498,5.434722104253712e-323,3,1,MIP
379,102.62899994850159,208.06505869322422,true,9.8159119561471186,true,7.8483008819159616,729,499,5.434722104253712e-323,3,1,MIP
380,102.93599987030029,208.75746243307668,true,9.8159119561471186,true,7.8483008819159616,730,500,5.434722104253712e-323,3,1,MIP
381,103.27999997138977,209.47262282010098,true,9.8159119561471186,true,7.8483008819159616,732,501,5.434722104253712e-323,3,1,MIP
382,103.39599990844727,209.73110767148791,true,9.8159119561471186,true,7.8483008819159616,733,502,5.434722104253712e-323,3,1,MIP
383,103.69999980926514,210.49265758781809,true,9.8159119561471186,true,7.8483008819159616,734,502,5.434722104253712e-323,3,1,MIP
384,103.91299986839294,210.89841243148749,true,9.8159119561471186,true,7.8483008819159616,735,503,5.434722104253712e-323,3,1,MIP
385,104.0239999294281,211.18899181697097,true,9.8159119561471186,true,7.8483008819159616,736,502,5.434722104253712e-323,3,1,MIP
386,104.22499990463257,211.73827291668749,true,9.8159119561471186,true,7.8483008819159616,737,500,5.434722104253712e-323,3,1,MIP
387,104.41299986839294,212.11466760686207,true,9.8159119561471186,true,7.8483008819159616,739,500,5.434722104253712e-323,3,1,MIP
388,104.79999995231628,212.99765883700917,true,9.8159119561471186,true,7.8483008819159616,740,500,5.434722104253712e-323,3,1,MIP
389,104.99799990653992,213.49561953835592,true,9.8159119561471186,true,7.8483008819159616,741,499,5.434722104253712e-323,3,1,MIP
390,105.23899984359741,214.07120602958392,true,9.8159119561471186,true,7.8483008819159616,742,500,5.434722104253712e-323,3,1,MIP
391,105.37599992752075,214.42698709409396,true,9.8159119561471186,true,7.8483008819159616,743,498,5.434722104253712e-323,3,1,MIP
392,105.57099986076355,214.86778890758822,true,9.8159119561471186,true,7.8483008819159616,746,496,5.434722104253712e-323,3,1,MIP
393,106.1029999256134,215.93084083538477,true,9.8159119561471186,true,7.8483008819159616,749,494,5.434722104253712e-323,3,1,MIP
394,106.41999983787537,216.51501970919497,true,9.8159119561471186,true,7.8484666174219679,750,495,5.434722104253712e-323,3,1,MIP
395,106.71599984169006,217.12981732197585,true,9.8159119561471186,true,7.8484666174219679,751,496,5.434722104253712e-323,3,1,MIP
396,107.47499990463257,218.89480667979302,true,9.8159119561471186,true,7.8484666174219679,752,496,5.434722104253712e-323,3,1,MIP
397,107.94999980926514,219.9526434043938,true,9.8159119561471186,true,7.8484666174219679,753,497,5.434722104253712e-323,3,1,MIP
398,108.38899993896484,220.88743530316665,true,9.8159119561471186,true,7.8484666174219679,754,498,5.434722104253712e-323,3,1,MIP
399,108.84299993515015,221.81897352004535,true,9.8159119561471186,true,7.8484666174219679,755,498,5.434722104253712e-323,3,1,MIP
400,109.04899978637695,222.16184953914646,true,9.8159119561471186,true,7.8484666174219679,756,499,5.434722104253712e-323,3,1,MIP
401,109.33899998664856,222.73556034584476,true,9.8159119561471186,true,7.8484666174219679,757,500,5.434722104253712e-323,3,1,MIP
402,109.57299995422363,223.24385694227394,true,9.8159119561471186,true,7.8484666174219679,758,500,5.434722104253712e-323,3,1,MIP
403,109.8219997882843,223.74441287142633,true,9.8159119561471186,true,7.8484666174219679,760,502,5.434722104253712e-323,3,1,MIP
404,110,224.15187228642026,true,9.8159119561471186,true,7.8484666174219679,762,503,5.434722104253712e-323,3,1,MIP
405,110.28600001335144,224.7229946932255,true,9.8159119561471186,true,7.8484666174219679,763,504,5.434722104253712e-323,3,1,MIP
406,110.46399998664856,225.06242729298458,true,9.8159119561471186,true,7.8484666174219679,764,504,5.434722104253712e-323,3,1,MIP
407,110.57399988174438,225.31803880076487,true,9.8159119561471186,true,7.8484666174219679,765,505,5.434722104253712e-323,3,1,MIP
408,110.73699998855591,225.63607560211688,true,9.8159119561471186,true,7.8484666174219679,766,506,5.434722104253712e-323,3,1,MIP
409,111.06900000572205,226.34439025481043,true,9.8159119561471186,true,7.8484666174219679,767,506,5.434722104253712e-323,3,1,MIP
410,111.22199988365173,226.68316978600683,true,9.8159119561471186,true,7.8484666174219679,768,507,5.434722104253712e-323,3,1,MIP
411,111.34599995613098,226.89290000911021,true,9.8159119561471186,true,7.8484666174219679,769,508,5.434722104253712e-323,3,1,MIP
412,111.58399987220764,227.36393722193807,true,9.8159119561471186,true,7.8484666174219679,771,509,5.434722104253712e-323,3,1,MIP
413,112.42899990081787,229.47680283940474,true,9.8159119561471186,true,7.8484666174219679,772,510,5.434722104253712e-323,3,1,MIP
414,112.66799998283386,230.0134371844261,true,9.8159119561471186,true,7.8484666174219679,773,510,5.434722104253712e-323,3,1,MIP
415,112.83499979972839,230.28242805097517,true,9.8159119561471186,true,7.8484666174219679,774,511,5.434722104253712e-323,3,1,MIP
416,113.117999792099,230.8721647357138,true,9.8159119561471186,true,7.8484666174219679,775,512,5.434722104253712e-323,3,1,MIP
417,113.30699992179871,231.23609940157644,true,9.8159119561471186,true,7.8484666174219679,776,512,5.434722104253712e-323,3,1,MIP
418,113.76699995994568,232.31116826694935,true,9.8159119561471186,true,7.8484666174219679,777,513,5.434722104253712e-323,3,1,MIP
419,114.42699980735779,233.90476032467984,true,9.8159119561471186,true,7.8484666174219679,778,514,5.434722104253712e-323,3,1,MIP
420,114.85999989509583,234.94206421288771,true,9.8159119561471186,true,7.8484666174219679,779,514,5.434722104253712e-323,3,1,MIP
421,115.13599991798401,235.54841478422784,true,9.8159119561471186,true,7.8484666174219679,780,515,5.434722104253712e-323,3,1,MIP
422,115.52499985694885,236.49949472197918,true,9.8159119561471186,true,7.8484666174219679,781,516,5.434722104253712e-323,3,1,MIP
423,115.67199993133545,236.76698709272594,true,9.8159119561471186,true,7.8484666174219679,782,516,5.434722104253712e-323,3,1,MIP
424,115.93400001525879,237.31816179339259,true,9.8159119561471186,true,7.8484666174219679,783,517,5.434722104253712e-323,3,1,MIP
425,116.21399998664856,237.90957622087097,true,9.8159119561471186,true,7.8484666174219679,784,518,5.434722104253712e-323,3,1,MIP
426,116.64599990844727,238.76160762307174,true,9.8159119561471186,true,7.8484666174219679,785,518,5.434722104253712e-323,3,1,MIP
427,116.9210000038147,239.33913887828987,true,9.8159119561471186,true,7.8484666174219679,786,519,5.434722104253712e-323,3,1,MIP
428,117.10999989509583,239.68271257735145,true,9.8159119561471186,true,7.8484666174219679,787,520,5.434722104253712e-323,3,1,MIP
429,117.41199994087219,240.2703485130103,true,9.8159119561471186,true,7.8484666174219679,788,520,5.434722104253712e-323,3,1,MIP
430,117.66299986839294,240.75254219651404,true,9.8159119561471186,true,7.8484666174219679,789,521,5.434722104253712e-323,3,1,MIP
431,117.89399981498718,241.17904898609459,true,9.8159119561471186,true,7.8484666174219679,790,522,5.434722104253712e-323,3,1,MIP
432,118.24000000953674,241.99570991939905,true,9.8159119561471186,true,7.8484666174219679,791,522,5.434722104253712e-323,3,1,MIP
433,118.46999979019165,242.46802459959753,true,9.8159119561471186,true,7.8484666174219679,792,523,5.434722104253712e-323,3,1,MIP
434,118.73099994659424,243.04027366614551,true,9.8159119561471186,true,7.8484666174219679,793,524,5.434722104253712e-323,3,1,MIP
435,119.06499981880188,243.81291574033639,true,9.8159119561471186,true,7.8484666174219679,794,524,5.434722104253712e-323,3,1,MIP
436,119.54999995231628,244.99494417029163,true,9.8159119561471186,true,7.8484666174219679,795,525,5.434722104253712e-323,3,1,MIP
437,119.84599995613098,245.6175878196365,true,9.8159119561471186,true,7.8484666174219679,796,526,5.434722104253712e-323,3,1,MIP
