run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__V12_M1__s0_cplex__300s,42,20,41,2.7152232999999999,2.7436055000000001,0.028382200000000246,24,26,2,0.31793866917591024,0.20257309135556084,0,parent-copy
stage1__V12_M1__s0_cplex__300s,43,41,44,2.7394780000000001,2.7742566000000002,0.034778600000000104,25,27,2,0.31835193661041272,0.19978246179924511,0,parent-copy
stage1__V12_M1__s0_cplex__300s,44,41,43,2.7394780000000001,2.8025574999999998,0.063079499999999733,25,28,3,0.31835193661041272,0.20117777657740299,0,parent-copy
stage1__V12_M1__s0_cplex__300s,47,43,48,2.7984176999999999,2.8337257,0.035308000000000117,27,29,2,0.3185630575248703,0.19978246179924511,0,parent-copy
stage1__V12_M1__s0_cplex__300s,48,43,47,2.7984176999999999,2.8633082999999999,0.06489060000000002,27,30,3,0.3185630575248703,0.20048011918832404,0,parent-copy
stage1__V12_M1__s0_cplex__300s,51,47,52,2.8591861999999999,2.8988087,0.039622500000000116,29,31,2,0.3186690579709317,0.19978246179924511,0,parent-copy
stage1__V12_M1__s0_cplex__300s,52,47,51,2.8591861999999999,2.9704733000000001,0.11128710000000019,29,32,3,0.3186690579709317,0.20013129049378459,0,parent-copy
stage1__V12_M1__s0_cplex__300s,19,14,20,2.1018222999999998,3.1226390999999998,1.0208168,10,41,31,0.31640995708310454,0.19420120268661362,0,parent-copy
stage1__V12_M1__s0_cplex__300s,69,19,70,3.1492624,3.1498151999999999,0.00055279999999990892,41,42,1,0.31728426412688315,0.19420120268661362,0,parent-copy
stage1__V12_M1__s0_cplex__300s,71,69,72,3.1786148000000001,3.1791757999999999,0.00056099999999981165,42,43,1,0.31773257120099468,0.19420120268661362,0,parent-copy
stage1__V12_M1__s0_cplex__300s,72,69,71,3.1786148000000001,3.2127924000000001,0.03417760000000003,42,44,2,0.31773257120099468,0.1955965174647715,0,parent-copy
stage1__V12_M1__s0_cplex__300s,73,71,74,3.2067123,3.2462255,0.039513200000000026,43,45,2,0.31806969341830221,0.19420120268661362,0,parent-copy
stage1__V12_M1__s0_cplex__300s,77,73,78,3.2729856000000002,3.2739691,0.00098349999999980398,45,46,1,0.31825604486328596,0.19420120268661362,0,parent-copy
stage1__V12_M1__s0_cplex__300s,78,73,77,3.2729856000000002,3.3000455999999998,0.02705999999999964,45,47,2,0.31825604486328596,0.19455003138115309,0,parent-copy
stage1__V12_M1__s0_cplex__300s,70,19,69,3.1492624,3.3634384000000002,0.21417600000000014,41,52,11,0.31728426412688315,0.19699183224292938,0,parent-copy
stage1__V12_M1__s0_cplex__300s,85,70,86,3.3896975,3.3903821999999999,0.00068469999999987152,52,53,1,0.31802443551777448,0.19699183224292938,0,parent-copy
stage1__V12_M1__s0_cplex__300s,87,85,88,3.4153007,3.4158664000000001,0.00056570000000011333,53,54,1,0.31824418171072255,0.19699183224292938,0,parent-copy
stage1__V12_M1__s0_cplex__300s,89,87,90,3.4418415000000002,3.4425119999999998,0.00067049999999957421,54,55,1,0.31835356769995099,0.19699183224292938,0,parent-copy
stage1__V12_M1__s0_cplex__300s,16,10,15,2.0329926,3.5019201999999998,1.4689275999999998,8,62,54,0.31763105153592103,0.21652623913713959,0,parent-copy
stage1__V12_M1__s0_cplex__300s,101,16,102,3.5344479999999998,3.5349780000000002,0.00053000000000036351,62,63,1,0.32290252651328299,0.21652623913713959,0,parent-copy
stage1__V12_M1__s0_cplex__300s,103,101,104,3.5617744999999998,3.5623954000000002,0.00062090000000036838,63,64,1,0.32292961982917434,0.21652623913713959,0,parent-copy
stage1__V12_M1__s0_cplex__300s,104,101,103,3.5617744999999998,3.5946189999999998,0.032844499999999943,63,65,2,0.32292961982917434,0.21931686869345535,0,parent-copy
stage1__V12_M1__s0_cplex__300s,105,103,106,3.588384,3.6307827000000001,0.042398700000000122,64,66,2,0.32294447893460604,0.21652623913713959,0,parent-copy
stage1__V12_M1__s0_cplex__300s,106,103,105,3.588384,3.6627538999999998,0.074369899999999767,64,67,3,0.32294447893460604,0.21792155391529747,0,parent-copy
stage1__V12_M1__s0_cplex__300s,109,105,110,3.6580192999999999,3.6962942000000001,0.038274900000000223,66,68,2,0.32295276949300944,0.21652623913713959,0,parent-copy
stage1__V12_M1__s0_cplex__300s,110,105,109,3.6580192999999999,3.728151,0.07013170000000013,66,69,3,0.32295276949300944,0.21722389652621854,0,parent-copy
stage1__V12_M1__s0_cplex__300s,113,109,114,3.7231201999999999,3.7611702,0.038050000000000139,68,70,2,0.32295715969971678,0.21652623913713959,0,parent-copy
stage1__V12_M1__s0_cplex__300s,114,109,113,3.7231201999999999,3.8610182000000002,0.1378980000000003,68,71,3,0.32295715969971678,0.21687506783167906,0,parent-copy
stage1__V12_M1__s0_cplex__300s,15,10,16,2.0329926,4.1370446999999997,2.1040520999999996,8,97,89,0.31763105153592103,0.2053637209118766,0,parent-copy
stage1__V12_M1__s0_cplex__300s,155,15,156,4.1662208999999999,4.1668146000000004,0.0005937000000004744,97,98,1,0.31825325639171287,0.2053637209118766,0,parent-copy
stage1__V12_M1__s0_cplex__300s,157,155,158,4.1960508000000001,4.1966006,0.00054979999999993368,98,99,1,0.31872852340254809,0.2053637209118766,0,parent-copy
stage1__V12_M1__s0_cplex__300s,158,155,157,4.1960508000000001,4.2257619999999996,0.029711199999999494,98,100,2,0.31872852340254809,0.20815435046819236,0,parent-copy
stage1__V12_M1__s0_cplex__300s,159,157,160,4.2211135000000004,4.2795883000000003,0.058474799999999938,99,101,2,0.31907070706120749,0.2053637209118766,0,parent-copy
stage1__V12_M1__s0_cplex__300s,160,157,159,4.2211135000000004,4.3088306000000003,0.087717099999999881,99,102,3,0.31907070706120749,0.20675903569003448,0,parent-copy
stage1__V12_M1__s0_cplex__300s,163,159,164,4.3042939000000002,4.3404647000000001,0.036170799999999836,101,103,2,0.31926850275745544,0.2053637209118766,0,parent-copy
stage1__V12_M1__s0_cplex__300s,164,159,163,4.3042939000000002,4.3698030000000001,0.065509099999999876,101,104,3,0.31926850275745544,0.20606137830095556,0,parent-copy
stage1__V12_M1__s0_cplex__300s,167,163,168,4.3657138,4.4025970000000001,0.036883200000000116,103,105,2,0.31936806148296132,0.2053637209118766,0,parent-copy
stage1__V12_M1__s0_cplex__300s,168,163,167,4.3657138,4.4249606999999997,0.059246899999999769,103,106,3,0.31936806148296132,0.20571254960641608,0,parent-copy
stage1__V12_M1__s0_cplex__300s,86,70,85,3.3896975,4.4988193000000001,1.1091218,52,111,59,0.31802443551777448,0.19838714702108723,0,parent-copy
stage1__V12_M1__s0_cplex__300s,179,86,180,4.5248341999999999,4.5255181999999996,0.00068399999999968486,111,112,1,0.31839860638640166,0.19838714702108723,0,parent-copy
stage1__V12_M1__s0_cplex__300s,180,86,179,4.5248341999999999,4.5559219999999998,0.031087799999999888,111,113,2,0.31839860638640166,0.19908480441016618,0,parent-copy
stage1__V12_M1__s0_cplex__300s,181,179,182,4.5512132000000003,4.5879782999999996,0.036765099999999329,112,114,2,0.31850576841997713,0.19838714702108723,0,parent-copy
stage1__V12_M1__s0_cplex__300s,182,179,181,4.5512132000000003,4.609146,0.057932799999999673,112,115,3,0.31850576841997713,0.19873597571562671,0,parent-copy
stage1__V12_M1__s0_cplex__300s,74,71,73,3.2067123,4.6522315000000001,1.4455192000000001,43,119,76,0.31806969341830221,0.19489886007569257,0,parent-copy
stage1__V12_M1__s0_cplex__300s,191,74,192,4.6790025000000002,4.6798912000000001,0.00088869999999996452,119,120,1,0.31819747468533011,0.19489886007569257,0,parent-copy
stage1__V12_M1__s0_cplex__300s,76,72,75,3.2409023000000001,4.7178084,1.4769060999999999,44,123,79,0.31809462348690148,0.19629417485385042,0,parent-copy
stage1__V12_M1__s0_cplex__300s,195,76,196,4.7441493000000001,4.7447603999999997,0.00061109999999953146,123,124,1,0.3182778414071854,0.19629417485385042,0,parent-copy
stage1__V12_M1__s0_cplex__300s,196,76,195,4.7441493000000001,4.7655196999999996,0.021370399999999456,123,125,2,0.3182778414071854,0.1966430035483899,0,parent-copy
stage1__V12_M1__s0_cplex__300s,75,72,76,3.2409023000000001,4.8102789000000001,1.5693766,44,128,84,0.31809462348690148,0.1955965174647715,0,parent-copy
stage1__V12_M1__s0_cplex__300s,201,75,202,4.8364048999999998,4.8370607999999997,0.00065589999999993154,128,129,1,0.31820818371372112,0.1955965174647715,0,parent-copy
stage1__V12_M1__s0_cplex__300s,192,74,191,4.6790025000000002,4.8738615999999997,0.19485909999999951,119,132,13,0.31819747468533011,0.19524768877023202,0,parent-copy
stage1__V12_M1__s0_cplex__300s,29,26,30,2.2679667000000001,4.9139967999999996,2.6460300999999995,16,135,119,0.31820045063890029,0.19280588790845574,0,parent-copy
stage1__V12_M1__s0_cplex__300s,207,29,208,4.9397884999999997,4.9405828999999999,0.00079440000000019495,135,136,1,0.31840295355152559,0.19280588790845574,0,parent-copy
stage1__V12_M1__s0_cplex__300s,30,26,29,2.2679667000000001,4.9740108999999997,2.7060441999999996,16,139,123,0.31820045063890029,0.19350354529753466,0,parent-copy
stage1__V12_M1__s0_cplex__300s,211,30,212,5.0011511000000004,5.0021601000000002,0.0010089999999998156,139,140,1,0.3183241175027422,0.19350354529753466,0,parent-copy
stage1__V12_M1__s0_cplex__300s,212,30,211,5.0011511000000004,5.0284718000000002,0.027320699999999754,139,141,2,0.3183241175027422,0.19385237399207414,0,parent-copy
stage1__V12_M1__s0_cplex__300s,202,75,201,4.8364048999999998,5.0685514999999999,0.23214660000000009,128,144,16,0.31820818371372112,0.19594534615931097,0,parent-copy
stage1__V12_M1__s0_cplex__300s,88,85,87,3.4153007,5.1730806999999999,1.7577799999999999,53,147,94,0.31824418171072255,0.1976894896320083,0,parent-copy
stage1__V12_M1__s0_cplex__300s,219,88,220,5.2062952999999998,5.2068652999999996,0.00056999999999973738,147,148,1,0.3184294724022565,0.1976894896320083,0,parent-copy
stage1__V12_M1__s0_cplex__300s,220,88,219,5.2062952999999998,5.2279492999999997,0.02165399999999984,147,149,2,0.3184294724022565,0.19803831832654778,0,parent-copy
stage1__V12_M1__s0_cplex__300s,156,15,155,4.1662208999999999,5.2774625999999998,1.1112416999999999,97,152,55,0.31825325639171287,0.21094498002450809,0,parent-copy
stage1__V12_M1__s0_cplex__300s,225,156,226,5.3047148000000002,5.3052671,0.00055229999999983903,152,153,1,0.32043660986421185,0.21094498002450809,0,parent-copy
stage1__V12_M1__s0_cplex__300s,226,156,225,5.3047148000000002,5.3389018999999998,0.034187099999999582,152,154,2,0.32043660986421185,0.21373560958082383,0,parent-copy
stage1__V12_M1__s0_cplex__300s,227,225,228,5.3314547000000001,5.3773749999999998,0.045920299999999692,153,155,2,0.32053843617750999,0.21094498002450809,0,parent-copy
stage1__V12_M1__s0_cplex__300s,228,225,227,5.3314547000000001,5.4074777999999997,0.076023099999999566,153,156,3,0.32053843617750999,0.21234029480266597,0,parent-copy
stage1__V12_M1__s0_cplex__300s,231,227,232,5.4029672,5.4421832999999999,0.039216099999999976,155,157,2,0.32058931928719092,0.21094498002450809,0,parent-copy
stage1__V12_M1__s0_cplex__300s,232,227,231,5.4029672,5.4721938999999997,0.069226699999999752,155,158,3,0.32058931928719092,0.21164263741358702,0,parent-copy
stage1__V12_M1__s0_cplex__300s,235,231,236,5.4676710999999996,5.504175,0.036503900000000478,157,159,2,0.32061495738600598,0.21094498002450809,0,parent-copy
stage1__V12_M1__s0_cplex__300s,236,231,235,5.4676710999999996,5.5315078,0.063836700000000413,157,160,3,0.32061495738600598,0.21129380871904757,0,parent-copy
stage1__V12_M1__s0_cplex__300s,90,87,89,3.4418415000000002,5.6852406000000002,2.2433991,54,168,114,0.31835356769995099,0.19734066093746883,0,parent-copy
stage1__V12_M1__s0_cplex__300s,208,29,207,4.9397884999999997,5.8160314,0.87624290000000027,135,174,39,0.31840295355152559,0.19315471660299521,0,parent-copy
stage1__V12_M1__s0_cplex__300s,34,28,33,2.3340478999999998,5.9084724,3.5744245000000001,18,179,161,0.31848930549960086,0.19245705921391626,0,parent-copy
stage1__V12_M1__s0_cplex__300s,183,180,184,4.5824265000000004,6.0600854999999996,1.4776589999999992,113,189,76,0.3185868846380891,0.19908480441016618,0,parent-copy
stage1__V12_M1__s0_cplex__300s,184,180,183,4.5824265000000004,6.1129530000000001,1.5305264999999997,113,192,79,0.3185868846380891,0.19943363310470563,0,parent-copy
stage1__V12_M1__s0_cplex__300s,46,42,45,2.7690760000000001,6.2000354,3.4309593999999999,26,199,173,0.31870379873017829,0.20396840613371872,0,parent-copy
stage1__V12_M1__s0_cplex__300s,269,46,270,6.2257898000000003,6.2263425000000003,0.00055270000000007258,199,200,1,0.31992753410197194,0.20396840613371872,0,parent-copy
stage1__V12_M1__s0_cplex__300s,271,269,272,6.2522710999999997,6.2588376999999999,0.0065666000000002001,200,201,1,0.32001961367549381,0.20396840613371872,0,parent-copy
stage1__V12_M1__s0_cplex__300s,45,42,46,2.7690760000000001,6.3487406999999996,3.5796646999999995,26,208,182,0.31870379873017829,0.20257309135556084,0,parent-copy
stage1__V12_M1__s0_cplex__300s,281,45,282,6.3771737999999996,6.3777742000000002,0.00060040000000061156,208,209,1,0.31971572854139957,0.20257309135556084,0,parent-copy
stage1__V12_M1__s0_cplex__300s,282,45,281,6.3771737999999996,6.4096970999999998,0.032523300000000255,208,210,2,0.31971572854139957,0.2032707487446398,0,parent-copy
stage1__V12_M1__s0_cplex__300s,283,281,284,6.4035981,6.4447935999999997,0.041195499999999718,209,211,2,0.31980794151569564,0.20257309135556084,0,parent-copy
stage1__V12_M1__s0_cplex__300s,284,281,283,6.4035981,6.4668704999999997,0.063272399999999784,209,212,3,0.31980794151569564,0.20292192005010032,0,parent-copy
stage1__V12_M1__s0_cplex__300s,49,44,50,2.8285977,6.5995258999999997,3.7709281999999997,28,220,192,0.31873152468746457,0.20117777657740299,0,parent-copy
stage1__V12_M1__s0_cplex__300s,297,49,298,6.6247847999999996,6.6807357999999999,0.055951000000000306,220,221,1,0.31959984633004462,0.20117777657740299,0,parent-copy
stage1__V12_M1__s0_cplex__300s,298,49,297,6.6247847999999996,6.7024368000000001,0.077652000000000498,220,222,2,0.31959984633004462,0.20152660527194244,0,parent-copy
stage1__V12_M1__s0_cplex__300s,50,44,49,2.8285977,6.7545669999999998,3.9259692999999998,28,226,198,0.31873152468746457,0.20187543396648192,0,parent-copy
stage1__V12_M1__s0_cplex__300s,305,50,306,6.7805036000000003,6.7811199000000002,0.00061629999999990304,226,227,1,0.31970350298738132,0.20187543396648192,0,parent-copy
stage1__V12_M1__s0_cplex__300s,306,50,305,6.7805036000000003,6.8026116999999999,0.022108099999999631,226,228,2,0.31970350298738132,0.20222426266102139,0,parent-copy
stage1__V12_M1__s0_cplex__300s,54,48,53,2.8890867,6.8830876999999999,3.9940009999999999,30,233,203,0.31875218535670524,0.20082894788286351,0,parent-copy
stage1__V12_M1__s0_cplex__300s,53,48,54,2.8890867,6.9386355999999996,4.0495488999999996,30,237,207,0.31875218535670524,0.20048011918832404,0,parent-copy
stage1__V12_M1__s0_cplex__300s,31,27,32,2.2998381999999999,7.0669367999999997,4.7670985999999997,17,248,231,0.31898862380756482,0.19141057313029786,0,parent-copy
stage1__V12_M1__s0_cplex__300s,32,27,31,2.2998381999999999,7.0988645999999997,4.7990263999999998,17,251,234,0.31898862380756482,0.19175940182483733,0,parent-copy
stage1__V12_M1__s0_cplex__300s,170,164,169,4.3957685,7.1743832000000003,2.7786147000000003,104,256,152,0.31945973140980755,0.206410206995495,0,parent-copy
stage1__V12_M1__s0_cplex__300s,169,164,170,4.3957685,7.3943973999999999,2.9986288999999999,104,263,159,0.31945973140980755,0.20606137830095556,0,parent-copy
stage1__V12_M1__s0_cplex__300s,166,160,165,4.3347268999999997,7.4786178999999997,3.143891,102,269,167,0.31946568206211223,0.20745669307911341,0,parent-copy
stage1__V12_M1__s0_cplex__300s,345,166,346,7.5056018,7.5061654000000004,0.00056360000000044153,269,270,1,0.32057229512711566,0.20745669307911341,0,parent-copy
stage1__V12_M1__s0_cplex__300s,346,166,345,7.5056018,7.5313078000000004,0.025706000000000451,269,271,2,0.32057229512711566,0.20780552177365288,0,parent-copy
stage1__V12_M1__s0_cplex__300s,165,160,166,4.3347268999999997,7.6195686,3.2848417000000003,102,277,175,0.31946568206211223,0.20675903569003448,0,parent-copy
stage1__V12_M1__s0_cplex__300s,357,165,358,7.6458632,7.6465085000000004,0.00064530000000040388,277,278,1,0.32045180382226718,0.20675903569003448,0,parent-copy
stage1__V12_M1__s0_cplex__300s,24,21,23,2.1838915999999999,7.7723369,5.5884453000000001,13,286,273,0.3195861363481507,0.19001525835214,0,parent-copy
stage1__V12_M1__s0_cplex__300s,367,24,368,7.7964091,7.7978601999999997,0.0014510999999997054,286,287,1,0.32003434237460265,0.19001525835214,0,parent-copy
stage1__V12_M1__s0_cplex__300s,368,24,367,7.7964091,7.8297357999999999,0.033326699999999931,286,288,2,0.32003434237460265,0.19071291574121893,0,parent-copy
stage1__V12_M1__s0_cplex__300s,371,368,372,7.8554867000000002,7.8569427999999997,0.0014560999999995161,288,289,1,0.32006030552720655,0.19071291574121893,0,parent-copy
stage1__V12_M1__s0_cplex__300s,372,368,371,7.8554867000000002,7.8809635,0.025476799999999855,288,290,2,0.32006030552720655,0.19106174443575841,0,parent-copy
stage1__V12_M1__s0_cplex__300s,23,21,24,2.1838915999999999,7.9206168000000003,5.7367252000000004,13,293,280,0.3195861363481507,0.18861994357398212,0,parent-copy
stage1__V12_M1__s0_cplex__300s,377,23,378,7.9468870000000003,7.9490936000000003,0.0022066000000000585,293,294,1,0.32234440839482514,0.18861994357398212,0,parent-copy
stage1__V12_M1__s0_cplex__300s,380,377,379,7.9764638000000003,7.9812906999999997,0.0048268999999994122,294,296,2,0.32362272074115878,0.1889687722685216,0,parent-copy
stage1__V12_M1__s0_cplex__300s,161,158,162,4.2529541999999996,8.0151284999999994,3.7621742999999999,100,299,199,0.31960000115059267,0.20815435046819236,0,parent-copy
stage1__V12_M1__s0_cplex__300s,383,161,384,8.0432707000000008,8.0489812999999995,0.0057105999999986778,299,300,1,0.32063003592710615,0.20815435046819236,0,parent-copy
stage1__V12_M1__s0_cplex__300s,384,161,383,8.0432707000000008,8.0858927000000005,0.042621999999999716,299,301,2,0.32063003592710615,0.20885200785727129,0,parent-copy
stage1__V12_M1__s0_cplex__300s,385,383,386,8.0741867000000003,8.1190522000000005,0.044865500000000225,300,302,2,0.32069703298374297,0.20815435046819236,0,parent-copy
stage1__V12_M1__s0_cplex__300s,386,383,385,8.0741867000000003,8.1415638000000001,0.067377099999999857,300,303,3,0.32069703298374297,0.20850317916273181,0,parent-copy
stage1__V12_M1__s0_cplex__300s,162,158,161,4.2529541999999996,8.2270210000000006,3.974066800000001,100,309,209,0.31960000115059267,0.20954966524635021,0,parent-copy
stage1__V12_M1__s0_cplex__300s,399,162,400,8.2545263000000002,8.2556525999999995,0.0011262999999992473,309,310,1,0.32097094083917227,0.20954966524635021,0,parent-copy
stage1__V12_M1__s0_cplex__300s,401,399,402,8.2821403999999994,8.2848258999999995,0.0026855000000001183,310,311,1,0.32101818537430937,0.20954966524635021,0,parent-copy
stage1__V12_M1__s0_cplex__300s,402,399,401,8.2821403999999994,8.3146222999999999,0.032481900000000508,310,312,2,0.32101818537430937,0.20989849394088969,0,parent-copy
stage1__V12_M1__s0_cplex__300s,285,282,286,6.4360698999999997,8.5453734000000008,2.1093035000000011,210,329,119,0.31991340786745565,0.2032707487446398,0,parent-copy
stage1__V12_M1__s0_cplex__300s,286,282,285,6.4360698999999997,8.6118839000000005,2.1758140000000008,210,334,124,0.31991340786745565,0.20361957743917924,0,parent-copy
stage1__V12_M1__s0_cplex__300s,270,46,269,6.2257898000000003,8.6928406000000003,2.4670508,199,340,141,0.31992753410197194,0.20466606352279765,0,parent-copy
stage1__V12_M1__s0_cplex__300s,429,270,430,8.7205551000000003,8.7253412000000008,0.0047861000000004594,340,341,1,0.32012655755481512,0.20466606352279765,0,parent-copy
stage1__V12_M1__s0_cplex__300s,430,270,429,8.7205551000000003,8.7475175000000007,0.026962400000000386,340,342,2,0.32012655755481512,0.20501489221733712,0,parent-copy
stage1__V12_M1__s0_cplex__300s,272,269,271,6.2522710999999997,8.8549299999999995,2.6026588999999998,200,349,149,0.32001961367549381,0.2043172348282582,0,parent-copy
stage1__V12_M1__s0_cplex__300s,358,165,357,7.6458632,9.1468495000000001,1.5009863000000001,277,369,92,0.32045180382226718,0.20710786438457396,0,parent-copy
stage1__V12_M1__s0_cplex__300s,388,384,387,8.1134705,9.6124223000000004,1.4989518000000004,301,404,103,0.32084986048494946,0.20920083655181076,0,parent-copy
stage1__V12_M1__s0_cplex__300s,387,384,388,8.1134705,9.7301813999999993,1.6167108999999993,301,412,111,0.32084986048494946,0.20885200785727129,0,parent-copy
stage1__V12_M1__s0_cplex__300s,237,232,238,5.4988957999999997,9.7956737999999994,4.2967779999999998,158,418,260,0.32087313586307753,0.21164263741358702,0,parent-copy
stage1__V12_M1__s0_cplex__300s,238,232,237,5.4988957999999997,9.9296319999999998,4.4307362000000001,158,426,268,0.32087313586307753,0.2119914661081265,0,parent-copy
stage1__V12_M1__s0_cplex__300s,400,162,399,8.2545263000000002,9.9959237999999999,1.7413974999999997,309,433,124,0.32097094083917227,0.21024732263542917,0,parent-copy
stage1__V12_M1__s0_cplex__300s,523,400,524,10.0227214,10.0232902,0.00056879999999992492,433,434,1,0.32123370118329098,0.21024732263542917,0,parent-copy
stage1__V12_M1__s0_cplex__300s,524,400,523,10.0227214,10.046015799999999,0.023294399999999271,433,435,2,0.32123370118329098,0.21059615132996862,0,parent-copy
stage1__V12_M1__s0_cplex__300s,370,367,369,7.8258434000000001,10.167845399999999,2.342001999999999,287,444,157,0.32107190729224866,0.19036408704667945,0,parent-copy
stage1__V12_M1__s0_cplex__300s,369,367,370,7.8258434000000001,10.1963425,2.3704991,287,447,160,0.32107190729224866,0.19001525835214,0,parent-copy
stage1__V12_M1__s0_cplex__300s,234,228,233,5.4370029000000004,10.284891,4.8478880999999996,156,454,298,0.32110672564023807,0.2130379521917449,0,parent-copy
stage1__V12_M1__s0_cplex__300s,541,234,542,10.312230100000001,10.3128662,0.0006360999999994732,454,455,1,0.32233117013151491,0.2130379521917449,0,parent-copy
stage1__V12_M1__s0_cplex__300s,542,234,541,10.312230100000001,10.334697999999999,0.022467899999998764,454,456,2,0.32233117013151491,0.21338678088628438,0,parent-copy
stage1__V12_M1__s0_cplex__300s,233,228,234,5.4370029000000004,10.4280642,4.9910612999999993,156,462,306,0.32110672564023807,0.21234029480266597,0,parent-copy
stage1__V12_M1__s0_cplex__300s,553,233,554,10.4556513,10.456394599999999,0.00074329999999989127,462,463,1,0.32205293659712519,0.21234029480266597,0,parent-copy
stage1__V12_M1__s0_cplex__300s,229,226,230,5.3720670000000004,10.789193900000001,5.4171269000000004,154,489,335,0.32157743209760592,0.21373560958082383,0,parent-copy
stage1__V12_M1__s0_cplex__300s,579,229,580,10.815253999999999,10.815864400000001,0.00061040000000112116,489,490,1,0.32262253324840096,0.21373560958082383,0,parent-copy
stage1__V12_M1__s0_cplex__300s,581,579,582,10.841740100000001,10.844628500000001,0.0028883999999997911,490,491,1,0.32264402328929231,0.21373560958082383,0,parent-copy
stage1__V12_M1__s0_cplex__300s,230,226,229,5.3720670000000004,10.9024581,5.5303911000000001,154,496,342,0.32157743209760592,0.21513092435898171,0,parent-copy
stage1__V12_M1__s0_cplex__300s,589,230,590,10.9304802,10.9310732,0.00059300000000028774,496,497,1,0.32317694795570306,0.21513092435898171,0,parent-copy
stage1__V12_M1__s0_cplex__300s,591,589,592,10.956697,10.9572947,0.00059770000000014534,497,498,1,0.32319976704800302,0.21513092435898171,0,parent-copy
stage1__V12_M1__s0_cplex__300s,592,589,591,10.956697,10.978372999999999,0.021675999999999362,497,499,2,0.32319976704800302,0.21547975305352118,0,parent-copy
