run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
mechanism_gate__tight_T_seed3101__parent_delta__30s,108,105,107,6.6127624000000003,7.0821421999999998,0.46937979999999957,60,63,3,0.017111149769881491,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,113,108,114,7.1490185000000004,7.1578568999999996,0.0088383999999992469,63,64,1,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,114,108,113,7.1490185000000004,7.2480862999999998,0.099067799999999373,63,65,2,0.020451575626515228,0.018434063679271188,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,115,113,116,7.2349173000000002,7.3733751999999999,0.13845789999999969,64,66,2,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,116,113,115,7.2349173000000002,7.4692353000000002,0.23431800000000003,64,67,3,0.020451575626515228,0.01759615169384977,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,119,115,120,7.4539387000000001,7.5989699000000002,0.14503120000000003,66,68,2,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,120,115,119,7.4539387000000001,7.6959372000000004,0.24199850000000023,66,69,3,0.020451575626515228,0.017177195701139063,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,123,119,124,7.6779482000000003,7.8332569000000003,0.15530869999999997,68,70,2,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,124,119,123,7.6779482000000003,7.9680390000000001,0.29009079999999976,68,71,3,0.020451575626515228,0.016967717704783707,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,127,123,128,7.9177628000000002,8.1080343999999993,0.1902715999999991,70,72,2,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,128,123,127,7.9177628000000002,8.1912965,0.27353369999999977,70,73,3,0.020451575626515228,0.016862978706606031,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,132,127,-1,8.2881465999999993,8.2881482000000002,1.6000000009341875e-06,74,74,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,136,132,-1,8.2891028000000002,8.2891034000000001,5.999999999062311e-07,75,75,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,137,136,-1,8.2910179999999993,8.2910184999999998,5.0000000051397819e-07,76,76,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,140,137,-1,8.2919063000000008,8.2919066000000008,2.9999999995311555e-07,77,77,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,142,140,-1,8.3129959000000007,8.3129968000000005,8.9999999985934664e-07,78,78,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,141,140,-1,8.3233035999999991,8.3233043999999996,8.0000000046709374e-07,79,79,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,147,143,-1,8.3637756000000003,8.3637765999999996,9.9999999925159955e-07,81,81,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,148,143,-1,8.3910362999999997,8.3910371000000001,8.0000000046709374e-07,82,82,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,161,157,-1,8.7204776000000006,8.7204782000000005,5.999999999062311e-07,88,88,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,163,161,-1,8.7712914000000008,8.7712921000000001,6.99999999298484e-07,89,89,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,165,163,-1,8.8162576999999995,8.8162585999999994,8.9999999985934664e-07,90,90,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,167,165,-1,8.8760870999999995,8.8760878999999999,8.0000000046709374e-07,91,91,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,169,167,-1,8.8976269000000006,8.8976275999999999,6.99999999298484e-07,92,92,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,171,169,-1,8.9177619999999997,8.9177627000000008,7.0000000107484084e-07,93,93,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,173,171,-1,8.9330727999999997,8.9330733999999996,5.999999999062311e-07,94,94,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,175,173,-1,8.9693102000000007,8.9693111000000005,8.9999999985934664e-07,95,95,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,177,175,-1,9.0751763000000008,9.0751770999999994,7.999999986907369e-07,97,97,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,179,177,-1,9.0949834000000003,9.0949843000000001,8.9999999985934664e-07,98,98,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,181,179,-1,9.0958929000000008,9.0958933000000002,3.9999999934536845e-07,99,99,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,183,181,-1,9.1123352999999998,9.1123360000000009,7.0000000107484084e-07,100,100,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,185,183,-1,9.1513953000000008,9.1513957999999995,4.9999999873762135e-07,101,101,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,187,185,-1,9.1665273000000003,9.1665279000000002,5.999999999062311e-07,102,102,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,189,187,-1,9.1825544000000008,9.1825550000000007,5.999999999062311e-07,103,103,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,191,189,-1,9.2901386000000006,9.2901392000000005,5.999999999062311e-07,104,104,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,193,191,-1,9.3076693000000006,9.3076702000000004,8.9999999985934664e-07,105,105,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,195,193,-1,9.3219387000000005,9.3219396000000003,8.9999999985934664e-07,106,106,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,197,195,-1,9.3417616999999993,9.3417627999999997,1.1000000004202093e-06,107,107,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,199,197,-1,9.3549533999999994,9.3549539999999993,5.999999999062311e-07,108,108,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,201,199,-1,9.3853474000000006,9.3853510999999994,3.6999999988296395e-06,109,109,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,203,201,-1,9.4022960999999992,9.4022968000000002,7.0000000107484084e-07,110,110,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,205,203,-1,9.4193013000000008,9.4193022000000006,8.9999999985934664e-07,111,111,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,207,205,-1,9.4209902999999997,9.4209923999999994,2.0999999996718088e-06,112,112,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,209,207,-1,9.4435433,9.4435439999999993,6.99999999298484e-07,113,113,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,211,209,-1,9.4706875999999998,9.4706881999999997,5.999999999062311e-07,114,114,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,213,211,-1,9.4906343999999994,9.4906351000000004,7.0000000107484084e-07,115,115,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,215,213,-1,9.5030512999999992,9.5030525000000008,1.200000001588819e-06,116,116,0,0.020451575626515228,0.016758239708428352,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,20,16,19,3.0579546999999998,9.5162066000000003,6.4582519000000005,9,119,110,0.015468490998139631,0.011730767795899846,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,219,20,220,9.5788299000000006,9.5859468999999997,0.0071169999999991518,119,120,1,0.016314989353376715,0.011730767795899846,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,221,219,222,9.6634086000000003,9.6771331000000007,0.013724500000000361,120,121,1,0.016632238427958461,0.011730767795899846,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,223,221,224,9.7560111999999997,9.7668549000000002,0.010843700000000567,121,122,1,0.016783791045466453,0.011730767795899846,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,224,221,223,9.7560111999999997,9.8655778999999999,0.10956670000000024,121,123,2,0.016783791045466453,0.011940245792255201,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,225,223,226,9.8473465000000004,9.9492747999999995,0.10192829999999908,122,124,2,0.016859561705962912,0.011730767795899846,0,parent-copy
mechanism_gate__tight_T_seed3101__parent_delta__30s,226,223,225,9.8473465000000004,10.006457299999999,0.15911079999999878,122,125,3,0.016859561705962912,0.011835506794077523,0,parent-copy
