event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
21,1.6701717,2.1521682771781037,true,0.02223316888111887,true,0,713,322,1.0375378562666177e-322,3,1,MIP
22,1.7738315,2.2714548074036536,true,0.02223316888111887,true,0,719,328,1.0375378562666177e-322,3,1,MIP
23,1.8757767999999999,2.4218979355052563,true,0.02223316888111887,true,0,734,335,1.0375378562666177e-322,3,1,MIP
24,1.9831496,2.5838459789627151,true,0.02223316888111887,true,0,749,336,1.0375378562666177e-322,3,1,MIP
25,2.1295929,2.7847336021119689,true,0.02223316888111887,true,0,767,338,1.0375378562666177e-322,3,1,MIP
26,2.2328819000000002,2.9198355874555868,true,0.02223316888111887,true,0,789,338,1.0375378562666177e-322,3,1,MIP
27,2.4138264999999999,3.1278703579933569,true,0.02223316888111887,true,0,802,336,1.0375378562666177e-322,3,1,MIP
28,2.5140983000000001,3.2718000767325681,true,0.02223316888111887,true,0,828,346,1.0375378562666177e-322,3,1,MIP
29,2.6371801000000001,3.3954378378725592,true,0.013527377962183994,true,0,839,312,1.1363509854348671e-322,3,1,MIP
30,2.6437865999999999,3.4023815884991571,true,0.007604393726904168,true,0,851,285,1.1857575500189917e-322,3,1,MIP
31,2.7510325,3.5573431103270399,true,0.007604393726904168,true,0,869,291,1.1857575500189917e-322,3,1,MIP
32,2.8567488000000001,3.7110372463631918,true,0.007604393726904168,true,0,893,293,1.1857575500189917e-322,3,1,MIP
33,2.9766241,3.8648498774092745,true,0.0075314751614797473,true,0,912,277,1.2351641146031164e-322,3,1,MIP
34,3.0797306,3.9942275899957314,true,0.0075314751614797473,true,0,939,270,1.2351641146031164e-322,3,1,MIP
35,3.1815878,4.1314758340851405,true,0.0075314751614797473,true,0,971,264,1.2351641146031164e-322,3,1,MIP
36,3.2830271999999998,4.2770530516670702,true,0.0075314751614797473,true,0,1004,248,1.2351641146031164e-322,3,1,MIP
37,3.3831739000000001,4.4142091820947602,true,0.0075314751614797473,true,0,1031,240,1.2351641146031164e-322,3,1,MIP
38,3.4847483000000001,4.5490599960509623,true,0.0075314751614797473,true,0,1062,245,1.2351641146031164e-322,3,1,MIP
39,3.5898507999999998,4.6871854401696922,true,0.0075314751614797473,true,0,1106,236,1.2351641146031164e-322,3,1,MIP
40,3.6944230999999998,4.8092138614038102,true,0.0075314751614797473,true,0,1125,233,1.2351641146031164e-322,3,1,MIP
41,3.7957025,4.9427645234089912,true,0.0075314751614797473,true,0,1155,228,1.2351641146031164e-322,3,1,MIP
42,3.8981317999999998,5.0725700763090371,true,0.0075314751614797473,true,0,1186,223,1.2351641146031164e-322,3,1,MIP
43,4.0066250999999999,5.218272187460161,true,0.0075314751614797473,true,0,1218,216,1.2351641146031164e-322,3,1,MIP
44,4.1189973000000002,5.3684275075444257,true,0.0075314751614797473,true,0,1249,206,1.2351641146031164e-322,3,1,MIP
45,4.2762114999999996,5.5592401075475308,true,0.0075314751614797473,true,0,1286,201,1.2351641146031164e-322,3,1,MIP
46,4.3784314000000002,5.682384615822329,true,0.0075314751614797473,true,0,1299,196,1.2351641146031164e-322,3,1,MIP
47,4.4811449000000003,5.8360361848687363,true,0.0075314751614797473,true,0,1329,182,1.2351641146031164e-322,3,1,MIP
48,4.5848085000000003,5.9795245202020606,true,0.0075314751614797473,true,0,1362,172,1.2351641146031164e-322,3,1,MIP
49,4.6854753999999996,6.1083872596088096,true,0.0075314751614797473,true,0,1409,173,1.2351641146031164e-322,3,1,MIP
50,4.7857417,6.2377444395041977,true,0.0075314751614797473,true,0,1457,160,1.2351641146031164e-322,3,1,MIP
51,4.8859852000000004,6.3741696871206877,true,0.0075314751614797473,true,0,1481,158,1.2351641146031164e-322,3,1,MIP
52,4.9863587999999996,6.497442259212713,true,0.0075314751614797473,true,0,1530,165,1.2351641146031164e-322,3,1,MIP
53,5.1227520999999996,6.6241317670170714,true,0.0075314751614797473,true,0,1537,162,1.2351641146031164e-322,3,1,MIP
54,5.2267611,6.7426333959182339,true,0.0075314751614797473,true,0,1608,174,1.2351641146031164e-322,3,1,MIP
55,5.3298965000000003,6.8669369172989949,true,0.0075314751614797473,true,0,1645,182,1.2351641146031164e-322,3,1,MIP
56,5.4300306999999997,6.9816774103833348,true,0.0075314751614797473,true,0,1683,194,1.2351641146031164e-322,3,1,MIP
57,5.5305375999999997,7.09898464404134,true,0.0075314751614797473,true,0,1724,205,1.2351641146031164e-322,3,1,MIP
58,5.6353622000000003,7.2211481170787399,true,0.0075314751614797473,true,0,1771,207,1.2351641146031164e-322,3,1,MIP
59,5.7355153999999997,7.352918015063425,true,0.0075314751614797473,true,0,1824,211,1.2351641146031164e-322,3,1,MIP
60,5.8370663,7.4857731751428718,true,0.0075314751614797473,true,0,1853,212,1.2351641146031164e-322,3,1,MIP
61,5.9391173000000004,7.616351243254698,true,0.0075314751614797473,true,0,1900,212,1.2351641146031164e-322,3,1,MIP
62,6.0430615000000003,7.748564314319248,true,0.0075314751614797473,true,0,1922,210,1.2351641146031164e-322,3,1,MIP
63,6.1431597,7.8762240599931763,true,0.0075314751614797473,true,0,1967,220,1.2351641146031164e-322,3,1,MIP
64,6.2473099000000003,8.0068959614520772,true,0.0075314751614797473,true,0,2030,241,1.2351641146031164e-322,3,1,MIP
65,6.3508262000000002,8.1430652560447996,true,0.0075314751614797473,true,0,2070,238,1.2351641146031164e-322,3,1,MIP
66,6.453875,8.2769527690434632,true,0.0075314751614797473,true,0,2122,239,1.2351641146031164e-322,3,1,MIP
67,6.6541173000000002,8.5374968564706446,true,0.0075314751614797473,true,0,2155,238,1.2351641146031164e-322,3,1,MIP
68,6.7560403999999998,8.6534453978530923,true,0.0075314751614797473,true,0,2201,238,1.2351641146031164e-322,3,1,MIP
69,6.8572429000000001,8.7778749846517012,true,0.0075314751614797473,true,0,2244,240,1.2351641146031164e-322,3,1,MIP
70,6.9599962,8.9168511077574255,true,0.0075314751614797473,true,0,2304,239,1.2351641146031164e-322,3,1,MIP
71,7.0604465999999997,9.0447196765677305,true,0.0075314751614797473,true,0,2356,244,1.2351641146031164e-322,3,1,MIP
72,7.1646212,9.1829675459653739,true,0.0075314751614797473,true,0,2400,243,1.2351641146031164e-322,3,1,MIP
73,7.2694029999999996,9.3290584048081442,true,0.0075314751614797473,true,0,2446,246,1.2351641146031164e-322,3,1,MIP
74,7.3699703000000003,9.4595407010392396,true,0.0075314751614797473,true,0,2497,250,1.2351641146031164e-322,3,1,MIP
75,7.4716183999999997,9.6022275366385728,true,0.0075314751614797473,true,0,2521,254,1.2351641146031164e-322,3,1,MIP
76,7.5722867000000003,9.735635095235903,true,0.0075314751614797473,true,0,2556,254,1.2351641146031164e-322,3,1,MIP
77,7.6740873000000001,9.8846940993285184,true,0.0075314751614797473,true,0,2583,248,1.2351641146031164e-322,3,1,MIP
78,7.7773577999999999,10.019865227135259,true,0.0075314751614797473,true,0,2625,248,1.2351641146031164e-322,3,1,MIP
79,7.8895172000000002,10.161809415077801,true,0.0075314751614797473,true,0,2660,253,1.2351641146031164e-322,3,1,MIP
80,7.9898785999999999,10.296582912477588,true,0.0075314751614797473,true,0,2701,267,1.2351641146031164e-322,3,1,MIP
81,8.0945318999999998,10.436265257713387,true,0.0075314751614797473,true,0,2745,265,1.2351641146031164e-322,3,1,MIP
82,8.1956498,10.577044188269314,true,0.0075314751614797473,true,0,2784,269,1.2351641146031164e-322,3,1,MIP
83,8.3268781999999995,10.73065753066254,true,0.0075314751614797473,true,0,2851,280,1.2351641146031164e-322,3,1,MIP
84,8.4284262000000005,10.876653780904643,true,0.0075314751614797473,true,0,2899,272,1.2351641146031164e-322,3,1,MIP
85,8.5341217999999994,11.01711100080014,true,0.0075314751614797473,true,0,2955,274,1.2351641146031164e-322,3,1,MIP
86,8.6346939999999996,11.157914034162673,true,0.0075314751614797473,true,0,3004,273,1.2351641146031164e-322,3,1,MIP
87,8.7352070000000008,11.290667324046829,true,0.0075314751614797473,true,0,3037,268,1.2351641146031164e-322,3,1,MIP
88,8.8352728000000003,11.421181398158527,true,0.0075314751614797473,true,0,3077,271,1.2351641146031164e-322,3,1,MIP
89,8.9394638999999998,11.558664309792519,true,0.0075314751614797473,true,0,3138,275,1.2351641146031164e-322,3,1,MIP
90,9.0405707,11.696959564800435,true,0.0075314751614797473,true,0,3160,282,1.2351641146031164e-322,3,1,MIP
91,9.1407038000000007,11.835930999001004,true,0.0075314751614797473,true,0,3186,291,1.2351641146031164e-322,3,1,MIP
92,9.3602226999999996,12.108387469003434,true,0.0075314751614797473,true,0,3194,293,1.2351641146031164e-322,3,1,MIP
93,9.4624229,12.232974310090006,true,0.0075314751614797473,true,0,3239,297,1.2351641146031164e-322,3,1,MIP
94,9.5695630999999999,12.377740036568433,true,0.0075314751614797473,true,0,3279,291,1.2351641146031164e-322,3,1,MIP
95,9.6714848999999994,12.522879175189697,true,0.0075314751614797473,true,0,3313,288,1.2351641146031164e-322,3,1,MIP
96,9.7770309999999991,12.676433211923728,true,0.0075314751614797473,true,0,3349,289,1.2351641146031164e-322,3,1,MIP
97,9.8783306,12.810195230603346,true,0.0075314751614797473,true,0,3390,294,1.2351641146031164e-322,3,1,MIP
98,9.9830781000000002,12.943319159201552,true,0.0075314751614797473,true,0,3441,291,1.2351641146031164e-322,3,1,MIP
99,10.0872166,13.077131967662615,true,0.0075314751614797473,true,0,3483,291,1.2351641146031164e-322,3,1,MIP
100,10.189964099999999,13.220750957648107,true,0.0075314751614797473,true,0,3517,292,1.2351641146031164e-322,3,1,MIP
101,10.2914247,13.346019913575629,true,0.0075314751614797473,true,0,3564,288,1.2351641146031164e-322,3,1,MIP
102,10.396255,13.474894741755836,true,0.0075314751614797473,true,0,3625,293,1.2351641146031164e-322,3,1,MIP
103,10.4968249,13.61768013646641,true,0.0075314751614797473,true,0,3654,295,1.2351641146031164e-322,3,1,MIP
104,10.601781000000001,13.757710711081597,true,0.0075314751614797473,true,0,3695,298,1.2351641146031164e-322,3,1,MIP
105,10.7028064,13.901324249340922,true,0.0075314751614797473,true,0,3724,299,1.2351641146031164e-322,3,1,MIP
106,10.8047614,14.039883142645227,true,0.0075314751614797473,true,0,3765,306,1.2351641146031164e-322,3,1,MIP
107,10.905208999999999,14.16724953947298,true,0.0075314751614797473,true,0,3809,310,1.2351641146031164e-322,3,1,MIP
108,11.005683299999999,14.294125777690457,true,0.0075314751614797473,true,0,3865,309,1.2351641146031164e-322,3,1,MIP
109,11.106252100000001,14.431841563276757,true,0.0075314751614797473,true,0,3895,318,1.2351641146031164e-322,3,1,MIP
110,11.2065053,14.554040196308236,true,0.0075314751614797473,true,0,3952,320,1.2351641146031164e-322,3,1,MIP
111,11.309691600000001,14.692357349595289,true,0.0075314751614797473,true,0,3998,318,1.2351641146031164e-322,3,1,MIP
112,11.4119692,14.82856467986355,true,0.0075314751614797473,true,0,4054,314,1.2351641146031164e-322,3,1,MIP
113,11.514258699999999,14.944785040997493,true,0.0075314751614797473,true,0,4107,324,1.2351641146031164e-322,3,1,MIP
114,11.614592,15.075105712350373,true,0.0075314751614797473,true,0,4164,324,1.2351641146031164e-322,3,1,MIP
115,11.714985,15.21227269794927,true,0.0075314751614797473,true,0,4209,328,1.2351641146031164e-322,3,1,MIP
116,11.8166242,15.354204688767771,true,0.0075314751614797473,true,0,4254,331,1.2351641146031164e-322,3,1,MIP
117,11.923141899999999,15.498297167730371,true,0.0075314751614797473,true,0,4290,323,1.2351641146031164e-322,3,1,MIP
118,12.0273907,15.642271238353592,true,0.0075314751614797473,true,0,4334,323,1.2351641146031164e-322,3,1,MIP
119,12.1698453,15.799414132127986,true,0.0075314751614797473,true,0,4372,325,1.2351641146031164e-322,3,1,MIP
120,12.271703799999999,15.943986840935057,true,0.0075314751614797473,true,0,4409,325,1.2351641146031164e-322,3,1,MIP
121,12.372336799999999,16.084230774448177,true,0.0075314751614797473,true,0,4457,322,1.2351641146031164e-322,3,1,MIP
122,12.473406000000001,16.206265063473893,true,0.0075314751614797473,true,0,4492,328,1.2351641146031164e-322,3,1,MIP
123,12.575752899999999,16.339720035988673,true,0.0075314751614797473,true,0,4524,327,1.2351641146031164e-322,3,1,MIP
124,12.631744599999999,16.416822157037284,true,0.0075314751614797473,true,8.1937272303971626e-06,4551,317,1.2351641146031164e-322,3,1,MIP
125,12.6676214,16.465982003749133,true,0.0075314751614797473,true,1.3352740671067603e-05,4558,312,1.2351641146031164e-322,3,1,MIP
126,12.705002,16.518456595744862,true,0.0075314751614797473,true,4.7799992747220829e-05,4572,311,1.2351641146031164e-322,3,1,MIP
127,12.7074859,16.521925082488572,true,0.0075314751614797473,true,5.2324058556530321e-05,4573,312,1.2351641146031164e-322,3,1,MIP
128,12.7152876,16.532333264024803,true,0.0075314751614797473,true,5.4259151100672539e-05,4579,312,1.2351641146031164e-322,3,1,MIP
129,12.717559,16.534966936499437,true,0.0075314751614797473,true,5.7767236939415812e-05,4580,313,1.2351641146031164e-322,3,1,MIP
130,12.7280575,16.549076055268461,true,0.0075314751614797473,true,8.8382059360197322e-05,4588,309,1.2351641146031164e-322,3,1,MIP
131,12.731169,16.553984584857446,true,0.0075314751614797473,true,9.1309865972097134e-05,4589,309,1.2351641146031164e-322,3,1,MIP
132,12.731254399999999,16.554092968857447,true,0.0075314751614797473,true,0.00010295601193197141,4590,308,1.2351641146031164e-322,3,1,MIP
133,12.7390556,16.566867366519823,true,0.0075314751614797473,true,0.00010547803127174612,4592,307,1.2351641146031164e-322,3,1,MIP
134,12.752655000000001,16.587910386042299,true,0.0075314751614797473,true,0.00014141634905910703,4602,305,1.2351641146031164e-322,3,1,MIP
135,12.770558599999999,16.612912669897899,true,0.0075314751614797473,true,0.00015221832090526501,4616,307,1.2351641146031164e-322,3,1,MIP
136,12.7708593,16.61331019033042,true,0.0075314751614797473,true,0.00015962142857142857,4617,308,1.2351641146031164e-322,3,1,MIP
137,12.785765,16.637123181697081,true,0.0075314751614797473,true,0.00016354262281585623,4622,305,1.2351641146031164e-322,3,1,MIP
138,12.787100199999999,16.639333165620574,true,0.0075314751614797473,true,0.00020062864699214815,4623,306,1.2351641146031164e-322,3,1,MIP
139,12.8271505,16.700623948677329,true,0.0075314751614797473,true,0.00022351561593882661,4649,308,1.2351641146031164e-322,3,1,MIP
140,12.8289472,16.702876626848518,true,0.0075314751614797473,true,0.00022605035691077797,4653,307,1.2351641146031164e-322,3,1,MIP
141,12.829344799999999,16.703405264127806,true,0.0075314751614797473,true,0.00022638030320464841,4654,306,1.2351641146031164e-322,3,1,MIP
142,12.831081899999999,16.705720514805801,true,0.0075314751614797473,true,0.00026708995645383495,4657,305,1.2351641146031164e-322,3,1,MIP
143,12.832036199999999,16.707157986669426,true,0.0075314751614797473,true,0.00028921435817382544,4658,306,1.2351641146031164e-322,3,1,MIP
144,12.8434303,16.724894042152911,true,0.0075314751614797473,true,0.00029515968555096606,4668,304,1.2351641146031164e-322,3,1,MIP
145,12.847870199999999,16.732053469451063,true,0.0075314751614797473,true,0.00031261328639428892,4671,303,1.2351641146031164e-322,3,1,MIP
146,12.848006,16.732207287451065,true,0.0075314751614797473,true,0.000330343291221474,4672,302,1.2351641146031164e-322,3,1,MIP
147,12.8510843,16.737028854739389,true,0.0075314751614797473,true,0.00033062307692307695,4675,301,1.2351641146031164e-322,3,1,MIP
148,12.8893343,16.766150933528266,true,0.0075314751614797473,true,0.00033906473613922258,4698,301,1.2351641146031164e-322,3,1,MIP
149,12.9072169,16.784961816260939,true,0.0075314751614797473,true,0.00033930662383252898,4708,302,1.2351641146031164e-322,3,1,MIP
150,12.9163034,16.796257257125454,true,0.0075314751614797473,true,0.00035462592461283921,4726,304,1.2351641146031164e-322,3,1,MIP
151,12.919473099999999,16.801318185035665,true,0.0075314751614797473,true,0.00035822384299352082,4727,305,1.2351641146031164e-322,3,1,MIP
152,12.9316642,16.818445329802262,true,0.0075314751614797473,true,0.00036768048097361982,4736,300,1.2351641146031164e-322,3,1,MIP
153,12.9350662,16.823287118634138,true,0.0075314751614797473,true,0.00038522183900215832,4737,301,1.2351641146031164e-322,3,1,MIP
154,12.9372048,16.826997919973806,true,0.0075314751614797473,true,0.00038989996904743369,4738,302,1.2351641146031164e-322,3,1,MIP
155,12.9471814,16.840272016042739,true,0.0075314751614797473,true,0.00041955144970905141,4743,299,1.2351641146031164e-322,3,1,MIP
156,12.9492247,16.842756045039263,true,0.0075314751614797473,true,0.00043723496912033926,4744,300,1.2351641146031164e-322,3,1,MIP
157,12.972961400000001,16.875157192355577,true,0.0075314751614797473,true,0.00043936267274945662,4752,301,1.2351641146031164e-322,3,1,MIP
158,12.987904199999999,16.894468081274983,true,0.0075314751614797473,true,0.00045417556742306981,4765,296,1.2351641146031164e-322,3,1,MIP
159,12.990999199999999,16.899067090171432,true,0.0075314751614797473,true,0.00049392617240341771,4766,296,1.2351641146031164e-322,3,1,MIP
160,12.9944395,16.904740026914499,true,0.0075314751614797473,true,0.00052074043318963488,4767,297,1.2351641146031164e-322,3,1,MIP
161,12.997016,16.908260731364482,true,0.0075314751614797473,true,0.00053810749593423011,4771,294,1.2351641146031164e-322,3,1,MIP
162,13.0010583,16.914068232039718,true,0.0075314751614797473,true,0.00055728012109069146,4773,292,1.2351641146031164e-322,3,1,MIP
163,13.003182600000001,16.917128187898655,true,0.0075314751614797473,true,0.00056245176185930812,4774,292,1.2351641146031164e-322,3,1,MIP
164,13.003296799999999,16.917275511361666,true,0.0075314751614797473,true,0.00056501049623746379,4775,291,1.2351641146031164e-322,3,1,MIP
165,13.015097300000001,16.935903639631675,true,0.0075314751614797473,true,0.00058056862852386962,4777,290,1.2351641146031164e-322,3,1,MIP
166,13.0165708,16.938236388147136,true,0.0075314751614797473,true,0.00058536520266962719,4778,291,1.2351641146031164e-322,3,1,MIP
167,13.019918799999999,16.943548959890265,true,0.0075314751614797473,true,0.00061776160823108711,4782,289,1.2351641146031164e-322,3,1,MIP
168,13.0255793,16.952665844007274,true,0.0075314751614797473,true,0.00064208937245399005,4785,290,1.2351641146031164e-322,3,1,MIP
169,13.033860799999999,16.96644630996315,true,0.0075314751614797473,true,0.00065197884831742943,4792,287,1.2351641146031164e-322,3,1,MIP
170,13.0398505,16.976523792614895,true,0.0075314751614797473,true,0.00068999999999999997,4795,286,1.2351641146031164e-322,3,1,MIP
171,13.0495736,16.991100403364381,true,0.0075314751614797473,true,0.00069114707504192138,4802,283,1.2351641146031164e-322,3,1,MIP
172,13.0557239,17.000439376723406,true,0.0075314751614797473,true,0.00070535541097024239,4805,282,1.2351641146031164e-322,3,1,MIP
173,13.070314700000001,17.021522207694808,true,0.0075314751614797473,true,0.00070681234907553955,4823,282,1.2351641146031164e-322,3,1,MIP
174,13.0740053,17.027521107215467,true,0.0075314751614797473,true,0.00074434687973190311,4824,283,1.2351641146031164e-322,3,1,MIP
175,13.0783744,17.034818679272096,true,0.0075314751614797473,true,0.00075050769673108469,4825,282,1.2351641146031164e-322,3,1,MIP
176,13.085497,17.044403142742382,true,0.0075314751614797473,true,0.00076061273563397466,4834,281,1.2351641146031164e-322,3,1,MIP
177,13.090953000000001,17.052457445833578,true,0.0075314751614797473,true,0.00078070692847172533,4839,279,1.2351641146031164e-322,3,1,MIP
178,13.091355800000001,17.053057818346261,true,0.0075314751614797473,true,0.00078254270658091412,4840,278,1.2351641146031164e-322,3,1,MIP
179,13.0933677,17.055630306226806,true,0.0075314751614797473,true,0.00079279501099071116,4842,279,1.2351641146031164e-322,3,1,MIP
180,13.096697300000001,17.059271003187195,true,0.0075314751614797473,true,0.00079815211342005113,4847,277,1.2351641146031164e-322,3,1,MIP
181,13.101027999999999,17.065304104599161,true,0.0075314751614797473,true,0.00080458722092548499,4853,275,1.2351641146031164e-322,3,1,MIP
182,13.1041062,17.069834676942538,true,0.0075314751614797473,true,0.00080713143409593714,4855,273,1.2351641146031164e-322,3,1,MIP
183,13.1061263,17.072646549890948,true,0.0075314751614797473,true,0.00084467782080469922,4856,272,1.2351641146031164e-322,3,1,MIP
184,13.110310200000001,17.079045224093193,true,0.0075314751614797473,true,0.00089201422200223019,4857,272,1.2351641146031164e-322,3,1,MIP
185,13.111060200000001,17.080222462340263,true,0.0075314751614797473,true,0.00093237753430814804,4858,272,1.2351641146031164e-322,3,1,MIP
186,13.1154867,17.087732000013503,true,0.0075314751614797473,true,0.00095690414383617199,4861,271,1.2351641146031164e-322,3,1,MIP
187,13.1213873,17.096897401704826,true,0.0075314751614797473,true,0.00096315337098057527,4864,270,1.2351641146031164e-322,3,1,MIP
188,13.1228184,17.099240466538077,true,0.0075314751614797473,true,0.00097039684386089837,4865,269,1.2351641146031164e-322,3,1,MIP
189,13.143785899999999,17.131823210717958,true,0.0075314751614797473,true,0.00097553354922800335,4881,272,1.2351641146031164e-322,3,1,MIP
190,13.147855099999999,17.137304011794956,true,0.0075314751614797473,true,0.0010007396525355638,4884,271,1.2351641146031164e-322,3,1,MIP
191,13.1615953,17.155021223561072,true,0.0075314751614797473,true,0.0010014218462015324,4889,271,1.2351641146031164e-322,3,1,MIP
192,13.1720001,17.170778375568755,true,0.0075314751614797473,true,0.0010141398386115364,4903,269,1.2351641146031164e-322,3,1,MIP
193,13.172840900000001,17.171705379711828,true,0.0075314751614797473,true,0.0010307836612389321,4904,269,1.2351641146031164e-322,3,1,MIP
194,13.173435599999999,17.172516444872404,true,0.0075314751614797473,true,0.0010565997913171558,4905,270,1.2351641146031164e-322,3,1,MIP
195,13.1819048,17.184832922763196,true,0.0075314751614797473,true,0.0010694117357009252,4912,268,1.2351641146031164e-322,3,1,MIP
196,13.183551700000001,17.187361559329414,true,0.0075314751614797473,true,0.0010698042938696002,4915,267,1.2351641146031164e-322,3,1,MIP
197,13.186184000000001,17.190984176588227,true,0.0075314751614797473,true,0.0011043940511138142,4920,268,1.2351641146031164e-322,3,1,MIP
198,13.192451200000001,17.200216490300765,true,0.0075314751614797473,true,0.0011051560666176556,4925,265,1.2351641146031164e-322,3,1,MIP
199,13.1946501,17.204143885832245,true,0.0075314751614797473,true,0.0011271602568472085,4926,264,1.2351641146031164e-322,3,1,MIP
200,13.2093174,17.228663913106235,true,0.0075314751614797473,true,0.0011742850820590134,4936,262,1.2351641146031164e-322,3,1,MIP
201,13.211626499999999,17.231950342629087,true,0.0075314751614797473,true,0.0012259839680320496,4938,264,1.2351641146031164e-322,3,1,MIP
202,13.219161,17.242050863439641,true,0.0075314751614797473,true,0.0012268682567059042,4945,259,1.2351641146031164e-322,3,1,MIP
203,13.2198481,17.242977190263488,true,0.0075314751614797473,true,0.0012488133524495219,4946,258,1.2351641146031164e-322,3,1,MIP
204,13.222583500000001,17.246684247452755,true,0.0075314751614797473,true,0.0012825641953336001,4947,259,1.2351641146031164e-322,3,1,MIP
205,13.223452699999999,17.248118511321195,true,0.0075314751614797473,true,0.001288153982755095,4948,258,1.2351641146031164e-322,3,1,MIP
206,13.2436825,17.277670707949646,true,0.0075314751614797473,true,0.0013101952892182502,4963,260,1.2351641146031164e-322,3,1,MIP
207,13.244973399999999,17.279191967436866,true,0.0075314751614797473,true,0.0013186445913462932,4965,259,1.2351641146031164e-322,3,1,MIP
208,13.2481998,17.284254260090233,true,0.0075314751614797473,true,0.0013202085996451484,4967,257,1.2351641146031164e-322,3,1,MIP
209,13.2500318,17.286531559388468,true,0.0075314751614797473,true,0.0013222864370377673,4968,256,1.2351641146031164e-322,3,1,MIP
210,13.2528919,17.290935126645465,true,0.0075314751614797473,true,0.0013275291741152372,4969,256,1.2351641146031164e-322,3,1,MIP
211,13.2541265,17.293167848156518,true,0.0075314751614797473,true,0.0013661885507360331,4970,257,1.2351641146031164e-322,3,1,MIP
212,13.2577026,17.298372722461398,true,0.0075314751614797473,true,0.0014350948070971151,4976,255,1.2351641146031164e-322,3,1,MIP
213,13.2596331,17.300883985524028,true,0.0075314751614797473,true,0.0014472203605383057,4979,254,1.2351641146031164e-322,3,1,MIP
214,13.2653859,17.308987378929086,true,0.0075314751614797473,true,0.0014492879765709758,4982,255,1.2351641146031164e-322,3,1,MIP
215,13.277780099999999,17.325342177062357,true,0.0075314751614797473,true,0.0014713074875702624,4992,255,1.2351641146031164e-322,3,1,MIP
216,13.2848927,17.335623818772191,true,0.0075314751614797473,true,0.0014777052890971318,5000,251,1.2351641146031164e-322,3,1,MIP
217,13.286756799999999,17.338129211689552,true,0.0075314751614797473,true,0.0014786393533735725,5001,251,1.2351641146031164e-322,3,1,MIP
218,13.2893034,17.342740419094795,true,0.0075314751614797473,true,0.0014790571730919312,5002,252,1.2351641146031164e-322,3,1,MIP
219,13.292561600000001,17.347237300964736,true,0.0075314751614797473,true,0.0015180693394607168,5006,250,1.2351641146031164e-322,3,1,MIP
220,13.2935523,17.348838856688499,true,0.0075314751614797473,true,0.0015183732774572414,5007,251,1.2351641146031164e-322,3,1,MIP
221,13.301740000000001,17.360467588832037,true,0.0075314751614797473,true,0.0015187196229490185,5014,247,1.2351641146031164e-322,3,1,MIP
222,13.3027867,17.362165959698753,true,0.0075314751614797473,true,0.0015508666871942836,5015,246,1.2351641146031164e-322,3,1,MIP
