event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
59,0.51153820000000005,0.48025061367522909,true,3.0840347989152095,true,2.8779276652469385,0,0,7.4109846876186982e-323,3,1,MIP
60,0.52692640000000002,0.49143132530457634,true,3.0840347989152095,true,2.9574937813848465,0,0,7.4109846876186982e-323,3,1,MIP
61,0.52718129999999996,0.4916050476695622,true,3.0840347989152095,true,3.0344048929534444,0,0,7.4109846876186982e-323,3,1,MIP
62,0.5278505,0.49219325648624768,true,3.0840347989152095,true,3.0382459516965503,0,0,7.4109846876186982e-323,3,1,MIP
63,0.52952699999999997,0.49358204332161876,true,3.0840347989152095,true,3.0464985988062327,0,0,7.4109846876186982e-323,3,1,MIP
64,0.53584960000000004,0.49737346116481623,true,3.0840347989152095,true,3.0470288145771609,0,0,7.4109846876186982e-323,3,1,MIP
65,0.54175419999999996,0.5005284112585916,true,3.0821339101867928,true,3.0470288145771618,0,0,9.3872472709836843e-323,3,1,MIP
66,0.54203860000000004,0.5008135504305925,true,3.0821339101867928,true,3.0567899702046946,0,0,9.3872472709836843e-323,3,1,MIP
67,0.54217079999999995,0.50086829625331974,true,3.0821339101867928,true,3.0577656699984082,0,0,9.3872472709836843e-323,3,1,MIP
68,0.54224139999999998,0.50091323782059261,true,3.0821339101867928,true,3.0577771008904695,0,0,9.3872472709836843e-323,3,1,MIP
69,0.54300579999999998,0.50129632184860107,true,3.0821339101867928,true,3.0600198854703979,0,0,9.3872472709836843e-323,3,1,MIP
70,0.54456629999999995,0.50227201675350897,true,3.0821339101867928,true,3.0651678041390946,0,0,9.3872472709836843e-323,3,1,MIP
71,0.5454736,0.50266879830319922,true,3.0812778062261428,true,3.067001423196194,0,0,9.8813129168249309e-323,3,1,MIP
72,0.55471440000000005,0.50756720446573511,true,3.0787094943441931,true,3.067001423196194,0,0,1.0375378562666177e-322,3,1,MIP
73,0.55658920000000001,0.50848164120879302,true,3.0787094943441931,true,3.0675792085186124,2,2,1.0375378562666177e-322,3,1,MIP
74,0.55667529999999998,0.50855902224657701,true,3.0787094943441931,true,3.0678307829332465,3,1,1.0375378562666177e-322,3,1,MIP
75,0.55728549999999999,0.50882933094800609,true,3.0787094943441931,true,3.0682895996312456,4,2,1.0375378562666177e-322,3,1,MIP
76,0.55775390000000002,0.50902408404965438,true,3.0787094943441931,true,3.0734699504079779,5,3,1.0375378562666177e-322,3,1,MIP
77,0.55900001525878906,0.5091715471541276,true,3.0787094943441931,true,3.0787094943441931,9,0,10,-1,-1,solver_final
