run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__moderate_seed3302__factory_delta__300s,2086,586,2085,51.423916499999997,59.904211199999999,8.4802947000000017,1128,1497,369,0.13942463125747523,0.029612902358493086,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,1842,1839,1841,46.289405799999997,60.809128200000004,14.519722400000006,993,1545,552,0.13943964088949856,0.030759208256241205,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,1841,1839,1842,46.289405799999997,61.642045099999997,15.3526393,993,1603,610,0.13943964088949856,0.030568157273283183,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,451,448,452,21.677217200000001,65.745411500000003,44.068194300000002,246,1724,1478,0.13947872996013311,0.032860769068779425,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,3157,451,3158,65.851192100000006,65.862222200000005,0.011030099999999265,1724,1725,1,0.13958128179337315,0.032860769068779425,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,3158,451,3157,65.851192100000006,65.926668000000006,0.075475900000000706,1724,1726,2,0.13958128179337315,0.033051820051737443,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,452,448,451,21.677217200000001,67.113034499999998,45.435817299999997,246,1789,1543,0.13947872996013311,0.033242871034695462,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,3277,452,3278,67.192265199999994,67.240829300000001,0.048564100000007215,1789,1790,1,0.13960420081480462,0.033242871034695462,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,716,712,715,26.765143299999998,79.6129009,52.847757600000001,388,2236,1848,0.13950563402655805,0.023690321886794465,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,4081,716,4082,79.689060600000005,79.6998617,0.01080109999999479,2236,2237,1,0.13975135612817427,0.023690321886794465,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,4083,4081,4084,79.798937600000002,79.810606300000003,0.011668700000001309,2237,2238,1,0.13990423990746348,0.023690321886794465,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,1272,1269,1271,36.842846899999998,110.5422087,73.699361800000005,688,2892,2204,0.13952439325525567,0.034007074966527537,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,5235,1272,5236,110.6325789,110.6507026,0.018123700000003851,2892,2893,1,0.13964945802980611,0.034007074966527537,0,factory-domain
stage1__moderate_seed3302__factory_delta__300s,1516,1513,1515,40.715384299999997,111.8223235,71.106939199999999,819,2921,2102,0.1395254440203223,0.028466596460744967,0,factory-domain
