run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
diagnostic_eager__moderate_seed3302__eager_only__60s,433,431,7,7,8,0.024454525818626546,0.025982933682290706,0.025218729750458628,0.13938472520686876,435,0.024454525818626546,0.025218729750458628,0.13938472520686876,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,436,0.025218729750458628,0.025982933682290706,0.13938472520686876,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.711878299999999,234,197,66136,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,435,433,8,8,9,0.024454525818626546,0.025218729750458628,0.024836627784542587,0.13969073609026023,437,0.024454525818626546,0.024836627784542587,0.13969073609026023,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,438,0.024836627784542587,0.025218729750458628,0.13969073609026023,0.024836627784542587,0,0.024836627784542587,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.783413400000001,235,198,66250,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,437,435,9,9,10,0.024454525818626546,0.024836627784542587,0.024645576801584565,0.1398438182177946,439,0.024454525818626546,0.024645576801584565,0.1398438182177946,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,440,0.024645576801584565,0.024836627784542587,0.1398438182177946,0.024645576801584565,0,0.024645576801584565,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.8602624,236,199,66371,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,430,11,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13791597171446496,499,0.030568157273283183,0.033624973000611499,0.13791597171446496,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,500,0.033624973000611499,0.036681788727939819,0.13791597171446496,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.685881200000001,268,227,79616,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,499,430,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.13872442221186254,501,0.030568157273283183,0.032096565136947343,0.13872442221186254,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,502,0.032096565136947343,0.033624973000611499,0.13872442221186254,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.864730399999999,269,228,81778,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,501,499,7,7,8,0.030568157273283183,0.032096565136947343,0.031332361205115261,0.1391322272411068,503,0.030568157273283183,0.031332361205115261,0.1391322272411068,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,504,0.031332361205115261,0.032096565136947343,0.1391322272411068,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.932473600000002,270,229,82622,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,502,499,7,7,8,0.032096565136947343,0.033624973000611499,0.032860769068779425,0.13922757644251849,505,0.032096565136947343,0.032860769068779425,0.13922757644251849,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,506,0.032860769068779425,0.033624973000611499,0.13922757644251849,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.0067816,271,230,82729,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,505,502,8,8,9,0.032096565136947343,0.032860769068779425,0.032478667102863387,0.13943227934948021,507,0.032096565136947343,0.032478667102863387,0.13943227934948021,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,508,0.032478667102863387,0.032860769068779425,0.13943227934948021,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.0841204,272,231,82876,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,507,505,9,9,10,0.032096565136947343,0.032478667102863387,0.032287616119905369,0.13953485356539025,509,0.032096565136947343,0.032287616119905369,0.13953485356539025,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,510,0.032287616119905369,0.032478667102863387,0.13953485356539025,0.032287616119905369,0,0.032287616119905369,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.150690099999998,273,232,83004,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,508,505,9,9,10,0.032478667102863387,0.032860769068779425,0.032669718085821406,0.13955816598967874,511,0.032478667102863387,0.032669718085821406,0.13955816598967874,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,512,0.032669718085821406,0.032860769068779425,0.13955816598967874,0.032669718085821406,0,0.032669718085821406,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.220507000000001,274,233,83088,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,432,429,6,6,7,0.027511341545954866,0.030568157273283183,0.029039749409619023,0.13852491247864007,647,0.027511341545954866,0.029039749409619023,0.13852491247864007,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,648,0.029039749409619023,0.030568157273283183,0.13852491247864007,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.529110000000003,350,293,106855,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,647,432,7,7,8,0.027511341545954866,0.029039749409619023,0.028275545477786945,0.13913000159995043,649,0.027511341545954866,0.028275545477786945,0.13913000159995043,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,650,0.028275545477786945,0.029039749409619023,0.13913000159995043,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.595836300000002,351,294,107023,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,648,432,7,7,8,0.029039749409619023,0.030568157273283183,0.029803953341451105,0.13903374278565875,651,0.029039749409619023,0.029803953341451105,0.13903374278565875,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,652,0.029803953341451105,0.030568157273283183,0.13903374278565875,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.658425100000002,352,295,107143,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,651,648,8,8,9,0.029039749409619023,0.029803953341451105,0.029421851375535064,0.13930432462986014,653,0.029039749409619023,0.029421851375535064,0.13930432462986014,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,654,0.029421851375535064,0.029803953341451105,0.13930432462986014,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.738263000000003,353,296,107239,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,652,648,8,8,9,0.029803953341451105,0.030568157273283183,0.030186055307367142,0.13928821654319748,655,0.029803953341451105,0.030186055307367142,0.13928821654319748,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,656,0.030186055307367142,0.030568157273283183,0.13928821654319748,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.808886299999998,354,297,107383,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,655,652,9,9,10,0.029803953341451105,0.030186055307367142,0.029995004324409123,0.13939103662216934,657,0.029803953341451105,0.029995004324409123,0.13939103662216934,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,658,0.029995004324409123,0.030186055307367142,0.13939103662216934,0.029995004324409123,0,0.029995004324409123,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.8826836,355,298,107498,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,656,652,9,9,10,0.030186055307367142,0.030568157273283183,0.030377106290325161,0.13941534778109621,659,0.030186055307367142,0.030377106290325161,0.13941534778109621,0.030186055307367142,0,0.030186055307367142,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,660,0.030377106290325161,0.030568157273283183,0.13941534778109621,0.030377106290325161,0,0.030377106290325161,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.952604100000002,356,299,107595,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,500,430,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13891234138385955,771,0.033624973000611499,0.035153380864275663,0.13891234138385955,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,772,0.035153380864275663,0.036681788727939819,0.13891234138385955,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.908941900000002,418,349,128846,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,771,500,7,7,8,0.033624973000611499,0.035153380864275663,0.034389176932443581,0.13931978006702844,773,0.033624973000611499,0.034389176932443581,0.13931978006702844,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,774,0.034389176932443581,0.035153380864275663,0.13931978006702844,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.021886799999997,419,350,131312,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,772,500,7,7,8,0.035153380864275663,0.036681788727939819,0.035917584796107738,0.13940882774640218,775,0.035153380864275663,0.035917584796107738,0.13940882774640218,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,776,0.035917584796107738,0.036681788727939819,0.13940882774640218,0.035917584796107738,0,0.035917584796107738,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.514251799999997,420,351,131447,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,773,771,8,8,9,0.033624973000611499,0.034389176932443581,0.034007074966527537,0.1395243932552559,777,0.033624973000611499,0.034007074966527537,0.1395243932552559,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,778,0.034007074966527537,0.034389176932443581,0.1395243932552559,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.598017200000001,421,352,133793,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,777,773,9,9,10,0.033624973000611499,0.034007074966527537,0.033816023983569518,0.13962692289212511,779,0.033624973000611499,0.033816023983569518,0.13962692289212511,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,780,0.033816023983569518,0.034007074966527537,0.13962692289212511,0.033816023983569518,0,0.033816023983569518,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.667214899999998,422,353,133888,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,778,773,9,9,10,0.034007074966527537,0.034389176932443581,0.034198125949485556,0.13964944786331096,781,0.034007074966527537,0.034198125949485556,0.13964944786331096,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,782,0.034198125949485556,0.034389176932443581,0.13964944786331096,0.034198125949485556,0,0.034198125949485556,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.741592699999998,423,354,133991,passed,
