run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
diagnostic_eager__V12_M2__eager_only__60s,103,21,104,4.5155329999999996,4.5292009000000002,0.013667900000000621,64,65,1,0.65201092295053964,0.45206975362459811,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,105,103,106,4.5400235000000002,4.5539003999999998,0.013876899999999637,65,66,1,0.65259042368453257,0.45206975362459811,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,22,18,21,2.4637498,4.6579012000000004,2.1941514000000004,14,69,55,0.65130974620747772,0.45487641015098473,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,109,22,110,4.6908307999999996,4.7169186999999999,0.026087900000000275,69,70,1,0.65267313169157881,0.45487641015098473,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,110,22,109,4.6908307999999996,4.7422943999999996,0.051463599999999943,69,71,2,0.65267313169157881,0.45627973841417802,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,111,109,112,4.7272806999999997,4.7659535999999996,0.038672899999999899,70,72,2,0.65291271675300144,0.45487641015098473,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,112,109,111,4.7272806999999997,4.8263265999999998,0.099045900000000131,70,73,3,0.65291271675300144,0.45557807428258135,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,104,21,103,4.5155329999999996,4.8917257000000003,0.37619270000000071,64,76,12,0.65201092295053964,0.45347308188779145,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,119,104,120,4.9380264,4.9537215000000003,0.015695100000000295,76,77,1,0.65472483023434136,0.45347308188779145,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,120,104,119,4.9380264,5.0317094999999998,0.093683099999999797,76,78,2,0.65472483023434136,0.45417474601938812,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,78,15,77,4.1969284,5.2165319999999999,1.0196035999999999,48,81,33,0.65224167820745549,0.46329637973014459,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,125,78,126,5.2441019000000004,5.2571922000000004,0.013090299999999999,81,82,1,0.65531997415154075,0.46329637973014459,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,126,78,125,5.2441019000000004,5.2805429000000004,0.036440999999999946,81,83,2,0.65531997415154075,0.46610303625653116,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,127,125,128,5.2673540000000001,5.3006153999999999,0.033261399999999774,82,84,2,0.6557666021779055,0.46329637973014459,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,131,127,132,5.3107287000000003,5.3239045999999997,0.013175899999999352,84,85,1,0.65602418034277188,0.46329637973014459,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,132,127,131,5.3107287000000003,5.3481696000000003,0.037440899999999999,84,86,2,0.65602418034277188,0.46399804386174126,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,26,20,25,2.5089367,5.6254887,3.116552,16,112,96,0.65227413346153507,0.45066642536140483,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,169,26,170,5.6527741000000002,5.6689786,0.016204499999999733,112,113,1,0.65528822837963474,0.45066642536140483,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,25,20,26,2.5089367,5.7761025000000004,3.2671658000000003,16,116,100,0.65227413346153507,0.44926309709821155,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,173,25,174,5.8019546999999996,5.8168122000000002,0.014857500000000634,116,117,1,0.6555465207663429,0.44926309709821155,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,174,25,173,5.8019546999999996,5.8248898000000002,0.022935100000000652,116,118,2,0.6555465207663429,0.44996476122980822,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,106,103,105,4.5400235000000002,5.8734579,1.3334343999999998,65,121,56,0.65259042368453257,0.45277141775619478,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,80,77,79,4.2230686000000004,6.0878671000000004,1.8647985,49,124,75,0.6529943948591066,0.46048972320375797,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,181,80,182,6.1258682999999996,6.136482,0.010613700000000392,124,125,1,0.65536399269583601,0.46048972320375797,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,183,181,184,6.1465230999999996,6.1736544999999996,0.027131400000000028,125,126,1,0.65563266124756991,0.46048972320375797,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,184,181,183,6.1465230999999996,6.1903331000000001,0.043810000000000571,125,127,2,0.65563266124756991,0.46119138733535459,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,30,24,29,2.5579551,6.3424535000000004,3.7844984000000004,18,132,114,0.653017267694739,0.44856143296661488,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,113,110,114,4.7524500999999999,6.6768577999999996,1.9244076999999997,71,137,66,0.65329148040440777,0.45627973841417802,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,114,110,113,4.7524500999999999,6.9346397,2.1821896000000001,71,141,70,0.65329148040440777,0.45698140254577468,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,82,79,81,4.2463765000000002,7.0926780999999997,2.8463015999999994,50,146,96,0.65337768435023547,0.45908639494056469,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,203,82,204,7.1208938000000002,7.1361109999999996,0.015217199999999487,146,147,1,0.65558209172769555,0.45908639494056469,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,170,26,169,5.6527741000000002,7.9541499,2.3013757999999997,112,165,53,0.65528822837963474,0.45136808949300145,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,182,80,181,6.1258682999999996,8.0456248000000006,1.919756500000001,124,168,44,0.65536399269583601,0.46189305146695125,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,215,182,216,8.0564368999999996,8.0697293000000005,0.013292400000000981,168,169,1,0.65610015456964665,0.46189305146695125,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,216,182,215,8.0564368999999996,8.0793149,0.022878000000000398,168,170,2,0.65610015456964665,0.46259471559854792,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,204,82,203,7.1208938000000002,8.2285453999999998,1.1076515999999996,146,175,29,0.65558209172769555,0.45978805907216136,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,128,125,127,5.2673540000000001,8.4592627,3.1919086999999999,82,179,97,0.6557666021779055,0.46469970799333787,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,225,128,226,8.4868517000000008,8.5006904999999993,0.013838799999998486,179,180,1,0.65674282981158694,0.46469970799333787,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,226,128,225,8.4868517000000008,8.5597556000000008,0.072903900000000021,179,181,2,0.65674282981158694,0.46540137212493449,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,34,16,33,2.8463210999999999,9.1237834000000007,6.2774623000000007,22,200,178,0.65656386180545123,0.47452300583569096,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,239,34,240,9.1545392000000003,9.1718955999999991,0.017356399999998828,200,201,1,0.65965033277103868,0.47452300583569096,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,240,34,239,9.1545392000000003,9.1930312000000001,0.038491999999999749,200,202,2,0.65965033277103868,0.47732966236207758,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,241,239,242,9.1820368999999999,9.2135788000000005,0.031541900000000567,201,203,2,0.65989014641410404,0.47452300583569096,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,245,241,246,9.2243200000000005,9.2387718000000003,0.014451799999999793,203,204,1,0.66004985156197293,0.47452300583569096,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,246,241,245,9.2243200000000005,9.2477459,0.023425899999999444,203,205,2,0.66004985156197293,0.47522466996728763,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,129,126,130,5.2907441999999998,9.7563613999999994,4.4656171999999996,83,228,145,0.65662851287871993,0.46610303625653116,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,283,129,284,9.7673413999999994,9.7862852,0.018943800000000621,228,229,1,0.65712428919640475,0.46610303625653116,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,130,126,129,5.2907441999999998,9.9770161000000002,4.6862719000000004,83,233,150,0.65662851287871993,0.46750636451972449,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,289,130,290,9.9888349000000005,10.0057104,0.016875499999999377,233,234,1,0.65760847507897868,0.46750636451972449,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,290,130,289,9.9888349000000005,10.0232361,0.034401199999999577,233,235,2,0.65760847507897868,0.46820802865132116,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,36,33,35,2.8753687999999999,10.4907413,7.6153724999999994,23,249,226,0.65705763115242644,0.47171634930930439,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,315,36,316,10.501467999999999,10.5198228,0.018354800000000893,249,250,1,0.65890018739242917,0.47171634930930439,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,317,315,318,10.529870799999999,10.5513035,0.021432700000000082,250,251,1,0.6590677429090761,0.47171634930930439,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,318,315,317,10.529870799999999,10.5740944,0.044223600000000474,250,252,2,0.6590677429090761,0.47241801344090106,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,284,129,283,9.7673413999999994,10.949613599999999,1.1822721999999999,228,263,35,0.65712428919640475,0.46680470038812782,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,38,35,37,2.9010297,11.121143200000001,8.2201135000000001,24,272,248,0.65730646853612784,0.47031302104611106,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,343,38,344,11.145832199999999,11.1592989,0.013466700000000387,272,273,1,0.65857981935340726,0.47031302104611106,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,344,38,343,11.145832199999999,14.702048400000001,3.5562162000000015,272,497,225,0.65857981935340726,0.47101468517770773,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,316,36,315,10.501467999999999,15.0935384,4.5920704000000008,249,542,293,0.65890018739242917,0.47311967757249768,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,787,316,788,15.1043468,15.124767800000001,0.020421000000000689,542,543,1,0.6595653123181604,0.47311967757249768,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,788,316,787,15.1043468,15.1448535,0.040506699999999896,542,544,2,0.6595653123181604,0.47382134170409429,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,242,239,241,9.1820368999999999,17.299469999999999,8.1174330999999995,201,747,546,0.65989014641410404,0.4759263340988843,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1129,242,1130,17.324906500000001,17.3419493,0.017042799999998692,747,748,1,0.66057533483984476,0.4759263340988843,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1130,242,1129,17.324906500000001,17.3668391,0.041932599999999098,747,749,2,0.66057533483984476,0.47662799823048096,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,243,240,244,9.2028005999999998,20.0532778,10.8504772,202,905,703,0.66114944678612408,0.47732966236207758,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1397,243,1398,20.079587799999999,20.0978581,0.018270300000001072,905,906,1,0.66120131962007689,0.47732966236207758,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1398,243,1397,20.079587799999999,20.121010500000001,0.041422700000001811,905,907,2,0.66120131962007689,0.47803132649367419,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,244,240,243,9.2028005999999998,20.4866034,11.2838028,202,931,729,0.66114944678612408,0.47873299062527086,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1441,244,1442,20.496857899999998,20.511970399999999,0.01511250000000075,931,932,1,0.6621096232044803,0.47873299062527086,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,10,6,9,2.1166936999999999,21.156687600000001,19.039993900000002,6,979,973,0.66147483884012825,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1523,10,1524,21.1667044,21.1743241,0.0076196999999993409,979,980,1,0.69947072569274715,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1525,1523,1526,21.184308999999999,21.2208443,0.036535300000000603,980,982,2,0.69947072569274726,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1526,1523,1525,21.184308999999999,21.252674500000001,0.068365500000002299,980,983,3,0.69947072569274726,0.53626944941619625,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1527,1525,1528,21.230906000000001,21.2689737,0.038067699999999149,982,984,2,0.69947072569274726,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1528,1525,1527,21.230906000000001,21.300197099999998,0.069291099999997385,982,985,3,0.69947072569274726,0.53065613636342301,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1531,1527,1532,21.279302699999999,21.316845699999998,0.037542999999999438,984,986,2,0.69947072569274726,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1532,1527,1531,21.279302699999999,21.342391200000002,0.063088500000002767,984,987,3,0.69947072569274726,0.52784947983703645,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1535,1531,1536,21.3269214,21.359504399999999,0.032582999999998918,986,988,2,0.69947072569274726,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1536,1531,1535,21.3269214,21.3850403,0.058118900000000195,986,989,3,0.69947072569274726,0.52644615157384311,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1539,1535,1540,21.369348200000001,21.402263099999999,0.032914899999997971,988,990,2,0.69947072569274726,0.52504282331064989,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1540,1535,1539,21.369348200000001,21.4193751,0.050026899999998875,988,991,3,0.69947072569274726,0.52574448744224656,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,9,6,10,2.1166936999999999,21.629158,19.512464300000001,6,1005,999,0.66147483884012825,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1569,9,1570,21.6514451,21.665533700000001,0.014088600000000895,1005,1006,1,0.66204157021164578,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1571,1569,1572,21.6761397,21.6934963,0.017356599999999389,1006,1007,1,0.66250905924818149,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1573,1571,1574,21.7035029,21.723216499999999,0.019713599999999332,1007,1008,1,0.66278562143347441,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1575,1573,1576,21.733634899999998,21.7475585,0.013923600000001812,1008,1009,1,0.66292861623882637,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1577,1575,1578,21.757656699999998,21.771278200000001,0.01362150000000284,1009,1010,1,0.6630028431580508,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1579,1577,1580,21.7814063,21.798786199999999,0.017379899999998116,1010,1011,1,0.66304047939778576,0.4801363188884642,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1570,9,1569,21.6514451,22.361052099999998,0.70960699999999832,1005,1062,57,0.66204157021164578,0.50258957109955704,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1673,1570,1674,22.3710469,22.3783049,0.0072580000000002087,1062,1063,1,0.68004651923812998,0.50258957109955704,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1674,1570,1673,22.3710469,22.406532500000001,0.035485600000001227,1062,1064,2,0.68004651923812998,0.51381619720510341,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1675,1673,1676,22.3881853,22.423047199999999,0.034861899999999224,1063,1065,2,0.6800465192381252,0.50258957109955704,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1676,1673,1675,22.3881853,22.450054399999999,0.061869099999999122,1063,1066,3,0.6800465192381252,0.50820288415233028,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1679,1675,1680,22.4328374,22.466733900000001,0.033896500000000884,1065,1067,2,0.6800465192381252,0.50258957109955704,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1680,1675,1679,22.4328374,22.4932017,0.060364299999999815,1065,1068,3,0.6800465192381252,0.50539622762594361,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1683,1679,1684,22.476740199999998,22.510380399999999,0.033640200000000675,1067,1069,2,0.6800465192381252,0.50258957109955704,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1684,1679,1683,22.476740199999998,22.536404900000001,0.059664700000002568,1067,1070,3,0.6800465192381252,0.50399289936275038,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1687,1683,1688,22.520367499999999,22.557431099999999,0.037063599999999752,1069,1071,2,0.6800465192381252,0.50258957109955704,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1688,1683,1687,22.520367499999999,22.572239199999999,0.051871699999999521,1069,1072,3,0.6800465192381252,0.50329123523115371,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1442,244,1441,20.496857899999998,23.456672900000001,2.9598150000000025,931,1118,187,0.6621096232044803,0.47943465475686753,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1572,1569,1571,21.6761397,24.022424600000001,2.3462849000000006,1006,1140,134,0.66250905924818149,0.49136294499401062,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1809,1572,1810,24.045532099999999,24.060738700000002,0.015206600000002624,1140,1141,1,0.67089688298327299,0.49136294499401062,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1811,1809,1812,24.070638500000001,24.083791699999999,0.013153199999997867,1141,1142,1,0.67094030606413613,0.49136294499401062,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1813,1811,1814,24.0937196,24.106802200000001,0.01308260000000061,1142,1143,1,0.6709632272029622,0.49136294499401062,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1814,1811,1813,24.0937196,24.142443,0.048723400000000083,1142,1144,2,0.6709632272029622,0.4927662732572039,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1815,1813,1816,24.116649500000001,24.253323399999999,0.13667389999999813,1143,1145,2,0.67097468334307198,0.49136294499401062,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1816,1813,1815,24.116649500000001,24.2719804,0.15533089999999916,1143,1146,3,0.67097468334307198,0.49206460912560723,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1574,1571,1573,21.7035029,24.771251700000001,3.0677488000000004,1007,1179,172,0.66278562143347441,0.48574963194123744,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1873,1574,1874,24.805639299999999,24.819914499999999,0.014275200000000154,1179,1180,1,0.66676835067419304,0.48574963194123744,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1875,1873,1876,24.8299421,24.847848200000001,0.017906100000001146,1180,1181,1,0.66682852258479253,0.48574963194123744,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1877,1875,1878,24.8578467,24.872215600000001,0.014368900000000906,1181,1182,1,0.66685946810434682,0.48574963194123744,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1576,1573,1575,21.733634899999998,25.291845599999998,3.5582107000000001,1008,1206,198,0.66292861623882637,0.48294297541485082,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1923,1576,1924,25.318173999999999,25.331734300000001,0.013560300000001746,1206,1207,1,0.66489063910130675,0.48294297541485082,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1924,1576,1923,25.318173999999999,25.365558,0.047384000000000981,1206,1208,2,0.66489063910130675,0.4843463036780441,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1925,1923,1926,25.343350600000001,25.388532600000001,0.0451820000000005,1207,1209,2,0.6649235123233358,0.48294297541485082,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1926,1923,1925,25.343350600000001,25.405357599999999,0.062006999999997703,1207,1210,3,0.6649235123233358,0.48364463954644743,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1578,1575,1577,21.757656699999998,25.966506800000001,4.2088501000000029,1009,1254,245,0.6630028431580508,0.48153964715165753,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2003,1578,2004,25.976607000000001,25.9898633,0.013256299999998333,1254,1255,1,0.66397647755825384,0.48153964715165753,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1580,1577,1579,21.7814063,26.115906200000001,4.3344999000000008,1010,1268,258,0.66304047939778576,0.48083798302006087,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2004,1578,2003,25.976607000000001,26.858424200000002,0.88181720000000041,1254,1280,26,0.66397647755825384,0.4822413112832542,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1928,1924,1927,25.375634699999999,29.3120373,3.936402600000001,1208,1452,244,0.6658865476126371,0.48504796780964077,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1927,1924,1928,25.375634699999999,29.744836800000002,4.3692021000000025,1208,1499,291,0.6658865476126371,0.4843463036780441,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1874,1574,1873,24.805639299999999,31.292439999999999,6.4868006999999999,1179,1583,404,0.66676835067419304,0.488556288467624,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2555,1874,2556,31.303664399999999,31.333223499999999,0.029559100000000171,1583,1584,1,0.668859522139299,0.488556288467624,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2556,1874,2555,31.303664399999999,31.367249000000001,0.063584600000002212,1583,1585,2,0.668859522139299,0.48995961673081734,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2557,2555,2558,31.3436208,31.3895284,0.045907599999999604,1584,1586,2,0.66887157157193411,0.488556288467624,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2558,2555,2557,31.3436208,31.406364100000001,0.062743300000001057,1584,1587,3,0.66887157157193411,0.48925795259922067,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1876,1873,1875,24.8299421,31.959812199999998,7.129870099999998,1180,1613,433,0.66682852258479253,0.48715296020443072,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,2609,1876,2610,31.985968499999998,32.001534700000001,0.015566200000002084,1613,1614,1,0.66784005673969427,0.48715296020443072,0,parent-copy
diagnostic_eager__V12_M2__eager_only__60s,1878,1875,1877,24.8578467,32.348355099999999,7.4905083999999995,1181,1637,456,0.66685946810434682,0.48645129607283411,0,parent-copy
