run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__tight_T_seed3101__s0m__900s,51,49,52,18.372052,18.373866199999998,0.0018141999999983227,32,33,1,0.061222689518248795,0.054855087299822559,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,52,49,51,18.372052,18.4803055,0.1082535,32,34,2,0.061222689518248795,0.058373495542917236,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,53,51,54,18.437018200000001,18.568305800000001,0.13128760000000028,33,35,2,0.061222689518248795,0.054855087299822559,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,54,51,53,18.437018200000001,18.642942600000001,0.20592440000000067,33,36,3,0.061222689518248795,0.056569308777942015,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,57,53,58,18.6326626,18.7218278,0.089165200000000056,35,37,2,0.061222689518248795,0.054855087299822559,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,58,53,57,18.6326626,18.796449299999999,0.16378669999999929,35,38,3,0.061222689518248795,0.055712198038882284,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,61,57,62,18.786281599999999,18.876654599999998,0.090372999999999593,37,39,2,0.061222689518248795,0.054855087299822559,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,62,57,61,18.786281599999999,18.989707200000002,0.20342560000000276,37,40,3,0.061222689518248795,0.055283642669352429,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,65,61,66,18.945265599999999,19.091702099999999,0.14643650000000008,39,41,2,0.061222689518248795,0.054855087299822559,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,66,61,65,18.945265599999999,19.171716400000001,0.22645080000000206,39,42,3,0.061222689518248795,0.055069364984587491,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,69,65,70,19.159115100000001,19.257751299999999,0.098636199999997842,41,43,2,0.061222689518248795,0.054855087299822559,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,70,65,69,19.159115100000001,19.460719399999999,0.30160429999999749,41,44,3,0.061222689518248795,0.054962226142205028,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,4,1,3,8.0220988999999996,25.8277091,17.8056102,1,90,89,0.027215860622015343,0.027215860622015343,0.010620394904924231,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,151,4,152,25.960637299999998,26.015468899999998,0.05483159999999998,90,91,1,0.034670396941139978,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,153,151,154,26.0964025,26.098255999999999,0.0018534999999992863,91,92,1,0.034671946930689819,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,154,151,153,26.0964025,26.325112099999998,0.2287095999999984,91,93,2,0.034671946930689819,0.034152127669954138,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,155,153,156,26.169270999999998,26.4150977,0.24582670000000206,92,94,2,0.034675089623585231,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,159,155,160,26.509285500000001,26.510468599999999,0.0011830999999986602,94,95,1,0.034687561260428885,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,160,155,159,26.509285500000001,26.683637300000001,0.17435180000000017,94,96,2,0.034687561260428885,0.0289168519108913,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,163,160,164,26.772248300000001,26.7734776,0.0012292999999985454,96,97,1,0.036085411160888051,0.0289168519108913,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,164,160,163,26.772248300000001,26.867107399999998,0.094859099999997198,96,98,2,0.036085411160888051,0.029767347555329279,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,165,163,166,26.858409999999999,26.970091,0.11168100000000081,97,99,2,0.036085411160888051,0.0289168519108913,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,166,163,165,26.858409999999999,27.066791899999998,0.20838189999999912,97,100,3,0.036085411160888051,0.029342099733110291,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,169,165,170,27.056320400000001,27.179055900000002,0.122735500000001,99,101,2,0.036085411160888051,0.0289168519108913,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,170,165,169,27.056320400000001,27.2779065,0.22158609999999967,99,102,3,0.036085411160888051,0.029129475822000796,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,173,169,174,27.266879599999999,27.385248499999999,0.11836890000000011,101,103,2,0.036085411160888051,0.0289168519108913,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,174,169,173,27.266879599999999,27.536283099999999,0.26940349999999924,101,104,3,0.036085411160888051,0.029023163866446048,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,14,10,13,9.9216356000000001,29.144910299999999,19.223274699999997,8,111,103,0.03295046103203448,0.025514869333139387,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,189,14,190,29.242444500000001,29.2435726,0.001128099999998966,111,112,1,0.033851672277467812,0.025514869333139387,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,191,189,192,29.3696454,29.370929799999999,0.0012843999999994082,112,113,1,0.034007997976520057,0.025514869333139387,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,193,191,194,29.474663700000001,29.4760308,0.0013670999999995104,113,114,1,0.034093583645223476,0.025514869333139387,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,195,193,196,29.5919779,29.593298399999998,0.0013204999999985034,114,115,1,0.034136859163910641,0.025514869333139387,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,20,16,19,10.3408848,31.150385499999999,20.809500700000001,11,127,116,0.03381039037577336,0.025089621510920392,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,215,20,216,31.258573800000001,31.259810999999999,0.0012371999999984951,127,128,1,0.033983274987898618,0.025089621510920392,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,216,20,215,31.258573800000001,31.395547799999999,0.1369739999999986,127,129,2,0.033983274987898618,0.025302245422029891,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,219,216,220,31.494737600000001,31.496174400000001,0.0014368000000004599,129,130,1,0.034076538787103705,0.025302245422029891,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,220,216,219,31.494737600000001,31.621328900000002,0.12659130000000118,129,131,2,0.034076538787103705,0.025408557377584635,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,190,14,189,29.242444500000001,32.155929100000002,2.9134846000000003,111,139,28,0.033851672277467812,0.026365364977577362,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,233,190,234,32.252939400000002,32.254059300000002,0.0011198999999990633,139,140,1,0.034322937693649011,0.026365364977577362,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,235,233,236,32.3610738,32.4490579,0.087984099999999899,140,141,1,0.034371046910823655,0.026365364977577362,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,237,235,238,32.555407700000004,32.556752299999999,0.0013445999999959213,141,142,1,0.034404395490168979,0.026365364977577362,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,238,235,237,32.555407700000004,32.661699900000002,0.10629219999999862,141,143,2,0.034404395490168979,0.026471676933132113,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,192,189,191,29.3696454,33.455370000000002,4.0857246000000025,112,157,45,0.034007997976520057,0.025940117155358374,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,263,192,264,33.548094300000002,33.549517600000001,0.001423299999999017,157,158,1,0.034222305877470854,0.025940117155358374,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,264,192,263,33.548094300000002,33.654580500000002,0.10648619999999909,157,159,2,0.034222305877470854,0.02615274106646787,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,267,264,268,33.747403200000001,33.748801899999997,0.0013986999999957561,159,160,1,0.034329827514079064,0.02615274106646787,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,268,264,267,33.747403200000001,33.904425799999999,0.15702259999999768,159,161,2,0.034329827514079064,0.026259053022022617,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,22,19,21,10.4632775,34.700944900000003,24.237667400000003,12,169,157,0.034038671260951107,0.0248769975998109,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,281,22,282,34.798771899999998,34.8001109,0.0013390000000015334,169,170,1,0.034121377068758729,0.0248769975998109,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,218,215,217,31.363851499999999,35.356260399999996,3.9924088999999974,128,177,49,0.034090324088536579,0.025195933466475143,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,217,215,218,31.363851499999999,35.9979893,4.6341378000000013,128,184,56,0.034090324088536579,0.025089621510920392,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,194,191,193,29.474663700000001,36.667211199999997,7.1925474999999963,113,190,77,0.034093583645223476,0.025727493244248879,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,311,194,312,36.759524300000002,36.768452400000001,0.0089280999999985511,190,191,1,0.034199304600421573,0.025727493244248879,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,312,194,311,36.759524300000002,36.853638599999996,0.094114299999993989,190,192,2,0.034199304600421573,0.025833805199803626,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,282,22,281,34.798771899999998,37.679367300000003,2.8805954000000042,169,199,30,0.034121377068758729,0.024983309555365648,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,196,193,195,29.5919779,38.324358699999998,8.7323807999999978,114,204,90,0.034136859163910641,0.025621181288694131,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,266,263,265,33.642643700000001,43.097657400000003,9.4550137000000021,158,232,74,0.03426394668472714,0.026046429110913122,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,265,263,266,33.642643700000001,43.927278000000001,10.2846343,158,240,82,0.03426394668472714,0.025940117155358374,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,234,190,233,32.252939400000002,46.843162999999997,14.590223599999995,139,257,118,0.034322937693649011,0.026790612799796353,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,379,234,380,46.946226799999998,46.947491599999999,0.0012648000000012871,257,258,1,0.034564572408654785,0.026790612799796353,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,381,379,382,47.044619400000002,47.045987500000003,0.0013681000000005383,258,259,1,0.0345819583145177,0.026790612799796353,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,236,233,235,32.3610738,47.812707699999997,15.451633899999997,140,267,127,0.034371046910823655,0.026577988888686857,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,393,236,394,47.905292299999999,47.906696599999997,0.0014042999999972494,267,268,1,0.034486368565425134,0.026577988888686857,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,394,236,393,47.905292299999999,51.754927799999997,3.849635499999998,267,303,36,0.034486368565425134,0.026684300844241605,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,380,234,379,46.946226799999998,53.378184300000001,6.4319575000000029,257,314,57,0.034564572408654785,0.027003236710905848,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,441,380,442,53.476477799999998,53.477753300000003,0.0012755000000055361,314,315,1,0.034685984020175309,0.027003236710905848,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,442,380,441,53.476477799999998,53.578732199999997,0.10225439999999963,314,316,2,0.034685984020175309,0.027109548666460596,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,382,379,381,47.044619400000002,54.841842900000003,7.7972235000000012,258,327,69,0.0345819583145177,0.0268969247553511,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,152,4,151,25.960637299999998,56.0332741,30.072636800000002,90,337,247,0.04098255320394497,0.04098255320394497,0.0063121562628049924,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,469,152,470,56.1096808,56.110833,0.0011521999999999366,337,338,1,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,471,469,472,56.201490999999997,56.2027468,0.0012558000000026937,338,339,1,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,472,469,471,56.201490999999997,56.294401499999999,0.092910500000002116,338,340,2,0.047820003646394181,0.044397765970940375,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,473,471,474,56.287383499999997,56.398983200000004,0.11159970000000641,339,341,2,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,474,471,473,56.287383499999997,56.487896499999998,0.20051300000000083,339,342,3,0.047820003646394181,0.042690159587442676,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,477,473,478,56.480096400000001,56.588985100000002,0.10888870000000139,341,343,2,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,478,473,477,56.480096400000001,56.680048800000002,0.19995240000000081,341,344,3,0.047820003646394181,0.041836356395693816,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,481,477,482,56.672013800000002,56.782669800000001,0.11065599999999876,343,345,2,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,482,477,481,56.672013800000002,56.876518699999998,0.20450489999999633,343,346,3,0.047820003646394181,0.041409454799819397,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,485,481,486,56.866588499999999,56.983249000000001,0.11666050000000183,345,347,2,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,486,481,485,56.866588499999999,57.081207999999997,0.21461949999999774,345,348,3,0.047820003646394181,0.041196004001882176,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,489,485,490,57.071006300000001,57.187483899999997,0.11647759999999607,347,349,2,0.047820003646394181,0.04098255320394497,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,156,153,155,26.169270999999998,60.024990600000002,33.8557196,92,384,292,0.034675089623585231,0.030617843199767261,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,549,156,550,60.112024300000002,60.113379399999999,0.001355099999997833,384,385,1,0.037764308335550285,0.030617843199767261,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,551,549,552,60.199466700000002,60.200763500000001,0.0012967999999986546,385,386,1,0.037764308335550285,0.030617843199767261,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,553,551,554,60.288622799999999,60.289928500000002,0.0013057000000031849,386,387,1,0.037764308335550285,0.030617843199767261,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,555,553,556,60.380751199999999,60.382144099999998,0.001392899999999031,387,388,1,0.037764308335550285,0.030617843199767261,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,557,555,558,60.470995500000001,60.472372999999997,0.0013774999999967008,388,389,1,0.037764308335550285,0.030617843199767261,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,162,159,161,26.6209752,62.180244100000003,35.559268900000006,95,407,312,0.034703481328174232,0.028066356266453322,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,583,162,584,62.305329800000003,62.3067353,0.0014054999999970619,407,408,1,0.035251582859010366,0.028066356266453322,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,584,162,583,62.305329800000003,62.441454800000002,0.13612499999999983,407,409,2,0.035251582859010366,0.028491604088672313,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,585,583,586,62.3908743,62.547204100000002,0.15632980000000174,408,410,2,0.035251582859010359,0.028066356266453322,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,586,583,585,62.3908743,62.696711800000003,0.30583750000000265,408,411,3,0.035251582859010359,0.028278980177562814,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,589,585,590,62.641612899999998,62.805018699999998,0.1634057999999996,410,412,2,0.035251582859010359,0.028066356266453322,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,590,585,589,62.641612899999998,63.026714699999999,0.38510180000000105,410,413,3,0.035251582859010359,0.02817266822200807,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,161,159,162,26.6209752,64.250322999999995,37.629347799999991,95,423,328,0.034703481328174232,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,607,161,608,64.365846199999993,64.3671164,0.0012702000000075486,423,424,1,0.034746518296708023,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,609,607,610,64.486505399999999,64.487797900000004,0.0012925000000052478,424,425,1,0.034775267137924191,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,611,609,612,64.596726000000004,64.598168400000006,0.0014424000000019532,425,426,1,0.034791488059647366,0.027215860622015343,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,608,161,607,64.365846199999993,65.179807100000005,0.81396090000001209,423,433,10,0.034746518296708023,0.027641108444234331,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,623,608,624,65.289738200000002,65.291037700000004,0.0012995000000017853,433,434,1,0.034997513774598775,0.027641108444234331,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,625,623,626,65.420185799999999,65.421444399999999,0.0012585999999998876,434,435,1,0.035008759437555888,0.027641108444234331,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,626,623,625,65.420185799999999,65.558999600000007,0.13881380000000831,434,436,2,0.035008759437555888,0.027747420399789082,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,610,607,609,64.486505399999999,66.679116500000006,2.1926111000000077,424,445,21,0.034775267137924191,0.027428484533124839,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,639,610,640,66.802320399999999,66.803763000000004,0.0014426000000042905,445,446,1,0.034896968209337347,0.027428484533124839,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,640,610,639,66.802320399999999,66.925650500000003,0.12333010000000399,445,447,2,0.034896968209337347,0.027534796488679583,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,612,609,611,64.596726000000004,68.145614100000003,3.5488880999999992,425,456,31,0.034791488059647366,0.027322172577570088,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,624,608,623,65.289738200000002,73.187078400000004,7.8973402000000021,433,482,49,0.034997513774598775,0.027853732355343826,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,675,624,676,73.3101561,73.377652299999994,0.067496199999993678,482,483,1,0.035123030200887868,0.027853732355343826,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,676,624,675,73.3101561,77.807085499999999,4.4969293999999991,482,506,24,0.035123030200887868,0.027960044310898574,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,592,586,591,62.7881407,84.381577899999996,21.593437199999997,411,543,132,0.035459672057498198,0.028385292133117565,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,591,586,592,62.7881407,85.011529699999997,22.223388999999997,411,552,141,0.035459672057498198,0.028278980177562814,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,588,584,587,62.531760900000002,91.389351300000001,28.857590399999999,409,601,192,0.035669260965334598,0.028704227999781808,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,787,588,788,91.481914500000002,91.483411599999997,0.0014970999999945889,601,602,1,0.035878738961689957,0.028704227999781808,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,587,584,588,62.531760900000002,93.276696000000001,30.744935099999999,409,613,204,0.035669260965334598,0.028491604088672313,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,805,587,806,93.370296999999994,93.372376399999993,0.0020793999999995094,613,614,1,0.035669260965334598,0.028491604088672313,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,806,587,805,93.370296999999994,94.171204099999997,0.80090710000000342,613,622,9,0.035669260965334598,0.028597916044227057,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,788,588,787,91.481914500000002,99.526938799999996,8.0450242999999944,601,660,59,0.035878738961689957,0.028810539955336553,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,17,15,18,10.207228300000001,114.01663550000001,103.80940720000001,10,743,733,0.036294551599835051,0.023813878044263426,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,945,17,946,114.1280294,114.1309978,0.0029684000000003152,743,744,1,0.039380970590255568,0.023813878044263426,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,947,945,948,114.25756730000001,114.2623004,0.0047330999999957157,744,745,1,0.040852170884370077,0.023813878044263426,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,18,15,17,10.207228300000001,114.6485208,104.4412925,10,750,740,0.036294551599835051,0.024239125866482417,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,955,18,956,114.7368053,114.75370409999999,0.016898799999992775,750,751,1,0.036454619764872062,0.024239125866482417,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,957,955,958,114.8695579,114.87258490000001,0.0030270000000029995,751,752,1,0.037922057315803677,0.024239125866482417,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,958,955,957,114.8695579,114.96869700000001,0.099139100000002145,751,753,2,0.037922057315803677,0.024345437822037162,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,175,170,176,27.3703325,115.77240020000001,88.402067700000003,102,760,658,0.036294889157243403,0.029129475822000796,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,176,170,175,27.3703325,119.2766788,91.906346299999996,102,772,670,0.036294889157243403,0.029235787777555543,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,956,18,955,114.7368053,125.5168427,10.780037399999998,750,804,54,0.036454619764872062,0.024451749777591909,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,1021,956,1022,125.6105874,125.6140436,0.0034562000000022408,804,805,1,0.036459373147770743,0.024451749777591909,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,1022,956,1021,125.6105874,125.7202261,0.10963870000000497,804,806,2,0.036459373147770743,0.024558061733146661,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,172,166,171,27.1582297,127.7249176,100.56668790000001,100,819,719,0.036504367153598762,0.029554723644219783,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,1037,172,1038,127.817228,127.8186625,0.0014345000000020036,819,820,1,0.036717017775402726,0.029554723644219783,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,171,166,172,27.1582297,129.77599079999999,102.6177611,100,829,729,0.036504367153598762,0.029342099733110291,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,1053,171,1054,129.8669941,129.8683193,0.0013251999999965847,829,830,1,0.036507539779047374,0.029342099733110291,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,1054,171,1053,129.8669941,129.94959130000001,0.082597200000009252,829,831,2,0.036507539779047374,0.029448411688665039,0,dispersion-coupled
round23_stage2__tight_T_seed3101__s0m__900s,1038,172,1037,127.817228,139.24411169999999,11.426883699999991,819,880,61,0.036717017775402726,0.029661035599774534,0,dispersion-coupled
