event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
211,28.20199990272522,49.008130006104857,true,0.090492437205586931,true,0.0048477715345132139,1435,721,3.1620201333839779e-322,3,1,MIP
212,28.306999921798706,49.212692081867715,true,0.090492437205586931,true,0.0048477715345132139,1447,733,3.1620201333839779e-322,3,1,MIP
213,28.433000087738037,49.439361066857977,true,0.090492437205586931,true,0.0048477715345132139,1457,743,3.1620201333839779e-322,3,1,MIP
214,28.594000101089478,49.774056488442611,true,0.090492437205586931,true,0.0048477715345132139,1459,745,3.1620201333839779e-322,3,1,MIP
215,28.703999996185303,50.004664907200095,true,0.090492437205586931,true,0.0048477715345132139,1461,747,3.1620201333839779e-322,3,1,MIP
216,28.809000015258789,50.209253946452847,true,0.090492437205586931,true,0.0048477715345132139,1467,753,3.1620201333839779e-322,3,1,MIP
217,28.91100001335144,50.393098719721316,true,0.090492437205586931,true,0.0048477715345132139,1475,761,3.1620201333839779e-322,3,1,MIP
218,29.019999980926514,50.591953533675174,true,0.090492437205586931,true,0.0048477715345132139,1489,775,3.1620201333839779e-322,3,1,MIP
219,29.124000072479248,50.775523736011188,true,0.090492437205586931,true,0.0048477715345132139,1505,791,3.1620201333839779e-322,3,1,MIP
220,29.236999988555908,50.968519217927664,true,0.090492437205586931,true,0.0048477715345132139,1511,797,3.1620201333839779e-322,3,1,MIP
221,29.357000112533569,51.188977956954993,true,0.090492437205586931,true,0.0048477715345132139,1518,804,3.1620201333839779e-322,3,1,MIP
222,29.470000028610229,51.407127797588821,true,0.090492437205586931,true,0.0048477715345132139,1523,807,3.1620201333839779e-322,3,1,MIP
223,29.571000099182129,51.59170063037385,true,0.090492437205586931,true,0.0048477715345132139,1530,814,3.1620201333839779e-322,3,1,MIP
224,29.680999994277954,51.788035197136161,true,0.090492437205586931,true,0.0048477715345132139,1542,826,3.1620201333839779e-322,3,1,MIP
225,29.799999952316284,52.000248449481148,true,0.090492437205586931,true,0.0048477715345132139,1552,829,3.1620201333839779e-322,3,1,MIP
226,29.924000024795532,52.21135733682479,true,0.090492437205586931,true,0.0048477715345132139,1564,828,3.1620201333839779e-322,3,1,MIP
227,29.949000120162964,52.258481116131641,true,0.090492437205586931,true,0.0048545565996493218,1565,829,3.1620201333839779e-322,3,1,MIP
228,30.055000066757202,52.446820457188409,true,0.090492437205586931,true,0.0048545565996493218,1568,832,3.1620201333839779e-322,3,1,MIP
229,30.177999973297119,52.685825452339792,true,0.090492437205586931,true,0.0048545565996493218,1574,838,3.1620201333839779e-322,3,1,MIP
230,30.279999971389771,52.876935616752633,true,0.090492437205586931,true,0.0048545565996493218,1588,852,3.1620201333839779e-322,3,1,MIP
231,30.38700008392334,53.080657335750082,true,0.090492437205586931,true,0.0048545565996493218,1597,861,3.1620201333839779e-322,3,1,MIP
232,30.522000074386597,53.337166449919437,true,0.090492437205586931,true,0.0048545565996493218,1608,872,3.1620201333839779e-322,3,1,MIP
233,30.664000034332275,53.632392786265896,true,0.090492437205586931,true,0.0048545565996493218,1614,878,3.1620201333839779e-322,3,1,MIP
234,30.782000064849854,53.837553522726537,true,0.090492437205586931,true,0.0048545565996493218,1624,888,3.1620201333839779e-322,3,1,MIP
235,30.895999908447266,54.076680255206192,true,0.090492437205586931,true,0.0048545565996493218,1626,890,3.1620201333839779e-322,3,1,MIP
236,31.007999897003174,54.283383979365105,true,0.090492437205586931,true,0.0048545565996493218,1632,896,3.1620201333839779e-322,3,1,MIP
237,31.108999967575073,54.452268018100156,true,0.090492437205586931,true,0.0048545565996493218,1660,924,3.1620201333839779e-322,3,1,MIP
238,31.222000122070312,54.647839934907815,true,0.090492437205586931,true,0.0048545565996493218,1680,943,3.1620201333839779e-322,3,1,MIP
239,31.358000040054321,54.895637213657182,true,0.090492437205586931,true,0.0048545565996493218,1692,951,3.1620201333839779e-322,3,1,MIP
240,31.472000122070312,55.087383368001653,true,0.090492437205586931,true,0.0048545565996493218,1701,959,3.1620201333839779e-322,3,1,MIP
241,31.575000047683716,55.261422086404615,true,0.090492437205586931,true,0.0048545565996493218,1717,968,3.1620201333839779e-322,3,1,MIP
242,31.691999912261963,55.445727950968184,true,0.090492437205586931,true,0.0048545565996493218,1727,971,3.1620201333839779e-322,3,1,MIP
243,31.808000087738037,55.669110970550186,true,0.090492437205586931,true,0.0048545565996493218,1738,982,3.1620201333839779e-322,3,1,MIP
244,31.944000005722046,55.913524918042505,true,0.090492437205586931,true,0.0048545565996493218,1746,990,3.1620201333839779e-322,3,1,MIP
245,32.049000024795532,56.091571657786496,true,0.090492437205586931,true,0.0048545565996493218,1758,1002,3.1620201333839779e-322,3,1,MIP
246,32.151000022888184,56.257052749188205,true,0.090492437205586931,true,0.0048545565996493218,1780,1024,3.1620201333839779e-322,3,1,MIP
247,32.265000104904175,56.478125718520971,true,0.090492437205586931,true,0.0048545565996493218,1791,1035,3.1620201333839779e-322,3,1,MIP
248,32.371000051498413,56.649281385284546,true,0.090492437205586931,true,0.0048545565996493218,1807,1051,3.1620201333839779e-322,3,1,MIP
249,32.479000091552734,56.820181425530642,true,0.090492437205586931,true,0.0048545565996493218,1830,1074,3.1620201333839779e-322,3,1,MIP
250,32.585000038146973,57.014136472014684,true,0.090492437205586931,true,0.0048545565996493218,1838,1082,3.1620201333839779e-322,3,1,MIP
251,32.710000038146973,57.212217588507471,true,0.090492437205586931,true,0.0048545565996493218,1852,1094,3.1620201333839779e-322,3,1,MIP
252,32.821000099182129,57.40136875730942,true,0.090492437205586931,true,0.0048545565996493218,1860,1095,3.1620201333839779e-322,3,1,MIP
253,32.924000024795532,57.563759956030573,true,0.090492437205586931,true,0.0048545565996493218,1868,1095,3.1620201333839779e-322,3,1,MIP
254,33.03600001335144,57.730339538769805,true,0.090492437205586931,true,0.0048545565996493218,1881,1102,3.1620201333839779e-322,3,1,MIP
255,33.144000053405762,57.908428165626816,true,0.090492437205586931,true,0.0048545565996493218,1900,1101,3.1620201333839779e-322,3,1,MIP
256,33.184999942779541,57.97742614577902,true,0.090492437205586931,true,0.0048545957561488048,1902,1103,3.1620201333839779e-322,3,1,MIP
257,33.220000028610229,58.028726027659296,true,0.090492437205586931,true,0.0048564394603270323,1904,1105,3.1620201333839779e-322,3,1,MIP
258,33.32699990272522,58.21143156197396,true,0.090492437205586931,true,0.0048564394603297333,1909,1110,3.1620201333839779e-322,3,1,MIP
259,33.463000059127808,58.477164351159821,true,0.090492437205586931,true,0.0048564394603297333,1917,1118,3.1620201333839779e-322,3,1,MIP
260,33.578000068664551,58.66539531955771,true,0.090492437205586931,true,0.0048564394603297333,1929,1130,3.1620201333839779e-322,3,1,MIP
261,33.689000129699707,58.855872312036105,true,0.090492437205586931,true,0.0048564394603297333,1947,1148,3.1620201333839779e-322,3,1,MIP
262,33.789999961853027,59.019350039607161,true,0.090492437205586931,true,0.0048564394603297333,1974,1175,3.1620201333839779e-322,3,1,MIP
263,35.314000129699707,61.850459944022582,true,0.090492437205586931,true,0.0048564394603297333,1975,1176,3.1620201333839779e-322,3,1,MIP
264,35.690999984741211,62.347165245679136,true,0.090325851541035951,true,0.0048564394603297333,1976,1177,3.2114266979681025e-322,3,1,MIP
265,35.70199990272522,62.359584680234477,true,0.090211211012215881,true,0.0048564394603297333,1977,1178,3.2608332625522272e-322,3,1,MIP
266,35.802999973297119,62.497697486357268,true,0.090211211012215881,true,0.0048564394603297333,1984,1185,3.2608332625522272e-322,3,1,MIP
267,35.924000024795532,62.684502963211479,true,0.090211211012215881,true,0.0048564394603297333,1991,1192,3.2608332625522272e-322,3,1,MIP
268,36.032999992370605,62.834305470062077,true,0.090211211012215881,true,0.0048564394603297333,1999,1200,3.2608332625522272e-322,3,1,MIP
269,36.157000064849854,63.000862852134269,true,0.090211211012215881,true,0.0048564394603297333,2007,1208,3.2608332625522272e-322,3,1,MIP
270,36.26200008392334,63.147036455039171,true,0.090211211012215881,true,0.0048564394603297333,2015,1216,3.2608332625522272e-322,3,1,MIP
271,36.377000093460083,63.325859728522396,true,0.090211211012215881,true,0.0048564394603297333,2021,1222,3.2608332625522272e-322,3,1,MIP
272,36.496999979019165,63.510220356908917,true,0.090211211012215881,true,0.0048564394603297333,2026,1227,3.2608332625522272e-322,3,1,MIP
273,36.605999946594238,63.659425004501671,true,0.090211211012215881,true,0.0048564394603297333,2032,1231,3.2608332625522272e-322,3,1,MIP
274,36.706000089645386,63.811217099786234,true,0.090038266123587882,true,0.0048564394603297333,2039,1235,3.3102398271363518e-322,3,1,MIP
275,36.815000057220459,63.993285470760078,true,0.090038266123587882,true,0.0048564394603297333,2055,1249,3.3102398271363518e-322,3,1,MIP
276,36.92300009727478,64.184115658808295,true,0.090038266123587882,true,0.0048564394603297333,2065,1249,3.3102398271363518e-322,3,1,MIP
277,36.940999984741211,64.219398976713734,true,0.090038266123587882,true,0.0048864536280662941,2066,1250,3.3102398271363518e-322,3,1,MIP
278,37.155999898910522,64.606143744443671,true,0.090038266123587882,true,0.0048864536280662941,2074,1258,3.3102398271363518e-322,3,1,MIP
279,37.259000062942505,64.766038063025221,true,0.090038266123587882,true,0.0048864536280662941,2084,1268,3.3102398271363518e-322,3,1,MIP
280,37.36899995803833,64.941051993835615,true,0.090038266123587882,true,0.0048864536280662941,2106,1290,3.3102398271363518e-322,3,1,MIP
281,37.489000082015991,65.137859671306387,true,0.090038266123587882,true,0.0048864536280662941,2112,1296,3.3102398271363518e-322,3,1,MIP
282,37.601000070571899,65.303590787419864,true,0.090038266123587882,true,0.0048864536280662941,2117,1301,3.3102398271363518e-322,3,1,MIP
283,37.709000110626221,65.478087938901055,true,0.090038266123587882,true,0.0048864536280662941,2120,1304,3.3102398271363518e-322,3,1,MIP
284,37.837000131607056,65.693951588366957,true,0.090038266123587882,true,0.0048864536280662941,2131,1314,3.3102398271363518e-322,3,1,MIP
285,37.940999984741211,65.876818829480754,true,0.090038266123587882,true,0.0048864536280662941,2136,1316,3.3102398271363518e-322,3,1,MIP
286,38.041000127792358,66.031085177893374,true,0.090038266123587882,true,0.0048864536280662941,2149,1317,3.3102398271363518e-322,3,1,MIP
287,38.145999908447266,66.124014127940896,true,0.090038266123587882,true,0.0048882420681480316,2150,1318,3.3102398271363518e-322,3,1,MIP
288,38.26200008392334,66.290857707509815,true,0.090038266123587882,true,0.0048882420681480316,2155,1323,3.3102398271363518e-322,3,1,MIP
289,38.377000093460083,66.47054420223968,true,0.090038266123587882,true,0.0048882420681480316,2179,1347,3.3102398271363518e-322,3,1,MIP
290,38.495000123977661,66.667188580223581,true,0.090038266123587882,true,0.0048882420681480316,2200,1368,3.3102398271363518e-322,3,1,MIP
291,38.605999946594238,66.849200352951016,true,0.090038266123587882,true,0.0048882420681480316,2202,1370,3.3102398271363518e-322,3,1,MIP
292,38.716000080108643,67.005789462061642,true,0.090038266123587882,true,0.0048882420681480316,2205,1373,3.3102398271363518e-322,3,1,MIP
293,38.818000078201294,67.174569518461638,true,0.090038266123587882,true,0.0048882420681480316,2216,1384,3.3102398271363518e-322,3,1,MIP
294,38.930999994277954,67.365491179514493,true,0.090038266123587882,true,0.0048882420681480316,2243,1410,3.3102398271363518e-322,3,1,MIP
295,39.043999910354614,67.5620103899398,true,0.090038266123587882,true,0.0048882420681480316,2246,1413,3.3102398271363518e-322,3,1,MIP
296,39.151999950408936,67.735944594873729,true,0.090038266123587882,true,0.0048882420681480316,2250,1417,3.3102398271363518e-322,3,1,MIP
297,39.25600004196167,67.900766733293892,true,0.090038266123587882,true,0.0048882420681480316,2257,1423,3.3102398271363518e-322,3,1,MIP
298,39.358000040054321,68.091362232952051,true,0.090038266123587882,true,0.0048882420681480316,2265,1419,3.3102398271363518e-322,3,1,MIP
299,39.413000106811523,68.173605617561279,true,0.090038266123587882,true,0.0050810828838488463,2268,1420,3.3102398271363518e-322,3,1,MIP
300,39.535000085830688,68.386626071723171,true,0.090038266123587882,true,0.0050810828838488463,2297,1449,3.3102398271363518e-322,3,1,MIP
301,39.66100001335144,68.612274733143011,true,0.090038266123587882,true,0.0050810828838488463,2301,1453,3.3102398271363518e-322,3,1,MIP
302,39.780999898910522,68.808738073955908,true,0.090038266123587882,true,0.0050810828838488463,2328,1480,3.3102398271363518e-322,3,1,MIP
303,39.888999938964844,69.002308288861798,true,0.090038266123587882,true,0.0050810828838488463,2334,1486,3.3102398271363518e-322,3,1,MIP
304,39.989000082015991,69.174191585202962,true,0.090038266123587882,true,0.0050810828838488463,2341,1493,3.3102398271363518e-322,3,1,MIP
305,40.111000061035156,69.374488974678869,true,0.090038266123587882,true,0.0050810828838488463,2354,1503,3.3102398271363518e-322,3,1,MIP
306,40.220999956130981,69.539042525084994,true,0.090038266123587882,true,0.0050810828838488463,2371,1520,3.3102398271363518e-322,3,1,MIP
307,40.324000120162964,69.684205146409127,true,0.090038266123587882,true,0.0050810828838488463,2390,1523,3.3102398271363518e-322,3,1,MIP
308,40.325000047683716,69.68502214931344,true,0.090038266123587882,true,0.0051277296779361631,2391,1524,3.3102398271363518e-322,3,1,MIP
309,40.427999973297119,69.878930216304951,true,0.090038266123587882,true,0.0051277296779361631,2428,1561,3.3102398271363518e-322,3,1,MIP
310,40.555000066757202,70.088292331631564,true,0.090038266123587882,true,0.0051277296779361631,2434,1567,3.3102398271363518e-322,3,1,MIP
311,40.674000024795532,70.286476593432326,true,0.090038266123587882,true,0.0051277296779361631,2438,1571,3.3102398271363518e-322,3,1,MIP
312,40.779999971389771,70.48054904116961,true,0.090038266123587882,true,0.0051277296779361631,2448,1581,3.3102398271363518e-322,3,1,MIP
313,40.894999980926514,70.691557069477682,true,0.090038266123587882,true,0.0051277296779361631,2458,1591,3.3102398271363518e-322,3,1,MIP
314,41.023999929428101,70.917566518098212,true,0.090038266123587882,true,0.0051277296779361631,2461,1594,3.3102398271363518e-322,3,1,MIP
315,41.151999950408936,71.082230641121384,true,0.090038266123587882,true,0.0051277296779361631,2470,1602,3.3102398271363518e-322,3,1,MIP
316,41.255000114440918,71.28479604995006,true,0.090038266123587882,true,0.0051277296779361631,2473,1602,3.3102398271363518e-322,3,1,MIP
317,41.360000133514404,71.46738728926185,true,0.090038266123587882,true,0.0051277296779361631,2484,1605,3.3102398271363518e-322,3,1,MIP
318,41.460999965667725,71.649193977185519,true,0.090038266123587882,true,0.0051277296779361631,2499,1620,3.3102398271363518e-322,3,1,MIP
319,41.561000108718872,71.805315432095341,true,0.090038266123587882,true,0.0051277296779361631,2536,1657,3.3102398271363518e-322,3,1,MIP
320,41.663000106811523,71.962570337837022,true,0.090038266123587882,true,0.0051277296779361631,2570,1691,3.3102398271363518e-322,3,1,MIP
321,41.769999980926514,72.130575155681299,true,0.090038266123587882,true,0.0051277296779361631,2598,1719,3.3102398271363518e-322,3,1,MIP
322,41.880000114440918,72.317180394044371,true,0.090038266123587882,true,0.0051277296779361631,2606,1725,3.3102398271363518e-322,3,1,MIP
323,41.999000072479248,72.503204750185816,true,0.090038266123587882,true,0.0051277296779361631,2632,1746,3.3102398271363518e-322,3,1,MIP
324,42.184999942779541,72.849381411288959,true,0.090038266123587882,true,0.0051277296779361631,2686,1774,3.3102398271363518e-322,3,1,MIP
325,42.220999956130981,72.907347712901398,true,0.090038266123587882,true,0.0051372956043222442,2687,1775,3.3102398271363518e-322,3,1,MIP
326,42.328999996185303,73.095208543241014,true,0.090038266123587882,true,0.0051372956043222442,2697,1775,3.3102398271363518e-322,3,1,MIP
327,42.339999914169312,73.113086088591515,true,0.090038266123587882,true,0.0051472350768675375,2698,1776,3.3102398271363518e-322,3,1,MIP
328,42.440000057220459,73.279831448921414,true,0.090038266123587882,true,0.0051472350768675375,2713,1791,3.3102398271363518e-322,3,1,MIP
329,42.541000127792358,73.446711839972352,true,0.090038266123587882,true,0.0051472350768675375,2732,1810,3.3102398271363518e-322,3,1,MIP
330,42.641999959945679,73.61714854313837,true,0.090038266123587882,true,0.0051472350768675375,2762,1840,3.3102398271363518e-322,3,1,MIP
331,42.749000072479248,73.797589755404942,true,0.090038266123587882,true,0.0051472350768675375,2774,1852,3.3102398271363518e-322,3,1,MIP
332,42.871999979019165,73.994750663581272,true,0.090038266123587882,true,0.0051472350768675375,2797,1871,3.3102398271363518e-322,3,1,MIP
333,42.974999904632568,74.158032552050173,true,0.090038266123587882,true,0.0051472350768675375,2816,1888,3.3102398271363518e-322,3,1,MIP
334,43.07699990272522,74.330204724411459,true,0.090038266123587882,true,0.0051472350768675375,2827,1899,3.3102398271363518e-322,3,1,MIP
335,43.180999994277954,74.506309124049338,true,0.090038266123587882,true,0.0051472350768675375,2844,1914,3.3102398271363518e-322,3,1,MIP
336,43.286999940872192,74.681336468320978,true,0.090038266123587882,true,0.0051472350768675375,2854,1912,3.3102398271363518e-322,3,1,MIP
337,43.296999931335449,74.69835361592105,true,0.090038266123587882,true,0.0051711798953982379,2855,1913,3.3102398271363518e-322,3,1,MIP
338,43.407999992370605,74.892940709680346,true,0.090038266123587882,true,0.0051711798953982379,2866,1924,3.3102398271363518e-322,3,1,MIP
339,44.315999984741211,76.185454514208388,true,0.090038266123587882,true,0.0051711798953982379,2880,1938,3.3102398271363518e-322,3,1,MIP
340,44.464999914169312,76.365533557279988,true,0.090038266123587882,true,0.0051711798953982379,2885,1943,3.3102398271363518e-322,3,1,MIP
341,44.584000110626221,76.520949617610654,true,0.090038266123587882,true,0.0051711798953982379,2890,1948,3.3102398271363518e-322,3,1,MIP
342,44.687999963760376,76.694689554501537,true,0.090038266123587882,true,0.0051711798953982379,2903,1961,3.3102398271363518e-322,3,1,MIP
343,44.788000106811523,76.837439138504635,true,0.090038266123587882,true,0.0051711798953982379,2910,1966,3.3102398271363518e-322,3,1,MIP
344,44.891000032424927,77.01847931648085,true,0.090038266123587882,true,0.0051711798953982379,2940,1996,3.3102398271363518e-322,3,1,MIP
345,44.993000030517578,77.179028638900235,true,0.090038266123587882,true,0.0051711798953982379,2983,2039,3.3102398271363518e-322,3,1,MIP
346,45.102999925613403,77.356881152609219,true,0.090038266123587882,true,0.0051711798953982379,2996,2052,3.3102398271363518e-322,3,1,MIP
347,45.207000017166138,77.5380974480247,true,0.090038266123587882,true,0.0051711798953982379,3025,2064,3.3102398271363518e-322,3,1,MIP
348,45.315999984741211,77.692671701812657,true,0.090038266123587882,true,0.0051711798953982379,3035,2070,3.3102398271363518e-322,3,1,MIP
349,45.426000118255615,77.89850814799577,true,0.090038266123587882,true,0.0051711798953982379,3050,2085,3.3102398271363518e-322,3,1,MIP
350,45.542999982833862,78.119964659547009,true,0.090038266123587882,true,0.0051711798953982379,3053,2088,3.3102398271363518e-322,3,1,MIP
351,45.683000087738037,78.370483559070919,true,0.090038266123587882,true,0.0051711798953982379,3056,2091,3.3102398271363518e-322,3,1,MIP
352,45.799999952316284,78.580696944740112,true,0.090038266123587882,true,0.0051738169382118384,3068,2094,3.3102398271363518e-322,3,1,MIP
353,45.900000095367432,78.746093592870224,true,0.090038266123587882,true,0.0051738169382118384,3079,2105,3.3102398271363518e-322,3,1,MIP
354,46.003999948501587,78.934272828046375,true,0.090038266123587882,true,0.0051738169382118384,3088,2114,3.3102398271363518e-322,3,1,MIP
355,46.147000074386597,79.197894786020655,true,0.090038266123587882,true,0.0051738169382118384,3099,2125,3.3102398271363518e-322,3,1,MIP
356,46.255000114440918,79.35467038861708,true,0.090038266123587882,true,0.0051738169382118384,3105,2127,3.3102398271363518e-322,3,1,MIP
357,46.361999988555908,79.542149914610249,true,0.090038266123587882,true,0.0051738169382118384,3126,2140,3.3102398271363518e-322,3,1,MIP
358,46.384000062942505,79.581196030430789,true,0.090038266123587882,true,0.0051801973084987362,3128,2142,3.3102398271363518e-322,3,1,MIP
359,46.485000133514404,79.765179472274994,true,0.090038266123587882,true,0.0051801973084987362,3146,2160,3.3102398271363518e-322,3,1,MIP
360,46.587000131607056,79.937358572166261,true,0.090038266123587882,true,0.0051801973084987362,3157,2171,3.3102398271363518e-322,3,1,MIP
361,46.689000129699707,80.121424337187293,true,0.090038266123587882,true,0.0051801973084987362,3166,2178,3.3102398271363518e-322,3,1,MIP
362,46.845000028610229,80.390971295603791,true,0.090038266123587882,true,0.0051801973084987362,3175,2183,3.3102398271363518e-322,3,1,MIP
363,46.953000068664551,80.584925455360576,true,0.090038266123587882,true,0.0051801973084987362,3184,2190,3.3102398271363518e-322,3,1,MIP
364,47.062000036239624,80.764453234051047,true,0.090038266123587882,true,0.0051801973084987362,3199,2205,3.3102398271363518e-322,3,1,MIP
365,47.164999961853027,80.931501325339298,true,0.090038266123587882,true,0.0051801973084987362,3212,2216,3.3102398271363518e-322,3,1,MIP
366,47.280999898910522,81.122405771034934,true,0.090038266123587882,true,0.0051801973084987362,3229,2223,3.3102398271363518e-322,3,1,MIP
367,47.339999914169312,81.213786506504761,true,0.090038266123587882,true,0.0052103665446453134,3240,2224,3.3102398271363518e-322,3,1,MIP
368,47.463000059127808,81.409445443777742,true,0.090038266123587882,true,0.0052103665446453134,3263,2247,3.3102398271363518e-322,3,1,MIP
369,47.569000005722046,81.591977487508643,true,0.090038266123587882,true,0.0052103665446453134,3273,2257,3.3102398271363518e-322,3,1,MIP
370,47.70199990272522,81.821108192429278,true,0.090038266123587882,true,0.0052103665446453134,3278,2262,3.3102398271363518e-322,3,1,MIP
371,47.803999900817871,81.990470037586817,true,0.090038266123587882,true,0.0052103665446453134,3294,2269,3.3102398271363518e-322,3,1,MIP
372,47.908999919891357,82.170503373484848,true,0.090038266123587882,true,0.0052103665446479701,3299,2274,3.3102398271363518e-322,3,1,MIP
373,48.013999938964844,82.349042770926474,true,0.090038266123587882,true,0.0052103665446479701,3305,2280,3.3102398271363518e-322,3,1,MIP
374,48.122999906539917,82.538636527798332,true,0.090038266123587882,true,0.0052103665446479701,3317,2292,3.3102398271363518e-322,3,1,MIP
375,48.226999998092651,82.703722176039491,true,0.090038266123587882,true,0.0052103665446479701,3346,2311,3.3102398271363518e-322,3,1,MIP
376,48.324000120162964,82.843921203649643,true,0.090038266123587882,true,0.0052105476291136642,3382,2319,3.3102398271363518e-322,3,1,MIP
377,48.424999952316284,83.026801211809527,true,0.090038266123587882,true,0.0052105476291136642,3393,2330,3.3102398271363518e-322,3,1,MIP
378,48.530999898910522,83.213373152160045,true,0.090038266123587882,true,0.0052105476291136642,3397,2334,3.3102398271363518e-322,3,1,MIP
379,48.63100004196167,83.374690476429279,true,0.090038266123587882,true,0.0052105476291136642,3442,2378,3.3102398271363518e-322,3,1,MIP
380,48.732000112533569,83.529476469961764,true,0.090038266123587882,true,0.0052105476291136642,3457,2393,3.3102398271363518e-322,3,1,MIP
381,48.835999965667725,83.717081590033686,true,0.090038266123587882,true,0.0052105476291136642,3461,2397,3.3102398271363518e-322,3,1,MIP
382,48.936000108718872,83.862333053916231,true,0.090038266123587882,true,0.0052105476291136642,3478,2414,3.3102398271363518e-322,3,1,MIP
383,49.039999961853027,84.026848185214106,true,0.090038266123587882,true,0.0052105476291136642,3486,2414,3.3102398271363518e-322,3,1,MIP
384,49.141000032424927,84.180983231094046,true,0.090038266123587882,true,0.0052105476291136642,3500,2427,3.3102398271363518e-322,3,1,MIP
385,49.243000030517578,84.347724870002139,true,0.090038266123587882,true,0.0052105476291136642,3517,2425,3.3102398271363518e-322,3,1,MIP
386,49.245000123977661,84.351737587235874,true,0.090038266123587882,true,0.0052168276782823412,3518,2426,3.3102398271363518e-322,3,1,MIP
387,49.349999904632568,84.534455132097193,true,0.090038266123587882,true,0.0052168276782823412,3524,2432,3.3102398271363518e-322,3,1,MIP
388,49.509000062942505,84.848065457586273,true,0.090038266123587882,true,0.0052168276782823412,3532,2436,3.3102398271363518e-322,3,1,MIP
389,49.614000082015991,85.033803688763456,true,0.090038266123587882,true,0.0052168276782823412,3535,2439,3.3102398271363518e-322,3,1,MIP
390,49.753999948501587,85.270175948110676,true,0.090038266123587882,true,0.0052168276782823412,3543,2439,3.3102398271363518e-322,3,1,MIP
391,49.86299991607666,85.413364169381353,true,0.090038266123587882,true,0.0052168276782859719,3545,2441,3.3102398271363518e-322,3,1,MIP
392,49.996000051498413,85.66933881763029,true,0.090038266123587882,true,0.0052168276782859719,3551,2447,3.3102398271363518e-322,3,1,MIP
393,50.101999998092651,85.862913040537663,true,0.090038266123587882,true,0.0052168276782859719,3560,2456,3.3102398271363518e-322,3,1,MIP
394,50.206000089645386,86.036551273045589,true,0.090038266123587882,true,0.0052168276782859719,3578,2474,3.3102398271363518e-322,3,1,MIP
395,50.306999921798706,86.221630402856775,true,0.090038266123587882,true,0.0052168276782859719,3618,2512,3.3102398271363518e-322,3,1,MIP
396,50.414999961853027,86.389311412176454,true,0.090038266123587882,true,0.0052168276782859719,3634,2512,3.3102398271363518e-322,3,1,MIP
397,50.430999994277954,86.418708484004597,true,0.090038266123587882,true,0.0052202233402060113,3635,2513,3.3102398271363518e-322,3,1,MIP
398,50.54200005531311,86.564624753814641,true,0.090038266123587882,true,0.0052202233402060113,3641,2519,3.3102398271363518e-322,3,1,MIP
399,50.651000022888184,86.778159648111227,true,0.090038266123587882,true,0.0052202233402060113,3645,2523,3.3102398271363518e-322,3,1,MIP
400,50.755000114440918,86.966613845837344,true,0.090038266123587882,true,0.0052202233402060113,3660,2536,3.3102398271363518e-322,3,1,MIP
401,50.894000053405762,87.202962280538813,true,0.090038266123587882,true,0.0052202233402060113,3669,2537,3.3102398271363518e-322,3,1,MIP
402,51.026999950408936,87.439217730581532,true,0.090038266123587882,true,0.0052202233402060113,3678,2546,3.3102398271363518e-322,3,1,MIP
403,51.144000053405762,87.650620300391992,true,0.090038266123587882,true,0.0052202233402060113,3688,2556,3.3102398271363518e-322,3,1,MIP
404,51.289000034332275,87.936966402095877,true,0.090038266123587882,true,0.0052202233402060113,3693,2561,3.3102398271363518e-322,3,1,MIP
405,51.434999942779541,88.176915402887133,true,0.089955753403785463,true,0.0052202233402060113,3696,2563,3.4090529563046012e-322,3,1,MIP
406,51.539999961853027,88.35356354331222,true,0.089955753403785463,true,0.0052202233402060113,3708,2570,3.4090529563046012e-322,3,1,MIP
407,51.684999942779541,88.631231942175447,true,0.089955753403785463,true,0.0052202233402060113,3733,2578,3.4090529563046012e-322,3,1,MIP
408,51.713000059127808,88.684224175277691,true,0.089955753403785463,true,0.0052726758836417848,3734,2579,3.4090529563046012e-322,3,1,MIP
409,51.821000099182129,88.886298359787943,true,0.089955753403785463,true,0.0052726758836417848,3741,2586,3.4090529563046012e-322,3,1,MIP
410,51.940999984741211,89.101218861211336,true,0.089955753403785463,true,0.0052726758836417848,3750,2593,3.4090529563046012e-322,3,1,MIP
411,52.04200005531311,89.256521972083576,true,0.089955753403785463,true,0.0052726758836417848,3760,2593,3.4090529563046012e-322,3,1,MIP
412,52.163000106811523,89.473135160494948,true,0.089955753403785463,true,0.0052726758836417848,3769,2598,3.4090529563046012e-322,3,1,MIP
413,52.263999938964844,89.636428614200327,true,0.089955753403785463,true,0.0052726758836417848,3785,2614,3.4090529563046012e-322,3,1,MIP
414,52.364000082015991,89.797647016860424,true,0.089955753403785463,true,0.0052726758836417848,3797,2626,3.4090529563046012e-322,3,1,MIP
415,52.473000049591064,89.987021382315831,true,0.089955753403785463,true,0.0052726758836417848,3816,2640,3.4090529563046012e-322,3,1,MIP
416,52.541000127792358,90.083606328716371,true,0.089955753403785463,true,0.0052741235000476642,3821,2640,3.4090529563046012e-322,3,1,MIP
417,52.689000129699707,90.350711629196155,true,0.089955753403785463,true,0.0052741235000476642,3833,2652,3.4090529563046012e-322,3,1,MIP
418,52.791000127792358,90.525543651441424,true,0.089955753403785463,true,0.0052741235000476642,3845,2663,3.4090529563046012e-322,3,1,MIP
