run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,1541,1537,1542,21.421259599999999,21.459827000000001,0.038567400000001584,1048,1050,2,0.66821632221063165,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1542,1537,1541,21.421259599999999,21.500232400000002,0.078972800000002508,1048,1051,3,0.66821632221063165,0.48153964715165753,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1545,1541,1546,21.488526400000001,21.531934499999998,0.043408099999997063,1050,1052,2,0.66835140913850233,0.4801363188884642,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1546,1541,1545,21.488526400000001,21.559155400000002,0.070629000000000275,1050,1053,3,0.66835140913850233,0.48083798302006087,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1080,72,1079,16.8224202,21.8873864,5.0649662000000006,754,1095,341,0.66542906910909116,0.47382134170409429,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1362,67,1361,19.7072255,23.178239300000001,3.4710138000000015,945,1173,228,0.66581257547461781,0.4759263340988843,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1715,1362,1716,23.204059699999998,23.2047785,0.00071880000000135169,1173,1174,1,0.6665532548573494,0.4759263340988843,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1364,1361,1363,19.741617999999999,23.4506476,3.7090296000000009,946,1196,250,0.66597028820452586,0.47522466996728763,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1716,1362,1715,23.204059699999998,24.693758800000001,1.4896991000000028,1173,1284,111,0.6665532548573494,0.47662799823048096,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1398,68,1397,19.9520865,27.125629,7.1735424999999999,965,1474,509,0.66700828812841495,0.47873299062527086,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2149,1398,2150,27.1517254,27.1525763,0.00085089999999965471,1474,1475,1,0.66774881998343405,0.47873299062527086,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2150,1398,2149,27.1517254,27.1780559,0.026330500000000256,1474,1476,2,0.66774881998343405,0.47943465475686753,0,parent-copy
stage2__V12_M2__root_flow_only__900s,1532,1529,1531,21.1871674,27.866106500000001,6.6789391000000009,1043,1525,482,0.66724193535916876,0.49136294499401062,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2223,1532,2224,27.894744899999999,27.895397899999999,0.00065299999999979264,1525,1526,1,0.67512880075706205,0.49136294499401062,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2224,1532,2223,27.894744899999999,27.934110499999999,0.039365600000000001,1525,1527,2,0.67512880075706205,0.4969762580467838,0,parent-copy
stage2__V12_M2__root_flow_only__900s,2225,2223,2226,27.9226864,27.964468199999999,0.041781799999998981,1526,1528,2,0.67523145232213388,0.49136294499401062,0,parent-copy
