run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
eager_gate__V12_M2__eager_only__presolve_on__30s,84,81,83,4.3074750999999996,4.3548108000000001,0.047335700000000536,51,53,2,0.65357321602626484,0.45838473080896802,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,21,18,22,2.5030899999999998,4.5207743999999996,2.0176843999999998,14,64,50,0.65130974620747772,0.45206975362459811,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,103,21,104,4.5463415999999999,4.5596911999999996,0.013349599999999739,64,65,1,0.65201092295053964,0.45206975362459811,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,105,103,106,4.5698065999999997,4.5838131999999998,0.014006600000000091,65,66,1,0.65259042368453257,0.45206975362459811,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,22,18,21,2.5030899999999998,4.6865790000000001,2.1834890000000002,14,69,55,0.65130974620747772,0.45487641015098473,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,109,22,110,4.7182757000000004,4.7449053000000001,0.026629599999999698,69,70,1,0.65267313169157881,0.45487641015098473,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,110,22,109,4.7182757000000004,4.7699885000000002,0.051712799999999781,69,71,2,0.65267313169157881,0.45627973841417802,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,111,109,112,4.7550227999999999,4.7936823999999998,0.038659599999999905,70,72,2,0.65291271675300144,0.45487641015098473,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,112,109,111,4.7550227999999999,4.8534413000000001,0.098418500000000186,70,73,3,0.65291271675300144,0.45557807428258135,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,104,21,103,4.5463415999999999,4.9177705999999999,0.37142900000000001,64,76,12,0.65201092295053964,0.45347308188779145,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,119,104,120,4.9647699999999997,4.9805007000000003,0.015730700000000652,76,77,1,0.65472483023434136,0.45347308188779145,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,120,104,119,4.9647699999999997,5.0571251000000004,0.092355100000000689,76,78,2,0.65472483023434136,0.45417474601938812,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,78,15,77,4.2302125999999998,5.2486259000000004,1.0184133000000006,48,81,33,0.65224167820745549,0.46329637973014459,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,125,78,126,5.2776603,5.2909588000000003,0.013298500000000324,81,82,1,0.65531997415154075,0.46329637973014459,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,126,78,125,5.2776603,5.3151047,0.037444400000000044,81,83,2,0.65531997415154075,0.46610303625653116,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,127,125,128,5.3010780000000004,5.3355595999999998,0.034481599999999446,82,84,2,0.6557666021779055,0.46329637973014459,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,131,127,132,5.3456852000000001,5.3588149999999999,0.013129799999999747,84,85,1,0.65602418034277188,0.46329637973014459,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,132,127,131,5.3456852000000001,5.3815961999999997,0.035910999999999582,84,86,2,0.65602418034277188,0.46399804386174126,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,26,20,25,2.5482681,5.6659027999999996,3.1176346999999995,16,112,96,0.65227413346153507,0.45066642536140483,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,169,26,170,5.6917971999999999,5.7069747,0.015177500000000066,112,113,1,0.65528822837963474,0.45066642536140483,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,25,20,26,2.5482681,5.8155467999999999,3.2672786999999999,16,116,100,0.65227413346153507,0.44926309709821155,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,173,25,174,5.8416902999999998,5.8559466000000002,0.014256300000000444,116,117,1,0.6555465207663429,0.44926309709821155,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,174,25,173,5.8416902999999998,5.8637987999999996,0.022108499999999864,116,118,2,0.6555465207663429,0.44996476122980822,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,106,103,105,4.5698065999999997,5.9119301999999996,1.3421235999999999,65,121,56,0.65259042368453257,0.45277141775619478,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,80,77,79,4.2554448999999996,6.1285062999999997,1.8730614000000001,49,124,75,0.6529943948591066,0.46048972320375797,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,181,80,182,6.1657488000000003,6.1764887999999996,0.010739999999999306,124,125,1,0.65536399269583601,0.46048972320375797,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,183,181,184,6.1863948000000004,6.2145720000000004,0.028177200000000013,125,126,1,0.65563266124756991,0.46048972320375797,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,184,181,183,6.1863948000000004,6.2321768000000004,0.045781999999999989,125,127,2,0.65563266124756991,0.46119138733535459,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,30,24,29,2.5960556000000001,6.3799218,3.7838661999999998,18,132,114,0.653017267694739,0.44856143296661488,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,113,110,114,4.7802401000000003,6.7171786999999998,1.9369385999999995,71,137,66,0.65329148040440777,0.45627973841417802,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,114,110,113,4.7802401000000003,6.9665691000000001,2.1863289999999997,71,141,70,0.65329148040440777,0.45698140254577468,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,82,79,81,4.2783335999999998,7.1225451,2.8442115000000001,50,146,96,0.65337768435023547,0.45908639494056469,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,203,82,204,7.1499942000000001,7.1646133000000001,0.014619099999999996,146,147,1,0.65558209172769555,0.45908639494056469,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,170,26,169,5.6917971999999999,7.9674955000000001,2.2756983000000002,112,165,53,0.65528822837963474,0.45136808949300145,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,182,80,181,6.1657488000000003,8.0583016000000001,1.8925527999999998,124,168,44,0.65536399269583601,0.46189305146695125,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,215,182,216,8.0688148999999996,8.0830564000000003,0.014241500000000684,168,169,1,0.65610015456964665,0.46189305146695125,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,216,182,215,8.0688148999999996,8.0938511999999996,0.025036300000000011,168,170,2,0.65610015456964665,0.46259471559854792,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,204,82,203,7.1499942000000001,8.2417475000000007,1.0917533000000006,146,175,29,0.65558209172769555,0.45978805907216136,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,128,125,127,5.3010780000000004,8.4657572000000005,3.1646792000000001,82,179,97,0.6557666021779055,0.46469970799333787,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,225,128,226,8.4913200999999994,8.5050670999999998,0.013747000000000398,179,180,1,0.65674282981158694,0.46469970799333787,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,226,128,225,8.4913200999999994,8.5617619999999999,0.070441900000000501,179,181,2,0.65674282981158694,0.46540137212493449,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,34,16,33,2.8866784000000001,9.1317307000000003,6.2450523000000002,22,200,178,0.65656386180545123,0.47452300583569096,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,239,34,240,9.1619042999999998,9.1785718999999997,0.016667599999999894,200,201,1,0.65965033277103868,0.47452300583569096,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,240,34,239,9.1619042999999998,9.1988748999999999,0.036970600000000076,200,202,2,0.65965033277103868,0.47732966236207758,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,241,239,242,9.1883567999999993,9.2198761000000005,0.031519300000001138,201,203,2,0.65989014641410404,0.47452300583569096,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,245,241,246,9.2299722000000006,9.2440207999999995,0.014048599999998856,203,204,1,0.66004985156197293,0.47452300583569096,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,246,241,245,9.2299722000000006,9.2529041000000003,0.022931899999999672,203,205,2,0.66004985156197293,0.47522466996728763,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,129,126,130,5.3251536000000002,9.7434776999999997,4.4183240999999995,83,228,145,0.65662851287871993,0.46610303625653116,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,283,129,284,9.7547484000000004,9.7730929999999994,0.018344599999998934,228,229,1,0.65712428919640475,0.46610303625653116,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,130,126,129,5.3251536000000002,9.9651493000000002,4.6399957000000001,83,233,150,0.65662851287871993,0.46750636451972449,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,289,130,290,9.9766016000000004,9.9937433000000002,0.017141699999999815,233,234,1,0.65760847507897868,0.46750636451972449,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,290,130,289,9.9766016000000004,10.0106164,0.034014799999999568,233,235,2,0.65760847507897868,0.46820802865132116,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,36,33,35,2.9156778000000001,10.459266,7.5435881999999994,23,249,226,0.65705763115242644,0.47171634930930439,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,315,36,316,10.469877800000001,10.4888751,0.018997299999998774,249,250,1,0.65890018739242917,0.47171634930930439,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,317,315,318,10.4991094,10.5204711,0.021361699999999928,250,251,1,0.6590677429090761,0.47171634930930439,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,318,315,317,10.4991094,10.5419514,0.042842000000000269,250,252,2,0.6590677429090761,0.47241801344090106,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,284,129,283,9.7547484000000004,10.924837200000001,1.1700888000000003,228,263,35,0.65712428919640475,0.46680470038812782,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,38,35,37,2.9413751000000001,11.0997456,8.1583705000000002,24,272,248,0.65730646853612784,0.47031302104611106,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,343,38,344,11.1242169,11.137909499999999,0.013692599999998833,272,273,1,0.65857981935340726,0.47031302104611106,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,344,38,343,11.1242169,14.7008504,3.5766334999999998,272,497,225,0.65857981935340726,0.47101468517770773,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,316,36,315,10.469877800000001,15.082683100000001,4.6128052999999998,249,542,293,0.65890018739242917,0.47311967757249768,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,787,316,788,15.093585900000001,15.1132502,0.019664299999998747,542,543,1,0.6595653123181604,0.47311967757249768,0,parent-copy
eager_gate__V12_M2__eager_only__presolve_on__30s,788,316,787,15.093585900000001,15.1332957,0.039709799999998907,542,544,2,0.6595653123181604,0.47382134170409429,0,parent-copy
