event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
445,56.86899995803833,103.43862010661452,true,0.42712366356029552,true,0.21907541338796921,2639,1624,3.3102398271363518e-322,3,1,MIP
446,56.97599983215332,103.63239177571701,true,0.42712366356029552,true,0.21907541338796921,2645,1630,3.3102398271363518e-322,3,1,MIP
447,57.098999977111816,103.84095866503473,true,0.42712366356029552,true,0.21907541338796921,2656,1641,3.3102398271363518e-322,3,1,MIP
448,57.20199990272522,104.04266923277977,true,0.42712366356029552,true,0.21907541338796921,2664,1649,3.3102398271363518e-322,3,1,MIP
449,57.315999984741211,104.24821566138429,true,0.42712366356029552,true,0.21907541338796921,2675,1660,3.3102398271363518e-322,3,1,MIP
450,57.476999998092651,104.52864567607342,true,0.42712366356029552,true,0.21907541338796921,2689,1664,3.3102398271363518e-322,3,1,MIP
451,57.530999898910522,104.62164704703065,true,0.42712366356029552,true,0.21911470097390665,2690,1665,3.3102398271363518e-322,3,1,MIP
452,57.638000011444092,104.83915014019311,true,0.42712366356029552,true,0.21911470097390665,2702,1677,3.3102398271363518e-322,3,1,MIP
453,57.758999824523926,105.0605133629843,true,0.42712366356029552,true,0.21911470097390665,2707,1680,3.3102398271363518e-322,3,1,MIP
454,57.868000030517578,105.27374283320334,true,0.42712366356029552,true,0.21911470097390665,2713,1686,3.3102398271363518e-322,3,1,MIP
455,57.990999937057495,105.50285437694875,true,0.42712366356029552,true,0.21911470097390665,2722,1695,3.3102398271363518e-322,3,1,MIP
456,58.119999885559082,105.73757177567225,true,0.42712366356029552,true,0.21911470097390665,2728,1701,3.3102398271363518e-322,3,1,MIP
457,58.221999883651733,105.91558069638992,true,0.42712366356029552,true,0.21911470097390665,2731,1704,3.3102398271363518e-322,3,1,MIP
458,58.32699990272522,106.10393900159463,true,0.42712366356029552,true,0.21911470097390665,2740,1711,3.3102398271363518e-322,3,1,MIP
459,58.427999973297119,106.27295860077155,true,0.42712366356029552,true,0.21911470097390665,2762,1727,3.3102398271363518e-322,3,1,MIP
460,58.656999826431274,106.7209774078449,true,0.42712366356029552,true,0.21911470097390665,2774,1725,3.3102398271363518e-322,3,1,MIP
461,58.811999797821045,107.01936077575674,true,0.42712366356029552,true,0.21911470097390665,2777,1728,3.3102398271363518e-322,3,1,MIP
462,58.917999982833862,107.21473936089977,true,0.42712366356029552,true,0.21911470097390665,2784,1735,3.3102398271363518e-322,3,1,MIP
463,59.032999992370605,107.42807510663316,true,0.42712366356029552,true,0.21911470097390665,2795,1746,3.3102398271363518e-322,3,1,MIP
464,59.134999990463257,107.62356676420406,true,0.42712366356029552,true,0.21911470097390665,2805,1756,3.3102398271363518e-322,3,1,MIP
465,59.296000003814697,107.95374448731826,true,0.42712366356029552,true,0.21911470097390665,2814,1758,3.3102398271363518e-322,3,1,MIP
466,59.343999862670898,108.05430031047379,true,0.42712366356029552,true,0.21942041181939406,2815,1759,3.3102398271363518e-322,3,1,MIP
467,59.497999906539917,108.35484231828259,true,0.42712366356029552,true,0.21942041181939406,2817,1761,3.3102398271363518e-322,3,1,MIP
468,59.60099983215332,108.54968921824604,true,0.42712366356029552,true,0.21942041181939406,2819,1763,3.3102398271363518e-322,3,1,MIP
469,59.728999853134155,108.79447535617842,true,0.42712366356029552,true,0.21942041181939406,2822,1766,3.3102398271363518e-322,3,1,MIP
470,59.871999979019165,109.05078859101826,true,0.42712366356029552,true,0.21942041181939406,2826,1770,3.3102398271363518e-322,3,1,MIP
471,59.982999801635742,109.28154867706444,true,0.42712366356029552,true,0.21942041181939406,2833,1775,3.3102398271363518e-322,3,1,MIP
472,60.214999914169312,109.7413969236888,true,0.42712366356029552,true,0.21942041181939406,2840,1774,3.3102398271363518e-322,3,1,MIP
473,60.300999879837036,109.90326869707728,true,0.42712366356029552,true,0.2194419418792917,2841,1775,3.3102398271363518e-322,3,1,MIP
474,60.402999877929688,110.08025251125622,true,0.42712366356029552,true,0.2194419418792917,2844,1778,3.3102398271363518e-322,3,1,MIP
475,60.510999917984009,110.27376656739763,true,0.42712366356029552,true,0.2194419418792917,2850,1784,3.3102398271363518e-322,3,1,MIP
476,60.61299991607666,110.45802105362034,true,0.42712366356029552,true,0.2194419418792917,2857,1791,3.3102398271363518e-322,3,1,MIP
477,60.718999862670898,110.66165707344594,true,0.42712366356029552,true,0.2194419418792917,2873,1807,3.3102398271363518e-322,3,1,MIP
478,60.925999879837036,111.07281997303473,true,0.42712366356029552,true,0.2194419418792917,2891,1812,3.3102398271363518e-322,3,1,MIP
479,60.982999801635742,111.19392643580507,true,0.42712366356029552,true,0.21945951209222969,2892,1813,3.3102398271363518e-322,3,1,MIP
480,61.110999822616577,111.44257209765949,true,0.42712366356029552,true,0.21945951209222969,2894,1815,3.3102398271363518e-322,3,1,MIP
481,61.227999925613403,111.66541653019472,true,0.42712366356029552,true,0.21945951209222969,2896,1817,3.3102398271363518e-322,3,1,MIP
482,61.346999883651733,111.90629152881965,true,0.42712366356029552,true,0.21945951209222969,2900,1819,3.3102398271363518e-322,3,1,MIP
483,65.652999877929688,119.50471902309846,true,0.41866710699519089,true,0.21945951209222969,2901,1804,3.3596463917204765e-322,3,1,MIP
484,65.777999877929688,119.69563198466419,true,0.41866710699519089,true,0.21945951209222969,2906,1807,3.3596463917204765e-322,3,1,MIP
485,65.904999971389771,119.92027277383957,true,0.41866710699519089,true,0.21945951209222969,2909,1810,3.3596463917204765e-322,3,1,MIP
486,66.013999938964844,120.11496593503865,true,0.41866710699519089,true,0.21945951209222969,2911,1812,3.3596463917204765e-322,3,1,MIP
487,66.135999917984009,120.32028428618317,true,0.41866710699519089,true,0.21945951209222969,2914,1815,3.3596463917204765e-322,3,1,MIP
488,66.273999929428101,120.53292586271544,true,0.41866710699519089,true,0.21945951209222969,2918,1819,3.3596463917204765e-322,3,1,MIP
489,66.390999794006348,120.70977360201262,true,0.41866710699519089,true,0.21945951209222969,2922,1823,3.3596463917204765e-322,3,1,MIP
490,66.494999885559082,120.86710707127317,true,0.41866710699519089,true,0.21945951209222969,2925,1826,3.3596463917204765e-322,3,1,MIP
491,66.595000028610229,121.0042721742237,true,0.41866710699519089,true,0.21945951209222969,2928,1829,3.3596463917204765e-322,3,1,MIP
492,66.723999977111816,121.23703761830583,true,0.41866710699519089,true,0.21945951209222969,2930,1831,3.3596463917204765e-322,3,1,MIP
493,66.82699990272522,121.37644599247392,true,0.41866710699519089,true,0.21945951209222969,2933,1834,3.3596463917204765e-322,3,1,MIP
494,66.936999797821045,121.54086703631631,true,0.41866710699519089,true,0.21945951209222969,2938,1837,3.3596463917204765e-322,3,1,MIP
495,67.042999982833862,121.7340606904131,true,0.41866710699519089,true,0.21945951209222969,2941,1838,3.3596463917204765e-322,3,1,MIP
496,67.185999870300293,122.0012451333335,true,0.41866710699519089,true,0.21945951209222969,2944,1839,3.3596463917204765e-322,3,1,MIP
497,67.302999973297119,122.17490890460169,true,0.41866710699519089,true,0.21945951209222969,2947,1842,3.3596463917204765e-322,3,1,MIP
498,67.408999919891357,122.32790304150656,true,0.41866710699519089,true,0.21945951209222969,2951,1846,3.3596463917204765e-322,3,1,MIP
499,67.509999990463257,122.49024422180511,true,0.41866710699519089,true,0.21945951209222969,2960,1851,3.3596463917204765e-322,3,1,MIP
500,67.672999858856201,122.79254233502176,true,0.41866710699519089,true,0.21945951209222969,2973,1851,3.3596463917204765e-322,3,1,MIP
501,67.722999811172485,122.87519927285734,true,0.41866710699519089,true,0.21953000400891493,2974,1852,3.3596463917204765e-322,3,1,MIP
502,67.837999820709229,123.0778132149442,true,0.41866710699519089,true,0.21953000400891493,2980,1858,3.3596463917204765e-322,3,1,MIP
503,67.947999954223633,123.2600003793614,true,0.41866710699519089,true,0.21953000400891493,2986,1864,3.3596463917204765e-322,3,1,MIP
504,68.059999942779541,123.46200134619895,true,0.41866710699519089,true,0.21953000400891493,2991,1869,3.3596463917204765e-322,3,1,MIP
505,68.194000005722046,123.68852156602621,true,0.41866710699519089,true,0.21953000400891493,2997,1875,3.3596463917204765e-322,3,1,MIP
506,68.296000003814697,123.86859412712536,true,0.41866710699519089,true,0.21953000400891493,3005,1883,3.3596463917204765e-322,3,1,MIP
507,68.503999948501587,124.26118626057243,true,0.41866710699519089,true,0.21953000400891493,3016,1886,3.3596463917204765e-322,3,1,MIP
508,68.527999877929688,124.30525387966968,true,0.41866710699519089,true,0.21987097393487803,3017,1887,3.3596463917204765e-322,3,1,MIP
509,68.667999982833862,124.58657227063608,true,0.41866710699519089,true,0.21987097393487803,3021,1891,3.3596463917204765e-322,3,1,MIP
510,68.774999856948853,124.76888915582184,true,0.41866710699519089,true,0.21987097393487803,3026,1896,3.3596463917204765e-322,3,1,MIP
511,68.906999826431274,125.00454809093065,true,0.41866710699519089,true,0.21987097393487803,3029,1899,3.3596463917204765e-322,3,1,MIP
512,69.020999908447266,125.19775515874366,true,0.41866710699519089,true,0.21987097393487803,3035,1905,3.3596463917204765e-322,3,1,MIP
513,69.122999906539917,125.40261277737123,true,0.41866710699519089,true,0.21987097393487803,3038,1908,3.3596463917204765e-322,3,1,MIP
514,69.224999904632568,125.58141159496172,true,0.41866710699519089,true,0.21987097393487803,3045,1915,3.3596463917204765e-322,3,1,MIP
515,69.497999906539917,126.12445485506487,true,0.41866710699519089,true,0.21987097393487803,3055,1916,3.3596463917204765e-322,3,1,MIP
516,69.559000015258789,126.260773356255,true,0.41866710699519089,true,0.22018678463456379,3056,1917,3.3596463917204765e-322,3,1,MIP
517,69.704999923706055,126.54972612102662,true,0.41866710699519089,true,0.22018678463456379,3057,1918,3.3596463917204765e-322,3,1,MIP
518,69.843999862670898,126.82005194077104,true,0.41866710699519089,true,0.22018678463456379,3059,1920,3.3596463917204765e-322,3,1,MIP
519,69.970000028610229,127.05075902885996,true,0.41866710699519089,true,0.22018678463456379,3061,1922,3.3596463917204765e-322,3,1,MIP
520,70.07699990272522,127.24543343395774,true,0.41866710699519089,true,0.22018678463456379,3068,1929,3.3596463917204765e-322,3,1,MIP
521,70.177999973297119,127.43847162705217,true,0.41866710699519089,true,0.22018678463456379,3076,1937,3.3596463917204765e-322,3,1,MIP
522,70.290999889373779,127.64358342851942,true,0.41866710699519089,true,0.22018678463456379,3086,1947,3.3596463917204765e-322,3,1,MIP
523,70.428999900817871,127.91477869553425,true,0.41866710699519089,true,0.22018678463456379,3093,1946,3.3596463917204765e-322,3,1,MIP
524,70.529999971389771,128.10658475843528,true,0.41866710699519089,true,0.22018678463456379,3099,1952,3.3596463917204765e-322,3,1,MIP
525,70.656999826431274,128.3292773809751,true,0.41866710699519089,true,0.22018678463456379,3108,1961,3.3596463917204765e-322,3,1,MIP
526,70.768999814987183,128.53205993243782,true,0.41866710699519089,true,0.22018678463456379,3121,1974,3.3596463917204765e-322,3,1,MIP
527,70.889999866485596,128.7593042830041,true,0.41866710699519089,true,0.22018678463456379,3123,1974,3.3596463917204765e-322,3,1,MIP
528,70.990999937057495,128.94748183945165,true,0.41866710699519089,true,0.22018678463456379,3128,1971,3.3596463917204765e-322,3,1,MIP
529,71.134999990463257,129.21956622923565,true,0.41866710699519089,true,0.22018678463456379,3131,1970,3.3596463917204765e-322,3,1,MIP
530,71.184999942779541,129.30250342835549,true,0.41866710699519089,true,0.22028682954777593,3132,1971,3.3596463917204765e-322,3,1,MIP
531,71.286999940872192,129.50143279256508,true,0.41866710699519089,true,0.22028682954777593,3136,1975,3.3596463917204765e-322,3,1,MIP
532,71.417999982833862,129.71366711909099,true,0.41866710699519089,true,0.22028682954777593,3140,1979,3.3596463917204765e-322,3,1,MIP
533,71.528999805450439,129.91249337164953,true,0.41866710699519089,true,0.22028682954777593,3148,1987,3.3596463917204765e-322,3,1,MIP
534,71.641999959945679,130.10663173119403,true,0.41866710699519089,true,0.22028682954777593,3161,2000,3.3596463917204765e-322,3,1,MIP
535,71.748999834060669,130.31253406843831,true,0.41866710699519089,true,0.22028682954777593,3175,2008,3.3596463917204765e-322,3,1,MIP
536,71.861999988555908,130.55915443507075,true,0.41866710699519089,true,0.22028682954777593,3177,2008,3.3596463917204765e-322,3,1,MIP
537,71.968999862670898,130.74414200293677,true,0.41866710699519089,true,0.22028682954777593,3180,2011,3.3596463917204765e-322,3,1,MIP
538,72.072999954223633,130.93666464190648,true,0.41866710699519089,true,0.22028682954777593,3186,2017,3.3596463917204765e-322,3,1,MIP
539,72.200999975204468,131.20412287059264,true,0.41866710699519089,true,0.22028682954777593,3192,2023,3.3596463917204765e-322,3,1,MIP
540,72.305999994277954,131.41981790692819,true,0.41866710699519089,true,0.22028682954777593,3194,2023,3.3596463917204765e-322,3,1,MIP
541,72.438999891281128,131.66016029641446,true,0.41866710699519089,true,0.22028682954777593,3202,2031,3.3596463917204765e-322,3,1,MIP
542,72.642999887466431,132.04413921255497,true,0.41866710699519089,true,0.22028682954777593,3219,2038,3.3596463917204765e-322,3,1,MIP
543,72.669999837875366,132.09007083963232,true,0.41866710699519089,true,0.22068831170975475,3220,2039,3.3596463917204765e-322,3,1,MIP
544,72.784999847412109,132.30552029250862,true,0.41866710699519089,true,0.22068831170975475,3224,2043,3.3596463917204765e-322,3,1,MIP
545,72.938999891281128,132.62696138743695,true,0.41866710699519089,true,0.22068831170975475,3228,2045,3.3596463917204765e-322,3,1,MIP
546,73.082000017166138,132.89989987393503,true,0.41866710699519089,true,0.22068831170975475,3232,2047,3.3596463917204765e-322,3,1,MIP
547,73.207000017166138,133.14689548495329,true,0.41866710699519089,true,0.22068831170975475,3234,2049,3.3596463917204765e-322,3,1,MIP
548,73.315999984741211,133.35777309963018,true,0.41866710699519089,true,0.22068831170975475,3248,2063,3.3596463917204765e-322,3,1,MIP
549,73.421000003814697,133.5578886606217,true,0.41866710699519089,true,0.22068831170975475,3259,2074,3.3596463917204765e-322,3,1,MIP
550,73.542999982833862,133.78314597236078,true,0.41866710699519089,true,0.22068831170975475,3261,2076,3.3596463917204765e-322,3,1,MIP
551,73.649999856948853,133.97835745787896,true,0.41866710699519089,true,0.22068831170975475,3263,2078,3.3596463917204765e-322,3,1,MIP
552,73.751999855041504,134.16092642766264,true,0.41866710699519089,true,0.22068831170975475,3268,2083,3.3596463917204765e-322,3,1,MIP
553,73.861999988555908,134.36338405064788,true,0.41866710699519089,true,0.22068831170975475,3273,2088,3.3596463917204765e-322,3,1,MIP
554,73.976999998092651,134.59038905514834,true,0.41866710699519089,true,0.22068831170975475,3279,2094,3.3596463917204765e-322,3,1,MIP
555,74.077999830245972,134.79886370788648,true,0.41866710699519089,true,0.22068831170975475,3293,2108,3.3596463917204765e-322,3,1,MIP
556,74.177999973297119,134.97651430529783,true,0.41866710699519089,true,0.22068831170975475,3310,2125,3.3596463917204765e-322,3,1,MIP
557,74.288999795913696,135.18474227008272,true,0.41866710699519089,true,0.22068831170975475,3318,2131,3.3596463917204765e-322,3,1,MIP
558,74.385999917984009,135.37454081615834,true,0.41866710699519089,true,0.22069741564138307,3324,2129,3.3596463917204765e-322,3,1,MIP
559,74.488999843597412,135.57717775616618,true,0.41866710699519089,true,0.22069741564138307,3328,2133,3.3596463917204765e-322,3,1,MIP
560,74.592999935150146,135.75813153389615,true,0.41866710699519089,true,0.22069741564138307,3336,2141,3.3596463917204765e-322,3,1,MIP
561,74.718999862670898,136.00636860530895,true,0.41866710699519089,true,0.22069741564138307,3358,2163,3.3596463917204765e-322,3,1,MIP
562,74.902999877929688,136.37321706788325,true,0.41866710699519089,true,0.22069741564138307,3368,2165,3.3596463917204765e-322,3,1,MIP
563,74.93999981880188,136.44057715301639,true,0.41866710699519089,true,0.22075166837570287,3369,2166,3.3596463917204765e-322,3,1,MIP
564,75.078999996185303,136.71322146816416,true,0.41866710699519089,true,0.22075166837570287,3375,2172,3.3596463917204765e-322,3,1,MIP
565,75.181999921798706,136.91307458788808,true,0.41866710699519089,true,0.22075166837570287,3386,2183,3.3596463917204765e-322,3,1,MIP
566,75.303999900817871,137.13254111356878,true,0.41866710699519089,true,0.22075166837570287,3394,2191,3.3596463917204765e-322,3,1,MIP
567,75.404999971389771,137.31412240880687,true,0.41866710699519089,true,0.22075166837570287,3412,2209,3.3596463917204765e-322,3,1,MIP
568,75.513000011444092,137.51167964599901,true,0.41866710699519089,true,0.22075166837570287,3443,2238,3.3596463917204765e-322,3,1,MIP
569,75.672999858856201,137.81121321930729,true,0.41866710699519089,true,0.22075166837570287,3463,2245,3.3596463917204765e-322,3,1,MIP
570,75.692999839782715,137.84450554395403,true,0.41866710699519089,true,0.22080146519786331,3464,2246,3.3596463917204765e-322,3,1,MIP
571,75.796999931335449,138.04715936552344,true,0.41866710699519089,true,0.22080146519786331,3470,2252,3.3596463917204765e-322,3,1,MIP
572,75.995999813079834,138.45516939068875,true,0.41866710699519089,true,0.22080146519786331,3477,2259,3.3596463917204765e-322,3,1,MIP
573,76.10699987411499,138.6806182927518,true,0.41866710699519089,true,0.22080146519786331,3492,2274,3.3596463917204765e-322,3,1,MIP
574,76.217000007629395,138.89194995287747,true,0.41866710699519089,true,0.22080146519786331,3497,2279,3.3596463917204765e-322,3,1,MIP
575,76.343999862670898,139.12069797706107,true,0.41866710699519089,true,0.22080146519786331,3506,2282,3.3596463917204765e-322,3,1,MIP
576,76.444999933242798,139.31778552138215,true,0.41866710699519089,true,0.22080146519786331,3516,2286,3.3596463917204765e-322,3,1,MIP
577,76.639999866485596,139.71600635019971,true,0.41866710699519089,true,0.22095938659275108,3523,2285,3.3596463917204765e-322,3,1,MIP
578,76.771999835968018,139.95750349202723,true,0.41866710699519089,true,0.22095938659275108,3530,2292,3.3596463917204765e-322,3,1,MIP
579,76.888000011444092,140.18528751006926,true,0.41866710699519089,true,0.22095938659275108,3549,2311,3.3596463917204765e-322,3,1,MIP
580,77.099999904632568,140.63085526604843,true,0.41866710699519089,true,0.22095938659275108,3556,2308,3.3596463917204765e-322,3,1,MIP
581,77.140999794006348,140.71869379589887,true,0.41866710699519089,true,0.22104168801352045,3557,2309,3.3596463917204765e-322,3,1,MIP
582,77.248999834060669,140.93036932794433,true,0.41866710699519089,true,0.22104168801352045,3563,2313,3.3596463917204765e-322,3,1,MIP
583,77.365000009536743,141.1512787814024,true,0.41866710699519089,true,0.22104168801352045,3568,2318,3.3596463917204765e-322,3,1,MIP
584,77.465999841690063,141.36471077680767,true,0.41866710699519089,true,0.22104168801352045,3572,2322,3.3596463917204765e-322,3,1,MIP
585,77.569000005722046,141.58767843928098,true,0.41866710699519089,true,0.22104168801352045,3580,2330,3.3596463917204765e-322,3,1,MIP
586,77.669999837875366,141.79204156029235,true,0.41866710699519089,true,0.22104168801352045,3586,2336,3.3596463917204765e-322,3,1,MIP
587,77.774999856948853,141.99071110613681,true,0.41866710699519089,true,0.22104168801352045,3600,2348,3.3596463917204765e-322,3,1,MIP
588,77.882999897003174,142.19931242098309,true,0.41866710699519089,true,0.22104168801352045,3604,2352,3.3596463917204765e-322,3,1,MIP
589,77.984999895095825,142.39924371102518,true,0.41866710699519089,true,0.22104168801352045,3614,2360,3.3596463917204765e-322,3,1,MIP
590,78.092999935150146,142.58525662586808,true,0.41866710699519089,true,0.22104168801352045,3628,2372,3.3596463917204765e-322,3,1,MIP
591,78.19599986076355,142.77109532113204,true,0.41866710699519089,true,0.22104168801352045,3654,2386,3.3596463917204765e-322,3,1,MIP
592,78.31499981880188,142.99644892917581,true,0.41866710699519089,true,0.22104168801352045,3673,2385,3.3596463917204765e-322,3,1,MIP
593,78.351999998092651,143.06584386813506,true,0.41866710699519089,true,0.22107049771953591,3674,2386,3.3596463917204765e-322,3,1,MIP
594,78.458999872207642,143.27832485978203,true,0.41866710699519089,true,0.22107049771953591,3677,2389,3.3596463917204765e-322,3,1,MIP
595,78.61299991607666,143.60058694314367,true,0.41866710699519089,true,0.22107049771953591,3680,2392,3.3596463917204765e-322,3,1,MIP
596,78.73199987411499,143.838045212243,true,0.41866710699519089,true,0.22107049771953591,3687,2399,3.3596463917204765e-322,3,1,MIP
597,78.835999965667725,144.03953207456075,true,0.41866710699519089,true,0.22107049771953591,3696,2408,3.3596463917204765e-322,3,1,MIP
598,78.970000028610229,144.31276994666152,true,0.41866710699519089,true,0.22107049771953591,3701,2413,3.3596463917204765e-322,3,1,MIP
599,79.078999996185303,144.52705319766147,true,0.41866710699519089,true,0.22107049771953591,3707,2417,3.3596463917204765e-322,3,1,MIP
600,79.19599986076355,144.75368562952525,true,0.41866710699519089,true,0.22107049771953591,3715,2425,3.3596463917204765e-322,3,1,MIP
601,79.315999984741211,144.99160974418993,true,0.41866710699519089,true,0.22107049771953591,3731,2435,3.3596463917204765e-322,3,1,MIP
602,79.46399998664856,145.29053331153622,true,0.41866710699519089,true,0.22107049771953591,3748,2434,3.3596463917204765e-322,3,1,MIP
603,79.490999937057495,145.3418451007432,true,0.41866710699519089,true,0.22120288172136274,3749,2435,3.3596463917204765e-322,3,1,MIP
604,79.597999811172485,145.5562761603336,true,0.41866710699519089,true,0.22120288172136274,3758,2444,3.3596463917204765e-322,3,1,MIP
605,79.715999841690063,145.79250097602707,true,0.41866710699519089,true,0.22120288172136274,3774,2460,3.3596463917204765e-322,3,1,MIP
606,79.815999984741211,145.98121463107694,true,0.41866710699519089,true,0.22120288172136274,3778,2464,3.3596463917204765e-322,3,1,MIP
607,79.916999816894531,146.16131523224993,true,0.41866710699519089,true,0.22120288172136274,3791,2474,3.3596463917204765e-322,3,1,MIP
608,80.049999952316284,146.42493203110135,true,0.41866710699519089,true,0.22124132851953568,3797,2474,3.3596463917204765e-322,3,1,MIP
609,80.166999816894531,146.67322195815007,true,0.41866710699519089,true,0.22124132851953568,3813,2490,3.3596463917204765e-322,3,1,MIP
610,80.280999898910522,146.89346336439999,true,0.41866710699519089,true,0.22124132851953568,3816,2491,3.3596463917204765e-322,3,1,MIP
611,80.384999990463257,147.10146144310536,true,0.41866710699519089,true,0.22124132851953568,3823,2492,3.3596463917204765e-322,3,1,MIP
612,80.538999795913696,147.39468968655427,true,0.41866710699519089,true,0.22124132851953568,3836,2491,3.3596463917204765e-322,3,1,MIP
613,80.552999973297119,147.42287133735786,true,0.41866710699519089,true,0.22132332469041069,3837,2492,3.3596463917204765e-322,3,1,MIP
614,80.672999858856201,147.67912134010382,true,0.41866710699519089,true,0.22132332469041069,3850,2505,3.3596463917204765e-322,3,1,MIP
615,80.773000001907349,147.88124331783087,true,0.41866710699519089,true,0.22132332469041069,3868,2523,3.3596463917204765e-322,3,1,MIP
616,80.875999927520752,148.0736903044056,true,0.41866710699519089,true,0.22132332469041069,3880,2535,3.3596463917204765e-322,3,1,MIP
617,80.977999925613403,148.24747614162857,true,0.41866710699519089,true,0.22132332469041069,3910,2563,3.3596463917204765e-322,3,1,MIP
618,81.089999914169312,148.46645074003524,true,0.41866710699519089,true,0.22132332469041069,3924,2561,3.3596463917204765e-322,3,1,MIP
619,81.101999998092651,148.48966988893494,true,0.41866710699519089,true,0.22142045973752184,3925,2562,3.3596463917204765e-322,3,1,MIP
620,81.214999914169312,148.72508028531644,true,0.41866710699519089,true,0.22142045973752184,3932,2569,3.3596463917204765e-322,3,1,MIP
621,81.319000005722046,148.93791239367039,true,0.41866710699519089,true,0.22142045973752184,3941,2574,3.3596463917204765e-322,3,1,MIP
622,81.422999858856201,149.13975734381754,true,0.41866710699519089,true,0.22142045973752184,3959,2592,3.3596463917204765e-322,3,1,MIP
623,81.529999971389771,149.32319579865751,true,0.41866710699519089,true,0.22142045973752184,3965,2598,3.3596463917204765e-322,3,1,MIP
624,81.634999990463257,149.50507369044661,true,0.41866710699519089,true,0.22142045973752184,3989,2620,3.3596463917204765e-322,3,1,MIP
625,81.735999822616577,149.67408620085365,true,0.41866710699519089,true,0.22142045973752184,4007,2638,3.3596463917204765e-322,3,1,MIP
626,81.842000007629395,149.86924381142532,true,0.41866710699519089,true,0.22148054439415202,4017,2638,3.3596463917204765e-322,3,1,MIP
627,81.948999881744385,150.08835774964129,true,0.41866710699519089,true,0.22148054439415202,4029,2650,3.3596463917204765e-322,3,1,MIP
628,82.059999942779541,150.3060447710765,true,0.41866710699519089,true,0.22148054439415202,4034,2655,3.3596463917204765e-322,3,1,MIP
629,82.162999868392944,150.51101206389779,true,0.41866710699519089,true,0.22148054439415202,4054,2675,3.3596463917204765e-322,3,1,MIP
630,82.270999908447266,150.70847977503206,true,0.41866710699519089,true,0.22148054439415202,4075,2696,3.3596463917204765e-322,3,1,MIP
631,82.378000020980835,150.88671584529533,true,0.41866710699519089,true,0.22148054439415202,4081,2702,3.3596463917204765e-322,3,1,MIP
632,82.480000019073486,151.07136899981597,true,0.41866710699519089,true,0.22148054439415202,4089,2709,3.3596463917204765e-322,3,1,MIP
633,82.587999820709229,151.27155441992232,true,0.41866710699519089,true,0.22148054439415202,4098,2717,3.3596463917204765e-322,3,1,MIP
634,82.773999929428101,151.63663997479696,true,0.41866710699519089,true,0.22148054439415202,4125,2726,3.3596463917204765e-322,3,1,MIP
635,82.804999828338623,151.70533215610564,true,0.41866710699519089,true,0.22162715147799245,4126,2727,3.3596463917204765e-322,3,1,MIP
636,82.907999992370605,151.92325840866545,true,0.41866710699519089,true,0.22162715147799245,4131,2730,3.3596463917204765e-322,3,1,MIP
637,83.020999908447266,152.14737886610951,true,0.41866710699519089,true,0.22162715147799245,4144,2741,3.3596463917204765e-322,3,1,MIP
638,83.125,152.33443288561531,true,0.41866710699519089,true,0.22162715147799245,4162,2757,3.3596463917204765e-322,3,1,MIP
639,83.243000030517578,152.57784494008854,true,0.41866710699519089,true,0.22162715147799245,4168,2755,3.3596463917204765e-322,3,1,MIP
640,83.269999980926514,152.62146945662465,true,0.41866710699519089,true,0.22163502047047298,4169,2756,3.3596463917204765e-322,3,1,MIP
641,83.379999876022339,152.84103676706945,true,0.41866710699519089,true,0.22163502047047298,4174,2761,3.3596463917204765e-322,3,1,MIP
642,83.482999801635742,153.0350181261027,true,0.41866710699519089,true,0.22163502047047298,4182,2769,3.3596463917204765e-322,3,1,MIP
643,83.61899995803833,153.30592945865317,true,0.41866710699519089,true,0.22163502047047298,4197,2784,3.3596463917204765e-322,3,1,MIP
644,83.722999811172485,153.49262371705197,true,0.41866710699519089,true,0.22163502047047298,4203,2786,3.3596463917204765e-322,3,1,MIP
645,83.82699990272522,153.68448029811395,true,0.41866710699519089,true,0.22163502047047298,4214,2797,3.3596463917204765e-322,3,1,MIP
646,84.038999795913696,154.11903071629862,true,0.41866710699519089,true,0.22163502047047298,4235,2808,3.3596463917204765e-322,3,1,MIP
647,84.121999979019165,154.28712107275967,true,0.41866710699519089,true,0.22165030471889322,4236,2809,3.3596463917204765e-322,3,1,MIP
648,84.257999897003174,154.55339521079159,true,0.41866710699519089,true,0.22165030471889322,4244,2817,3.3596463917204765e-322,3,1,MIP
649,84.368000030517578,154.78075027106976,true,0.41866710699519089,true,0.22165030471889322,4257,2830,3.3596463917204765e-322,3,1,MIP
650,84.510999917984009,155.05610309378397,true,0.41866710699519089,true,0.22165030471889322,4270,2843,3.3596463917204765e-322,3,1,MIP
651,84.611999988555908,155.2425237859745,true,0.41866710699519089,true,0.22165030471889322,4287,2854,3.3596463917204765e-322,3,1,MIP
652,84.812999963760376,155.63023475496672,true,0.41866710699519089,true,0.22165030471889322,4326,2871,3.3596463917204765e-322,3,1,MIP
653,84.847999811172485,155.69667569310894,true,0.41866710699519089,true,0.22172963361467779,4327,2872,3.3596463917204765e-322,3,1,MIP
654,85.019999980926514,156.04270411555089,true,0.41866710699519089,true,0.22172963361467779,4330,2875,3.3596463917204765e-322,3,1,MIP
655,85.151999950408936,156.3189549601575,true,0.41866710699519089,true,0.22172963361467779,4333,2878,3.3596463917204765e-322,3,1,MIP
