event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
19,1.1909999847412109,2.0114270242516707,true,1.0392944175421215,true,0.1915288064905119,0,0,5.9287877500949585e-323,3,1,MIP
20,1.2070000171661377,2.0431086866879213,true,1.0392944175421215,true,0.19157114948229825,0,0,5.9287877500949585e-323,3,1,MIP
21,1.2849998474121094,2.1701916594102038,true,1.0392944175421215,true,0.19157329437050344,0,0,5.9287877500949585e-323,3,1,MIP
22,1.3039999008178711,2.1902488575923482,true,1.0392944175421215,true,0.19165384620810189,0,0,5.9287877500949585e-323,3,1,MIP
23,1.4159998893737793,2.3402944481725778,true,0.87644149670878735,true,0.19165384620810189,0,0,8.8931816251424378e-323,3,1,MIP
24,1.560999870300293,2.6250767189964339,true,0.87644149670878735,true,0.19368491084106459,0,0,8.8931816251424378e-323,3,1,MIP
25,1.5799999237060547,2.6473546754031489,true,0.83678206079711459,true,0.19372949606178291,0,0,9.8813129168249309e-323,3,1,MIP
26,1.5959999561309814,2.6806280678382128,true,0.83678206079711459,true,0.19378608829391489,0,0,9.8813129168249309e-323,3,1,MIP
27,1.7019999027252197,2.8596481422871274,true,0.83678206079711459,true,0.19445281394425895,0,0,9.8813129168249309e-323,3,1,MIP
28,1.7249999046325684,2.8836144481153214,true,0.83523644155629395,true,0.19445281394425895,0,0,1.0375378562666177e-322,3,1,MIP
29,1.7439999580383301,2.9218080003274252,true,0.83523644155629395,true,0.19446235511477789,0,0,1.0375378562666177e-322,3,1,MIP
30,1.8410000801086426,3.1036590504746449,true,0.83523644155629395,true,0.19455639943950426,0,0,1.0375378562666177e-322,3,1,MIP
31,1.9159998893737793,3.2672466374135052,true,0.83523644155629395,true,0.19461826585697894,0,0,1.0375378562666177e-322,3,1,MIP
32,2.0099999904632568,3.4293874269137921,true,0.83523644155629395,true,0.194640477896766,0,0,1.0375378562666177e-322,3,1,MIP
33,2.1119999885559082,3.5692364371911127,true,0.83523644155629395,true,0.19464047789676622,0,0,1.0375378562666177e-322,3,1,MIP
34,2.3889999389648438,3.9947517793785838,true,0.81041786832137641,true,0.19464047789676622,0,0,1.3339772437713657e-322,3,1,MIP
35,2.4240000247955322,4.036328853489592,true,0.81041786832137641,true,0.19466907798703673,0,2,1.3339772437713657e-322,3,1,MIP
36,2.4419999122619629,4.0734832174459603,true,0.81041786832137641,true,0.19489343941151199,2,4,1.3339772437713657e-322,3,1,MIP
37,2.6099998950958252,4.3657068357509754,true,0.7107139129243828,true,0.19489343941151199,10,12,1.6798231958602383e-322,3,1,MIP
38,2.8059999942779541,4.6334161784905064,true,0.7107139129243828,true,0.19489343941151199,17,19,1.6798231958602383e-322,3,1,MIP
39,2.9879999160766602,4.8711266590006588,true,0.69955686720763133,true,0.19489343941151199,20,22,1.8280428896126122e-322,3,1,MIP
40,3.0859999656677246,5.0544375996484421,true,0.69508903578633108,true,0.19489343941151199,30,32,1.9268560187808615e-322,3,1,MIP
41,3.190000057220459,5.2615244185517582,true,0.69508903578633108,true,0.19489343941151199,46,48,1.9268560187808615e-322,3,1,MIP
42,3.2920000553131104,5.4558571949942936,true,0.69508903578633108,true,0.19489343941151199,67,66,1.9268560187808615e-322,3,1,MIP
43,3.3929998874664307,5.6398084844319527,true,0.69508903578633108,true,0.19489343941151199,103,101,1.9268560187808615e-322,3,1,MIP
44,3.497999906539917,5.8353847459200079,true,0.69508903578633108,true,0.19885035524597222,123,113,1.9268560187808615e-322,3,1,MIP
45,3.5980000495910645,6.05385992863435,true,0.69508903578633108,true,0.19885035524597222,128,118,1.9268560187808615e-322,3,1,MIP
46,3.6989998817443848,6.2672736387362669,true,0.69508903578633108,true,0.19885035524597222,134,124,1.9268560187808615e-322,3,1,MIP
47,3.8059999942779541,6.483533763271609,true,0.69508903578633108,true,0.19885035524597222,142,132,1.9268560187808615e-322,3,1,MIP
48,3.9079999923706055,6.6550642469109214,true,0.69508903578633108,true,0.19885035524597222,173,163,1.9268560187808615e-322,3,1,MIP
49,4.1529998779296875,6.9914417669071787,true,0.69399880134323344,true,0.19885035524597222,186,174,2.0256691479491108e-322,3,1,MIP
50,4.2089998722076416,7.0836613741712844,true,0.69399366577532628,true,0.19885035524597222,196,184,2.0750757125332355e-322,3,1,MIP
51,4.3090000152587891,7.2367696670494706,true,0.69399366577532628,true,0.19885035524597222,227,215,2.0750757125332355e-322,3,1,MIP
52,4.4129998683929443,7.4117021140219306,true,0.69399366577532628,true,0.19885035524597222,258,243,2.0750757125332355e-322,3,1,MIP
53,4.5429999828338623,7.6777021288633662,true,0.69399366577532628,true,0.20074737058132827,269,244,2.0750757125332355e-322,3,1,MIP
54,4.6489999294281006,7.8932383772391512,true,0.68828054276304029,true,0.20074737058132827,274,249,2.2232954062856094e-322,3,1,MIP
55,4.750999927520752,8.0905745509379958,true,0.68828054276304029,true,0.20074737058132827,279,254,2.2232954062856094e-322,3,1,MIP
56,4.8599998950958252,8.2952675951643684,true,0.68828054276304029,true,0.20074737058132827,300,273,2.2232954062856094e-322,3,1,MIP
57,4.9609999656677246,8.4669587599281346,true,0.68828054276304029,true,0.20074737058132827,326,295,2.2232954062856094e-322,3,1,MIP
58,5.062000036239624,8.6274764334539427,true,0.68828054276304029,true,0.20074737058132827,373,342,2.2232954062856094e-322,3,1,MIP
59,5.2209999561309814,8.9511659393638396,true,0.64998543892824834,true,0.20074759975969433,384,341,2.5197347937903574e-322,3,1,MIP
60,5.3359999656677246,9.1606078211855486,true,0.64998543892824834,true,0.20074759975969433,392,349,2.5197347937903574e-322,3,1,MIP
61,5.3910000324249268,9.2579462607464507,true,0.64922776930282999,true,0.20074759975969433,396,353,2.569141358374482e-322,3,1,MIP
62,5.4800000190734863,9.4037640573760992,true,0.4693763764884783,true,0.20074759975969433,406,348,2.6679544875427313e-322,3,1,MIP
63,5.5829999446868896,9.5830565972171726,true,0.4693763764884783,true,0.20074759975969433,421,363,2.6679544875427313e-322,3,1,MIP
64,5.687999963760376,9.7834146799090682,true,0.4693763764884783,true,0.20074759975969433,435,377,2.6679544875427313e-322,3,1,MIP
65,5.8050000667572021,9.9663629263242761,true,0.4693763764884783,true,0.20074759975969433,456,398,2.6679544875427313e-322,3,1,MIP
66,5.9159998893737793,10.154612162950833,true,0.4693763764884783,true,0.20074759975969433,470,412,2.6679544875427313e-322,3,1,MIP
67,6.0539999008178711,10.426582132386496,true,0.4693763764884783,true,0.20074759975969433,500,423,2.6679544875427313e-322,3,1,MIP
68,6.0989999771118164,10.507601495582009,true,0.4693763764884783,true,0.20171526186582497,501,424,2.6679544875427313e-322,3,1,MIP
69,6.2119998931884766,10.716317814198739,true,0.4693763764884783,true,0.20171526186582497,507,430,2.6679544875427313e-322,3,1,MIP
70,6.3259999752044678,10.929752043330531,true,0.4693763764884783,true,0.20171526186582497,518,441,2.6679544875427313e-322,3,1,MIP
71,6.437000036239624,11.122424213646326,true,0.4693763764884783,true,0.20171526186582497,540,463,2.6679544875427313e-322,3,1,MIP
72,7.5539999008178711,13.478427124897802,true,0.4693763764884783,true,0.20171526186582497,549,471,2.6679544875427313e-322,3,1,MIP
73,7.747999906539917,13.86221404864852,true,0.4693763764884783,true,0.20171526186582497,550,472,2.6679544875427313e-322,3,1,MIP
74,7.8880000114440918,14.075741513505694,true,0.4693763764884783,true,0.20171526186582497,551,472,2.6679544875427313e-322,3,1,MIP
75,8.2849998474121094,14.79078514849655,true,0.4693763764884783,true,0.20171526186582497,551,472,2.6679544875427313e-322,3,1,MIP
76,8.4559998512268066,15.166828650050689,true,0.4693763764884783,true,0.20301592457144585,552,473,2.6679544875427313e-322,3,1,MIP
77,8.6189999580383301,15.436457998758245,true,0.4693763764884783,true,0.20301592457144585,553,474,2.6679544875427313e-322,3,1,MIP
78,8.9889998435974121,16.126544463774305,true,0.4693763764884783,true,0.20703379233857086,553,474,2.6679544875427313e-322,3,1,MIP
79,9.0160000324249268,16.164944525122891,true,0.4693763764884783,true,0.20718424809268549,554,474,2.6679544875427313e-322,3,1,MIP
80,9.057999849319458,16.259713783717512,true,0.4693763764884783,true,0.20781757378097512,554,474,2.6679544875427313e-322,3,1,MIP
81,9.2430000305175781,16.580797326314926,true,0.4693763764884783,true,0.20781757378097512,555,475,2.6679544875427313e-322,3,1,MIP
82,9.5290000438690186,17.087354808232895,true,0.4693763764884783,true,0.20843035662907702,555,475,2.6679544875427313e-322,3,1,MIP
83,9.5529999732971191,17.118661940411101,true,0.4693763764884783,true,0.20912545530352247,556,476,2.6679544875427313e-322,3,1,MIP
84,9.7820000648498535,17.529684037444529,true,0.4693763764884783,true,0.20912545530352247,557,476,2.6679544875427313e-322,3,1,MIP
85,10.131999969482422,18.17157763548088,true,0.4693763764884783,true,0.20912545530352247,557,476,2.6679544875427313e-322,3,1,MIP
86,10.151000022888184,18.192674170323681,true,0.46598757648847788,true,0.20912545530352247,558,453,2.717361052126856e-322,3,1,MIP
87,10.391000032424927,18.6333001026983,true,0.46598757648847788,true,0.20912545530352247,559,454,2.717361052126856e-322,3,1,MIP
88,10.832000017166138,19.476365191099994,true,0.46598757648847788,true,0.20948586009873837,559,454,2.717361052126856e-322,3,1,MIP
89,10.88100004196167,19.577065003403085,true,0.46598757648847788,true,0.20952824752530644,560,454,2.717361052126856e-322,3,1,MIP
90,11.065000057220459,19.899554101322231,true,0.46598757648847788,true,0.20952824752530644,561,455,2.717361052126856e-322,3,1,MIP
91,11.355000019073486,20.406313753507547,true,0.46598757648847788,true,0.20971940075269238,561,455,2.717361052126856e-322,3,1,MIP
92,11.46399998664856,20.540902614608399,true,0.46598757648847788,true,0.20971964144443889,562,456,2.717361052126856e-322,3,1,MIP
93,11.516000032424927,20.667966584943134,true,0.46598757648847788,true,0.2098206575169532,562,456,2.717361052126856e-322,3,1,MIP
94,11.708999872207642,21.009513164006457,true,0.46598757648847788,true,0.2098206575169532,563,456,2.717361052126856e-322,3,1,MIP
95,11.839999914169312,21.239287213120662,true,0.46598757648847788,true,0.20994832255919488,563,456,2.717361052126856e-322,3,1,MIP
96,11.888999938964844,21.333901461618925,true,0.46598757648847788,true,0.20998265840926411,564,457,2.717361052126856e-322,3,1,MIP
97,12.089999914169312,21.675268987247943,true,0.46598757648847788,true,0.20999869611812774,565,458,2.717361052126856e-322,3,1,MIP
98,12.174000024795532,21.845966241176594,true,0.46598757648847788,true,0.20999963694804644,566,458,2.717361052126856e-322,3,1,MIP
99,12.425999879837036,22.294977218107128,true,0.46598757648847788,true,0.21000036810891692,567,459,2.717361052126856e-322,3,1,MIP
100,12.44599986076355,22.316021772055052,true,0.46450544554994999,true,0.21000036810891692,568,414,2.8161741812951053e-322,3,1,MIP
101,12.496000051498413,22.445718069269525,true,0.46450544554994999,true,0.21000166834202325,568,414,2.8161741812951053e-322,3,1,MIP
102,12.684999942779541,22.772387510556491,true,0.46450544554994999,true,0.2100024104333989,569,414,2.8161741812951053e-322,3,1,MIP
103,12.845999956130981,23.022729405898946,true,0.46450544554994999,true,0.21000241043339932,570,415,2.8161741812951053e-322,3,1,MIP
104,13.458999872207642,24.264089931249316,true,0.46450544554994999,true,0.21000241043339932,571,416,2.8161741812951053e-322,3,1,MIP
105,14.046000003814697,25.332896592907719,true,0.44573751349712654,true,0.21000241043339932,572,338,3.0138004396316039e-322,3,1,MIP
106,14.151999950408936,25.48851588286422,true,0.44573751349712654,true,0.21002206029711562,572,340,3.0138004396316039e-322,3,1,MIP
107,14.24399995803833,25.670475394443898,true,0.44573751349712654,true,0.21002321492457118,573,341,3.0138004396316039e-322,3,1,MIP
108,14.421999931335449,26.036604431976816,true,0.44573751349712654,true,0.21023251476516017,574,342,3.0138004396316039e-322,3,1,MIP
109,14.471999883651733,26.115673911919647,true,0.44573751349712654,true,0.21023700037419824,575,342,3.0138004396316039e-322,3,1,MIP
110,14.605000019073486,26.294876508265151,true,0.44573751349712654,true,0.21023775297804242,577,344,3.0138004396316039e-322,3,1,MIP
111,15.055000066757202,26.962872874440812,true,0.44573751349712654,true,0.21023794626153389,579,345,3.0138004396316039e-322,3,1,MIP
112,15.480999946594238,27.617688288630134,true,0.43651372270318334,true,0.21023794626153389,580,328,3.0632070042157286e-322,3,1,MIP
113,15.573999881744385,27.788750077292718,true,0.43651372270318334,true,0.21024319494439894,581,328,3.0632070042157286e-322,3,1,MIP
114,15.705999851226807,28.015457267244642,true,0.43651372270318334,true,0.21024319494439894,583,330,3.0632070042157286e-322,3,1,MIP
115,15.818000078201294,28.194469943841778,true,0.43651372270318334,true,0.21024319494439894,584,330,3.0632070042157286e-322,3,1,MIP
116,15.871000051498413,28.279354237374317,true,0.43608002597610257,true,0.21024319494439894,585,315,3.1126135687998532e-322,3,1,MIP
117,16.027999877929688,28.584511973585705,true,0.43608002597610257,true,0.21024319494439894,586,316,3.1126135687998532e-322,3,1,MIP
118,16.233000040054321,28.995963782701217,true,0.43608002597610257,true,0.21024319494439894,587,316,3.1126135687998532e-322,3,1,MIP
119,16.335999965667725,29.174188088620266,true,0.43608002597610257,true,0.21024319494439894,589,318,3.1126135687998532e-322,3,1,MIP
120,16.447000026702881,29.325069419075668,true,0.43608002597610257,true,0.21024319494439894,590,318,3.1126135687998532e-322,3,1,MIP
121,16.625,29.636744278055161,true,0.43608002597610257,true,0.21024319494439894,592,320,3.1126135687998532e-322,3,1,MIP
122,16.835000038146973,29.94020086461947,true,0.43608002597610257,true,0.21024319494439894,594,321,3.1126135687998532e-322,3,1,MIP
123,16.957000017166138,30.103904744447153,true,0.43608002597610257,true,0.21024319494439894,597,323,3.1126135687998532e-322,3,1,MIP
124,17.059000015258789,30.248155178983446,true,0.43608002597610257,true,0.21024319494439894,599,324,3.1126135687998532e-322,3,1,MIP
125,17.181999921798706,30.392589387742571,true,0.43608002597610257,true,0.21024319494439894,601,326,3.1126135687998532e-322,3,1,MIP
126,17.361999988555908,30.646442608438448,true,0.43608002597610257,true,0.21024319494439894,604,328,3.1126135687998532e-322,3,1,MIP
127,17.547999858856201,30.884516464366126,true,0.43608002597610257,true,0.21024319494439894,606,329,3.1126135687998532e-322,3,1,MIP
128,17.687999963760376,31.100320258009205,true,0.43608002597610257,true,0.21024319494439894,610,332,3.1126135687998532e-322,3,1,MIP
129,17.795000076293945,31.243528217158175,true,0.42712366356029552,true,0.21024319494439894,612,275,3.3102398271363518e-322,3,1,MIP
130,17.940999984741211,31.472795093543827,true,0.42712366356029552,true,0.21024319494439894,614,276,3.3102398271363518e-322,3,1,MIP
131,18.065000057220459,31.615976926411228,true,0.42712366356029552,true,0.21024319494439894,617,278,3.3102398271363518e-322,3,1,MIP
132,18.24399995803833,31.84160319616856,true,0.42712366356029552,true,0.21024319494439894,620,280,3.3102398271363518e-322,3,1,MIP
133,18.401000022888184,32.042877254853323,true,0.42712366356029552,true,0.21024319494439894,621,281,3.3102398271363518e-322,3,1,MIP
134,18.559999942779541,32.268895809170935,true,0.42712366356029552,true,0.21024319494439894,623,282,3.3102398271363518e-322,3,1,MIP
135,18.681999921798706,32.446128070118846,true,0.42712366356029552,true,0.21024319494439894,624,283,3.3102398271363518e-322,3,1,MIP
136,18.796999931335449,32.594307893677765,true,0.42712366356029552,true,0.21024319494439894,626,284,3.3102398271363518e-322,3,1,MIP
137,18.911999940872192,32.772606069834382,true,0.42712366356029552,true,0.21024319494439894,632,288,3.3102398271363518e-322,3,1,MIP
138,19.045000076293945,32.979114885456845,true,0.42712366356029552,true,0.21024319494439894,635,290,3.3102398271363518e-322,3,1,MIP
139,19.20799994468689,33.251799563366866,true,0.42712366356029552,true,0.21024319494439894,639,293,3.3102398271363518e-322,3,1,MIP
140,19.318000078201294,33.411126986980427,true,0.42712366356029552,true,0.21024319494439894,643,296,3.3102398271363518e-322,3,1,MIP
141,19.453000068664551,33.620059671876071,true,0.42712366356029552,true,0.21024319494439894,647,298,3.3102398271363518e-322,3,1,MIP
142,19.555000066757202,33.750588867982472,true,0.42712366356029552,true,0.21024319494439894,651,301,3.3102398271363518e-322,3,1,MIP
143,19.690999984741211,33.959737187919764,true,0.42712366356029552,true,0.21024319494439894,656,304,3.3102398271363518e-322,3,1,MIP
144,19.809999942779541,34.142339315122221,true,0.42712366356029552,true,0.21024319494439894,663,309,3.3102398271363518e-322,3,1,MIP
145,19.953999996185303,34.39429901716575,true,0.42712366356029552,true,0.21024319494439894,669,313,3.3102398271363518e-322,3,1,MIP
146,20.059000015258789,34.568658230401233,true,0.42712366356029552,true,0.21024319494439894,678,319,3.3102398271363518e-322,3,1,MIP
147,20.168999910354614,34.741544354495936,true,0.42712366356029552,true,0.21024319494439894,689,324,3.3102398271363518e-322,3,1,MIP
148,20.273000001907349,34.927125917231173,true,0.42712366356029552,true,0.21024319494439894,702,329,3.3102398271363518e-322,3,1,MIP
149,20.376999855041504,35.117249856060724,true,0.42712366356029552,true,0.21024319494439894,716,326,3.3102398271363518e-322,3,1,MIP
150,20.483000040054321,35.280337917933259,true,0.42712366356029552,true,0.21024319494439894,729,323,3.3102398271363518e-322,3,1,MIP
151,20.588000059127808,35.472270899911003,true,0.42712366356029552,true,0.21024319494439894,751,314,3.3102398271363518e-322,3,1,MIP
152,20.807999849319458,35.935077545307394,true,0.42712366356029552,true,0.21024319494439894,753,313,3.3102398271363518e-322,3,1,MIP
153,20.970999956130981,36.25281487104931,true,0.42712366356029552,true,0.21024319494439894,755,314,3.3102398271363518e-322,3,1,MIP
154,21.316999912261963,36.743660400879982,true,0.42712366356029552,true,0.21024319494439894,757,316,3.3102398271363518e-322,3,1,MIP
155,21.438999891281128,36.958301966133334,true,0.42712366356029552,true,0.21024319494439894,760,318,3.3102398271363518e-322,3,1,MIP
156,21.553999900817871,37.18541149815389,true,0.42712366356029552,true,0.21024319494439894,762,319,3.3102398271363518e-322,3,1,MIP
157,21.670000076293945,37.39360750595602,true,0.42712366356029552,true,0.21024319494439894,764,320,3.3102398271363518e-322,3,1,MIP
158,21.807999849319458,37.640765218565669,true,0.42712366356029552,true,0.21024319494439894,766,322,3.3102398271363518e-322,3,1,MIP
159,21.966000080108643,37.939319870632772,true,0.42712366356029552,true,0.21024319494439894,768,323,3.3102398271363518e-322,3,1,MIP
160,22.11299991607666,38.212690919464201,true,0.42712366356029552,true,0.21024319494439894,770,324,3.3102398271363518e-322,3,1,MIP
161,22.236999988555908,38.477493141323748,true,0.42712366356029552,true,0.21024319494439894,771,325,3.3102398271363518e-322,3,1,MIP
162,22.365999937057495,38.721180445744615,true,0.42712366356029552,true,0.21024319494439894,773,326,3.3102398271363518e-322,3,1,MIP
163,22.527999877929688,39.021630202561738,true,0.42712366356029552,true,0.21024319494439894,775,328,3.3102398271363518e-322,3,1,MIP
164,22.651000022888184,39.247054688419659,true,0.42712366356029552,true,0.21024319494439894,777,329,3.3102398271363518e-322,3,1,MIP
165,22.779000043869019,39.48403118630938,true,0.42712366356029552,true,0.21024319494439894,781,332,3.3102398271363518e-322,3,1,MIP
166,22.904999971389771,39.718181325535951,true,0.42712366356029552,true,0.21024319494439894,784,334,3.3102398271363518e-322,3,1,MIP
167,23.013999938964844,39.907381006078872,true,0.42712366356029552,true,0.21024319494439894,787,336,3.3102398271363518e-322,3,1,MIP
168,23.115999937057495,40.086210532864008,true,0.42712366356029552,true,0.21024319494439894,791,338,3.3102398271363518e-322,3,1,MIP
169,23.217000007629395,40.265376095605873,true,0.42712366356029552,true,0.21024319494439894,795,341,3.3102398271363518e-322,3,1,MIP
170,23.348999977111816,40.478424026178949,true,0.42712366356029552,true,0.21024319494439894,803,346,3.3102398271363518e-322,3,1,MIP
171,23.473000049591064,40.679832952401881,true,0.42712366356029552,true,0.21024319494439894,808,350,3.3102398271363518e-322,3,1,MIP
172,23.592000007629395,40.877368829217154,true,0.42712366356029552,true,0.21024319494439894,813,353,3.3102398271363518e-322,3,1,MIP
173,23.703000068664551,41.053999319842696,true,0.42712366356029552,true,0.21024319494439894,821,358,3.3102398271363518e-322,3,1,MIP
174,23.807999849319458,41.237203883669402,true,0.42712366356029552,true,0.21024319494439894,828,362,3.3102398271363518e-322,3,1,MIP
175,23.921000003814697,41.421390273987917,true,0.42712366356029552,true,0.21024319494439894,833,365,3.3102398271363518e-322,3,1,MIP
176,24.047999858856201,41.645811076147041,true,0.42712366356029552,true,0.21024319494439894,839,369,3.3102398271363518e-322,3,1,MIP
177,24.149999856948853,41.830530153518716,true,0.42712366356029552,true,0.21024319494439894,845,373,3.3102398271363518e-322,3,1,MIP
178,24.256999969482422,42.016129591802105,true,0.42712366356029552,true,0.21024319494439894,850,377,3.3102398271363518e-322,3,1,MIP
179,24.369999885559082,42.207171837156707,true,0.42712366356029552,true,0.21024319494439894,854,378,3.3102398271363518e-322,3,1,MIP
180,24.486000061035156,42.399996403443502,true,0.42712366356029552,true,0.21024319494439894,859,382,3.3102398271363518e-322,3,1,MIP
181,24.586999893188477,42.565660377117915,true,0.42712366356029552,true,0.21024319494439894,867,387,3.3102398271363518e-322,3,1,MIP
182,24.955999851226807,43.042508991371214,true,0.42712366356029552,true,0.21024319494439894,870,389,3.3102398271363518e-322,3,1,MIP
183,25.063999891281128,43.193073472417531,true,0.42712366356029552,true,0.21024319494439894,874,392,3.3102398271363518e-322,3,1,MIP
184,25.167999982833862,43.35965816088536,true,0.42712366356029552,true,0.21024319494439894,881,396,3.3102398271363518e-322,3,1,MIP
185,25.280999898910522,43.542017843760362,true,0.42712366356029552,true,0.21024319494439894,889,402,3.3102398271363518e-322,3,1,MIP
186,25.392999887466431,43.718518868101327,true,0.42712366356029552,true,0.21024319494439894,896,406,3.3102398271363518e-322,3,1,MIP
187,25.493000030517578,43.888855854104726,true,0.42712366356029552,true,0.21024319494439894,905,412,3.3102398271363518e-322,3,1,MIP
188,25.595000028610229,44.041805062883846,true,0.42712366356029552,true,0.21024319494439894,911,416,3.3102398271363518e-322,3,1,MIP
189,25.720000028610229,44.25686968754718,true,0.42712366356029552,true,0.21024319494439894,921,416,3.3102398271363518e-322,3,1,MIP
190,25.886999845504761,44.58079125163043,true,0.42712366356029552,true,0.21024319494439894,926,413,3.3102398271363518e-322,3,1,MIP
191,25.988999843597412,44.78010215694006,true,0.42712366356029552,true,0.2103589827244185,927,414,3.3102398271363518e-322,3,1,MIP
192,26.095000028610229,44.980096544019062,true,0.42712366356029552,true,0.21043756192278879,928,415,3.3102398271363518e-322,3,1,MIP
193,26.139999866485596,45.075526838273625,true,0.42712366356029552,true,0.21224314517981874,929,415,3.3102398271363518e-322,3,1,MIP
194,26.240999937057495,45.276074351596542,true,0.42712366356029552,true,0.21224314517981874,932,417,3.3102398271363518e-322,3,1,MIP
195,26.352999925613403,45.502251377280942,true,0.42712366356029552,true,0.21224314517981874,936,420,3.3102398271363518e-322,3,1,MIP
196,26.476999998092651,45.739829219027804,true,0.42712366356029552,true,0.21224314517981874,940,423,3.3102398271363518e-322,3,1,MIP
197,26.582000017166138,45.938206182063873,true,0.42712366356029552,true,0.21224314517981874,944,425,3.3102398271363518e-322,3,1,MIP
198,26.69599986076355,46.148771449388448,true,0.42712366356029552,true,0.21224314517981874,948,428,3.3102398271363518e-322,3,1,MIP
199,26.797999858856201,46.337222510370957,true,0.42712366356029552,true,0.21224314517981874,953,431,3.3102398271363518e-322,3,1,MIP
200,26.918999910354614,46.567489025657373,true,0.42712366356029552,true,0.21224314517981874,958,435,3.3102398271363518e-322,3,1,MIP
201,27.022000074386597,46.755619559423238,true,0.42712366356029552,true,0.21224314517981874,963,438,3.3102398271363518e-322,3,1,MIP
202,27.13100004196167,46.96315002001122,true,0.42712366356029552,true,0.21224314517981874,967,441,3.3102398271363518e-322,3,1,MIP
203,27.23199987411499,47.138297049148086,true,0.42712366356029552,true,0.21224314517981874,972,444,3.3102398271363518e-322,3,1,MIP
204,27.335000038146973,47.341720899842493,true,0.42712366356029552,true,0.21224314517981874,977,447,3.3102398271363518e-322,3,1,MIP
205,27.447999954223633,47.544099842909709,true,0.42712366356029552,true,0.21224314517981874,983,451,3.3102398271363518e-322,3,1,MIP
206,27.563999891281128,47.757750041725039,true,0.42712366356029552,true,0.21224314517981874,992,457,3.3102398271363518e-322,3,1,MIP
207,27.687000036239624,47.991338805323657,true,0.42712366356029552,true,0.21224314517981874,998,461,3.3102398271363518e-322,3,1,MIP
208,27.812999963760376,48.213054434315261,true,0.42712366356029552,true,0.21224314517981874,1004,465,3.3102398271363518e-322,3,1,MIP
209,27.920000076293945,48.402150683743287,true,0.42712366356029552,true,0.21224314517981874,1015,473,3.3102398271363518e-322,3,1,MIP
210,28.023999929428101,48.609482281086606,true,0.42712366356029552,true,0.21224314517981874,1023,478,3.3102398271363518e-322,3,1,MIP
211,28.128000020980835,48.804089811790746,true,0.42712366356029552,true,0.21224314517981874,1032,483,3.3102398271363518e-322,3,1,MIP
212,28.23199987411499,49.001658158489519,true,0.42712366356029552,true,0.21224314517981874,1042,486,3.3102398271363518e-322,3,1,MIP
213,28.345000028610229,49.233437989690401,true,0.42712366356029552,true,0.21224314517981874,1056,483,3.3102398271363518e-322,3,1,MIP
214,28.523000001907349,49.601997958138952,true,0.42712366356029552,true,0.21224314517981874,1057,484,3.3102398271363518e-322,3,1,MIP
