event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
128,0.46465269999999997,0.54513106703931968,true,0.85851746132560547,true,0.81541184269003519,520,36,4.4465908125712189e-323,3,1,MIP
129,0.46639849999999999,0.54673830259355893,true,0.85851746132560547,true,0.81658652170876733,523,33,4.4465908125712189e-323,3,1,MIP
130,0.46673120000000001,0.5471140747645713,true,0.85851746132560547,true,0.81690580926251544,524,32,4.4465908125712189e-323,3,1,MIP
131,0.46685569999999998,0.5472527687645713,true,0.85851746132560547,true,0.81781824497859235,525,31,4.4465908125712189e-323,3,1,MIP
132,0.46732069999999998,0.54791944044733298,true,0.85851746132560547,true,0.81866201446451614,526,30,4.4465908125712189e-323,3,1,MIP
133,0.46743869999999998,0.54804343444733294,true,0.85851746132560547,true,0.81901350796634664,527,29,4.4465908125712189e-323,3,1,MIP
134,0.46751759999999998,0.54813188444733296,true,0.85851746132560547,true,0.81910615511924978,528,28,4.4465908125712189e-323,3,1,MIP
135,0.46776200000000001,0.54840853492463359,true,0.85851746132560547,true,0.81930881220018326,529,27,4.4465908125712189e-323,3,1,MIP
136,0.46878189999999997,0.55017291602243168,true,0.85851746132560547,true,0.81972423600347488,530,26,4.4465908125712189e-323,3,1,MIP
137,0.47010600000000002,0.55190207988092554,true,0.85851746132560547,true,0.82015209492505947,531,27,4.4465908125712189e-323,3,1,MIP
138,0.470356,0.55222693277613955,true,0.85851746132560547,true,0.82113771625288012,532,28,4.4465908125712189e-323,3,1,MIP
139,0.47221059999999998,0.55432346903767338,true,0.85851746132560547,true,0.82312612550167275,539,23,4.4465908125712189e-323,3,1,MIP
140,0.47320190000000001,0.55559282723625614,true,0.85851746132560547,true,0.82335926303172213,540,24,4.4465908125712189e-323,3,1,MIP
141,0.4732345,0.55562020623625608,true,0.85851746132560547,true,0.82361618211302134,541,23,4.4465908125712189e-323,3,1,MIP
142,0.47529979999999999,0.55841831985926305,true,0.85851746132560547,true,0.82411620360943239,544,20,4.4465908125712189e-323,3,1,MIP
143,0.47718169999999999,0.5612148402033299,true,0.85851746132560547,true,0.82569598797966204,545,21,4.4465908125712189e-323,3,1,MIP
144,0.48036640000000003,0.56580970498475691,true,0.85851746132560547,true,0.82693639934814767,553,17,4.4465908125712189e-323,3,1,MIP
145,0.4804582,0.56592922398475698,true,0.85851746132560547,true,0.82698615989643132,554,16,4.4465908125712189e-323,3,1,MIP
146,0.48058390000000001,0.56609876898475697,true,0.85851746132560547,true,0.82720737215266793,555,15,4.4465908125712189e-323,3,1,MIP
147,0.48102850000000003,0.56680382160496456,true,0.85851746132560547,true,0.82756257846103376,556,14,4.4465908125712189e-323,3,1,MIP
148,0.48138740000000002,0.56731960220857991,true,0.85851746132560547,true,0.8280257960534223,557,13,4.4465908125712189e-323,3,1,MIP
149,0.48144439999999999,0.56737405020857989,true,0.85851746132560547,true,0.82961284161941329,558,12,4.4465908125712189e-323,3,1,MIP
150,0.4833054,0.56889981915699184,true,0.85851746132560547,true,0.82987159288570655,559,12,4.4465908125712189e-323,3,1,MIP
151,0.4834446,0.56907324801907944,true,0.85851746132560547,true,0.83237092593554196,560,11,4.4465908125712189e-323,3,1,MIP
152,0.48370950000000001,0.5692613860190795,true,0.85851746132560547,true,0.83243254793910415,562,9,4.4465908125712189e-323,3,1,MIP
153,0.4843826,0.570170283593053,true,0.85851746132560547,true,0.83305003569992486,563,8,4.4465908125712189e-323,3,1,MIP
154,0.48475230000000002,0.57067719061901279,true,0.85851746132560547,true,0.83561360481969538,564,7,4.4465908125712189e-323,3,1,MIP
155,0.48505910000000002,0.57098532332698826,true,0.85851746132560547,true,0.8358063090263671,565,6,4.4465908125712189e-323,3,1,MIP
156,0.48512250000000001,0.57104533732698826,true,0.85851746132560547,true,0.83911659101030178,566,5,4.4465908125712189e-323,3,1,MIP
157,0.48524390000000001,0.5711740073269882,true,0.85851746132560547,true,0.83913706346152817,567,4,4.4465908125712189e-323,3,1,MIP
158,0.48548380000000002,0.57145275226410486,true,0.85851746132560547,true,0.84241815262142561,568,3,4.4465908125712189e-323,3,1,MIP
159,0.48559780000000002,0.57157627526410482,true,0.85851746132560547,true,0.84347977027575205,569,2,4.4465908125712189e-323,3,1,MIP
160,0.48566910000000002,0.57166320226410483,true,0.85851746132560547,true,0.8495816419908373,570,1,4.4465908125712189e-323,3,1,MIP
161,0.48598930000000001,0.57207103117966163,true,0.85851746132560547,true,0.85469984251308306,571,0,4.4465908125712189e-323,3,1,MIP
162,0.48600006103515625,0.57207103117966163,true,0.85851746132560547,true,0.85851746132560547,572,0,9,-1,-1,solver_final
