generation,elapsed_seconds,best_fitness,strict_improvement
299,1.4368513999999999,-2.4482758931462643,false
300,1.4400531000000001,-2.4482758931462643,false
301,1.4428211,-2.4482758931462643,false
302,1.4472479,-2.4482758931462643,false
303,1.4517294000000001,-2.4482758931462643,false
304,1.4557281,-2.4482758931462643,false
305,1.4607123,-2.4482758931462643,false
306,1.4660822,-2.4482758931462643,false
307,1.4707269999999999,-2.4482758931462643,false
308,1.4752396000000001,-2.4482758931462643,false
309,1.4791589000000001,-2.4482758931462643,false
310,1.483495,-2.4482758931462643,false
311,1.487698,-2.4482758931462643,false
312,1.4918057,-2.4482758931462643,false
313,1.4956001000000001,-2.4482758931462643,false
314,1.4989273999999999,-2.4482758931462643,false
315,1.5045435,-2.4482758931462643,false
316,1.5083267,-2.4482758931462643,false
317,1.5116254,-2.4482758931462643,false
318,1.516656,-2.4482758931462643,false
319,1.5211276,-2.4482758931462643,false
320,1.5258392999999999,-2.4482758931462643,false
321,1.5304418,-2.4482758931462643,false
322,1.5375536999999999,-2.4482758931462643,false
323,1.5424795,-2.4482758931462643,false
324,1.54721,-2.4482758931462643,false
325,1.5512614,-2.4482758931462643,false
326,1.5570738,-2.4482758931462643,false
327,1.5621179000000001,-2.4482758931462643,false
328,1.5661366000000001,-2.4482758931462643,false
329,1.5702796000000001,-2.4482758931462643,false
330,1.5755638000000001,-2.4482758931462643,false
331,1.5800786,-2.4482758931462643,false
332,1.5854093,-2.4482758931462643,false
333,1.5917878000000001,-2.4479790670635753,true
334,1.5967141,-2.4479790670635753,false
335,1.6017104,-2.4479790670635753,false
336,1.6055218,-2.4479790670635753,false
337,1.6086472999999999,-2.4479790670635753,false
338,1.6127111999999999,-2.4479790670635753,false
339,1.6167366000000001,-2.4479790670635753,false
340,1.6212972999999999,-2.4479790670635753,false
341,1.6252937000000001,-2.4479790670635753,false
342,1.6290366000000001,-2.4479790670635753,false
343,1.6325221999999999,-2.4479790670635753,false
344,1.6382988999999999,-2.4479790670635753,false
345,1.640671,-2.4479790670635753,false
346,1.6455085,-2.4479790670635753,false
347,1.6482583,-2.4479790670635753,false
348,1.6507882,-2.4479790670635753,false
349,1.6549327,-2.4479790670635753,false
350,1.6586505,-2.4479790670635753,false
351,1.6616366,-2.4479790670635753,false
352,1.6652362000000001,-2.4479790670635753,false
353,1.6681139,-2.4479790670635753,false
354,1.6706240000000001,-2.4479790670635753,false
355,1.6751102,-2.4479790670635753,false
356,1.6775865000000001,-2.4479790670635753,false
357,1.6812775,-2.4479790670635753,false
358,1.685521,-2.4479790670635753,false
359,1.6884821000000001,-2.4479790670635753,false
360,1.6917286,-2.4479790670635753,false
361,1.6947496,-2.4479790670635753,false
362,1.6980267,-2.4479790670635753,false
363,1.7039005,-2.4479790670635753,false
364,1.7122833,-2.4479790670635753,false
365,1.7164514,-2.4479790670635753,false
366,1.7208273999999999,-2.4479790670635753,false
367,1.7240667999999999,-2.4479790670635753,false
368,1.7285851999999999,-2.4479790670635753,false
369,1.734116,-2.4479790670635753,false
370,1.7376665,-2.4479790670635753,false
371,1.7426185000000001,-2.4479790670635753,false
372,1.7470836999999999,-2.4479790670635753,false
373,1.7530766,-2.4479790670635753,false
374,1.7583654,-2.4479790670635753,false
375,1.7656274999999999,-2.4479790670635753,false
376,1.7689991,-2.4479790670635753,false
377,1.7729801999999999,-2.4479790670635753,false
378,1.7775272,-2.4479790670635753,false
379,1.782197,-2.4479790670635753,false
380,1.7869463000000001,-2.4479790670635753,false
381,1.7913603,-2.4479790670635753,false
382,1.7952250999999999,-2.4479790670635753,false
383,1.8004552,-2.4479790670635753,false
384,1.8057635999999999,-2.4479790670635753,false
385,1.8121944999999999,-2.4479790670635753,false
386,1.8155836999999999,-2.4479790670635753,false
387,1.8185509,-2.4479790670635753,false
388,1.8225370999999999,-2.4479790670635753,false
389,1.8254170999999999,-2.4479790670635753,false
390,1.8301023000000001,-2.4479790670635753,false
391,1.8332742,-2.4479790670635753,false
392,1.8379506000000001,-2.4479790670635753,false
393,1.8423039999999999,-2.4479790670635753,false
394,1.8465867,-2.4479790670635753,false
395,1.8505114,-2.4479790670635753,false
396,1.8534508999999999,-2.4479790670635753,false
397,1.8570705000000001,-2.4479790670635753,false
398,1.8624617999999999,-2.4479790670635753,false
399,1.868468,-2.4479790670635753,false
400,1.8737200000000001,-2.4479790670635753,false
401,1.8813469,-2.4479790670635753,false
402,1.8848521,-2.4479790670635753,false
403,1.8908946,-2.4479790670635753,false
404,1.8959680000000001,-2.4479790670635753,false
405,1.8993859,-2.4479790670635753,false
406,1.9017957000000001,-2.4479790670635753,false
407,1.9062498999999999,-2.4479790670635753,false
408,1.9119305,-2.4479790670635753,false
409,1.9162482999999999,-2.4479790670635753,false
410,1.9217517,-2.4479790670635753,false
411,1.9253496000000001,-2.4479790670635753,false
412,1.9319820999999999,-2.4479790670635753,false
413,1.9346871000000001,-2.4479790670635753,false
414,1.9375199000000001,-2.4479790670635753,false
415,1.9405062,-2.4479790670635753,false
416,1.9443001,-2.4479790670635753,false
417,1.9487239999999999,-2.4479790670635753,false
418,1.9522543999999999,-2.4479790670635753,false
419,1.9576422,-2.4479790670635753,false
420,1.9609496,-2.4479790670635753,false
421,1.9638823999999999,-2.4479790670635753,false
422,1.9675729,-2.4479790670635753,false
423,1.9716108000000001,-2.4479790670635753,false
424,1.9750300000000001,-2.4479790670635753,false
425,1.9788399000000001,-2.4479790670635753,false
426,1.9825253,-2.4479790670635753,false
427,1.9897149000000001,-2.4479790670635753,false
428,1.9928743,-2.4479790670635753,false
429,1.9953129000000001,-2.4479790670635753,false
430,1.9991890000000001,-2.4479790670635753,false
431,2.0038935000000002,-2.4479790670635753,false
432,2.0092742000000001,-2.4479790670635753,false
433,2.0121140999999998,-2.4479790670635753,false
434,2.0172519000000002,-2.4479790670635753,false
435,2.0221534999999999,-2.4479790670635753,false
436,2.0265043999999999,-2.4479790670635753,false
437,2.0299851000000002,-2.4479790670635753,false
438,2.0331882000000001,-2.4479790670635753,false
439,2.0387015000000002,-2.4479790670635753,false
440,2.0430269999999999,-2.4479790670635753,false
441,2.0469064000000001,-2.4479790670635753,false
442,2.0515359000000002,-2.4479790670635753,false
443,2.0572873999999999,-2.4479790670635753,false
444,2.0629694999999999,-2.4479790670635753,false
445,2.0678364999999999,-2.4479790670635753,false
446,2.0751805000000001,-2.4479790670635753,false
447,2.0800417000000002,-2.4479790670635753,false
448,2.0834760999999999,-2.4479790670635753,false
449,2.0868072999999998,-2.4479790670635753,false
450,2.0914465,-2.4479790670635753,false
451,2.0955398999999999,-2.4479790670635753,false
452,2.0992462000000001,-2.4479790670635753,false
453,2.1055931000000001,-2.4479790670635753,false
454,2.1103903000000002,-2.4479790670635753,false
455,2.1150099999999998,-2.4479790670635753,false
456,2.1193203,-2.4479790670635753,false
457,2.1235181000000001,-2.4479790670635753,false
458,2.1269154000000001,-2.4479790670635753,false
459,2.1316378,-2.4479790670635753,false
460,2.1355222999999999,-2.4479790670635753,false
461,2.1417023999999998,-2.4479790670635753,false
462,2.1503136999999999,-2.4479790670635753,false
463,2.1537598999999998,-2.4479790670635753,false
464,2.1569832999999998,-2.4479790670635753,false
465,2.1616126000000002,-2.4479790670635753,false
466,2.1659050999999998,-2.4479790670635753,false
467,2.1705732000000002,-2.4479790670635753,false
468,2.1740257000000001,-2.4479790670635753,false
469,2.1779875,-2.4479790670635753,false
470,2.1819418000000002,-2.4479790670635753,false
471,2.1854778000000001,-2.4479790670635753,false
472,2.1897595000000001,-2.4479790670635753,false
473,2.1925636000000002,-2.4479790670635753,false
474,2.1968038999999999,-2.4479790670635753,false
475,2.2005116,-2.4479790670635753,false
476,2.2034940000000001,-2.4479790670635753,false
477,2.2073610000000001,-2.4479790670635753,false
478,2.2115811000000001,-2.4479790670635753,false
479,2.2149671,-2.4479790670635753,false
480,2.2187562000000001,-2.4479790670635753,false
481,2.2227111000000002,-2.4479790670635753,false
482,2.2267532999999999,-2.4479790670635753,false
483,2.2327009000000002,-2.4479790670635753,false
484,2.2364332999999998,-2.4479790670635753,false
485,2.2391958000000001,-2.4479790670635753,false
486,2.2434493999999998,-2.4479790670635753,false
487,2.2478197,-2.4479790670635753,false
488,2.2520156999999998,-2.4479790670635753,false
489,2.2565214999999998,-2.4479790670635753,false
490,2.2611441999999999,-2.4479790670635753,false
491,2.2650760999999999,-2.4479790670635753,false
492,2.2678056,-2.4479790670635753,false
493,2.2725377999999998,-2.4479790670635753,false
494,2.2759383,-2.4479790670635753,false
495,2.2793296000000001,-2.4479790670635753,false
496,2.2831264,-2.4479790670635753,false
497,2.2877852000000001,-2.4479790670635753,false
498,2.2923429,-2.4479790670635753,false
499,2.2958403000000001,-2.4479790670635753,false
500,2.2986437,-2.4479790670635753,false
501,2.3018103000000001,-2.4479790670635753,false
502,2.3050677999999998,-2.4479790670635753,false
503,2.3100649999999998,-2.4479790670635753,false
504,2.3139368,-2.4479790670635753,false
505,2.3184410999999998,-2.4479790670635753,false
506,2.3229042,-2.4479790670635753,false
507,2.3257859000000001,-2.4479790670635753,false
508,2.3304181000000002,-2.4479790670635753,false
509,2.3333601000000002,-2.4479790670635753,false
510,2.3379829000000001,-2.4479790670635753,false
511,2.3420339000000001,-2.4479790670635753,false
512,2.3463892,-2.4434031919431987,true
513,2.3515408,-2.4434031919431987,false
514,2.3549701000000001,-2.4434031919431987,false
515,2.3586326999999998,-2.4434031919431987,false
516,2.3634121000000001,-2.4434031919431987,false
517,2.3682736000000002,-2.4434031919431987,false
518,2.3726780999999999,-2.4434031919431987,false
519,2.3775525000000002,-2.4434031919431987,false
520,2.3803557,-2.4434031919431987,false
521,2.3835579,-2.4434031919431987,false
522,2.3875524000000001,-2.4434031919431987,false
523,2.3907202000000001,-2.4434031919431987,false
524,2.3950619999999998,-2.4434031919431987,false
525,2.3987137000000001,-2.4434031919431987,false
526,2.4018706999999999,-2.4434031919431987,false
527,2.4046986000000001,-2.4434031919431987,false
528,2.407699,-2.4434031919431987,false
529,2.4113913,-2.4434031919431987,false
530,2.4159446999999998,-2.4434031919431987,false
531,2.4189759,-2.4434031919431987,false
532,2.4223029999999999,-2.4434031919431987,false
533,2.4273918999999999,-2.4434031919431987,false
534,2.4304887000000002,-2.4434031919431987,false
535,2.4361970999999998,-2.4434031919431987,false
536,2.4425219999999999,-2.4434031919431987,false
537,2.4451743000000001,-2.4434031919431987,false
538,2.4497469999999999,-2.4434031919431987,false
539,2.4534261000000002,-2.4434031919431987,false
540,2.4564010999999999,-2.4434031919431987,false
541,2.4619054999999999,-2.4434031919431987,false
542,2.4644924000000001,-2.4434031919431987,false
543,2.4675278999999999,-2.4434031919431987,false
544,2.4694535000000002,-2.4434031919431987,false
545,2.4732025000000002,-2.4434031919431987,false
546,2.4753402000000002,-2.4434031919431987,false
547,2.4784861999999999,-2.4434031919431987,false
548,2.4815868000000001,-2.4434031919431987,false
549,2.4853795999999999,-2.4434031919431987,false
550,2.4877449,-2.4434031919431987,false
551,2.4924138999999998,-2.4434031919431987,false
552,2.4961918000000001,-2.4434031919431987,false
553,2.4988036999999998,-2.4434031919431987,false
554,2.5031042999999999,-2.4434031919431987,false
555,2.5064277000000001,-2.4434031919431987,false
556,2.5102464000000002,-2.4434031919431987,false
557,2.5133467,-2.4434031919431987,false
558,2.5174213999999999,-2.4434031919431987,false
559,2.5210355,-2.4434031919431987,false
560,2.5244108000000001,-2.4434031919431987,false
561,2.5303846999999999,-2.4434031919431987,false
562,2.5330824999999999,-2.4434031919431987,false
563,2.5368694000000001,-2.4434031919431987,false
564,2.5404442,-2.4434031919431987,false
565,2.5461876000000001,-2.4434031919431987,false
566,2.5506715,-2.4434031919431987,false
567,2.5546345000000001,-2.4434031919431987,false
568,2.5621193999999998,-2.4434031919431987,false
569,2.5657991999999998,-2.4434031919431987,false
570,2.5703623000000002,-2.4434031919431987,false
571,2.5746161000000001,-2.4434031919431987,false
572,2.5777573999999999,-2.4434031919431987,false
573,2.5818599999999998,-2.4434031919431987,false
574,2.5873476000000002,-2.4434031919431987,false
575,2.5901025,-2.4434031919431987,false
576,2.5951464,-2.4434031919431987,false
577,2.5980718999999999,-2.4434031919431987,false
578,2.6014737000000001,-2.4434031919431987,false
579,2.6042325000000002,-2.4434031919431987,false
580,2.6105076,-2.4434031919431987,false
581,2.6143301000000001,-2.4434031919431987,false
582,2.6188185000000002,-2.4434031919431987,false
583,2.6223754000000001,-2.4434031919431987,false
584,2.6261014999999999,-2.4434031919431987,false
585,2.6308386000000001,-2.4434031919431987,false
586,2.6337660999999999,-2.4434031919431987,false
587,2.6379101999999999,-2.4434031919431987,false
588,2.6418686,-2.4434031919431987,false
589,2.6448737000000002,-2.4434031919431987,false
590,2.6504359000000002,-2.4434031919431987,false
591,2.6553100999999999,-2.4434031919431987,false
592,2.6574138,-2.4434031919431987,false
593,2.6622976999999999,-2.4434031919431987,false
594,2.6656955,-2.4434031919431987,false
595,2.6728567999999999,-2.4434031919431987,false
596,2.6767831000000002,-2.4434031919431987,false
597,2.6817129999999998,-2.4434031919431987,false
598,2.6860732,-2.4434031919431987,false
599,2.6917564,-2.4434031919431987,false
600,2.6967481000000002,-2.4434031919431987,false
601,2.7027364,-2.4434031919431987,false
602,2.7078468,-2.4434031919431987,false
603,2.7119749999999998,-2.4434031919431987,false
604,2.7179538000000001,-2.4434031919431987,false
605,2.7225275,-2.4434031919431987,false
606,2.7251300000000001,-2.4434031919431987,false
607,2.7322646000000002,-2.4434031919431987,false
608,2.7388119999999998,-2.4434031919431987,false
609,2.7421202,-2.4434031919431987,false
610,2.7482205999999998,-2.4434031919431987,false
611,2.7540230000000001,-2.4434031919431987,false
612,2.758521,-2.4434031919431987,false
613,2.7660629999999999,-2.4434031919431987,false
614,2.7693284,-2.4434031919431987,false
615,2.7750284000000001,-2.4434031919431987,false
616,2.7779465999999999,-2.4434031919431987,false
617,2.7822092999999999,-2.4434031919431987,false
618,2.7897881,-2.4434031919431987,false
619,2.7928107,-2.4434031919431987,false
620,2.7965569000000001,-2.4434031919431987,false
621,2.8007453,-2.4434031919431987,false
622,2.8046487999999998,-2.4434031919431987,false
623,2.8086234999999999,-2.4434031919431987,false
624,2.8117223,-2.4434031919431987,false
625,2.8147337000000001,-2.4434031919431987,false
626,2.8214584999999999,-2.4434031919431987,false
627,2.8273714000000001,-2.4434031919431987,false
628,2.8307359999999999,-2.4434031919431987,false
629,2.833466,-2.4434031919431987,false
