event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
1334,22.924999952316284,35.385029373945819,true,0.35720058320841508,true,0.34300660498843766,13175,2500,1.6798231958602383e-322,3,1,MIP
1335,22.925999879837036,35.387247219538565,true,0.35720058320841508,true,0.34303425366243773,13176,2499,1.6798231958602383e-322,3,1,MIP
1336,22.930000066757202,35.394333583669457,true,0.35720058320841508,true,0.34304010850170458,13177,2500,1.6798231958602383e-322,3,1,MIP
1337,22.930999994277954,35.396115086465109,true,0.35720058320841508,true,0.34304401603238566,13178,2501,1.6798231958602383e-322,3,1,MIP
1338,22.94599986076355,35.419120549795508,true,0.35720058320841508,true,0.3430631758803,13193,2504,1.6798231958602383e-322,3,1,MIP
1339,22.95799994468689,35.437350567796976,true,0.35720058320841508,true,0.34306846276517883,13210,2502,1.6798231958602383e-322,3,1,MIP
1340,22.960999965667725,35.44252297282231,true,0.35720058320841508,true,0.3430795568123966,13211,2503,1.6798231958602383e-322,3,1,MIP
1341,22.963000059127808,35.445261899219489,true,0.35720058320841508,true,0.34308377579733923,13212,2504,1.6798231958602383e-322,3,1,MIP
1342,22.980999946594238,35.475184842793894,true,0.35720058320841508,true,0.34311142843555659,13231,2513,1.6798231958602383e-322,3,1,MIP
1343,22.994999885559082,35.496527106040674,true,0.35720058320841508,true,0.3431126913424829,13240,2515,1.6798231958602383e-322,3,1,MIP
1344,23.004999876022339,35.511756579975817,true,0.35720058320841508,true,0.34311707183256512,13248,2514,1.6798231958602383e-322,3,1,MIP
1345,23.010999917984009,35.521443015646753,true,0.35720058320841508,true,0.34313582704310874,13254,2511,1.6798231958602383e-322,3,1,MIP
1346,23.016000032424927,35.531613984536421,true,0.35720058320841508,true,0.34314061673890034,13257,2508,1.6798231958602383e-322,3,1,MIP
1347,23.017999887466431,35.534259856263162,true,0.35720058320841508,true,0.34315367091987192,13258,2507,1.6798231958602383e-322,3,1,MIP
1348,23.022000074386597,35.539253906485335,true,0.35720058320841508,true,0.34315470475705795,13259,2508,1.6798231958602383e-322,3,1,MIP
1349,23.023999929428101,35.544481335240349,true,0.35720058320841508,true,0.34315792612359608,13260,2509,1.6798231958602383e-322,3,1,MIP
1350,23.036999940872192,35.564346855052321,true,0.35720058320841508,true,0.34316734230502483,13284,2511,1.6798231958602383e-322,3,1,MIP
1351,23.039999961853027,35.5688112639262,true,0.35720058320841508,true,0.34317407504325248,13287,2508,1.6798231958602383e-322,3,1,MIP
1352,23.043999910354614,35.575500688374092,true,0.35720058320841508,true,0.34318164239037896,13288,2509,1.6798231958602383e-322,3,1,MIP
1353,23.046999931335449,35.580896174576957,true,0.35720058320841508,true,0.34318511521785905,13289,2510,1.6798231958602383e-322,3,1,MIP
1354,23.062000036239624,35.606090579582201,true,0.35720058320841508,true,0.34319683551978486,13302,2510,1.6798231958602383e-322,3,1,MIP
1355,23.065999984741211,35.612597082529625,true,0.35720058320841508,true,0.3431981122819947,13304,2512,1.6798231958602383e-322,3,1,MIP
1356,23.072999954223633,35.622211178395858,true,0.35720058320841508,true,0.34320165462706309,13312,2508,1.6798231958602383e-322,3,1,MIP
1357,23.073999881744385,35.623777705264622,true,0.35720058320841508,true,0.34320358835409176,13313,2507,1.6798231958602383e-322,3,1,MIP
1358,23.075999975204468,35.626616684159856,true,0.35720058320841508,true,0.3432081885180413,13314,2506,1.6798231958602383e-322,3,1,MIP
1359,23.07699990272522,35.627980978450097,true,0.35720058320841508,true,0.34321463492672627,13315,2505,1.6798231958602383e-322,3,1,MIP
1360,23.07699990272522,35.629539205980549,true,0.35720058320841508,true,0.34321947915552203,13316,2504,1.6798231958602383e-322,3,1,MIP
1361,23.079999923706055,35.633170588536032,true,0.35720058320841508,true,0.3432257090487974,13317,2505,1.6798231958602383e-322,3,1,MIP
1362,23.081000089645386,35.634383091727798,true,0.35720058320841508,true,0.34323862862864768,13318,2506,1.6798231958602383e-322,3,1,MIP
1363,23.08899998664856,35.646551626664895,true,0.35720058320841508,true,0.34324075530247283,13327,2507,1.6798231958602383e-322,3,1,MIP
1364,23.096999883651733,35.65993276715448,true,0.35720058320841508,true,0.34324930071661053,13334,2504,1.6798231958602383e-322,3,1,MIP
1365,23.096999883651733,35.660900487958372,true,0.35720058320841508,true,0.34325388284766634,13335,2505,1.6798231958602383e-322,3,1,MIP
1366,23.108000040054321,35.680246937446462,true,0.35720058320841508,true,0.34325826388141373,13344,2505,1.6798231958602383e-322,3,1,MIP
1367,23.115000009536743,35.69167875216808,true,0.35720058320841508,true,0.3432604203331619,13350,2500,1.6798231958602383e-322,3,1,MIP
1368,23.118000030517578,35.697029684558942,true,0.35720058320841508,true,0.34326524538040071,13351,2501,1.6798231958602383e-322,3,1,MIP
1369,23.11899995803833,35.698113454756871,true,0.35720058320841508,true,0.34326916816608405,13352,2502,1.6798231958602383e-322,3,1,MIP
1370,23.124000072479248,35.707543998583539,true,0.35720058320841508,true,0.34327096730124512,13357,2499,1.6798231958602383e-322,3,1,MIP
1371,23.125999927520752,35.709826084810089,true,0.35720058320841508,true,0.34327266377357368,13358,2500,1.6798231958602383e-322,3,1,MIP
1372,23.135999917984009,35.727190699246478,true,0.35720058320841508,true,0.34330245716251895,13366,2501,1.6798231958602383e-322,3,1,MIP
1373,23.148000001907349,35.746892043422172,true,0.35720058320841508,true,0.34330871806248303,13379,2504,1.6798231958602383e-322,3,1,MIP
1374,23.148000001907349,35.747178007396613,true,0.35720058320841508,true,0.34332693238214018,13380,2504,1.6798231958602383e-322,3,1,MIP
1375,23.157999992370605,35.764442384472403,true,0.35720058320841508,true,0.3433288180309404,13386,2504,1.6798231958602383e-322,3,1,MIP
1376,23.175999879837036,35.791643558668767,true,0.35720058320841508,true,0.34333022052965323,13409,2505,1.6798231958602383e-322,3,1,MIP
1377,23.177999973297119,35.795206796440688,true,0.35720058320841508,true,0.34334889373436117,13410,2505,1.6798231958602383e-322,3,1,MIP
1378,23.180000066757202,35.797815152957824,true,0.35720058320841508,true,0.3433777420377474,13411,2506,1.6798231958602383e-322,3,1,MIP
1379,23.187000036239624,35.809492847681433,true,0.35720058320841508,true,0.34339633815602061,13418,2503,1.6798231958602383e-322,3,1,MIP
1380,23.191999912261963,35.818675893750893,true,0.35720058320841508,true,0.34340562429119292,13420,2503,1.6798231958602383e-322,3,1,MIP
1381,23.193000078201294,35.819135916622074,true,0.35720058320841508,true,0.3434107333945155,13421,2504,1.6798231958602383e-322,3,1,MIP
1382,23.197999954223633,35.828600650106878,true,0.35720058320841508,true,0.34342828329741132,13426,2501,1.6798231958602383e-322,3,1,MIP
1383,23.204999923706055,35.84075837895854,true,0.35720058320841508,true,0.34343393169407133,13430,2498,1.6798231958602383e-322,3,1,MIP
1384,23.208999872207642,35.846312793849592,true,0.35720058320841508,true,0.34343637658723625,13431,2499,1.6798231958602383e-322,3,1,MIP
1385,23.208999872207642,35.846953557866847,true,0.35720058320841508,true,0.34345135753036221,13432,2500,1.6798231958602383e-322,3,1,MIP
1386,23.226000070571899,35.875587921733391,true,0.35720058320841508,true,0.34345967470299826,13449,2505,1.6798231958602383e-322,3,1,MIP
1387,23.236000061035156,35.89222976937441,true,0.35720058320841508,true,0.34346108497193356,13454,2502,1.6798231958602383e-322,3,1,MIP
1388,23.239000082015991,35.898247936008403,true,0.35720058320841508,true,0.34346310484785603,13455,2503,1.6798231958602383e-322,3,1,MIP
1389,23.25,35.917852196168027,true,0.35720058320841508,true,0.34346876134549909,13466,2499,1.6798231958602383e-322,3,1,MIP
1390,23.260999917984009,35.937145124448449,true,0.35720058320841508,true,0.34349576315475011,13473,2500,1.6798231958602383e-322,3,1,MIP
1391,23.269000053405762,35.949488663807387,true,0.35720058320841508,true,0.34349827725014859,13483,2501,1.6798231958602383e-322,3,1,MIP
1392,23.273000001907349,35.95476288316118,true,0.35720058320841508,true,0.34352359650980813,13486,2500,1.6798231958602383e-322,3,1,MIP
1393,23.276000022888184,35.960507370374373,true,0.35720058320841508,true,0.34352684528808702,13487,2501,1.6798231958602383e-322,3,1,MIP
1394,23.287999868392944,35.978818721923219,true,0.35720058320841508,true,0.34353418505504668,13499,2502,1.6798231958602383e-322,3,1,MIP
1395,23.290999889373779,35.983378506651135,true,0.35720058320841508,true,0.34354369602697804,13503,2502,1.6798231958602383e-322,3,1,MIP
1396,23.302999973297119,36.004014314739983,true,0.35720058320841508,true,0.34355162354206414,13512,2504,1.6798231958602383e-322,3,1,MIP
1397,23.309999942779541,36.01480125293071,true,0.35720058320841508,true,0.34356732095062881,13517,2501,1.6798231958602383e-322,3,1,MIP
1398,23.310999870300293,36.016710105278186,true,0.35720058320841508,true,0.34357021021692125,13518,2502,1.6798231958602383e-322,3,1,MIP
1399,23.322999954223633,36.038350315306296,true,0.35720058320841508,true,0.34357177410318573,13528,2501,1.6798231958602383e-322,3,1,MIP
1400,23.322999954223633,36.039350493677873,true,0.35720058320841508,true,0.3435718919598843,13529,2502,1.6798231958602383e-322,3,1,MIP
1401,23.333999872207642,36.058004901551371,true,0.35720058320841508,true,0.34357549522391145,13538,2500,1.6798231958602383e-322,3,1,MIP
1402,23.333999872207642,36.058766536260329,true,0.35720058320841508,true,0.34357801037710506,13539,2499,1.6798231958602383e-322,3,1,MIP
1403,23.33899998664856,36.06670475797435,true,0.35720058320841508,true,0.34358155549749253,13542,2500,1.6798231958602383e-322,3,1,MIP
1404,23.345000028610229,36.076333937762932,true,0.35720058320841508,true,0.34358878805604504,13549,2498,1.6798231958602383e-322,3,1,MIP
1405,23.348999977111816,36.08231103391411,true,0.35720058320841508,true,0.34362386528012828,13552,2497,1.6798231958602383e-322,3,1,MIP
1406,23.351999998092651,36.087409842638394,true,0.35720058320841508,true,0.34362990662769782,13555,2494,1.6798231958602383e-322,3,1,MIP
1407,23.355000019073486,36.093158573803784,true,0.35720058320841508,true,0.34363722111346701,13556,2493,1.6798231958602383e-322,3,1,MIP
1408,23.358999967575073,36.100044917530532,true,0.35720058320841508,true,0.3436376381207904,13557,2494,1.6798231958602383e-322,3,1,MIP
1409,23.359999895095825,36.102429303227836,true,0.35720058320841508,true,0.34364551518139796,13558,2494,1.6798231958602383e-322,3,1,MIP
1410,23.365000009536743,36.110983666301607,true,0.35720058320841508,true,0.34364649911378681,13564,2491,1.6798231958602383e-322,3,1,MIP
1411,23.365999937057495,36.11227736596836,true,0.35720058320841508,true,0.34367183935222873,13565,2490,1.6798231958602383e-322,3,1,MIP
1412,23.366999864578247,36.113344775196843,true,0.35720058320841508,true,0.34368318308151458,13566,2489,1.6798231958602383e-322,3,1,MIP
1413,23.368000030517578,36.115078671636823,true,0.35720058320841508,true,0.34369335773718795,13567,2488,1.6798231958602383e-322,3,1,MIP
1414,23.371000051498413,36.121471027197678,true,0.35720058320841508,true,0.34371188574491846,13568,2487,1.6798231958602383e-322,3,1,MIP
1415,23.371000051498413,36.12262532710298,true,0.35720058320841508,true,0.34372384601521661,13569,2486,1.6798231958602383e-322,3,1,MIP
1416,23.374000072479248,36.126950582391466,true,0.35720058320841508,true,0.34372742654128446,13570,2487,1.6798231958602383e-322,3,1,MIP
1417,23.375,36.128947142745083,true,0.35720058320841508,true,0.34374950316598651,13571,2488,1.6798231958602383e-322,3,1,MIP
1418,23.398000001907349,36.165197894129079,true,0.35720058320841508,true,0.34375393479813149,13589,2487,1.6798231958602383e-322,3,1,MIP
1419,23.400000095367432,36.168114251628012,true,0.35720058320841508,true,0.34376870629987033,13592,2488,1.6798231958602383e-322,3,1,MIP
1420,23.404000043869019,36.175509084035994,true,0.35720058320841508,true,0.34377389460797808,13597,2487,1.6798231958602383e-322,3,1,MIP
1421,23.410000085830688,36.184400106225169,true,0.35720058320841508,true,0.34377851929406172,13602,2486,1.6798231958602383e-322,3,1,MIP
1422,23.418999910354614,36.200128297536452,true,0.35720058320841508,true,0.34378738631899775,13612,2485,1.6798231958602383e-322,3,1,MIP
1423,23.420000076293945,36.202622506838544,true,0.35720058320841508,true,0.34379968637542629,13613,2486,1.6798231958602383e-322,3,1,MIP
1424,23.430999994277954,36.221153666297212,true,0.35720058320841508,true,0.34381071985332612,13627,2491,1.6798231958602383e-322,3,1,MIP
1425,23.438999891281128,36.234218481261848,true,0.35720058320841508,true,0.34382093457164237,13634,2490,1.6798231958602383e-322,3,1,MIP
1426,23.447999954223633,36.248217201348041,true,0.35720058320841508,true,0.34383452790535796,13647,2493,1.6798231958602383e-322,3,1,MIP
1427,23.453999996185303,36.258724452795512,true,0.35720058320841508,true,0.34385879536213054,13654,2493,1.6798231958602383e-322,3,1,MIP
1428,23.468999862670898,36.285604561674667,true,0.35720058320841508,true,0.34386308925500897,13670,2495,1.6798231958602383e-322,3,1,MIP
1429,23.470999956130981,36.287223337212652,true,0.35720058320841508,true,0.34386327690283269,13671,2496,1.6798231958602383e-322,3,1,MIP
1430,23.479000091552734,36.299052217828184,true,0.35720058320841508,true,0.34386746255078299,13678,2495,1.6798231958602383e-322,3,1,MIP
1431,23.486000061035156,36.310279988892006,true,0.35720058320841508,true,0.34387138068277329,13683,2492,1.6798231958602383e-322,3,1,MIP
1432,23.48799991607666,36.313761216922934,true,0.35720058320841508,true,0.34387723610467952,13684,2493,1.6798231958602383e-322,3,1,MIP
1433,23.507999897003174,36.346379981238208,true,0.35720058320841508,true,0.34388419271150988,13706,2499,1.6798231958602383e-322,3,1,MIP
1434,23.509000062942505,36.347377054398116,true,0.35720058320841508,true,0.34388950830757192,13707,2500,1.6798231958602383e-322,3,1,MIP
1435,23.514999866485596,36.356270420715404,true,0.35720058320841508,true,0.34389878961735493,13716,2500,1.6798231958602383e-322,3,1,MIP
1436,23.517999887466431,36.360672663024729,true,0.35720058320841508,true,0.34389899018262177,13721,2496,1.6798231958602383e-322,3,1,MIP
1437,23.523000001907349,36.370450646304931,true,0.35720058320841508,true,0.34389950206167413,13722,2497,1.6798231958602383e-322,3,1,MIP
1438,23.523999929428101,36.371771745420176,true,0.35720058320841508,true,0.34392060716468836,13723,2498,1.6798231958602383e-322,3,1,MIP
1439,23.532000064849854,36.384977326954527,true,0.35720058320841508,true,0.34392300152544331,13732,2497,1.6798231958602383e-322,3,1,MIP
1440,23.53600001335144,36.393627384952175,true,0.35720058320841508,true,0.34393583528820637,13734,2495,1.6798231958602383e-322,3,1,MIP
1441,23.539999961853027,36.400354194798261,true,0.35720058320841508,true,0.34393584871478994,13735,2496,1.6798231958602383e-322,3,1,MIP
1442,23.539999961853027,36.400788730539851,true,0.35720058320841508,true,0.34393860703514684,13736,2495,1.6798231958602383e-322,3,1,MIP
1443,23.542999982833862,36.405444569513485,true,0.35720058320841508,true,0.34394941336086227,13741,2492,1.6798231958602383e-322,3,1,MIP
1444,23.543999910354614,36.406693803703938,true,0.35720058320841508,true,0.34394988724268316,13742,2491,1.6798231958602383e-322,3,1,MIP
1445,23.546000003814697,36.410203247060515,true,0.35720058320841508,true,0.34395433423304744,13743,2492,1.6798231958602383e-322,3,1,MIP
1446,23.546000003814697,36.410780169061262,true,0.35720058320841508,true,0.34396387069090972,13744,2493,1.6798231958602383e-322,3,1,MIP
1447,23.558000087738037,36.43102091995074,true,0.35720058320841508,true,0.34397106806431965,13755,2493,1.6798231958602383e-322,3,1,MIP
1448,23.558000087738037,36.431852847695509,true,0.35720058320841508,true,0.34397545604667951,13756,2494,1.6798231958602383e-322,3,1,MIP
1449,23.57099986076355,36.451484861618155,true,0.35720058320841508,true,0.34398682604070085,13763,2491,1.6798231958602383e-322,3,1,MIP
1450,23.575000047683716,36.458028456299445,true,0.35720058320841508,true,0.34399218184860902,13766,2491,1.6798231958602383e-322,3,1,MIP
1451,23.585000038146973,36.471747885882955,true,0.35720058320841508,true,0.34399688658023453,13770,2491,1.6798231958602383e-322,3,1,MIP
1452,23.598000049591064,36.49107605272669,true,0.35720058320841508,true,0.34400767046071368,13785,2492,1.6798231958602383e-322,3,1,MIP
1453,23.608000040054321,36.508128912465985,true,0.35720058320841508,true,0.34400807662152466,13792,2489,1.6798231958602383e-322,3,1,MIP
1454,23.609999895095825,36.510986828253984,true,0.35720058320841508,true,0.34401497942021142,13793,2488,1.6798231958602383e-322,3,1,MIP
1455,23.621999979019165,36.53112043033569,true,0.35720058320841508,true,0.34402298110633622,13807,2489,1.6798231958602383e-322,3,1,MIP
1456,23.627000093460083,36.537561007327021,true,0.35720058320841508,true,0.34403144032754285,13813,2490,1.6798231958602383e-322,3,1,MIP
1457,23.638000011444092,36.556149265472271,true,0.35720058320841508,true,0.34403336534306511,13825,2491,1.6798231958602383e-322,3,1,MIP
1458,23.641999959945679,36.563099602086879,true,0.35720058320841508,true,0.34404064146737107,13830,2486,1.6798231958602383e-322,3,1,MIP
1459,23.645999908447266,36.571511810917023,true,0.35720058320841508,true,0.3440479554710395,13831,2487,1.6798231958602383e-322,3,1,MIP
1460,23.647000074386597,36.571794476600097,true,0.35720058320841508,true,0.34405091515836794,13832,2486,1.6798231958602383e-322,3,1,MIP
1461,23.648999929428101,36.574965016516451,true,0.35720058320841508,true,0.34406680953844254,13835,2487,1.6798231958602383e-322,3,1,MIP
1462,23.652999877929688,36.581304975535026,true,0.35720058320841508,true,0.34407071278599588,13840,2486,1.6798231958602383e-322,3,1,MIP
1463,23.671000003814697,36.612162931437929,true,0.35720058320841508,true,0.34410438611022565,13861,2494,1.6798231958602383e-322,3,1,MIP
1464,23.671999931335449,36.612648645268472,true,0.35720058320841508,true,0.34410629038494556,13862,2493,1.6798231958602383e-322,3,1,MIP
1465,23.675999879837036,36.62100452905004,true,0.35720058320841508,true,0.3441069970842684,13864,2493,1.6798231958602383e-322,3,1,MIP
1466,23.677999973297119,36.622910808834121,true,0.35720058320841508,true,0.34411149828536869,13865,2494,1.6798231958602383e-322,3,1,MIP
1467,23.684000015258789,36.634230252966162,true,0.35720058320841508,true,0.34411751523439543,13876,2492,1.6798231958602383e-322,3,1,MIP
1468,23.684999942779541,36.636055318931696,true,0.35720058320841508,true,0.34412101304427484,13877,2491,1.6798231958602383e-322,3,1,MIP
1469,23.690000057220459,36.642774332415023,true,0.35720058320841508,true,0.34412162492108572,13878,2492,1.6798231958602383e-322,3,1,MIP
1470,23.691999912261963,36.646066926851105,true,0.35720058320841508,true,0.34412510575839195,13879,2493,1.6798231958602383e-322,3,1,MIP
1471,23.703999996185303,36.667282126410228,true,0.35720058320841508,true,0.34412893750738693,13889,2493,1.6798231958602383e-322,3,1,MIP
1472,23.717000007629395,36.688499897432052,true,0.35720058320841508,true,0.34413214462396957,13902,2494,1.6798231958602383e-322,3,1,MIP
1473,23.720999956130981,36.693920136542573,true,0.35720058320841508,true,0.34413400805468713,13907,2489,1.6798231958602383e-322,3,1,MIP
1474,23.721999883651733,36.695207349775934,true,0.35720058320841508,true,0.3441370096042034,13908,2488,1.6798231958602383e-322,3,1,MIP
1475,23.723999977111816,36.700350159210437,true,0.35720058320841508,true,0.34415436785309372,13909,2489,1.6798231958602383e-322,3,1,MIP
1476,23.726000070571899,36.702449830563161,true,0.35720058320841508,true,0.34415685855939737,13910,2488,1.6798231958602383e-322,3,1,MIP
1477,23.730000019073486,36.709197270402818,true,0.35720058320841508,true,0.34417306055685687,13913,2489,1.6798231958602383e-322,3,1,MIP
1478,23.746000051498413,36.735443459915828,true,0.35720058320841508,true,0.34417679682415253,13931,2497,1.6798231958602383e-322,3,1,MIP
1479,23.75,36.742475109710114,true,0.35720058320841508,true,0.34417923379474685,13935,2495,1.6798231958602383e-322,3,1,MIP
1480,23.75,36.742927144373176,true,0.35720058320841508,true,0.3441931337592033,13936,2496,1.6798231958602383e-322,3,1,MIP
1481,23.760999917984009,36.759150664118039,true,0.35720058320841508,true,0.34419602689091316,13948,2499,1.6798231958602383e-322,3,1,MIP
1482,23.763999938964844,36.765466182656809,true,0.35720058320841508,true,0.34420017784500573,13952,2495,1.6798231958602383e-322,3,1,MIP
1483,23.763999938964844,36.765567860656809,true,0.35720058320841508,true,0.34420020174135679,13953,2494,1.6798231958602383e-322,3,1,MIP
1484,23.766999959945679,36.77000584796032,true,0.35720058320841508,true,0.34420854767159048,13954,2495,1.6798231958602383e-322,3,1,MIP
1485,23.767999887466431,36.771434616905474,true,0.35720058320841508,true,0.3442092701805573,13955,2496,1.6798231958602383e-322,3,1,MIP
1486,23.780999898910522,36.787471642034639,true,0.35720058320841508,true,0.34421909251572286,13969,2501,1.6798231958602383e-322,3,1,MIP
1487,23.785000085830688,36.794710044489882,true,0.35720058320841508,true,0.34422575745287842,13977,2497,1.6798231958602383e-322,3,1,MIP
1488,23.787999868392944,36.799901218791796,true,0.35720058320841508,true,0.34422711075449502,13978,2498,1.6798231958602383e-322,3,1,MIP
1489,23.789999961853027,36.802082824349917,true,0.35720058320841508,true,0.34423596830361269,13979,2499,1.6798231958602383e-322,3,1,MIP
1490,23.799999952316284,36.81834669550345,true,0.35720058320841508,true,0.34423983273868958,13986,2497,1.6798231958602383e-322,3,1,MIP
1491,23.805999994277954,36.82796271872666,true,0.35720058320841508,true,0.34426095292654996,13990,2493,1.6798231958602383e-322,3,1,MIP
1492,23.809999942779541,36.834498806766973,true,0.35720058320841508,true,0.34427130378554177,13991,2494,1.6798231958602383e-322,3,1,MIP
1493,23.809999942779541,36.835363898711186,true,0.35720058320841508,true,0.34427417149912543,13992,2493,1.6798231958602383e-322,3,1,MIP
1494,23.818000078201294,36.849849129725889,true,0.35720058320841508,true,0.34427420222315791,13999,2492,1.6798231958602383e-322,3,1,MIP
1495,23.819000005722046,36.850410063397916,true,0.35720058320841508,true,0.34427979990184798,14000,2492,1.6798231958602383e-322,3,1,MIP
1496,23.823999881744385,36.858716695543102,true,0.35720058320841508,true,0.3442858587423272,14004,2488,1.6798231958602383e-322,3,1,MIP
1497,23.825999975204468,36.861692146112631,true,0.35720058320841508,true,0.34429852109231807,14005,2488,1.6798231958602383e-322,3,1,MIP
1498,23.825999975204468,36.86213050088891,true,0.35720058320841508,true,0.34430181784862512,14006,2487,1.6798231958602383e-322,3,1,MIP
1499,23.829999923706055,36.870246736214199,true,0.35720058320841508,true,0.34430781912153752,14008,2487,1.6798231958602383e-322,3,1,MIP
1500,23.832000017166138,36.872494941052587,true,0.35720058320841508,true,0.34431178243590166,14009,2486,1.6798231958602383e-322,3,1,MIP
1501,23.838000059127808,36.881584502962298,true,0.35720058320841508,true,0.3443188572173751,14018,2487,1.6798231958602383e-322,3,1,MIP
1502,23.848999977111816,36.898823675208611,true,0.35720058320841508,true,0.34432505509125411,14037,2492,1.6798231958602383e-322,3,1,MIP
1503,23.858999967575073,36.913361112702241,true,0.35720058320841508,true,0.34432655357782133,14046,2491,1.6798231958602383e-322,3,1,MIP
1504,23.859999895095825,36.915130921624588,true,0.35720058320841508,true,0.34432746468725139,14047,2492,1.6798231958602383e-322,3,1,MIP
1505,23.871999979019165,36.935434648790206,true,0.35720058320841508,true,0.34433271299958196,14059,2488,1.6798231958602383e-322,3,1,MIP
1506,23.878000020980835,36.947002448586197,true,0.35720058320841508,true,0.34433791076859471,14060,2489,1.6798231958602383e-322,3,1,MIP
1507,23.878999948501587,36.949567125191919,true,0.35720058320841508,true,0.344339378011146,14061,2490,1.6798231958602383e-322,3,1,MIP
1508,23.884999990463257,36.960490004734311,true,0.35720058320841508,true,0.34434341763053011,14067,2485,1.6798231958602383e-322,3,1,MIP
1509,23.885999917984009,36.962048012619491,true,0.35720058320841508,true,0.34435229892110436,14068,2484,1.6798231958602383e-322,3,1,MIP
1510,23.894000053405762,36.975051889862293,true,0.35720058320841508,true,0.3443612836482739,14069,2485,1.6798231958602383e-322,3,1,MIP
1511,23.895999908447266,36.979925662547956,true,0.35720058320841508,true,0.34436409256599548,14070,2486,1.6798231958602383e-322,3,1,MIP
1512,23.904999971389771,36.995109915920992,true,0.35720058320841508,true,0.3443710840599023,14077,2483,1.6798231958602383e-322,3,1,MIP
1513,23.910000085830688,37.002933008041516,true,0.35720058320841508,true,0.34438843445968353,14082,2484,1.6798231958602383e-322,3,1,MIP
1514,23.917999982833862,37.015339479579097,true,0.35720058320841508,true,0.34439606379165583,14094,2486,1.6798231958602383e-322,3,1,MIP
1515,23.92300009727478,37.024468852926915,true,0.35720058320841508,true,0.34440384490244413,14097,2487,1.6798231958602383e-322,3,1,MIP
1516,23.930000066757202,37.035803985775772,true,0.35720058320841508,true,0.34440729518699364,14104,2485,1.6798231958602383e-322,3,1,MIP
1517,23.930999994277954,37.037222060237013,true,0.35720058320841508,true,0.34441316266710259,14105,2484,1.6798231958602383e-322,3,1,MIP
1518,23.940000057220459,37.054777759170314,true,0.35720058320841508,true,0.34442260580202744,14108,2483,1.6798231958602383e-322,3,1,MIP
1519,23.943000078201294,37.061182077927796,true,0.35720058320841508,true,0.34442861650619438,14109,2484,1.6798231958602383e-322,3,1,MIP
1520,23.950000047683716,37.070869225203452,true,0.35720058320841508,true,0.34446671115378935,14119,2483,1.6798231958602383e-322,3,1,MIP
1521,23.958999872207642,37.086140731673076,true,0.35720058320841508,true,0.34448324378761586,14128,2482,1.6798231958602383e-322,3,1,MIP
1522,23.960999965667725,37.089456108493934,true,0.35720058320841508,true,0.34450078820119862,14132,2478,1.6798231958602383e-322,3,1,MIP
1523,23.964999914169312,37.096717556638779,true,0.35720058320841508,true,0.34451431173121971,14133,2478,1.6798231958602383e-322,3,1,MIP
1524,23.964999914169312,37.096832491638779,true,0.35720058320841508,true,0.34451836500779404,14134,2477,1.6798231958602383e-322,3,1,MIP
1525,23.967999935150146,37.101401994404469,true,0.35720058320841508,true,0.34452067805692238,14136,2479,1.6798231958602383e-322,3,1,MIP
1526,23.98199987411499,37.126053346326024,true,0.35720058320841508,true,0.34452984825395366,14149,2481,1.6798231958602383e-322,3,1,MIP
1527,23.983999967575073,37.128742573852094,true,0.35720058320841508,true,0.34453539600303917,14152,2478,1.6798231958602383e-322,3,1,MIP
1528,23.98799991607666,37.135857941821527,true,0.35720058320841508,true,0.34453710017962352,14153,2479,1.6798231958602383e-322,3,1,MIP
1529,23.990000009536743,37.140377967454206,true,0.35720058320841508,true,0.34453831141756097,14154,2480,1.6798231958602383e-322,3,1,MIP
1530,23.99399995803833,37.147752261045078,true,0.35720058320841508,true,0.34453858526290609,14161,2476,1.6798231958602383e-322,3,1,MIP
1531,23.99399995803833,37.147976552045073,true,0.35720058320841508,true,0.34456730682623382,14162,2475,1.6798231958602383e-322,3,1,MIP
1532,23.996000051498413,37.150790599280036,true,0.35720058320841508,true,0.34458115670712464,14163,2476,1.6798231958602383e-322,3,1,MIP
1533,23.997999906539917,37.153370396458207,true,0.35720058320841508,true,0.34458406928854218,14164,2477,1.6798231958602383e-322,3,1,MIP
1534,24.006999969482422,37.167452904727675,true,0.35720058320841508,true,0.34459971885641599,14177,2476,1.6798231958602383e-322,3,1,MIP
1535,24.010999917984009,37.174801983067006,true,0.35720058320841508,true,0.34460006271017513,14179,2478,1.6798231958602383e-322,3,1,MIP
1536,24.029999971389771,37.206894392693556,true,0.35720058320841508,true,0.34461088080675162,14193,2476,1.6798231958602383e-322,3,1,MIP
1537,24.03600001335144,37.216804460563921,true,0.35720058320841508,true,0.34461276869310908,14196,2475,1.6798231958602383e-322,3,1,MIP
1538,24.03600001335144,37.217633997649209,true,0.35720058320841508,true,0.34461828983981146,14197,2475,1.6798231958602383e-322,3,1,MIP
1539,24.04800009727478,37.23740707201074,true,0.35720058320841508,true,0.3446213674531608,14208,2476,1.6798231958602383e-322,3,1,MIP
1540,24.058000087738037,37.256066651373295,true,0.35720058320841508,true,0.3446261694040077,14218,2474,1.6798231958602383e-322,3,1,MIP
1541,24.059999942779541,37.259162812003574,true,0.35720058320841508,true,0.34462984862466783,14219,2473,1.6798231958602383e-322,3,1,MIP
