run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__moderate_seed3301__root_flow_only__900s,19,17,7,7,8,0.010752120895413001,0.011136125213106323,0.010944123054259663,0.043381217950305542,21,0.010752120895413001,0.010944123054259663,0.043381217950305542,0.010752120895413001,0,0.010752120895413001,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.010944123054259663,0.011136125213106323,0.043381217950305542,0.010944123054259663,0,0.010944123054259663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.5603453999999992,11,10,24683,passed,
stage2__moderate_seed3301__root_flow_only__900s,20,17,7,7,8,0.011136125213106323,0.011520129530799644,0.011328127371952983,0.043108698517075647,23,0.011136125213106323,0.011328127371952983,0.043108698517075647,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.011328127371952983,0.011520129530799644,0.043108698517075647,0.011328127371952983,0,0.011328127371952983,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.6494154000000005,12,11,24790,passed,
stage2__moderate_seed3301__root_flow_only__900s,23,20,8,8,9,0.011136125213106323,0.011328127371952983,0.011232126292529652,0.043308983716905482,25,0.011136125213106323,0.011232126292529652,0.043308983716905482,0.011136125213106323,0,0.011136125213106323,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.011232126292529652,0.011328127371952983,0.043308983716905482,0.011232126292529652,0,0.011232126292529652,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.7242677000000004,13,12,24885,passed,
stage2__moderate_seed3301__root_flow_only__900s,24,20,8,8,9,0.011328127371952983,0.011520129530799644,0.011424128451376313,0.043194891313263414,27,0.011328127371952983,0.011424128451376313,0.043194891313263414,0.011328127371952983,0,0.011328127371952983,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.011424128451376313,0.011520129530799644,0.043194891313263414,0.011424128451376313,0,0.011424128451376313,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,8.8209505999999998,14,13,25013,passed,
stage2__moderate_seed3301__root_flow_only__900s,2,0,1,1,2,0.024576276332372575,0.049152552664699999,0.036864414498558859,0.046887815479781381,43,0.024576276332372575,0.036864414498558859,0.046887815479781381,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,44,0.036864414498558859,0.049152552664699999,0.046887815479781381,0.036864414498558859,0,0.036864414498558859,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.947404199999999,25,18,26399,passed,
stage2__moderate_seed3301__root_flow_only__900s,43,2,2,2,3,0.024576276332372575,0.036864414498558859,0.030720345415465717,0.047263110189750615,45,0.024576276332372575,0.030720345415465717,0.047263110189750615,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,46,0.030720345415465717,0.036864414498558859,0.047263110189750615,0.030720345415465717,0,0.030720345415465717,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.041339600000001,26,19,34237,passed,
stage2__moderate_seed3301__root_flow_only__900s,45,43,3,3,4,0.024576276332372575,0.030720345415465717,0.027648310873919148,0.047580294455767481,47,0.024576276332372575,0.027648310873919148,0.047580294455767481,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,48,0.027648310873919148,0.030720345415465717,0.047580294455767481,0.027648310873919148,0,0.027648310873919148,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.108911900000001,27,20,34491,passed,
stage2__moderate_seed3301__root_flow_only__900s,47,45,4,4,5,0.024576276332372575,0.027648310873919148,0.026112293603145861,0.047771127625398646,49,0.024576276332372575,0.026112293603145861,0.047771127625398646,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,50,0.026112293603145861,0.027648310873919148,0.047771127625398646,0.026112293603145861,0,0.026112293603145861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.0610888,29,20,44027,passed,
stage2__moderate_seed3301__root_flow_only__900s,49,47,5,5,6,0.024576276332372575,0.026112293603145861,0.025344284967759218,0.047865674022646854,51,0.024576276332372575,0.025344284967759218,0.047865674022646854,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,52,0.025344284967759218,0.026112293603145861,0.047865674022646854,0.025344284967759218,0,0.025344284967759218,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.1350918,30,21,44140,passed,
stage2__moderate_seed3301__root_flow_only__900s,51,49,6,6,7,0.024576276332372575,0.025344284967759218,0.024960280650065898,0.047912731985534029,53,0.024576276332372575,0.024960280650065898,0.047912731985534029,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,54,0.024960280650065898,0.025344284967759218,0.047912731985534029,0.024960280650065898,0,0.024960280650065898,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.2152446,31,22,44223,passed,
stage2__moderate_seed3301__root_flow_only__900s,52,49,6,6,7,0.025344284967759218,0.026112293603145861,0.025728289285452538,0.048262892236151531,55,0.025344284967759218,0.025728289285452538,0.048262892236151531,0.025344284967759218,0,0.025344284967759218,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,56,0.025728289285452538,0.026112293603145861,0.048262892236151531,0.025728289285452538,0,0.025728289285452538,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.302083700000001,32,23,44303,passed,
stage2__moderate_seed3301__root_flow_only__900s,53,51,7,7,8,0.024576276332372575,0.024960280650065898,0.024768278491219237,0.047936207443651929,57,0.024576276332372575,0.024768278491219237,0.047936207443651929,0.024576276332372575,0,0.024576276332372575,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,58,0.024768278491219237,0.024960280650065898,0.047936207443651929,0.024768278491219237,0,0.024768278491219237,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.387536000000001,33,24,44432,passed,
stage2__moderate_seed3301__root_flow_only__900s,54,51,7,7,8,0.024960280650065898,0.025344284967759218,0.02515228280891256,0.048113038793031554,59,0.024960280650065898,0.02515228280891256,0.048113038793031554,0.024960280650065898,0,0.024960280650065898,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,60,0.02515228280891256,0.025344284967759218,0.048113038793031554,0.02515228280891256,0,0.02515228280891256,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.4735426,34,25,44505,passed,
stage2__moderate_seed3301__root_flow_only__900s,59,54,8,8,9,0.024960280650065898,0.02515228280891256,0.025056281729489229,0.048124786151544537,61,0.024960280650065898,0.025056281729489229,0.048124786151544537,0.024960280650065898,0,0.024960280650065898,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,62,0.025056281729489229,0.02515228280891256,0.048124786151544537,0.025056281729489229,0,0.025056281729489229,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.5508031,35,26,44637,passed,
stage2__moderate_seed3301__root_flow_only__900s,7,4,3,3,4,0.012288138166186287,0.018432207249279429,0.015360172707732858,0.042142364749279418,107,0.012288138166186287,0.015360172707732858,0.042142364749279418,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,108,0.015360172707732858,0.018432207249279429,0.042142364749279418,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.2217144,60,45,51079,passed,
stage2__moderate_seed3301__root_flow_only__900s,107,7,4,4,5,0.012288138166186287,0.015360172707732858,0.013824155436959574,0.042655750454433691,109,0.012288138166186287,0.013824155436959574,0.042655750454433691,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,110,0.013824155436959574,0.015360172707732858,0.042655750454433691,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.303352499999999,61,46,51543,passed,
stage2__moderate_seed3301__root_flow_only__900s,108,7,4,4,5,0.015360172707732858,0.018432207249279429,0.016896189978506143,0.043639774368375447,111,0.015360172707732858,0.016896189978506143,0.043639774368375447,0.015360172707732858,0,0.015360172707732858,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,112,0.016896189978506143,0.018432207249279429,0.043639774368375447,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.381315000000001,62,47,51646,passed,
stage2__moderate_seed3301__root_flow_only__900s,109,107,5,5,6,0.012288138166186287,0.013824155436959574,0.013056146801572931,0.043053443368539793,113,0.012288138166186287,0.013056146801572931,0.043053443368539793,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,114,0.013056146801572931,0.013824155436959574,0.043053443368539793,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.4642859,63,48,51763,passed,
stage2__moderate_seed3301__root_flow_only__900s,110,107,5,5,6,0.013824155436959574,0.015360172707732858,0.014592164072346217,0.043402331507887103,115,0.013824155436959574,0.014592164072346217,0.043402331507887103,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,116,0.014592164072346217,0.015360172707732858,0.043402331507887103,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.548802599999998,64,49,51853,passed,
stage2__moderate_seed3301__root_flow_only__900s,113,109,6,6,7,0.012288138166186287,0.013056146801572931,0.012672142483879609,0.043251042850729393,117,0.012288138166186287,0.012672142483879609,0.043251042850729393,0.012288138166186287,0,0.012288138166186287,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,118,0.012672142483879609,0.013056146801572931,0.043251042850729393,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.633648999999998,65,50,52009,passed,
stage2__moderate_seed3301__root_flow_only__900s,114,109,6,6,7,0.013056146801572931,0.013824155436959574,0.013440151119266252,0.043412884296153552,119,0.013056146801572931,0.013440151119266252,0.043412884296153552,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,120,0.013440151119266252,0.013824155436959574,0.043412884296153552,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.713879599999999,66,51,52106,passed,
stage2__moderate_seed3301__root_flow_only__900s,119,114,7,7,8,0.013056146801572931,0.013440151119266252,0.013248148960419592,0.043511743645169215,121,0.013056146801572931,0.013248148960419592,0.043511743645169215,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,122,0.013248148960419592,0.013440151119266252,0.043511743645169215,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.790939399999999,67,52,52207,passed,
stage2__moderate_seed3301__root_flow_only__900s,121,119,8,8,9,0.013056146801572931,0.013248148960419592,0.013152147880996262,0.043561095478099381,123,0.013056146801572931,0.013152147880996262,0.043561095478099381,0.013056146801572931,0,0.013056146801572931,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,124,0.013152147880996262,0.013248148960419592,0.043561095478099381,0.013152147880996262,0,0.013152147880996262,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.868241399999999,68,53,52295,passed,
stage2__moderate_seed3301__root_flow_only__900s,122,119,8,8,9,0.013248148960419592,0.013440151119266252,0.013344150039842923,0.043601604805147451,125,0.013248148960419592,0.013344150039842923,0.043601604805147451,0.013248148960419592,0,0.013248148960419592,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,126,0.013344150039842923,0.013440151119266252,0.043601604805147451,0.013344150039842923,0,0.013344150039842923,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.953746500000001,69,54,52388,passed,
stage2__moderate_seed3301__root_flow_only__900s,8,4,3,3,4,0.018432207249279429,0.024576276332372575,0.021504241790826002,0.044735355905236446,149,0.018432207249279429,0.021504241790826002,0.044735355905236446,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,150,0.021504241790826002,0.024576276332372575,0.044735355905236446,0.021504241790826002,0,0.021504241790826002,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.2213472,83,64,57054,passed,
stage2__moderate_seed3301__root_flow_only__900s,149,8,4,4,5,0.018432207249279429,0.021504241790826002,0.019968224520052716,0.0449577576706119,151,0.018432207249279429,0.019968224520052716,0.0449577576706119,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,152,0.019968224520052716,0.021504241790826002,0.0449577576706119,0.019968224520052716,0,0.019968224520052716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.2955161,84,65,59343,passed,
stage2__moderate_seed3301__root_flow_only__900s,151,149,5,5,6,0.018432207249279429,0.019968224520052716,0.019200215884666073,0.045067911807178423,153,0.018432207249279429,0.019200215884666073,0.045067911807178423,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,154,0.019200215884666073,0.019968224520052716,0.045067911807178423,0.019200215884666073,0,0.019200215884666073,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.3718562,85,66,59431,passed,
stage2__moderate_seed3301__root_flow_only__900s,153,151,6,6,7,0.018432207249279429,0.019200215884666073,0.018816211566972753,0.045122730058261215,155,0.018432207249279429,0.018816211566972753,0.045122730058261215,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,156,0.018816211566972753,0.019200215884666073,0.045122730058261215,0.018816211566972753,0,0.018816211566972753,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.4473913,86,67,59523,passed,
stage2__moderate_seed3301__root_flow_only__900s,155,153,7,7,8,0.018432207249279429,0.018816211566972753,0.018624209408126091,0.04515007483395847,157,0.018432207249279429,0.018624209408126091,0.04515007483395847,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,158,0.018624209408126091,0.018816211566972753,0.04515007483395847,0.018624209408126091,0,0.018624209408126091,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.525729299999998,87,68,59603,passed,
stage2__moderate_seed3301__root_flow_only__900s,157,155,8,8,9,0.018432207249279429,0.018624209408126091,0.01852820832870276,0.045163731178393035,159,0.018432207249279429,0.01852820832870276,0.045163731178393035,0.018432207249279429,0,0.018432207249279429,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,160,0.01852820832870276,0.018624209408126091,0.045163731178393035,0.01852820832870276,0,0.01852820832870276,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,23.605979399999999,88,69,59684,passed,
stage2__moderate_seed3301__root_flow_only__900s,18,14,6,6,7,0.011520129530799644,0.012288138166186287,0.011904133848492966,0.043088624861523345,189,0.011520129530799644,0.011904133848492966,0.043088624861523345,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,190,0.011904133848492966,0.012288138166186287,0.043088624861523345,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.6599377,105,82,61044,passed,
stage2__moderate_seed3301__root_flow_only__900s,189,18,7,7,8,0.011520129530799644,0.011904133848492966,0.011712131689646306,0.043186743062435799,191,0.011520129530799644,0.011712131689646306,0.043186743062435799,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,192,0.011712131689646306,0.011904133848492966,0.043186743062435799,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.7359762,106,83,61162,passed,
stage2__moderate_seed3301__root_flow_only__900s,191,189,8,8,9,0.011520129530799644,0.011712131689646306,0.011616130610222975,0.043235724530540399,193,0.011520129530799644,0.011616130610222975,0.043235724530540399,0.011520129530799644,0,0.011520129530799644,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,194,0.011616130610222975,0.011712131689646306,0.043235724530540399,0.011616130610222975,0,0.011616130610222975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.813166500000001,107,84,61247,passed,
stage2__moderate_seed3301__root_flow_only__900s,192,189,8,8,9,0.011712131689646306,0.011904133848492966,0.011808132769069637,0.043276521811338592,195,0.011712131689646306,0.011808132769069637,0.043276521811338592,0.011712131689646306,0,0.011712131689646306,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,196,0.011808132769069637,0.011904133848492966,0.043276521811338592,0.011808132769069637,0,0.011808132769069637,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.899411199999999,108,85,61329,passed,
stage2__moderate_seed3301__root_flow_only__900s,190,18,7,7,8,0.011904133848492966,0.012288138166186287,0.012096136007339626,0.043268209175842232,213,0.011904133848492966,0.012096136007339626,0.043268209175842232,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,214,0.012096136007339626,0.012288138166186287,0.043268209175842232,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.560396900000001,119,92,62872,passed,
stage2__moderate_seed3301__root_flow_only__900s,213,190,8,8,9,0.011904133848492966,0.012096136007339626,0.012000134927916295,0.043317283142837851,215,0.011904133848492966,0.012000134927916295,0.043317283142837851,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,216,0.012000134927916295,0.012096136007339626,0.043317283142837851,0.012000134927916295,0,0.012000134927916295,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.6413467,120,93,62990,passed,
stage2__moderate_seed3301__root_flow_only__900s,118,113,7,7,8,0.012672142483879609,0.013056146801572931,0.012864144642726269,0.043430709569964865,231,0.012672142483879609,0.012864144642726269,0.043430709569964865,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,232,0.012864144642726269,0.013056146801572931,0.043430709569964865,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.9208742,131,98,66651,passed,
stage2__moderate_seed3301__root_flow_only__900s,231,118,8,8,9,0.012672142483879609,0.012864144642726269,0.012768143563302938,0.043479968719317044,233,0.012672142483879609,0.012768143563302938,0.043479968719317044,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,234,0.012768143563302938,0.012864144642726269,0.043479968719317044,0.012768143563302938,0,0.012768143563302938,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.9998094,132,99,66754,passed,
