event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
59,2.4178375999999999,3.2908265777896748,true,0.71944529115384359,true,0.379788612407436,653,440,2.4703282292062327e-322,3,1,MIP
60,2.7393345999999998,3.8255677001874151,true,0.71944529115384359,true,0.379788612407436,655,441,2.4703282292062327e-322,3,1,MIP
61,2.8481570999999999,3.9806586799140353,true,0.71944529115384359,true,0.379788612407436,659,446,2.4703282292062327e-322,3,1,MIP
62,2.9579819999999999,4.1331690267750094,true,0.71944529115384359,true,0.379788612407436,670,453,2.4703282292062327e-322,3,1,MIP
63,3.0586517999999998,4.2579470049454509,true,0.71944529115384359,true,0.379788612407436,685,461,2.4703282292062327e-322,3,1,MIP
64,3.1677488999999999,4.4324997488974462,true,0.71944529115384359,true,0.379788612407436,708,458,2.4703282292062327e-322,3,1,MIP
65,3.2690651000000002,4.5982973804565761,true,0.71944529115384359,true,0.379788612407436,734,470,2.4703282292062327e-322,3,1,MIP
66,3.3832797999999999,4.7894802260520741,true,0.71944529115384359,true,0.379788612407436,763,475,2.4703282292062327e-322,3,1,MIP
67,3.5748777999999999,5.0150071145420636,true,0.71944528639271499,true,0.38865498110798008,766,433,2.569141358374482e-322,3,1,MIP
68,3.6000157000000002,5.0466687591656454,true,0.71944528639271499,true,0.390958852640518,768,435,2.569141358374482e-322,3,1,MIP
69,3.6333123999999999,5.0933458354209371,true,0.71944528639271499,true,0.39436614414148896,770,436,2.569141358374482e-322,3,1,MIP
70,3.6932178000000002,5.1766089879738795,true,0.71944528639271499,true,0.39762655184731488,772,437,2.569141358374482e-322,3,1,MIP
71,3.7944881000000001,5.341996796444171,true,0.71944528639271499,true,0.39762655184731488,797,452,2.569141358374482e-322,3,1,MIP
72,3.8597823999999998,5.454414582151518,true,0.71944528639271499,true,0.39862195307439791,825,455,2.569141358374482e-322,3,1,MIP
73,3.9615928999999999,5.6292051566766812,true,0.71944528639271499,true,0.39862195307439791,838,461,2.569141358374482e-322,3,1,MIP
74,4.0616095000000003,5.7911882378323387,true,0.71944528639271499,true,0.39862195307439791,857,470,2.569141358374482e-322,3,1,MIP
75,4.2066726000000001,5.9432261941667486,true,0.71944528639271499,true,0.39862195307439791,861,471,2.569141358374482e-322,3,1,MIP
76,4.2381114999999996,5.9992306751735116,true,0.71944528639271499,true,0.4106642121151784,871,468,2.569141358374482e-322,3,1,MIP
77,4.3392562000000003,6.1754973365671129,true,0.71944528639271499,true,0.4106642121151784,892,474,2.569141358374482e-322,3,1,MIP
78,4.3717655999999998,6.2311247692930731,true,0.71944528639271499,true,0.41084094171770069,898,472,2.569141358374482e-322,3,1,MIP
79,4.4734714999999996,6.4108081694999814,true,0.71944528639271499,true,0.41084094171770069,913,480,2.569141358374482e-322,3,1,MIP
80,4.5765037,6.5878109577366617,true,0.71944528639271499,true,0.41526898682788183,966,496,2.569141358374482e-322,3,1,MIP
81,4.6063350999999999,6.6436749967540409,true,0.71944528639271499,true,0.42590686010601675,968,497,2.569141358374482e-322,3,1,MIP
82,4.7070777000000001,6.8227567279571195,true,0.71944528639271499,true,0.42590686010601675,1000,510,2.569141358374482e-322,3,1,MIP
83,4.8089694999999999,6.9966100584148254,true,0.71944528639271499,true,0.42590686010601675,1041,518,2.569141358374482e-322,3,1,MIP
84,4.8570565999999999,7.0767345395162495,true,0.71944528639271499,true,0.42835717770409742,1053,514,2.569141358374482e-322,3,1,MIP
85,4.8751401000000003,7.1104876065125753,true,0.71944528639271499,true,0.42982336241758978,1056,514,2.569141358374482e-322,3,1,MIP
86,4.9583152999999998,7.2500243218819991,true,0.71944528639271499,true,0.43196892806502252,1114,538,2.569141358374482e-322,3,1,MIP
87,4.9759998321533203,7.281023631292423,true,0.7194452863927151,true,0.43196892806502252,1125,0,10,-1,-1,solver_final
