run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__factory_delta__300s,307,4,3,3,4,0.026813183533485361,0.040219775300228043,0.033516479416856704,309,0.026813183533485361,0.033516479416856704,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,310,0.033516479416856704,0.040219775300228043,0.033516479416856704,0.033516479416856704,0,0.033516479416856704,0.0030099599652844561,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,31.5314394,171,137,17672,passed,
stage1__tight_T_seed3101__factory_delta__300s,309,307,4,4,5,0.026813183533485361,0.033516479416856704,0.030164831475171031,311,0.026813183533485361,0.030164831475171031,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,312,0.030164831475171031,0.033516479416856704,0.030506519451572248,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,31.691179300000002,172,138,17679,passed,
stage1__tight_T_seed3101__factory_delta__300s,311,309,5,5,6,0.026813183533485361,0.030164831475171031,0.028489007504328194,313,0.026813183533485361,0.028489007504328194,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,314,0.028489007504328194,0.030164831475171031,0.030506519451572248,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,31.879763000000001,173,139,17687,passed,
stage1__tight_T_seed3101__factory_delta__300s,312,309,5,5,6,0.030164831475171031,0.033516479416856704,0.031840655446013867,315,0.030164831475171031,0.031840655446013867,0.033858167393257914,0.030164831475171031,0,0.030164831475171031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,316,0.031840655446013867,0.033516479416856704,0.033858167393257914,0.031840655446013867,0,0.031840655446013867,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,32.067078199999997,174,140,17697,passed,
stage1__tight_T_seed3101__factory_delta__300s,313,311,6,6,7,0.026813183533485361,0.028489007504328194,0.027651095518906779,317,0.026813183533485361,0.027651095518906779,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,318,0.027651095518906779,0.028489007504328194,0.030506519451572248,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,32.311816100000001,175,141,17726,passed,
stage1__tight_T_seed3101__factory_delta__300s,314,311,6,6,7,0.028489007504328194,0.030164831475171031,0.029326919489749612,319,0.028489007504328194,0.029326919489749612,0.032182343422415077,0.028489007504328194,0,0.028489007504328194,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,320,0.029326919489749612,0.030164831475171031,0.032182343422415077,0.029326919489749612,0,0.029326919489749612,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,32.529018499999999,176,142,17736,passed,
stage1__tight_T_seed3101__factory_delta__300s,317,313,7,7,8,0.026813183533485361,0.027651095518906779,0.027232139526196068,321,0.026813183533485361,0.027232139526196068,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,322,0.027232139526196068,0.027651095518906779,0.030506519451572248,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,32.805602999999998,177,143,17763,passed,
stage1__tight_T_seed3101__factory_delta__300s,318,313,7,7,8,0.027651095518906779,0.028489007504328194,0.028070051511617487,323,0.027651095518906779,0.028070051511617487,0.031344431436993662,0.027651095518906779,0,0.027651095518906779,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,324,0.028070051511617487,0.028489007504328194,0.031344431436993662,0.028070051511617487,0,0.028070051511617487,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,33.047088199999997,178,144,17774,passed,
stage1__tight_T_seed3101__factory_delta__300s,321,317,8,8,9,0.026813183533485361,0.027232139526196068,0.027022661529840716,325,0.026813183533485361,0.027022661529840716,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,326,0.027022661529840716,0.027232139526196068,0.030506519451572248,0.027022661529840716,0,0.027022661529840716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,33.353951600000002,179,145,17801,passed,
stage1__tight_T_seed3101__factory_delta__300s,322,317,8,8,9,0.027232139526196068,0.027651095518906779,0.027441617522551424,327,0.027232139526196068,0.027441617522551424,0.030925475444282955,0.027232139526196068,0,0.027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,328,0.027441617522551424,0.027651095518906779,0.030925475444282955,0.027441617522551424,0,0.027441617522551424,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,33.623651199999998,180,146,17812,passed,
stage1__tight_T_seed3101__factory_delta__300s,325,321,9,9,10,0.026813183533485361,0.027022661529840716,0.026917922531663037,329,0.026813183533485361,0.026917922531663037,0.030506519451572248,0.026813183533485361,0,0.026813183533485361,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,330,0.026917922531663037,0.027022661529840716,0.030506519451572248,0.026917922531663037,0,0.026917922531663037,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,33.983506599999998,181,147,17838,passed,
stage1__tight_T_seed3101__factory_delta__300s,326,321,9,9,10,0.027022661529840716,0.027232139526196068,0.027127400528018392,331,0.027022661529840716,0.027127400528018392,0.030715997447927603,0.027022661529840716,0,0.027022661529840716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,332,0.027127400528018392,0.027232139526196068,0.030715997447927603,0.027127400528018392,0,0.027127400528018392,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,34.281765,182,148,17849,passed,
stage1__tight_T_seed3101__factory_delta__300s,6,3,3,3,4,0.01340659176674268,0.026813183533485361,0.020109887650114022,413,0.01340659176674268,0.020109887650114022,0.017111082110654631,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,414,0.020109887650114022,0.026813183533485361,0.020109887650114022,0.020109887650114022,0,0.020109887650114022,0.0029988055394593906,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,41.107899099999997,228,184,19390,passed,
stage1__tight_T_seed3101__factory_delta__300s,413,6,4,4,5,0.01340659176674268,0.020109887650114022,0.016758239708428352,415,0.01340659176674268,0.016758239708428352,0.01711114976988129,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,416,0.016758239708428352,0.020109887650114022,0.01711114976988129,0.016758239708428352,0,0.016758239708428352,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,41.270740600000003,229,185,19561,passed,
stage1__tight_T_seed3101__factory_delta__300s,415,413,5,5,6,0.01340659176674268,0.016758239708428352,0.015082415737585515,417,0.01340659176674268,0.015082415737585515,0.017111286723629226,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,418,0.015082415737585515,0.016758239708428352,0.017111286723629226,0.015082415737585515,0,0.015082415737585515,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,41.463006700000001,230,186,19583,passed,
stage1__tight_T_seed3101__factory_delta__300s,417,415,6,6,7,0.01340659176674268,0.015082415737585515,0.014244503752164097,419,0.01340659176674268,0.014244503752164097,0.017111567359771672,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,420,0.014244503752164097,0.015082415737585515,0.017111567359771672,0.014244503752164097,0,0.014244503752164097,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,41.687861099999999,231,187,19605,passed,
stage1__tight_T_seed3101__factory_delta__300s,419,417,7,7,8,0.01340659176674268,0.014244503752164097,0.01382554775945339,421,0.01340659176674268,0.01382554775945339,0.017111570131264586,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,422,0.01382554775945339,0.014244503752164097,0.017111570131264586,0.01382554775945339,0,0.01382554775945339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,41.937387600000001,232,188,19628,passed,
stage1__tight_T_seed3101__factory_delta__300s,421,419,8,8,9,0.01340659176674268,0.01382554775945339,0.013616069763098034,423,0.01340659176674268,0.013616069763098034,0.01711157013126461,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,424,0.013616069763098034,0.01382554775945339,0.01711157013126461,0.013616069763098034,0,0.013616069763098034,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,42.212294700000001,233,189,19650,passed,
stage1__tight_T_seed3101__factory_delta__300s,423,421,9,9,10,0.01340659176674268,0.013616069763098034,0.013511330764920358,425,0.01340659176674268,0.013511330764920358,0.01711157013126461,0.01340659176674268,0,0.01340659176674268,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,426,0.013511330764920358,0.013616069763098034,0.01711157013126461,0.013511330764920358,0,0.013511330764920358,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,42.514879100000002,234,190,19671,passed,
stage1__tight_T_seed3101__factory_delta__300s,13,11,6,6,7,0.0067032958833713402,0.0083791198542141759,0.0075412078687927576,535,0.0067032958833713402,0.0075412078687927576,0.017836940611543044,0.0067032958833713402,0,0.0067032958833713402,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,536,0.0075412078687927576,0.0083791198542141759,0.017836940611543044,0.0075412078687927576,0,0.0075412078687927576,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,51.641384600000002,293,241,22091,passed,
stage1__tight_T_seed3101__factory_delta__300s,535,13,7,7,8,0.0067032958833713402,0.0075412078687927576,0.0071222518760820485,537,0.0067032958833713402,0.0071222518760820485,0.019985216381181579,0.0067032958833713402,0,0.0067032958833713402,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,538,0.0071222518760820485,0.0075412078687927576,0.019985216381181579,0.0071222518760820485,0,0.0071222518760820485,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,51.903794099999999,294,242,22258,passed,
stage1__tight_T_seed3101__factory_delta__300s,536,13,7,7,8,0.0075412078687927576,0.0083791198542141759,0.0079601638615034668,539,0.0075412078687927576,0.0079601638615034668,0.018086520922461394,0.0075412078687927576,0,0.0075412078687927576,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,540,0.0079601638615034668,0.0083791198542141759,0.018086520922461394,0.0079601638615034668,0,0.0079601638615034668,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,factory-domain,52.151062400000001,295,243,22379,passed,
