run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__tight_T_seed3101__factory_delta__300s,712,709,9,9,1,0.011940245792255201,0.012149723788610555,0.016799732955076231,,251,1191,0.0145329,5.4599999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,712,709,9,9,2,0.011940245792255201,0.012149723788610555,0.016799732955076231,0.016883697298875767,,,0.0145329,5.4599999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,715,712,10,10,1,0.011940245792255201,0.012044984790432877,0.01688369729887575,,1181,261,0.0145244,0.00029700000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,715,712,10,10,2,0.011940245792255201,0.012044984790432877,0.01688369729887575,0.016921586181758892,,,0.0145244,0.00029700000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,716,712,10,10,1,0.012044984790432877,0.012149723788610555,0.016891665890765451,,251,1191,0.014525400000000001,5.41e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,716,712,10,10,2,0.012044984790432877,0.012149723788610555,0.016891665890765451,0.01693364951032738,,,0.014525400000000001,5.41e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,18,15,7,7,1,0.010892855810478427,0.011730767795899846,0.016188935686977806,,251,1191,0.0147828,5.5000000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,18,15,7,7,2,0.010892855810478427,0.011730767795899846,0.016188935686977806,0.016535629729370768,,,0.0147828,5.5000000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,747,18,8,8,1,0.010892855810478427,0.011311811803189136,0.016535629729370793,,1181,261,0.014469600000000001,0.00029379999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,747,18,8,8,2,0.010892855810478427,0.011311811803189136,0.016535629729370793,0.01668847997705912,,,0.014469600000000001,0.00029379999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,749,747,9,9,1,0.010892855810478427,0.011102333806833783,0.016688479977059068,,1181,261,0.014516299999999999,0.00053269999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,749,747,9,9,2,0.010892855810478427,0.011102333806833783,0.016688479977059068,0.016779083905122099,,,0.014516299999999999,0.00053269999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,751,749,10,10,1,0.010892855810478427,0.010997594808656105,0.01677908390512212,,1181,261,0.0144995,0.00031399999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,751,749,10,10,2,0.010892855810478427,0.010997594808656105,0.01677908390512212,0.016824378203189255,,,0.0144995,0.00031399999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,708,16,7,7,1,0.012568679781321264,0.01340659176674268,0.016380547219397537,,251,1191,0.0148145,5.4200000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,708,16,7,7,2,0.012568679781321264,0.01340659176674268,0.016380547219397537,0.016728550038874985,,,0.0148145,5.4200000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,929,708,8,8,1,0.012568679781321264,0.012987635774031971,0.01672855003887503,,1181,261,0.0144289,0.0002922,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,929,708,8,8,2,0.012568679781321264,0.012987635774031971,0.01672855003887503,0.016880182389350511,,,0.0144289,0.0002922,passed
stage1__tight_T_seed3101__factory_delta__300s,931,929,9,9,1,0.012568679781321264,0.012778157777676618,0.016880182389350396,,1181,261,0.0146737,0.00031280000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,931,929,9,9,2,0.012568679781321264,0.012778157777676618,0.016880182389350396,0.016955992847889494,,,0.0146737,0.00031280000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,933,931,10,10,1,0.012568679781321264,0.01267341877949894,0.016955992847889519,,1181,261,0.0145551,0.00029609999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,933,931,10,10,2,0.012568679781321264,0.01267341877949894,0.016955992847889519,0.016993896650798684,,,0.0145551,0.00029609999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,934,931,10,10,1,0.01267341877949894,0.012778157777676618,0.016963887952418946,,251,1191,0.014566000000000001,5.41e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,934,931,10,10,2,0.01267341877949894,0.012778157777676618,0.016963887952418946,0.01700593217598707,,,0.014566000000000001,5.41e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,748,18,8,8,1,0.011311811803189136,0.011730767795899846,0.016567728680931731,,251,1191,0.014530599999999999,5.4500000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,748,18,8,8,2,0.011311811803189136,0.011730767795899846,0.016567728680931731,0.016735484091902713,,,0.014530599999999999,5.4500000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1017,748,9,9,1,0.011311811803189136,0.01152128979954449,0.016735484091902026,,1181,261,0.0145763,0.00029779999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1017,748,9,9,2,0.011311811803189136,0.01152128979954449,0.016735484091902026,0.016811234921958053,,,0.0145763,0.00029779999999999997,passed
stage1__tight_T_seed3101__factory_delta__300s,1019,1017,10,10,1,0.011311811803189136,0.011416550801366814,0.016811234921958081,,1181,261,0.014603,0.0002966,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1019,1017,10,10,2,0.011311811803189136,0.011416550801366814,0.016811234921958081,0.016849108936208491,,,0.014603,0.0002966,passed
stage1__tight_T_seed3101__factory_delta__300s,710,707,8,8,1,0.012149723788610555,0.012568679781321264,0.016663945042954872,,251,1191,0.015141,5.4599999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,710,707,8,8,2,0.012149723788610555,0.012568679781321264,0.016663945042954872,0.016832023818706396,,,0.015141,5.4599999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1081,710,9,9,1,0.012149723788610555,0.012359201784965908,0.01683202381870642,,1181,261,0.0144869,0.0002922,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1081,710,9,9,2,0.012149723788610555,0.012359201784965908,0.01683202381870642,0.016907814355355245,,,0.0144869,0.0002922,passed
stage1__tight_T_seed3101__factory_delta__300s,1083,1081,10,10,1,0.012149723788610555,0.012254462786788232,0.01690781435535527,,1181,261,0.01515,0.00029520000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1083,1081,10,10,2,0.012149723788610555,0.012254462786788232,0.01690781435535527,0.016945708205867889,,,0.01515,0.00029520000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,1084,1081,10,10,1,0.012254462786788232,0.012359201784965908,0.01691575844605955,,251,1191,0.014480099999999999,5.3699999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1084,1081,10,10,2,0.012254462786788232,0.012359201784965908,0.01691575844605955,0.016957762268032573,,,0.014480099999999999,5.3699999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,21,19,9,9,1,0.010054943825057011,0.010264421821412364,0.016663793206664168,,1181,261,0.0144992,0.00031330000000000003,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,21,19,9,9,2,0.010054943825057011,0.010264421821412364,0.016663793206664168,0.016754314063236124,,,0.0144992,0.00031330000000000003,passed
stage1__tight_T_seed3101__factory_delta__300s,1239,21,10,10,1,0.010054943825057011,0.010159682823234688,0.016754314063236093,,1181,261,0.0145568,0.00029910000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1239,21,10,10,2,0.010054943825057011,0.010159682823234688,0.016754314063236093,0.01679956686212437,,,0.0145568,0.00029910000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,22,19,9,9,1,0.010264421821412364,0.01047389981776772,0.016676188710668904,,251,1191,0.0145728,5.5000000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,22,19,9,9,2,0.010264421821412364,0.01047389981776772,0.016676188710668904,0.016760537006421782,,,0.0145728,5.5000000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1315,22,10,10,1,0.010264421821412364,0.010369160819590042,0.016760537006421813,,1181,261,0.0144154,0.000292,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1315,22,10,10,2,0.010264421821412364,0.010369160819590042,0.016760537006421813,0.01680580016999992,,,0.0144154,0.000292,passed
stage1__tight_T_seed3101__factory_delta__300s,1316,22,10,10,1,0.010369160819590042,0.01047389981776772,0.016766733892629886,,251,1191,0.0144323,5.3900000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1316,22,10,10,2,0.010369160819590042,0.01047389981776772,0.016766733892629886,0.016808909206730151,,,0.0144323,5.3900000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,750,747,9,9,1,0.011102333806833783,0.011311811803189136,0.016703241053013414,,251,1191,0.015471,5.5399999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,750,747,9,9,2,0.011102333806833783,0.011311811803189136,0.016703241053013414,0.016787043736426303,,,0.015471,5.5399999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1397,750,10,10,1,0.011102333806833783,0.011207072805011459,0.016787043736426185,,1181,261,0.014905099999999999,0.00029510000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1397,750,10,10,2,0.011102333806833783,0.011207072805011459,0.016787043736426185,0.016830530240641416,,,0.014905099999999999,0.00029510000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,580,576,9,9,1,0.0098454658287016571,0.010054943825057011,0.016692161480953819,,251,1191,0.0144072,5.2500000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,580,576,9,9,2,0.0098454658287016571,0.010054943825057011,0.016692161480953819,0.01677458819306012,,,0.0144072,5.2500000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1441,580,10,10,1,0.0098454658287016571,0.0099502048268793331,0.016774588193060103,,1181,261,0.014441300000000001,0.00031599999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1441,580,10,10,2,0.0098454658287016571,0.0099502048268793331,0.016774588193060103,0.016859346148857205,,,0.014441300000000001,0.00031599999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,1442,580,10,10,1,0.0099502048268793331,0.010054943825057011,0.016776388787387991,,251,1191,0.014457100000000001,5.3600000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1442,580,10,10,2,0.0099502048268793331,0.010054943825057011,0.016776388787387991,0.016817603604676101,,,0.014457100000000001,5.3600000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,579,576,9,9,1,0.0096359878323463016,0.0098454658287016571,0.016688559582661782,,1181,261,0.014375499999999999,0.00030380000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,579,576,9,9,2,0.0096359878323463016,0.0098454658287016571,0.016688559582661782,0.016858073454428413,,,0.014375499999999999,0.00030380000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,1505,579,10,10,1,0.0096359878323463016,0.0097407268305239793,0.016858073454428312,,1181,261,0.0145021,0.00029910000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1505,579,10,10,2,0.0096359878323463016,0.0097407268305239793,0.016858073454428312,0.016942809281895177,,,0.0145021,0.00029910000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,1506,579,10,10,1,0.0097407268305239793,0.0098454658287016571,0.016859884177160424,,251,1191,0.014297499999999999,5.3100000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1506,579,10,10,2,0.0097407268305239793,0.0098454658287016571,0.016859884177160424,0.016901081374414238,,,0.014297499999999999,5.3100000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,930,708,8,8,1,0.012987635774031971,0.01340659176674268,0.016759864663592874,,251,1191,0.0145816,5.5399999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,930,708,8,8,2,0.012987635774031971,0.01340659176674268,0.016759864663592874,0.016928266735120323,,,0.0145816,5.5399999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1569,930,9,9,1,0.012987635774031971,0.013197113770387327,0.016928266735119647,,1181,261,0.0144893,0.00031409999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1569,930,9,9,2,0.012987635774031971,0.013197113770387327,0.016928266735119647,0.017004097161313157,,,0.0144893,0.00031409999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,1571,1569,10,10,1,0.012987635774031971,0.013092374772209649,0.017004097161312973,,1181,261,0.0144531,0.00029119999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1571,1569,10,10,2,0.012987635774031971,0.013092374772209649,0.017004097161312973,0.017042010939479987,,,0.0144531,0.00029119999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,1572,1569,10,10,1,0.013092374772209649,0.013197113770387327,0.017011943301275742,,251,1191,0.0166918,5.3999999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1572,1569,10,10,2,0.013092374772209649,0.013197113770387327,0.017011943301275742,0.017054027922129594,,,0.0166918,5.3999999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1018,748,9,9,1,0.01152128979954449,0.011730767795899846,0.016751524061491923,,251,1191,0.014579399999999999,5.3999999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1018,748,9,9,2,0.01152128979954449,0.011730767795899846,0.016751524061491923,0.01683540757939736,,,0.014579399999999999,5.3999999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1643,1018,10,10,1,0.01152128979954449,0.011626028797722168,0.016835407579397322,,1181,261,0.014633800000000001,0.00029260000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1643,1018,10,10,2,0.01152128979954449,0.011626028797722168,0.016835407579397322,0.016873286544150285,,,0.014633800000000001,0.00029260000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,1240,21,10,10,1,0.010159682823234688,0.010264421821412364,0.01676052795661799,,251,1191,0.0146847,5.5399999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1240,21,10,10,2,0.010159682823234688,0.010264421821412364,0.01676052795661799,0.016802686054990145,,,0.0146847,5.5399999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,25,23,10,10,1,0.01047389981776772,0.010578638815945396,0.016766739629847049,,1181,261,0.0146996,0.00031829999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,25,23,10,10,2,0.01047389981776772,0.010578638815945396,0.016766739629847049,0.016812013164822091,,,0.0146996,0.00031829999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,26,23,10,10,1,0.010578638815945396,0.010683377814123074,0.016772919515780547,,251,1191,0.0146258,5.7200000000000001e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,26,23,10,10,2,0.010578638815945396,0.010683377814123074,0.016772919515780547,0.016815112043894669,,,0.0146258,5.7200000000000001e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,752,749,10,10,1,0.010997594808656105,0.011102333806833783,0.016785229811207749,,251,1191,0.0146672,5.4299999999999998e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,752,749,10,10,2,0.010997594808656105,0.011102333806833783,0.016785229811207749,0.016827456762376652,,,0.0146672,5.4299999999999998e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1398,750,10,10,1,0.011207072805011459,0.011311811803189136,0.016795110386998532,,251,1191,0.014621,5.7399999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1398,750,10,10,2,0.011207072805011459,0.011311811803189136,0.016795110386998532,0.016837013186168946,,,0.014621,5.7399999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1020,1017,10,10,1,0.011416550801366814,0.01152128979954449,0.016823551421011849,,251,1191,0.0144826,5.3600000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1020,1017,10,10,2,0.011416550801366814,0.01152128979954449,0.016823551421011849,0.016865474426891,,,0.0144826,5.3600000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1082,710,9,9,1,0.012359201784965908,0.012568679781321264,0.016852142082788148,,251,1191,0.014666800000000001,5.0599999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1082,710,9,9,2,0.012359201784965908,0.012568679781321264,0.016852142082788148,0.01693618724385914,,,0.014666800000000001,5.0599999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,3535,1082,10,10,1,0.012359201784965908,0.012463940783143586,0.016936187243859133,,1181,261,0.0148632,0.00030679999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,3535,1082,10,10,2,0.012359201784965908,0.012463940783143586,0.016936187243859133,0.016974086067713105,,,0.0148632,0.00030679999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,3536,1082,10,10,1,0.012463940783143586,0.012568679781321264,0.016944106838775914,,251,1191,0.014929599999999999,5.3399999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,3536,1082,10,10,2,0.012463940783143586,0.012568679781321264,0.016944106838775914,0.016986130862084586,,,0.014929599999999999,5.3399999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,1644,1018,10,10,1,0.011626028797722168,0.011730767795899846,0.016847699561082688,,251,1191,0.014485899999999999,5.5300000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1644,1018,10,10,2,0.011626028797722168,0.011730767795899846,0.016847699561082688,0.016889642772597,,,0.014485899999999999,5.5300000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,574,571,8,8,1,0.0087980758469248851,0.0092170318396355942,0.016864110548608899,,251,1191,0.0147084,5.8499999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,574,571,8,8,2,0.0087980758469248851,0.0092170318396355942,0.016864110548608899,0.017028546906192911,,,0.0147084,5.8499999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,4969,574,9,9,1,0.0087980758469248851,0.0090075538432802388,0.017028546906193147,,1181,261,0.014685399999999999,0.00030210000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,4969,574,9,9,2,0.0087980758469248851,0.0090075538432802388,0.017028546906193147,0.017210623086109884,,,0.014685399999999999,0.00030210000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,4971,4969,10,10,1,0.0087980758469248851,0.0089028148451025628,0.017210623086109884,,1181,261,0.0143705,0.00042719999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,4971,4969,10,10,2,0.0087980758469248851,0.0089028148451025628,0.017210623086109884,0.017303327165474169,,,0.0143705,0.00042719999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,4972,4969,10,10,1,0.0089028148451025628,0.0090075538432802388,0.017212124894075302,,251,1191,0.0152079,6.0900000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,4972,4969,10,10,2,0.0089028148451025628,0.0090075538432802388,0.017212124894075302,0.017252939726368564,,,0.0152079,6.0900000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,573,571,8,8,1,0.0083791198542141759,0.0087980758469248851,0.01685807674821669,,1181,261,0.014502299999999999,0.00029970000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,573,571,8,8,2,0.0083791198542141759,0.0087980758469248851,0.01685807674821669,0.017266769853184136,,,0.014502299999999999,0.00029970000000000002,passed
stage1__tight_T_seed3101__factory_delta__300s,5073,573,9,9,1,0.0083791198542141759,0.0085885978505695314,0.017270114203270771,,1181,261,0.0144262,0.00031849999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,5073,573,9,9,2,0.0083791198542141759,0.0085885978505695314,0.017270114203270771,0.017800308760964962,,,0.0144262,0.00031849999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,5075,5073,10,10,1,0.0083791198542141759,0.0084838588523918537,0.017802022115810407,,1181,261,0.0147273,0.00031280000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,5075,5073,10,10,2,0.0083791198542141759,0.0084838588523918537,0.017802022115810407,0.018067046819237372,,,0.0147273,0.00031280000000000001,passed
stage1__tight_T_seed3101__factory_delta__300s,578,575,9,9,1,0.0094265098359909479,0.0096359878323463016,0.016865409386400285,,251,1191,0.015767199999999999,5.5000000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,578,575,9,9,2,0.0094265098359909479,0.0096359878323463016,0.016865409386400285,0.01694776561132242,,,0.015767199999999999,5.5000000000000002e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,5493,578,10,10,1,0.0094265098359909479,0.0095312488341686256,0.016947765611322465,,1181,261,0.0154792,0.000321,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,5493,578,10,10,2,0.0094265098359909479,0.0095312488341686256,0.016947765611322465,0.017032479320695411,,,0.0154792,0.000321,passed
stage1__tight_T_seed3101__factory_delta__300s,5494,578,10,10,1,0.0095312488341686256,0.0096359878323463016,0.016949586473421447,,251,1191,0.014544700000000001,5.3699999999999997e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,5494,578,10,10,2,0.0095312488341686256,0.0096359878323463016,0.016949586473421447,0.016990766047720936,,,0.014544700000000001,5.3699999999999997e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,713,711,10,10,1,0.011730767795899846,0.011835506794077523,0.016863836077201808,,1181,261,0.0147151,0.0003078,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,713,711,10,10,2,0.011730767795899846,0.011835506794077523,0.016863836077201808,0.016901719998165567,,,0.0147151,0.0003078,passed
stage1__tight_T_seed3101__factory_delta__300s,932,929,9,9,1,0.012778157777676618,0.012987635774031971,0.016900202679861441,,251,1191,0.0147338,5.8300000000000001e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,932,929,9,9,2,0.012778157777676618,0.012987635774031971,0.016900202679861441,0.01698432864962085,,,0.0147338,5.8300000000000001e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,7375,932,10,10,1,0.012778157777676618,0.012882896775854295,0.016984328649621253,,1181,261,0.014627100000000001,0.00029779999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,7375,932,10,10,2,0.012778157777676618,0.012882896775854295,0.016984328649621253,0.017022237437300435,,,0.014627100000000001,0.00029779999999999997,passed
stage1__tight_T_seed3101__factory_delta__300s,1570,930,9,9,1,0.013197113770387327,0.01340659176674268,0.016949379936513208,,251,1191,0.014682799999999999,5.38e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,1570,930,9,9,2,0.013197113770387327,0.01340659176674268,0.016949379936513208,0.017033574331935041,,,0.014682799999999999,5.38e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,8935,1570,10,10,1,0.013197113770387327,0.013301852768565003,0.017033574331935007,,1181,261,0.014485899999999999,0.00028889999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,8935,1570,10,10,2,0.013197113770387327,0.013301852768565003,0.017033574331935007,0.017071344392304219,,,0.014485899999999999,0.00028889999999999997,passed
stage1__tight_T_seed3101__factory_delta__300s,8936,1570,10,10,1,0.013301852768565003,0.01340659176674268,0.017041432969810359,,251,1191,0.014560099999999999,5.27e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,8936,1570,10,10,2,0.013301852768565003,0.01340659176674268,0.017041432969810359,0.017083531606192741,,,0.014560099999999999,5.27e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,7376,932,10,10,1,0.012882896775854295,0.012987635774031971,0.016995560403524221,,251,1191,0.0147025,5.3100000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,7376,932,10,10,2,0.012882896775854295,0.012987635774031971,0.016995560403524221,0.017035372003204142,,,0.0147025,5.3100000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,4970,574,9,9,1,0.0090075538432802388,0.0092170318396355942,0.017041938682646536,,251,1191,0.0157594,5.2800000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,4970,574,9,9,2,0.0090075538432802388,0.0092170318396355942,0.017041938682646536,0.017120000434070255,,,0.0157594,5.2800000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,11789,4970,10,10,1,0.0090075538432802388,0.0091122928414579165,0.017120000434070155,,1181,261,0.015015000000000001,0.00030279999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,11789,4970,10,10,2,0.0090075538432802388,0.0091122928414579165,0.017120000434070155,0.01720619746031481,,,0.015015000000000001,0.00030279999999999999,passed
stage1__tight_T_seed3101__factory_delta__300s,11790,4970,10,10,1,0.0091122928414579165,0.0092170318396355942,0.017121209225430478,,251,1191,0.0147694,5.3199999999999999e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,11790,4970,10,10,2,0.0091122928414579165,0.0092170318396355942,0.017121209225430478,0.017160242872539661,,,0.0147694,5.3199999999999999e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,414,6,4,4,1,0.020109887650114022,0.026813183533485361,0.023804267099780563,,636,806,0.0146765,0.0001294,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,414,6,4,4,2,0.020109887650114022,0.026813183533485361,0.023804267099780563,0.023804267099780563,,,0.0146765,0.0001294,passed
stage1__tight_T_seed3101__factory_delta__300s,13613,414,5,5,1,0.020109887650114022,0.023461535591799691,0.023804267099780566,,1181,261,0.0146806,0.00029799999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,13613,414,5,5,2,0.020109887650114022,0.023461535591799691,0.023804267099780566,0.023804267099780591,,,0.0146806,0.00029799999999999998,passed
stage1__tight_T_seed3101__factory_delta__300s,13614,414,5,5,1,0.023461535591799691,0.026813183533485361,0.027155915041466257,,251,1191,0.014648400000000001,5.1400000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,13614,414,5,5,2,0.023461535591799691,0.026813183533485361,0.027155915041466257,0.027155915041466229,,,0.014648400000000001,5.1400000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,13615,13613,6,6,1,0.020109887650114022,0.021785711620956855,0.023804267099780591,,1181,261,0.0149024,0.00029550000000000003,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,13615,13613,6,6,2,0.020109887650114022,0.021785711620956855,0.023804267099780591,0.023804267099780591,,,0.0149024,0.00029550000000000003,passed
stage1__tight_T_seed3101__factory_delta__300s,13616,13613,6,6,1,0.021785711620956855,0.023461535591799691,0.025480091070623424,,251,1191,0.014744699999999999,5.1700000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__factory_delta__300s,13616,13613,6,6,2,0.021785711620956855,0.023461535591799691,0.025480091070623424,0.025480091070623424,,,0.014744699999999999,5.1700000000000003e-05,passed
stage1__tight_T_seed3101__factory_delta__300s,13619,13615,7,7,1,0.020109887650114022,0.02094779963553544,0.023804267099780591,,1181,261,0.015765000000000001,0.00031189999999999999,awaiting_reoptimization
