run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage0__V12_M2__f2__30s,24,20,9,9,2,0.4252084637475706,0.42661179201076393,0.66184412386969271,0.66227220434559242,,,0.0040492000000000002,0.00014899999999999999,passed
stage0__V12_M2__f2__30s,25,23,10,10,1,0.42380513548437732,0.42450679961597393,0.66218512277847053,,647,0,0.0041286999999999999,0.00015090000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,25,23,10,10,2,0.42380513548437732,0.42450679961597393,0.66218512277847053,0.66248154163960149,,,0.0041286999999999999,0.00015090000000000001,passed
stage0__V12_M2__f2__30s,26,23,10,10,1,0.42450679961597393,0.4252084637475706,0.66227595446959664,,647,0,0.0040695000000000002,0.0001538,awaiting_reoptimization
stage0__V12_M2__f2__30s,26,23,10,10,2,0.42450679961597393,0.4252084637475706,0.66227595446959664,0.66248797715433261,,,0.0040695000000000002,0.0001538,passed
stage0__V12_M2__f2__30s,16,12,6,6,1,0.43783841811631036,0.44906504422185678,0.65884940074883014,,647,0,0.0041028000000000002,0.00014310000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,16,12,6,6,2,0.43783841811631036,0.44906504422185678,0.65884940074883014,0.66221653663836888,,,0.0041028000000000002,0.00014310000000000001,passed
stage0__V12_M2__f2__30s,63,16,7,7,1,0.43783841811631036,0.44345173116908354,0.66221653663836866,,647,0,0.0039518000000000001,0.00015029999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,63,16,7,7,2,0.43783841811631036,0.44345173116908354,0.66221653663836866,0.66296753021962562,,,0.0039518000000000001,0.00015029999999999999,passed
stage0__V12_M2__f2__30s,65,63,8,8,1,0.43783841811631036,0.44064507464269698,0.66296753021962562,,647,0,0.0041146999999999998,0.0001505,awaiting_reoptimization
stage0__V12_M2__f2__30s,65,63,8,8,2,0.43783841811631036,0.44064507464269698,0.66296753021962562,0.66348366604232956,,,0.0041146999999999998,0.0001505,passed
stage0__V12_M2__f2__30s,66,63,8,8,1,0.44064507464269698,0.44345173116908354,0.66351505115283049,,647,0,0.0040257000000000001,0.00015420000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,66,63,8,8,2,0.44064507464269698,0.44345173116908354,0.66351505115283049,0.66437057145440448,,,0.0040257000000000001,0.00015420000000000001,passed
stage0__V12_M2__f2__30s,67,65,9,9,1,0.43783841811631036,0.43924174637950364,0.66348366604232956,,647,0,0.0040882999999999996,0.00016589999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,67,65,9,9,2,0.43783841811631036,0.43924174637950364,0.66348366604232956,0.66381284146805664,,,0.0040882999999999996,0.00016589999999999999,passed
stage0__V12_M2__f2__30s,68,65,9,9,1,0.43924174637950364,0.44064507464269698,0.66370994296117214,,647,0,0.0040936000000000002,0.0001563,awaiting_reoptimization
stage0__V12_M2__f2__30s,68,65,9,9,2,0.43924174637950364,0.44064507464269698,0.66370994296117214,0.66413731625984462,,,0.0040936000000000002,0.0001563,passed
stage0__V12_M2__f2__30s,71,67,10,10,1,0.43783841811631036,0.43854008224790697,0.66381284146805652,,647,0,0.0041224,0.0001615,awaiting_reoptimization
stage0__V12_M2__f2__30s,71,67,10,10,2,0.43783841811631036,0.43854008224790697,0.66381284146805652,0.66398216818188782,,,0.0041224,0.0001615,passed
stage0__V12_M2__f2__30s,72,67,10,10,1,0.43854008224790697,0.43924174637950364,0.66392561357231061,,647,0,0.0044504000000000002,0.00015760000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,72,67,10,10,2,0.43854008224790697,0.43924174637950364,0.66392561357231061,0.66413966195595342,,,0.0044504000000000002,0.00015760000000000001,passed
stage0__V12_M2__f2__30s,15,12,6,6,1,0.42661179201076393,0.43783841811631036,0.65654447508204095,,647,0,0.0041561000000000002,0.00014689999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,15,12,6,6,2,0.42661179201076393,0.43783841811631036,0.65654447508204095,0.65901846866070546,,,0.0041561000000000002,0.00014689999999999999,passed
stage0__V12_M2__f2__30s,123,15,7,7,1,0.42661179201076393,0.43222510506353717,0.65901846866070546,,647,0,0.0041089999999999998,0.00014750000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,123,15,7,7,2,0.42661179201076393,0.43222510506353717,0.65901846866070546,0.6608950943802453,,,0.0041089999999999998,0.00014750000000000001,passed
stage0__V12_M2__f2__30s,124,15,7,7,1,0.43222510506353717,0.43783841811631036,0.65987418675625475,,647,0,0.0041673999999999999,0.00016449999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,124,15,7,7,2,0.43222510506353717,0.43783841811631036,0.65987418675625475,0.66157432973853481,,,0.0041673999999999999,0.00016449999999999999,passed
stage0__V12_M2__f2__30s,125,123,8,8,1,0.42661179201076393,0.42941844853715055,0.66089509438025107,,647,0,0.0041288000000000002,0.00015809999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,125,123,8,8,2,0.42661179201076393,0.42941844853715055,0.66089509438025107,0.66188667873911822,,,0.0041288000000000002,0.00015809999999999999,passed
stage0__V12_M2__f2__30s,129,125,9,9,1,0.42661179201076393,0.42801512027395727,0.66188667873911822,,647,0,0.0040689999999999997,0.0001549,awaiting_reoptimization
stage0__V12_M2__f2__30s,129,125,9,9,2,0.42661179201076393,0.42801512027395727,0.66188667873911822,0.66238803915369693,,,0.0040689999999999997,0.0001549,passed
stage0__V12_M2__f2__30s,130,125,9,9,1,0.42801512027395727,0.42941844853715055,0.66208013181355752,,647,0,0.0043600000000000002,0.0001548,awaiting_reoptimization
stage0__V12_M2__f2__30s,130,125,9,9,2,0.42801512027395727,0.42941844853715055,0.66208013181355752,0.66250625287735632,,,0.0043600000000000002,0.0001548,passed
stage0__V12_M2__f2__30s,131,129,10,10,1,0.42661179201076393,0.4273134561423606,0.66238803915369693,,647,0,0.0041177000000000002,0.00015530000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,131,129,10,10,2,0.42661179201076393,0.4273134561423606,0.66238803915369693,0.66264011272919299,,,0.0041177000000000002,0.00015530000000000001,passed
stage0__V12_M2__f2__30s,132,129,10,10,1,0.4273134561423606,0.42801512027395727,0.66248464415189956,,647,0,0.0040902000000000004,0.00015320000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,132,129,10,10,2,0.4273134561423606,0.42801512027395727,0.66248464415189956,0.66269809802123858,,,0.0040902000000000004,0.00015320000000000001,passed
stage0__V12_M2__f2__30s,126,123,8,8,1,0.42941844853715055,0.43222510506353717,0.66128582229401323,,647,0,0.0040943000000000004,0.0001529,awaiting_reoptimization
stage0__V12_M2__f2__30s,126,123,8,8,2,0.42941844853715055,0.43222510506353717,0.66128582229401323,0.66213226172824924,,,0.0040943000000000004,0.0001529,passed
stage0__V12_M2__f2__30s,139,126,9,9,1,0.42941844853715055,0.43082177680034384,0.66213226172824768,,647,0,0.0040220000000000004,0.0001504,awaiting_reoptimization
stage0__V12_M2__f2__30s,139,126,9,9,2,0.42941844853715055,0.43082177680034384,0.66213226172824768,0.66262702905209658,,,0.0040220000000000004,0.0001504,passed
stage0__V12_M2__f2__30s,141,139,10,10,1,0.42941844853715055,0.43012011266874717,0.66262702905209736,,647,0,0.0040137000000000003,0.00014630000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,141,139,10,10,2,0.42941844853715055,0.43012011266874717,0.66262702905209736,0.66287578320569307,,,0.0040137000000000003,0.00014630000000000001,passed
stage0__V12_M2__f2__30s,128,124,8,8,1,0.43503176158992374,0.43783841811631036,0.66201426129411667,,647,0,0.0042747999999999996,0.00015650000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,128,124,8,8,2,0.43503176158992374,0.43783841811631036,0.66201426129411667,0.66286810276288133,,,0.0042747999999999996,0.00015650000000000001,passed
stage0__V12_M2__f2__30s,145,128,9,9,1,0.43503176158992374,0.43643508985311708,0.66286810276288122,,647,0,0.0040432000000000003,0.00014329999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,145,128,9,9,2,0.43503176158992374,0.43643508985311708,0.66286810276288122,0.66324838049272128,,,0.0040432000000000003,0.00014329999999999999,passed
stage0__V12_M2__f2__30s,147,145,10,10,1,0.43503176158992374,0.43573342572152041,0.66324838049272128,,647,0,0.0039528000000000002,0.00014469999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,147,145,10,10,2,0.43503176158992374,0.43573342572152041,0.66324838049272128,0.66345062662915277,,,0.0039528000000000002,0.00014469999999999999,passed
stage0__V12_M2__f2__30s,148,145,10,10,1,0.43573342572152041,0.43643508985311708,0.66335503421870301,,647,0,0.0040562000000000003,0.0001518,awaiting_reoptimization
stage0__V12_M2__f2__30s,148,145,10,10,2,0.43573342572152041,0.43643508985311708,0.66335503421870301,0.66356716121745107,,,0.0040562000000000003,0.0001518,passed
stage0__V12_M2__f2__30s,127,124,8,8,1,0.43222510506353717,0.43503176158992374,0.66157432973852959,,647,0,0.0041142000000000001,0.0001537,awaiting_reoptimization
stage0__V12_M2__f2__30s,127,124,8,8,2,0.43222510506353717,0.43503176158992374,0.66157432973852959,0.66241676453267184,,,0.0041142000000000001,0.0001537,passed
stage0__V12_M2__f2__30s,173,127,9,9,1,0.43222510506353717,0.43362843332673046,0.66241676453267184,,647,0,0.003973,0.0001416,awaiting_reoptimization
stage0__V12_M2__f2__30s,173,127,9,9,2,0.43222510506353717,0.43362843332673046,0.66241676453267184,0.66288738277017356,,,0.003973,0.0001416,passed
stage0__V12_M2__f2__30s,174,127,9,9,1,0.43362843332673046,0.43503176158992374,0.66261831077288647,,647,0,0.0046677000000000003,0.0001483,awaiting_reoptimization
stage0__V12_M2__f2__30s,174,127,9,9,2,0.43362843332673046,0.43503176158992374,0.66261831077288647,0.66303889952845607,,,0.0046677000000000003,0.0001483,passed
stage0__V12_M2__f2__30s,175,173,10,10,1,0.43222510506353717,0.43292676919513384,0.66288738277018067,,647,0,0.0041088000000000001,0.00015349999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,175,173,10,10,2,0.43222510506353717,0.43292676919513384,0.66288738277018067,0.66312847188825752,,,0.0041088000000000001,0.00015349999999999999,passed
stage0__V12_M2__f2__30s,176,173,10,10,1,0.43292676919513384,0.43362843332673046,0.66298636929589072,,647,0,0.0040347999999999998,0.000145,awaiting_reoptimization
stage0__V12_M2__f2__30s,176,173,10,10,2,0.43292676919513384,0.43362843332673046,0.66298636929589072,0.66319684227534292,,,0.0040347999999999998,0.000145,passed
stage0__V12_M2__f2__30s,21,19,9,9,1,0.4209984789579907,0.42240180722118403,0.66159204545772832,,647,0,0.0042700000000000004,0.0001773,awaiting_reoptimization
stage0__V12_M2__f2__30s,21,19,9,9,2,0.4209984789579907,0.42240180722118403,0.66159204545772832,0.66221612065784496,,,0.0042700000000000004,0.0001773,passed
stage0__V12_M2__f2__30s,183,21,10,10,1,0.4209984789579907,0.42170014308958736,0.66221612065784474,,647,0,0.0039671000000000003,0.00015459999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,184,21,10,10,1,0.42170014308958736,0.42240180722118403,0.66230332821932114,,647,0,0.0040137999999999997,0.00014569999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,184,21,10,10,2,0.42170014308958736,0.42240180722118403,0.66230332821932114,0.66251208333885181,,,0.0040137999999999997,0.00014569999999999999,passed
stage0__V12_M2__f2__30s,22,19,9,9,1,0.42240180722118403,0.42380513548437732,0.66176770526777862,,647,0,0.0040693999999999999,0.0001594,awaiting_reoptimization
stage0__V12_M2__f2__30s,22,19,9,9,2,0.42240180722118403,0.42380513548437732,0.66176770526777862,0.66218964930958168,,,0.0040693999999999999,0.0001594,passed
stage0__V12_M2__f2__30s,187,22,10,10,1,0.42240180722118403,0.4231034713527807,0.66218964930958213,,647,0,0.0041082000000000002,0.0001384,awaiting_reoptimization
stage0__V12_M2__f2__30s,187,22,10,10,2,0.42240180722118403,0.4231034713527807,0.66218964930958213,0.66249630533308035,,,0.0041082000000000002,0.0001384,passed
stage0__V12_M2__f2__30s,140,126,9,9,1,0.43082177680034384,0.43222510506353717,0.6623282047254816,,647,0,0.0041272000000000001,0.0001549,awaiting_reoptimization
stage0__V12_M2__f2__30s,140,126,9,9,2,0.43082177680034384,0.43222510506353717,0.6623282047254816,0.66275117800916938,,,0.0041272000000000001,0.0001549,passed
stage0__V12_M2__f2__30s,191,140,10,10,1,0.43082177680034384,0.43152344093194051,0.66275117800916605,,647,0,0.0041719000000000001,0.0001863,awaiting_reoptimization
stage0__V12_M2__f2__30s,191,140,10,10,2,0.43082177680034384,0.43152344093194051,0.66275117800916605,0.66299714941911547,,,0.0041719000000000001,0.0001863,passed
stage0__V12_M2__f2__30s,192,140,10,10,1,0.43152344093194051,0.43222510506353717,0.66284930421879673,,647,0,0.0040746999999999997,0.00014540000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,192,140,10,10,2,0.43152344093194051,0.43222510506353717,0.66284930421879673,0.66306066795578078,,,0.0040746999999999997,0.00014540000000000001,passed
stage0__V12_M2__f2__30s,188,22,10,10,1,0.4231034713527807,0.42380513548437732,0.66227712331775324,,647,0,0.0040479000000000001,0.0001504,awaiting_reoptimization
stage0__V12_M2__f2__30s,188,22,10,10,2,0.4231034713527807,0.42380513548437732,0.66227712331775324,0.66248824815878293,,,0.0040479000000000001,0.0001504,passed
stage0__V12_M2__f2__30s,64,16,7,7,1,0.44345173116908354,0.44906504422185678,0.66349999283999417,,647,0,0.0040058000000000003,0.0001407,awaiting_reoptimization
stage0__V12_M2__f2__30s,64,16,7,7,2,0.44345173116908354,0.44906504422185678,0.66349999283999417,0.66517162522956597,,,0.0040058000000000003,0.0001407,passed
stage0__V12_M2__f2__30s,199,64,8,8,1,0.44345173116908354,0.44625838769547016,0.66517162522956608,,647,0,0.0040616000000000003,0.00013569999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,199,64,8,8,2,0.44345173116908354,0.44625838769547016,0.66517162522956608,0.66542876366223702,,,0.0040616000000000003,0.00013569999999999999,passed
stage0__V12_M2__f2__30s,200,64,8,8,1,0.44625838769547016,0.44906504422185678,0.6658209650773802,,647,0,0.0040201000000000004,0.00013970000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,200,64,8,8,2,0.44625838769547016,0.44906504422185678,0.6658209650773802,0.66665271777012625,,,0.0040201000000000004,0.00013970000000000001,passed
stage0__V12_M2__f2__30s,201,199,9,9,1,0.44345173116908354,0.44485505943227688,0.66542876366223702,,647,0,0.0040166999999999998,0.00014219999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,201,199,9,9,2,0.44345173116908354,0.44485505943227688,0.66542876366223702,0.66557625732874115,,,0.0040166999999999998,0.00014219999999999999,passed
stage0__V12_M2__f2__30s,202,199,9,9,1,0.44485505943227688,0.44625838769547016,0.6657455101466544,,647,0,0.0040632000000000003,0.0001496,awaiting_reoptimization
stage0__V12_M2__f2__30s,202,199,9,9,2,0.44485505943227688,0.44625838769547016,0.6657455101466544,0.66616652388981124,,,0.0040632000000000003,0.0001496,passed
stage0__V12_M2__f2__30s,205,201,10,10,1,0.44345173116908354,0.44415339530068021,0.66557625732874082,,647,0,0.0040036000000000004,0.00013789999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,205,201,10,10,2,0.44345173116908354,0.44415339530068021,0.66557625732874082,0.66567542900730048,,,0.0040036000000000004,0.00013789999999999999,passed
stage0__V12_M2__f2__30s,206,201,10,10,1,0.44415339530068021,0.44485505943227688,0.6657173455943366,,647,0,0.0040119999999999999,0.00014459999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,206,201,10,10,2,0.44415339530068021,0.44485505943227688,0.6657173455943366,0.66592897751581337,,,0.0040119999999999999,0.00014459999999999999,passed
stage0__V12_M2__f2__30s,28,24,10,10,1,0.42591012787916727,0.42661179201076393,0.66236877548349282,,647,0,0.0040524000000000003,0.00014990000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,28,24,10,10,2,0.42591012787916727,0.42661179201076393,0.66236877548349282,0.66258272354209802,,,0.0040524000000000003,0.00014990000000000001,passed
stage0__V12_M2__f2__30s,27,24,10,10,1,0.4252084637475706,0.42591012787916727,0.66227220434559197,,647,0,0.0040428,0.0001407,awaiting_reoptimization
stage0__V12_M2__f2__30s,27,24,10,10,2,0.4252084637475706,0.42591012787916727,0.66227220434559197,0.66252593129939141,,,0.0040428,0.0001407,passed
stage0__V12_M2__f2__30s,133,130,10,10,1,0.42801512027395727,0.42871678440555394,0.66250625287735654,,647,0,0.0040362000000000002,0.00013889999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,133,130,10,10,2,0.42801512027395727,0.42871678440555394,0.66250625287735654,0.6627566786022554,,,0.0040362000000000002,0.00013889999999999999,passed
stage0__V12_M2__f2__30s,134,130,10,10,1,0.42871678440555394,0.42941844853715055,0.66260289236075609,,647,0,0.0040305999999999996,0.00014310000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,134,130,10,10,2,0.42871678440555394,0.42941844853715055,0.66260289236075609,0.66281585364317486,,,0.0040305999999999996,0.00014310000000000001,passed
stage0__V12_M2__f2__30s,142,139,10,10,1,0.43012011266874717,0.43082177680034384,0.66295761907575568,,647,0,0.0043579999999999999,0.00014569999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,142,139,10,10,2,0.43012011266874717,0.43082177680034384,0.66295761907575568,0.66316801553745841,,,0.0043579999999999999,0.00014569999999999999,passed
stage0__V12_M2__f2__30s,146,128,9,9,1,0.43643508985311708,0.43783841811631036,0.66320329227800479,,647,0,0.0041412999999999997,0.0001406,awaiting_reoptimization
stage0__V12_M2__f2__30s,146,128,9,9,2,0.43643508985311708,0.43783841811631036,0.66320329227800479,0.66362645620627003,,,0.0041412999999999997,0.0001406,passed
stage0__V12_M2__f2__30s,253,146,10,10,1,0.43643508985311708,0.43713675398471374,0.66362645620627081,,647,0,0.0041606000000000004,0.00014100000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,253,146,10,10,2,0.43643508985311708,0.43713675398471374,0.66362645620627081,0.66382823708054173,,,0.0041606000000000004,0.00014100000000000001,passed
stage0__V12_M2__f2__30s,254,146,10,10,1,0.43713675398471374,0.43783841811631036,0.66373265102010459,,647,0,0.0041817,0.00014080000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,254,146,10,10,2,0.43713675398471374,0.43783841811631036,0.66373265102010459,0.66394411654137253,,,0.0041817,0.00014080000000000001,passed
stage0__V12_M2__f2__30s,178,174,10,10,1,0.43433009745832707,0.43503176158992374,0.6633249093947402,,647,0,0.0046944999999999999,0.00015080000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,178,174,10,10,2,0.43433009745832707,0.43503176158992374,0.6633249093947402,0.66353519261344795,,,0.0046944999999999999,0.00015080000000000001,passed
stage0__V12_M2__f2__30s,177,174,10,10,1,0.43362843332673046,0.43433009745832707,0.66322444086525434,,647,0,0.0040476000000000002,0.00013990000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,177,174,10,10,2,0.43362843332673046,0.43433009745832707,0.66322444086525434,0.66345791610209393,,,0.0040476000000000002,0.00013990000000000001,passed
stage0__V12_M2__f2__30s,74,68,10,10,1,0.43994341051110031,0.44064507464269698,0.664300156007814,,647,0,0.0042313999999999997,0.000164,awaiting_reoptimization
stage0__V12_M2__f2__30s,74,68,10,10,2,0.43994341051110031,0.44064507464269698,0.664300156007814,0.66451414009219689,,,0.0042313999999999997,0.000164,passed
stage0__V12_M2__f2__30s,73,68,10,10,1,0.43924174637950364,0.43994341051110031,0.66418335413593799,,647,0,0.0041476999999999998,0.0001384,awaiting_reoptimization
stage0__V12_M2__f2__30s,73,68,10,10,2,0.43924174637950364,0.43994341051110031,0.66418335413593799,0.66434761297135969,,,0.0041476999999999998,0.0001384,passed
stage0__V12_M2__f2__30s,69,66,9,9,1,0.44064507464269698,0.44204840290589026,0.6644773460238359,,647,0,0.0039925000000000004,0.0001406,awaiting_reoptimization
stage0__V12_M2__f2__30s,69,66,9,9,2,0.44064507464269698,0.44204840290589026,0.6644773460238359,0.6647092227366076,,,0.0039925000000000004,0.0001406,passed
stage0__V12_M2__f2__30s,337,69,10,10,1,0.44064507464269698,0.44134673877429365,0.66470922273660749,,647,0,0.0041056,0.00013860000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,337,69,10,10,2,0.44064507464269698,0.44134673877429365,0.66470922273660749,0.66483085603599046,,,0.0041056,0.00013860000000000001,passed
stage0__V12_M2__f2__30s,338,69,10,10,1,0.44134673877429365,0.44204840290589026,0.66483848393497913,,647,0,0.0041692999999999999,0.00013990000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,338,69,10,10,2,0.44134673877429365,0.44204840290589026,0.66483848393497913,0.66505244367220739,,,0.0041692999999999999,0.00013990000000000001,passed
stage0__V12_M2__f2__30s,70,66,9,9,1,0.44204840290589026,0.44345173116908354,0.66474263009509538,,647,0,0.0042053999999999998,0.00014430000000000001,awaiting_reoptimization
stage0__V12_M2__f2__30s,70,66,9,9,2,0.44204840290589026,0.44345173116908354,0.66474263009509538,0.66516991909684342,,,0.0042053999999999998,0.00014430000000000001,passed
stage0__V12_M2__f2__30s,373,70,10,10,1,0.44204840290589026,0.44275006703748687,0.66516991909684331,,647,0,0.0044079999999999996,0.00013799999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,373,70,10,10,2,0.44204840290589026,0.44275006703748687,0.66516991909684331,0.66528209764256241,,,0.0044079999999999996,0.00013799999999999999,passed
stage0__V12_M2__f2__30s,374,70,10,10,1,0.44275006703748687,0.44345173116908354,0.66530424046833903,,647,0,0.0040128999999999998,0.0001516,awaiting_reoptimization
stage0__V12_M2__f2__30s,374,70,10,10,2,0.44275006703748687,0.44345173116908354,0.66530424046833903,0.66551794836676492,,,0.0040128999999999998,0.0001516,passed
stage0__V12_M2__f2__30s,10,6,4,4,1,0.49397154864404247,0.53887805306622816,0.69908900053422807,,647,0,0.0042079999999999999,0.00014689999999999999,awaiting_reoptimization
stage0__V12_M2__f2__30s,10,6,4,4,2,0.49397154864404247,0.53887805306622816,0.69908900053422807,0.70208785458582301,,,0.0042079999999999999,0.00014689999999999999,passed
stage0__V12_M2__f2__30s,465,10,5,5,1,0.49397154864404247,0.51642480085513531,0.70208785458582301,,647,0,0.0041812000000000004,0.0001404,awaiting_reoptimization
