run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1046,1041,7,7,8,0.45467835727463002,0.4602916703274032,0.45748501380101658,0.67093026375238607,1049,0.45467835727463002,0.45748501380101658,0.67093026375238607,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1050,0.45748501380101658,0.4602916703274032,0.67093026375238607,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.439634699999999,729,317,85182,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1047,1045,8,8,9,0.44906504422185678,0.4518717007482434,0.45046837248505012,0.66757358919169962,1051,0.44906504422185678,0.45046837248505012,0.66757358919169962,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1052,0.45046837248505012,0.4518717007482434,0.66757358919169962,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.476947899999999,730,318,85366,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1048,1045,8,8,9,0.4518717007482434,0.45467835727463002,0.45327502901143668,0.66915780071773734,1053,0.4518717007482434,0.45327502901143668,0.66915780071773734,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1054,0.45327502901143668,0.45467835727463002,0.66915780071773734,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.5312588,731,319,85418,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1051,1047,9,9,10,0.44906504422185678,0.45046837248505012,0.44976670835345345,0.66769239856190998,1055,0.44906504422185678,0.44976670835345345,0.66769239856190998,0.44906504422185678,0.20714183111071599,0.4801363188884642,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1056,0.44976670835345345,0.45046837248505012,0.66769239856190998,0.44976670835345345,0.20714183111071599,0.48083798302006087,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.569422400000001,732,320,85630,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1052,1047,9,9,10,0.45046837248505012,0.4518717007482434,0.45117003661664679,0.66834784859330754,1057,0.45046837248505012,0.45117003661664679,0.66834784859330754,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1058,0.45117003661664679,0.4518717007482434,0.66834784859330754,0.45117003661664679,0.20714183111071599,0.4822413112832542,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,19.6091011,733,321,85680,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,874,440,9,9,10,0.44766171595866344,0.44906504422185678,0.44836338009026011,0.66705822253554126,1225,0.44766171595866344,0.44836338009026011,0.66705822253554126,0.44766171595866344,0.20714183111071599,0.47873299062527086,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1226,0.44836338009026011,0.44906504422185678,0.66705822253554126,0.44836338009026011,0.20714183111071599,0.47943465475686753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.345869100000002,855,367,98741,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1042,1039,6,6,7,0.4602916703274032,0.47151829643294962,0.46590498338017639,0.67457431325728068,1271,0.4602916703274032,0.46590498338017639,0.67457431325728068,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1272,0.46590498338017639,0.47151829643294962,0.67457431325728068,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.768929799999999,885,383,101888,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1271,1042,7,7,8,0.4602916703274032,0.46590498338017639,0.46309832685378982,0.6747273842420719,1273,0.4602916703274032,0.46309832685378982,0.6747273842420719,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1274,0.46309832685378982,0.46590498338017639,0.6747273842420719,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.797995799999999,886,384,102198,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1273,1271,8,8,9,0.4602916703274032,0.46309832685378982,0.46169499859059648,0.67480422321241529,1275,0.4602916703274032,0.46169499859059648,0.67480422321241529,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1276,0.46169499859059648,0.46309832685378982,0.67480422321241529,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.827425000000002,887,385,102250,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1274,1271,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,0.67672138004643156,1277,0.46309832685378982,0.4645016551169831,0.67672138004643156,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1278,0.4645016551169831,0.46590498338017639,0.67672138004643156,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.8752359,888,386,102298,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1275,1273,9,9,10,0.4602916703274032,0.46169499859059648,0.46099333445899981,0.67484264269758709,1279,0.4602916703274032,0.46099333445899981,0.67484264269758709,0.4602916703274032,0.20714183111071599,0.49136294499401062,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1280,0.46099333445899981,0.46169499859059648,0.67484264269758709,0.46099333445899981,0.20714183111071599,0.49206460912560723,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.919250600000002,889,387,102483,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1276,1273,9,9,10,0.46169499859059648,0.46309832685378982,0.46239666272219315,0.67579371943717403,1281,0.46169499859059648,0.46239666272219315,0.67579371943717403,0.46169499859059648,0.20714183111071599,0.4927662732572039,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1282,0.46239666272219315,0.46309832685378982,0.67579371943717403,0.46239666272219315,0.20714183111071599,0.49346793738880057,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,21.9604371,890,388,102533,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1054,1048,9,9,10,0.45327502901143668,0.45467835727463002,0.45397669314303335,0.67013377484444214,1651,0.45327502901143668,0.45397669314303335,0.67013377484444214,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1652,0.45397669314303335,0.45467835727463002,0.67013377484444214,0.45397669314303335,0.20714183111071599,0.48504796780964077,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,25.339672100000001,1133,514,127555,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1053,1048,9,9,10,0.4518717007482434,0.45327502901143668,0.45257336487984001,0.66921197942203514,1669,0.4518717007482434,0.45257336487984001,0.66921197942203514,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1670,0.45257336487984001,0.45327502901143668,0.66921197942203514,0.45257336487984001,0.20714183111071599,0.48364463954644743,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,25.632617799999998,1144,521,129675,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1050,1046,8,8,9,0.45748501380101658,0.4602916703274032,0.45888834206420992,0.6729276528453747,1781,0.45748501380101658,0.45888834206420992,0.6729276528453747,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1782,0.45888834206420992,0.4602916703274032,0.6729276528453747,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.110643199999998,1220,556,140022,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1781,1050,9,9,10,0.45748501380101658,0.45888834206420992,0.45818667793261325,0.67296628070241227,1783,0.45748501380101658,0.45818667793261325,0.67296628070241227,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1784,0.45818667793261325,0.45888834206420992,0.67296628070241227,0.45818667793261325,0.20714183111071599,0.48925795259922067,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.146746499999999,1221,557,140129,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1049,1046,8,8,9,0.45467835727463002,0.45748501380101658,0.4560816855378233,0.67103112335447668,1839,0.45467835727463002,0.4560816855378233,0.67103112335447668,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1840,0.4560816855378233,0.45748501380101658,0.67103112335447668,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.357727499999999,1251,583,141573,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1839,1049,9,9,10,0.45467835727463002,0.4560816855378233,0.45538002140622669,0.67107138160282598,1841,0.45467835727463002,0.45538002140622669,0.67107138160282598,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1842,0.45538002140622669,0.4560816855378233,0.67107138160282598,0.45538002140622669,0.20714183111071599,0.48645129607283411,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.3877363,1252,584,141631,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1840,1049,9,9,10,0.4560816855378233,0.45748501380101658,0.45678334966941991,0.67201779438445941,1843,0.4560816855378233,0.45678334966941991,0.67201779438445941,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,1844,0.45678334966941991,0.45748501380101658,0.67201779438445941,0.45678334966941991,0.20714183111071599,0.48785462433602733,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,27.423808699999999,1253,585,141679,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1782,1050,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.67391586610780951,2159,0.45888834206420992,0.45959000619580659,0.67391586610780951,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2160,0.45959000619580659,0.4602916703274032,0.67391586610780951,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,29.902781699999998,1459,695,159462,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1272,1042,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,0.67888025543350272,2397,0.46590498338017639,0.468711639906563,0.67888025543350272,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2398,0.468711639906563,0.47151829643294962,0.67888025543350272,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,33.473224600000002,1662,730,181182,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,2397,1272,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,0.67890769332724232,2399,0.46590498338017639,0.46730831164336972,0.67890769332724232,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2400,0.46730831164336972,0.468711639906563,0.67890769332724232,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,33.504531800000002,1663,731,181547,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,2399,2397,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,0.67892156088089894,2401,0.46590498338017639,0.46660664751177305,0.67892156088089894,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2402,0.46660664751177305,0.46730831164336972,0.67892156088089894,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,33.534232000000003,1664,732,181607,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1278,1274,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.67783664341886363,2717,0.4645016551169831,0.46520331924857972,0.67783664341886363,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2718,0.46520331924857972,0.46590498338017639,0.67783664341886363,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,37.764351400000002,1916,796,208845,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1277,1274,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67677576431353936,2777,0.46309832685378982,0.46379999098538649,0.67677576431353936,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,2778,0.46379999098538649,0.4645016551169831,0.67677576431353936,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,38.041765699999999,1948,824,210846,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,2398,1272,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.68110403380492668,3019,0.468711639906563,0.47011496816975629,0.68110403380492668,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3020,0.47011496816975629,0.47151829643294962,0.68110403380492668,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.1777181,2167,847,234208,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,3019,2398,9,9,10,0.468711639906563,0.47011496816975629,0.46941330403815962,0.68111491170143945,3021,0.468711639906563,0.46941330403815962,0.68111491170143945,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3022,0.46941330403815962,0.47011496816975629,0.68111491170143945,0.46941330403815962,0.20714183111071599,0.50048457870476704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.207313900000003,2168,848,234317,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,2400,2397,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.68001355195893531,3061,0.46730831164336972,0.46800997577496639,0.68001355195893531,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3062,0.46800997577496639,0.468711639906563,0.68001355195893531,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,42.492098300000002,2192,864,236171,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,3020,2398,9,9,10,0.47011496816975629,0.47151829643294962,0.47081663230135296,0.68221991351188116,3561,0.47011496816975629,0.47081663230135296,0.68221991351188116,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,3562,0.47081663230135296,0.47151829643294962,0.68221991351188116,0.47081663230135296,0.20714183111071599,0.50188790696796037,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,48.016717999999997,2570,985,271231,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1043,1040,6,6,7,0.47151829643294962,0.48274492253849605,0.47713160948572286,0.68330244514599459,4509,0.47151829643294962,0.47713160948572286,0.68330244514599459,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4510,0.47713160948572286,0.48274492253849605,0.68330244514599459,0.47713160948572286,0.20714183111071599,0.50820288415233028,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.486787499999998,3197,1304,309098,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4509,1043,7,7,8,0.47151829643294962,0.47713160948572286,0.47432495295933624,0.68330305855886553,4511,0.47151829643294962,0.47432495295933624,0.68330305855886553,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4512,0.47432495295933624,0.47713160948572286,0.68330305855886553,0.47432495295933624,0.20714183111071599,0.50539622762594361,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.517523199999999,3198,1305,309157,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4511,4509,8,8,9,0.47151829643294962,0.47432495295933624,0.47292162469614296,0.68332141650752121,4513,0.47151829643294962,0.47292162469614296,0.68332141650752121,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4514,0.47292162469614296,0.47432495295933624,0.68332141650752121,0.47292162469614296,0.20714183111071599,0.50399289936275038,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.548653899999998,3199,1306,309231,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4513,4511,9,9,10,0.47151829643294962,0.47292162469614296,0.47221996056454629,0.6833306228768028,4515,0.47151829643294962,0.47221996056454629,0.6833306228768028,0.47151829643294962,0.20714183111071599,0.50258957109955704,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4516,0.47221996056454629,0.47292162469614296,0.6833306228768028,0.47221996056454629,0.20714183111071599,0.50329123523115371,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.579952599999999,3200,1307,309282,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,1044,1040,6,6,7,0.48274492253849605,0.49397154864404247,0.48835823559126923,0.69276785077497027,4561,0.48274492253849605,0.48835823559126923,0.69276785077497027,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4562,0.48835823559126923,0.49397154864404247,0.69276785077497027,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.909232799999998,3226,1327,310819,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4561,1044,7,7,8,0.48274492253849605,0.48835823559126923,0.48555157906488267,0.69276785077497072,4563,0.48274492253849605,0.48555157906488267,0.69276785077497072,0.48274492253849605,0.20714183111071599,0.51381619720510341,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4564,0.48555157906488267,0.48835823559126923,0.69276785077497072,0.48555157906488267,0.20714183111071599,0.51662285373149008,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.937020199999999,3227,1328,311214,passed,
stage1c__V12_M2__t_cpx_st_pon_diag__180s,4562,1044,7,7,8,0.48835823559126923,0.49397154864404247,0.49116489211765585,0.69760207960194243,4565,0.48835823559126923,0.49116489211765585,0.69760207960194243,0.48835823559126923,0.20714183111071599,0.51942951025787665,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,4566,0.49116489211765585,0.49397154864404247,0.69760207960194243,0.49116489211765585,0.20714183111071599,0.52223616678426321,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,54.978281899999999,3228,1329,311214,passed,
