run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,19,17,7,7,8,0.010054943825057011,0.010892855810478427,0.01047389981776772,0.016810657567399325,21,0.010054943825057011,0.01047389981776772,0.016810657567399325,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.01047389981776772,0.010892855810478427,0.016810657567399325,0.01047389981776772,0,0.01047389981776772,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.2110295000000004,10,11,7284,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,20,17,7,7,8,0.010892855810478427,0.011730767795899846,0.011311811803189136,0.016887327996386488,23,0.010892855810478427,0.011311811803189136,0.016887327996386488,0.010892855810478427,0,0.010892855810478427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.011311811803189136,0.011730767795899846,0.016887327996386488,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.3096690999999998,11,12,7371,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,21,19,8,8,9,0.010054943825057011,0.01047389981776772,0.010264421821412364,0.016958385349721255,25,0.010054943825057011,0.010264421821412364,0.016958385349721255,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.010264421821412364,0.01047389981776772,0.016958385349721255,0.010264421821412364,0,0.010264421821412364,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.3879967000000004,12,13,7453,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,25,21,9,9,10,0.010054943825057011,0.010264421821412364,0.010159682823234688,0.017028040289430224,27,0.010054943825057011,0.010159682823234688,0.017028040289430224,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.010159682823234688,0.010264421821412364,0.017028040289430224,0.010159682823234688,0,0.010159682823234688,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,4.4631844999999997,13,14,7617,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,2,0,1,1,2,0.053626367066970722,0.10725273413399999,0.080439550600456086,0.057395779547124881,97,0.053626367066970722,0.080439550600456086,0.057395779547124881,0.053626367066970722,0,0.053626367066970722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,98,0.080439550600456086,0.10725273413399999,0.057395779547124881,0.080439550600456086,0,0.080439550600456086,0.023043771053331205,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.5778616000000003,54,42,11598,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,97,2,2,2,3,0.053626367066970722,0.080439550600456086,0.067032958833713407,0.057395779547124916,99,0.053626367066970722,0.067032958833713407,0.057395779547124916,0.053626367066970722,0,0.053626367066970722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,100,0.067032958833713407,0.080439550600456086,0.057395779547124916,0.067032958833713407,0,0.067032958833713407,0.0096371792865884917,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.6341704000000004,55,43,12409,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,98,2,2,2,3,0.080439550600456086,0.10725273413399999,0.093846142367228047,0.084208963080609878,101,0.080439550600456086,0.093846142367228047,0.084208963080609878,0.080439550600456086,0,0.080439550600456086,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,102,0.093846142367228047,0.10725273413399999,0.084208963080609878,0.093846142367228047,0,0.093846142367228047,0.0096371792866181694,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.7354909999999997,56,44,12419,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,99,97,3,3,4,0.053626367066970722,0.067032958833713407,0.060329662950342061,0.057395779547124923,103,0.053626367066970722,0.060329662950342061,0.057395779547124923,0.053626367066970722,0,0.053626367066970722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,104,0.060329662950342061,0.067032958833713407,0.057395779547124923,0.060329662950342061,0,0.060329662950342061,0.0029338834032171385,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.7929715999999996,57,45,12956,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,100,97,3,3,4,0.067032958833713407,0.080439550600456086,0.073736254717084754,0.070802371313867185,105,0.067032958833713407,0.073736254717084754,0.070802371313867185,0.067032958833713407,0,0.067032958833713407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,106,0.073736254717084754,0.080439550600456086,0.070802371313867185,0.073736254717084754,0,0.073736254717084754,0.0029338834032175687,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.8687606999999993,58,46,12967,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,103,99,4,4,5,0.053626367066970722,0.060329662950342061,0.056978015008656388,0.057395779547124916,107,0.053626367066970722,0.056978015008656388,0.057395779547124916,0.053626367066970722,0,0.053626367066970722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,108,0.056978015008656388,0.060329662950342061,0.057395779547124916,0.056978015008656388,0,0.056978015008656388,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.9292745,59,47,13269,passed,
eager_gate__tight_T_seed3101__eager_only__presolve_off__30s,104,99,4,4,5,0.060329662950342061,0.067032958833713407,0.063681310892027734,0.064099075430499863,109,0.060329662950342061,0.063681310892027734,0.064099075430499863,0.060329662950342061,0,0.060329662950342061,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,110,0.063681310892027734,0.067032958833713407,0.064099075430499863,0.063681310892027734,0,0.063681310892027734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.014180899999999,60,48,13281,passed,
