event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
41,0.68571269999999995,0.84360945772410356,true,0.02415250527145835,true,0.016787999217024355,233,111,5.9287877500949585e-323,3,1,MIP
42,0.68751209999999996,0.84629456746183573,true,0.02415250527145835,true,0.016963691120266394,234,112,5.9287877500949585e-323,3,1,MIP
43,0.709337,0.87444838745070019,true,0.02415250527145835,true,0.016986784320280911,265,127,5.9287877500949585e-323,3,1,MIP
44,0.71069349999999998,0.87630936652734914,true,0.02415250527145835,true,0.017234851181605563,266,128,5.9287877500949585e-323,3,1,MIP
45,0.73045499999999997,0.90545463222943867,true,0.02415250527145835,true,0.01726278543353334,291,140,5.9287877500949585e-323,3,1,MIP
46,0.73446809999999996,0.91163412125134158,true,0.02415250527145835,true,0.017291652187051545,292,141,5.9287877500949585e-323,3,1,MIP
47,0.73735589999999995,0.91387376663820841,true,0.022316151926325065,true,0.017291652187051545,293,135,6.4228533959362051e-323,3,1,MIP
48,0.75681759999999998,0.9429326691214569,true,0.022316151926325065,true,0.017324218979290283,302,136,6.4228533959362051e-323,3,1,MIP
49,0.79528739999999998,0.9926095829919741,true,0.022316151926325065,true,0.017379480190297225,347,160,6.4228533959362051e-323,3,1,MIP
50,0.80443339999999997,1.0056792234558087,true,0.022316151926325065,true,0.017424362898024365,355,158,6.4228533959362051e-323,3,1,MIP
51,0.80600059999999996,1.006564120293066,true,0.022316151926325065,true,0.017562683257736838,356,159,6.4228533959362051e-323,3,1,MIP
52,0.8434488,1.0496594627169067,true,0.022316151926325065,true,0.017686112376828832,405,183,6.4228533959362051e-323,3,1,MIP
53,0.84795679999999996,1.0563121086824967,true,0.022316151926325065,true,0.017737449392382938,406,184,6.4228533959362051e-323,3,1,MIP
54,0.84834390000000004,1.0565970593996301,true,0.022316151926325065,true,0.017768427715905758,407,183,6.4228533959362051e-323,3,1,MIP
55,0.86666469999999995,1.0766863139593086,true,0.020865924374293677,true,0.017768427715905758,437,93,6.9169190417774516e-323,3,1,MIP
56,0.87495040000000002,1.0883382825923698,true,0.020865924374293677,true,0.01778128519293903,442,90,6.9169190417774516e-323,3,1,MIP
57,0.88472039999999996,1.1031719636462802,true,0.020865924374293677,true,0.017861100903663808,445,89,6.9169190417774516e-323,3,1,MIP
58,0.90621050000000003,1.1344586108962169,true,0.020865924374293677,true,0.017894314355870491,451,90,6.9169190417774516e-323,3,1,MIP
59,0.90910400000000002,1.1382425873353534,true,0.020865924374293677,true,0.018007360194924216,456,85,6.9169190417774516e-323,3,1,MIP
60,0.91385499999999997,1.1449689008056307,true,0.020865924374293677,true,0.018037522326001584,457,86,6.9169190417774516e-323,3,1,MIP
61,0.91414329999999999,1.1453992531396566,true,0.020865924374293677,true,0.018046650788621929,458,85,6.9169190417774516e-323,3,1,MIP
62,0.93652599999999997,1.1710591736491502,true,0.020865507671712719,true,0.018046650788621929,489,86,7.4109846876186982e-323,3,1,MIP
63,0.94107240000000003,1.1761956722069287,true,0.020865507671712719,true,0.018076162609258484,492,85,7.4109846876186982e-323,3,1,MIP
64,0.9414228,1.1765557571385188,true,0.020865507671712719,true,0.018108686442531923,493,86,7.4109846876186982e-323,3,1,MIP
65,0.95315179999999999,1.1934048676652098,true,0.020865507671712719,true,0.018219318038616639,500,82,7.4109846876186982e-323,3,1,MIP
66,0.95383090000000004,1.1943673547904845,true,0.020865507671712719,true,0.018269980025264466,501,81,7.4109846876186982e-323,3,1,MIP
67,0.95420749999999999,1.1948323276257597,true,0.020865507671712719,true,0.018323744225543434,502,80,7.4109846876186982e-323,3,1,MIP
68,0.9556576,1.1969898325207595,true,0.020865507671712719,true,0.018341997289167015,503,79,7.4109846876186982e-323,3,1,MIP
69,0.96020939999999999,1.2013044362947645,true,0.020865507671712719,true,0.018345176439099466,504,80,7.4109846876186982e-323,3,1,MIP
70,0.96119770000000004,1.2026980644756251,true,0.020865507671712719,true,0.018366347837999755,505,81,7.4109846876186982e-323,3,1,MIP
71,0.9728002,1.2188359441403429,true,0.020865507671712719,true,0.018390299478613464,515,78,7.4109846876186982e-323,3,1,MIP
72,0.97859189999999996,1.2268142696250539,true,0.020865507671712719,true,0.018429202005603169,518,77,7.4109846876186982e-323,3,1,MIP
73,0.98501519999999998,1.2319980414397087,true,0.020865507671712719,true,0.018440537080472576,519,77,7.4109846876186982e-323,3,1,MIP
74,0.9940715,1.2446439437511578,true,0.020865507671712719,true,0.018463478353801809,526,73,7.4109846876186982e-323,3,1,MIP
75,0.99408589999999997,1.2446548287511578,true,0.020865507671712719,true,0.018569364948980649,527,72,7.4109846876186982e-323,3,1,MIP
76,0.99688410000000005,1.2487743199033823,true,0.020865507671712719,true,0.018621334322366956,528,73,7.4109846876186982e-323,3,1,MIP
77,0.99775309999999995,1.2499770811471,true,0.020865507671712719,true,0.018665483727902978,529,74,7.4109846876186982e-323,3,1,MIP
78,1.0143412999999999,1.271278511060151,true,0.020865507671712719,true,0.018681487111012716,534,71,7.4109846876186982e-323,3,1,MIP
79,1.016492,1.2738972581645975,true,0.020865507671712719,true,0.018686433719023191,537,68,7.4109846876186982e-323,3,1,MIP
80,1.0169561,1.2744507497090427,true,0.020865507671712719,true,0.018686618743591232,538,67,7.4109846876186982e-323,3,1,MIP
81,1.0209779000000001,1.2802389415362774,true,0.020865507671712719,true,0.018698072140141131,540,67,7.4109846876186982e-323,3,1,MIP
82,1.0338559,1.299974238933149,true,0.020865507671712719,true,0.018892177896128539,543,65,7.4109846876186982e-323,3,1,MIP
83,1.0348573999999999,1.3011593649144242,true,0.020865507671712719,true,0.018897655859147766,545,63,7.4109846876186982e-323,3,1,MIP
84,1.0390756000000001,1.3053710037701673,true,0.020865507671712719,true,0.018945377746242664,546,64,7.4109846876186982e-323,3,1,MIP
85,1.0394409,1.3059144092856174,true,0.020865507671712719,true,0.018954338534469227,547,63,7.4109846876186982e-323,3,1,MIP
86,1.0426035,1.3092373298131674,true,0.020865507671712719,true,0.01904580880268077,550,62,7.4109846876186982e-323,3,1,MIP
87,1.0431127,1.3098956063192597,true,0.020865507671712719,true,0.019064820669310267,551,62,7.4109846876186982e-323,3,1,MIP
88,1.0578806000000001,1.3294336883719911,true,0.02072763873478731,true,0.019064820669310267,579,61,7.9050503334599447e-323,3,1,MIP
89,1.0589537,1.3303393810680004,true,0.02072763873478731,true,0.019140294287565904,584,56,7.9050503334599447e-323,3,1,MIP
90,1.0699727999999999,1.3435814157912316,true,0.02072763873478731,true,0.01918551256625094,585,57,7.9050503334599447e-323,3,1,MIP
91,1.0703807000000001,1.3440260253661995,true,0.02072763873478731,true,0.019205568445395116,586,58,7.9050503334599447e-323,3,1,MIP
92,1.073034,1.3471976658558429,true,0.02072763873478731,true,0.019230956503492387,591,53,7.9050503334599447e-323,3,1,MIP
93,1.076414,1.353040347382312,true,0.02072763873478731,true,0.0193274311262857,592,52,7.9050503334599447e-323,3,1,MIP
94,1.076862,1.3535308680845597,true,0.02072763873478731,true,0.019406151591209311,593,51,7.9050503334599447e-323,3,1,MIP
95,1.0791564,1.3567660564319712,true,0.02072763873478731,true,0.019430396019854985,594,50,7.9050503334599447e-323,3,1,MIP
96,1.1179931999999999,1.4296855379113602,true,0.02072763873478731,true,0.019476596381153736,595,49,7.9050503334599447e-323,3,1,MIP
97,1.1185669,1.4303651172185829,true,0.02072763873478731,true,0.019517633907872679,596,48,7.9050503334599447e-323,3,1,MIP
98,1.1301300000000001,1.4434142206802028,true,0.02072763873478731,true,0.019611180236795912,597,48,7.9050503334599447e-323,3,1,MIP
99,1.2301713999999999,1.5496963435917648,true,0.02072763873478731,true,0.019611180236795912,619,39,7.9050503334599447e-323,3,1,MIP
100,1.2510546,1.5747897595846108,true,0.02072763873478731,true,0.019678207884754603,644,29,7.9050503334599447e-323,3,1,MIP
101,1.2538552000000001,1.5784202040040589,true,0.02072763873478731,true,0.019766526658214913,646,29,7.9050503334599447e-323,3,1,MIP
102,1.2649653999999999,1.592953031519643,true,0.02072763873478731,true,0.019926002067093204,654,24,7.9050503334599447e-323,3,1,MIP
103,1.2658495999999999,1.5940596728713061,true,0.02072763873478731,true,0.020009630855404945,656,22,7.9050503334599447e-323,3,1,MIP
104,1.2662574,1.5946576703935234,true,0.02072763873478731,true,0.020015786060788986,657,21,7.9050503334599447e-323,3,1,MIP
105,1.2669467999999999,1.5950663929457454,true,0.02072763873478731,true,0.020033788560657032,658,20,7.9050503334599447e-323,3,1,MIP
106,1.267684,1.595952217645745,true,0.02072763873478731,true,0.02007250972038304,659,19,7.9050503334599447e-323,3,1,MIP
107,1.2681136,1.5964631029135201,true,0.02072763873478731,true,0.020112166216456159,660,18,7.9050503334599447e-323,3,1,MIP
108,1.2681273,1.5964742559135201,true,0.02072763873478731,true,0.020223906405988666,661,17,7.9050503334599447e-323,3,1,MIP
109,1.2685639,1.5969310613135228,true,0.02072763873478731,true,0.020265557690858797,662,16,7.9050503334599447e-323,3,1,MIP
110,1.2685753,1.5969419143135228,true,0.02072763873478731,true,0.020282621164656997,663,15,7.9050503334599447e-323,3,1,MIP
111,1.2689727,1.5974761366512984,true,0.02072763873478731,true,0.020303977691166934,664,14,7.9050503334599447e-323,3,1,MIP
112,1.2710440000000001,1.5997433720438043,true,0.02072763873478731,true,0.020340501630682292,665,15,7.9050503334599447e-323,3,1,MIP
113,1.2880685000000001,1.6202608653617308,true,0.02072763873478731,true,0.020360591397768385,684,20,7.9050503334599447e-323,3,1,MIP
114,1.2938426999999999,1.6272697642799359,true,0.02038250384221927,true,0.020360591397768385,697,5,8.3991159793011913e-323,3,1,MIP
115,1.2960000038146973,1.6278828690447789,true,0.020382503842219273,true,0.02038250384221927,701,0,10,-1,-1,solver_final
