run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__tight_T_seed3101__factory_full__300s,253,249,10,10,1,0.026813183533485361,0.026917922531663037,0.030506653033277018,,1442,0,0.0144891,0.0003812,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,253,249,10,10,2,0.026813183533485361,0.026917922531663037,0.030506653033277018,0.030506653033277018,,,0.0144891,0.0003812,passed
stage1__tight_T_seed3101__factory_full__300s,254,249,10,10,1,0.026917922531663037,0.027022661529840716,0.030611392031454694,,1442,0,0.0147143,0.00034919999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,254,249,10,10,2,0.026917922531663037,0.027022661529840716,0.030611392031454694,0.030611392031454694,,,0.0147143,0.00034919999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,6,3,3,3,1,0.01340659176674268,0.026813183533485361,0.017099927684829454,,1442,0,0.014485,0.00040269999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,6,3,3,3,2,0.01340659176674268,0.026813183533485361,0.017099927684829454,0.017111082110656057,,,0.014485,0.00040269999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,401,6,4,4,1,0.01340659176674268,0.020109887650114022,0.017111082110656057,,1442,0,0.0142244,0.00034249999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,401,6,4,4,2,0.01340659176674268,0.020109887650114022,0.017111082110656057,0.017111149769882556,,,0.0142244,0.00034249999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,403,401,5,5,1,0.01340659176674268,0.016758239708428352,0.017111149769882147,,1442,0,0.0142285,0.00036190000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,403,401,5,5,2,0.01340659176674268,0.016758239708428352,0.017111149769882147,0.017111286723629118,,,0.0142285,0.00036190000000000001,passed
stage1__tight_T_seed3101__factory_full__300s,405,403,6,6,1,0.01340659176674268,0.015082415737585515,0.017111286723629712,,1442,0,0.014614800000000001,0.00039849999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,405,403,6,6,2,0.01340659176674268,0.015082415737585515,0.017111286723629712,0.017111567359771797,,,0.014614800000000001,0.00039849999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,407,405,7,7,1,0.01340659176674268,0.014244503752164097,0.017111567359771797,,1442,0,0.0143111,0.00036380000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,407,405,7,7,2,0.01340659176674268,0.014244503752164097,0.017111567359771797,0.017111570131264638,,,0.0143111,0.00036380000000000001,passed
stage1__tight_T_seed3101__factory_full__300s,409,407,8,8,1,0.01340659176674268,0.01382554775945339,0.017111570131264631,,1442,0,0.0144523,0.00039209999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,409,407,8,8,2,0.01340659176674268,0.01382554775945339,0.017111570131264631,0.017111570131264561,,,0.0144523,0.00039209999999999999,passed
stage1__tight_T_seed3101__factory_full__300s,411,409,9,9,1,0.01340659176674268,0.013616069763098034,0.017111570131264561,,1442,0,0.0142189,0.00037399999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,411,409,9,9,2,0.01340659176674268,0.013616069763098034,0.017111570131264561,0.017111570131264565,,,0.0142189,0.00037399999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,413,411,10,10,1,0.01340659176674268,0.013511330764920358,0.017111570131264565,,1442,0,0.014471899999999999,0.0003545,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,413,411,10,10,2,0.01340659176674268,0.013511330764920358,0.017111570131264565,0.017111570131264565,,,0.014471899999999999,0.0003545,passed
stage1__tight_T_seed3101__factory_full__300s,13,11,6,6,1,0.0067032958833713402,0.0083791198542141759,0.015421747327208935,,1442,0,0.0149625,0.00039980000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,13,11,6,6,2,0.0067032958833713402,0.0083791198542141759,0.015421747327208935,0.017836940611557356,,,0.0149625,0.00039980000000000001,passed
stage1__tight_T_seed3101__factory_full__300s,483,13,7,7,1,0.0067032958833713402,0.0075412078687927576,0.017849028086527725,,1442,0,0.0148088,0.00035500000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,483,13,7,7,2,0.0067032958833713402,0.0075412078687927576,0.017849028086527725,0.01998521638101293,,,0.0148088,0.00035500000000000001,passed
stage1__tight_T_seed3101__factory_full__300s,485,483,8,8,1,0.0067032958833713402,0.0071222518760820485,0.019992777013492113,,1442,0,0.014263100000000001,0.00035189999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,485,483,8,8,2,0.0067032958833713402,0.0071222518760820485,0.019992777013492113,0.02105118345023381,,,0.014263100000000001,0.00035189999999999999,passed
stage1__tight_T_seed3101__factory_full__300s,486,483,8,8,1,0.0071222518760820485,0.0075412078687927576,0.019985216381187158,,1442,0,0.014596100000000001,0.00037859999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,486,483,8,8,2,0.0071222518760820485,0.0075412078687927576,0.019985216381187158,0.020102328170857615,,,0.014596100000000001,0.00037859999999999999,passed
stage1__tight_T_seed3101__factory_full__300s,489,486,9,9,1,0.0071222518760820485,0.0073317298724374031,0.020106104870821973,,1442,0,0.0142912,0.00034929999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,489,486,9,9,2,0.0071222518760820485,0.0073317298724374031,0.020106104870821973,0.020635321552476289,,,0.0142912,0.00034929999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,490,486,9,9,1,0.0073317298724374031,0.0075412078687927576,0.020102328170857539,,1442,0,0.0145576,0.00034680000000000003,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,490,486,9,9,2,0.0073317298724374031,0.0075412078687927576,0.020102328170857539,0.020160888168651137,,,0.0145576,0.00034680000000000003,passed
stage1__tight_T_seed3101__factory_full__300s,493,490,10,10,1,0.0073317298724374031,0.0074364688706150799,0.020162782402263629,,1442,0,0.0145982,0.00038000000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,493,490,10,10,2,0.0073317298724374031,0.0074364688706150799,0.020162782402263629,0.020427387323162335,,,0.0145982,0.00038000000000000002,passed
stage1__tight_T_seed3101__factory_full__300s,494,490,10,10,1,0.0074364688706150799,0.0075412078687927576,0.020160888168651067,,1442,0,0.0152566,0.00034459999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,494,490,10,10,2,0.0074364688706150799,0.0075412078687927576,0.020160888168651067,0.020190169194444725,,,0.0152566,0.00034459999999999997,passed
stage1__tight_T_seed3101__factory_full__300s,14,11,6,6,1,0.0083791198542141759,0.010054943825057011,0.015454972517313278,,1442,0,0.015104100000000001,0.00037780000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,14,11,6,6,2,0.0083791198542141759,0.010054943825057011,0.015454972517313278,0.016172450112055724,,,0.015104100000000001,0.00037780000000000002,passed
stage1__tight_T_seed3101__factory_full__300s,553,14,7,7,1,0.0083791198542141759,0.0092170318396355942,0.016172450112055741,,1442,0,0.014452700000000001,0.00035980000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,553,14,7,7,2,0.0083791198542141759,0.0092170318396355942,0.016172450112055741,0.016851914686496591,,,0.014452700000000001,0.00035980000000000002,passed
stage1__tight_T_seed3101__factory_full__300s,554,14,7,7,1,0.0092170318396355942,0.010054943825057011,0.016186874543504658,,1442,0,0.0143412,0.00039379999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,554,14,7,7,2,0.0092170318396355942,0.010054943825057011,0.016186874543504658,0.016516511228665272,,,0.0143412,0.00039379999999999998,passed
stage1__tight_T_seed3101__factory_full__300s,557,554,8,8,1,0.0092170318396355942,0.0096359878323463016,0.01651651122866532,,1442,0,0.014382799999999999,0.00036180000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,557,554,8,8,2,0.0092170318396355942,0.0096359878323463016,0.01651651122866532,0.016855530797669119,,,0.014382799999999999,0.00036180000000000001,passed
stage1__tight_T_seed3101__factory_full__300s,559,557,9,9,1,0.0092170318396355942,0.0094265098359909479,0.01685553079766907,,1442,0,0.0146648,0.0003479,awaiting_reoptimization
stage1__tight_T_seed3101__factory_full__300s,559,557,9,9,2,0.0092170318396355942,0.0094265098359909479,0.01685553079766907,0.017024956140516696,,,0.0146648,0.0003479,passed
stage1__tight_T_seed3101__factory_full__300s,560,557,9,9,1,0.0094265098359909479,0.0096359878323463016,0.016859173210529849,,1442,0,0.0150145,0.00037379999999999998,awaiting_reoptimization
