run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__tight_T_seed3102__root_flow_only__900s,18,15,7,7,8,0.13609709893646982,0.14079010234807221,0.13844360064227101,0.53476341816151718,21,0.13609709893646982,0.13844360064227101,0.53476341816151718,0.13609709893646982,2,0.43609709893646981,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,22,0.13844360064227101,0.14079010234807221,0.53476341816151718,0.13844360064227101,2,0.438443600642271,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.7616192999999996,13,8,25884,passed,
stage2__tight_T_seed3102__root_flow_only__900s,21,18,8,8,9,0.13609709893646982,0.13844360064227101,0.13727034978937042,0.5361436969978558,23,0.13609709893646982,0.13727034978937042,0.5361436969978558,0.13609709893646982,2,0.43609709893646981,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,24,0.13727034978937042,0.13844360064227101,0.5361436969978558,0.13727034978937042,2,0.4372703497893704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.9314356999999998,14,9,26073,passed,
stage2__tight_T_seed3102__root_flow_only__900s,22,18,8,8,9,0.13844360064227101,0.14079010234807221,0.13961685149517161,0.53550282924627191,25,0.13844360064227101,0.13961685149517161,0.53550282924627191,0.13844360064227101,2,0.438443600642271,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,26,0.13961685149517161,0.14079010234807221,0.53550282924627191,0.13961685149517161,2,0.4396168514951716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,9.0339328999999999,15,10,26399,passed,
stage2__tight_T_seed3102__root_flow_only__900s,23,21,9,9,10,0.13609709893646982,0.13727034978937042,0.13668372436292012,0.53721485024610793,27,0.13609709893646982,0.13668372436292012,0.53721485024610793,0.13609709893646982,2,0.43609709893646981,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,28,0.13668372436292012,0.13727034978937042,0.53721485024610793,0.13668372436292012,2,0.43668372436292013,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,9.1656825000000008,16,11,26500,passed,
stage2__tight_T_seed3102__root_flow_only__900s,24,21,9,9,10,0.13727034978937042,0.13844360064227101,0.13785697521582072,0.53630225846523194,29,0.13727034978937042,0.13785697521582072,0.53630225846523194,0.13727034978937042,2,0.4372703497893704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,30,0.13785697521582072,0.13844360064227101,0.53630225846523194,0.13785697521582072,2,0.43785697521582068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,9.2748152000000008,17,12,26714,passed,
stage2__tight_T_seed3102__root_flow_only__900s,16,12,6,6,7,0.14079010234807221,0.15017610917127702,0.1454831057596746,0.53517940744945558,87,0.14079010234807221,0.1454831057596746,0.53517940744945558,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,88,0.1454831057596746,0.15017610917127702,0.53517940744945558,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,17.3638537,54,33,40470,passed,
stage2__tight_T_seed3102__root_flow_only__900s,87,16,7,7,8,0.14079010234807221,0.1454831057596746,0.14313660405387341,0.53568775306038507,89,0.14079010234807221,0.14313660405387341,0.53568775306038507,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,90,0.14313660405387341,0.1454831057596746,0.53568775306038507,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,17.487225599999999,55,34,41321,passed,
stage2__tight_T_seed3102__root_flow_only__900s,88,16,7,7,8,0.1454831057596746,0.15017610917127702,0.1478296074654758,0.53703205729233783,91,0.1454831057596746,0.1478296074654758,0.53703205729233783,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,92,0.1478296074654758,0.15017610917127702,0.53703205729233783,0.1478296074654758,2,0.44782960746547579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,17.613566599999999,56,35,41585,passed,
stage2__tight_T_seed3102__root_flow_only__900s,91,88,8,8,9,0.1454831057596746,0.1478296074654758,0.1466563566125752,0.53722008672566013,93,0.1454831057596746,0.1466563566125752,0.53722008672566013,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,94,0.1466563566125752,0.1478296074654758,0.53722008672566013,0.1466563566125752,2,0.44665635661257519,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,17.711645699999998,57,36,41850,passed,
stage2__tight_T_seed3102__root_flow_only__900s,92,88,8,8,9,0.1478296074654758,0.15017610917127702,0.1490028583183764,0.5379692196867033,95,0.1478296074654758,0.1490028583183764,0.5379692196867033,0.1478296074654758,2,0.44782960746547579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,96,0.1490028583183764,0.15017610917127702,0.5379692196867033,0.1490028583183764,2,0.44900285831837639,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,17.829855500000001,58,37,41981,passed,
stage2__tight_T_seed3102__root_flow_only__900s,95,92,9,9,10,0.1478296074654758,0.1490028583183764,0.1484162328919261,0.53804528793575124,97,0.1478296074654758,0.1484162328919261,0.53804528793575124,0.1478296074654758,2,0.44782960746547579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,98,0.1484162328919261,0.1490028583183764,0.53804528793575124,0.1484162328919261,2,0.44841623289192611,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,17.919937699999998,59,38,42171,passed,
stage2__tight_T_seed3102__root_flow_only__900s,26,22,9,9,10,0.13961685149517161,0.14079010234807221,0.14020347692162191,0.53590648210680558,147,0.13961685149517161,0.14020347692162191,0.53590648210680558,0.13961685149517161,2,0.4396168514951716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,148,0.14020347692162191,0.14079010234807221,0.53590648210680558,0.14020347692162191,2,0.44020347692162187,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,20.297956899999999,86,60,47302,passed,
stage2__tight_T_seed3102__root_flow_only__900s,25,22,9,9,10,0.13844360064227101,0.13961685149517161,0.13903022606872131,0.53580344811999048,209,0.13844360064227101,0.13903022606872131,0.53580344811999048,0.13844360064227101,2,0.438443600642271,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,210,0.13903022606872131,0.13961685149517161,0.53580344811999048,0.13903022606872131,2,0.43903022606872133,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,21.746455699999999,122,86,52521,passed,
stage2__tight_T_seed3102__root_flow_only__900s,90,87,8,8,9,0.14313660405387341,0.1454831057596746,0.144309854906774,0.53655578806831428,247,0.14313660405387341,0.144309854906774,0.53655578806831428,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,248,0.144309854906774,0.1454831057596746,0.53655578806831428,0.144309854906774,2,0.44430985490677399,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.619880200000001,144,102,55726,passed,
stage2__tight_T_seed3102__root_flow_only__900s,247,90,9,9,10,0.14313660405387341,0.144309854906774,0.14372322948032371,0.53667960643918111,249,0.14313660405387341,0.14372322948032371,0.53667960643918111,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,250,0.14372322948032371,0.144309854906774,0.53667960643918111,0.14372322948032371,2,0.44372322948032372,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.732219099999998,145,103,55899,passed,
stage2__tight_T_seed3102__root_flow_only__900s,248,90,9,9,10,0.144309854906774,0.1454831057596746,0.1448964803332243,0.53696806386168427,251,0.144309854906774,0.1448964803332243,0.53696806386168427,0.144309854906774,2,0.44430985490677399,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,252,0.1448964803332243,0.1454831057596746,0.53696806386168427,0.1448964803332243,2,0.44489648033322426,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.845148200000001,146,104,56054,passed,
stage2__tight_T_seed3102__root_flow_only__900s,89,87,8,8,9,0.14079010234807221,0.14313660405387341,0.14196335320097281,0.53599912569547659,327,0.14079010234807221,0.14196335320097281,0.53599912569547659,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,328,0.14196335320097281,0.14313660405387341,0.53599912569547659,0.14196335320097281,2,0.4419633532009728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,25.095997700000002,190,136,65509,passed,
stage2__tight_T_seed3102__root_flow_only__900s,327,89,9,9,10,0.14079010234807221,0.14196335320097281,0.14137672777452251,0.53615274854983663,329,0.14079010234807221,0.14137672777452251,0.53615274854983663,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,330,0.14137672777452251,0.14196335320097281,0.53615274854983663,0.14137672777452251,2,0.44137672777452253,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,25.222823699999999,191,137,65669,passed,
stage2__tight_T_seed3102__root_flow_only__900s,328,89,9,9,10,0.14196335320097281,0.14313660405387341,0.14254997862742311,0.53641001940406929,547,0.14196335320097281,0.14254997862742311,0.53641001940406929,0.14196335320097281,2,0.4419633532009728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,548,0.14254997862742311,0.14313660405387341,0.53641001940406929,0.14254997862742311,2,0.44254997862742307,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,30.511309000000001,320,226,88290,passed,
stage2__tight_T_seed3102__root_flow_only__900s,7,4,3,3,4,0.15017610917127702,0.22526416375691555,0.1877201364640963,0.53712085866614168,833,0.15017610917127702,0.1877201364640963,0.53712085866614168,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,834,0.1877201364640963,0.22526416375691555,0.53712085866614168,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,45.601139099999997,507,325,162631,passed,
stage2__tight_T_seed3102__root_flow_only__900s,833,7,4,4,5,0.15017610917127702,0.1877201364640963,0.16894812281768667,0.53785930988443453,835,0.15017610917127702,0.16894812281768667,0.53785930988443453,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,836,0.16894812281768667,0.1877201364640963,0.53785930988443453,0.16894812281768667,2,0.46894812281768666,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,45.750499499999997,508,326,162947,passed,
stage2__tight_T_seed3102__root_flow_only__900s,835,833,5,5,6,0.15017610917127702,0.16894812281768667,0.15956211599448183,0.53840903679561758,837,0.15017610917127702,0.15956211599448183,0.53840903679561758,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,838,0.15956211599448183,0.16894812281768667,0.53840903679561758,0.15956211599448183,2,0.45956211599448182,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,45.857523499999999,509,327,163426,passed,
stage2__tight_T_seed3102__root_flow_only__900s,837,835,6,6,7,0.15017610917127702,0.15956211599448183,0.15486911258287944,0.53862010507373836,839,0.15017610917127702,0.15486911258287944,0.53862010507373836,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,840,0.15486911258287944,0.15956211599448183,0.53862010507373836,0.15486911258287944,2,0.45486911258287943,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,45.975362199999999,510,328,163645,passed,
stage2__tight_T_seed3102__root_flow_only__900s,839,837,7,7,8,0.15017610917127702,0.15486911258287944,0.15252261087707825,0.53871152119384424,841,0.15017610917127702,0.15252261087707825,0.53871152119384424,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,842,0.15252261087707825,0.15486911258287944,0.53871152119384424,0.15252261087707825,2,0.45252261087707824,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,46.085712800000003,511,329,163885,passed,
stage2__tight_T_seed3102__root_flow_only__900s,841,839,8,8,9,0.15017610917127702,0.15252261087707825,0.15134936002417765,0.53879019145890639,843,0.15017610917127702,0.15134936002417765,0.53879019145890639,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,844,0.15134936002417765,0.15252261087707825,0.53879019145890639,0.15134936002417765,2,0.45134936002417764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,46.204579299999999,512,330,163958,passed,
stage2__tight_T_seed3102__root_flow_only__900s,843,841,9,9,10,0.15017610917127702,0.15134936002417765,0.15076273459772732,0.53886626004240212,845,0.15017610917127702,0.15076273459772732,0.53886626004240212,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,846,0.15076273459772732,0.15134936002417765,0.53886626004240212,0.15076273459772732,2,0.45076273459772731,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,46.3228352,513,331,164115,passed,
stage2__tight_T_seed3102__root_flow_only__900s,8,4,3,3,4,0.22526416375691555,0.30035221834255404,0.2628081910497348,0.59830265240045311,869,0.22526416375691555,0.2628081910497348,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,870,0.2628081910497348,0.30035221834255404,0.59830265240045311,0.2628081910497348,2,0.56280819104973479,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,47.667892999999999,528,340,170111,passed,
stage2__tight_T_seed3102__root_flow_only__900s,869,8,4,4,5,0.22526416375691555,0.2628081910497348,0.24403617740332517,0.59830265240045311,871,0.22526416375691555,0.24403617740332517,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,872,0.24403617740332517,0.2628081910497348,0.59830265240045311,0.24403617740332517,2,0.54403617740332511,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,47.738577900000003,529,341,171541,passed,
stage2__tight_T_seed3102__root_flow_only__900s,871,869,5,5,6,0.22526416375691555,0.24403617740332517,0.23465017058012036,0.59830265240045311,873,0.22526416375691555,0.23465017058012036,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,874,0.23465017058012036,0.24403617740332517,0.59830265240045311,0.23465017058012036,2,0.53465017058012032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,47.817258899999999,531,341,171543,passed,
stage2__tight_T_seed3102__root_flow_only__900s,873,871,6,6,7,0.22526416375691555,0.23465017058012036,0.22995716716851794,0.59830265240045311,875,0.22526416375691555,0.22995716716851794,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,876,0.22995716716851794,0.23465017058012036,0.59830265240045311,0.22995716716851794,2,0.52995716716851793,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,47.902057200000002,533,341,171549,passed,
stage2__tight_T_seed3102__root_flow_only__900s,875,873,7,7,8,0.22526416375691555,0.22995716716851794,0.22761066546271674,0.59830265240045311,877,0.22526416375691555,0.22761066546271674,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,878,0.22761066546271674,0.22995716716851794,0.59830265240045311,0.22761066546271674,2,0.52761066546271673,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,47.990320799999999,535,341,171598,passed,
stage2__tight_T_seed3102__root_flow_only__900s,877,875,8,8,9,0.22526416375691555,0.22761066546271674,0.22643741460981615,0.59830265240045311,879,0.22526416375691555,0.22643741460981615,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,880,0.22643741460981615,0.22761066546271674,0.59830265240045311,0.22643741460981615,2,0.52643741460981608,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,48.0782563,537,341,171644,passed,
stage2__tight_T_seed3102__root_flow_only__900s,878,875,8,8,9,0.22761066546271674,0.22995716716851794,0.22878391631561734,0.60064915410625419,881,0.22761066546271674,0.22878391631561734,0.60064915410625419,0.22761066546271674,2,0.52761066546271673,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,882,0.22878391631561734,0.22995716716851794,0.60064915410625419,0.22878391631561734,2,0.52878391631561739,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,48.1601632,538,342,171652,passed,
stage2__tight_T_seed3102__root_flow_only__900s,879,877,9,9,10,0.22526416375691555,0.22643741460981615,0.22585078918336585,0.59830265240045311,883,0.22526416375691555,0.22585078918336585,0.59830265240045311,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,884,0.22585078918336585,0.22643741460981615,0.59830265240045311,0.22585078918336585,2,0.52585078918336581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,48.243560000000002,539,343,171712,passed,
stage2__tight_T_seed3102__root_flow_only__900s,880,877,9,9,10,0.22643741460981615,0.22761066546271674,0.22702404003626644,0.59947590325335365,885,0.22643741460981615,0.22702404003626644,0.59947590325335365,0.22643741460981615,2,0.52643741460981608,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,886,0.22702404003626644,0.22761066546271674,0.59947590325335365,0.22702404003626644,2,0.52702404003626646,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,48.326262499999999,540,344,171715,passed,
stage2__tight_T_seed3102__root_flow_only__900s,834,7,4,4,5,0.1877201364640963,0.22526416375691555,0.20649215011050592,0.56078089374278761,995,0.1877201364640963,0.20649215011050592,0.56078089374278761,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,996,0.20649215011050592,0.22526416375691555,0.56078089374278761,0.20649215011050592,2,0.50649215011050597,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,55.139568500000003,620,372,206273,passed,
stage2__tight_T_seed3102__root_flow_only__900s,995,834,5,5,6,0.1877201364640963,0.20649215011050592,0.19710614328730111,0.56078089374278761,997,0.1877201364640963,0.19710614328730111,0.56078089374278761,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,998,0.19710614328730111,0.20649215011050592,0.56078089374278761,0.19710614328730111,2,0.49710614328730107,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,55.607523499999999,621,373,208172,passed,
stage2__tight_T_seed3102__root_flow_only__900s,997,995,6,6,7,0.1877201364640963,0.19710614328730111,0.19241313987569869,0.56078089374278761,999,0.1877201364640963,0.19241313987569869,0.56078089374278761,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,1000,0.19241313987569869,0.19710614328730111,0.56078089374278761,0.19241313987569869,2,0.49241313987569868,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,55.687761799999997,622,374,208172,passed,
