run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,26,23,9,9,10,0.52138671874999998,0.52324218749999996,0.52231445312499991,1.6680485970199594,269,0.52138671874999998,0.52231445312499991,1.6680485970199594,0.52138671874999998,3.9280985602676211,1.1106015027901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,270,0.52231445312499991,0.52324218749999996,1.6680485970199594,0.52231445312499991,3.9280985602676211,1.1115292371651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,34.054134099999999,155,110,90053,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,82,78,9,9,10,0.51767578125000002,0.51953125,0.51860351562499996,1.6684618804707123,355,0.51767578125000002,0.51860351562499996,1.6684618804707123,0.51767578125000002,3.9280985602676211,1.1068905652901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,356,0.51860351562499996,0.51953125,1.6684618804707123,0.51860351562499996,3.9280985602676211,1.1078182996651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,39.722909399999999,206,145,105484,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,80,77,9,9,10,0.51396484374999996,0.51582031250000004,0.514892578125,1.6705021979456083,977,0.51396484374999996,0.514892578125,1.6705021979456083,0.51396484374999996,3.9280985602676211,1.1031796277901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,978,0.514892578125,0.51582031250000004,1.6705021979456083,0.514892578125,3.9280985602676211,1.1041073621651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,71.096750499999999,560,412,198255,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,79,77,9,9,10,0.51210937499999998,0.51396484374999996,0.51303710937499991,1.6716593393664929,1007,0.51210937499999998,0.51303710937499991,1.6716593393664929,0.51210937499999998,3.9280985602676211,1.1013241590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,1008,0.51303710937499991,0.51396484374999996,1.6716593393664929,0.51303710937499991,3.9280985602676211,1.1022518934151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,73.284987099999995,577,425,204425,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,162,19,8,8,9,0.50839843749999991,0.51210937499999998,0.51025390625,1.6738962181559049,1923,0.50839843749999991,0.51025390625,1.6738962181559049,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,1924,0.51025390625,0.51210937499999998,1.6738962181559049,0.51025390625,3.9280985602676211,1.0994686902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,156.31735750000001,1122,791,448740,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1923,162,9,9,10,0.50839843749999991,0.51025390625,0.50932617187499996,1.6793878581954953,1925,0.50839843749999991,0.50932617187499996,1.6793878581954953,0.50839843749999991,3.9280985602676211,1.0976132215401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,1926,0.50932617187499996,0.51025390625,1.6793878581954953,0.50932617187499996,3.9280985602676211,1.0985409559151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,156.49148249999999,1123,792,449270,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1924,162,9,9,10,0.51025390625,0.51210937499999998,0.51118164062500004,1.6738962181559049,1927,0.51025390625,0.51118164062500004,1.6738962181559049,0.51025390625,3.9280985602676211,1.0994686902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,1928,0.51118164062500004,0.51210937499999998,1.6738962181559049,0.51118164062500004,3.9280985602676211,1.1003964246651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,156.57291710000001,1124,793,449686,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,213,210,9,9,10,0.53066406250000009,0.53251953125000007,0.53159179687500013,1.6753955333037542,2403,0.53066406250000009,0.53159179687500013,1.6753955333037542,0.53066406250000009,3.9280985602676211,1.1198788465401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,2404,0.53159179687500013,0.53251953125000007,1.6753955333037542,0.53159179687500013,3.9280985602676211,1.1208065809151433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,182.2796027,1395,996,529829,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,214,210,9,9,10,0.53251953125000007,0.53437500000000004,0.533447265625,1.6772510368800624,2427,0.53251953125000007,0.533447265625,1.6772510368800624,0.53251953125000007,3.9280985602676211,1.1217343152901433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,2428,0.533447265625,0.53437500000000004,1.6772510368800624,0.533447265625,3.9280985602676211,1.1226620496651432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,183.91136059999999,1409,1006,535177,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,13,8,5,5,6,0.53437500000000004,0.56406250000000002,0.54921875000000009,1.6788082150243677,3497,0.53437500000000004,0.54921875000000009,1.6788082150243677,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3498,0.54921875000000009,0.56406250000000002,1.6788082150243677,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.3976414,2037,1439,724972,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3497,13,6,6,7,0.53437500000000004,0.54921875000000009,0.54179687500000007,1.6788082150243677,3499,0.53437500000000004,0.54179687500000007,1.6788082150243677,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3500,0.54179687500000007,0.54921875000000009,1.6788082150243677,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.48273699999999,2038,1440,726153,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3498,13,6,6,7,0.54921875000000009,0.56406250000000002,0.556640625,1.6936519650243675,3501,0.54921875000000009,0.556640625,1.6936519650243675,0.54921875000000009,3.9280985602676211,1.1384335340401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3502,0.556640625,0.56406250000000002,1.6936519650243675,0.556640625,3.9280985602676211,1.1458554090401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.57260260000001,2039,1441,726153,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3499,3497,7,7,8,0.53437500000000004,0.54179687500000007,0.5380859375,1.6788082150243677,3503,0.53437500000000004,0.5380859375,1.6788082150243677,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3504,0.5380859375,0.54179687500000007,1.6788082150243677,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.68523260000001,2040,1442,726218,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3500,3497,7,7,8,0.54179687500000007,0.54921875000000009,0.54550781250000013,1.6862300900243676,3505,0.54179687500000007,0.54550781250000013,1.6862300900243676,0.54179687500000007,3.9280985602676211,1.1310116590401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3506,0.54550781250000013,0.54921875000000009,1.6862300900243676,0.54550781250000013,3.9280985602676211,1.1347225965401433,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.78541319999999,2041,1443,726218,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3503,3499,8,8,9,0.53437500000000004,0.5380859375,0.53623046875000002,1.6788082150243677,3507,0.53437500000000004,0.53623046875000002,1.6788082150243677,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3508,0.53623046875000002,0.5380859375,1.6788082150243677,0.53623046875000002,3.9280985602676211,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.90238020000001,2042,1444,726283,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3504,3499,8,8,9,0.5380859375,0.54179687500000007,0.53994140625000009,1.6825191525243675,3509,0.5380859375,0.53994140625000009,1.6825191525243675,0.5380859375,3.9280985602676211,1.1273007215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3510,0.53994140625000009,0.54179687500000007,1.6825191525243675,0.53994140625000009,3.9280985602676211,1.1291561902901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,246.99952719999999,2043,1445,726283,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3507,3503,9,9,10,0.53437500000000004,0.53623046875000002,0.53530273437500009,1.6788082150243677,3511,0.53437500000000004,0.53530273437500009,1.6788082150243677,0.53437500000000004,3.9280985602676211,1.1235897840401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3512,0.53530273437500009,0.53623046875000002,1.6788082150243677,0.53530273437500009,3.9280985602676211,1.1245175184151432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,247.11469310000001,2044,1446,726347,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3508,3503,9,9,10,0.53623046875000002,0.5380859375,0.53715820312499996,1.6806636837743678,3513,0.53623046875000002,0.53715820312499996,1.6806636837743678,0.53623046875000002,3.9280985602676211,1.1254452527901431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3514,0.53715820312499996,0.5380859375,1.6806636837743678,0.53715820312499996,3.9280985602676211,1.1263729871651431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,247.20901989999999,2045,1447,726347,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,14,8,5,5,6,0.56406250000000002,0.59375,0.57890624999999996,1.7089683593971134,3665,0.56406250000000002,0.57890624999999996,1.7089683593971134,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3666,0.57890624999999996,0.59375,1.7089683593971134,0.57890624999999996,3.9280985602676211,1.1681210340401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,252.09031909999999,2133,1510,741480,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3665,14,6,6,7,0.56406250000000002,0.57890624999999996,0.57148437500000004,1.7089683593971134,3667,0.56406250000000002,0.57148437500000004,1.7089683593971134,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3668,0.57148437500000004,0.57890624999999996,1.7089683593971134,0.57148437500000004,3.9280985602676211,1.1606991590401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,252.17155600000001,2134,1511,742761,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3667,3665,7,7,8,0.56406250000000002,0.57148437500000004,0.56777343750000009,1.7089683593971134,3669,0.56406250000000002,0.56777343750000009,1.7089683593971134,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3670,0.56777343750000009,0.57148437500000004,1.7089683593971134,0.56777343750000009,3.9280985602676211,1.1569882215401432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,252.25730050000001,2135,1512,742762,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3669,3667,8,8,9,0.56406250000000002,0.56777343750000009,0.56591796875,1.7089683593971134,3671,0.56406250000000002,0.56591796875,1.7089683593971134,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3672,0.56591796875,0.56777343750000009,1.7089683593971134,0.56591796875,3.9280985602676211,1.1551327527901432,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,252.3437266,2136,1513,742763,passed,
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3671,3669,9,9,10,0.56406250000000002,0.56591796875,0.56499023437499996,1.7089683593971134,3673,0.56406250000000002,0.56499023437499996,1.7089683593971134,0.56406250000000002,3.9280985602676211,1.1532772840401431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,3674,0.56499023437499996,0.56591796875,1.7089683593971134,0.56499023437499996,3.9280985602676211,1.1542050184151431,0,2.5|0|0.3125|0|0.33333333333333337|0.21621621621621623|0.26470588235294112|0.10000000000000009|0|0|0|0|1|0|0|0.33333333333333326|0|0|1.3333333333333335|0,0,0,0,0,0,false,false,not_dispersion_coupled,parent-copy,false,252.42864420000001,2137,1514,742764,passed,
