run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,31,28,32,11.1822014,11.184119300000001,0.001917900000000472,16,17,1,1.6694320091152717,1.1143124402901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,32,28,31,11.1822014,12.0590878,0.87688640000000007,16,18,2,1.6694320091152717,1.1152401746651432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,20,17,19,10.187048799999999,21.4018421,11.2147933,10,43,33,1.6659951903155401,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,77,20,78,21.5073115,21.7468313,0.23951980000000006,43,44,1,1.6671816716683707,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,78,20,77,21.5073115,21.899584300000001,0.39227280000000064,43,45,2,1.6671816716683707,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,81,78,82,21.991307800000001,22.016249599999998,0.024941799999997016,45,46,1,1.667772152027589,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,83,81,84,22.128320299999999,22.158927800000001,0.030607500000002119,46,47,1,1.6689668639642299,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,84,81,83,22.128320299999999,22.945661000000001,0.81734070000000258,46,48,2,1.6689668639642299,1.1059628309151432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,19,17,20,10.187048799999999,25.7726656,15.5856168,10,94,84,1.6659951903155401,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,161,19,162,26.0016839,26.098667800000001,0.096983900000001455,94,95,1,1.6732943000796281,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,163,161,164,26.223902299999999,26.287401500000001,0.063499200000002531,95,96,1,1.6841174759947146,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,165,163,166,26.422046999999999,26.479947599999999,0.057900599999999969,96,97,1,1.6896952371931149,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,22,18,21,10.537623999999999,28.6035033,18.065879299999999,11,120,109,1.666790328955301,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,209,22,210,28.7512686,28.812401999999999,0.061133399999999227,120,121,1,1.6712134747836098,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,210,22,209,28.7512686,29.043018499999999,0.29174989999999923,120,122,2,1.6712134747836098,1.1198788465401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,211,209,212,28.879529099999999,29.125520999999999,0.24599189999999993,121,123,2,1.6712134747836098,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,212,209,211,28.879529099999999,29.324898300000001,0.4453692000000018,121,124,3,1.6712134747836098,1.1180233777901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,215,211,216,29.195826799999999,29.4270055,0.23117870000000096,123,125,2,1.6712134747836098,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,216,211,215,29.195826799999999,29.577522500000001,0.38169570000000164,123,126,3,1.6712134747836098,1.1170956434151431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,25,23,26,10.701030899999999,32.022143900000003,21.321113000000004,13,139,126,1.6671395354917666,1.1087460340401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,243,25,244,32.142169099999997,32.147698400000003,0.0055293000000062875,139,140,1,1.6674643730590344,1.1087460340401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,244,25,243,32.142169099999997,32.313477200000001,0.17130810000000452,139,141,2,1.6674643730590344,1.1096737684151432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,26,23,25,10.701030899999999,33.9332694,23.232238500000001,13,155,142,1.6671395354917666,1.1106015027901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,269,26,270,34.054134099999999,34.1103071,0.056173000000001139,155,156,1,1.6680485970199594,1.1106015027901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,270,26,269,34.054134099999999,34.341857400000002,0.28772330000000323,155,157,2,1.6680485970199594,1.1115292371651431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,82,78,81,21.991307800000001,39.568334200000002,17.577026400000001,45,206,161,1.667772152027589,1.1068905652901431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,355,82,356,39.722909399999999,39.7911693,0.068259900000001039,206,207,1,1.6684618804707123,1.1068905652901431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,356,82,355,39.722909399999999,39.994038699999997,0.27112929999999835,206,208,2,1.6684618804707123,1.1078182996651431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,29,27,30,10.9892453,48.614153899999998,37.624908599999998,15,306,291,1.6684558688965925,1.1124569715401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,30,27,29,10.9892453,51.220891299999998,40.231645999999998,15,347,332,1.6684558688965925,1.1133847059151432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,80,77,79,21.891469699999998,70.996026599999993,49.104556899999992,44,560,516,1.6696575213621527,1.1031796277901431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,977,80,978,71.096750499999999,71.164208400000007,0.067457900000007953,560,561,1,1.6705021979456083,1.1031796277901431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,978,80,977,71.096750499999999,71.320453499999999,0.22370300000000043,560,562,2,1.6705021979456083,1.1041073621651432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,79,77,80,21.891469699999998,73.145273900000007,51.253804200000005,44,577,533,1.6696575213621527,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1007,79,1008,73.284987099999995,73.345009200000007,0.060022100000011847,577,578,1,1.6716593393664929,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1008,79,1007,73.284987099999995,131.74199340000001,58.457006300000018,577,865,288,1.6716593393664929,1.1022518934151431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,217,212,218,29.413126599999998,151.01494650000001,121.60181990000001,124,1013,889,1.6729312280228237,1.1180233777901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,218,212,217,29.413126599999998,153.50960610000001,124.09647950000002,124,1099,975,1.6729312280228237,1.1189511121651432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,162,19,161,26.0016839,156.2426523,130.24096840000001,94,1122,1028,1.6732943000796281,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1923,162,1924,156.31735750000001,156.35943420000001,0.042076699999995526,1122,1123,1,1.6738962181559049,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1924,162,1923,156.31735750000001,156.5003093,0.18295179999998368,1122,1124,2,1.6738962181559049,1.0994686902901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1927,1924,1928,156.57291710000001,156.6027617,0.029844599999989896,1124,1125,1,1.6738962181559049,1.0994686902901432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,1928,1924,1927,156.57291710000001,156.73751060000001,0.16459349999999517,1124,1126,2,1.6738962181559049,1.1003964246651432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,213,210,214,29.111903000000002,182.19692879999999,153.08502579999998,122,1395,1273,1.6747798725798888,1.1198788465401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,2403,213,2404,182.2796027,182.2809302,0.0013275000000021464,1395,1396,1,1.6753955333037542,1.1198788465401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,214,210,213,29.111903000000002,183.83230270000001,154.7203997,122,1409,1287,1.6747798725798888,1.1217343152901433,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,2427,214,2428,183.91136059999999,183.96668969999999,0.055329099999994469,1409,1410,1,1.6772510368800624,1.1217343152901433,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,2428,214,2427,183.91136059999999,184.03118319999999,0.11982259999999201,1409,1411,2,1.6772510368800624,1.1226620496651432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,2404,213,2403,182.2796027,194.94935459999999,12.669751899999994,1395,1544,149,1.6753955333037542,1.1208065809151433,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,13,8,14,9.2851861000000007,246.31813270000001,237.0329466,7,2037,2030,1.6777527693934888,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3497,13,3498,246.3976414,246.39865879999999,0.0010173999999949501,2037,2038,1,1.6788082150243677,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3498,13,3497,246.3976414,246.49039389999999,0.092752499999988913,2037,2039,2,1.6788082150243677,1.1384335340401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3499,3497,3500,246.48273699999999,246.60143059999999,0.11869360000000029,2038,2040,2,1.6788082150243677,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3500,3497,3499,246.48273699999999,246.69824249999999,0.21550550000000612,2038,2041,3,1.6788082150243677,1.1310116590401433,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3503,3499,3504,246.68523260000001,246.81534250000001,0.13010990000000788,2040,2042,2,1.6788082150243677,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3504,3499,3503,246.68523260000001,246.9111576,0.2259249999999895,2040,2043,3,1.6788082150243677,1.1273007215401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3507,3503,3508,246.90238020000001,247.0294979,0.12711769999998523,2042,2044,2,1.6788082150243677,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3508,3503,3507,246.90238020000001,247.12418769999999,0.22180749999998284,2042,2045,3,1.6788082150243677,1.1254452527901431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3511,3507,3512,247.11469310000001,247.23965999999999,0.12496689999997557,2044,2046,2,1.6788082150243677,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3512,3507,3511,247.11469310000001,247.30822240000001,0.19352929999999446,2044,2047,3,1.6788082150243677,1.1245175184151432,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,14,8,13,9.2851861000000007,252.01017400000001,242.7249879,7,2133,2126,1.6777527693934888,1.1532772840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3665,14,3666,252.09031909999999,252.09141869999999,0.0010996000000034201,2133,2134,1,1.7089683593971134,1.1532772840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3667,3665,3668,252.17155600000001,252.17299929999999,0.0014432999999769436,2134,2135,1,1.7089683593971134,1.1532772840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3669,3667,3670,252.25730050000001,252.25861509999999,0.001314599999972188,2135,2136,1,1.7089683593971134,1.1532772840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3671,3669,3672,252.3437266,252.3449962,0.001269600000000537,2136,2137,1,1.7089683593971134,1.1532772840401431,0,parent-copy
stage2__high_imbalance_seed3202__t_cpx_st_pon_diag__300s,3673,3671,3674,252.42864420000001,252.42993999999999,0.0012957999999798631,2137,2138,1,1.7089683593971134,1.1532772840401431,0,parent-copy
