event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
15,0.21917339999999999,0.27015751547805583,true,0.99415780607125781,true,0.56226514790958992,0,0,1.4821969375237396e-323,3,1,MIP
16,0.24488689999999999,0.2980302095653658,true,0.99415780607125781,true,0.56229778327282542,2,4,1.4821969375237396e-323,3,1,MIP
17,0.24998880000000001,0.30877263936425281,true,0.99415780607125781,true,0.563133127184542,3,5,1.4821969375237396e-323,3,1,MIP
18,0.25276080000000001,0.31437696529074766,true,0.99415780607125781,true,0.56397514606379751,4,6,1.4821969375237396e-323,3,1,MIP
19,0.30458400000000002,0.39131103186033089,true,0.99415780607125781,true,0.58103398630631031,41,36,1.4821969375237396e-323,3,1,MIP
20,0.309977,0.40090341984414674,true,0.99415780607125781,true,0.58146534532045213,42,37,1.4821969375237396e-323,3,1,MIP
21,0.33470529999999998,0.4394383814366507,true,0.98451706334749323,true,0.58146534532045213,65,58,1.9762625833649862e-323,3,1,MIP
22,0.34140999999999999,0.44865501113307438,true,0.98451706334749323,true,0.58281390009274403,76,60,1.9762625833649862e-323,3,1,MIP
23,0.36806270000000002,0.48623780157697932,true,0.95378903829670325,true,0.58450178356523452,107,84,2.4703282292062327e-323,3,1,MIP
24,0.38495089999999998,0.51168724468643434,true,0.95378903829670325,true,0.58833088316644599,136,99,2.4703282292062327e-323,3,1,MIP
25,0.39077000000000001,0.51865809910874416,true,0.95019739653764701,true,0.58833088316644599,138,101,2.9643938750474793e-323,3,1,MIP
26,0.40752899999999997,0.54332108424299752,true,0.95019739653764701,true,0.58946197064276007,163,118,2.9643938750474793e-323,3,1,MIP
27,0.50046880000000005,0.63725321812659164,true,0.78386647010254029,true,0.58946197064276007,171,117,6.9169190417774516e-323,3,1,MIP
28,0.52820219999999996,0.68004506666964359,true,0.78386647010254029,true,0.59231493818631098,206,128,6.9169190417774516e-323,3,1,MIP
29,0.55475479999999999,0.71828948372083523,true,0.78386647010254029,true,0.59363919729608017,226,138,6.9169190417774516e-323,3,1,MIP
30,0.57320320000000002,0.74473160369131453,true,0.78386647010254029,true,0.59371739408329482,252,152,6.9169190417774516e-323,3,1,MIP
31,0.59335550000000004,0.77484002466847224,true,0.78386647010254029,true,0.59398865880872365,279,167,6.9169190417774516e-323,3,1,MIP
32,0.60782899999999995,0.7935847379880907,true,0.78386647010254029,true,0.59417990776451113,302,170,6.9169190417774516e-323,3,1,MIP
33,0.62166080000000001,0.81444544049099155,true,0.78386647010254029,true,0.59483950602098645,316,175,6.9169190417774516e-323,3,1,MIP
34,0.64771970000000001,0.85482515598333153,true,0.78386647010254029,true,0.59736693185068734,339,188,6.9169190417774516e-323,3,1,MIP
35,0.66325540000000005,0.87667640508789624,true,0.78386647010254029,true,0.59742837584592956,360,199,6.9169190417774516e-323,3,1,MIP
36,0.68813230000000003,0.91665999020287192,true,0.78386647010254029,true,0.59770791299905524,383,212,6.9169190417774516e-323,3,1,MIP
37,0.71544490000000005,0.95851031178354307,true,0.78386647010254029,true,0.59850673468945526,421,241,6.9169190417774516e-323,3,1,MIP
38,0.73258040000000002,0.98569851064661218,true,0.78386647010254029,true,0.59856336496222007,434,244,6.9169190417774516e-323,3,1,MIP
39,0.74981260000000005,1.0121636940440528,true,0.78386647010254029,true,0.59919362410344224,454,248,6.9169190417774516e-323,3,1,MIP
40,0.76519199999999998,1.0347056612165342,true,0.78386647010254029,true,0.60092910108907915,479,261,6.9169190417774516e-323,3,1,MIP
41,0.79632199999999997,1.0908008920106762,true,0.78386647010254029,true,0.60366263610302118,501,268,6.9169190417774516e-323,3,1,MIP
42,0.81223270000000003,1.1140406557200448,true,0.78386647010254029,true,0.60384102041530252,513,272,6.9169190417774516e-323,3,1,MIP
43,0.82552159999999997,1.135959176071428,true,0.78386647010254029,true,0.60391498081131589,526,275,6.9169190417774516e-323,3,1,MIP
44,0.84241160000000004,1.1610823985430883,true,0.78386647010254029,true,0.6044338839905683,546,284,6.9169190417774516e-323,3,1,MIP
45,0.84846679999999997,1.1710985376104051,true,0.78386647010254029,true,0.60469665162418818,551,285,6.9169190417774516e-323,3,1,MIP
46,0.86188010000000004,1.190022180020482,true,0.78386647010254029,true,0.60478503986621945,560,287,6.9169190417774516e-323,3,1,MIP
47,0.88248389999999999,1.2178786156676804,true,0.76734677537344087,true,0.60478503986621945,574,280,8.3991159793011913e-323,3,1,MIP
48,0.88915840000000002,1.2269777223817697,true,0.76734677537344087,true,0.60501230811504658,584,280,8.3991159793011913e-323,3,1,MIP
49,0.90312429999999999,1.2491709902478805,true,0.76734677537344087,true,0.60524183868766401,602,284,8.3991159793011913e-323,3,1,MIP
50,0.92857100000000004,1.2878809543976844,true,0.76734677537344087,true,0.60596577498204296,629,291,8.3991159793011913e-323,3,1,MIP
51,0.94328259999999997,1.3018839525179546,true,0.7515641512027319,true,0.60596577498204296,631,284,9.3872472709836843e-323,3,1,MIP
52,0.95161960000000001,1.3141814061934431,true,0.7515641512027319,true,0.60720737761073218,645,288,9.3872472709836843e-323,3,1,MIP
53,0.97864910000000005,1.3567715104206981,true,0.7515641512027319,true,0.60733099925080725,672,299,9.3872472709836843e-323,3,1,MIP
54,0.9893632,1.373538861449022,true,0.7515641512027319,true,0.60810763011363089,679,300,9.3872472709836843e-323,3,1,MIP
55,0.99922250000000001,1.390361408901065,true,0.7515641512027319,true,0.60824942898419188,688,301,9.3872472709836843e-323,3,1,MIP
56,1.0279172999999999,1.4375272800556058,true,0.7515641512027319,true,0.6092199045757607,714,311,9.3872472709836843e-323,3,1,MIP
57,1.0355569,1.4458699070642429,true,0.74690483915507155,true,0.6092199045757607,717,302,1.0375378562666177e-322,3,1,MIP
58,1.0464633999999999,1.4645373031226374,true,0.74690483915507155,true,0.60921998399757626,723,302,1.0375378562666177e-322,3,1,MIP
59,1.0575014,1.4832700712603448,true,0.74690483915507155,true,0.60987919490431464,731,302,1.0375378562666177e-322,3,1,MIP
60,1.082117,1.5087257780744441,true,0.74431700420342528,true,0.60987919490431464,739,301,1.1857575500189917e-322,3,1,MIP
61,1.0998382,1.5384069469787867,true,0.74431700420342528,true,0.60998294268234621,751,301,1.1857575500189917e-322,3,1,MIP
62,1.1128153000000001,1.559249333616217,true,0.74431700420342528,true,0.61040532143801862,760,300,1.1857575500189917e-322,3,1,MIP
63,1.1253006000000001,1.5808866931225829,true,0.74431700420342528,true,0.61052437192442643,782,306,1.1857575500189917e-322,3,1,MIP
64,1.1312069,1.5910459539175352,true,0.74431700420342528,true,0.61140496128652411,789,306,1.1857575500189917e-322,3,1,MIP
65,1.1396544,1.6048859660137944,true,0.74431700420342528,true,0.61198938025392835,797,307,1.1857575500189917e-322,3,1,MIP
66,1.1569214000000001,1.6327132591668263,true,0.74431700420342528,true,0.61230251705513705,817,316,1.1857575500189917e-322,3,1,MIP
67,1.1658546000000001,1.6479348483379603,true,0.74431700420342528,true,0.6124071389356226,828,319,1.1857575500189917e-322,3,1,MIP
68,1.1773785999999999,1.6651500112836302,true,0.74431700420342528,true,0.61245780080290724,842,323,1.1857575500189917e-322,3,1,MIP
69,1.2005889000000001,1.7025459108996246,true,0.74431700420342528,true,0.61278801047684495,849,322,1.1857575500189917e-322,3,1,MIP
70,1.2016743999999999,1.7040652178784665,true,0.74431700420342528,true,0.61283060181460436,850,323,1.1857575500189917e-322,3,1,MIP
71,1.2121953000000001,1.7231251473815155,true,0.74431700420342528,true,0.61340010354395824,859,324,1.1857575500189917e-322,3,1,MIP
72,1.2211078,1.7377139778339172,true,0.74431700420342528,true,0.6135177022920425,868,324,1.1857575500189917e-322,3,1,MIP
73,1.2290128,1.7520439669287438,true,0.74431700420342528,true,0.61417045761926004,875,323,1.1857575500189917e-322,3,1,MIP
74,1.3128762,1.8808241461771167,true,0.74424371671094935,true,0.61417045761926004,888,333,1.284570679187241e-322,3,1,MIP
75,1.4312199000000001,2.0214125603738089,true,0.74424371671094935,true,0.61417045761926004,890,334,1.284570679187241e-322,3,1,MIP
76,1.5510541,2.1741463335961075,true,0.74424371671094935,true,0.61417045761926004,897,339,1.284570679187241e-322,3,1,MIP
77,1.6537763000000001,2.2989658814975971,true,0.74424371671094935,true,0.61417045761926004,899,340,1.284570679187241e-322,3,1,MIP
78,1.8995483,2.6680279292767759,true,0.74424371671094935,true,0.61417045761926004,901,342,1.284570679187241e-322,3,1,MIP
79,2.0133022,2.806142883345137,true,0.74424371671094935,true,0.61417045761926004,908,347,1.284570679187241e-322,3,1,MIP
80,2.1209872999999999,2.9916834942789907,true,0.74424371671094935,true,0.61417045761926004,928,345,1.284570679187241e-322,3,1,MIP
81,2.1468785000000001,3.0149888262000379,true,0.74424371624021401,true,0.61417045761926004,930,326,1.3339772437713657e-322,3,1,MIP
82,2.2473204,3.1908006117800367,true,0.74424371624021401,true,0.61417045761926004,953,325,1.3339772437713657e-322,3,1,MIP
83,2.3502146000000002,3.3545290100182727,true,0.74424371624021401,true,0.61417045761926004,972,330,1.3339772437713657e-322,3,1,MIP
84,2.4543496,3.5528834563361635,true,0.74424371624021401,true,0.61417045761926004,1000,333,1.3339772437713657e-322,3,1,MIP
85,2.5550793999999999,3.6963975051729556,true,0.74424371624021401,true,0.61417045761926004,1020,328,1.3339772437713657e-322,3,1,MIP
86,2.6037222999999998,3.7857639155691536,true,0.74424371624021401,true,0.61529189600724499,1041,320,1.3339772437713657e-322,3,1,MIP
87,2.6490668999999998,3.8706271372899197,true,0.74424371624021401,true,0.61631339004661423,1057,318,1.3339772437713657e-322,3,1,MIP
88,2.6598206000000002,3.8916144869706244,true,0.74424371624021401,true,0.617736481091264,1060,316,1.3339772437713657e-322,3,1,MIP
89,2.7074777999999999,3.9767858222340027,true,0.74424371624021401,true,0.62714538830179167,1072,313,1.3339772437713657e-322,3,1,MIP
90,2.7105679999999999,3.9831002300276053,true,0.74424371624021401,true,0.62730360647004957,1073,312,1.3339772437713657e-322,3,1,MIP
91,2.7392655000000001,4.0392635806892709,true,0.74424371624021401,true,0.64931356280958807,1083,308,1.3339772437713657e-322,3,1,MIP
92,2.7913212999999999,4.1334297821236881,true,0.74424371624021401,true,0.65519794151588384,1107,309,1.3339772437713657e-322,3,1,MIP
93,2.8498849000000002,4.202134276371118,true,0.74424371624021401,true,0.66118212330147064,1123,307,1.3339772437713657e-322,3,1,MIP
94,2.8789818,4.2538203568016018,true,0.74424371624021401,true,0.67007106450845111,1144,306,1.3339772437713657e-322,3,1,MIP
95,2.8943001000000002,4.2812525409725382,true,0.74424371624021401,true,0.67731819246230462,1151,302,1.3339772437713657e-322,3,1,MIP
96,2.8964273,4.2852013708154901,true,0.74424371624021401,true,0.68005204774285022,1152,303,1.3339772437713657e-322,3,1,MIP
97,2.8988043000000001,4.2890481318487312,true,0.74424371624021401,true,0.68012695203181406,1153,304,1.3339772437713657e-322,3,1,MIP
98,2.8999347000000002,4.2908421151303004,true,0.74424371624021401,true,0.68462622852489985,1154,304,1.3339772437713657e-322,3,1,MIP
99,2.9492948999999999,4.3545687324679996,true,0.74424371624021401,true,0.68495428885427101,1175,302,1.3339772437713657e-322,3,1,MIP
100,2.9615143000000002,4.3762967953694307,true,0.74424371624021401,true,0.68518242873698265,1185,301,1.3339772437713657e-322,3,1,MIP
101,2.9801218,4.4123428427383864,true,0.74424371624021401,true,0.68549158213115391,1195,301,1.3339772437713657e-322,3,1,MIP
102,3.0007397,4.4508598063677853,true,0.74424371624021401,true,0.68667903233202776,1202,295,1.3339772437713657e-322,3,1,MIP
103,3.0032994999999998,4.4552761100476088,true,0.74424371624021401,true,0.68741795631204916,1203,296,1.3339772437713657e-322,3,1,MIP
104,3.0186012999999998,4.4834931454663014,true,0.74424371624021401,true,0.68785046983460929,1213,295,1.3339772437713657e-322,3,1,MIP
105,3.0362507000000001,4.5135139319613673,true,0.74424371624021401,true,0.68798168180735197,1223,294,1.3339772437713657e-322,3,1,MIP
106,3.0518673000000001,4.540869424105999,true,0.74424371624021401,true,0.68857840552287752,1235,290,1.3339772437713657e-322,3,1,MIP
107,3.0593393,4.5537523459822715,true,0.74424371624021401,true,0.689216390955807,1246,285,1.3339772437713657e-322,3,1,MIP
108,3.0702419999999999,4.5771501519213196,true,0.74424371624021401,true,0.68969679253971716,1248,284,1.3339772437713657e-322,3,1,MIP
109,3.0713338000000001,4.5792139891545567,true,0.74424371624021401,true,0.69157976566260737,1249,285,1.3339772437713657e-322,3,1,MIP
110,3.1010333000000001,4.6354549968114664,true,0.74424371624021401,true,0.69158650103400987,1264,275,1.3339772437713657e-322,3,1,MIP
111,3.1016387999999999,4.6365246297531026,true,0.74424371624021401,true,0.6933258941735746,1265,273,1.3339772437713657e-322,3,1,MIP
112,3.10242,4.6381401047835968,true,0.74424371624021401,true,0.69362979575975081,1266,272,1.3339772437713657e-322,3,1,MIP
113,3.1225698999999998,4.6575490769025194,true,0.74424371624021401,true,0.69405698829017159,1267,273,1.3339772437713657e-322,3,1,MIP
114,3.1242939000000001,4.6601914649348002,true,0.74424371624021401,true,0.69426497421877009,1268,273,1.3339772437713657e-322,3,1,MIP
115,3.1367335999999999,4.6816850889120474,true,0.74424371624021401,true,0.6945274433906905,1280,274,1.3339772437713657e-322,3,1,MIP
116,3.1496069000000002,4.705166884395716,true,0.74424371624021401,true,0.69484195551156225,1291,270,1.3339772437713657e-322,3,1,MIP
117,3.149645,4.7052046053957159,true,0.74424371624021401,true,0.69540039377779339,1292,268,1.3339772437713657e-322,3,1,MIP
118,3.1601214999999998,4.7205660612342184,true,0.74424371624021401,true,0.69646013482256186,1295,266,1.3339772437713657e-322,3,1,MIP
119,3.1805257,4.7572194865237387,true,0.74424371624021401,true,0.69675978611714795,1312,262,1.3339772437713657e-322,3,1,MIP
120,3.1930616999999999,4.7801871195761807,true,0.74424371624021401,true,0.69747585381635469,1320,258,1.3339772437713657e-322,3,1,MIP
121,3.2025207,4.7938317144558713,true,0.74424371624021401,true,0.69934439952052674,1326,253,1.3339772437713657e-322,3,1,MIP
122,3.2056836,4.7990202388591108,true,0.74424371624021401,true,0.69966593069538907,1327,254,1.3339772437713657e-322,3,1,MIP
123,3.2074335,4.8014794214677989,true,0.74424371624021401,true,0.70004206252481482,1328,254,1.3339772437713657e-322,3,1,MIP
124,3.2212651999999999,4.8233422317968193,true,0.74424371624021401,true,0.70067034344792056,1339,251,1.3339772437713657e-322,3,1,MIP
125,3.2337251,4.845212280409358,true,0.74424371624021401,true,0.70177031304451432,1346,249,1.3339772437713657e-322,3,1,MIP
126,3.2487873,4.8698295251564705,true,0.74424371624021401,true,0.70215051730108313,1354,248,1.3339772437713657e-322,3,1,MIP
127,3.2575091999999999,4.8852485198927011,true,0.74424371624021401,true,0.70286027350984537,1358,244,1.3339772437713657e-322,3,1,MIP
128,3.2658060999999998,4.8993226901693854,true,0.74424371624021401,true,0.703040089683167,1362,242,1.3339772437713657e-322,3,1,MIP
129,3.2716154999999998,4.908858391878864,true,0.74424371624021401,true,0.70322427352544681,1365,242,1.3339772437713657e-322,3,1,MIP
130,3.2844188000000001,4.9323932666200978,true,0.74424371624021401,true,0.70369573440352007,1374,237,1.3339772437713657e-322,3,1,MIP
131,3.2924696999999998,4.9480149252359187,true,0.74424371624021401,true,0.70395254492232262,1375,238,1.3339772437713657e-322,3,1,MIP
132,3.2944363000000001,4.952186630657387,true,0.74424371624021401,true,0.70483855166374343,1376,238,1.3339772437713657e-322,3,1,MIP
133,3.3132701999999998,4.9859346569539928,true,0.74424371624021401,true,0.70626066681086386,1389,231,1.3339772437713657e-322,3,1,MIP
134,3.3282723999999999,5.0103614269057219,true,0.74424371624021401,true,0.70737496654409937,1395,226,1.3339772437713657e-322,3,1,MIP
135,3.3310135000000001,5.0153126555341832,true,0.74424371624021401,true,0.70806387544649174,1396,227,1.3339772437713657e-322,3,1,MIP
136,3.3367260999999999,5.0218353894729271,true,0.74424371624021401,true,0.70842181832898232,1397,227,1.3339772437713657e-322,3,1,MIP
137,3.3443608999999999,5.0344672388719101,true,0.74424371624021401,true,0.70877873209847175,1404,222,1.3339772437713657e-322,3,1,MIP
138,3.3562832999999999,5.0579348756279927,true,0.74424371624021401,true,0.7088231047538478,1410,218,1.3339772437713657e-322,3,1,MIP
139,3.3659444000000001,5.0762506584610607,true,0.74424371624021401,true,0.70890297010597625,1412,219,1.3339772437713657e-322,3,1,MIP
140,3.3749237000000001,5.092428023732138,true,0.74424371624021401,true,0.70941932069896607,1417,216,1.3339772437713657e-322,3,1,MIP
141,3.3819723000000002,5.1047661924332521,true,0.74424371624021401,true,0.70951325560624201,1423,211,1.3339772437713657e-322,3,1,MIP
142,3.3847919000000002,5.1090458351014467,true,0.74424371624021401,true,0.7100620656101656,1424,210,1.3339772437713657e-322,3,1,MIP
143,3.3856925000000002,5.1101536990838472,true,0.74424371624021401,true,0.71031083346056034,1427,206,1.3339772437713657e-322,3,1,MIP
144,3.3887293000000001,5.1156108063147281,true,0.74424371624021401,true,0.71035277966954824,1428,206,1.3339772437713657e-322,3,1,MIP
145,3.3889174999999998,5.1158365463873849,true,0.74424371624021401,true,0.71093512502290057,1429,206,1.3339772437713657e-322,3,1,MIP
146,3.3909923000000002,5.1194387497915335,true,0.74424371624021401,true,0.71128649575983993,1432,202,1.3339772437713657e-322,3,1,MIP
147,3.3925390000000002,5.122316047722947,true,0.74424371624021401,true,0.71257983992720697,1433,200,1.3339772437713657e-322,3,1,MIP
148,3.3951946999999998,5.1272706392571994,true,0.74424371624021401,true,0.71300354090090323,1434,201,1.3339772437713657e-322,3,1,MIP
149,3.3973851000000002,5.1310867513407832,true,0.74424371624021401,true,0.71319408519722072,1435,201,1.3339772437713657e-322,3,1,MIP
150,3.4048026,5.1438200105508383,true,0.74424371624021401,true,0.71408221400009431,1444,197,1.3339772437713657e-322,3,1,MIP
151,3.4062581999999999,5.1463940706704721,true,0.74424371624021401,true,0.7141747814936007,1445,196,1.3339772437713657e-322,3,1,MIP
152,3.4171893,5.1665527697655325,true,0.74424371624021401,true,0.71462757594651793,1452,193,1.3339772437713657e-322,3,1,MIP
153,3.4184760000000001,5.1692780157187954,true,0.74424371624021401,true,0.71477551088928715,1453,194,1.3339772437713657e-322,3,1,MIP
154,3.4268893,5.1852433149829587,true,0.74424371624021401,true,0.71617306533320158,1461,187,1.3339772437713657e-322,3,1,MIP
155,3.4345933999999998,5.1962296147519265,true,0.74424371624021401,true,0.71668510727601653,1462,188,1.3339772437713657e-322,3,1,MIP
156,3.4379282999999998,5.2018678742987055,true,0.74424371624021401,true,0.71671195882163596,1463,188,1.3339772437713657e-322,3,1,MIP
157,3.4478696000000002,5.2186450865250782,true,0.74424371624021401,true,0.71701954645923749,1474,183,1.3339772437713657e-322,3,1,MIP
158,3.4535342999999998,5.2286619334353102,true,0.74424371624021401,true,0.71791708706946056,1479,178,1.3339772437713657e-322,3,1,MIP
159,3.4560789000000001,5.2337871842780608,true,0.74424371624021401,true,0.71808211992070448,1480,177,1.3339772437713657e-322,3,1,MIP
160,3.4573488000000001,5.2360993911149425,true,0.74424371624021401,true,0.71837714869962943,1481,175,1.3339772437713657e-322,3,1,MIP
161,3.4614072,5.2430736496267407,true,0.74424371624021401,true,0.71839948999621894,1482,176,1.3339772437713657e-322,3,1,MIP
162,3.4614923000000002,5.2431766126267405,true,0.74424371624021401,true,0.71849526876068626,1483,175,1.3339772437713657e-322,3,1,MIP
163,3.4652269000000002,5.2497198632040636,true,0.74424371624021401,true,0.71891364484126996,1489,170,1.3339772437713657e-322,3,1,MIP
164,3.4673685999999999,5.2534052573759711,true,0.74424371624021401,true,0.71941084778876352,1490,170,1.3339772437713657e-322,3,1,MIP
165,3.4674030999999998,5.2534392303759709,true,0.74424371624021401,true,0.71948635929636051,1491,169,1.3339772437713657e-322,3,1,MIP
166,3.4708890000000001,5.2596602114881197,true,0.74424371624021401,true,0.71979652166215069,1494,165,1.3339772437713657e-322,3,1,MIP
167,3.4738028999999999,5.2650961914000183,true,0.74424371624021401,true,0.71992541649623321,1495,166,1.3339772437713657e-322,3,1,MIP
168,3.4742913999999998,5.2660505223658172,true,0.74424371624021401,true,0.72024617599260254,1496,164,1.3339772437713657e-322,3,1,MIP
169,3.4784440999999999,5.2735186308388995,true,0.74424371624021401,true,0.72168518451052066,1499,160,1.3339772437713657e-322,3,1,MIP
170,3.4802761000000002,5.2769878977023321,true,0.74424371624021401,true,0.72174900565079936,1500,159,1.3339772437713657e-322,3,1,MIP
171,3.4814387999999998,5.2791597250173119,true,0.74424371624021401,true,0.7220703734436299,1501,158,1.3339772437713657e-322,3,1,MIP
172,3.4819681999999998,5.2799829938723084,true,0.74424371624021401,true,0.72247619788238016,1502,156,1.3339772437713657e-322,3,1,MIP
173,3.4825124999999999,5.2808344993961098,true,0.74424371624021401,true,0.7228553845449468,1503,155,1.3339772437713657e-322,3,1,MIP
174,3.4838558000000002,5.2833000510774282,true,0.74424371624021401,true,0.72344481779681069,1504,154,1.3339772437713657e-322,3,1,MIP
175,3.4850370000000002,5.2854809162531939,true,0.74424371624021401,true,0.72374355481593988,1505,152,1.3339772437713657e-322,3,1,MIP
176,3.4862392,5.2877334912086855,true,0.74424371624021401,true,0.72488746422862804,1506,151,1.3339772437713657e-322,3,1,MIP
177,3.4917129999999998,5.2969927345663219,true,0.74424371624021401,true,0.7251898947165053,1507,151,1.3339772437713657e-322,3,1,MIP
178,3.4918770000000001,5.2972346739698617,true,0.74424371624021401,true,0.72578201684219468,1508,149,1.3339772437713657e-322,3,1,MIP
179,3.4966957000000001,5.3051511733977401,true,0.74424371624021401,true,0.72592049854500573,1510,147,1.3339772437713657e-322,3,1,MIP
180,3.4981441000000002,5.3078162125070385,true,0.74424371624021401,true,0.72650550775102751,1511,145,1.3339772437713657e-322,3,1,MIP
181,3.4987807000000002,5.3087909532896234,true,0.74424371624021401,true,0.72717162020927273,1512,144,1.3339772437713657e-322,3,1,MIP
182,3.4993322,5.309741039189702,true,0.74424371624021401,true,0.72766343428259805,1513,143,1.3339772437713657e-322,3,1,MIP
183,3.5000550000000001,5.3111524392865919,true,0.74424371624021401,true,0.72819089207478771,1514,141,1.3339772437713657e-322,3,1,MIP
184,3.5010292999999999,5.3129623169113414,true,0.74424371624021401,true,0.72846207126038998,1515,140,1.3339772437713657e-322,3,1,MIP
185,3.5011120999999998,5.3130530359113415,true,0.74424371624021401,true,0.7285463786590064,1516,139,1.3339772437713657e-322,3,1,MIP
186,3.5046303000000001,5.3181242046108377,true,0.74424371624021401,true,0.72914339102082915,1517,139,1.3339772437713657e-322,3,1,MIP
187,3.5050534,5.3187806132509756,true,0.74424371624021401,true,0.72929920940583337,1518,140,1.3339772437713657e-322,3,1,MIP
188,3.5073737,5.3225600066134664,true,0.74424371624021401,true,0.72940933080048309,1523,133,1.3339772437713657e-322,3,1,MIP
189,3.5116847,5.3290843435551478,true,0.74424371624021401,true,0.72970541345740514,1524,134,1.3339772437713657e-322,3,1,MIP
190,3.5130523999999999,5.3307895522030764,true,0.74424371624021401,true,0.7298968600992769,1525,135,1.3339772437713657e-322,3,1,MIP
191,3.5175003999999999,5.3377742889321427,true,0.74424371624021401,true,0.72992267187388316,1535,128,1.3339772437713657e-322,3,1,MIP
192,3.5181043000000001,5.338757458548133,true,0.74424371624021401,true,0.73057551426724809,1536,127,1.3339772437713657e-322,3,1,MIP
193,3.5186359,5.3395734850522469,true,0.74424371624021401,true,0.73084216511599664,1537,126,1.3339772437713657e-322,3,1,MIP
194,3.5196692000000001,5.3413665555993672,true,0.74424371624021401,true,0.73203140293387492,1538,124,1.3339772437713657e-322,3,1,MIP
195,3.5202372999999998,5.3422177252568668,true,0.74424371624021401,true,0.73256515206550621,1539,123,1.3339772437713657e-322,3,1,MIP
196,3.5209788999999998,5.3434522466789254,true,0.74424371624021401,true,0.73265530422729774,1540,122,1.3339772437713657e-322,3,1,MIP
197,3.5220410000000002,5.3454188636404325,true,0.74424371624021401,true,0.73280414666909321,1541,120,1.3339772437713657e-322,3,1,MIP
198,3.5225491,5.3461768037851147,true,0.74424371624021401,true,0.73336814539974582,1542,119,1.3339772437713657e-322,3,1,MIP
199,3.5231680000000001,5.3471805072514389,true,0.74424371624021401,true,0.73463501735626269,1543,118,1.3339772437713657e-322,3,1,MIP
200,3.5241045999999998,5.3483685683967082,true,0.74424371624021401,true,0.73534518856857634,1544,116,1.3339772437713657e-322,3,1,MIP
201,3.5250259000000002,5.3496755986177496,true,0.74424371624021401,true,0.73538394091756876,1545,115,1.3339772437713657e-322,3,1,MIP
202,3.5256436,5.3506667205302332,true,0.74424371624021401,true,0.73894614447825824,1546,114,1.3339772437713657e-322,3,1,MIP
203,3.5261377,5.3514080347734039,true,0.74424371624021401,true,0.73924619620217735,1547,112,1.3339772437713657e-322,3,1,MIP
204,3.526821,5.3525947857251639,true,0.74424371624021401,true,0.74066473378576159,1548,111,1.3339772437713657e-322,3,1,MIP
205,3.5268510000000002,5.3526299077251638,true,0.74424371624021401,true,0.74274770910081889,1549,110,1.3339772437713657e-322,3,1,MIP
206,3.5272755999999998,5.3533576022483098,true,0.74424371624021401,true,0.74366535787109156,1550,108,1.3339772437713657e-322,3,1,MIP
