event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
89,3.1757076999999998,4.4802591298317544,true,0.54626344287955919,true,0.31860843187772542,1545,437,1.4821969375237396e-322,3,1,MIP
90,3.2480273,4.5865185880177624,true,0.54626344287955919,true,0.31892490399616646,1570,455,1.4821969375237396e-322,3,1,MIP
91,3.2798980000000002,4.6387110790069679,true,0.54626344287955919,true,0.31893010117926102,1595,470,1.4821969375237396e-322,3,1,MIP
92,3.3149924999999998,4.6981696423292476,true,0.54626344287955919,true,0.31907175130419935,1610,473,1.4821969375237396e-322,3,1,MIP
93,3.3427408000000001,4.7395623710447357,true,0.54626344287955919,true,0.31919560936816493,1636,488,1.4821969375237396e-322,3,1,MIP
94,3.3705132,4.7786290438092172,true,0.54626344287955919,true,0.32026020705729191,1654,490,1.4821969375237396e-322,3,1,MIP
95,3.4021189999999999,4.8291457235859028,true,0.54626344287955919,true,0.32026205845925304,1676,502,1.4821969375237396e-322,3,1,MIP
96,3.4497572999999999,4.9018909586037074,true,0.54626344287955919,true,0.32064452598561427,1700,515,1.4821969375237396e-322,3,1,MIP
97,3.5038562,4.981535343853146,true,0.54626344287955919,true,0.32120246547611475,1735,526,1.4821969375237396e-322,3,1,MIP
98,3.5597626,5.0552427846171373,true,0.54626344287955919,true,0.32234277995387245,1763,541,1.4821969375237396e-322,3,1,MIP
99,3.5807224,5.0862777414094866,true,0.54626344287955919,true,0.32280577143015066,1774,544,1.4821969375237396e-322,3,1,MIP
100,3.5940818000000001,5.1056082609655586,true,0.54626344287955919,true,0.3235062555969932,1789,552,1.4821969375237396e-322,3,1,MIP
101,3.7027671,5.2085068662555178,true,0.54626344287955919,true,0.3235062555969932,1791,553,1.4821969375237396e-322,3,1,MIP
102,3.7264694,5.2382452391657761,true,0.54626344287955919,true,0.32393780635373898,1803,554,1.4821969375237396e-322,3,1,MIP
103,3.7337395999999998,5.247014790787162,true,0.54513737608961632,true,0.32393780635373898,1805,555,1.5316035021078643e-322,3,1,MIP
104,3.749133,5.268044471385064,true,0.54472488828597121,true,0.32393780635373898,1812,562,1.5810100666919889e-322,3,1,MIP
105,3.7772388000000001,5.311099810788142,true,0.54472488828597121,true,0.32459619607564483,1832,571,1.5810100666919889e-322,3,1,MIP
106,3.8060678000000001,5.3520601943183452,true,0.54472488828597121,true,0.32504636997571201,1855,581,1.5810100666919889e-322,3,1,MIP
107,3.8299563000000001,5.3871806321413116,true,0.54472488828597121,true,0.32510412854688064,1868,584,1.5810100666919889e-322,3,1,MIP
108,3.8559557,5.4268006753881926,true,0.54472488828597121,true,0.32634227865963966,1886,588,1.5810100666919889e-322,3,1,MIP
109,3.8767081000000001,5.456852622831164,true,0.54472488828597121,true,0.32673171745198498,1896,589,1.5810100666919889e-322,3,1,MIP
110,3.9044713,5.4980990456111689,true,0.54472488828597121,true,0.32700300691034584,1912,597,1.5810100666919889e-322,3,1,MIP
111,3.9192171,5.5203090515089546,true,0.54472488828597121,true,0.32707033808376107,1926,601,1.5810100666919889e-322,3,1,MIP
112,3.9535838999999999,5.5720036122284142,true,0.54472488828597121,true,0.32711924988081315,1945,602,1.5810100666919889e-322,3,1,MIP
113,3.9851735000000001,5.6185136066211703,true,0.54472488828597121,true,0.32712112931301818,1961,606,1.5810100666919889e-322,3,1,MIP
114,4.0669689,5.7394253171325618,true,0.54472488828597121,true,0.32734508281315772,2017,611,1.5810100666919889e-322,3,1,MIP
115,4.0852073000000004,5.7682913416760266,true,0.54472488828597121,true,0.32736494423585671,2027,614,1.5810100666919889e-322,3,1,MIP
116,4.1174758000000002,5.8167605203010035,true,0.54472488828597121,true,0.32754419000903739,2040,619,1.5810100666919889e-322,3,1,MIP
117,4.1414948000000003,5.85137865696713,true,0.54472488828597121,true,0.32777910503022334,2051,621,1.5810100666919889e-322,3,1,MIP
118,4.1703017999999998,5.8947841380046606,true,0.54472488828597121,true,0.32834568023239913,2074,624,1.5810100666919889e-322,3,1,MIP
119,4.2048537000000001,5.9469943960352101,true,0.54472488828597121,true,0.32938516337179219,2095,628,1.5810100666919889e-322,3,1,MIP
120,4.2464944999999998,6.0085078713258975,true,0.54472488828597121,true,0.33025197898182601,2126,645,1.5810100666919889e-322,3,1,MIP
121,4.2737702999999998,6.0502597564311902,true,0.54472488828597121,true,0.33053380668601773,2139,649,1.5810100666919889e-322,3,1,MIP
122,4.2944177000000003,6.0801898012659876,true,0.54472488828597121,true,0.3309523259430579,2153,654,1.5810100666919889e-322,3,1,MIP
123,4.3119323999999999,6.1084427683581941,true,0.54472488828597121,true,0.33112856615896991,2164,655,1.5810100666919889e-322,3,1,MIP
124,4.3371595000000003,6.1491728493656144,true,0.54472488828597121,true,0.33126011028672314,2181,666,1.5810100666919889e-322,3,1,MIP
125,4.3583973,6.1809095217014862,true,0.54472488828597121,true,0.33139020475692899,2196,674,1.5810100666919889e-322,3,1,MIP
126,4.3890950000000002,6.2261382420847529,true,0.54472488828597121,true,0.33228500334843819,2216,678,1.5810100666919889e-322,3,1,MIP
127,4.4424222000000002,6.3064779229922667,true,0.54472488828597121,true,0.3332097224258756,2244,691,1.5810100666919889e-322,3,1,MIP
128,4.4679083999999998,6.3462336165207978,true,0.54472488828597121,true,0.33326839734300584,2262,700,1.5810100666919889e-322,3,1,MIP
129,4.4941114000000004,6.3869116638720733,true,0.53644147002504172,true,0.33330339041102797,2283,693,1.6304166312761136e-322,3,1,MIP
130,4.5205503,6.4257911761455171,true,0.53644147002504172,true,0.33356693490031014,2301,696,1.6304166312761136e-322,3,1,MIP
131,4.5562313999999997,6.4820402088306626,true,0.53644147002504172,true,0.33378768464106623,2318,704,1.6304166312761136e-322,3,1,MIP
132,4.5792700000000002,6.5144805087255282,true,0.53644147002504172,true,0.33407472099530405,2328,706,1.6304166312761136e-322,3,1,MIP
133,4.6034401999999996,6.551615262061488,true,0.53644147002504172,true,0.33432349408635037,2344,710,1.6304166312761136e-322,3,1,MIP
134,4.6213668999999999,6.5768227865046622,true,0.53644147002504172,true,0.33517018111606095,2355,713,1.6304166312761136e-322,3,1,MIP
135,4.6415033000000001,6.6079464651889035,true,0.53644147002504172,true,0.33537136152062008,2364,713,1.6304166312761136e-322,3,1,MIP
136,4.6666897000000001,6.6462147719892988,true,0.53644147002504172,true,0.33543660433017153,2379,715,1.6304166312761136e-322,3,1,MIP
137,4.6865730000000001,6.6776786191985433,true,0.53644147002504172,true,0.33591796094056048,2387,715,1.6304166312761136e-322,3,1,MIP
138,4.7440053000000004,6.7657014551650585,true,0.53644147002504172,true,0.33647650500233567,2418,728,1.6304166312761136e-322,3,1,MIP
139,4.7643370999999997,6.7978842628255602,true,0.53644147002504172,true,0.33706946776076629,2431,733,1.6304166312761136e-322,3,1,MIP
140,4.7828621,6.8273751600121244,true,0.53644147002504172,true,0.3370826250565811,2445,734,1.6304166312761136e-322,3,1,MIP
141,4.8145905999999998,6.8769394157037329,true,0.53644147002504172,true,0.33747304503054837,2466,748,1.6304166312761136e-322,3,1,MIP
142,4.8320403000000001,6.9023847250610491,true,0.53644147002504172,true,0.33771928764777198,2480,753,1.6304166312761136e-322,3,1,MIP
143,4.8481785000000004,6.9273907032625859,true,0.53644147002504172,true,0.33847594613300785,2490,757,1.6304166312761136e-322,3,1,MIP
144,4.8572521999999996,6.9413273472646342,true,0.53644147002504172,true,0.33880681486818759,2501,761,1.6304166312761136e-322,3,1,MIP
145,4.8825229999999999,6.9807606824955046,true,0.53644147002504172,true,0.33894985533171712,2514,763,1.6304166312761136e-322,3,1,MIP
146,4.9051812999999997,7.0177293150343143,true,0.53644147002504172,true,0.33957956154274249,2524,767,1.6304166312761136e-322,3,1,MIP
147,4.9358082000000003,7.0637538103470456,true,0.53644147002504172,true,0.33970298014738792,2550,777,1.6304166312761136e-322,3,1,MIP
148,4.9492820000000002,7.0840949502612949,true,0.53644147002504172,true,0.33973801950442623,2560,780,1.6304166312761136e-322,3,1,MIP
149,4.9839975000000001,7.1388360333172312,true,0.53644147002504172,true,0.33990124890295065,2584,786,1.6304166312761136e-322,3,1,MIP
150,5.0081671999999999,7.1743081965735653,true,0.53644147002504172,true,0.34053746272902569,2599,789,1.6304166312761136e-322,3,1,MIP
151,5.0382224000000004,7.2196166858448478,true,0.53644147002504172,true,0.3411062389172253,2620,800,1.6304166312761136e-322,3,1,MIP
152,5.0561657000000002,7.2487649688961353,true,0.53644147002504172,true,0.34117837298946263,2630,801,1.6304166312761136e-322,3,1,MIP
153,5.0721793999999996,7.2720979029016668,true,0.53644147002504172,true,0.34132357153468035,2641,804,1.6304166312761136e-322,3,1,MIP
154,5.0967479000000004,7.3104839573829627,true,0.53644147002504172,true,0.34137328490068336,2657,811,1.6304166312761136e-322,3,1,MIP
155,5.1180266000000003,7.3423652385017766,true,0.53644147002504172,true,0.34226746958100085,2673,815,1.6304166312761136e-322,3,1,MIP
156,5.1484693000000004,7.3860579234031967,true,0.53644147002504172,true,0.34249662644849821,2700,821,1.6304166312761136e-322,3,1,MIP
157,5.1652776999999999,7.4102681753678841,true,0.53644147002504172,true,0.34280123865651474,2709,823,1.6304166312761136e-322,3,1,MIP
158,5.1938735999999999,7.4536256083581156,true,0.53644147002504172,true,0.34282653570884225,2727,830,1.6304166312761136e-322,3,1,MIP
159,5.2153038,7.487795123480713,true,0.53644147002504172,true,0.34313947221387109,2743,835,1.6304166312761136e-322,3,1,MIP
160,5.2369516000000003,7.5224181465025008,true,0.53644147002504172,true,0.34346709856573149,2760,836,1.6304166312761136e-322,3,1,MIP
161,5.2510240000000001,7.5434056935068998,true,0.53644147002504172,true,0.34364844391525906,2777,843,1.6304166312761136e-322,3,1,MIP
162,5.2732885999999999,7.57656807941789,true,0.53644147002504172,true,0.34385726786615628,2795,852,1.6304166312761136e-322,3,1,MIP
163,5.2962515000000003,7.6092807291537454,true,0.53644147002504172,true,0.34385902839468874,2821,862,1.6304166312761136e-322,3,1,MIP
164,5.3190131999999997,7.645830016768838,true,0.53644147002504172,true,0.34410023464467682,2833,865,1.6304166312761136e-322,3,1,MIP
165,5.3547516999999996,7.6975991300333284,true,0.53644147002504172,true,0.34547606006481618,2869,870,1.6304166312761136e-322,3,1,MIP
166,5.3758745000000001,7.7312773853645105,true,0.53644147002504172,true,0.34574083002892098,2887,876,1.6304166312761136e-322,3,1,MIP
167,5.3916240000000002,7.7526094094941884,true,0.53644147002504172,true,0.34597260288432891,2898,879,1.6304166312761136e-322,3,1,MIP
168,5.4067008000000003,7.7760650968738005,true,0.53644147002504172,true,0.34598245994536853,2916,885,1.6304166312761136e-322,3,1,MIP
169,5.4231448999999996,7.799364442741453,true,0.53644147002504172,true,0.34606185378819693,2933,888,1.6304166312761136e-322,3,1,MIP
170,5.4362614999999996,7.820873277997638,true,0.53644147002504172,true,0.34624907460567361,2942,890,1.6304166312761136e-322,3,1,MIP
171,5.4504222000000002,7.8428674436336037,true,0.53644147002504172,true,0.34760821380390078,2954,893,1.6304166312761136e-322,3,1,MIP
172,5.4705947000000004,7.8745529134994934,true,0.53644147002504172,true,0.3484413975885079,2967,895,1.6304166312761136e-322,3,1,MIP
173,5.5137567000000001,7.9421129209068537,true,0.53644147002504172,true,0.34866132018714108,2988,909,1.6304166312761136e-322,3,1,MIP
174,5.5487811000000002,7.9955919625065643,true,0.53644147002504172,true,0.34872448570312081,3004,915,1.6304166312761136e-322,3,1,MIP
175,5.5593627999999997,8.0119814474403768,true,0.53644147002504172,true,0.34928694383615738,3009,914,1.6304166312761136e-322,3,1,MIP
176,5.5750932999999998,8.0365418690639192,true,0.53644147002504172,true,0.35003735076147591,3019,915,1.6304166312761136e-322,3,1,MIP
177,5.5898675999999998,8.058758817812425,true,0.53644147002504172,true,0.35037009969742267,3031,917,1.6304166312761136e-322,3,1,MIP
178,5.6130903999999999,8.0953513019353256,true,0.53644147002504172,true,0.35043585819672968,3049,914,1.6304166312761136e-322,3,1,MIP
179,5.6180273999999999,8.1039129317852847,true,0.53644147002504172,true,0.35051569417863515,3050,915,1.6304166312761136e-322,3,1,MIP
180,5.6380439000000004,8.1344716655718869,true,0.53644147002504172,true,0.35091003281631034,3061,919,1.6304166312761136e-322,3,1,MIP
181,5.6526898000000001,8.1576471211586092,true,0.53644147002504172,true,0.35128873459304755,3072,922,1.6304166312761136e-322,3,1,MIP
182,5.6818454999999997,8.1989321397861836,true,0.53644147002504172,true,0.35143464438109889,3095,926,1.6304166312761136e-322,3,1,MIP
183,5.7140905000000002,8.2497781784267534,true,0.53644147002504172,true,0.35159776100026646,3123,926,1.6304166312761136e-322,3,1,MIP
184,5.7151854000000002,8.2519997059283483,true,0.53644147002504172,true,0.35162236246342232,3124,927,1.6304166312761136e-322,3,1,MIP
185,5.7287628000000002,8.2723248063831907,true,0.53644147002504172,true,0.35216246257406941,3131,926,1.6304166312761136e-322,3,1,MIP
186,5.7476569,8.3000475374492311,true,0.53644147002504172,true,0.352784658926934,3152,933,1.6304166312761136e-322,3,1,MIP
187,5.7705123,8.33500832422712,true,0.53644147002504172,true,0.35284947006866779,3165,937,1.6304166312761136e-322,3,1,MIP
188,5.7762592000000001,8.3443719662974054,true,0.53644147002504172,true,0.35323411319841447,3171,936,1.6304166312761136e-322,3,1,MIP
189,5.7908222,8.3660320629415281,true,0.53644147002504172,true,0.35323669577882633,3181,938,1.6304166312761136e-322,3,1,MIP
190,5.8132028,8.4015390254368167,true,0.53644147002504172,true,0.35324976198746177,3194,942,1.6304166312761136e-322,3,1,MIP
191,5.8762727999999997,8.4997136279629508,true,0.53644147002504172,true,0.35326217548440292,3227,953,1.6304166312761136e-322,3,1,MIP
192,5.8837093999999999,8.5099013705050908,true,0.53644147002504172,true,0.35379612641208408,3234,952,1.6304166312761136e-322,3,1,MIP
193,5.8926920000000003,8.5233550267096732,true,0.53644147002504172,true,0.35395231919533165,3247,953,1.6304166312761136e-322,3,1,MIP
194,5.9089260000000001,8.5477038308558946,true,0.53644147002504172,true,0.35413805183149516,3260,956,1.6304166312761136e-322,3,1,MIP
195,5.9281003999999999,8.5773632859248821,true,0.53644147002504172,true,0.35534154340886492,3272,956,1.6304166312761136e-322,3,1,MIP
196,5.9554033999999998,8.6182330715325364,true,0.53644147002504172,true,0.35607768962731429,3287,958,1.6304166312761136e-322,3,1,MIP
197,5.9990667999999996,8.684846718007222,true,0.53644147002504172,true,0.35646916418643071,3314,967,1.6304166312761136e-322,3,1,MIP
198,6.0246398000000001,8.7229822759573441,true,0.53644147002504172,true,0.35690284350556495,3331,972,1.6304166312761136e-322,3,1,MIP
199,6.045674,8.7557411737004234,true,0.53644147002504172,true,0.35703401674394836,3342,974,1.6304166312761136e-322,3,1,MIP
200,6.0479576000000002,8.7594634208741375,true,0.53644147002504172,true,0.35713557563063286,3343,975,1.6304166312761136e-322,3,1,MIP
201,6.0830364000000001,8.8135060280621698,true,0.53644147002504172,true,0.35835178949837732,3359,983,1.6304166312761136e-322,3,1,MIP
202,6.0925019000000002,8.8285040828337014,true,0.53644147002504172,true,0.35875900961351626,3370,982,1.6304166312761136e-322,3,1,MIP
203,6.1140344000000004,8.8607551082749882,true,0.53644147002504172,true,0.35908865819753505,3389,988,1.6304166312761136e-322,3,1,MIP
204,6.1558115000000004,8.9222879073801806,true,0.53644147002504172,true,0.35910890409760288,3411,993,1.6304166312761136e-322,3,1,MIP
205,6.1906023000000001,8.974824697474924,true,0.53644147002504172,true,0.36037925039415725,3433,1001,1.6304166312761136e-322,3,1,MIP
206,6.2320463000000004,9.0229665404366681,true,0.53644147002504172,true,0.36098428334153504,3459,1004,1.6304166312761136e-322,3,1,MIP
207,6.2631119999999996,9.0712408241799416,true,0.53644147002504172,true,0.36114358259096419,3479,1008,1.6304166312761136e-322,3,1,MIP
208,6.2791949000000002,9.0965490074631514,true,0.53644147002504172,true,0.36130056810456385,3488,1008,1.6304166312761136e-322,3,1,MIP
209,6.3197400999999997,9.1567753692330811,true,0.53644147002504172,true,0.36183626372843836,3508,1018,1.6304166312761136e-322,3,1,MIP
