event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
21,0.15287809999999999,0.15496299554972826,true,3.2372143237018447,true,2.7154100181546461,0,0,3.4584595208887258e-323,3,1,MIP
22,0.16404340000000001,0.1654681962776646,true,3.2372143237018447,true,2.7174533603805169,0,0,3.4584595208887258e-323,3,1,MIP
23,0.16711229999999999,0.16778466699686945,true,3.2372143237018447,true,2.7186055342553797,0,0,3.4584595208887258e-323,3,1,MIP
24,0.17839820000000001,0.17748935738602006,true,3.2372143237018447,true,2.719056445062074,0,0,3.4584595208887258e-323,3,1,MIP
25,0.1817126,0.17943455993687951,true,3.2223593920111187,true,2.7191782502548487,0,0,3.9525251667299724e-323,3,1,MIP
26,0.18245040000000001,0.18002578121361984,true,3.2223593920111187,true,2.7192204285849786,0,0,3.9525251667299724e-323,3,1,MIP
27,0.1910106,0.18784612189435265,true,3.2223593920111187,true,2.7193508453763195,0,0,3.9525251667299724e-323,3,1,MIP
28,0.1948664,0.19145545918313592,true,3.2223593920111187,true,2.7196148579711625,0,0,3.9525251667299724e-323,3,1,MIP
29,0.20206650000000001,0.19734321012389017,true,3.2223593920111187,true,2.721628216408297,0,0,3.9525251667299724e-323,3,1,MIP
30,0.202601,0.19767984872094901,true,3.2223593920111187,true,2.7218688594070151,0,0,3.9525251667299724e-323,3,1,MIP
31,0.20947070000000001,0.20441442828052719,true,3.2223593920111187,true,2.7222158908666723,0,0,3.9525251667299724e-323,3,1,MIP
32,0.24820539999999999,0.24905370283199121,true,3.2223593920111187,true,2.7534266904811746,0,0,3.9525251667299724e-323,3,1,MIP
33,0.25478810000000002,0.25484894680589409,true,3.2223593920111187,true,2.7574364979773973,0,0,3.9525251667299724e-323,3,1,MIP
34,0.25702700000000001,0.25683565514589413,true,3.2223593920111187,true,2.7626483429567443,0,0,3.9525251667299724e-323,3,1,MIP
35,0.2750068,0.27248542794048203,true,3.2223593920111187,true,2.7797976273606722,0,0,3.9525251667299724e-323,3,1,MIP
36,0.27807159999999997,0.27521147334443219,true,3.2223593920111187,true,2.7805546964122616,0,0,3.9525251667299724e-323,3,1,MIP
37,0.27930909999999998,0.27672210793154378,true,3.2223593920111187,true,2.7843092656967654,0,0,3.9525251667299724e-323,3,1,MIP
38,0.2986878,0.29355714387314785,true,3.2223593920111187,true,2.7928033318144747,0,0,3.9525251667299724e-323,3,1,MIP
39,0.30270859999999999,0.29685095479363638,true,3.2219570597036062,true,2.7944312856747113,0,0,4.4465908125712189e-323,3,1,MIP
40,0.3127511,0.30625731008099399,true,3.2219570597036062,true,2.7947018479124406,0,0,4.4465908125712189e-323,3,1,MIP
41,0.31765399999999999,0.30980477436060955,true,3.2219570597036062,true,2.794894894743821,0,0,4.4465908125712189e-323,3,1,MIP
42,0.3186618,0.31085045083661816,true,3.2219570597036062,true,2.7950070272456715,0,0,4.4465908125712189e-323,3,1,MIP
43,0.32810840000000002,0.31937241792687354,true,3.2219570597036062,true,2.7957069057897979,0,0,4.4465908125712189e-323,3,1,MIP
44,0.33231470000000002,0.32259032067327498,true,3.2077300198161289,true,2.7958271732460758,0,0,4.9406564584124654e-323,3,1,MIP
45,0.37053459999999999,0.35272196038373455,true,3.096170900329394,true,2.7960845379499211,0,0,5.434722104253712e-323,3,1,MIP
46,0.403115,0.38522804074037964,true,3.096170900329394,true,2.8012375842197219,0,0,5.434722104253712e-323,3,1,MIP
47,0.40460570000000001,0.38664398841319525,true,3.096170900329394,true,2.8020896162785225,0,0,5.434722104253712e-323,3,1,MIP
48,0.40593200000000002,0.3881906246249035,true,3.096170900329394,true,2.8298340827054052,0,0,5.434722104253712e-323,3,1,MIP
49,0.41294150000000002,0.39449488130174337,true,3.096170900329394,true,2.8324480598275663,0,0,5.434722104253712e-323,3,1,MIP
50,0.41498279999999999,0.39635939029422462,true,3.096170900329394,true,2.8325865282761207,0,0,5.434722104253712e-323,3,1,MIP
51,0.43223990000000001,0.40970241895376636,true,3.096170900329394,true,2.8360059306682697,0,0,5.434722104253712e-323,3,1,MIP
52,0.43441970000000002,0.41173235441453993,true,3.096170900329394,true,2.837188763504197,0,0,5.434722104253712e-323,3,1,MIP
53,0.43535879999999999,0.41293107207712576,true,3.096170900329394,true,2.8403277237401943,0,0,5.434722104253712e-323,3,1,MIP
54,0.45234439999999998,0.42678969347187101,true,3.096170900329394,true,2.8422086054361415,0,0,5.434722104253712e-323,3,1,MIP
55,0.45526359999999999,0.42921989096603141,true,3.0918903805261442,true,2.8572543258674332,0,0,5.9287877500949585e-323,3,1,MIP
56,0.4783289,0.45091478319643274,true,3.0840347989152095,true,2.8572884054356118,0,0,6.4228533959362051e-323,3,1,MIP
57,0.50745010000000002,0.47746693942078056,true,3.0840347989152095,true,2.8584537696117254,0,0,7.4109846876186982e-323,3,1,MIP
58,0.5092236,0.4787968526042069,true,3.0840347989152095,true,2.8602124100293085,0,0,7.4109846876186982e-323,3,1,MIP
59,0.5103704,0.48025061367522909,true,3.0840347989152095,true,2.8779276652469385,0,0,7.4109846876186982e-323,3,1,MIP
60,0.52583550000000001,0.49143132530457634,true,3.0840347989152095,true,2.9574937813848465,0,0,7.4109846876186982e-323,3,1,MIP
61,0.52609859999999997,0.4916050476695622,true,3.0840347989152095,true,3.0344048929534444,0,0,7.4109846876186982e-323,3,1,MIP
62,0.52680009999999999,0.49219325648624768,true,3.0840347989152095,true,3.0382459516965503,0,0,7.4109846876186982e-323,3,1,MIP
63,0.52847880000000003,0.49358204332161876,true,3.0840347989152095,true,3.0464985988062327,0,0,7.4109846876186982e-323,3,1,MIP
64,0.53505659999999999,0.49737346116481623,true,3.0840347989152095,true,3.0470288145771609,0,0,7.4109846876186982e-323,3,1,MIP
65,0.54086029999999996,0.5005284112585916,true,3.0821339101867928,true,3.0470288145771618,0,0,9.3872472709836843e-323,3,1,MIP
66,0.54114099999999998,0.5008135504305925,true,3.0821339101867928,true,3.0567899702046946,0,0,9.3872472709836843e-323,3,1,MIP
67,0.54127539999999996,0.50086829625331974,true,3.0821339101867928,true,3.0577656699984082,0,0,9.3872472709836843e-323,3,1,MIP
68,0.54134519999999997,0.50091323782059261,true,3.0821339101867928,true,3.0577771008904695,0,0,9.3872472709836843e-323,3,1,MIP
69,0.54209629999999998,0.50129632184860107,true,3.0821339101867928,true,3.0600198854703979,0,0,9.3872472709836843e-323,3,1,MIP
70,0.54368110000000003,0.50227201675350897,true,3.0821339101867928,true,3.0651678041390946,0,0,9.3872472709836843e-323,3,1,MIP
71,0.54465050000000004,0.50266879830319922,true,3.0812778062261428,true,3.067001423196194,0,0,9.8813129168249309e-323,3,1,MIP
72,0.55456930000000004,0.50756720446573511,true,3.0787094943441931,true,3.067001423196194,0,0,1.0375378562666177e-322,3,1,MIP
73,0.55633779999999999,0.50848164120879302,true,3.0787094943441931,true,3.0675792085186124,2,2,1.0375378562666177e-322,3,1,MIP
74,0.55641819999999997,0.50855902224657701,true,3.0787094943441931,true,3.0678307829332465,3,1,1.0375378562666177e-322,3,1,MIP
75,0.55699339999999997,0.50882933094800609,true,3.0787094943441931,true,3.0682895996312456,4,2,1.0375378562666177e-322,3,1,MIP
76,0.55744329999999997,0.50902408404965438,true,3.0787094943441931,true,3.0734699504079779,5,3,1.0375378562666177e-322,3,1,MIP
77,0.55800008773803711,0.5091715471541276,true,3.0787094943441931,true,3.0787094943441931,9,0,10,-1,-1,solver_final
