run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__tight_T_seed3101__f0__900s,32,27,31,7.7222835999999999,9.2864366,1.5641530000000001,17,20,3,0.032853891464560865,0.026080010546241622,0,parent-copy
stage2__tight_T_seed3101__f0__900s,24,21,23,7.3522821,14.7517169,7.3994347999999999,13,39,26,0.032161301008212434,0.025556315555353235,0,parent-copy
stage2__tight_T_seed3101__f0__900s,63,24,64,14.843192500000001,14.845151400000001,0.0019588999999999857,39,40,1,0.032438879896005357,0.025556315555353235,0,parent-copy
stage2__tight_T_seed3101__f0__900s,64,24,63,14.843192500000001,15.001286,0.15809349999999966,39,41,2,0.032438879896005357,0.025765793551708591,0,parent-copy
stage2__tight_T_seed3101__f0__900s,67,64,68,15.068191300000001,15.070156300000001,0.0019650000000002166,41,42,1,0.032644656649766117,0.025765793551708591,0,parent-copy
stage2__tight_T_seed3101__f0__900s,68,64,67,15.068191300000001,15.328721,0.26052969999999931,41,43,2,0.032644656649766117,0.025870532549886267,0,parent-copy
stage2__tight_T_seed3101__f0__900s,23,21,24,7.3522821,16.523391799999999,9.1711096999999988,13,52,39,0.032161301008212434,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__f0__900s,85,23,86,16.6321656,16.6333585,0.0011928999999994971,52,53,1,0.032215379768693583,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__f0__900s,86,23,85,16.6321656,16.819523,0.18735739999999979,52,54,2,0.032215379768693583,0.02534683755899788,0,parent-copy
stage2__tight_T_seed3101__f0__900s,89,86,90,16.916845500000001,16.917958500000001,0.0011130000000001417,54,55,1,0.032309125133262187,0.02534683755899788,0,parent-copy
stage2__tight_T_seed3101__f0__900s,90,86,89,16.916845500000001,17.038566500000002,0.12172100000000086,54,56,2,0.032309125133262187,0.025451576557175559,0,parent-copy
stage2__tight_T_seed3101__f0__900s,66,63,65,14.910391199999999,17.7566995,2.8463083000000005,40,62,22,0.032438879896005357,0.025661054553530911,0,parent-copy
stage2__tight_T_seed3101__f0__900s,65,63,66,14.910391199999999,18.641137700000002,3.7307465000000022,40,68,28,0.032438879896005357,0.025556315555353235,0,parent-copy
stage2__tight_T_seed3101__f0__900s,88,85,87,16.792049200000001,20.6455433,3.8534940999999989,53,85,32,0.032882927880046028,0.025242098560820204,0,parent-copy
stage2__tight_T_seed3101__f0__900s,87,85,88,16.792049200000001,20.9719114,4.1798621999999988,53,92,39,0.032882927880046028,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__f0__900s,33,28,34,7.8134439000000002,22.570109599999999,14.756665699999999,18,110,92,0.033063369460916217,0.026184749544419298,0,parent-copy
stage2__tight_T_seed3101__f0__900s,34,28,33,7.8134439000000002,23.4356118,15.622167900000001,18,121,103,0.033063369460916217,0.026289488542596974,0,parent-copy
stage2__tight_T_seed3101__f0__900s,29,26,30,7.6365631,24.191178099999998,16.554614999999998,16,137,121,0.033272847457271576,0.026394227540774653,0,parent-copy
stage2__tight_T_seed3101__f0__900s,189,29,190,24.2660871,24.267286800000001,0.0011997000000008029,137,138,1,0.033272847457271534,0.026394227540774653,0,parent-copy
stage2__tight_T_seed3101__f0__900s,190,29,189,24.2660871,24.322106300000002,0.05601920000000149,137,139,2,0.033272847457271534,0.026498966538952329,0,parent-copy
stage2__tight_T_seed3101__f0__900s,30,26,29,7.6365631,24.960955800000001,17.324392700000001,16,163,147,0.033272847457271576,0.026603705537130005,0,parent-copy
stage2__tight_T_seed3101__f0__900s,229,30,230,25.037117299999998,25.038515499999999,0.0013982000000005712,163,164,1,0.033482325453626886,0.026603705537130005,0,parent-copy
stage2__tight_T_seed3101__f0__900s,230,30,229,25.037117299999998,27.0141907,1.9770734000000019,163,212,49,0.033482325453626886,0.026708444535307685,0,parent-copy
stage2__tight_T_seed3101__f0__900s,10,4,9,5.4039282999999996,28.604342899999999,23.200414599999998,4,258,254,0.033692005442252447,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,353,10,354,28.677636799999998,28.678523599999998,0.00088679999999996539,258,259,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,355,353,356,28.750521899999999,28.7516079,0.0010860000000008085,259,260,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,357,355,358,28.824962200000002,29.448187900000001,0.62322569999999899,260,261,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,359,357,360,29.522660699999999,29.523783000000002,0.0011223000000022409,261,262,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,361,359,362,29.5989644,29.6002534,0.0012889999999998736,262,263,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,363,361,364,29.676914,29.678721400000001,0.0018074000000005697,263,264,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,365,363,366,29.7567196,29.758070199999999,0.0013505999999985363,264,265,1,0.047098801722438736,0.040219775300228043,0,parent-copy
stage2__tight_T_seed3101__f0__900s,9,4,10,5.4039282999999996,31.8214939,26.4175656,4,300,296,0.033692005442252447,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,433,9,434,31.891743900000002,31.897991099999999,0.0062471999999971217,300,301,1,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,434,9,433,31.891743900000002,31.974355800000001,0.082611899999999849,300,302,2,0.033692209955696051,0.033516479416856704,0,parent-copy
stage2__tight_T_seed3101__f0__900s,435,433,436,31.969332600000001,32.056132300000002,0.086799700000000257,301,303,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,436,433,435,31.969332600000001,32.134554000000001,0.16522140000000007,301,304,3,0.033692209955696051,0.030164831475171031,0,parent-copy
stage2__tight_T_seed3101__f0__900s,439,435,440,32.128903299999998,32.215055900000003,0.086152600000005464,303,305,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,440,435,439,32.128903299999998,32.295892500000001,0.16698920000000328,303,306,3,0.033692209955696051,0.028489007504328194,0,parent-copy
stage2__tight_T_seed3101__f0__900s,443,439,444,32.2888862,32.379337399999997,0.090451199999996845,305,307,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,444,439,443,32.2888862,32.461226199999999,0.17233999999999838,305,308,3,0.033692209955696051,0.027651095518906779,0,parent-copy
stage2__tight_T_seed3101__f0__900s,447,443,448,32.454483799999998,32.543743599999999,0.089259800000000666,307,309,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,448,443,447,32.454483799999998,32.6270259,0.17254210000000114,307,310,3,0.033692209955696051,0.027232139526196068,0,parent-copy
stage2__tight_T_seed3101__f0__900s,451,447,452,32.619614300000002,32.716997599999999,0.097383299999997064,309,311,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,452,447,451,32.619614300000002,32.801880799999999,0.18226649999999722,309,312,3,0.033692209955696051,0.027022661529840716,0,parent-copy
stage2__tight_T_seed3101__f0__900s,455,451,456,32.793964000000003,32.888622900000001,0.09465889999999888,311,313,2,0.033692209955696051,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__f0__900s,456,451,455,32.793964000000003,32.944931799999999,0.15096779999999654,311,314,3,0.033692209955696051,0.026917922531663037,0,parent-copy
stage2__tight_T_seed3101__f0__900s,20,17,19,7.0653306000000002,34.997596600000001,27.932266000000002,11,394,383,0.033767967279689295,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__f0__900s,607,20,608,35.083090499999997,35.085948000000002,0.0028575000000046202,394,395,1,0.03396272248592181,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__f0__900s,608,20,607,35.083090499999997,35.203156800000002,0.12006630000000484,394,396,2,0.03396272248592181,0.024718403569931817,0,parent-copy
stage2__tight_T_seed3101__f0__900s,611,608,612,35.284810700000001,35.287864999999996,0.0030542999999951803,396,397,1,0.034055546334002568,0.024718403569931817,0,parent-copy
stage2__tight_T_seed3101__f0__900s,612,608,611,35.284810700000001,35.387396199999998,0.10258549999999644,396,398,2,0.034055546334002568,0.024927881566287172,0,parent-copy
stage2__tight_T_seed3101__f0__900s,615,612,616,35.470852999999998,35.475978699999999,0.0051257000000006769,398,399,1,0.034101983110768064,0.024927881566287172,0,parent-copy
stage2__tight_T_seed3101__f0__900s,616,612,615,35.470852999999998,35.543824000000001,0.072971000000002562,398,400,2,0.034101983110768064,0.025032620564464848,0,parent-copy
stage2__tight_T_seed3101__f0__900s,19,17,20,7.0653306000000002,36.029868200000003,28.964537600000003,11,410,399,0.033767967279689295,0.023461535591799691,0,parent-copy
stage2__tight_T_seed3101__f0__900s,633,19,634,36.160483800000002,36.1709934,0.010509599999998898,410,411,1,0.041179332762663667,0.023461535591799691,0,parent-copy
stage2__tight_T_seed3101__f0__900s,634,19,633,36.160483800000002,36.289502499999998,0.12901869999999604,410,412,2,0.041179332762663667,0.023880491584510402,0,parent-copy
stage2__tight_T_seed3101__f0__900s,637,634,638,36.380606100000001,36.383309300000001,0.0027031999999991285,412,413,1,0.0412552711238501,0.023880491584510402,0,parent-copy
stage2__tight_T_seed3101__f0__900s,638,634,637,36.380606100000001,36.489514999999997,0.10890889999999587,412,414,2,0.0412552711238501,0.024089969580865754,0,parent-copy
stage2__tight_T_seed3101__f0__900s,641,638,642,36.582700899999999,36.585670499999999,0.0029696000000001277,414,415,1,0.041292700331238157,0.024089969580865754,0,parent-copy
stage2__tight_T_seed3101__f0__900s,642,638,641,36.582700899999999,36.665987800000003,0.083286900000004493,414,416,2,0.041292700331238157,0.024194708579043434,0,parent-copy
stage2__tight_T_seed3101__f0__900s,458,452,457,32.879971900000001,38.344225999999999,5.464254099999998,312,450,138,0.03390168795205141,0.027127400528018392,0,parent-copy
stage2__tight_T_seed3101__f0__900s,457,452,458,32.879971900000001,39.107390100000003,6.2274182000000025,312,466,154,0.03390168795205141,0.027022661529840716,0,parent-copy
stage2__tight_T_seed3101__f0__900s,454,448,453,32.7040237,44.953795900000003,12.249772200000002,310,556,246,0.034111165948406762,0.027441617522551424,0,parent-copy
stage2__tight_T_seed3101__f0__900s,843,454,844,45.033421199999999,45.034711199999997,0.0012899999999973488,556,557,1,0.034322772782959914,0.027441617522551424,0,parent-copy
stage2__tight_T_seed3101__f0__900s,844,454,843,45.033421199999999,45.090144100000003,0.056722900000004017,556,558,2,0.034322772782959914,0.0275463565207291,0,parent-copy
stage2__tight_T_seed3101__f0__900s,453,448,454,32.7040237,47.075198,14.3711743,310,605,295,0.034111165948406762,0.027232139526196068,0,parent-copy
stage2__tight_T_seed3101__f0__900s,917,453,918,47.152180299999998,47.153501599999998,0.0013213000000007469,605,606,1,0.034113294786604562,0.027232139526196068,0,parent-copy
stage2__tight_T_seed3101__f0__900s,918,453,917,47.152180299999998,48.028113699999999,0.87593340000000097,605,623,18,0.034113294786604562,0.027336878524373748,0,parent-copy
stage2__tight_T_seed3101__f0__900s,449,444,450,32.536204900000001,57.8825188,25.346313899999998,308,791,483,0.034530121941117473,0.027651095518906779,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1139,449,1140,57.957367300000001,57.9586592,0.0012918999999982361,791,792,1,0.034532111477365547,0.027651095518906779,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1140,449,1139,57.957367300000001,58.042868599999998,0.085501299999997116,791,793,2,0.034532111477365547,0.027860573515262131,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1141,1139,1142,58.034672,58.128959399999999,0.094287399999998911,792,794,2,0.034532111477365547,0.027651095518906779,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1142,1139,1141,58.034672,58.184017099999998,0.1493450999999979,792,795,3,0.034532111477365547,0.027755834517084455,0,parent-copy
stage2__tight_T_seed3101__f0__900s,450,444,449,32.536204900000001,59.973498900000003,27.437294000000001,308,889,581,0.034530121941117473,0.028070051511617487,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1311,450,1312,60.0531285,60.054409999999997,0.001281499999997493,889,890,1,0.034951067470076265,0.028070051511617487,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1313,1311,1314,60.132275999999997,60.138768399999996,0.0064923999999990656,890,891,1,0.034951067470076265,0.028070051511617487,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1143,1140,1144,58.119546399999997,69.699264200000002,11.579717800000005,793,1004,211,0.034741589473720899,0.027860573515262131,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1144,1140,1143,58.119546399999997,71.982272499999993,13.862726099999996,793,1070,277,0.034741589473720899,0.027965312513439811,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1312,450,1311,60.0531285,80.783821099999997,20.730692599999998,889,1169,280,0.034951067470076265,0.028279529507972842,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1671,1312,1672,80.862219400000001,80.863511500000001,0.0012921000000005733,1169,1170,1,0.035162287068569262,0.028279529507972842,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1672,1312,1671,80.862219400000001,80.9250981,0.062878699999998844,1169,1171,2,0.035162287068569262,0.028384268506150518,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1314,1311,1313,60.132275999999997,81.741392599999998,21.6091166,890,1185,295,0.034951067470076265,0.028174790509795163,0,parent-copy
stage2__tight_T_seed3101__f0__900s,446,440,445,32.372178099999999,96.121489699999998,63.749311599999999,306,1361,1055,0.035368033926538887,0.029326919489749612,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1907,446,1908,96.198746799999995,96.2000113,0.0012645000000048867,1361,1362,1,0.036209663375016049,0.029326919489749612,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1909,1907,1910,96.277828200000002,96.279083700000001,0.0012554999999991878,1362,1363,1,0.036209663375016049,0.029326919489749612,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1911,1909,1912,96.356992599999998,96.358464999999995,0.0014723999999972648,1363,1364,1,0.036209663375016049,0.029326919489749612,0,parent-copy
stage2__tight_T_seed3101__f0__900s,445,440,446,32.372178099999999,97.292083300000002,64.919905200000002,306,1392,1086,0.035368033926538887,0.028489007504328194,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1965,445,1966,97.369587800000005,97.370851599999995,0.001263799999989601,1392,1393,1,0.035371751389594613,0.028489007504328194,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1966,445,1965,97.369587800000005,97.4564369,0.086849099999994905,1392,1394,2,0.035371751389594613,0.028907963497038905,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1967,1965,1968,97.448889800000003,97.542024600000005,0.093134800000001405,1393,1395,2,0.035371751389594613,0.028489007504328194,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1968,1965,1967,97.448889800000003,97.628819500000006,0.17992970000000241,1393,1396,3,0.035371751389594613,0.028698485500683549,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1971,1967,1972,97.620745999999997,97.717556999999999,0.096811000000002423,1395,1397,2,0.035371751389594613,0.028489007504328194,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1972,1967,1971,97.620745999999997,97.773602999999994,0.15285699999999736,1395,1398,3,0.035371751389594613,0.028593746502505873,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1974,1968,1973,97.708890100000005,109.4478436,11.738953499999994,1396,1550,154,0.035581229385949972,0.028803224498861225,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1973,1968,1974,97.708890100000005,110.1587834,12.449893299999999,1396,1574,178,0.035581229385949972,0.028698485500683549,0,parent-copy
stage2__tight_T_seed3101__f0__900s,613,611,614,35.378656700000001,112.049398,76.670741300000003,397,1611,1214,0.035630347444518554,0.024718403569931817,0,parent-copy
stage2__tight_T_seed3101__f0__900s,614,611,613,35.378656700000001,112.4226563,77.043999600000006,397,1616,1219,0.035630347444518554,0.024823142568109496,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1970,1966,1969,97.5342038,117.0468035,19.512599699999996,1394,1687,293,0.035790707382305331,0.029117441493394257,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2357,1970,2358,117.1261595,117.127657,0.0014974999999992633,1687,1688,1,0.036000185378660676,0.029117441493394257,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2358,1970,2357,117.1261595,117.18360869999999,0.057449199999993539,1687,1689,2,0.036000185378660676,0.029222180491571936,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1969,1966,1970,97.5342038,118.205699,20.671495199999995,1394,1707,313,0.035790707382305331,0.028907963497038905,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2391,1969,2392,118.2856168,118.2868746,0.0012578000000047496,1707,1708,1,0.035790707382305331,0.028907963497038905,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2392,1969,2391,118.2856168,119.2239647,0.93834789999999657,1707,1724,17,0.035790707382305331,0.029012702495216581,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1910,1907,1909,96.277828200000002,133.98248520000001,37.704657000000012,1362,1979,617,0.036209663375016049,0.029536397486104968,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2745,1910,2746,134.06172609999999,134.0631008,0.0013747000000137177,1979,1980,1,0.036419141371371408,0.029536397486104968,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2746,1910,2745,134.06172609999999,134.1246276,0.062901500000009491,1979,1981,2,0.036419141371371408,0.029641136484282644,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1912,1909,1911,96.356992599999998,135.19540989999999,38.838417299999989,1363,2016,653,0.036209663375016049,0.029431658487927288,0,parent-copy
stage2__tight_T_seed3101__f0__900s,1908,446,1907,96.198746799999995,136.2553648,40.056618,1361,2059,698,0.036209663375016049,0.02974587548246032,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2889,1908,2890,136.3341973,136.33552649999999,0.0013291999999864856,2059,2060,1,0.03662861936772676,0.02974587548246032,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2890,1908,2889,136.3341973,136.4293413,0.09514400000000478,2059,2061,2,0.03662861936772676,0.029955353478815675,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2891,2889,2892,136.41424910000001,136.51695330000001,0.10270420000000513,2060,2062,2,0.03662861936772676,0.02974587548246032,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2892,2889,2891,136.41424910000001,136.57524979999999,0.16100069999998823,2060,2063,3,0.03662861936772676,0.029850614480637999,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2894,2890,2893,136.50694870000001,170.0614459,33.554497199999986,2061,2618,557,0.036838097364082119,0.030060092476993351,0,parent-copy
stage2__tight_T_seed3101__f0__900s,2893,2890,2894,136.50694870000001,170.8814337,34.374484999999993,2061,2630,569,0.036838097364082119,0.029955353478815675,0,parent-copy
stage2__tight_T_seed3101__f0__900s,442,436,441,32.208753999999999,178.7463808,146.5376268,304,2783,2479,0.037043857897381724,0.031840655446013867,0,parent-copy
stage2__tight_T_seed3101__f0__900s,3911,442,3912,178.8223437,178.8235526,0.0012088999999946282,2783,2784,1,0.038723423895062996,0.031840655446013867,0,parent-copy
stage2__tight_T_seed3101__f0__900s,3913,3911,3914,178.9005114,178.90169109999999,0.0011796999999944546,2784,2785,1,0.038723423895062996,0.031840655446013867,0,parent-copy
stage2__tight_T_seed3101__f0__900s,3915,3913,3916,178.97828079999999,178.97954899999999,0.0012681999999983873,2785,2786,1,0.038723423895062996,0.031840655446013867,0,parent-copy
stage2__tight_T_seed3101__f0__900s,3917,3915,3918,179.05693969999999,179.0582747,0.0013350000000116324,2786,2787,1,0.038723423895062996,0.031840655446013867,0,parent-copy
stage2__tight_T_seed3101__f0__900s,441,436,442,32.208753999999999,180.84237100000001,148.63361700000002,304,2892,2588,0.037043857897381724,0.030164831475171031,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4125,441,4126,180.92233920000001,180.92359930000001,0.0012600999999961005,2892,2893,1,0.037047575360437533,0.030164831475171031,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4126,441,4125,180.92233920000001,181.01183549999999,0.089496299999979101,2892,2894,2,0.037047575360437533,0.031002743460592449,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4127,4125,4128,181.00301640000001,181.10083349999999,0.097817099999986112,2893,2895,2,0.037047575360437533,0.030164831475171031,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4128,4125,4127,181.00301640000001,181.18993639999999,0.18691999999998643,2893,2896,3,0.037047575360437533,0.030583787467881741,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4131,4127,4132,181.18165590000001,181.28233040000001,0.10067449999999667,2895,2897,2,0.037047575360437533,0.030164831475171031,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4132,4127,4131,181.18165590000001,181.3739554,0.19229949999999008,2895,2898,3,0.037047575360437533,0.030374309471526386,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4135,4131,4136,181.36490380000001,181.48709120000001,0.12218740000000139,2897,2899,2,0.037047575360437533,0.030164831475171031,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4136,4131,4135,181.36490380000001,181.5474586,0.18255479999999125,2897,2900,3,0.037047575360437533,0.03026957047334871,0,parent-copy
stage2__tight_T_seed3101__f0__900s,609,607,610,35.195177899999997,187.0983334,151.9031555,395,2959,2564,0.037117083352401499,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4213,609,4214,187.21243939999999,187.21731930000001,0.0048799000000201431,2959,2960,1,0.039284604612222385,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4214,609,4213,187.21243939999999,187.3092058,0.096766400000007025,2959,2961,2,0.039284604612222385,0.024404186575398785,0,parent-copy
stage2__tight_T_seed3101__f0__900s,610,607,609,35.195177899999997,187.60032330000001,152.40514540000001,395,2965,2570,0.037117083352401499,0.024508925573576465,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4221,610,4222,187.6928308,187.7036172,0.01078640000000064,2965,2966,1,0.037274511895015058,0.024508925573576465,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4138,4132,4137,181.47744130000001,198.2473129,16.769871599999988,2898,3144,246,0.037257053356792892,0.030479048469704062,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4137,4132,4138,181.47744130000001,199.489644,18.012202699999989,2898,3248,350,0.037257053356792892,0.030374309471526386,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4222,610,4221,187.6928308,201.03243879999999,13.339607999999998,2965,3271,306,0.037274511895015058,0.024613664571754141,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4134,4128,4133,181.2737161,208.0141658,26.740449699999999,2896,3343,447,0.037466531353148244,0.030793265464237093,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4735,4134,4736,208.09486390000001,208.09629319999999,0.0014292999999838685,3343,3344,1,0.037676009349503596,0.030793265464237093,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4736,4134,4735,208.09486390000001,208.1544572,0.059593299999988858,3343,3345,2,0.037676009349503596,0.030898004462414773,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4133,4128,4134,181.2737161,209.29067470000001,28.016958600000009,2896,3364,468,0.037466531353148244,0.030583787467881741,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4773,4133,4774,209.3694065,209.3708005,0.0013940000000047803,3364,3365,1,0.037466531353148244,0.030583787467881741,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4774,4133,4773,209.3694065,209.42759599999999,0.058189499999997452,3364,3366,2,0.037466531353148244,0.030688526466059417,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4130,4126,4129,181.09272000000001,233.108205,52.015484999999984,2894,3607,713,0.037885487345858955,0.031421699453303156,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4981,4130,4982,233.18811579999999,233.1894886,0.0013728000000128304,3607,3608,1,0.038304517909050109,0.031421699453303156,0,parent-copy
stage2__tight_T_seed3101__f0__900s,4982,4130,4981,233.18811579999999,233.27824620000001,0.090130400000020927,3607,3609,2,0.038304517909050109,0.031631177449658515,0,parent-copy
