run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3302__f2__300s,29,26,8,8,9,0.022926117954962386,0.023690321886794465,0.023308219920878427,0.14213331311244554,31,0.022926117954962386,0.023308219920878427,0.14213331311244554,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32,0.023308219920878427,0.023690321886794465,0.14213331311244554,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.516324300000001,15,16,31658,passed,
stage1__moderate_seed3302__f2__300s,30,26,8,8,9,0.023690321886794465,0.024454525818626546,0.024072423852710505,0.14115867695320469,33,0.023690321886794465,0.024072423852710505,0.14115867695320469,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.024072423852710505,0.024454525818626546,0.14115867695320469,0.024072423852710505,0,0.024072423852710505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.636749999999999,16,17,32006,passed,
stage1__moderate_seed3302__f2__300s,33,30,9,9,10,0.023690321886794465,0.024072423852710505,0.023881372869752483,0.1417755562110154,35,0.023690321886794465,0.023881372869752483,0.1417755562110154,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.023881372869752483,0.024072423852710505,0.1417755562110154,0.023881372869752483,0,0.023881372869752483,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.9096545,17,18,32242,passed,
stage1__moderate_seed3302__f2__300s,14,8,4,4,5,0.036681788727939819,0.048909051637253093,0.042795420182596453,0.13875150718250492,73,0.036681788727939819,0.042795420182596453,0.13875150718250492,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,74,0.042795420182596453,0.048909051637253093,0.13875150718250492,0.042795420182596453,0,0.042795420182596453,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.877740899999999,44,28,37222,passed,
stage1__moderate_seed3302__f2__300s,73,14,5,5,6,0.036681788727939819,0.042795420182596453,0.039738604455268139,0.1398217686492263,75,0.036681788727939819,0.039738604455268139,0.1398217686492263,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,76,0.039738604455268139,0.042795420182596453,0.1398217686492263,0.039738604455268139,0,0.039738604455268139,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.021670199999999,45,29,38136,passed,
stage1__moderate_seed3302__f2__300s,75,73,6,6,7,0.036681788727939819,0.039738604455268139,0.038210196591603976,0.14036916079549622,77,0.036681788727939819,0.038210196591603976,0.14036916079549622,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,78,0.038210196591603976,0.039738604455268139,0.14036916079549622,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.149373499999999,46,30,38537,passed,
stage1__moderate_seed3302__f2__300s,77,75,7,7,8,0.036681788727939819,0.038210196591603976,0.037445992659771901,0.14065408180901606,79,0.036681788727939819,0.037445992659771901,0.14065408180901606,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,80,0.037445992659771901,0.038210196591603976,0.14065408180901606,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.274878300000001,47,31,38814,passed,
stage1__moderate_seed3302__f2__300s,78,75,7,7,8,0.038210196591603976,0.039738604455268139,0.038974400523436058,0.14124810682681904,81,0.038210196591603976,0.038974400523436058,0.14124810682681904,0.038210196591603976,0,0.038210196591603976,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,82,0.038974400523436058,0.039738604455268139,0.14124810682681904,0.038974400523436058,0,0.038974400523436058,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.435234600000001,48,32,39050,passed,
stage1__moderate_seed3302__f2__300s,79,77,8,8,9,0.036681788727939819,0.037445992659771901,0.037063890693855864,0.14088733674963114,83,0.036681788727939819,0.037063890693855864,0.14088733674963114,0.036681788727939819,0,0.036681788727939819,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,84,0.037063890693855864,0.037445992659771901,0.14088733674963114,0.037063890693855864,0,0.037063890693855864,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.6404964,49,33,39478,passed,
stage1__moderate_seed3302__f2__300s,80,77,8,8,9,0.037445992659771901,0.038210196591603976,0.037828094625687939,0.14107516048458413,85,0.037445992659771901,0.037828094625687939,0.14107516048458413,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,86,0.037828094625687939,0.038210196591603976,0.14107516048458413,0.037828094625687939,0,0.037828094625687939,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.818162600000001,50,34,40009,passed,
stage1__moderate_seed3302__f2__300s,85,80,9,9,10,0.037445992659771901,0.037828094625687939,0.03763704364272992,0.14118471036897925,87,0.037445992659771901,0.03763704364272992,0.14118471036897925,0.037445992659771901,0,0.037445992659771901,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,88,0.03763704364272992,0.037828094625687939,0.14118471036897925,0.03763704364272992,0,0.03763704364272992,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.9747746,51,35,40408,passed,
stage1__moderate_seed3302__f2__300s,86,80,9,9,10,0.037828094625687939,0.038210196591603976,0.038019145608645957,0.14129355943215169,89,0.037828094625687939,0.038019145608645957,0.14129355943215169,0.037828094625687939,0,0.037828094625687939,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,90,0.038019145608645957,0.038210196591603976,0.14129355943215169,0.038019145608645957,0,0.038019145608645957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.1099353,52,36,40651,passed,
stage1__moderate_seed3302__f2__300s,13,8,4,4,5,0.024454525818626546,0.036681788727939819,0.030568157273283183,0.13446870243912992,169,0.024454525818626546,0.030568157273283183,0.13446870243912992,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,170,0.030568157273283183,0.036681788727939819,0.13446870243912992,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.908055099999999,98,69,70215,passed,
stage1__moderate_seed3302__f2__300s,169,13,5,5,6,0.024454525818626546,0.030568157273283183,0.027511341545954866,0.13668711648915416,171,0.024454525818626546,0.027511341545954866,0.13668711648915416,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,172,0.027511341545954866,0.030568157273283183,0.13668711648915416,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.089046400000001,99,70,70744,passed,
stage1__moderate_seed3302__f2__300s,170,13,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13779599688925151,173,0.030568157273283183,0.033624973000611499,0.13779599688925151,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,174,0.033624973000611499,0.036681788727939819,0.13779599688925151,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.280610599999999,100,71,71251,passed,
stage1__moderate_seed3302__f2__300s,171,169,6,6,7,0.024454525818626546,0.027511341545954866,0.025982933682290706,0.13911876533073619,175,0.024454525818626546,0.025982933682290706,0.13911876533073619,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,176,0.025982933682290706,0.027511341545954866,0.13911876533073619,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.509959200000001,101,72,71951,passed,
stage1__moderate_seed3302__f2__300s,172,169,6,6,7,0.027511341545954866,0.030568157273283183,0.029039749409619023,0.13812137748342421,177,0.027511341545954866,0.029039749409619023,0.13812137748342421,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,178,0.029039749409619023,0.030568157273283183,0.13812137748342421,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.6551464,102,73,72626,passed,
stage1__moderate_seed3302__f2__300s,177,172,7,7,8,0.027511341545954866,0.029039749409619023,0.028275545477786945,0.13933638053609312,179,0.027511341545954866,0.028275545477786945,0.13933638053609312,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,180,0.028275545477786945,0.029039749409619023,0.13933638053609312,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.817633099999998,103,74,72972,passed,
stage1__moderate_seed3302__f2__300s,179,177,8,8,9,0.027511341545954866,0.028275545477786945,0.027893443511870904,0.13994098107510242,181,0.027511341545954866,0.027893443511870904,0.13994098107510242,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,182,0.027893443511870904,0.028275545477786945,0.13994098107510242,0.027893443511870904,0,0.027893443511870904,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.9891106,104,75,73300,passed,
stage1__moderate_seed3302__f2__300s,180,177,8,8,9,0.028275545477786945,0.029039749409619023,0.028657647443702985,0.13969351967183014,183,0.028275545477786945,0.028657647443702985,0.13969351967183014,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,184,0.028657647443702985,0.029039749409619023,0.13969351967183014,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.1108911,105,76,73773,passed,
stage1__moderate_seed3302__f2__300s,183,180,9,9,10,0.028275545477786945,0.028657647443702985,0.028466596460744967,0.13999569992163413,185,0.028275545477786945,0.028466596460744967,0.13999569992163413,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,186,0.028466596460744967,0.028657647443702985,0.13999569992163413,0.028466596460744967,0,0.028466596460744967,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.2504451,106,77,73927,passed,
stage1__moderate_seed3302__f2__300s,184,180,9,9,10,0.028657647443702985,0.029039749409619023,0.028848698426661004,0.13987192828380374,187,0.028657647443702985,0.028848698426661004,0.13987192828380374,0.028657647443702985,0,0.028657647443702985,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,188,0.028848698426661004,0.029039749409619023,0.13987192828380374,0.028848698426661004,0,0.028848698426661004,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.362194500000001,107,78,74156,passed,
stage1__moderate_seed3302__f2__300s,174,170,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13945996207837563,255,0.033624973000611499,0.035153380864275663,0.13945996207837563,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,256,0.035153380864275663,0.036681788727939819,0.13945996207837563,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.562567600000001,151,102,81905,passed,
stage1__moderate_seed3302__f2__300s,255,174,7,7,8,0.033624973000611499,0.035153380864275663,0.034389176932443581,0.13992964103457786,257,0.033624973000611499,0.034389176932443581,0.13992964103457786,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,258,0.034389176932443581,0.035153380864275663,0.13992964103457786,0.034389176932443581,0,0.034389176932443581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.7703256,152,103,82483,passed,
stage1__moderate_seed3302__f2__300s,257,255,8,8,9,0.033624973000611499,0.034389176932443581,0.034007074966527537,0.14016367638005192,259,0.033624973000611499,0.034007074966527537,0.14016367638005192,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,260,0.034007074966527537,0.034389176932443581,0.14016367638005192,0.034007074966527537,0,0.034007074966527537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.932612399999996,153,104,83110,passed,
stage1__moderate_seed3302__f2__300s,259,257,9,9,10,0.033624973000611499,0.034007074966527537,0.033816023983569518,0.14027986719762292,261,0.033624973000611499,0.033816023983569518,0.14027986719762292,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,262,0.033816023983569518,0.034007074966527537,0.14027986719762292,0.033816023983569518,0,0.033816023983569518,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.073306100000003,154,105,83453,passed,
stage1__moderate_seed3302__f2__300s,173,170,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.13873410779381953,311,0.030568157273283183,0.032096565136947343,0.13873410779381953,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,312,0.032096565136947343,0.033624973000611499,0.13873410779381953,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.471010200000002,181,128,88087,passed,
stage1__moderate_seed3302__f2__300s,311,173,7,7,8,0.030568157273283183,0.032096565136947343,0.031332361205115261,0.13919995039714161,313,0.030568157273283183,0.031332361205115261,0.13919995039714161,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,314,0.031332361205115261,0.032096565136947343,0.13919995039714161,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.621723099999997,182,129,88310,passed,
stage1__moderate_seed3302__f2__300s,312,173,7,7,8,0.032096565136947343,0.033624973000611499,0.032860769068779425,0.13956595615360801,315,0.032096565136947343,0.032860769068779425,0.13956595615360801,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,316,0.032860769068779425,0.033624973000611499,0.13956595615360801,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.8142049,183,130,88614,passed,
stage1__moderate_seed3302__f2__300s,313,311,8,8,9,0.030568157273283183,0.031332361205115261,0.030950259239199224,0.13943171770205076,317,0.030568157273283183,0.030950259239199224,0.13943171770205076,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,318,0.030950259239199224,0.031332361205115261,0.13943171770205076,0.030950259239199224,0,0.030950259239199224,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.989633599999998,184,131,89172,passed,
stage1__moderate_seed3302__f2__300s,314,311,8,8,9,0.031332361205115261,0.032096565136947343,0.031714463171031299,0.13961565838342119,319,0.031332361205115261,0.031714463171031299,0.13961565838342119,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,320,0.031714463171031299,0.032096565136947343,0.13961565838342119,0.031714463171031299,0,0.031714463171031299,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.179637399999997,185,132,89528,passed,
stage1__moderate_seed3302__f2__300s,317,313,9,9,10,0.030568157273283183,0.030950259239199224,0.030759208256241205,0.13954639745167002,321,0.030568157273283183,0.030759208256241205,0.13954639745167002,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,322,0.030759208256241205,0.030950259239199224,0.13954639745167002,0.030759208256241205,0,0.030759208256241205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.338847000000001,186,133,90072,passed,
stage1__moderate_seed3302__f2__300s,178,172,7,7,8,0.029039749409619023,0.030568157273283183,0.029803953341451105,0.13885410709122797,359,0.029039749409619023,0.029803953341451105,0.13885410709122797,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,360,0.029803953341451105,0.030568157273283183,0.13885410709122797,0.029803953341451105,0,0.029803953341451105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.606751500000001,211,146,94511,passed,
stage1__moderate_seed3302__f2__300s,359,178,8,8,9,0.029039749409619023,0.029803953341451105,0.029421851375535064,0.13944489967905127,361,0.029039749409619023,0.029421851375535064,0.13944489967905127,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,362,0.029421851375535064,0.029803953341451105,0.13944489967905127,0.029421851375535064,0,0.029421851375535064,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,38.769470300000002,212,147,95328,passed,
